target_id	length	eff_length	est_counts	tpm
Smic16454	3483	3259.75	217	3.75919
Smic16455	1989	1765.75	149	4.76514
Smic16456	5631	5407.75	576	6.01485
Smic16457	2712	2488.75	675	15.3159
Smic16458	1200	976.748	79	4.56734
Smic16459	4617	4393.75	167	2.14635
Smic16460	1689	1465.75	0	0
Smic16461	3159	2935.75	0	0
Smic16462	1071	847.748	0	0
Smic16463	3909	3685.75	0	0
Smic16464	3033	2809.75	0	0
Smic16465	4929	4705.75	41	0.49201
Smic16466	624	401.838	23	3.23218
Smic16467	1392	1168.75	21	1.01465
Smic16468	567	345.136	21	3.43596
Smic16469	423	204.999	0	0
Smic16470	645	422.796	10	1.33564
Smic16471	1308	1084.75	71	3.69614
Smic16472	432	213.554	86	22.741
Smic16473	1761	1537.75	29	1.06495
Smic16474	2724	2500.75	311	7.02278
Smic16475	1161	937.748	142	8.55107
Smic16476	921	698.117	34	2.75023
Smic16477	618	395.877	47	6.70433
Smic16478	1428	1204.75	312	14.6244
Smic16479	1254	1030.75	83	4.5472
Smic16480	3042	2818.75	15	0.300506
Smic16481	918	695.117	11	0.893621
Smic16482	351	140.002	21	8.47039
Smic16483	3102	2878.75	117	2.2951
Smic16484	3393	3169.75	0	0
Smic16485	1041	817.748	87	6.00784
Smic16486	1227	1003.75	29	1.63152
Smic16487	9786	9562.75	0	0
Smic16488	1713	1489.75	23	0.871833
Smic16489	2478	2254.75	37.8897	0.948946
Smic16490	777	554.312	58	5.9087
Smic16491	492	271.015	15	3.12548
Smic16492	3540	3316.75	857.682	14.6027
Smic16493	420	202.186	44	12.2891
Smic16494	435	216.467	15	3.91307
Smic16495	810	587.312	11	1.05765
Smic16496	243	56.942	71	70.4116
Smic16497	204	33.4056	1	1.69044
Smic16498	1452	1228.75	12.0999	0.55608
Smic16499	330	122.351	0	0
Smic16500	735	512.421	13	1.43263
Smic16501	411	193.829	0	0
Smic16502	2325	2101.75	258	6.93198
Smic16503	843	620.312	1109	100.958
Smic16504	2685	2461.75	544	12.4788
Smic16505	1644	1420.75	28	1.11291
Smic16506	1641	1417.75	41	1.63306
Smic16507	16272	16048.7	1938.92	6.82242
Smic16508	927	704.047	3	0.240624
Smic16509	1587	1363.75	42	1.73914
Smic16510	837	614.312	0	0
Smic16511	2343	2119.75	4	0.10656
Smic16512	501	279.848	8	1.6143
Smic16513	1440	1216.75	5	0.232053
Smic16514	2355	2131.75	89.4482	2.36949
Smic16515	675	452.751	0	0
Smic16516	2160	1936.75	0	0
Smic16517	1887	1663.75	0	0
Smic16518	2637	2413.75	0	0
Smic16519	453	233.381	6	1.45179
Smic16520	1875	1651.75	45.5666	1.55784
Smic16521	2328	2104.75	0	0
Smic16522	1017	793.748	0	0
Smic16523	5754	5530.75	105.492	1.0771
Smic16524	507	285.764	62	12.2519
Smic16525	735	512.421	3	0.330608
Smic16526	1908	1684.75	0	0
Smic16527	2868	2644.75	0	0
Smic16528	924	701.047	6	0.483307
Smic16529	1170	946.748	82	4.891
Smic16530	411	193.829	12	3.49607
Smic16531	906	683.117	43	3.55461
Smic16532	1077	853.748	29	1.91817
Smic16533	816	593.312	16	1.52284
Smic16534	240	54.9159	0	0
Smic16535	504	282.792	3	0.599063
Smic16536	2385	2161.75	34	0.888162
Smic16537	562	340.17	2	0.332011
Smic16538	7674	7450.75	0	0
Smic16539	2118	1894.75	28	0.834497
Smic16540	4755	4531.75	517	6.44233
Smic16541	2295	2071.75	308	8.39522
Smic16542	1005	781.748	29	2.09483
Smic16543	3888	3664.75	31.3483	0.483046
Smic16544	5160	4936.75	296	3.38586
Smic16545	3114	2890.75	4	0.0781391
Smic16546	711	488.421	0	0
Smic16547	2715	2491.75	0	0
Smic16548	465	244.921	9	2.07508
Smic16549	465	244.921	67	15.4478
Smic16550	1110	886.748	0	0
Smic16551	594	371.991	175	26.5658
Smic16552	12543	12319.7	421.498	1.93202
Smic16553	3681	3457.75	0	0
Smic16554	3726	3502.75	271.018	4.36926
Smic16555	1779	1555.75	19	0.689656
Smic16556	2190	1966.75	315	9.04441
Smic16557	996	772.748	26	1.9
Smic16558	1203	979.748	48	2.76659
Smic16559	2604	2380.75	232	5.50292
Smic16560	1713	1489.75	115	4.35917
Smic16561	2916	2692.75	150	3.14568
Smic16562	651	428.796	2	0.263389
Smic16563	246	58.7412	13	12.4974
Smic16564	2553	2329.75	97	2.35115
Smic16565	12075	11851.7	3730	17.7724
Smic16566	276	79.8358	14	9.90259
Smic16567	552	330.339	0	0
Smic16568	1515	1291.75	9	0.393444
Smic16569	489	268.069	3	0.631964
Smic16570	396	180.398	293	91.7181
Smic16571	693	470.565	15	1.80007
Smic16572	1455	1231.75	0	0
Smic16573	1491	1267.75	85	3.78621
Smic16574	1086	862.748	103	6.74173
Smic16575	306	102.802	4	2.19724
Smic16576	1983	1759.75	65	2.08584
Smic16577	549	327.372	0	0
Smic16578	9675	9451.75	29	0.173262
Smic16579	354	142.539	0	0
Smic16580	219	41.6336	3	4.06908
Smic16581	903	680.117	13	1.07939
Smic16582	2193	1969.75	301	8.62927
Smic16583	897	674.117	40	3.35076
Smic16584	390	174.837	19	6.13676
Smic16585	1029	805.748	0	0
Smic16586	3309	3085.75	0	0
Smic16587	399	183.006	15	4.62855
Smic16588	7650	7426.75	0	0
Smic16589	3531	3307.75	84	1.43405
Smic16590	1773	1549.75	32	1.16602
Smic16591	327	119.705	3	1.41523
Smic16592	1383	1159.75	90	4.38225
Smic16593	2610	2386.75	8	0.189279
Smic16594	4119	3895.75	0	0
Smic16595	495	273.988	0	0
Smic16596	540	318.437	13	2.30536
Smic16597	381	166.679	13.4957	4.57227
Smic16598	3315	3091.75	25	0.456619
Smic16599	1551	1327.75	0	0
Smic16600	324	117.157	0	0
Smic16601	213	38.2484	0	0
Smic16602	2190	1966.75	0	0
Smic16603	2607	2383.75	0	0
Smic16604	1455	1231.75	0	0
Smic16605	222	43.3573	0	0
Smic16606	4935	4711.75	0	0
Smic16607	897	674.117	39	3.26699
Smic16608	930	707.047	9	0.718808
Smic16609	714	491.421	4	0.459647
Smic16610	2319	2095.75	0	0
Smic16611	1008	784.748	23.6369	1.7009
Smic16612	228	47.2626	0	0
Smic16613	6270	6046.75	0	0
Smic16614	660	437.796	28	3.61165
Smic16615	447	227.637	2	0.496141
Smic16616	648	425.796	35	4.64179
Smic16617	1761	1537.75	24	0.881342
Smic16618	966	742.975	9	0.684048
Smic16619	903	680.117	3	0.24909
Smic16620	480	259.386	124	26.9956
Smic16621	1281	1057.75	29	1.54823
Smic16622	270	75.6204	41	30.617
Smic16623	1065	841.748	17	1.14047
Smic16624	999	775.748	24	1.74706
Smic16625	558	336.306	142	23.8436
Smic16626	3252	3028.75	181	3.37469
Smic16627	1530	1306.75	106	4.58071
Smic16628	5922	5698.75	0	0
Smic16629	1980	1756.75	0	0
Smic16630	1647	1423.75	2	0.079326
Smic16631	741	518.421	39	4.24816
Smic16632	402	185.723	9.9458	3.02408
Smic16633	1227	1003.75	13	0.73137
Smic16634	7410	7186.75	22.0542	0.173292
Smic16635	11073	10849.7	45.0141	0.234287
Smic16636	2040	1816.75	326	10.1331
Smic16637	489	268.069	18	3.79179
Smic16638	3171	2947.75	3	0.0574711
Smic16639	4914	4690.75	1	0.0120386
Smic16640	1023	799.748	52	3.67171
Smic16641	1200	976.748	94	5.43455
Smic16642	912	689.117	28	2.29448
Smic16643	849	626.312	125	11.2704
Smic16644	312	107.47	7	3.67815
Smic16645	5169	4945.75	12	0.137015
Smic16646	429	210.683	64	17.1541
Smic16647	822	599.312	68	6.40729
Smic16648	7257	7033.75	0	0
Smic16649	5685	5461.75	0	0
Smic16650	1854	1630.75	23	0.796452
Smic16651	525	303.561	0	0
Smic16652	663	440.751	0	0
Smic16653	1455	1231.75	26	1.19198
Smic16654	15546	15322.7	738.034	2.71993
Smic16655	1464	1240.75	10	0.455129
Smic16656	1956	1732.75	114	3.71525
Smic16657	447	227.637	2	0.496141
Smic16658	1551	1327.75	86	3.65764
Smic16659	7068	6844.75	341	2.8133
Smic16660	903	680.117	238	19.7611
Smic16661	1653	1429.75	39	1.54036
Smic16662	495	273.988	33	6.80145
Smic16663	6978	6754.75	163	1.36269
Smic16664	4272	4048.75	17	0.237108
Smic16665	2745	2521.75	784	17.5563
Smic16666	1674	1450.75	0	0
Smic16667	4503	4279.75	174	2.29588
Smic16668	591	368.991	0	0
Smic16669	1680	1456.75	64	2.48093
Smic16670	4653	4429.75	378	4.81872
Smic16671	561	339.272	0	0
Smic16672	876	653.184	0	0
Smic16673	546	324.405	52	9.05178
Smic16674	5148	4924.75	263	3.01571
Smic16675	1236	1012.75	0	0
Smic16676	1545	1321.75	0	0
Smic16677	1404	1180.75	1	0.0478257
Smic16678	1362	1138.75	62	3.07456
Smic16679	4047	3823.75	0	0
Smic16680	2202	1978.75	0	0
Smic16681	6795	6571.75	901.092	7.74295
Smic16682	1854	1630.75	487.112	16.8679
Smic16683	681	458.751	30	3.69286
Smic16684	1365	1141.75	181	8.95214
Smic16685	3954	3730.75	485.523	7.34906
Smic16686	1155	931.748	332	20.1214
Smic16687	1191	967.748	61	3.55948
Smic16688	3135	2911.75	115	2.2303
Smic16689	5538	5314.75	83	0.881889
Smic16690	4518	4294.75	60	0.788918
Smic16691	1533	1309.75	29	1.25034
Smic16692	642	419.838	38	5.11117
Smic16693	1527	1303.75	523	22.653
Smic16694	483	262.229	63	13.5668
Smic16695	4758	4534.75	157	1.95508
Smic16696	513	291.561	2	0.387364
Smic16697	762	539.421	62	6.49056
Smic16698	615	392.877	58	8.33661
Smic16699	7731	7507.75	226	1.69988
Smic16700	1338	1114.75	0	0
Smic16701	393	177.655	40	12.7145
Smic16702	2934	2710.75	112	2.33318
Smic16703	495	273.988	31.0124	6.39181
Smic16704	4899	4675.75	2	0.0241545
Smic16705	2562	2338.75	0	0
Smic16706	2241	2017.75	76	2.12699
Smic16707	3171	2947.75	631	12.0881
Smic16708	867	644.249	21	1.8407
Smic16709	4647	4423.75	421.85	5.38501
Smic16710	1239	1015.75	25	1.38986
Smic16711	2304	2080.75	0	0
Smic16712	1272	1048.75	0	0
Smic16713	633	410.838	45	6.1853
Smic16714	7695	7471.75	263	1.98771
Smic16715	663	440.751	12	1.53747
Smic16716	4548	4324.75	118	1.54078
Smic16717	1476	1252.75	0	0
Smic16718	7254	7030.75	0	0
Smic16719	1905	1681.75	47	1.57818
Smic16720	1113	889.748	44	2.79257
Smic16721	1017	793.748	14	0.99601
Smic16722	7329	7105.75	0	0
Smic16723	1119	895.748	0	0
Smic16724	2097	1873.75	0	0
Smic16725	2064	1840.75	305	9.35673
Smic16726	3318	3094.75	382	6.97038
Smic16727	258	66.9718	106	89.3783
Smic16728	5712	5488.75	237	2.43834
Smic16729	17208	16984.7	913	3.0355
Smic16730	1419	1195.75	62	2.928
Smic16731	2760	2536.75	81	1.80313
Smic16732	1476	1252.75	22	0.991693
Smic16733	5673	5449.75	619	6.41406
Smic16734	852	629.312	14	1.25626
Smic16735	2787	2563.75	0	0
Smic16736	3579	3355.75	207	3.48337
Smic16737	684	461.751	27	3.30198
Smic16738	648	425.796	18	2.38721
Smic16739	549	327.372	11	1.89744
Smic16740	4545	4321.75	608	7.94443
Smic16741	1122	898.748	109	6.84868
Smic16742	1341	1117.75	79	3.99118
Smic16743	2691	2467.75	239	5.4691
Smic16744	873	650.249	1612	139.992
Smic16745	1380	1156.75	381	18.5996
Smic16746	327	119.705	0	0
Smic16747	7203	6979.75	345	2.79124
Smic16748	1950	1726.75	7	0.228922
Smic16749	2721	2497.75	89	2.01215
Smic16750	1719	1495.75	77	2.90704
Smic16751	5253	5029.75	806	9.04914
Smic16752	1506	1282.75	344	15.1438
Smic16753	2613	2389.75	0	0
Smic16754	7968	7744.75	295.271	2.15294
Smic16755	1482	1258.75	67.3508	3.0215
Smic16756	4698	4474.75	326	4.11403
Smic16757	3585	3361.75	73	1.22624
Smic16758	2727	2503.75	122	2.75161
Smic16759	1038	814.748	183	12.6837
Smic16760	3789	3565.75	65	1.02939
Smic16761	1755	1531.75	255	9.40094
Smic16762	2196	1972.75	145	4.15064
Smic16763	1830	1606.75	74	2.60077
Smic16764	3831	3607.75	265	4.1479
Smic16765	1356	1132.75	508	25.325
Smic16766	1548	1324.75	696	29.6684
Smic16767	1689	1465.75	181	6.97329
Smic16768	4719	4495.75	118	1.48217
Smic16769	3765	3541.75	253	4.03386
Smic16770	4656	4432.75	360	4.58615
Smic16771	1713	1489.75	0	0
Smic16772	2397	2173.75	0	0
Smic16773	3138	2914.75	2	0.0387478
Smic16774	3936	3712.75	706.794	10.7502
Smic16775	2517	2293.75	360.436	8.87363
Smic16776	291	91.0375	11	6.82324
Smic16777	2706	2482.75	36	0.81882
Smic16778	1305	1081.75	485	25.3183
Smic16779	20823	20599.7	1137	3.11686
Smic16780	1791	1567.75	104.5	3.76408
Smic16781	10734	10510.7	0	0
Smic16782	1791	1567.75	104.5	3.76408
Smic16783	1398	1174.75	0	0
Smic16784	276	79.8358	0	0
Smic16785	1617	1393.75	0	0
Smic16786	816	593.312	0	0
Smic16787	1230	1006.75	0	0
Smic16788	270	75.6204	20	14.9351
Smic16789	1512	1288.75	0	0
Smic16790	453	233.381	0	0
Smic16791	696	473.518	0	0
Smic16792	432	213.554	0	0
Smic16793	261	69.0728	4	3.27018
Smic16794	486	265.176	13	2.76839
Smic16795	3441	3217.75	149	2.61489
Smic16796	3969	3745.75	90.0411	1.35744
Smic16797	813	590.312	53.9589	5.16178
Smic16798	852	629.312	54	4.84558
Smic16799	765	542.367	8	0.832943
Smic16800	3060	2836.75	293	5.83264
Smic16801	1863	1639.75	47	1.6186
Smic16802	1842	1618.75	36	1.25586
Smic16803	855	632.312	18	1.60753
Smic16804	2328	2104.75	233	6.25136
Smic16805	1329	1105.75	80	4.08557
Smic16806	558	336.306	154	25.8586
Smic16807	4236	4012.75	84	1.1821
Smic16808	1158	934.748	46	2.77896
Smic16809	3075	2851.75	636	12.594
Smic16810	10176	9952.75	2	0.0113476
Smic16811	5325	5101.75	222	2.45727
Smic16812	345	135.142	19	7.93928
Smic16813	8127	7903.75	160	1.14316
Smic16814	636	413.838	0	0
Smic16815	1938	1714.75	22	0.724504
Smic16816	1005	781.748	3	0.216707
Smic16817	672	449.751	0	0
Smic16818	3321	3097.75	32	0.583341
Smic16819	6633	6409.75	1	0.00881003
Smic16820	4353	4129.75	19.267	0.263456
Smic16821	3678	3454.75	21	0.343259
Smic16822	273	77.7538	14.8652	10.7961
Smic16823	1194	970.748	57	3.31579
Smic16824	603	380.954	5	0.741167
Smic16825	600	377.954	0	0
Smic16826	771	548.312	0	0
Smic16827	459	239.214	9	2.12458
Smic16828	780	557.312	18	1.82386
Smic16829	462	242.093	1	0.233258
Smic16830	6705	6481.75	0	0
Smic16831	1200	976.748	0	0
Smic16832	10977	10753.7	0	0
Smic16833	1677	1453.75	0	0
Smic16834	2919	2695.75	121.402	2.54312
Smic16835	3339	3115.75	560.598	10.1603
Smic16836	4692	4468.75	113	1.42794
Smic16837	1272	1048.75	31	1.6692
Smic16838	900	677.117	54	4.50348
Smic16839	1995	1771.75	4	0.12749
Smic16840	624	401.838	0	0
Smic16841	10158	9934.75	345.043	1.96126
Smic16842	1659	1435.75	0	0
Smic16843	7248	7024.75	642	5.16087
Smic16844	2697	2473.75	196	4.47424
Smic16845	8724	8500.75	179	1.18909
Smic16846	2799	2575.75	0	0
Smic16847	5463	5239.75	102	1.09928
Smic16848	1254	1030.75	46	2.52013
Smic16849	2919	2695.75	0	0
Smic16850	795	572.312	305	30.0944
Smic16851	2190	1966.75	17	0.488111
Smic16852	2262	2038.75	54	1.49571
Smic16853	948	724.975	7	0.545247
Smic16854	495	273.988	0	0
Smic16855	357	145.311	11	4.27477
Smic16856	7779	7555.75	9	0.0672641
Smic16857	303	100.375	15	8.43886
Smic16858	753	530.421	0	0
Smic16859	2913	2689.75	9	0.188951
Smic16860	576	354.136	1	0.159459
Smic16861	753	530.421	153	16.2888
Smic16862	921	698.117	9	0.728002
Smic16863	876	653.184	34	2.93942
Smic16864	1185	961.748	101	5.93032
Smic16865	810	587.312	119	11.4419
Smic16866	360	147.941	18	6.87074
Smic16867	582	360.064	8	1.25467
Smic16868	504	282.792	0	0
Smic16869	879	656.184	9	0.774525
Smic16870	4194	3970.75	0	0
Smic16871	861	638.249	1	0.0884766
Smic16872	411	193.829	9	2.62205
Smic16873	849	626.312	35	3.1557
Smic16874	2301	2077.75	6	0.163071
Smic16875	1158	934.748	10	0.604121
Smic16876	8202	7978.75	0	0
Smic16877	207	34.8158	6	9.7318
Smic16878	2163	1939.75	144	4.19214
Smic16879	1104	880.748	3	0.192348
Smic16880	1950	1726.75	136	4.44763
Smic16881	1548	1324.75	21	0.895168
Smic16882	2883	2659.75	85	1.80467
Smic16883	5727	5503.75	168	1.72373
Smic16884	924	701.047	0	0
Smic16885	2133	1909.75	21	0.620957
Smic16886	1353	1129.75	7	0.349893
Smic16887	1077	853.748	49	3.24104
Smic16888	624	401.838	60	8.43177
Smic16889	2565	2341.75	62	1.4951
Smic16890	810	587.312	64	6.1536
Smic16891	1170	946.748	37	2.20692
Smic16892	3942	3718.75	154	2.33853
Smic16893	1890	1666.75	87	2.94759
Smic16894	537	315.437	98	17.5441
Smic16895	375	161.241	5	1.75111
Smic16896	4227	4003.75	502	7.08036
Smic16897	324	117.157	0	0
Smic16898	4101	3877.75	23	0.33494
Smic16899	1821	1597.75	165	5.83169
Smic16900	2454	2230.75	538	13.6192
Smic16901	456	236.286	8	1.91192
Smic16902	2304	2080.75	0	0
Smic16903	684	461.751	31	3.79116
Smic16904	6261	6037.75	606	5.66782
Smic16905	3603	3379.75	3	0.0501251
Smic16906	2109	1885.75	219	6.55811
Smic16907	1515	1291.75	0	0
Smic16908	903	680.117	1	0.08303
Smic16909	12651	12427.7	484.743	2.20261
Smic16910	1785	1561.75	0	0
Smic16911	312	107.47	0	0
Smic16912	573	351.136	0	0
Smic16913	3312	3088.75	0	0
Smic16914	3897	3673.75	36	0.553365
Smic16915	1440	1216.75	150	6.9616
Smic16916	1749	1525.75	107	3.96022
Smic16917	576	354.136	0	0
Smic16918	408	191.144	140	41.3604
Smic16919	1422	1198.75	12	0.565291
Smic16920	2052	1828.75	26	0.802856
Smic16921	2760	2536.75	107	2.38191
Smic16922	3693	3469.75	9.03265	0.147006
Smic16923	1374	1150.75	20	0.98145
Smic16924	333	124.949	2	0.903892
Smic16925	7284	7060.75	36	0.287919
Smic16926	2226	2002.75	77	2.17112
Smic16927	7437	7213.75	161	1.26033
Smic16928	3495	3271.75	26	0.448758
Smic16929	2136	1912.75	35	1.03331
Smic16930	477	256.515	9.82137	2.16211
Smic16931	3297	3073.75	6	0.11023
Smic16932	4899	4675.75	0	0
Smic16933	540	318.437	13	2.30536
Smic16934	2274	2050.75	12	0.330436
Smic16935	2952	2728.75	0	0
Smic16936	4767	4543.75	164	2.03821
Smic16937	1320	1096.75	154	7.92925
Smic16938	1809	1585.75	150	5.34165
Smic16939	864	641.249	27	2.37769
Smic16940	711	488.421	0	0
Smic16941	942	718.975	0	0
Smic16942	2283	2059.75	0	0
Smic16943	2943	2719.75	38	0.788993
Smic16944	1053	829.748	52	3.53896
Smic16945	1362	1138.75	88	4.36389
Smic16946	4617	4393.75	210	2.699
Smic16947	2367	2143.75	27	0.711227
Smic16948	648	425.796	21	2.78507
Smic16949	699	476.518	0	0
Smic16950	8958	8734.75	12	0.0775799
Smic16951	5997	5773.75	13	0.127146
Smic16952	699	476.518	17	2.0146
Smic16953	675	452.751	2	0.249453
Smic16954	1260	1036.75	17	0.925964
Smic16956	624	401.838	64	8.99389
Smic16957	1545	1321.75	24	1.02537
Smic16958	5442	5218.75	160.602	1.73781
Smic16959	6075	5851.75	908	8.76231
Smic16960	1395	1171.75	81	3.90364
Smic16961	1776	1552.75	118	4.2914
Smic16962	2889	2665.75	64	1.35575
Smic16963	246	58.7412	18	17.3041
Smic16964	2589	2365.75	132	3.15082
Smic16965	3060	2836.75	232	4.61834
Smic16966	1041	817.748	9	0.6215
Smic16967	5415	5191.75	484	5.26442
Smic16968	699	476.518	83	9.83597
Smic16969	1173	949.748	78	4.63772
Smic16970	2736	2512.75	76	1.70798
Smic16971	2847	2623.75	379	8.1571
Smic16972	8691	8467.75	180	1.20039
Smic16973	2793	2569.75	245.662	5.39841
Smic16974	4782	4558.75	863.983	10.7023
Smic16975	7455	7231.75	235	1.83503
Smic16976	813	590.312	104	9.94878
Smic16977	381	166.679	37	12.5354
Smic16978	906	683.117	221	18.269
Smic16979	633	410.838	32	4.39843
Smic16980	882	659.184	59	5.05433
Smic16981	1395	1171.75	159	7.66269
Smic16982	3648	3424.75	43	0.70902
Smic16983	921	698.117	0	0
Smic16984	474	253.618	0	0
Smic16985	1344	1120.75	155	7.80984
Smic16986	294	93.4149	0	0
Smic16987	3228	3004.75	12	0.225523
Smic16988	564	342.17	0	0
Smic16989	4173	3949.75	0	0
Smic16990	1482	1258.75	2	0.0897242
Smic16991	621	398.838	22	3.11491
Smic16992	318	112.254	4	2.01222
Smic16993	2007	1783.75	257	8.13613
Smic16994	450	230.545	21	5.14379
Smic16995	2583	2359.75	76	1.81872
Smic16996	1383	1159.75	83	4.04141
Smic16997	1761	1537.75	46	1.68924
Smic16998	3495	3271.75	0	0
Smic16999	4182	3958.75	244	3.48057
Smic17000	2229	2005.75	560	15.7663
Smic17001	522	300.561	22	4.13341
Smic17002	5112	4888.75	379	4.37784
Smic17003	4548	4324.75	158	2.06307
Smic17004	210	36.5642	26	40.1546
Smic17005	5511	5287.75	275	2.93684
Smic17006	5124	4900.75	1250	14.4034
Smic17007	2916	2692.75	166	3.48121
Smic17008	2088	1864.75	48.8243	1.47854
Smic17009	2208	1984.75	324	9.21845
Smic17010	1233	1009.75	583	32.6042
Smic17011	1332	1108.75	85	4.32917
Smic17012	855	632.312	72	6.43012
Smic17013	552	330.339	38	6.49594
Smic17014	2796	2572.75	0	0
Smic17015	2244	2020.75	0	0
Smic17016	348	137.532	5	2.05298
Smic17017	831	608.312	575	53.3777
Smic17018	573	351.136	225	36.1848
Smic17019	1575	1351.75	535	22.3499
Smic17020	1266	1042.75	253	13.7012
Smic17021	1350	1126.75	315	15.7871
Smic17022	2490	2266.75	607	15.1218
Smic17023	2562	2338.75	622	15.0185
Smic17024	1545	1321.75	26	1.11082
Smic17025	3603	3379.75	1279	21.37
Smic17026	9777	9553.75	794	4.69316
Smic17027	8190	7966.75	0	0
Smic17028	828	605.312	74	6.90352
Smic17029	1929	1705.75	114	3.77406
Smic17030	573	351.136	48	7.71942
Smic17031	1920	1696.75	0	0
Smic17032	2247	2023.75	122	3.40425
Smic17033	3069	2845.75	698	13.8509
Smic17034	1032	808.748	83	5.7954
Smic17035	495	273.988	0	0
Smic17036	2463	2239.75	87	2.1935
Smic17037	4260	4036.75	83	1.16109
Smic17038	585	363.028	55	8.55541
Smic17039	1710	1486.75	153	5.81129
Smic17040	2217	1993.75	230	6.51442
Smic17041	1620	1396.75	17	0.687305
Smic17042	363	150.673	0	0
Smic17043	8049	7825.75	32	0.23091
Smic17044	228	47.2626	0	0
Smic17045	1281	1057.75	37	1.97532
Smic17046	3456	3232.75	252	4.40197
Smic17047	1218	994.748	0	0
Smic17048	348	137.532	0	0
Smic17049	2880	2656.75	590	12.5407
Smic17050	1467	1243.75	0	0
Smic17051	942	718.975	0	0
Smic17052	7926	7702.75	0	0
Smic17053	366	153.339	0	0
Smic17054	1971	1747.75	31	1.00162
Smic17055	813	590.312	33	3.15683
Smic17056	1449	1225.75	0	0
Smic17057	894	671.117	3	0.25243
Smic17058	1893	1669.75	76	2.57028
Smic17059	1206	982.748	7	0.40223
Smic17060	1743	1519.75	0	0
Smic17061	867	644.249	79	6.92455
Smic17062	849	626.312	41	3.69668
Smic17063	2499	2275.75	146	3.62282
Smic17064	279	82.0503	34	23.4001
Smic17065	6648	6424.75	155	1.36237
Smic17066	398	182.118	0	0
Smic17067	3885	3661.75	177	2.72963
Smic17068	5952	5728.75	630	6.21011
Smic17069	2295	2071.75	165	4.49744
Smic17070	1422	1198.75	45	2.11984
Smic17071	942	718.975	292	22.9344
Smic17072	6192	5968.75	613	5.79957
Smic17073	3705	3481.75	185	3.00049
Smic17074	1233	1009.75	0	0
Smic17075	4113	3889.75	136	1.9744
Smic17076	1794	1570.75	0	0
Smic17077	1503	1279.75	49	2.16217
Smic17078	5808	5584.75	373	3.77158
Smic17079	1125	901.748	25	1.56557
Smic17080	591	368.991	208	31.8321
Smic17081	1776	1552.75	253	9.20106
Smic17082	2394	2170.75	0	0
Smic17083	1944	1720.75	1	0.0328172
Smic17084	3672	3448.75	3	0.0491223
Smic17085	1608	1384.75	0	0
Smic17086	3561	3337.75	0	0
Smic17087	6672	6448.75	0	0
Smic17088	423	204.999	0	0
Smic17089	2817	2593.75	0	0
Smic17090	1116	892.748	0	0
Smic17091	993	769.748	19	1.39387
Smic17092	1050	826.748	32	2.18572
Smic17093	2178	1954.75	15	0.43333
Smic17094	3390	3166.75	315	5.61714
Smic17095	2448	2224.75	94	2.38597
Smic17096	1770	1546.75	40	1.46036
Smic17097	375	161.241	0	0
Smic17098	6774	6550.75	0	0
Smic17099	660	437.796	20	2.57975
Smic17100	2334	2110.75	169.009	4.52159
Smic17101	501	279.848	16	3.22861
Smic17102	1320	1096.75	24	1.23573
Smic17103	11370	11146.7	142	0.71938
Smic17104	2271	2047.75	161	4.43985
Smic17105	1167	943.748	56	3.35081
Smic17106	2622	2398.75	146	3.43706
Smic17107	768	545.312	30	3.10666
Smic17108	411	193.829	0	0
Smic17109	972	748.975	32	2.41269
Smic17110	1401	1177.75	262	12.5622
Smic17111	294	93.4149	41	24.7848
Smic17112	2280	2056.75	610	16.7482
Smic17113	2628	2404.75	145.374	3.41377
Smic17114	438	219.268	8	2.06031
Smic17115	285	86.4674	0	0
Smic17116	723	500.421	55	6.20648
Smic17117	4890	4666.75	883	10.6848
Smic17118	3339	3115.75	120.15	2.17761
Smic17119	1458	1234.75	12.8501	0.587687
Smic17120	522	300.561	0	0
Smic17121	273	77.7538	0	0
Smic17122	654	431.796	15	1.9617
Smic17123	3582	3358.75	20	0.336257
Smic17124	402	185.723	0	0
Smic17125	3861	3637.75	6	0.0931402
Smic17126	693	470.565	189	22.6809
Smic17127	537	315.437	0	0
