target_id	length	eff_length	est_counts	tpm
Smic17496	1410	1198.13	39	2.29673
Smic17497	369	162.095	0	0
Smic17498	492	282.22	0	0
Smic17499	7749	7537.13	0	0
Smic17500	1926	1714.13	859.103	35.3631
Smic17501	4032	3820.13	691.01	12.7631
Smic17502	4530	4318.13	81	1.32354
Smic17503	480	270.22	0	0
Smic17504	2916	2704.13	99	2.58319
Smic17505	1575	1363.13	12	0.621145
Smic17506	1539	1327.13	0	0
Smic17507	13272	13060.1	52	0.280934
Smic17508	1104	892.129	27	2.13543
Smic17509	1482	1270.13	76	4.22197
Smic17510	2055	1843.13	12	0.459383
Smic17511	1311	1099.13	15	0.962923
Smic17512	4161	3949.13	0	0
Smic17513	7887	7675.13	0	0
Smic17514	717	506.255	20	2.78746
Smic17515	990	778.129	12	1.08812
Smic17516	1338	1126.13	129	8.08259
Smic17517	10953	10741.1	0	0
Smic17518	2355	2143.13	7	0.230462
Smic17519	531	321.039	11	2.4176
Smic17520	2073	1861.13	8	0.303293
Smic17521	1347	1135.13	17.4524	1.08482
Smic17522	594	383.755	9	1.65477
Smic17523	930	718.501	0	0
Smic17524	1152	940.129	0	0
Smic17525	3672	3460.13	74	1.509
Smic17526	252	62.9975	1.89631	2.1239
Smic17527	2847	2635.13	0	0
Smic17528	5973	5761.13	0	0
Smic17529	3060	2848.13	111	2.74987
Smic17530	4548	4336.13	0	0
Smic17531	2433	2221.13	0	0
Smic17532	876	664.501	51	5.41531
Smic17533	8580	8368.13	104	0.876908
Smic17534	1620	1408.13	11	0.551187
Smic17535	1734	1522.13	0	0
Smic17536	2352	2140.13	28	0.923139
Smic17537	705	494.255	2	0.285514
Smic17538	210	36.1205	0	0
Smic17539	345	139.953	0	0
Smic17540	5556	5344.13	179	2.36333
Smic17541	7641	7429.13	0	0
Smic17542	864	652.632	100	10.8114
Smic17543	2079	1867.13	60	2.26739
Smic17544	1317	1105.13	43	2.74539
Smic17545	753	541.992	38	4.94698
Smic17546	825	613.82	139	15.978
Smic17547	447	237.426	0	0
Smic17548	1500	1288.13	0	0
Smic17549	1110	898.129	76	5.97068
Smic17550	3543	3331.13	0	0
Smic17551	6564	6352.13	115	1.2774
Smic17552	258	67.1349	0	0
Smic17553	2022	1810.13	104	4.0539
Smic17554	726	515.153	45.8217	6.27601
Smic17555	1152	940.129	23	1.72619
Smic17556	618	407.715	0	0
Smic17557	4197	3985.13	193	3.41715
Smic17558	366	159.242	6	2.65853
Smic17559	5160	4948.13	222	3.16564
Smic17560	393	184.955	8	3.05191
Smic17561	2517	2305.13	16	0.489749
Smic17562	480	270.22	0	0
Smic17563	825	613.82	0	0
Smic17564	1782	1570.13	7	0.314566
Smic17565	1470	1258.13	101	5.66428
Smic17566	2766	2554.13	311	8.59145
Smic17567	4341	4129.13	313	5.34854
Smic17568	1458	1246.13	0	0
Smic17569	1170	958.129	81	5.96499
Smic17570	3141	2929.13	82	1.97526
Smic17571	2064	1852.13	62	2.36194
Smic17572	3063	2851.13	145	3.58839
Smic17573	1776	1564.13	68	3.0675
Smic17574	798	586.881	36	4.32814
Smic17575	1530	1318.13	53	2.83705
Smic17576	1386	1174.13	71	4.26669
Smic17577	3558	3346.13	280	5.90424
Smic17578	1335	1123.13	43	2.70139
Smic17579	636	425.63	46	7.62561
Smic17580	3579	3367.13	394	8.2563
Smic17581	1809	1597.13	31	1.36953
Smic17582	522	312.039	10	2.26121
Smic17583	1809	1597.13	80	3.53426
Smic17584	2718	2506.13	141	3.96976
Smic17585	402	193.571	0	0
Smic17586	9312	9100.13	195	1.51195
Smic17587	3750	3538.13	100	1.99423
Smic17588	969	757.206	37	3.44776
Smic17589	2700	2488.13	118	3.34625
Smic17590	11934	11722.1	566	3.4069
Smic17591	4446	4234.13	228	3.79944
Smic17592	2172	1960.13	101	3.63568
Smic17593	2481	2269.13	185	5.75256
Smic17594	1035	823.129	123	10.5435
Smic17595	2952	2740.13	4	0.103
Smic17596	3135	2923.13	81	1.95518
Smic17597	822	610.82	55	6.35328
Smic17598	768	556.937	44	5.57437
Smic17599	1728	1516.13	465	21.6404
Smic17600	1020	808.129	0	0
Smic17601	4704	4492.13	0	0
Smic17602	4854	4642.13	146	2.21914
Smic17603	10893	10681.1	0	0
Smic17604	849	637.697	8	0.885166
Smic17605	378	170.673	0	0
Smic17606	216	39.6488	0	0
Smic17607	3003	2791.13	70	1.76957
Smic17608	1149	937.129	0	0
Smic17609	513	303.101	13	3.02625
Smic17610	1677	1465.13	0	0
Smic17611	1167	955.129	9	0.664859
Smic17612	705	494.255	20	2.85514
Smic17613	885	673.501	46	4.81913
Smic17614	387	179.195	47	18.5064
Smic17615	672	461.542	0	0
Smic17616	450	240.426	0	0
Smic17617	486	276.22	0	0
Smic17618	1233	1021.13	0	0
Smic17619	513	303.101	31	7.21645
Smic17620	957	745.356	19	1.79862
Smic17621	2391	2179.13	103	3.33506
Smic17622	867	655.501	0	0
Smic17623	1764	1552.13	0	0
Smic17624	1458	1246.13	0	0
Smic17625	1461	1249.13	0	0
Smic17626	2154	1942.13	12	0.435965
Smic17627	795	583.881	40	4.83375
Smic17628	426	216.743	26	8.46402
Smic17629	4212	4000.13	21	0.37042
Smic17630	1014	802.129	0	0
Smic17631	2025	1813.13	3	0.116746
Smic17632	4554	4342.13	30	0.487492
Smic17633	438	228.565	0	0
Smic17634	5085	4873.13	0	0
Smic17635	4323	4111.13	173	2.96916
Smic17636	804	592.881	28	3.33226
Smic17637	657	446.542	16	2.52817
Smic17638	7254	7042.13	217	2.17423
Smic17639	267	74.0146	0	0
Smic17640	390	182.085	22	8.52506
Smic17641	5169	4957.13	204	2.90368
Smic17642	4134	3922.13	564.95	10.1634
Smic17643	2973	2761.13	405	10.3495
Smic17644	840	628.697	148	16.61
Smic17645	843	631.697	59	6.5901
Smic17646	645	434.63	55	8.92878
Smic17647	2271	2059.13	86	2.94689
Smic17648	1653	1441.13	68	3.32932
Smic17649	2136	1924.13	86	3.15365
Smic17650	3468	3256.13	139	3.01205
Smic17651	3240	3028.13	24	0.559224
Smic17652	834	622.697	0	0
Smic17653	3807	3595.13	0	0
Smic17654	4764	4552.13	971	15.0506
Smic17655	1416	1204.13	116	6.79726
Smic17656	3129	2917.13	219	5.29709
Smic17657	2124	1912.13	55	2.02953
Smic17658	1143	931.129	0	0
Smic17659	3357	3145.13	3	0.0673026
Smic17660	4347	4135.13	360	6.14274
Smic17661	1254	1042.13	77	5.21336
Smic17662	1494	1282.13	157	8.64006
Smic17663	243	56.829	0	0
Smic17664	2319	2107.13	265	8.87368
Smic17665	396	187.899	17	6.38372
Smic17666	3516	3304.13	0	0
Smic17667	831	619.697	31	3.52965
Smic17668	2352	2140.13	21	0.692354
Smic17669	3741	3529.13	168	3.35885
Smic17670	393	184.955	0	0
Smic17671	6195	5983.13	71	0.837296
Smic17672	1644	1432.13	0	0
Smic17673	2652	2440.13	0	0
Smic17674	879	667.501	39	4.12251
Smic17675	2991	2779.13	24	0.609329
Smic17676	3573	3361.13	101.977	2.14075
Smic17677	5784	5572.13	60.7545	0.769318
Smic17678	3126	2914.13	48.2683	1.1687
Smic17679	315	113.176	39	24.3142
Smic17680	2361	2149.13	29	0.952104
Smic17681	420	211.001	0	0
Smic17682	1791	1579.13	0	0
Smic17683	7860	7648.13	0	0
Smic17684	4578	4366.13	0	0
Smic17685	1473	1261.13	0	0
Smic17686	1512	1300.13	32	1.73665
Smic17687	1755	1543.13	5	0.228621
Smic17688	831	619.697	0	0
Smic17689	3303	3091.13	12	0.273913
Smic17690	1779	1567.13	18	0.810432
Smic17691	570	359.83	3	0.588265
Smic17692	393	184.955	0	0
Smic17693	3111	2899.13	0	0
Smic17694	1104	892.129	66	5.21994
Smic17695	444	234.426	0	0
Smic17696	1038	826.129	23	1.96439
Smic17697	1530	1318.13	0	0
Smic17698	450	240.426	0	0
Smic17699	528	318.039	13	2.88411
Smic17700	4506	4294.13	0	0
Smic17701	825	613.82	20	2.29899
Smic17702	10803	10591.1	67	0.446356
Smic17703	534	324.039	4	0.870987
Smic17704	1572	1360.13	34	1.76379
Smic17705	1611	1399.13	0	0
Smic17706	2700	2488.13	0	0
Smic17707	4332	4120.13	0	0
Smic17708	2700	2488.13	0	0
Smic17709	1857	1645.13	25	1.07223
Smic17710	522	312.039	0	0
Smic17711	246	58.8901	0	0
Smic17712	819	607.82	83	9.635
Smic17713	985	773.129	0	0
Smic17714	510	300.161	47	11.0482
Smic17715	837	625.697	1024.13	115.489
Smic17716	588	377.755	373.981	69.8534
Smic17717	1197	985.129	2.88785	0.206838
Smic17718.t1	1494	1282.13	37	2.03619
Smic17719	1662	1450.13	60	2.9194
Smic17720	2544	2332.13	136	4.11467
Smic17721	7551	7339.13	471	4.5282
Smic17722	996	784.129	120	10.798
Smic17723	4077	3865.13	61	1.11356
Smic17724	5538	5326.13	102	1.35126
Smic17725	849	637.697	38	4.20454
Smic17726	2817	2605.13	21	0.568773
Smic17727	1113	901.129	0	0
Smic17728	1044	832.129	0	0
Smic17729	2211	1999.13	21	0.741186
Smic17730	1137	925.129	7	0.533881
Smic17731	2490	2278.13	143	4.42901
Smic17732	840	628.697	341	38.2703
Smic17733	1239	1027.13	256	17.5859
Smic17734	1968	1756.13	376	15.1071
Smic17735	7959	7747.13	492	4.48098
Smic17736	1473	1261.13	85	4.75563
Smic17737	8961	8749.13	0	0
Smic17738	2028	1816.13	24	0.932424
Smic17739	4596	4384.13	155	2.49458
Smic17740	5583	5371.13	256	3.36297
Smic17741	2559	2347.13	72	2.16443
Smic17742	807	595.881	30	3.55231
Smic17743	1116	904.129	30	2.34121
Smic17744	2175	1963.13	22	0.79072
Smic17745	6459	6247.13	0	0
Smic17746	1149	937.129	0	0
Smic17747	2097	1885.13	24	0.898295
Smic17748	1224	1012.13	55	3.83421
Smic17749	663	452.542	17	2.65057
Smic17750	4617	4405.13	216	3.45975
Smic17751	1920	1708.13	67	2.7676
Smic17752	11154	10942.1	177	1.14135
Smic17753	3111	2899.13	163.128	3.97017
Smic17754	3267	3055.13	0	0
Smic17755	2469	2257.13	184	5.75189
Smic17756	687	476.401	11	1.62918
Smic17757	3576	3364.13	0	0
Smic17758	2973	2761.13	0	0
Smic17759	8991	8779.13	131	1.05286
Smic17760	1467	1255.13	0	0
Smic17761	1269	1057.13	0	0
Smic17762	2319	2107.13	0	0
Smic17763	4455	4243.13	201	3.3424
Smic17764	2742	2530.13	22	0.61352
Smic17765	723	512.205	0	0
Smic17766	330	126.306	2	1.11726
Smic17767	5058	4846.13	148	2.15484
Smic17768	9075	8863.13	111	0.883659
Smic17769	3891	3679.13	211	4.04656
Smic17770	4476	4264.13	156	2.58133
Smic17771	2529	2317.13	323	9.83561
Smic17772	9993	9781.13	262	1.89
Smic17773	996	784.129	39	3.50934
Smic17774	5235	5023.13	0	0
Smic17775	1356	1144.13	0	0
Smic17776	3378	3166.13	209	4.65765
Smic17777	837	625.697	0	0
Smic17778	1554	1342.13	70	3.68004
Smic17779	5931	5719.13	184	2.27006
Smic17780	2214	2002.13	77	2.71361
Smic17781	5736	5524.13	2213	28.2661
Smic17782	1929	1717.13	173	7.10873
Smic17783	4134	3922.13	0	0
Smic17784	1437	1225.13	0	0
Smic17785	1392	1180.13	100	5.97887
Smic17786	1032	820.129	0	0
Smic17787	1740	1528.13	0	0
Smic17788	1326	1114.13	0	0
Smic17789	1128	916.129	0	0
Smic17790	1260	1048.13	0	0
Smic17791	1281	1069.13	0	0
Smic17792	570	359.83	6	1.17653
Smic17793	474	264.247	40	10.6807
Smic17794	1863	1651.13	123	5.25621
Smic17795	1368	1156.13	37	2.25811
Smic17796	4377	4165.13	25	0.423507
Smic17797	2367	2155.13	1	0.0327398
Smic17798	2151	1939.13	0	0
Smic17799	918	706.501	0	0
Smic17800	579	368.793	0	0
Smic17801	2559	2347.13	0	0
Smic17802	3489	3277.13	0	0
Smic17803	2409	2197.13	0	0
Smic17804	1185	973.129	54	3.91536
Smic17805	1386	1174.13	0	0
Smic17806	1113	901.129	63	4.9329
Smic17807	1986	1774.13	0	0
Smic17808	1590	1378.13	4	0.204795
Smic17809	732	521.153	0	0
Smic17810	7251	7039.13	0	0
Smic17811	4407	4195.13	0	0
Smic17812	414	205.188	0	0
Smic17813	1311	1099.13	0	0
Smic17814	1572	1360.13	0	0
Smic17815	720	509.205	25	3.46415
Smic17816	852	640.697	0	0
Smic17817	489	279.22	19	4.80127
Smic17818	3198	2986.13	50	1.18144
Smic17819	582	371.793	0	0
Smic17820	795	583.881	49	5.92135
Smic17821	480	270.22	0	0
Smic17822	387	179.195	0	0
Smic17823	3276	3064.13	32	0.736872
Smic17824	1353	1141.13	71	4.39008
Smic17825	1566	1354.13	18	0.93791
Smic17826	3228	3016.13	0	0
Smic17827	1503	1291.13	6	0.327892
Smic17828	414	205.188	0	0
Smic17829	1239	1027.13	30	2.06084
Smic17830	249	60.9641	0	0
Smic17831	1188	976.129	0	0
Smic17832	7719	7507.13	0	0
Smic17833	975	763.206	0	0
Smic17834	14091	13879.1	30	0.152513
Smic17835	5946	5734.13	15	0.184575
Smic17836	3489	3277.13	155	3.33724
Smic17837	1875	1663.13	0	0
Smic17838	453	243.426	110	31.8842
Smic17839	1239	1027.13	41	2.81649
Smic17840	747	536.1	42	5.5278
Smic17841	1515	1303.13	104	5.63112
Smic17842	711	500.255	0	0
Smic17843	1440	1228.13	22	1.26394
Smic17844	8364	8152.13	17	0.147139
Smic17845	4209	3997.13	113	1.99471
Smic17846	759	547.992	0	0
Smic17847	1266	1054.13	141	9.43787
Smic17848	2139	1927.13	124	4.54004
Smic17849	921	709.501	164	16.3095
Smic17850	111	28.0345	0	0
Smic17851	2013	1801.13	55	2.1546
Smic17852	1002	790.129	36	3.2148
Smic17853	8949	8737.13	0	0
Smic17854	432	222.655	38	12.042
Smic17855	1620	1408.13	0	0
Smic17856	984	772.129	0	0
Smic17857	471	261.247	0	0
Smic17858	2265	2053.13	72	2.47437
Smic17859	1563	1351.13	90	4.69996
Smic17860	1386	1174.13	38	2.28358
Smic17861	1797	1585.13	155	6.89947
Smic17862	7611	7399.13	0	0
Smic17863	4851	4639.13	33	0.501911
Smic17864	2019	1807.13	18	0.702801
Smic17865	1449	1237.13	0	0
Smic17866	1338	1126.13	0	0
Smic17867	2526	2314.13	9	0.274413
Smic17868	270	76.2597	0	0
Smic17869	987	775.129	14	1.27439
Smic17870	1218	1006.13	0	0
Smic17871	768	556.937	6	0.760141
Smic17872	1557	1345.13	0	0
Smic17873	663	452.542	3	0.467748
Smic17874	2595	2383.13	0	0
Smic17875	3051	2839.13	0	0
Smic17876	1893	1681.13	37	1.55292
Smic17877	384	176.375	12	4.80058
Smic17878	921	709.501	0	0
Smic17879	1185	973.129	0	0
Smic17880	1131	919.129	87	6.6787
Smic17881	522	312.039	31	7.00974
Smic17882	630	419.715	0	0
Smic17883	429	219.7	0	0
Smic17884	3123	2911.13	0	0
Smic17885	3624	3412.13	0	0
Smic17886	3414	3202.13	0	0
Smic17887	924	712.501	0	0
Smic17888	774	562.881	0	0
Smic17889	2430	2218.13	66	2.09945
Smic17890	1281	1069.13	39	2.57385
Smic17891	6558	6346.13	416	4.62523
Smic17892	1968	1756.13	5	0.200892
Smic17893	5229	5017.13	0	0
Smic17894	1611	1399.13	0	0
Smic17895	2757	2545.13	77	2.13467
Smic17896	501	291.191	0	0
Smic17897	1965	1753.13	97	3.90397
Smic17898	243	56.829	0	0
Smic17899	2199	1987.13	0	0
Smic17900	5247	5035.13	20	0.280265
Smic17901	918	706.501	71	7.09079
Smic17902	7173	6961.13	0	0
Smic17903	951	739.356	52	4.96248
Smic17904	237	52.8769	0	0
Smic17905	1968	1756.13	145	5.82587
Smic17906	1422	1210.13	0	0
Smic17907	1233	1021.13	0	0
Smic17908	1152	940.129	0	0
Smic17909	390	182.085	0	0
Smic17910	1302	1090.13	0	0
Smic17911	2328	2116.13	64	2.13396
Smic17912	1626	1414.13	11	0.548849
Smic17913	2139	1927.13	0	0
Smic17914	954	742.356	4	0.380187
Smic17915	7176	6964.13	0	0
Smic17916	2784	2572.13	0	0
Smic17917	5022	4810.13	129	1.89227
Smic17918	6894	6682.13	34	0.359015
Smic17919	1376	1164.13	0	0
Smic17920	5580	5368.13	140	1.84015
Smic17921	7596	7384.13	0	0
Smic17922	3354	3142.13	145	3.25606
Smic17923	2148	1936.13	0	0
Smic17924	2922	2710.13	150	3.90526
Smic17925	1302	1090.13	104	6.73138
Smic17926	750	539.1	27	3.53381
Smic17927	5148	4936.13	180	2.57297
Smic17928	1902	1690.13	14	0.584463
Smic17929	6132	5920.13	40	0.476736
Smic17930	8760	8548.13	0	0
Smic17931	462	252.35	29	8.10855
Smic17932	882	670.501	0	0
Smic17933	6138	5926.13	0	0
Smic17934	204	32.6615	0	0
Smic17935	1728	1516.13	14	0.65154
Smic17936	6522	6310.13	65	0.726815
Smic17937	2931	2719.13	0	0
Smic17938	7224	7012.13	0	0
Smic17939	1164	952.129	0	0
Smic17940	1908	1696.13	0	0
Smic17941	3258	3046.13	106	2.45531
Smic17942	1719	1507.13	5	0.234082
Smic17943	8520	8308.13	61	0.518055
Smic17944	4179	3967.13	122	2.16986
Smic17945	807	595.881	0	0
Smic17946	3543	3331.13	99	2.09697
Smic17947	2061	1849.13	146	5.57102
Smic17948	3921	3709.13	60	1.14137
Smic17949	1941	1729.13	108	4.40702
Smic17950	1371	1159.13	0	0
Smic17951	558	347.937	227	46.0335
Smic17952	705	494.255	5	0.713785
Smic17953	1368	1156.13	7	0.427209
Smic17954	7797	7585.13	13	0.120929
Smic17955	1326	1114.13	11	0.696636
Smic17956	2613	2401.13	100	2.93855
Smic17957	2169	1957.13	75	2.7039
Smic17958	468	258.273	20	5.46386
Smic17959	1641	1429.13	69	3.40664
Smic17960	1605	1393.13	6	0.303885
Smic17961	750	539.1	0	0
Smic17962	6189	5977.13	526	6.20929
Smic17963	4134	3922.13	81	1.45718
Smic17964	1803	1591.13	76	3.37021
Smic17965	1053	841.129	0	0
Smic17966	489	279.22	0	0
Smic17967	3060	2848.13	97	2.40304
Smic17968	2559	2347.13	109	3.27671
Smic17969	1710	1498.13	7	0.329684
Smic17970	351	145.437	0	0
Smic17971	8520	8308.13	0	0
Smic17972	1329	1117.13	23	1.45269
Smic17973	9207	8995.13	92	0.721655
Smic17974	6120	5908.13	82.1506	0.981092
Smic17975	4548	4336.13	47.8494	0.778615
Smic17976	1752	1540.13	93	4.26064
Smic17977	2388	2176.13	161	5.22024
Smic17978	309	108.08	14	9.13967
Smic17979	810	598.881	0	0
Smic17980	291	93.3168	24	18.1468
Smic17981	3402	3190.13	87	1.92424
Smic17982	975	763.206	82	7.58091
Smic17983	417	208.022	0	0
Smic17984	1296	1084.13	18	1.17149
Smic17985	1503	1291.13	4	0.218595
Smic17986	849	637.697	26	2.87679
Smic17987	3705	3493.13	102	2.06032
Smic17988	704	493.255	41	5.86491
Smic17989	1938	1726.13	29	1.18542
Smic17990	1203	991.129	49	3.48831
Smic17991	3165	2953.13	59	1.40967
Smic17992	765	553.937	61	7.76995
Smic17993	1968	1756.13	117	4.70087
Smic17994	1788	1576.13	194	8.68478
Smic17995	663	452.542	28	4.36564
Smic17996	2772	2560.13	102	2.81117
Smic17997	372	164.979	0	0
Smic17998	1314	1102.13	279	17.8616
Smic17999	993	781.129	8	0.72263
Smic18000	2253	2041.13	103	3.56054
Smic18001	546	336.006	0	0
Smic18002	582	371.793	0	0
Smic18003	1959	1747.13	80	3.23083
Smic18004	3204	2992.13	254	5.98966
Smic18005	2748	2536.13	120	3.33856
Smic18006	4380	4168.13	294	4.97686
Smic18007	1341	1129.13	147	9.18592
Smic18008	1266	1054.13	120	8.03223
Smic18009	9267	9055.13	501	3.90384
Smic18010	825	613.82	64	7.35678
Smic18011	2898	2686.13	155	4.07149
Smic18012	351	145.437	34	16.495
Smic18013	4572	4360.13	275	4.45023
Smic18014	2301	2089.13	415.66	14.0385
Smic18015	4413	4201.13	335.34	5.63208
Smic18016	447	237.426	0	0
Smic18017	3561	3349.13	380	8.00573
Smic18018	1455	1243.13	137	7.77595
Smic18019	987	775.129	0	0
Smic18020	3762	3550.13	0	0
Smic18021	2232	2020.13	26	0.90812
Smic18022	366	159.242	4	1.77235
Smic18023	1062	850.129	22	1.82594
Smic18024	1782	1570.13	27	1.21333
Smic18025	858	646.697	19	2.07301
Smic18026	2574	2362.13	41	1.2247
Smic18027	2562	2350.13	294	8.82683
Smic18028	906	694.501	0	0
Smic18029	657	446.542	29	4.58231
Smic18030	2283	2071.13	48	1.63525
Smic18031	1851	1639.13	25.5904	1.10157
Smic18032	930	718.501	13	1.27663
Smic18033	210	36.1205	0	0
Smic18034	615	404.755	7	1.22027
Smic18035	612	401.755	11	1.93188
Smic18036	10788	10576.1	0	0
Smic18037	777	565.881	56	6.98252
Smic18038	1122	910.129	57	4.41897
Smic18039	945	733.356	0	0
Smic18040	840	628.697	0	0
Smic18041	1884	1672.13	0	0
Smic18042	5685	5473.13	0	0
Smic18043	849	637.697	0	0
Smic18044	885	673.501	0	0
Smic18045	2358	2146.13	16	0.526033
Smic18046	1152	940.129	0	0
Smic18047	2598	2386.13	258	7.62913
Smic18048	1086	874.129	70	5.6503
Smic18049	375	167.776	24	10.0932
Smic18050	1152	940.129	61	4.57816
Smic18051	1940	1728.13	64	2.61308
Smic18052	1452	1240.13	0	0
Smic18053	648	437.63	57	9.19003
Smic18054	4113	3901.13	202	3.65351
Smic18055	2640	2428.13	570	16.5635
Smic18056	1830	1618.13	0	0
Smic18057	1719	1507.13	0	0
Smic18058	3684	3472.13	93	1.88989
Smic18059	1251	1039.13	48	3.25927
Smic18060	9663	9451.13	123	0.91827
Smic18061	5400	5188.13	149	2.0264
Smic18062	13947	13735.1	85	0.436652
Smic18063	267	74.0146	0	0
Smic18064	708	497.255	0	0
Smic18065	348	142.793	0	0
Smic18066	3177	2965.13	74	1.76091
Smic18067	3654	3442.13	340	6.96949
Smic18068	1599	1387.13	47	2.39073
Smic18069	2829	2617.13	728.276	19.6345
Smic18070	798	586.881	50	6.01131
Smic18071	1368	1156.13	68	4.15003
Smic18072	3816	3604.13	3293.43	64.4759
Smic18073	1035	823.129	2	0.17144
Smic18074	1083	871.129	71	5.75075
Smic18075	5334	5122.13	133.989	1.84573
Smic18076	2469	2257.13	682.192	21.3255
Smic18077	7158	6946.13	19	0.193001
Smic18078	990	778.129	0	0
Smic18079	1866	1654.13	125.701	5.3619
Smic18080	1665	1453.13	413.33	20.0697
Smic18081	1947	1735.13	367.973	14.9635
Smic18082	2367	2155.13	0	0
Smic18083	7362	7150.13	0	0
Smic18084	2670	2458.13	33	0.947236
Smic18085	1935	1723.13	2	0.0818957
Smic18086	6366	6154.13	0	0
Smic18087	292	94.1832	11	8.24078
Smic18088	1905	1693.13	0	0
Smic18089	2529	2317.13	30	0.913524
Smic18090	201	31.0613	17	38.6169
Smic18091	4101	3889.13	77	1.39697
Smic18092	906	694.501	17	1.72713
Smic18093	249	60.9641	0	0
Smic18094	1860	1648.13	16	0.68498
Smic18095	4587	4375.13	3	0.0483815
Smic18096	714	503.255	0	0
Smic18097	801	589.881	78	9.32995
Smic18098	1257	1045.13	93	6.27859
Smic18099	477	267.247	12	3.16823
Smic18100	858	646.697	15	1.63659
Smic18101	960	748.356	15	1.41427
Smic18102	4527	4315.13	77	1.25906
Smic18103	4152	3940.13	16	0.286522
Smic18104	3345	3133.13	0	0
Smic18105	2718	2506.13	0	0
Smic18106	4218	4006.13	0	0
Smic18107	2886	2674.13	0	0
Smic18108	2718	2506.13	7	0.19708
Smic18109	1368	1156.13	244	14.8913
Smic18110	816	604.881	0	0
Smic18111	11427	11215.1	39	0.245363
Smic18112	1560	1348.13	85	4.44873
Smic18113	3897	3685.13	34	0.650991
Smic18114	1200	988.129	247	17.6373
Smic18115	501	291.191	0	0
Smic18116	5739	5527.13	25	0.319146
Smic18117	7956	7744.13	219.683	2.00158
Smic18118	822	610.82	0	0
Smic18119	1460	1248.13	395	22.3299
Smic18120	642	431.63	8	1.30776
Smic18121	2907	2695.13	46	1.20428
Smic18122	855	643.697	0	0
Smic18123	1164	952.129	16	1.1857
Smic18124	2679	2467.13	33	0.943781
Smic18125	4698	4486.13	5	0.0786407
Smic18126	897	685.501	0	0
Smic18127	1143	931.129	1	0.0757773
Smic18128	375	167.776	9	3.78496
Smic18129	1857	1645.13	77	3.30248
Smic18130	1278	1066.13	17	1.12509
Smic18131	2733	2521.13	12	0.335842
Smic18132	654	443.542	0	0
Smic18133	639	428.63	1	0.164614
Smic18134	1707	1495.13	6	0.283153
Smic18135	504	294.191	0	0
Smic18136	2205	1993.13	86	3.04447
Smic18137	2508	2296.13	0	0
Smic18138	663	452.542	37	5.76889
Smic18139	4455	4243.13	122	2.02872
Smic18140	933	721.501	69	6.74778
Smic18141	450	240.426	6	1.76084
Smic18142	4122	3910.13	149	2.68871
Smic18143	2769	2557.13	114.073	3.14761
Smic18144	3051	2839.13	126	3.13137
Smic18145	2217	2005.13	225.088	7.9206
Smic18146	5670	5458.13	84.229	1.08885
Smic18147	9315	9103.13	261	2.02301
Smic18148	2298	2086.13	83	2.80728
Smic18149	1728	1516.13	67	3.11808
Smic18150	6771	6559.13	2	0.0215146
Smic18151	3210	2998.13	24	0.56482
Smic18152	891	679.501	91	9.44931
Smic18153	879	667.501	359	37.9482
Smic18154	1938	1726.13	15	0.61315
Smic18155	4686	4474.13	79	1.24586
Smic18156	8070	7858.13	178	1.59827
Smic18157	573	362.83	18	3.50041
Smic18158	1176	964.129	0	0
Smic18159	3009	2797.13	0	0
Smic18160	1164	952.129	0	0
Smic18161	1092	880.129	73	5.85228
Smic18162	876	664.501	219	23.254
Smic18163	4617	4405.13	123	1.97013
Smic18164	1962	1750.13	535.144	21.5749
Smic18165	1125	913.129	86	6.64531
Smic18166	1719	1507.13	0	0
Smic18167	273	78.5946	10	8.97752
Smic18168	859	647.697	24	2.6145
Smic18169	8571	8359.13	0	0
Smic18170	1662	1450.13	0	0
Smic18171	1101	889.129	0	0
Smic18172	6222	6010.13	89	1.04485
Smic18173	7110	6898.13	0	0
Smic18174	2328	2116.13	3	0.100029
Smic18175	1005	793.129	105	9.34102
Smic18176	570	359.83	100	19.6088
Smic18177	288	90.7725	23	17.8781
Smic18178	14511	14299.1	425	2.09714
Smic18179	909	697.501	39	3.9452
Smic18180	1398	1186.13	0	0
Smic18181	6789	6577.13	0	0
Smic18182	3030	2818.13	26	0.650971
Smic18183	777	565.881	0	0
Smic18184	456	246.426	3	0.858982
Smic18185	675	464.542	23	3.49343
Smic18186	459	249.401	8	2.2633
Smic18187	3630	3418.13	101	2.08488
Smic18188	5298	5086.13	142	1.96993
Smic18189	1245	1033.13	0	0
Smic18190	2190	1978.13	19	0.677716
Smic18191	1593	1381.13	20	1.02175
Smic18192	2904	2692.13	25	0.655229
Smic18193	7404	7192.13	19	0.1864
