target_id	length	eff_length	est_counts	tpm
Smic4503	522	299.45	245	68.6708
Smic4504	2091	1866.93	39	1.75335
Smic4505	9033	8808.93	159	1.51497
Smic4506	2343	2118.93	32	1.26755
Smic4507	453	232.109	21	7.59378
Smic4508	2259	2034.93	58	2.39227
Smic4509	1659	1434.93	49	2.86614
Smic4510	3429	3204.93	51	1.33562
Smic4511	273	77.371	23	24.9506
Smic4512	2181	1956.93	43	1.84427
Smic4513	567	344.093	31	7.56166
Smic4514	759	535.771	128	20.0522
Smic4515	2439	2214.93	121	4.58518
Smic4516	4242	4017.93	174	3.63478
Smic4517	3312	3087.93	9	0.244628
Smic4518	3813	3588.93	277	6.47807
Smic4519	435	214.716	54	21.1086
Smic4520	966	742.003	52	5.88205
Smic4521	1245	1020.93	70	5.75485
Smic4522	7437	7212.93	302	3.5142
Smic4523	2637	2412.93	61	2.12186
Smic4524	594	371.022	30	6.7866
Smic4525	894	670.276	329	41.1977
Smic4526	3174	2949.93	58	1.65024
Smic4527	489	267.04	0	0
Smic4528	2160	1935.93	31	1.34401
Smic4529	1305	1080.93	44	3.41654
Smic4530	4779	4554.93	0	0
Smic4531	399	180.889	0	0
Smic4532	792	568.715	0	0
Smic4533	5019	4794.93	0	0
Smic4534	2142	1917.93	0	0
Smic4535	915	691.073	0	0
Smic4536	675	451.818	0	0
Smic4537	1353	1128.93	0	0
Smic4538	768	544.771	0	0
Smic4539	2694	2469.93	49	1.66511
Smic4540	1794	1569.93	52	2.78006
Smic4541	2790	2565.93	20	0.654209
Smic4542	453	232.109	3	1.08483
Smic4543	3138	2913.93	91.2594	2.62863
Smic4544	273	77.371	6	6.50884
Smic4545	429	209.038	0	0
Smic4546	1077	852.927	0	0
Smic4547	6111	5886.93	82	1.16911
Smic4548	4809	4584.93	0	0
Smic4549	753	529.771	0	0
Smic4550	1692	1467.93	0	0
Smic4551	1239	1014.93	0	0
Smic4552	1074	849.927	10	0.987527
Smic4553	1596	1371.93	67	4.09897
Smic4554	309	104.387	6	4.82431
Smic4555	975	751.003	25	2.79402
Smic4556	2226	2001.93	102	4.27644
Smic4557	1263	1038.93	101.831	8.22668
Smic4558	2031	1806.93	60.8351	2.82582
Smic4559	438	217.629	173.909	67.0713
Smic4560	1365	1140.93	59	4.34035
Smic4561	672	448.818	171	31.9784
Smic4562	2886	2661.93	16.1028	0.507734
Smic4563	2349	2124.93	33	1.30347
Smic4564	3909	3684.93	32	0.728873
Smic4565	5580	5355.93	62	0.9716
Smic4566	3189	2964.93	55	1.55697
Smic4567	8139	7914.93	0	0
Smic4568	1233	1008.93	0	0
Smic4569	4917	4692.93	0	0
Smic4570	765	541.771	0	0
Smic4571	3987	3762.93	0	0
Smic4572	1785	1560.93	0	0
Smic4573	3552	3327.93	4	0.100883
Smic4574	654	430.818	0	0
Smic4575	3645	3420.93	0	0
Smic4576	7689	7464.93	0	0
Smic4577	876	652.407	0	0
Smic4578	4659	4434.93	0	0
Smic4579	3975	3750.93	0	0
Smic4580	345	133.611	26	16.3329
Smic4581	735	511.771	44	7.21618
Smic4582	4050	3825.93	39	0.855576
Smic4583	2604	2379.93	80	2.82135
Smic4584	1386	1161.93	0	0
Smic4585	438	217.629	19	7.3277
Smic4586	1185	960.927	5	0.436727
Smic4587	1728	1503.93	0	0
Smic4588	531	308.389	9	2.44948
Smic4589	8625	8400.93	181.812	1.81646
Smic4590	17511	17286.9	86.562	0.420281
Smic4591	465	243.705	52	17.9089
Smic4592	228	47.7247	0	0
Smic4593	1491	1266.93	37	2.45121
Smic4594	3684	3459.93	0	0
Smic4595	1899	1674.93	0	0
Smic4596	807	583.715	0	0
Smic4597	927	703.003	17	2.02966
Smic4598	1605	1380.93	91	5.53097
Smic4599	648	424.861	62	12.2483
Smic4600	894	670.276	12	1.50265
Smic4601	2298	2073.93	67	2.71151
Smic4602	3690	3465.93	104	2.51852
Smic4603	276	79.6788	0	0
Smic4604	1812	1587.93	20	1.05713
Smic4605	435	214.716	0	0
Smic4606	225	45.8511	0	0
Smic4607	483	261.174	4	1.28547
Smic4608	2961	2736.93	42	1.288
Smic4609	885	661.276	82	10.4079
Smic4610	357	143.561	16.7711	9.80517
Smic4611	993	768.927	15	1.63733
Smic4612	828	604.656	68	9.43911
Smic4613	7515	7290.93	0	0
Smic4614	1107	882.927	4	0.380247
Smic4615	2253	2028.93	73	3.01986
Smic4616	255	64.7392	9	11.6682
Smic4617	1575	1350.93	33	2.05028
Smic4618	5727	5502.93	0	0
Smic4619	4992	4767.93	19	0.334468
Smic4620	2019	1794.93	0	0
Smic4621	405	186.458	13	5.85185
Smic4622	999	774.927	58	6.282
Smic4623	2544	2319.93	83	3.00286
Smic4624	2202	1977.93	146	6.19546
Smic4625	9681	9456.93	350	3.10634
Smic4626	1548	1323.93	270	17.1171
Smic4627	2418	2193.93	6	0.229541
Smic4628	366	151.068	15	8.3339
Smic4629	1032	807.927	18.0011	1.87007
Smic4630	465	243.705	80	27.5522
Smic4631	4344	4119.93	57	1.16122
Smic4632	495	272.933	0	0
Smic4633	327	118.637	18	12.7345
Smic4634	1431	1206.93	641	44.5767
Smic4635	1617	1392.93	0	0
Smic4636	213	38.4239	1	2.18439
Smic4637	1710	1485.93	45	2.54183
Smic4638	204	33.4477	0	0
Smic4639	819	595.656	0	0
Smic4640	1218	993.927	0	0
Smic4641	2151	1926.93	21	0.914713
Smic4642	4728	4503.93	45.0035	0.83866
Smic4643	915	691.073	0	0
Smic4644	1008	783.927	0	0
Smic4645	270	75.1918	0	0
Smic4646	705	481.771	0	0
Smic4647	321	113.824	1	0.737387
Smic4648	936	712.003	257.612	30.3679
Smic4649	1086	861.927	874.388	85.1461
Smic4650	5565	5340.93	25	0.392875
Smic4651	2208	1983.93	42	1.77686
Smic4652	996	771.927	0	0
Smic4653	4245	4020.93	341	7.11801
Smic4654	4302	4077.93	289	5.94825
Smic4655	4398	4173.93	7	0.140761
Smic4656	3786	3561.93	0	0
Smic4657	918	694.073	0	0
Smic4658	4653	4428.93	0	0
Smic4659	1617	1392.93	0	0
Smic4660	1863	1638.93	0	0
Smic4661	4365	4140.93	201.002	4.07413
Smic4662	762	538.771	0	0
Smic4663	819	595.656	0	0
Smic4664	2187	1962.93	59	2.52278
Smic4665	1587	1362.93	70	4.31078
Smic4666	1038	813.927	0	0
Smic4667	348	136.08	0	0
Smic4668	765	541.771	17.2766	2.67654
Smic4669	348	136.08	0	0
Smic4670	519	296.51	24.7234	6.9984
Smic4671	1233	1008.93	72	5.98968
Smic4672	969	745.003	23	2.5912
Smic4673	4845	4620.93	86	1.56207
Smic4674	1305	1080.93	895	69.4956
Smic4675	3846	3621.93	0	0
Smic4676	7266	7041.93	465	5.54233
Smic4677	2766	2541.93	419	13.8351
Smic4678	1257	1032.93	16	1.30011
Smic4679	5622	5397.93	41	0.637511
Smic4680	1383	1158.93	0	0
Smic4681	2910	2685.93	61	1.90619
Smic4682	2463	2238.93	145	5.43574
Smic4683	4011	3786.93	188	4.16679
Smic4684	1311	1086.93	31	2.39382
Smic4685	1617	1392.93	0	0
Smic4686	1005	780.927	0	0
Smic4687	870	646.407	7	0.908913
Smic4688	13821	13596.9	277	1.7099
Smic4689	789	565.715	79	11.7209
Smic4690	237	53.0971	0	0
Smic4691	1272	1047.93	0	0
Smic4692	648	424.861	0	0
Smic4693	3459	3234.93	53	1.37512
Smic4694	11184	10959.9	176	1.34783
Smic4695	2106	1881.93	2	0.0891986
Smic4696	378	161.712	195	101.21
Smic4697	3870	3645.93	306	7.0444
Smic4698	3480	3255.93	267	6.88283
Smic4699	918	694.073	66	7.98122
Smic4700	11976	11751.9	83	0.592788
Smic4701	4548	4323.93	351	6.81333
Smic4702	393	175.363	22	10.5297
Smic4703	336	126.208	0	0
Smic4704	2787	2562.93	0	0
Smic4705	1995	1770.93	0	0
Smic4706	750	526.771	0	0
Smic4707	7515	7290.93	0	0
Smic4708	2160	1935.93	107	4.63901
Smic4709	852	628.471	59	7.87948
Smic4710	4746	4521.93	464	8.61242
Smic4711	4635	4410.93	0	0
Smic4712	2682	2457.93	0	0
Smic4713	972	748.003	0	0
Smic4714	7125	6900.93	0	0
Smic4715	510	287.597	0	0
Smic4716	1776	1551.93	0	0
Smic4717	3051	2826.93	52	1.5439
Smic4718	1707	1482.93	0	0
Smic4719	3873	3648.93	6	0.138012
Smic4720	1503	1278.93	0	0
Smic4721	1458	1233.93	4	0.272083
Smic4722	360	146.075	0	0
Smic4723	4356	4131.93	14	0.284385
Smic4724	522	299.45	0	0
Smic4725	4050	3825.93	0	0
Smic4726	2112	1887.93	0	0
Smic4727	4407	4182.93	0	0
Smic4728	903	679.073	166.736	20.6084
Smic4729	1422	1197.93	0	0
Smic4730	6093	5868.93	0	0
Smic4731	624	400.944	0	0
Smic4732	744	520.771	0	0
Smic4733	1182	957.927	0	0
Smic4734	3333	3108.93	0	0
Smic4735	9294	9069.93	0	0
Smic4736	2505	2280.93	0	0
Smic4737	285	86.2479	71	69.094
Smic4738	2709	2484.93	0	0
Smic4739	849	625.471	40	5.36764
Smic4740	1725	1500.93	54	3.01971
Smic4741	213	38.4239	9	19.6595
Smic4742	471	249.482	0	0
Smic4743	1731	1506.93	26	1.44814
Smic4744	201	31.6482	0	0
Smic4745	2430	2205.93	0	0
Smic4746	801	577.715	0	0
Smic4747	2334	2109.93	24.0006	0.95474
Smic4748	447	226.293	14	5.19263
Smic4749	810	586.656	178	25.4664
Smic4750	2091	1866.93	0	0
Smic4751	1440	1215.93	0	0
Smic4752	276	79.6788	0	0
Smic4753	3387	3162.93	0	0
Smic4754	933	709.003	63.0312	7.46171
Smic4755	1146	921.927	197	17.935
Smic4756	495	272.933	15	4.61281
Smic4757	735	511.771	45.4519	7.4543
Smic4758	9441	9216.93	4.00002	0.0364256
Smic4759	1545	1320.93	0	0
Smic4760	1383	1158.93	0	0
Smic4761	3963	3738.93	2	0.0448966
Smic4762	474	252.407	0	0
Smic4763	1011	786.927	0	0
Smic4764	2178	1953.93	121	5.19766
Smic4765	423	203.372	0	0
Smic4766	507	284.683	73	21.5225
Smic4767	999	774.927	11	1.19141
Smic4768	930	706.003	0	0
Smic4769	519	296.51	0	0
Smic4770	765	541.771	10	1.54923
Smic4771	717	493.771	20	3.39965
Smic4772	2808	2583.93	0	0
Smic4773	3747	3522.93	0	0
Smic4774	2412	2187.93	45	1.72628
Smic4775	7770	7545.93	0	0
Smic4776	1308	1083.93	11	0.851772
Smic4777	2979	2754.93	0	0
Smic4778	390	172.595	31	15.0753
Smic4779	4491	4266.93	0	0
Smic4780	6375	6150.93	0	0
Smic4781	4284	4059.93	0	0
Smic4782	222	44.02	0	0
Smic4783	5721	5496.93	17	0.259573
Smic4784	1377	1152.93	36	2.62078
Smic4785	6969	6744.93	184	2.28966
Smic4786	1233	1008.93	23	1.91337
Smic4787	825	601.656	52	7.25414
Smic4788	5841	5616.93	0	0
Smic4789	4626	4401.93	0	0
Smic4790	3363	3138.93	0	0
Smic4791	771	547.771	0	0
Smic4792	228	47.7247	0	0
Smic4793	1032	807.927	0	0
Smic4794	1167	942.927	0	0
Smic4795	309	104.387	0	0
Smic4796	6744	6519.93	26	0.334704
Smic4797	5184	4959.93	56	0.94764
Smic4798	3081	2856.93	64	1.88023
Smic4799	468	246.557	0	0
Smic4800	729	505.771	0	0
Smic4801	4140	3915.93	100.95	2.16372
Smic4802	639	415.903	7	1.41266
Smic4803	333	123.639	32	21.7233
Smic4804	2715	2490.93	186	6.26733
Smic4805	528	305.42	19	5.2214
Smic4806	666	442.818	21	3.98038
Smic4807	300	97.5607	16	13.765
Smic4808	2094	1869.93	105	4.71298
Smic4809	2175	1950.93	0	0
Smic4810	1602	1377.93	30	1.82737
Smic4811	279	81.6584	3	3.08355
Smic4812	870	646.407	78	10.1279
Smic4813	3291	3066.93	88	2.4083
Smic4814	834	610.656	18	2.47404
Smic4815	2673	2448.93	52.0075	1.78246
Smic4816	1578	1353.93	7	0.433944
Smic4817	1392	1167.93	69	4.95866
Smic4818	702	478.771	0	0
Smic4819	1686	1461.93	184	10.5639
Smic4820	5100	4875.93	224	3.85586
Smic4821	9249	9024.93	0	0
Smic4822	339	128.576	0	0
Smic4823	1287	1062.93	10.0005	0.789674
Smic4824	633	409.944	45	9.21336
Smic4825	2733	2508.93	0	0
Smic4826	14616	14391.9	1336	7.79145
Smic4827	747	523.771	17	2.72419
Smic4828	14526	14301.9	386.061	2.26565
Smic4829	1779	1554.93	36	1.94323
Smic4830	1296	1071.93	27	2.11412
Smic4831	4419	4194.93	0	0
Smic4832	858	634.407	0	0
Smic4833	5772	5547.93	257.002	3.8881
Smic4834	1434	1209.93	0	0
Smic4835	5751	5526.93	112	1.70085
Smic4836	3417	3192.93	0	0
Smic4837	3615	3390.93	402	9.95035
Smic4838	1287	1062.93	263	20.7674
Smic4839	5595	5370.93	418	6.53217
Smic4840	4440	4215.93	202	4.02151
Smic4841	1767	1542.93	157	8.54053
Smic4842	543	320.358	0	0
Smic4843	5265	5040.93	340	5.66108
Smic4844	17595	17370.9	230.838	1.11536
Smic4845	1410	1185.93	0	0
Smic4846	5271	5046.93	553	9.19663
Smic4847	10953	10728.9	594.162	4.64814
Smic4848	717	493.771	0	0
Smic4849	1929	1704.93	155	7.63056
Smic4850	2595	2370.93	28	0.991221
Smic4851	1692	1467.93	578	33.0487
Smic4852	1656	1431.93	0	0
Smic4853	3537	3312.93	115	2.91351
Smic4854	1371	1146.93	81	5.92761
Smic4855	1680	1455.93	0	0
Smic4856	3294	3069.93	0	0
Smic4857	477	255.356	5	1.64345
Smic4858	1194	969.927	0	0
Smic4859	2040	1815.93	6	0.277321
Smic4860	1260	1035.93	0	0
Smic4861	4989	4764.93	29	0.510825
Smic4862	3741	3516.93	13	0.310249
Smic4863	3981	3756.93	42	0.938312
Smic4864	492	269.933	0	0
Smic4865	6114	5889.93	74	1.05451
Smic4866	1272	1047.93	18	1.44169
Smic4867	2538	2313.93	292.015	10.5922
Smic4868	1797	1572.93	701.985	37.4585
Smic4869	981	757.003	886.899	98.3348
Smic4870	1950	1725.93	145	7.05141
Smic4871	8829	8604.93	58	0.565733
Smic4872	1407	1182.93	151	10.714
Smic4873	6198	5973.93	222	3.11906
Smic4874	585	362.022	6	1.39106
Smic4875	6603	6378.93	738	9.71045
Smic4876	564	341.127	0	0
Smic4877	8754	8529.93	216	2.12539
Smic4878	2544	2319.93	0	0
Smic4879	2118	1893.93	0	0
Smic4880	3075	2850.93	451.518	13.2929
Smic4881	1719	1494.93	70	3.93015
Smic4882	3858	3633.93	41	0.946975
Smic4883	4815	4590.93	77	1.40774
Smic4884	1410	1185.93	45	3.18482
Smic4885	3183	2958.93	207	5.87174
Smic4886	1872	1647.93	55	2.80127
Smic4887	2580	2355.93	12	0.427514
Smic4888	792	568.715	0	0
Smic4889	1203	978.927	289.685	24.8375
Smic4890	3765	3540.93	344.238	8.15967
Smic4891	3648	3423.93	42	1.02957
Smic4892	483	261.174	0	0
Smic4893	648	424.861	43	8.49478
Smic4894	903	679.073	14	1.73038
Smic4895	1644	1419.93	10	0.591105
Smic4896	8034	7809.93	0	0
Smic4897	3483	3258.93	101	2.60122
Smic4898	6294	6069.93	50	0.691381
Smic4899	1749	1524.93	55	3.02722
Smic4900	4863	4638.93	25	0.452328
Smic4901	10470	10245.9	1084	8.87991
Smic4902	552	329.228	7	1.78456
Smic4903	1773	1548.93	15	0.812814
Smic4904	2514	2289.93	28	1.02628
Smic4905	606	383.022	0	0
Smic4906	2745	2520.93	86	2.86331
Smic4907	1008	783.927	6.00269	0.642689
Smic4908	834	610.656	19	2.61149
Smic4909	2580	2355.93	11	0.391888
Smic4910	465	243.705	0	0
Smic4911	1965	1740.93	86	4.14618
Smic4912	3450	3225.93	24	0.624435
Smic4913	330	121.024	0	0
Smic4914	1323	1098.93	0	0
Smic4915	4842	4617.93	0	0
Smic4916	1446	1221.93	59	4.05263
Smic4917	1725	1500.93	0	0
Smic4918	9063	8838.93	241	2.28849
Smic4919	3999	3774.93	65	1.44523
Smic4920	1812	1587.93	17	0.898564
Smic4921	3165	2940.93	0	0
Smic4922	4803	4578.93	0	0
Smic4923	387	169.788	5	2.47168
Smic4924	1251	1026.93	0	0
Smic4925	7578	7353.93	94	1.07285
Smic4926	3483	3258.93	512	13.1864
Smic4927	1899	1674.93	9	0.451001
Smic4928	8097	7872.93	0	0
Smic4929	4848	4623.93	77	1.39769
Smic4930	1122	897.927	0	0
Smic4931	30189	29964.9	39	0.10924
Smic4932	10269	10044.9	11	0.0919129
Smic4933	3921	3696.93	5	0.113517
Smic4934	777	553.771	30	4.54696
Smic4935	765	541.771	14	2.16892
Smic4936	2031	1806.93	53	2.46187
Smic4937	903	679.073	22	2.71917
Smic4938	1398	1173.93	0	0
Smic4939	1131	906.927	0	0
Smic4940	4389	4164.93	0	0
Smic4941	3918	3693.93	0	0
Smic4942	924	700.073	7	0.839238
Smic4943	822	598.656	8	1.12161
Smic4944	6942	6717.93	0	0
Smic4945	663	439.818	6	1.14501
Smic4946	11433	11208.9	35	0.26208
Smic4947	1848	1623.93	70	3.61795
Smic4948	789	565.715	0	0
Smic4949	927	703.003	0	0
Smic4950	537	314.358	0	0
Smic4951	864	640.407	9	1.17955
Smic4952	1461	1236.93	11	0.746413
Smic4953	786	562.771	0	0
Smic4954	948	724.003	16	1.85486
Smic4955	1917	1692.93	187	9.27116
Smic4956	12099	11874.9	0	0
Smic4957	3132	2907.93	414	11.9494
Smic4958	2259	2034.93	136	5.60946
Smic4959	5544	5319.93	72	1.13595
Smic4960	6426	6201.93	0	0
Smic4961	279	81.6584	23	23.6406
Smic4962	7167	6942.93	40	0.483557
Smic4963	252	62.9317	34	45.3461
Smic4964	1503	1278.93	14	0.918783
Smic4965	339	128.576	0	0
Smic4966	2229	2004.93	49	2.0513
Smic4967	4965	4740.93	158	2.79721
Smic4968	426	206.185	21	8.54855
Smic4969	462	240.73	0	0
Smic4970	1446	1221.93	0	0
Smic4971	1524	1299.93	74	4.77797
Smic4972	342	130.993	29	18.5815
Smic4973	1089	864.927	22	2.13488
Smic4974	894	670.276	150	18.7831
Smic4975	2136	1911.93	378	16.594
Smic4976	5280	5055.93	493.556	8.19345
Smic4977	402	183.703	235.468	107.584
Smic4978	1737	1512.93	291.975	16.1979
Smic4979	864	640.407	8	1.04849
Smic4981	4692	4467.93	30	0.563567
Smic4982	3477	3252.93	89	2.29639
Smic4983	1710	1485.93	0	0
Smic4984	2280	2055.93	0	0
Smic4985	891	667.276	6	0.754704
Smic4986	1407	1182.93	47	3.33481
Smic4987	6291	6066.93	341.993	4.73129
Smic4988	1752	1527.93	41	2.25223
Smic4989	1638	1413.93	95	5.63933
Smic4990	924	700.073	86	10.3106
Smic4991	2349	2124.93	11	0.43449
Smic4992	1125	900.927	8	0.7453
Smic4993	4881	4656.93	187	3.37033
Smic4994	4866	4641.93	39	0.705175
Smic4995	4071	3846.93	106	2.31272
Smic4996	2094	1869.93	222.932	10.0064
Smic4997	9600	9375.93	843	7.54647
Smic4998	1767	1542.93	35	1.90394
Smic4999	14427	14202.9	762	4.50306
Smic5000	681	457.818	40	7.33327
Smic5001	5007	4782.93	97	1.70219
Smic5002	3267	3042.93	33	0.910234
Smic5003	8640	8415.93	60	0.598384
Smic5004	351	138.557	0	0
Smic5005	3201	2976.93	0	0
Smic5006	2445	2220.93	0	0
Smic5007	4215	3990.93	0	0
Smic5008	513	290.539	0	0
Smic5009	8535	8310.93	232	2.34298
Smic5010	819	595.656	0	0
Smic5011	8481	8256.93	45	0.45743
Smic5012	1821	1596.93	0	0
Smic5013	1995	1770.93	780	36.9679
Smic5014	1854	1629.93	240	12.3587
Smic5015	1545	1320.93	9	0.571866
Smic5016	639	415.903	5	1.00904
Smic5017	786	562.771	4	0.596566
Smic5018	1863	1638.93	78	3.99453
Smic5019	1236	1011.93	87	7.21607
Smic5020	300	97.5607	11	9.46343
Smic5021	3894	3669.93	13	0.297315
Smic5022	7986	7761.93	0	0
Smic5023	318	111.498	17	12.7972
Smic5024	513	290.539	0	0
Smic5025	447	226.293	5	1.85451
Smic5026	2721	2496.93	91	3.05891
Smic5027	705	481.771	0	0
Smic5028	4167	3942.93	260	5.53459
Smic5029	3771	3546.93	0	0
Smic5030	1527	1302.93	0	0
Smic5031	429	209.038	34	13.6516
Smic5032	870	646.407	28	3.63565
Smic5033	1923	1698.93	78	3.85346
Smic5034	1734	1509.93	0	0
Smic5035	696	472.771	0	0
Smic5036	1020	795.927	0	0
Smic5037	1506	1281.93	0	0
Smic5038	3162	2937.93	177	5.05665
Smic5039	1293	1068.93	80	6.28163
Smic5040	11052	10827.9	76	0.589113
Smic5041	2748	2523.93	66	2.19481
Smic5042	1227	1002.93	0	0
Smic5043	2130	1905.93	40	1.76151
Smic5044	16521	16296.9	57.0012	0.293568
Smic5045	321	113.824	0	0
Smic5046	771	547.771	65	9.95967
Smic5047	5331	5106.93	0	0
Smic5048	5049	4824.93	35	0.608847
Smic5049	375	159.009	0	0
Smic5050	4608	4383.93	0	0
Smic5051	462	240.73	0	0
Smic5052	4551	4326.93	7	0.135784
Smic5053	693	469.771	0	0
Smic5054	4080	3855.93	138.478	3.01427
Smic5055	282	83.8629	82	82.0682
Smic5056	2718	2493.93	244.644	8.23346
Smic5057	1497	1272.93	32	2.10997
Smic5058	3849	3624.93	6.00008	0.138928
Smic5059	519	296.51	0	0
Smic5060	279	81.6584	9	9.25065
Smic5061	591	368.022	102	23.2625
Smic5062	1014	789.927	0	0
Smic5063	7728	7503.93	0	0
Smic5064	1185	960.927	0	0
Smic5065	2322	2097.93	11	0.440081
Smic5066	417	197.677	0	0
Smic5067	1251	1026.93	14	1.14425
Smic5068	588	365.022	0	0
Smic5069	1527	1302.93	28	1.80372
Smic5070	798	574.715	45	6.5719
Smic5071	1020	795.927	0	0
Smic5072	600	377.022	0	0
Smic5073	528	305.42	0	0
Smic5074	933	709.003	31	3.66982
Smic5075	783	559.771	22	3.2987
Smic5076	306	102.016	2	1.64547
Smic5077	447	226.293	0	0
Smic5078	807	583.715	63	9.0588
Smic5079	300	97.5607	25	21.5078
Smic5080	2604	2379.93	82	2.89188
Smic5081	402	183.703	1	0.456894
Smic5082	477	255.356	95	31.2255
Smic5083	729	505.771	34	5.64229
Smic5084	2121	1896.93	29	1.28315
Smic5085	1026	801.927	0	0
Smic5086	1173	948.927	69	6.10305
Smic5087	1470	1245.93	0	0
Smic5088	450	229.179	0	0
Smic5089	1458	1233.93	61	4.14926
Smic5090	798	574.715	508	74.1894
Smic5091	5532	5307.93	9.0493	0.143094
Smic5092	3027	2802.93	90	2.69502
Smic5093	594	371.022	0	0
Smic5094	267	73.0954	0	0
Smic5095	942	718.003	26	3.03933
Smic5096	1059	834.927	0	0
Smic5097	750	526.771	12	1.91201
Smic5098	1608	1383.93	110	6.6713
Smic5099	2328	2103.93	163	6.50261
Smic5100	11469	11244.9	51	0.380666
Smic5101	1674	1449.93	40	2.3155
Smic5102	1146	921.927	0	0
Smic5103	264	71.1238	78	92.0471
Smic5104	558	335.161	0	0
Smic5105	12129	11904.9	17	0.119854
Smic5106	2928	2703.93	23	0.713943
Smic5107	2565	2340.93	34	1.21905
Smic5108	4062	3837.93	37	0.809162
Smic5109	1749	1524.93	17	0.935687
Smic5110	7770	7545.93	150	1.66844
Smic5111	1467	1242.93	26	1.75573
Smic5112	1161	936.927	33	2.95623
Smic5113	789	565.715	17	2.52221
Smic5114	3765	3540.93	24	0.568886
Smic5115	2694	2469.93	0	0
Smic5116	1521	1296.93	80	5.17732
Smic5117	1380	1155.93	14	1.01655
Smic5118	951	727.003	60	6.92701
Smic5119	636	412.944	17	3.45532
Smic5120	708	484.771	8	1.38511
Smic5121	2232	2007.93	12	0.501607
Smic5122	3609	3384.93	7	0.173572
Smic5123	6315	6090.93	0	0
Smic5124	4197	3972.93	34	0.718289
Smic5125	2679	2454.93	57	1.9488
Smic5126	2250	2025.93	16	0.662868
Smic5127	1890	1665.93	38	1.91451
Smic5128	3924	3699.93	319	7.23649
Smic5129	363	148.506	3	1.69554
Smic5130	5280	5055.93	217.322	3.60773
Smic5131	3129	2904.93	93.2923	2.69551
Smic5132	2913	2688.93	132.385	4.1323
Smic5133	3942	3717.93	101	2.28009
Smic5134	555	332.228	37	9.34752
Smic5135	3669	3444.93	198	4.82409
Smic5136	630	406.944	21	4.33127
Smic5137	255	64.7392	0	0
Smic5138	1329	1104.93	279	21.1934
Smic5139	2439	2214.93	61	2.31154
Smic5140	3060	2835.93	70	2.07173
Smic5141	1377	1152.93	0	0
Smic5142	963	739.003	22	2.49866
Smic5143	306	102.016	0	0
Smic5144	1281	1056.93	0	0
Smic5145	3243	3018.93	95	2.6412
Smic5146	1689	1464.93	95	5.443
Smic5147	1191	966.927	0	0
Smic5148	3009	2784.93	0	0
Smic5149	939	715.003	58	6.80849
Smic5150	6096	5871.93	669	9.5626
Smic5151	1779	1554.93	0	0
Smic5152	2811	2586.93	35	1.13557
Smic5153	2838	2613.93	210	6.74305
Smic5154	3072	2847.93	58	1.70935
Smic5155	846	622.533	3	0.404473
Smic5156	7938	7713.93	92	1.00102
Smic5157	4125	3900.93	58	1.24793
Smic5158	10302	10077.9	157	1.30755
Smic5159	765	541.771	4	0.61969
Smic5160	1452	1227.93	239	16.3364
Smic5161	801	577.715	15	2.17926
Smic5162	2508	2283.93	115	4.22616
Smic5163	2541	2316.93	62	2.246
Smic5164	831	607.656	280	38.675
Smic5165	1971	1746.93	62.0018	2.97893
Smic5166	2229	2004.93	0	0
Smic5167	1569	1344.93	0	0
Smic5168	6198	5973.93	0	0
Smic5169	1080	855.927	11	1.07867
Smic5170	2652	2427.93	126	4.35578
Smic5171	1059	834.927	17	1.70896
Smic5172	4341	4116.93	189	3.85318
Smic5173	291	90.813	0	0
Smic5174	12354	12129.9	290	2.00664
Smic5175	2160	1935.93	200	8.67105
Smic5176	11562	11337.9	624	4.61936
Smic5177	615	391.944	36.0323	7.7161
Smic5178	4845	4620.93	709	12.878
Smic5179	1185	960.927	32	2.79505
Smic5180	339	128.576	0	0
Smic5181	489	267.04	237	74.4907
Smic5182	1497	1272.93	98	6.4618
Smic5183	591	368.022	0	0
Smic5184	12483	12258.9	0	0
Smic5185	942	718.003	4	0.467589
Smic5186	1389	1164.93	0	0
Smic5187	651	427.861	207	40.6067
Smic5188	1014	789.927	351	37.295
Smic5189	1827	1602.93	4	0.209448
Smic5190	399	180.889	23	10.672
Smic5191	1383	1158.93	112	8.11134
Smic5192	526	303.45	77	21.2978
Smic5193	735	511.771	0	0
Smic5194	4767	4542.93	0	0
Smic5195	2277	2052.93	0	0
Smic5196	1485	1260.93	0	0
Smic5197	2889	2664.93	184	5.79513
Smic5198	1662	1437.93	27	1.57601
Smic5199	3894	3669.93	20	0.457407
Smic5200	2214	1989.93	256	10.7978
Smic5201	5493	5268.93	33	0.525681
Smic5202	687	463.818	10	1.8096
Smic5203	6336	6111.93	125	1.71657
Smic5204	5247	5022.93	73	1.21982
Smic5205	5463	5238.93	89	1.42586
Smic5206	1041	816.927	20	2.05484
Smic5207	3150	2925.93	151	4.33156
Smic5208	1854	1629.93	23	1.18438
Smic5209	348	136.08	8	4.93431
Smic5210	2037	1812.93	340	15.7409
Smic5211	213	38.4239	11	24.0283
Smic5212	1656	1431.93	31	1.81707
Smic5213	13572	13347.9	38.2807	0.240711
Smic5214	711	487.771	210	36.1355
Smic5215	2847	2622.93	284.426	9.10151
Smic5216	2313	2088.93	135.574	5.44734
Smic5217	1575	1350.93	0	0
Smic5218	681	457.818	22	4.0333
Smic5219	771	547.771	0	0
Smic5220	6771	6546.93	203.103	2.60381
Smic5221	1665	1440.93	9	0.524241
