target_id	length	eff_length	est_counts	tpm
Smic2306	3057	2843.02	142	3.37971
Smic2307	1170	956.016	82	5.80389
Smic2308	1602	1388.02	96	4.68001
Smic2309	5622	5408.02	1045	13.0752
Smic2310	3177	2963.02	192	4.38468
Smic2311	246	59.0423	6	6.87636
Smic2312	2175	1961.02	121	4.17517
Smic2313	1971	1757.02	63	2.42625
Smic2314	1983	1769.02	55	2.10378
Smic2315	1203	989.016	2	0.136835
Smic2316	4146	3932.02	63	1.08417
Smic2317	1359	1145.02	19	1.12283
Smic2318	465	252.714	8	2.14205
Smic2319	654	440.778	6	0.921089
Smic2320	2373	2159.02	267	8.36808
Smic2321	1353	1139.02	33.0129	1.96121
Smic2322	1941	1727.02	90	3.52628
Smic2323	1347	1133.02	16	0.955552
Smic2324	6912	6698.02	557	5.62703
Smic2325	4827	4613.02	753	11.0454
Smic2326	888	674.319	35	3.51215
Smic2327	2400	2186.02	160	4.95264
Smic2328	1107	893.016	9	0.681951
Smic2329	2712	2498.02	36	0.975164
Smic2330	3354	3140.02	43.0021	0.926676
Smic2331	2655	2441.02	366	10.1457
Smic2332	498	285.45	46	10.9043
Smic2333	2190	1976.02	92	3.15041
Smic2334	423	211.99	7	2.23436
Smic2335	1815	1601.02	12	0.507173
Smic2336	1365	1151.02	7	0.411516
Smic2337	2649	2435.02	120	3.33465
Smic2338	762	548.499	31	3.82434
Smic2339	603	389.82	37	6.42255
Smic2340	2844	2630.02	186	4.78547
Smic2341	1251	1037.02	110	7.17757
Smic2342	1722	1508.02	131	5.87808
Smic2343	2139	1925.02	35	1.23028
Smic2344	8856	8642.02	108	0.845627
Smic2345	3156	2942.02	306	7.03796
Smic2346	4674	4460.02	0	0
Smic2347	1038	824.016	0	0
Smic2348	507	294.334	7	1.60927
Smic2349	2532	2318.02	437	12.7566
Smic2350	432	220.62	310	95.0797
Smic2351	1917	1703.02	209	8.3042
Smic2352	3270	3056.02	133	2.94487
Smic2353	1905	1691.02	63.4532	2.53908
Smic2354	1074	860.016	0	0
Smic2355	2001	1787.02	0	0
Smic2356	2391	2177.02	0	0
Smic2357	3447	3233.02	223	4.66732
Smic2358	1557	1343.02	267	13.4524
Smic2359	513	300.186	58	13.074
Smic2360	3498	3284.02	84	1.73079
Smic2361	9735	9521.02	0	0
Smic2362	1647	1433.02	10	0.472193
Smic2363	3165	2951.02	262	6.00759
Smic2364	1122	908.016	44	3.27891
Smic2365	3171	2957.02	50	1.14416
Smic2366	5094	4880.02	78	1.08154
Smic2367	2952	2738.02	209	5.16512
Smic2368	1005	791.016	65	5.5603
Smic2369	1623	1409.02	176	8.45215
Smic2370	720	506.499	63	8.41652
Smic2371	10539	10325	38	0.249037
Smic2372	3630	3416.02	301	5.96234
Smic2373	351	143.649	331	155.918
Smic2374	3258	3044.02	89	1.9784
Smic2375	957	743.245	33	3.00436
Smic2376	2637	2423.02	55.0652	1.53777
Smic2377	2922	2708.02	55	1.3743
Smic2378	4953	4739.02	49	0.699646
Smic2379	1767	1553.02	0	0
Smic2380	1206	992.016	11	0.750316
Smic2381	2196	1982.02	0	0
Smic2382	1101	887.016	27	2.05969
Smic2383	798	584.443	0	0
Smic2384	3519	3305.02	5	0.102369
Smic2385	1041	827.016	1	0.0818194
Smic2386	4467	4253.02	10	0.159101
Smic2387	234	50.9615	0	0
Smic2388	4296	4082.02	41	0.679641
Smic2389	1320	1106.02	10	0.611799
Smic2390	855	641.384	4	0.422
Smic2391	1278	1064.02	0	0
Smic2392	468	255.714	12	3.17539
Smic2393	1461	1247.02	92	4.99213
Smic2394	258	67.1543	0	0
Smic2395	2106	1892.02	0	0
Smic2396	7176	6962.02	33	0.320737
Smic2397	672	458.596	12	1.7706
Smic2398	1749	1535.02	0	0
Smic2399	5682	5468.02	0	0
Smic2400	3621	3407.02	50	0.993039
Smic2401	627	413.82	10	1.63515
Smic2402	684	470.596	7	1.00652
Smic2403	633	419.82	5	0.805892
Smic2404	741	527.499	6	0.769662
Smic2405	2445	2231.02	34	1.03121
Smic2406	2430	2216.02	33	1.00765
Smic2407	1212	998.016	2	0.135601
Smic2408	1740	1526.02	47	2.08405
Smic2409	1854	1640.02	60	2.47556
Smic2410	3501	3287.02	123	2.53206
Smic2411	666	452.733	2	0.298922
Smic2412	552	338.931	9	1.79681
Smic2413	618	404.82	30	5.01452
Smic2414	10095	9881.02	30	0.205442
Smic2415	2775	2561.02	22	0.581274
Smic2416	2325	2111.02	3	0.0961612
Smic2417	1734	1520.02	73	3.24971
Smic2418	510	297.216	0	0
Smic2419	2421	2207.02	211	6.46915
Smic2420	999	785.016	88	7.58533
Smic2421	1179	965.016	247	17.3194
Smic2422	1836	1622.02	0	0
Smic2423	840	626.384	11	1.18829
Smic2424	993	779.016	284	24.6685
Smic2425	429	217.73	3	0.932339
Smic2426	2112	1898.02	61.1574	2.18031
Smic2427	6855	6641.02	59	0.601157
Smic2428	504	291.363	3	0.696718
Smic2429	1131	917.016	67	4.94388
Smic2430	297	97.1102	8	5.57437
Smic2431	228	47.2948	0	0
Smic2432	1404	1190.02	26	1.4784
Smic2433	1182	968.016	41.8415	2.92479
Smic2434	441	229.44	0	0
Smic2435	5451	5237.02	177.3	2.29084
Smic2436	6390	6176.02	12	0.131475
Smic2437	7772	7558.02	0	0
Smic2438	1050	836.016	0	0
Smic2439	10341	10127	1034.77	6.91406
Smic2440	7068	6854.02	464.059	4.5814
Smic2441	822	608.384	0	0
Smic2442	6261	6047.02	0	0
Smic2443	6429	6215.02	2	0.021775
Smic2444	1011	797.016	0	0
Smic2445	2001	1787.02	0	0
Smic2446	1026	812.016	0	0
Smic2447	5541	5327.02	107	1.35916
Smic2448	2805	2591.02	92	2.40264
Smic2449	1593	1379.02	0	0
Smic2450	3732	3518.02	662	12.733
Smic2451	4437	4223.02	0	0
Smic2452	450	238.205	3	0.852198
Smic2453	4161	3947.02	147	2.52011
Smic2454	2193	1979.02	5	0.170959
Smic2455	1128	914.016	22	1.62869
Smic2456	411	200.197	0	0
Smic2457	1557	1343.02	19	0.957288
Smic2458	3750	3536.02	0	0
Smic2459	711	497.499	0	0
Smic2460	576	362.896	31	5.78029
Smic2461	330	125.083	3	1.6229
Smic2462	837	623.384	4	0.434185
Smic2463	2862	2648.02	142	3.62859
Smic2464	882	668.319	7	0.708736
Smic2465	447	235.3	18	5.17631
Smic2466	4503	4289.02	52	0.820382
Smic2467	2022	1808.02	52	1.94613
Smic2468	1218	1004.02	111	7.48088
Smic2469	1812	1598.02	98.0758	4.1529
Smic2470	1014	800.016	3.92422	0.331913
Smic2471	1488	1274.02	17	0.90291
Smic2472	2409	2195.02	53	1.63384
Smic2473	3285	3071.02	54	1.18982
Smic2474	2331	2117.02	471.29	15.0638
Smic2475	1290	1076.02	1237.71	77.8342
Smic2476	2127	1913.02	85	3.00657
Smic2477	1722	1508.02	136	6.10244
Smic2478	678	464.596	66	9.61256
Smic2479	1617	1403.02	12	0.578747
Smic2480	8283	8069.02	138.003	1.15728
Smic2481	1575	1361.02	85	4.22597
Smic2482	1965	1751.02	0	0
Smic2483	3216	3002.02	0	0
Smic2484	4800	4586.02	114	1.68205
Smic2485	1287	1073.02	9	0.567553
Smic2486	3807	3593.02	156	2.93789
Smic2487	4101	3887.02	0	0
Smic2488	2061	1847.02	0	0
Smic2489	4422	4208.02	278	4.47031
Smic2490	1407	1193.02	26	1.47468
Smic2491	537	323.998	15	3.13271
Smic2492	1044	830.016	61	4.97294
Smic2493	1827	1613.02	162	6.79589
Smic2494	987	773.094	0	0
Smic2495	3873	3659.02	176	3.25476
Smic2496	963	749.17	30	2.70964
Smic2497	282	85.0911	5	3.97609
Smic2498	3636	3422.02	31	0.612985
Smic2499	1707	1493.02	225	10.1974
Smic2500	954	740.319	1	0.0914011
Smic2501	582	368.896	0	0
Smic2502	1650	1436.02	13	0.612568
Smic2503	3042	2828.02	147	3.51727
Smic2504	1653	1439.02	0	0
Smic2505	1524	1310.02	0	0
Smic2506	5049	4835.02	139	1.9453
Smic2507	1317	1103.02	56	3.43539
Smic2508	1314	1100.02	20	1.23027
Smic2509	3741	3527.02	635	12.1825
Smic2510	1284	1070.02	66	4.17373
Smic2511	429	217.73	4	1.24312
Smic2512	483	270.505	1	0.250147
Smic2513	1227	1013.02	27	1.80351
Smic2514	4554	4340.02	99	1.54353
Smic2515	2004	1790.02	0	0
Smic2516	2823	2609.02	75	1.94516
Smic2517	1656	1442.02	190	8.91567
Smic2518	3438	3224.02	0	0
Smic2519	534	321.03	0	0
Smic2520	867	653.319	21	2.17503
Smic2521	2718	2504.02	103	2.78337
Smic2522	9960	9746.02	41.414	0.287534
Smic2523	915	701.319	57	5.49958
Smic2524	840	626.384	0	0
Smic2525	2199	1985.02	169	5.76094
Smic2526	237	53.074	1	1.27494
Smic2527	8790	8576.02	4	0.0315606
Smic2528	690	476.596	5	0.709889
Smic2529	3591	3377.02	290.013	5.81105
Smic2530	6831	6617.02	214.005	2.18843
Smic2531	1440	1226.02	33	1.82133
Smic2532	4611	4397.02	97	1.49274
Smic2533	3261	3047.02	94	2.08749
Smic2534	303	101.995	67	44.4495
Smic2535	756	542.499	0	0
Smic2536	1509	1295.02	11	0.574762
Smic2537	2907	2693.02	30.5982	0.768823
Smic2538	1389	1175.02	82	4.72216
Smic2539	690	476.596	20	2.83955
Smic2540	3813	3599.02	94	1.76732
Smic2541	222	43.5859	20	31.0495
Smic2542	2937	2723.02	16	0.397594
Smic2543	564	350.896	0	0
Smic2544	3855	3641.02	0	0
Smic2545	816	602.384	2	0.224661
Smic2546	495	282.45	6	1.43741
Smic2547	948	734.319	6	0.552888
Smic2548	3081	2867.02	78	1.84092
Smic2549	1620	1406.02	49	2.35818
Smic2550	1605	1391.02	52	2.52954
Smic2551	666	452.733	44	6.57629
Smic2552	1206	992.016	83	5.66148
Smic2553	681	467.596	11	1.59181
Smic2554	2724	2510.02	56	1.50967
Smic2555	900	686.319	21	2.07044
Smic2556	1131	917.016	3	0.221368
Smic2557	2148	1934.02	29	1.01463
Smic2558	711	497.499	96	13.0572
Smic2559	390	180.023	4	1.5035
Smic2560	1899	1685.02	0	0
Smic2561	573	359.896	39	7.33259
Smic2562	1653	1439.02	28	1.31663
Smic2563	234	50.9615	9	11.9501
Smic2564	3582	3368.02	103	2.06935
Smic2565	849	635.384	14	1.49095
Smic2566	3396	3182.02	83.2966	1.77131
Smic2567	882	668.319	0	0
Smic2568	6966	6752.02	34	0.340734
Smic2569	4077	3863.02	0	0
Smic2570	585	371.896	3	0.545845
Smic2571	1503	1289.02	46	2.41474
Smic2572	10854	10640	81	0.515126
Smic2573	762	548.499	18	2.22058
Smic2574	411	200.197	3	1.01399
Smic2575	1617	1403.02	41	1.97739
Smic2576	3336	3122.02	116	2.51416
Smic2577	453	241.085	49	13.753
Smic2578	366	157.508	9	3.86644
Smic2579	1818	1604.02	0	0
Smic2580	354	146.38	32	14.7924
Smic2581	480	267.505	5	1.26476
Smic2582	1392	1178.02	12	0.689287
Smic2583	408	197.258	0	0
Smic2584	624	410.82	0	0
Smic2585	1539	1325.02	14	0.714953
Smic2586	552	338.931	28	5.59006
Smic2587	2127	1913.02	34	1.20263
Smic2588	2058	1844.02	22	0.807288
Smic2589	477	264.559	0	0
Smic2590	7059	6845.02	97	0.958887
Smic2591	2907	2693.02	41	1.03019
Smic2592	828	614.384	7	0.770954
Smic2593	3870	3656.02	74.7328	1.38316
Smic2594	1860	1646.02	12.2672	0.504291
Smic2595	963	749.17	12	1.08385
Smic2596	390	180.023	2	0.751748
Smic2597	648	434.778	25	3.89084
Smic2598	2901	2687.02	156	3.92848
Smic2599	651	437.778	12	1.8548
Smic2600	4563	4349.02	16	0.248943
Smic2601	3816	3602.02	55	1.03321
Smic2602	1596	1382.02	26	1.27301
Smic2603	4320	4106.02	6	0.0988783
Smic2604	699	485.548	21	2.92656
Smic2605	1422	1208.02	8	0.448113
Smic2606	2331	2117.02	107	3.42003
Smic2607	4266	4052.02	53	0.885065
Smic2608	426	214.904	9	2.83379
Smic2609	1998	1784.02	0	0
Smic2610	222	43.5859	2	3.10495
Smic2611	243	57.0577	7.49793	8.89196
Smic2612	792	578.443	100.165	11.7173
Smic2613	570	356.896	23.835	4.51901
Smic2614	396	185.782	1.02082	0.371805
Smic2615	1167	953.016	129	9.15925
Smic2616	2055	1841.02	16	0.588075
Smic2617	714	500.499	34	4.5967
Smic2618	1524	1310.02	43	2.22107
Smic2619	1275	1061.02	36	2.29589
Smic2620	1797	1583.02	74.028	3.16433
Smic2621	3897	3683.02	41	0.75327
Smic2622	1668	1454.02	0	0
Smic2623	810	596.384	0	0
Smic2624	555	341.931	7	1.38525
Smic2625	1206	992.016	179	12.2097
Smic2626	225	45.4211	12	17.877
Smic2627	717	503.499	9	1.20952
Smic2628	945	731.319	0	0
Smic2629	2841	2627.02	0	0
Smic2630	366	157.508	0	0
Smic2631	756	542.499	0	0
Smic2632	264	71.5381	0	0
Smic2633	1548	1334.02	0	0
Smic2634	1197	983.016	0	0
Smic2635	4554	4340.02	0	0
Smic2636	4329	4115.02	112	1.84169
Smic2637	855	641.384	0	0
Smic2638	3873	3659.02	74	1.36848
Smic2639	2106	1892.02	187	6.68786
Smic2640	876	662.319	12	1.22598
Smic2641	1929	1715.02	60	2.3673
Smic2642	2211	1997.02	0	0
Smic2643	2571	2357.02	40	1.14833
Smic2644	810	596.384	19	2.15575
Smic2645	1398	1184.02	0	0
Smic2646	10242	10028	18	0.121458
Smic2647	867	653.319	3	0.310718
Smic2648	1482	1268.02	25	1.33409
Smic2649	1149	935.016	19	1.37501
Smic2650	1815	1601.02	35	1.47925
Smic2651	333	127.7	0	0
Smic2652	870	656.319	40	4.12397
Smic2653	1035	821.016	16	1.31868
Smic2654	687	473.596	61	8.7155
Smic2655	315	112.257	3	1.80833
Smic2656	1296	1082.02	0	0
Smic2657	4029	3815.02	29	0.514366
Smic2658	1050	836.016	0	0
Smic2659	375	165.897	0	0
Smic2660	249	61.0716	9	9.97181
Smic2661	666	452.733	0	0
Smic2662	2367	2153.02	169	5.31141
Smic2663	4155	3941.02	314	5.39128
Smic2664	1026	812.016	46	3.83322
Smic2665	534	321.03	91	19.1808
Smic2666	4377	4163.02	0	0
Smic2667	1425	1211.02	66	3.68777
Smic2668	5172	4958.02	66.4816	0.907327
Smic2669	6471	6257.02	150	1.62216
Smic2670	672	458.596	6	0.885302
Smic2671	561	347.931	95	18.4757
Smic2672	1884	1670.02	0	0
Smic2673	3192	2978.02	44	0.999761
Smic2674	2202	1988.02	1	0.0340369
Smic2675	1260	1046.02	0	0
Smic2676	879	665.319	17	1.72898
Smic2677	891	677.319	7	0.699319
Smic2678	663	449.778	29	4.36285
Smic2679	444	232.324	0	0
Smic2680	585	371.896	39	7.09599
Smic2681	5178	4964.02	694	9.46012
Smic2682	2526	2312.02	87.0621	2.54805
Smic2683	2256	2042.02	65	2.1539
Smic2684	1491	1277.02	103	5.45772
Smic2685	2178	1964.02	187	6.44269
Smic2686	8130	7916.02	334	2.85503
Smic2687	894	680.319	25	2.48655
Smic2688	2640	2426.02	175	4.88107
Smic2689	2568	2354.02	147	4.2255
Smic2690	516	303.156	98	21.8741
Smic2691	3762	3548.02	368	7.01831
Smic2692	390	180.023	0	0
Smic2693	1332	1118.02	73	4.4182
Smic2694	1716	1502.02	356	16.0378
Smic2695	3396	3182.02	84	1.78627
Smic2696	1173	959.016	126	8.89027
Smic2697	1791	1577.02	16.0015	0.686588
Smic2698	429	217.73	0	0
Smic2699	1896	1682.02	10	0.402291
Smic2700	2544	2330.02	70	2.03287
Smic2701	9861	9647.02	78.2992	0.549206
Smic2702	1257	1043.02	0	0
Smic2703	282	85.0911	0	0
Smic2704	1536	1322.02	0	0
Smic2705	1845	1631.02	0	0
Smic2706	534	321.03	0	0
Smic2707	1620	1406.02	23	1.1069
Smic2708	1290	1076.02	4	0.251543
Smic2709	8685	8471.02	189	1.50972
Smic2710	1410	1196.02	76	4.29979
Smic2711	1200	986.016	38	2.60777
Smic2712	5655	5441.02	0	0
Smic2713	1728	1514.02	46	2.05588
Smic2714	2631	2417.02	61	1.70774
Smic2715	1164	950.016	29	2.06556
Smic2716	1551	1337.02	146	7.38901
Smic2717	3726	3512.02	0	0
Smic2718	3396	3182.02	31	0.659219
Smic2719	303	101.995	1	0.663426
Smic2720	2148	1934.02	50	1.74936
Smic2721	1281	1067.02	18	1.14149
Smic2722	531	318.062	0	0
Smic2723	4779	4565.02	69	1.02277
Smic2724	2904	2690.02	65	1.63504
Smic2725	1557	1343.02	0	0
Smic2726	3321	3107.02	0	0
Smic2727	1722	1508.02	0	0
Smic2728	1620	1406.02	0	0
Smic2729	4248	4034.02	0	0
Smic2730	1605	1391.02	0	0
Smic2731	3594	3380.02	0	0
Smic2732	5418	5204.02	18	0.234048
Smic2733	921	707.319	14	1.33932
Smic2734	432	220.62	33	10.1214
Smic2735	369	160.297	0	0
Smic2736	2610	2396.02	5	0.141205
Smic2737	5409	5195.02	0	0
Smic2738	702	488.548	0	0
Smic2739	3399	3185.02	11	0.233696
Smic2740	921	707.319	0	0
Smic2741	792	578.443	83	9.7093
Smic2742	2454	2240.02	39	1.1781
Smic2743	1275	1061.02	14	0.892846
Smic2744	1008	794.016	5	0.426099
Smic2745	510	297.216	2	0.455332
Smic2746	456	243.939	0	0
Smic2747	5130	4916.02	32	0.440461
Smic2748	1689	1475.02	0	0
Smic2749	435	223.553	19	5.75101
Smic2750	5292	5078.02	0	0
Smic2751	1212	998.016	10	0.678005
Smic2752	1839	1625.02	12	0.499682
Smic2753	2424	2210.02	302	9.2466
Smic2754	2250	2036.02	8	0.265876
Smic2755	2001	1787.02	45	1.70394
Smic2756	474	261.585	1	0.258677
Smic2757	2685	2471.02	9	0.246455
Smic2758	1677	1463.02	16	0.740016
Smic2759	10458	10244	0	0
Smic2760	2178	1964.02	0	0
Smic2761	750	536.499	46	5.80176
Smic2762	534	321.03	0	0
Smic2763	1503	1289.02	22	1.15487
Smic2764	1386	1172.02	3	0.173204
Smic2765	1476	1262.02	0	0
Smic2766	1176	962.016	26	1.82878
Smic2767	537	323.998	20	4.17694
Smic2768	1098	884.016	202	15.4618
Smic2769	2664	2450.02	22	0.607609
Smic2770	990	776.094	50	4.35939
Smic2771	5001	4787.02	4	0.0565413
Smic2772	1380	1166.02	4	0.232127
Smic2773	1488	1274.02	0	0
Smic2774	3168	2954.02	0	0
Smic2775	606	392.82	41	7.06253
Smic2776	2706	2492.02	0	0
Smic2777	1197	983.016	0	0
Smic2778	297	97.1102	9	6.27116
Smic2779	1347	1133.02	48	2.86666
Smic2780	10461	10247	405	2.67441
Smic2781	1083	869.016	117	9.11021
Smic2782	273	78.197	0	0
Smic2783	1368	1154.02	27	1.58315
Smic2784	11133	10919	65	0.40281
Smic2785	2466	2252.02	60	1.80281
Smic2786	219	41.8097	0	0
Smic2787	657	443.778	23	3.50697
Smic2788	603	389.82	8	1.38866
Smic2789	3375	3161.02	100.23	2.14557
Smic2790	357	149.213	0	0
Smic2791	2145	1931.02	0	0
Smic2792	5598	5384.02	166	2.08628
Smic2793	4251	4037.02	6	0.100568
Smic2794	1299	1085.02	65	4.05366
Smic2795	5004	4790.02	58.0019	0.819361
Smic2796	5064	4850.02	0	0
Smic2797	363	154.667	3	1.31248
Smic2798	792	578.443	11	1.28678
Smic2799	240	55.0577	0	0
Smic2800	4716	4502.02	0	0
Smic2801	300	99.5415	1	0.679776
Smic2802	8547	8333.02	0	0
Smic2803	867	653.319	97	10.0465
Smic2804	1635	1421.02	5	0.23809
Smic2805	717	503.499	6	0.80635
Smic2806	903	689.319	9	0.883472
Smic2807	432	220.62	2	0.613417
Smic2808	1341	1127.02	84	5.04335
Smic2809	3711	3497.02	254	4.91481
Smic2810	1290	1076.02	17	1.06906
Smic2811	267	73.736	1	0.91768
Smic2812	1119	905.016	36.2731	2.71205
Smic2813	1044	830.016	75.7269	6.17354
Smic2814	402	191.592	1	0.353177
Smic2815	981	767.094	12	1.05853
Smic2816	1080	866.016	0	0
Smic2817	7038	6824.02	0	0
Smic2818	507	294.334	1	0.229895
Smic2819	1893	1679.02	44	1.77324
Smic2820	297	97.1102	1	0.696796
Smic2821	2925	2711.02	24	0.599031
Smic2822	1851	1637.02	4	0.16534
Smic2823	810	596.384	6	0.680762
Smic2824	501	288.421	0	0
Smic2825	969	755.17	0	0
Smic2826	3165	2951.02	47	1.0777
Smic2827	756	542.499	7	0.873112
Smic2828	1350	1136.02	5.0138	0.298643
Smic2829	726	512.499	1	0.132032
Smic2830	1458	1244.02	9	0.489538
Smic2831	1053	839.016	2	0.161298
Smic2832	2190	1976.02	256	8.76637
Smic2833	1707	1493.02	29	1.31433
Smic2834	4020	3806.02	0	0
Smic2835	276	80.4093	9	7.57367
Smic2836	1986	1772.02	0	0
Smic2837	1140	926.016	0	0
Smic2838	480	267.505	0	0
Smic2839	1968	1754.02	0	0
Smic2840	1619	1405.02	0	0
Smic2841	3240	3026.02	54	1.20752
Smic2842	1533	1319.02	13	0.666904
Smic2843	1026	812.016	33.5599	2.79657
Smic2844	1893	1679.02	10	0.40301
Smic2845	291	92.1527	0	0
Smic2846	3117	2903.02	113	2.6339
Smic2847	4470	4256.02	12	0.190787
Smic2848	3039	2825.02	26	0.622763
Smic2849	237	53.074	2	2.54987
Smic2850	7218	7004.02	0	0
Smic2851	3198	2984.02	20	0.453523
Smic2852	1029	815.016	0	0
Smic2853	2688	2474.02	63.8397	1.74606
Smic2854	2259	2045.02	42	1.38971
Smic2855	2463	2249.02	7	0.210608
Smic2856	774	560.443	14	1.69031
Smic2857	2550	2336.02	29	0.840026
Smic2858	492	279.478	9	2.17904
Smic2859	5505	5291.02	0	0
Smic2860	7455	7241.02	19	0.177552
Smic2861	3411	3197.02	41	0.86778
Smic2862	1422	1208.02	35	1.96049
Smic2863	615	401.82	14	2.35758
Smic2864	9180	8966.02	0	0
Smic2865	207	34.9124	2	3.87632
Smic2866	2220	2006.02	0	0
Smic2867	1755	1541.02	12	0.52692
Smic2868	1998	1784.02	23	0.872367
Smic2869	276	80.4093	4	3.36608
Smic2870	999	785.016	20	1.72394
Smic2871	930	716.319	97	9.16296
Smic2872	1515	1301.02	31	1.61231
Smic2873	783	569.443	33	3.92134
Smic2874	549	335.931	33	6.64713
Smic2875	231	49.1643	5	6.88161
Smic2876	495	282.45	63	15.0928
Smic2877	549	335.931	11	2.21571
Smic2878	2787	2573.02	59	1.5516
Smic2879	1002	788.016	17	1.45977
Smic2880	789	575.443	26	3.05732
Smic2881	366	157.508	0	0
Smic2882	1596	1382.02	1	0.0489618
Smic2883	1536	1322.02	15	0.767759
Smic2884	2523	2309.02	0	0
Smic2885	552	338.931	10	1.99645
Smic2886	240	55.0577	30	36.87
Smic2887	216	40.1068	3	5.06144
Smic2888	1515	1301.02	48	2.49648
Smic2889	3069	2855.02	25	0.592518
Smic2890	684	470.596	28	4.02606
Smic2891	3006	2792.02	0	0
Smic2892	5424	5210.02	0	0
Smic2893	1218	1004.02	0	0
Smic2894	3591	3377.02	17	0.340633
Smic2895	4068	3854.02	98.3899	1.72746
Smic2896	5034	4820.02	0	0
Smic2897	528	315.093	0	0
Smic2898	540	326.998	0	0
Smic2899	3972	3758.02	188	3.38509
Smic2900	2796	2582.02	91	2.3848
Smic2901	834	620.384	2	0.218142
Smic2902	621	407.82	3	0.497763
Smic2903	9144	8930.02	46	0.348559
Smic2904	831	617.384	14	1.53442
Smic2905	1923	1709.02	748	29.616
Smic2906	2613	2399.02	51	1.43849
Smic2907	2982	2768.02	60	1.46674
Smic2908	2757	2543.02	112	2.98016
Smic2909	1731	1517.02	100	4.46046
Smic2910	4401	4187.02	17	0.274735
Smic2911	1131	917.016	394	29.073
Smic2912	816	602.384	0	0
Smic2913	8457	8243.02	267	2.19177
Smic2914	4050	3836.02	46	0.811424
Smic2915	1776	1562.02	0	0
Smic2916	1326	1112.02	4	0.243399
Smic2917	1590	1376.02	51	2.50794
Smic2918	3675	3461.02	92	1.79868
Smic2919	1647	1433.02	94	4.43861
Smic2920	1464	1250.02	28	1.5157
Smic2921	2919	2705.02	390	9.75585
Smic2922	1449	1235.02	29	1.5889
Smic2923	2799	2585.02	20	0.523525
Smic2924	1599	1385.02	0	0
Smic2925	555	341.931	0	0
Smic2926	2397	2183.02	130	4.02955
Smic2927	2004	1790.02	123	4.64963
Smic2928	5157	4943.02	175	2.39561
Smic2929	2679	2465.02	83	2.27839
Smic2930	717	503.499	288	38.7048
Smic2931	450	238.205	12	3.40879
Smic2932	3861	3647.02	44	0.816367
Smic2933	1431	1217.02	48.6101	2.70271
Smic2934	3396	3182.02	167	3.55128
Smic2935	1158	944.016	158	11.3253
Smic2936	2772	2558.02	19	0.502598
Smic2937	7722	7508.02	41	0.369512
Smic2938	966	752.17	60	5.39766
Smic2939	1521	1307.02	178	9.2153
Smic2940	4665	4451.02	0	0
Smic2941	2553	2339.02	120	3.47151
Smic2942	345	138.216	4	1.95826
Smic2943	1452	1238.02	14	0.765195
Smic2944	1632	1418.02	38	1.81331
Smic2945	1644	1430.02	45	2.12932
Smic2946	450	238.205	4	1.13626
Smic2947	4458	4244.02	228	3.6352
Smic2948	1152	938.016	13	0.937785
Smic2949	8988	8774.02	281	2.1671
Smic2950	2817	2603.02	0	0
Smic2951	7878	7664.02	129	1.13895
Smic2952	4977	4763.02	7	0.0994458
Smic2953	339	133.049	0	0
Smic2954	600	386.82	19	3.32365
Smic2955	450	238.205	0	0
Smic2956	1584	1370.02	100	4.93906
Smic2957	3231	3017.02	2	0.0448562
Smic2958	1863	1649.02	0	0
Smic2959	4734	4520.02	0	0
Smic2960	1494	1280.02	0	0
Smic2961	3012	2798.02	46	1.11244
Smic2962	531	318.062	8	1.70196
Smic2963	411	200.197	0	0
Smic2964	261	69.2657	8	7.81524
Smic2965	915	701.319	0	0
Smic2966	339	133.049	1	0.508581
Smic2967	2832	2618.02	108	2.7914
Smic2968	7950	7736.02	18	0.157444
Smic2969	729	515.499	0	0
Smic2970	1836	1622.02	88	3.67111
Smic2971	2295	2081.02	0	0
Smic2972	477	264.559	106	27.1115
Smic2973	3909	3695.02	0	0
Smic2974	2115	1901.02	0	0
Smic2975	507	294.334	0	0
Smic2976	363	154.667	2	0.874989
Smic2977	498	285.45	0	0
Smic2978	831	617.384	0	0
Smic2979	807	593.384	36	4.10522
Smic2980	2037	1823.02	297	11.0239
Smic2981	2004	1790.02	55.4031	2.09434
Smic2982	465	252.714	10	2.67757
Smic2983	912	698.319	7	0.678289
Smic2984	1155	941.016	24	1.72578
Smic2985	480	267.505	24	6.07084
Smic2986	6870	6656.02	367	3.73097
Smic2987	5787	5573.02	295	3.58181
Smic2988	1023	809.016	28	2.34191
Smic2989	3897	3683.02	25	0.459311
Smic2990	11250	11036	165.285	1.01342
Smic2991	507	294.334	26	5.97728
Smic2992	285	87.4112	20	15.4822
Smic2993	588	374.896	0	0
Smic2994	747	533.499	21	2.66352
Smic2995	7542	7328.02	165	1.52359
Smic2996	1908	1694.02	83	3.31536
Smic2997	336	130.35	0	0
Smic2998	2325	2111.02	205	6.57102
Smic2999	2364	2150.02	37	1.16448
Smic3000	1143	929.016	258	18.7917
Smic3001	1599	1385.02	78	3.81075
Smic3002	393	182.876	3	1.11003
Smic3003	3039	2825.02	119	2.85034
Smic3004	1728	1514.02	3	0.134079
Smic3005	735	521.499	4	0.519012
Smic3006	1410	1196.02	142	8.03381
Smic3007	2067	1853.02	10	0.365167
Smic3008	5562	5348.02	84.4537	1.06855
Smic3009	792	578.443	36	4.21126
Smic3010	2697	2483.02	46	1.25357
Smic3011	432	220.62	3	0.920126
Smic3012	2040	1826.02	7	0.259396
