target_id	length	eff_length	est_counts	tpm
Smic11041	1881	1669.11	5	0.428686
Smic11042	1569	1357.11	5	0.527241
Smic11043	585	373.443	9	3.44883
Smic11044	8853	8641.11	37.1736	0.615629
Smic11045	3072	2860.11	0	0
Smic11046	1689	1477.11	0	0
Smic11047	816	604.252	0	0
Smic11048	486	274.746	0	0
Smic11049	699	487.31	0	0
Smic11050	1335	1123.11	0	0
Smic11051	1422	1210.11	0	0
Smic11052	11868	11656.1	7	0.0859406
Smic11053	291	95.0965	0	0
Smic11054	594	382.443	0	0
Smic11055	813	601.252	0	0
Smic11056	4098	3886.11	0	0
Smic11057	294	97.4112	0	0
Smic11058	8151	7939.11	0	0
Smic11059	2919	2707.11	2	0.105725
Smic11060	6396	6184.11	0	0
Smic11061	780	568.31	0	0
Smic11062	261	72.3086	0	0
Smic11063	741	529.31	8	2.16289
Smic11064	3693	3481.11	0	0
Smic11065	780	568.31	13	3.2735
Smic11066	10905	10693.1	0	0
Smic11067	2325	2113.11	15	1.01583
Smic11068	1863	1651.11	0	0
Smic11069	3990	3778.11	0	0
Smic11070	3837	3625.11	0	0
Smic11071	345	140.643	0	0
Smic11072	447	236.449	0	0
Smic11073	1854	1642.11	0	0
Smic11074	2760	2548.11	0	0
Smic11075	543	331.443	0	0
Smic11076	894	682.188	0	0
Smic11077	918	706.188	0	0
Smic11078	591	379.443	7	2.64001
Smic11079	1170	958.111	1	0.149361
Smic11080	1758	1546.11	0	0
Smic11081	447	236.449	0	0
Smic11082	408	198.838	0	0
Smic11083	178	20.3475	0	0
Smic11084	2721	2509.11	0	0
Smic11085	1863	1651.11	0	0
Smic11086	432	221.84	0	0
Smic11087	2169	1957.11	11	0.804325
Smic11088	2265	2053.11	6	0.418209
Smic11089	4725	4513.11	0	0
Smic11090	702	490.31	2	0.583732
Smic11091	1662	1450.11	0	0
Smic11092	2235	2023.11	0	0
Smic11093	1455	1243.11	0	0
Smic11094	10866	10654.1	0	0
Smic11095	7566	7354.11	0	0
Smic11096	705	493.31	0	0
Smic11097	4692	4480.11	0	0
Smic11098	1941	1729.11	0	0
Smic11099	1758	1546.11	0	0
Smic11100	8523	8311.11	0	0
Smic11101	1533	1321.11	0	0
Smic11102	231	51.4706	0	0
Smic11103	993	781.111	0	0
Smic11104	2229	2017.11	0	0
Smic11105	4239	4027.11	0	0
Smic11106	1395	1183.11	0	0
Smic11107	765	553.31	0	0
Smic11108	2148	1936.11	0	0
Smic11109	681	469.358	0	0
Smic11110	4278	4066.11	13	0.457529
Smic11111	423	213.319	0	0
Smic11112	1473	1261.11	10	1.13475
Smic11113	8820	8608.11	7	0.116371
Smic11114	711	499.31	0	0
Smic11115	7647	7435.11	0	0
Smic11116	921	709.188	0	0
Smic11117	2763	2551.11	0	0
Smic11118	669	457.358	3	0.938683
Smic11119	1014	802.111	0	0
Smic11120	2661	2449.11	5	0.292157
Smic11121	2877	2665.11	0	0
Smic11122	5166	4954.11	0	0
Smic11123	1641	1429.11	0	0
Smic11124	2061	1849.11	8	0.619129
Smic11125	198	30.9281	0	0
Smic11126	2595	2383.11	22	1.32109
Smic11127	2421	2209.11	0	0
Smic11128	942	730.188	0	0
Smic11129	1644	1432.11	1	0.0999258
Smic11130	1587	1375.11	7	0.728475
Smic11131	657	445.358	34	10.9251
Smic11132	774	562.31	0	0
Smic11133	1488	1276.11	0	0
Smic11134	876	664.188	0	0
Smic11135	2283	2071.11	26	1.79649
Smic11136	1140	928.111	0	0
Smic11137	276	83.5492	0	0
Smic11138	2982	2770.11	0	0
Smic11139	933	721.188	0	0
Smic11140	414	204.634	0	0
Smic11141	2811	2599.11	0	0
Smic11142	888	676.188	0	0
Smic11143	2109	1897.11	0	0
Smic11144	1047	835.111	11.8198	2.02545
Smic11145	4191	3979.11	0	0
Smic11146	1917	1705.11	0	0
Smic11147	3477	3265.11	0	0
Smic11148	3345	3133.11	0	0
Smic11149	549	337.443	0	0
Smic11150	1923	1711.11	7	0.585429
Smic11151	378	170.679	0	0
Smic11152	258	70.1718	0	0
Smic11153	2844	2632.11	0	0
Smic11154	978	766.188	1	0.186775
Smic11155	2016	1804.11	17	1.34847
Smic11156	933	721.188	0	0
Smic11157	6657	6445.11	0	0
Smic11158	564	352.443	0	0
Smic11159	1263	1051.11	33	4.49283
Smic11160	7401	7189.11	0	0
Smic11161	1836	1624.11	0	0
Smic11162	5052	4840.11	0	0
Smic11163	7932	7720.11	0	0
Smic11164	1866	1654.11	0	0
Smic11165	8076	7864.11	0	0
Smic11166	4413	4201.11	0	0
Smic11167	4887	4675.11	0	0
Smic11168	5547	5335.11	0	0
Smic11169	5829	5617.11	0	0
Smic11170	4137	3925.11	0	0
Smic11171	5367	5155.11	0	0
Smic11172	2838	2626.11	0	0
Smic11173	1002	790.111	0	0
Smic11174	975	763.188	0	0
Smic11175	122	36.4925	0	0
Smic11176	7461	7249.11	0	0
Smic11177	3942	3730.11	6	0.230189
Smic11178	702	490.31	0	0
Smic11179	1563	1351.11	4	0.423666
Smic11180	3165	2953.11	4	0.193836
Smic11181	2964	2752.11	25	1.29995
Smic11182	2013	1801.11	18	1.43017
Smic11183	939	727.188	0	0
Smic11184	2913	2701.11	22	1.16556
Smic11185	1863	1651.11	0	0
Smic11186	381	173.451	0	0
Smic11187	1164	952.111	0	0
Smic11188	2181	1969.11	1	0.0726748
Smic11189	1632	1420.11	12	1.20924
Smic11190	264	74.5524	0	0
Smic11191	7818	7606.11	0	0
Smic11192	684	472.358	8	2.42367
Smic11193	1227	1015.11	4	0.563898
Smic11194	291	95.0965	0	0
Smic11195	9336	9124.11	6	0.0941055
Smic11196	348	143.231	0	0
Smic11197	5064	4852.11	20	0.589866
Smic11198	231	51.4706	0	0
Smic11199	2985	2773.11	2	0.103209
Smic11200	498	286.662	13	6.48975
Smic11201	723	511.31	0	0
Smic11202	540	328.476	1	0.435663
Smic11203	4065	3853.11	5	0.1857
Smic11204	1836	1624.11	5	0.440563
Smic11205	2751	2539.11	5	0.281801
Smic11206	1365	1153.11	0	0
Smic11207	1983	1771.11	6	0.484797
Smic11208	597	385.443	0	0
Smic11209	5694	5482.11	12	0.313247
Smic11210	795	583.252	0	0
Smic11211	1698	1486.11	0	0
Smic11212	1419	1207.11	0	0
Smic11213	3306	3094.11	0	0
Smic11214	1227	1015.11	0	0
Smic11215	3222	3010.11	0	0
Smic11216	3087	2875.11	0	0
Smic11217	426	216.038	0	0
Smic11218	7158	6946.11	6	0.123613
Smic11219	318	117.155	0	0
Smic11220	2448	2236.11	1	0.0639972
Smic11221	285	90.4409	0	0
Smic11222	966	754.188	0	0
Smic11223	870	658.188	0	0
Smic11224	5892	5680.11	10	0.25194
Smic11225	5739	5527.11	3	0.0776743
Smic11226	2772	2560.11	0	0
Smic11227	711	499.31	0	0
Smic11228	4026	3814.11	29	1.08807
Smic11229	8328	8116.11	37	0.652391
Smic11230	4326	4114.11	0	0
Smic11231	1398	1186.11	0	0
Smic11232	3520	3308.11	16	0.69214
Smic11233	7629	7417.11	7	0.135057
Smic11234	6621	6409.11	2	0.0446567
Smic11235	4317	4105.11	10	0.348601
Smic11236	1596	1384.11	23.301	2.40912
Smic11237	2976	2764.11	3	0.155317
Smic11238	2076	1864.11	17	1.30506
Smic11239	1782	1570.11	30	2.73429
Smic11240	450	239.306	0	0
Smic11241	3552	3340.11	32	1.37102
Smic11242	432	221.84	0	0
Smic11243	1653	1441.11	19	1.88673
Smic11244	888	676.188	0	0
Smic11245	1314	1102.11	1	0.129846
Smic11246	645	433.358	0	0
Smic11247	1143	931.111	5	0.768463
Smic11248	1674	1462.11	3	0.293626
Smic11249	804	592.252	0	0
Smic11250	2754	2542.11	0	0
Smic11251	10806	10594.1	0	0
Smic11252	243	59.4071	0	0
Smic11253	603	391.443	0	0
Smic11254	5976	5764.11	18	0.446883
Smic11255	9639	9427.11	1	0.0151801
Smic11256	2775	2563.11	0	0
Smic11257	6333	6121.11	7	0.163652
Smic11258	3018	2806.11	0	0
Smic11259	3900	3688.11	13	0.504421
Smic11260	2223	2011.11	0	0
Smic11261	882	670.188	0	0
Smic11262	5280	5068.11	12	0.338836
Smic11263	921	709.188	0	0
Smic11264	858	646.188	0	0
Smic11265	1320	1108.11	11	1.42057
Smic11266	438	227.75	0	0
Smic11267	207	36.1245	0	0
Smic11268	3870	3658.11	9	0.352079
Smic11269	3345	3133.11	0	0
Smic11270	1836	1624.11	0	0
Smic11271	696	484.358	0	0
Smic11272	4935	4723.11	10	0.302988
Smic11273	1416	1204.11	0	0
Smic11274	381	173.451	6	4.95025
Smic11275	1536	1324.11	17	1.83729
Smic11276	2319	2107.11	0	0
Smic11277	849	637.252	0	0
Smic11278	522	310.541	0	0
Smic11279	4443	4231.11	7	0.236754
Smic11280	618	406.443	0	0
Smic11281	1548	1336.11	0	0
Smic11282	12300	12088.1	14	0.165739
Smic11283	1131	919.111	12	1.86839
Smic11284	693	481.358	0	0
Smic11285	285	90.4409	0	0
Smic11286	6915	6703.11	0	0
Smic11287	291	95.0965	0	0
Smic11288	2595	2383.11	6	0.360297
Smic11289	2046	1834.11	0	0
Smic11290	621	409.443	6	2.09706
Smic11291	687	475.358	0	0
Smic11292	10509	10297.1	51	0.708776
Smic11293	3093	2881.11	0	0
Smic11294	1209	997.111	0	0
Smic11295	5802	5590.11	28	0.71679
Smic11296	222	45.5526	0	0
Smic11297	1131	919.111	0	0
Smic11298	3618	3406.11	0	0
Smic11299	1467	1255.11	4	0.456071
Smic11300	2154	1942.11	6	0.442111
Smic11301	3561	3349.11	24	1.0255
Smic11302	309	109.654	10	13.0505
Smic11303	2976	2764.11	0	0
Smic11304	2577	2365.11	4	0.242026
Smic11305	435	224.795	5	3.183
Smic11306	1815	1603.11	16	1.42827
Smic11307	2874	2662.11	3	0.161268
Smic11308	1470	1258.11	10	1.13746
Smic11309	651	439.358	2	0.651426
Smic11310	2322	2110.11	18	1.22073
Smic11311	321	119.714	0	0
Smic11312	696	484.358	0	0
Smic11313	1428	1216.11	1	0.117674
Smic11314	945	733.188	0	0
Smic11315	1362	1150.11	2	0.248854
Smic11316	366	159.686	0	0
Smic11317	4182	3970.11	34	1.22555
Smic11318	387	179.005	0	0
Smic11319	1854	1642.11	9	0.784322
Smic11320	339	135.274	0	0
Smic11321	5244	5032.11	10	0.284383
Smic11322	2442	2230.11	2	0.128339
Smic11323	6063	5851.11	0	0
Smic11324	936	724.188	0	0
Smic11325	699	487.31	0	0
Smic11326	4158	3946.11	15	0.543971
Smic11327	684	472.358	0	0
Smic11328	4176	3964.11	0	0
Smic11329	789	577.31	0	0
Smic11330	8898	8686.11	11	0.181226
Smic11331	3438	3226.11	0	0
Smic11332	1833	1621.11	14	1.23586
Smic11333	1809	1597.11	9	0.80642
Smic11334	333	129.955	0	0
Smic11335	282	88.2237	0	0
Smic11336	453	242.21	0	0
Smic11337	2229	2017.11	0	0
Smic11338	6672	6460.11	0	0
Smic11339	1992	1780.11	4	0.321564
Smic11340	375	167.852	0	0
Smic11341	861	649.188	4	0.881747
Smic11342	3246	3034.11	20	0.943306
Smic11343	5964	5752.11	13	0.323422
Smic11344	2601	2389.11	0	0
Smic11345	1596	1384.11	6	0.620347
Smic11346	3225	3013.11	0	0
Smic11347	681	469.358	0	0
Smic11348	2760	2548.11	14	0.786256
Smic11349	477	265.882	0	0
Smic11350	1863	1651.11	0	0
Smic11351	1860	1648.11	0	0
Smic11352	357	151.484	0	0
Smic11353	387	179.005	0	0
Smic11354	766	554.31	88	22.7187
Smic11355	3858	3646.11	0	0
Smic11356	8040	7828.11	9	0.164528
Smic11357	4725	4513.11	0	0
Smic11358	1305	1093.11	0	0
Smic11359	3228	3016.11	5	0.237234
Smic11360	1425	1213.11	0	0
Smic11361	759	547.31	0	0
Smic11362	240	57.3792	0	0
Smic11363	7722	7510.11	7	0.133385
Smic11364	3087	2875.11	0	0
Smic11365	1998	1786.11	3	0.240363
Smic11366	1917	1705.11	2	0.167854
Smic11367	4071	3859.11	5	0.185412
Smic11368	5019	4807.11	4	0.119078
Smic11369	3819	3607.11	0	0
Smic11370	2721	2509.11	4	0.228136
Smic11371	3393	3181.11	1	0.0449858
Smic11372	1047	835.111	0	0
Smic11373	1407	1195.11	0	0
Smic11374	2826	2614.11	2	0.109486
Smic11375	5829	5617.11	11	0.280242
Smic11376	2310	2098.11	0	0
Smic11377	5661	5449.11	0	0
Smic11378	414	204.634	0	0
Smic11379	651	439.358	0	0
Smic11380	1860	1648.11	13	1.12878
Smic11381	1446	1234.11	0	0
Smic11382	867	655.188	4	0.873672
Smic11383	3840	3628.11	15	0.59165
Smic11384	3186	2974.11	21.1377	1.01708
Smic11385	2766	2554.11	0	0
Smic11386	3213	3001.11	0	0
Smic11387	446	235.449	5	3.03898
Smic11388	321	119.714	0	0
Smic11389	3468	3256.11	2	0.0878992
Smic11390	504	292.662	0	0
Smic11391	3153	2941.11	13	0.632537
Smic11392	1677	1465.11	0	0
Smic11393	1272	1060.11	0	0
Smic11394	1095	883.111	21	3.40297
Smic11395	981	769.111	0	0
Smic11396	885	673.188	12	2.55093
Smic11397	2070	1858.11	0	0
Smic11398	6747	6535.11	5	0.109489
Smic11399	1701	1489.11	51	4.90114
Smic11400	1638	1426.11	0	0
Smic11401	549	337.443	7	2.9686
Smic11402	2208	1996.11	6	0.430151
Smic11403	2427	2215.11	0	0
Smic11404	1113	901.111	0	0
Smic11405	966	754.188	0	0
Smic11406	522	310.541	5	2.30412
Smic11407	5049	4837.11	47	1.39048
Smic11408	1671	1459.11	3	0.29423
Smic11409	537	325.509	0	0
Smic11410	1785	1573.11	9	0.818724
Smic11411	255	68.0725	0	0
Smic11412	339	135.274	0	0
Smic11413	5988	5776.11	13	0.322079
Smic11414	663	451.358	0	0
Smic11415	1536	1324.11	26	2.80998
Smic11416	1314	1102.11	0	0
Smic11417	348	143.231	0	0
Smic11418	4311	4099.11	3	0.104734
Smic11419	1002	790.111	0	0
Smic11420	663	451.358	0	0
Smic11421	1860	1648.11	0	0
Smic11422	744	532.31	0	0
Smic11423	2511	2299.11	0	0
Smic11424	6210	5998.11	9	0.214725
Smic11425	1731	1519.11	5	0.471015
Smic11426	519	307.572	0	0
Smic11427	1113	901.111	0	0
Smic11428	6135	5923.11	37	0.893935
Smic11429	672	460.358	3	0.932566
Smic11430	558	346.443	0	0
Smic11431	1896	1684.11	1	0.0849735
Smic11432	1182	970.111	0	0
Smic11433	2825	2613.11	1	0.0547641
Smic11434	1233	1021.11	19	2.66278
Smic11435	1446	1234.11	0	0
Smic11436	13737	13525.1	22	0.232775
Smic11437	1749	1537.11	0	0
Smic11438	585	373.443	0	0
Smic11439	1929	1717.11	87.4984	7.29215
Smic11440	5346	5134.11	18	0.50172
Smic11441	1221	1009.11	14	1.98538
Smic11442	1677	1465.11	15	1.46513
Smic11443	6003	5791.11	0	0
Smic11444	576	364.443	14	5.49734
Smic11445	1284	1072.11	0	0
Smic11446	1689	1477.11	0	0
Smic11447	333	129.955	0	0
Smic11448	1389	1177.11	5	0.607864
Smic11449	5436	5224.11	0	0
Smic11450	2544	2332.11	0	0
Smic11451	591	379.443	11	4.14859
Smic11452	1332	1120.11	19	2.42743
Smic11453	411	201.757	0	0
Smic11454	906	694.188	0	0
Smic11455	5163	4951.11	0	0
Smic11456	1374	1162.11	0	0
Smic11457	7317	7105.11	0	0
Smic11458	2313	2101.11	0	0
Smic11459	627	415.443	0	0
Smic11460	1782	1570.11	0	0
Smic11461	1689	1477.11	24	2.32516
Smic11462	3996	3784.11	5	0.189086
Smic11463	414	204.634	0	0
Smic11464	2439	2227.11	1	0.0642558
Smic11465	576	364.443	0	0
Smic11466	1572	1360.11	8	0.841724
Smic11467	4662	4450.11	29	0.93257
Smic11468	339	135.274	0	0
Smic11469	831	619.252	0	0
Smic11470	645	433.358	0	0
Smic11471	1230	1018.11	0	0
Smic11472	729	517.31	0	0
Smic11473	555	343.443	0	0
Smic11474	4476	4264.11	0	0
Smic11475	7617	7405.11	17.2779	0.333897
Smic11476	681	469.358	7	2.13426
Smic11477	3501	3289.11	0	0
Smic11478	762	550.31	0	0
Smic11479	1401	1189.11	0	0
Smic11480	81	19.7931	0	0
Smic11481	1977	1765.11	0	0
Smic11482	1518	1306.11	0	0
Smic11483	903	691.188	0	0
Smic11484	1080	868.111	0	0
Smic11485	582	370.443	0	0
Smic11486	1209	997.111	0	0
Smic11487	2568	2356.11	0	0
Smic11488	11028	10816.1	10	0.132307
Smic11489	2796	2584.11	31.833	1.76287
Smic11490	2169	1957.11	0	0
Smic11491	2109	1897.11	5	0.377165
Smic11492	1125	913.111	0	0
Smic11493	5058	4846.11	0	0
Smic11494	1635	1423.11	19	1.9106
Smic11495	693	481.358	0	0
Smic11496	2727	2515.11	0	0
Smic11497	2439	2227.11	0	0
Smic11498	213	39.9251	0	0
Smic11499	984	772.111	6	1.11205
Smic11500	705	493.31	0	0
Smic11501	849	637.252	3	0.673697
Smic11502	3840	3628.11	0	0
Smic11503	1854	1642.11	0	0
Smic11504	504	292.662	5	2.44488
Smic11505	234	53.399	0	0
Smic11506	579	367.443	6	2.33677
Smic11507	306	107.194	0	0
Smic11508	3159	2947.11	10	0.485576
Smic11509	2238	2026.11	0	0
Smic11510	8460	8248.11	0	0
Smic11511	417	207.53	0	0
Smic11512	3372	3160.11	4	0.181139
Smic11513	852	640.252	9	2.01162
Smic11514	1392	1180.11	0	0
Smic11515	423	213.319	7	4.69595
Smic11516	3237	3025.11	67	3.16948
Smic11517	1854	1642.11	23	2.00438
Smic11518	1836	1624.11	15	1.32169
Smic11519	4158	3946.11	7.98939	0.289733
Smic11520	522	310.541	5	2.30412
Smic11521	2175	1963.11	10.0106	0.729743
Smic11522	216	41.6036	0	0
Smic11523	2181	1969.11	0	0
Smic11524	18504	18292.1	26	0.203406
Smic11525	3918	3706.11	18	0.695037
Smic11526	2475	2263.11	0	0
Smic11527	7326	7114.11	2	0.0402312
Smic11528	462	251.037	0	0
Smic11529	804	592.252	4	0.966513
Smic11530	1053	841.111	0	0
Smic11531	975	763.188	0	0
Smic11532	912	700.188	0	0
Smic11533	270	79.0175	0	0
Smic11534	501	289.662	0	0
Smic11535	1002	790.111	0	0
Smic11536	1431	1219.11	10	1.17385
Smic11537	618	406.443	0	0
Smic11538	3381	3169.11	6	0.270937
Smic11539	1308	1096.11	0	0
Smic11540	1359	1147.11	0	0
Smic11541	615	403.443	0	0
Smic11542	408	198.838	0	0
Smic11543	771	559.31	0	0
Smic11544	1119	907.111	0	0
Smic11545	1893	1681.11	0	0
Smic11546	1311	1099.11	0	0
Smic11547	2250	2038.11	7	0.491501
Smic11548	10212	10000.1	3	0.042931
Smic11549	342	137.932	0	0
Smic11550	1347	1135.11	0	0
Smic11551	567	355.443	9	3.62349
Smic11552	462	251.037	0	0
Smic11553	2772	2560.11	0	0
Smic11554	2532	2320.11	1	0.0616801
Smic11555	768	556.31	0	0
Smic11556	1005	793.111	0	0
Smic11557	1995	1783.11	0	0
Smic11558	3672	3460.11	0	0
Smic11559	3405	3193.11	0	0
Smic11560	1209	997.111	30	4.30558
Smic11561	672	460.358	0	0
Smic11562	2364	2152.11	0	0
Smic11563	1203	991.111	0	0
Smic11564	1782	1570.11	0	0
Smic11565	558	346.443	0	0
Smic11566	2808	2596.11	0	0
Smic11567	6405	6193.11	27	0.623891
Smic11568	1488	1276.11	0	0
Smic11569	1836	1624.11	0	0
Smic11570	807	595.252	25	6.01026
Smic11571	963	751.188	3	0.571514
Smic11572	1560	1348.11	0	0
Smic11573	747	535.31	0	0
Smic11574	519	307.572	0	0
Smic11575	2601	2389.11	22	1.31777
Smic11576	11202	10990.1	13	0.169276
Smic11577	660	448.358	0	0
Smic11578	4845	4633.11	16	0.494198
Smic11579	2832	2620.11	26	1.42006
Smic11580	1440	1228.11	0	0
Smic11581	2604	2392.11	31	1.85453
Smic11582	1323	1111.11	0	0
Smic11583	2037	1825.11	0	0
Smic11584	837	625.252	0	0
Smic11585	1509	1297.11	12	1.32391
Smic11586	597	385.443	0	0
Smic11587	732	520.31	5	1.37519
Smic11588	1212	1000.11	0	0
Smic11589	9921	9709.11	0	0
Smic11590	1911	1699.11	16	1.34757
Smic11591	2238	2026.11	2	0.141261
Smic11592	2625	2413.11	0	0
Smic11593	1668	1456.11	0	0
Smic11594	1434	1222.11	3	0.351289
Smic11595	1959	1747.11	12	0.982913
Smic11596	10137	9925.11	0	0
Smic11597	8595	8383.11	4	0.0682824
Smic11598	693	481.358	0	0
Smic11599	2772	2560.11	0	0
Smic11600	3342	3130.11	0	0
Smic11601	2304	2092.11	5	0.34201
Smic11602	681	469.358	0	0
Smic11603	5670	5458.11	0	0
Smic11604	1893	1681.11	0	0
Smic11605	5370	5158.11	0	0
Smic11606	1335	1123.11	0	0
Smic11607	2712	2500.11	19	1.08755
Smic11608	1014	802.111	0	0
Smic11609	360	154.154	0	0
Smic11610	1713	1501.11	0	0
Smic11611	651	439.358	3	0.97714
Smic11612	4413	4201.11	0	0
Smic11613	639	427.401	0	0
Smic11614	579	367.443	0	0
Smic11615	759	547.31	0	0
Smic11616	4086	3874.11	4	0.147755
Smic11617	528	316.541	0	0
Smic11618	924	712.188	0	0
Smic11619	927	715.188	30	6.00282
Smic11620	2364	2152.11	11	0.731446
Smic11621	237	55.3261	0	0
Smic11622	312	111.962	8	10.2252
Smic11623	840	628.252	4	0.91113
Smic11624	414	204.634	0	0
Smic11625	1251	1039.11	0	0
Smic11626	1095	883.111	0	0
Smic11627	5109	4897.11	0	0
Smic11628	717	505.31	0	0
Smic11629	5256	5044.11	13	0.368819
Smic11630	1827	1615.11	0	0
Smic11631	1770	1558.11	0	0
Smic11632	3270	3058.11	0	0
Smic11633	624	412.443	0	0
Smic11634	2832	2620.11	1	0.0546178
Smic11635	411	201.757	0	0
Smic11636	1741	1529.11	0	0
Smic11637	978	766.188	0	0
Smic11638	5940	5728.11	3	0.0749487
Smic11639	1860	1648.11	0	0
Smic11640	2433	2221.11	4	0.257717
Smic11641	1971	1759.11	16	1.30161
Smic11642	210	38.0263	0	0
Smic11643	432	221.84	0	0
Smic11644	372	165.106	0	0
Smic11645	3969	3757.11	21	0.79987
Smic11646	2232	2020.11	0	0
Smic11647	543	331.443	0	0
Smic11648	864	652.188	9	1.9748
Smic11649	885	673.188	0	0
Smic11650	1776	1564.11	0	0
Smic11651	2700	2488.11	0	0
Smic11652	1575	1363.11	0	0
Smic11653	2178	1966.11	0	0
Smic11654	513	301.602	0	0
Smic11655	612	400.443	0	0
Smic11656	2463	2251.11	2	0.127141
Smic11657	270	79.0175	0	0
Smic11658	486	274.746	0	0
Smic11659	657	445.358	8	2.5706
Smic11660	2418	2206.11	1	0.0648674
Smic11661	807	595.252	0	0
Smic11662	13503	13291.1	19	0.204572
Smic11663	4110	3898.11	6	0.220268
Smic11664	894	682.188	4	0.839093
Smic11665	390	181.932	38	29.8902
Smic11666	1440	1228.11	0	0
Smic11667	1464	1252.11	6	0.685745
Smic11668	4326	4114.11	13	0.452191
Smic11669	1461	1249.11	0	0
Smic11670	432	221.84	0	0
Smic11671	1188	976.111	0	0
Smic11672	8799	8587.11	12	0.199981
Smic11673	1260	1048.11	12	1.63843
Smic11674	7974	7762.11	13	0.239672
Smic11675	1854	1642.11	24	2.09152
Smic11676	1923	1711.11	0	0
Smic11677	1008	796.111	0	0
Smic11678	2259	2047.11	0	0
Smic11679	1158	946.111	0	0
Smic11680	4203	3991.11	0	0
Smic11681	957	745.188	4	0.768154
Smic11682	984	772.111	1	0.185342
Smic11683	654	442.358	0	0
Smic11684	828	616.252	0	0
Smic11685	5433	5221.11	0	0
Smic11686	267	76.7466	0	0
Smic11687	798	586.252	1	0.244101
Smic11688	570	358.443	0	0
Smic11689	1290	1078.11	6	0.79642
Smic11690	996	784.111	4	0.730023
Smic11691	330	127.197	0	0
Smic11692	456	245.185	0	0
Smic11693	987	775.111	0	0
Smic11694	1278	1066.11	0	0
Smic11695	660	448.358	0	0
Smic11696	1074	862.111	1	0.165993
Smic11697	213	39.9251	0	0
Smic11698	1611	1399.11	3	0.306848
Smic11699	1731	1519.11	0	0
Smic11700	237	55.3261	0	0
Smic11701	1239	1027.11	4	0.55731
Smic11702	6252	6040.11	0	0
Smic11703	492	280.718	0	0
Smic11704	555	343.443	0	0
Smic11705	282	88.2237	0	0
Smic11706	633	421.401	0	0
Smic11707	609	397.443	0	0
Smic11708	906	694.188	0	0
Smic11709	1566	1354.11	0	0
Smic11710	1680	1468.11	0	0
Smic11711	1797	1585.11	0	0
Smic11712	285	90.4409	0	0
Smic11713	1494	1282.11	1	0.111617
Smic11714	4212	4000.11	0	0
Smic11715	2793	2581.11	0	0
Smic11716	603	391.443	0	0
Smic11717	1620	1408.11	0	0
Smic11718	1308	1096.11	7	0.913898
Smic11719	2115	1903.11	0	0
Smic11720	870	658.188	0	0
Smic11721	807	595.252	9	2.16369
Smic11722	2127	1915.11	5	0.37362
Smic11723	1398	1186.11	0	0
Smic11724	1119	907.111	0	0
Smic11725	2073	1861.11	0	0
Smic11726	501	289.662	0	0
Smic11727	603	391.443	0	0
Smic11728	924	712.188	0	0
Smic11729	1554	1342.11	4	0.426507
Smic11730	2481	2269.11	31	1.95506
Smic11731	1089	877.111	0	0
Smic11732	2082	1870.11	0	0
Smic11733	210	38.0263	0	0
Smic11734	840	628.252	23	5.239
Smic11735	1431	1219.11	7	0.821692
Smic11736	3090	2878.11	0	0
Smic11737	2649	2437.11	0	0
Smic11738	1794	1582.11	0	0
Smic11739	1122	910.111	1	0.157239
Smic11740	1155	943.111	0	0
Smic11741	351	146.022	0	0
Smic11742	777	565.31	0	0
Smic11743	1083	871.111	0	0
Smic11744	4929	4717.11	0	0
Smic11745	2112	1900.11	0	0
Smic11746	7893	7681.11	12	0.223569
Smic11747	2685	2473.11	16	0.925828
Smic11748	3654	3442.11	31	1.28882
Smic11749	3705	3493.11	4	0.163871
Smic11750	1116	904.111	8	1.26626
Smic11751	7344	7132.11	0	0
Smic11752	1521	1309.11	3	0.327943
Smic11753	303	104.828	0	0
Smic11754	2427	2215.11	8	0.516831
Smic11755	1239	1027.11	7	0.975292
Smic11756	1956	1744.11	18	1.4769
Smic11757	3126	2914.11	9	0.441968
Smic11758	2748	2536.11	0	0
Smic11759	2301	2089.11	0	0
Smic11760	2478	2266.11	0	0
Smic11761	3099	2887.11	0	0
Smic11762	1992	1780.11	0	0
Smic11763	3717	3505.11	15	0.612412
Smic11764	303	104.828	0	0
Smic11765	1713	1501.11	12	1.14399
Smic11766	1707	1495.11	3	0.287145
Smic11767	14103	13891.1	15.2816	0.15743
Smic11768	522	310.541	9	4.14741
Smic11769	2013	1801.11	14	1.11235
Smic11770	453	242.21	0	0
Smic11771	1887	1675.11	0	0
Smic11772	1245	1033.11	0	0
Smic11773	1245	1033.11	0	0
Smic11774	954	742.188	0	0
Smic11775	18204	17992.1	8	0.06363
Smic11776	5067	4855.11	18	0.530551
Smic11777	10593	10381.1	4	0.0551404
Smic11778	3315	3103.11	26	1.19903
Smic11779	6870	6658.11	58	1.24661
Smic11780	1371	1159.11	11	1.35807
Smic11781	5430	5218.11	30	0.822739
Smic11782	4956	4744.11	0	0
Smic11783	4230	4018.11	0	0
Smic11784	1590	1378.11	0	0
Smic11785	2190	1978.11	0	0
Smic11786	2556	2344.11	22	1.34307
Smic11787	4056	3844.11	44	1.63799
Smic11788	561	349.443	0	0
Smic11789	4803	4591.11	9	0.28053
Smic11790	1905	1693.11	6	0.507131
Smic11791	1827	1615.11	7	0.620226
Smic11792	276	83.5492	0	0
Smic11793	2520	2308.11	0	0
Smic11794	2757	2545.11	0	0
Smic11795	3537	3325.11	8	0.344301
