target_id	length	eff_length	est_counts	tpm
Smic21602	390	166.871	21	7.30961
Smic21603	609	379.833	0	0
Smic21604	1119	888.386	70	4.5767
Smic21605	3498	3267.39	287	5.10197
Smic21606	2424	2193.39	235	6.22314
Smic21607	2034	1803.39	281	9.05053
Smic21608	1347	1116.39	0	0
Smic21609	2127	1896.39	688	21.0726
Smic21610	261	65.036	0	0
Smic21611	1824	1593.39	0	0
Smic21612	8946	8715.39	504	3.35893
Smic21613	2097	1866.39	0	0
Smic21614	870	639.673	0	0
Smic21615	645	415.794	81	11.3152
Smic21616	1146	915.386	44	2.79193
Smic21617	564	335.047	0	0
Smic21618	2307	2076.39	2184.07	61.0964
Smic21619	1641	1410.39	1536.58	63.2812
Smic21620	942	711.537	70	5.71422
Smic21621	537	308.367	340	64.0423
Smic21622	681	451.533	118	15.1792
Smic21623	3813	3582.39	640	10.3768
Smic21624	1521	1290.39	215	9.67777
Smic21625	1185	954.386	703	42.7846
Smic21626	654	424.752	47	6.42715
Smic21627	2763	2532.39	1653.67	37.9293
Smic21628	2691	2460.39	38	0.897092
Smic21629	3972	3741.39	1904.33	29.5643
Smic21630	1488	1257.39	22	1.01627
Smic21631	5520	5289.39	2112.11	23.1935
Smic21632	474	246.474	0	0
Smic21633	3147	2916.39	0	0
Smic21634	1278	1047.39	0	0
Smic21635	630	400.794	0	0
Smic21636	2136	1905.39	424	12.9253
Smic21637	1239	1008.39	0	0
Smic21638	3084	2853.39	257	5.23153
Smic21639	990	759.386	28	2.14167
Smic21640	912	681.606	10	0.852164
Smic21641	8640	8409.39	0	0
Smic21642	1347	1116.39	239	12.4348
Smic21643	3417	3186.39	26	0.473949
Smic21644	558	329.08	16	2.82407
Smic21645	705	475.485	8	0.977259
Smic21646	4641	4410.39	59	0.777019
Smic21647	606	376.871	18	2.77419
Smic21648	660	430.666	92	12.4081
Smic21649	567	338.013	1	0.171839
Smic21650	657	427.752	17	2.30841
Smic21651	378	156.132	24	8.92842
Smic21652	522	293.639	0	0
Smic21653	756	526.386	0	0
Smic21654	8127	7896.39	11	0.0809135
Smic21655	453	226.019	0	0
Smic21656	951	720.537	40	3.22448
Smic21657	483	255.322	16	3.63989
Smic21658	4842	4611.39	0	0
Smic21659	4029	3798.39	0	0
Smic21660	3390	3159.39	0	0
Smic21661	2415	2184.39	68	1.80816
Smic21662	462	234.74	30	7.4232
Smic21663	2406	2175.39	137	3.65797
Smic21664	2754	2523.39	26	0.598475
Smic21665	1545	1314.39	40	1.76764
Smic21666	210	34.9373	0	0
Smic21667	2520	2289.39	0	0
Smic21668	2718	2487.39	0	0
Smic21669	300	92.602	2	1.25449
Smic21670	399	175.084	34	11.2795
Smic21671	402	177.885	33	10.7753
Smic21672	11382	11151.4	725.002	3.77631
Smic21673	282	79.1857	0	0
Smic21674	2058	1827.39	88	2.79711
Smic21675	3378	3147.39	282.63	5.21584
Smic21676	1647	1416.39	81	3.3217
Smic21677	252	59.0998	5	4.91406
Smic21678	516	287.698	34	6.86434
Smic21679	750	520.386	0	0
Smic21680	1380	1149.39	13	0.656952
Smic21681	417	191.927	0	0
Smic21682	7848	7617.39	162	1.23528
Smic21683	762	532.386	0	0
Smic21684	933	702.537	0	0
Smic21685	1095	864.386	0	0
Smic21686	351	132.839	0	0
Smic21687	4782	4551.39	384	4.90054
Smic21688	3444	3213.39	0	0
Smic21689	543	314.243	103	19.0383
Smic21690	741	511.386	5	0.567908
Smic21691	483	255.322	0	0
Smic21692	1902	1671.39	0	0
Smic21693	1837	1606.39	246	8.89491
Smic21694	531	302.489	57	10.9451
Smic21695	903	672.673	176	15.1972
Smic21696	4800	4569.39	121	1.5381
Smic21697	4896	4665.39	176	2.1912
Smic21698	3324	3093.39	115	2.15934
Smic21699	612	382.833	21	3.18615
Smic21700	1170	939.386	171	10.5733
Smic21701	4815	4584.39	0	0
Smic21702	1221	990.386	0	0
Smic21703	1755	1524.39	8	0.304826
Smic21704	1299	1068.39	51	2.77267
Smic21705	2919	2688.39	99	2.13895
Smic21706	4365	4134.39	0	0
Smic21707	870	639.673	3	0.272408
Smic21708	267	68.7552	0	0
Smic21709	1095	864.386	133	8.93718
Smic21710	3834	3603.39	779	12.5569
Smic21711	7938	7707.39	0	0
Smic21712	3411	3180.39	6	0.109579
Smic21713	2208	1977.39	30	0.881224
Smic21714	1152	921.386	187	11.7884
Smic21715	867	636.673	19	1.73338
Smic21716	4815	4584.39	567	7.18387
Smic21717	4221	3990.39	891	12.9694
Smic21718	2124	1893.39	663	20.3391
Smic21719	1320	1089.39	158	8.42426
Smic21720	4659	4428.39	1432.41	18.7878
Smic21721	2034	1803.39	621.594	20.0205
Smic21722	1374	1143.39	0	0
Smic21723	2760	2529.39	437	10.0351
Smic21724	1773	1542.39	911	34.3069
Smic21725	3042	2811.39	185	3.82215
Smic21726	456	228.95	191	48.4562
Smic21727	3012	2781.39	184	3.84249
Smic21728	774	544.386	0	0
Smic21729	11013	10782.4	413	2.2248
Smic21730	375	153.357	8	3.02999
Smic21731	2034	1803.39	703	22.6424
Smic21732	2394	2163.39	0	0
Smic21733	10791	10560.4	383	2.10657
Smic21734	1416	1185.39	165	8.08501
Smic21735	3369	3138.39	338	6.25557
Smic21736	801	571.275	0	0
Smic21737	7554	7323.39	736	5.83744
Smic21738	4473	4242.39	1704	23.3301
Smic21739	2007	1776.39	591	19.3244
Smic21740	651	421.794	214	29.4693
Smic21741	3597	3366.39	461	7.95414
Smic21742	2475	2244.39	27	0.698751
Smic21743	1122	891.386	288	18.7665
Smic21744	9405	9174.39	821	5.19784
Smic21745	1080	849.386	89	6.08613
Smic21746	228	44.9106	0	0
Smic21747	1329	1098.39	214	11.3166
Smic21748	4182	3951.39	816	11.9949
Smic21749	711	481.485	100	12.0635
Smic21750	237	49.9621	0	0
Smic21751	6009	5778.39	898	9.02664
Smic21752	1017	786.386	172	12.7043
Smic21753	969	738.537	89.133	7.01008
Smic21754	384	161.362	560.402	201.723
Smic21755	4326	4095.39	1985.3	28.1571
Smic21756	5631	5400.39	948	10.1962
Smic21757	4479	4248.39	1594	21.7932
Smic21758	1269	1038.39	199	11.1314
Smic21759	3669	3438.39	301	5.08473
Smic21760	3996	3765.39	734	11.3225
Smic21761	12123	11892.4	99	0.483529
Smic21762	4983	4752.39	153	1.86998
Smic21763	1056	825.386	128	9.00761
Smic21764	1974	1743.39	0	0
Smic21765	2919	2688.39	257	5.55262
Smic21766	6870	6639.39	232	2.02963
Smic21767	1362	1131.39	13	0.667404
Smic21768	324	111.192	1	0.522378
Smic21769	819	589.159	179	17.6472
Smic21770	540	311.305	5	0.932911
Smic21771	1665	1434.39	56	2.26766
Smic21772	1299	1068.39	58	3.15323
Smic21773	537	308.367	26	4.89735
Smic21774	4047	3816.39	883	13.4389
Smic21775	471	243.523	161	38.401
Smic21776	1305	1074.39	434	23.4631
Smic21777	1038	807.386	109	7.84155
Smic21778	3180	2949.39	851	16.7592
Smic21779	849	618.673	503	47.224
Smic21780	1182	951.386	149	9.09675
Smic21781	291	85.8249	7	4.73741
Smic21782	897	666.673	306	26.6603
Smic21783	1947	1716.39	651	22.0304
Smic21784	6009	5778.39	0	0
Smic21785	8106	7875.39	0	0
Smic21786	2148	1917.39	0	0
Smic21787	732	502.436	0	0
Smic21788	657	427.752	0	0
Smic21789	492	264.112	0	0
Smic21790	639	409.794	5	0.708697
Smic21791	765	535.386	81	8.78769
Smic21792	798	568.275	220	22.4864
Smic21793	936	705.537	101	8.31492
Smic21794	339	123.088	10	4.71888
Smic21795	4119	3888.39	0	0
Smic21796	765	535.386	90	9.7641
Smic21797	4848	4617.39	606	7.62312
Smic21798	2937	2706.39	307	6.58878
Smic21799	315	103.973	20	11.1729
Smic21800	14361	14130.4	263	1.08108
Smic21801	606	376.871	12	1.84946
Smic21802	1377	1146.39	36	1.82401
Smic21803	3021	2790.39	176	3.66357
Smic21804	9327	9096.39	371	2.36898
Smic21805	1644	1413.39	826.393	33.9611
Smic21806	2916	2685.39	1929.61	41.7368
Smic21807	471	243.523	77	18.3657
Smic21808	228	44.9106	26	33.6264
Smic21809	516	287.698	81	16.3533
Smic21810	1884	1653.39	3250	114.174
Smic21811	3984	3753.39	670	10.3683
Smic21812	3816	3585.39	382	6.18848
Smic21813	675	445.623	46	5.9958
Smic21814	897	666.673	44	3.8335
Smic21815	3810	3579.39	219.123	3.55578
Smic21816	1401	1170.39	25	1.2407
Smic21817	1236	1005.39	123	7.10606
Smic21818	825	595.159	104	10.1498
Smic21819	1593	1362.39	288	12.2786
Smic21820	1206	975.386	71	4.22803
Smic21821	321	108.816	0	0
Smic21822	3027	2796.39	389	8.07995
Smic21823	1749	1518.39	408	15.6075
Smic21824	543	314.243	10	1.84838
Smic21825	549	320.243	0	0
Smic21826	945	714.537	62	5.03992
Smic21827	1836	1605.39	178	6.44017
Smic21828	2244	2013.39	352	10.1548
Smic21829	1806	1575.39	511	18.8404
Smic21830	978	747.537	234	18.1819
Smic21831	2544	2313.39	283	7.1055
Smic21832	378	156.132	0	0
Smic21833	1077	846.386	0	0
Smic21834	2049	1818.39	0	0
Smic21835	1446	1215.39	101	4.82685
Smic21836	5868	5637.39	1276	13.1471
Smic21837	1026	795.386	109	7.95985
Smic21838	714	484.485	0	0
Smic21839	3594	3363.39	283	4.88727
Smic21840	2475	2244.39	108	2.79501
Smic21841	2922	2691.39	168.355	3.63334
Smic21842	4107	3876.39	178.036	2.6677
Smic21843	795	565.275	134.964	13.8681
Smic21844	3330	3099.39	718.24	13.4602
Smic21845	2514	2283.39	859.76	21.8703
Smic21846	1794	1563.39	103	3.82673
Smic21847	3291	3060.39	117	2.22058
Smic21848	5469	5238.39	483	5.35557
Smic21849	1014	783.386	43	3.18823
Smic21850	1800	1569.39	258	9.54875
Smic21851	2070	1839.39	68	2.1473
Smic21852	1812	1581.39	288	10.5782
Smic21853	11334	11103.4	312	1.63213
Smic21854	5676	5445.39	271	2.89066
Smic21855	1569	1338.39	673	29.2072
Smic21856	3264	3033.39	240	4.59558
Smic21857	252	59.0998	0	0
Smic21858	2340	2109.39	147	4.04779
Smic21859	1644	1413.39	189	7.76708
Smic21860	1506	1275.39	6	0.273254
Smic21861	783	553.331	0	0
Smic21862	855	624.673	0	0
Smic21863	1686	1455.39	43	1.71612
Smic21864	4797	4566.39	374	4.75724
Smic21865	1059	828.386	520	36.4609
Smic21866	960	729.537	8	0.636941
Smic21867	1311	1080.39	0	0
Smic21868	2277	2046.39	0	0
Smic21869	339	123.088	15	7.07832
Smic21870	345	127.954	10	4.53946
Smic21871	1479	1248.39	119	5.53675
Smic21872	3663	3432.39	572	9.67958
Smic21873	3021	2790.39	222	4.6211
Smic21874	2262	2031.39	299	8.54939
Smic21875	366	145.461	4	1.59724
Smic21876	1806	1575.39	175	6.4522
Smic21877	1140	909.386	86	5.49296
Smic21878	390	166.871	0	0
Smic21879	1986	1755.39	0	0
Smic21880	3207	2976.39	914.668	17.8497
Smic21881	2070	1839.39	97	3.06306
Smic21882	1530	1299.39	0	0
Smic21883	2349	2118.39	0	0
Smic21884	3024	2793.39	161	3.34774
Smic21885	669	439.623	341	45.0537
Smic21886	3369	3138.39	773	14.3064
Smic21887	3399	3168.39	226	4.14311
Smic21888	3885	3654.39	2	0.0317886
Smic21889	2268	2037.39	142	4.04829
Smic21890	6468	6237.39	936	8.71625
Smic21891	1338	1107.39	324	16.9943
Smic21892	4806	4575.39	783	9.94009
Smic21893	1233	1002.39	16	0.927132
Smic21894	3039	2808.39	213	4.40534
Smic21895	4545	4314.39	69.0006	0.928946
Smic21896	1707	1476.39	10	0.39342
Smic21897	309	99.3809	0	0
Smic21898	7584	7353.39	801.559	6.33147
Smic21899	2649	2418.39	0	0
Smic21900	774	544.386	9	0.960268
Smic21901	2448	2217.39	187	4.89843
Smic21902	453	226.019	15	3.85481
Smic21903	240	51.7817	0	0
Smic21904	705	475.485	7	0.855101
Smic21905	2223	1992.39	68	1.9824
Smic21906	3765	3534.39	0	0
Smic21907	1437	1206.39	260	12.5182
Smic21908	567	338.013	126	21.6518
Smic21909	765	535.386	60	6.5094
Smic21910	2940	2709.39	69	1.47923
Smic21911	2697	2466.39	0	0
Smic21912	3408	3177.39	105	1.91945
Smic21913	1002	771.386	156	11.7465
Smic21914	630	400.794	0	0
Smic21915	297	90.1828	56	36.0679
Smic21916	1617	1386.39	103	4.31529
Smic21917	1611	1380.39	157	6.60626
Smic21918	1704	1473.39	20	0.788442
Smic21919	1863	1632.39	104	3.70056
Smic21920	1140	909.386	0	0
Smic21921	1017	786.386	0	0
Smic21922	3681	3450.39	29	0.488188
Smic21923	2322	2091.39	0	0
Smic21924	3879	3648.39	0	0
Smic21925	8568	8337.39	76	0.529468
Smic21926	2856	2625.39	0	0
Smic21927	1653	1422.39	283	11.5565
Smic21928	201	29.9496	0	0
Smic21929	4320	4089.39	300	4.26108
Smic21930	366	145.461	520.914	208.006
Smic21931	4290	4059.39	358.024	5.12281
Smic21932	1323	1092.39	27	1.43564
Smic21933	5160	4929.39	184	2.16811
Smic21934	2424	2193.39	292	7.73258
Smic21935	636	406.794	23	3.28405
Smic21936	3174	2943.39	181	3.57181
Smic21937	7584	7353.39	661	5.2212
Smic21938	1311	1080.39	0	0
Smic21939	6264	6033.39	64	0.616134
Smic21940	2727	2496.39	575	13.3787
Smic21941	3600	3369.39	341	5.87841
Smic21942	3090	2859.39	385	7.82068
Smic21943	1281	1050.39	19	1.05066
Smic21944	2487	2256.39	0	0
Smic21945	7074	6843.39	25	0.21219
Smic21946	1590	1359.39	17	0.726378
Smic21947	8388	8157.39	172	1.22471
Smic21948	1323	1092.39	59	3.13713
Smic21949	1989	1758.39	78	2.57654
Smic21950	3390	3159.39	208	3.82399
Smic21951	4968	4737.39	501	6.14264
Smic21952	486	258.296	0	0
Smic21953	6084	5853.39	0	0
Smic21954	2817	2586.39	172	3.86271
Smic21955	3828	3597.39	588	9.49395
Smic21956	4980	4749.39	469	5.73577
Smic21957	4476	4245.39	474	6.48511
Smic21958	825	595.159	157	15.3223
Smic21959	213	36.5485	27	42.9092
Smic21960	3537	3306.39	164	2.88102
Smic21961	1118	887.386	0	0
Smic21962	1722	1491.39	1956.9	76.2142
Smic21963	1269	1038.39	29	1.62217
Smic21964	939	708.537	37	3.03316
Smic21965	2163	1932.39	40	1.20233
Smic21966	633	403.794	0	0
Smic21967	4374	4143.39	888.645	12.4575
Smic21968	792	562.275	513	52.9938
Smic21969	453	226.019	1	0.256988
Smic21970	2160	1929.39	0	0
Smic21971	11667	11436.4	57.4039	0.291547
Smic21972	1773	1542.39	948.489	35.7187
Smic21973	891	660.673	1775.88	156.129
Smic21974	3651	3420.39	3331.63	56.5768
Smic21975	6270	6039.39	41.0003	0.394321
Smic21976	2736	2505.39	130	3.01387
Smic21977	1275	1044.39	25	1.39039
Smic21978	1125	894.386	66	4.28623
Smic21979	906	675.673	68	5.84559
Smic21980	291	85.8249	14	9.47483
Smic21981	3051	2820.39	20	0.411887
Smic21982	1704	1473.39	5	0.197111
Smic21983	8172	7941.39	997	7.29214
Smic21984	1263	1032.39	6	0.337571
Smic21985	333	118.134	0	0
Smic21986	1164	933.386	12	0.746752
Smic21987	792	562.275	6	0.61981
Smic21988	1398	1167.39	21	1.04487
Smic21989	2565	2334.39	39	0.970395
Smic21990	4452	4221.39	60	0.825568
Smic21991	813	583.218	189.198	18.8427
Smic21992	474	246.474	51	12.0187
Smic21993	1800	1569.39	340.802	12.6133
Smic21994	387	164.076	28	9.91218
Smic21995	1488	1257.39	117	5.40473
Smic21996	1035	804.386	7	0.505464
Smic21997	3669	3438.39	311	5.25366
Smic21998	1473	1242.39	407	19.0281
Smic21999	1917	1686.39	247	8.50739
Smic22000	6045	5814.39	277.788	2.77502
Smic22001	3075	2844.39	188	3.83907
Smic22002	909	678.606	0	0
Smic22003	588	358.908	148	23.9516
Smic22004	2763	2532.39	88	2.01841
Smic22005	1857	1626.39	2.00743	0.0716925
Smic22006	4539	4308.39	1687	22.7435
Smic22007	3396	3165.39	105	1.92672
Smic22008	3639	3408.39	177	3.01634
Smic22009	3090	2859.39	197	4.00175
Smic22010	5148	4917.39	686.842	8.11295
Smic22011	7005	6774.39	510	4.37277
Smic22012	465	237.668	10	2.44391
Smic22013	768	538.386	27	2.91291
Smic22014	735	505.436	24	2.75804
Smic22015	774	544.386	123	13.1237
Smic22016	1866	1635.39	331	11.7561
Smic22017	228	44.9106	0	0
Smic22018	1611	1380.39	0	0
Smic22019	2664	2433.39	0	0
Smic22020	1347	1116.39	62	3.22577
Smic22021	1494	1263.39	132	6.06868
Smic22022	261	65.036	64	57.1587
Smic22023	3366	3135.39	103	1.90811
Smic22024	1449	1218.39	30	1.43019
Smic22025	2766	2535.39	28	0.641461
Smic22026	5706	5475.39	555	5.88755
Smic22027	1053	822.386	66	4.66149
Smic22028	1803	1572.39	0	0
Smic22029	1641	1410.39	157	6.46574
Smic22030	309	99.3809	7	4.09121
Smic22031	1575	1344.39	500	21.6024
Smic22032	12246	12015.4	211	1.02
Smic22033	6942	6711.39	753	6.51687
Smic22034	1578	1347.39	512	22.0716
Smic22035	216	37.9546	0	0
Smic22036	921	690.537	61	5.13097
Smic22037	1314	1083.39	216	11.5805
Smic22038	2529	2298.39	206	5.20596
Smic22039	621	391.794	48	7.11606
Smic22040	819	589.159	58	5.7181
Smic22041	2715	2484.39	312	7.29444
Smic22042	2679	2448.39	354	8.39808
Smic22043	1410	1179.39	148	7.2889
Smic22044	621	391.794	319	47.2921
Smic22045	276	74.7804	10	7.76727
Smic22046	657	427.752	55	7.46839
Smic22047	2514	2283.39	278	7.07167
Smic22048	5259	5028.39	530	6.12215
Smic22049	885	654.673	0	0
Smic22050	1728	1497.39	0	0
Smic22051	2520	2289.39	84	2.13116
Smic22052	1128	897.386	65	4.20718
Smic22053	2139	1908.39	14	0.426107
Smic22054	612	382.833	0	0
Smic22055	2382	2151.39	358	9.66543
Smic22056	9441	9210.39	2030	12.8019
Smic22057	7125	6894.39	0	0
Smic22058	813	583.218	60	5.97554
Smic22059	1068	837.386	4088.43	283.588
Smic22060	1068	837.386	4088.43	283.588
Smic22061	2526	2295.39	0	0
Smic22062	1068	837.386	2741.13	190.134
Smic22063	423	197.513	0	0
Smic22064	7839	7608.39	0	0
Smic22065	1602	1371.39	0	0
Smic22066	546	317.243	126	23.0693
Smic22067	858	627.673	103	9.53147
Smic22068	948	717.537	54	4.37125
Smic22069	1611	1380.39	50	2.1039
Smic22070	750	520.386	0	0
Smic22071	1116	885.386	0	0
Smic22072	3339	3108.39	288	5.38163
Smic22073	4593	4362.39	19	0.25298
Smic22074	768	538.386	0	0
Smic22075	1143	912.386	30	1.90985
Smic22076	2604	2373.39	512	12.5302
Smic22077	2595	2364.39	153	3.75863
Smic22078	552	323.178	25	4.49319
Smic22079	1923	1692.39	196	6.72687
Smic22080	1482	1251.39	91	4.22383
Smic22081	381	158.709	14	5.12369
Smic22082	786	556.331	10	1.04405
Smic22083	1506	1275.39	163	7.42339
Smic22084	609	379.833	0	0
Smic22085	777	547.331	22	2.33469
Smic22086	2343	2112.39	247	6.79173
Smic22087	906	675.673	0	0
Smic22088	462	234.74	0	0
Smic22089	9774	9543.39	1005	6.11674
Smic22090	591	361.908	376	60.3456
Smic22091	183	21.6424	2	5.3676
Smic22092	1311	1080.39	127	6.82781
Smic22093	513	284.698	22	4.48843
Smic22094	1329	1098.39	18	0.951862
Smic22095	951	720.537	64	5.15917
Smic22096	1563	1332.39	7	0.305158
Smic22097	2646	2415.39	6	0.144285
Smic22098	1953	1722.39	265	8.93659
Smic22099	3363	3132.39	0	0
Smic22100	2838	2607.39	7	0.155937
Smic22101	2940	2709.39	17	0.364447
Smic22102	1500	1269.39	85	3.88939
Smic22103	843	612.673	398	37.7321
Smic22104	4578	4347.39	71	0.948608
Smic22105	861	630.673	235	21.6431
Smic22106	984	753.537	54	4.16242
Smic22107	10164	9933.39	221	1.29226
Smic22108	1572	1341.39	24	1.03924
Smic22109	4175	3944.39	400	5.89029
Smic22110	2358	2127.39	100	2.7303
Smic22111	1185	954.386	54	3.28644
Smic22112	8985	8754.39	2013.56	13.3597
Smic22113	2757	2526.39	793.589	18.2454
Smic22114	2811	2580.39	186	4.18682
Smic22115	1926	1695.39	233	7.98259
Smic22116	1356	1125.39	141	7.27736
Smic22117	1260	1029.39	374.113	21.1096
Smic22118	1296	1065.39	656.887	35.813
Smic22119	1287	1056.39	331.613	18.2333
Smic22120	7446	7215.39	642	5.16811
Smic22121	1407	1176.39	143	7.06062
Smic22122	3321	3090.39	251	4.71756
Smic22123	1689	1458.39	159	6.33259
Smic22124	519	290.698	5	0.999043
Smic22125	972	741.537	37	2.89818
Smic22126	4038	3807.39	72.8194	1.1109
Smic22127	2064	1833.39	0	0
Smic22128	13149	12918.4	5100.84	22.9345
Smic22129	5361	5130.39	1252.27	14.1777
Smic22130	1962	1731.39	509	17.0758
Smic22131	1779	1548.39	24	0.900303
Smic22132	3006	2775.39	135	2.82531
Smic22133	5169	4938.39	458	5.38687
Smic22134	5610	5379.39	361	3.8979
Smic22135	2079	1848.39	187	5.87632
Smic22136	1740	1509.39	147	5.65683
Smic22137	360	140.421	3	1.24093
Smic22138	7095	6864.39	0	0
Smic22139	273	72.8966	24	19.1232
Smic22140	3405	3174.39	252	4.61102
Smic22141	1914	1683.39	76	2.62232
Smic22142	1512	1281.39	97	4.39692
Smic22143	2427	2196.39	405	10.7103
Smic22144	1473	1242.39	722.153	33.7621
Smic22145	1584	1353.39	260.847	11.1949
Smic22146	633	403.794	75	10.7884
Smic22147	4092	3861.39	576	8.66434
Smic22148	4389	4158.39	688	9.60993
Smic22149	282	79.1857	13	9.53571
Smic22150	2769	2538.39	146.007	3.34097
Smic22151	1851	1620.39	461	16.5249
Smic22152	1623	1392.39	219	9.13568
Smic22153	5916	5685.39	2568	26.2356
Smic22154	972	741.537	139	10.8878
Smic22155	1353	1122.39	83	4.29529
Smic22156	11196	10965.4	1371	7.26223
Smic22157	3468	3237.39	255	4.57512
Smic22158	17154	16923.4	834	2.86243
Smic22159	3906	3675.39	1035	16.3566
Smic22160	660	430.666	0	0
Smic22161	2133	1902.39	0	0
Smic22162	3039	2808.39	141	2.91621
Smic22163	285	81.3579	13	9.28111
Smic22164	513	284.698	11	2.24422
Smic22165	585	355.908	20	3.26399
Smic22166	753	523.386	34	3.77323
Smic22167	3828	3597.39	216	3.48757
Smic22168	3909	3678.39	213.166	3.36603
Smic22169	543	314.243	1	0.184838
Smic22170	1461	1230.39	58	2.73806
Smic22171	2202	1971.39	0	0
Smic22172	9315	9084.39	140	0.895136
Smic22173	8637	8406.39	0	0
Smic22174	14772	14541.4	220	0.878766
Smic22175	2271	2040.39	329	9.3657
Smic22176	381	158.709	16	5.85565
Smic22177	1113	882.386	0	0
Smic22178	1305	1074.39	8	0.4325
Smic22179	1599	1368.39	41	1.74033
Smic22180	4119	3888.39	235	3.51039
Smic22181	549	320.243	0	0
Smic22182	1641	1410.39	210	8.64844
Smic22183	2853	2622.39	167	3.69893
Smic22184	468	240.62	5	1.20696
Smic22185	7716	7485.39	17	0.131914
Smic22186	612	382.833	89	13.5032
Smic22187	240	51.7817	15	16.8256
Smic22188	699	469.533	41	5.07195
Smic22189	1311	1080.39	160	8.60196
Smic22190	1632	1401.39	163	6.75595
Smic22191	3987	3756.39	129.306	1.99943
Smic22192	1407	1176.39	67	3.30812
Smic22193	810	580.218	56	5.606
Smic22194	6660	6429.39	0	0
Smic22195	4428	4197.39	0	0
Smic22196	1293	1062.39	308.888	16.8879
Smic22197	2211	1980.39	27	0.7919
Smic22198	2130	1899.39	258	7.88974
Smic22199	3168	2937.39	374	7.39549
Smic22200	675	445.623	5	0.651717
Smic22201	3078	2847.39	540	11.0155
Smic22202	3612	3381.39	779.504	13.39
Smic22203	1518	1287.39	376	16.9643
Smic22204	8652	8421.39	0	0
Smic22205	3138	2907.39	161	3.21647
Smic22206	2286	2055.39	281	7.94089
Smic22207	5514	5283.39	0	0
Smic22208	6567	6336.39	1525	13.9793
Smic22209	1860	1629.39	163.004	5.81072
Smic22210	2964	2733.39	114	2.42248
Smic22211	2832	2601.39	36	0.803811
Smic22212	3351	3120.39	208	3.87179
Smic22213	1230	999.386	40	2.32479
Smic22214	1872	1641.39	260	9.20066
Smic22215	4398	4167.39	314	4.37645
Smic22216	2343	2112.39	1643.48	45.1907
Smic22217	4506	4275.39	331.661	4.50583
Smic22218	2508	2277.39	77	1.96386
Smic22219	2061	1830.39	297	9.42476
Smic22220	2613	2382.39	132	3.21824
Smic22221	1791	1560.39	486	18.0909
Smic22222	3909	3678.39	695	10.9745
Smic22223	2448	2217.39	0	0
Smic22224	1161	930.386	23	1.43589
Smic22225	312	101.717	5	2.85517
Smic22226	9552	9321.39	350	2.18094
Smic22227	7200	6969.39	11	0.0916758
Smic22228	7701	7470.39	83	0.645344
Smic22229	3762	3531.39	0	0
Smic22230	9696	9465.39	995.339	6.10786
Smic22231	738	508.386	28	3.19905
Smic22232	906	675.673	436	37.4806
Smic22233	3543	3312.39	351	6.15492
Smic22234	525	296.58	59	11.5549
Smic22235	1008	777.386	128	9.56378
Smic22237	594	364.908	57	9.07293
Smic22238	1890	1659.39	0	0
Smic22239	768	538.386	0	0
Smic22240	279	76.9895	35	26.4054
Smic22241	414	189.082	100	30.7189
Smic22242	1812	1581.39	549	20.1647
Smic22243	663	433.623	0	0
Smic22244	714	484.485	0	0
Smic22245	7515	7284.39	405	3.22938
Smic22246	1611	1380.39	169	7.1112
Smic22247	1125	894.386	1083	70.3331
Smic22248	2901	2670.39	128	2.78415
Smic22249	4458	4227.39	0	0
Smic22250	684	454.533	0	0
Smic22251	1959	1728.39	606.608	20.3856
Smic22252	3216	2985.39	0	0
Smic22253	13293	13062.4	1501	6.67444
Smic22254	552	323.178	77	13.839
Smic22255	603	373.871	20.7072	3.21703
Smic22256	306	97.1352	16	9.56753
Smic22257	1509	1278.39	123	5.58856
Smic22258	927	696.537	0	0
Smic22259	363	143.034	88	35.7354
Smic22260	2295	2064.39	270	7.59678
Smic22261	2433	2202.39	105	2.76919
