target_id	length	eff_length	est_counts	tpm
Smic18134	1707	1484.62	0	0
Smic18135	504	283.318	0	0
Smic18136	2205	1982.62	66	1.73756
Smic18137	2508	2285.62	0	0
Smic18138	663	441.403	45	5.32125
Smic18139	4455	4232.62	154	1.8991
Smic18140	933	710.698	133	9.76793
Smic18141	450	229.957	1	0.226981
Smic18142	4122	3899.62	81	1.08417
Smic18143	2769	2546.62	56	1.14778
Smic18144	3051	2828.62	124	2.28814
Smic18145	2217	1994.62	239	6.25423
Smic18146	5670	5447.62	0	0
Smic18147	9315	9092.62	734	4.2135
Smic18148	2298	2075.62	3	0.0754414
Smic18149	1728	1505.62	121	4.19475
Smic18150	6771	6548.62	22	0.175351
Smic18151	3210	2987.62	73	1.27536
Smic18152	891	668.973	168	13.108
Smic18153	879	657.106	412	32.7264
Smic18154	1938	1715.62	13	0.395511
Smic18155	4686	4463.62	29	0.339115
Smic18156	8070	7847.62	166	1.10409
Smic18157	573	351.642	84	12.4685
Smic18158	1176	953.621	0	0
Smic18159	3009	2786.62	0	0
Smic18160	1164	941.621	0	0
Smic18161	1092	869.621	81	4.86174
Smic18162	876	654.106	200	15.9595
Smic18163	4617	4394.62	172	2.04288
Smic18164	1962	1739.62	544.33	16.3322
Smic18165	1125	902.621	40	2.31308
Smic18166	1719	1496.62	0	0
Smic18167	273	74.8864	9	6.27301
Smic18168	859	637.3	25	2.04754
Smic18169	8571	8348.62	0	0
Smic18170	1662	1439.62	0	0
Smic18171	1101	878.621	0	0
Smic18172	6222	5999.62	175	1.52248
Smic18173	7110	6887.62	25	0.189455
Smic18174	2328	2105.62	0	0
Smic18175	1005	782.621	65	4.33509
Smic18176	570	348.642	132	19.762
Smic18177	288	85.8367	40	24.3233
Smic18178	14511	14288.6	306	1.11781
Smic18179	909	686.906	71	5.39507
Smic18180	1398	1175.62	0	0
Smic18181	6789	6566.62	0	0
Smic18182	3030	2807.62	194	3.60661
Smic18183	777	555.358	0	0
Smic18184	456	235.817	0	0
Smic18185	675	453.358	95	10.9375
Smic18186	459	238.817	71	15.5178
Smic18187	3630	3407.62	151	2.31293
Smic18188	5298	5075.62	136	1.39858
Smic18189	1245	1022.62	13	0.663537
Smic18190	2190	1967.62	7	0.185692
Smic18191	1593	1370.62	0	0
Smic18192	2904	2681.62	0	0
Smic18193	7404	7181.62	13	0.0944838
Smic18194	993	770.698	19	1.28678
Smic18195	243	54.5413	0	0
Smic18196	3870	3647.62	39	0.558073
Smic18197	1524	1301.62	47	1.88473
Smic18198	6402	6179.62	75	0.633484
Smic18199	3747	3524.62	339.045	5.02089
Smic18200	3333	3110.62	68	1.14103
Smic18201	633	411.488	2	0.253693
Smic18202	291	88.2255	0	0
Smic18203	1608	1385.62	45	1.69514
Smic18204	10098	9875.62	0	0
Smic18205	1068	845.621	54	3.33315
Smic18206	660	438.403	46	5.47672
Smic18207	5799	5576.62	0	0
Smic18208	4956	4733.62	290	3.19772
Smic18209	2685	2462.62	502	10.64
Smic18210	489	268.538	7	1.36059
Smic18211	1752	1529.62	1345	45.896
Smic18212	897	674.906	126	9.74459
Smic18213	4437	4214.62	102	1.26322
Smic18214	246	56.5928	0	0
Smic18215	1164	941.621	54	2.99333
Smic18216	1899	1676.62	63	1.96129
Smic18217	15954	15731.6	184	0.610493
Smic18218	4170	3947.62	771	10.1942
Smic18219	2892	2669.62	30	0.586554
Smic18220	4077	3854.62	217.458	2.94463
Smic18221	1524	1301.62	0	0
Smic18222	804	582.358	0	0
Smic18223	3252	3029.62	30	0.516856
Smic18224	3450	3227.62	104	1.68185
Smic18225	429	209.68	0	0
Smic18226	1890	1667.62	229	7.16761
Smic18227	2118	1895.62	133	3.66215
Smic18228	957	734.698	0	0
Smic18229	624	402.488	4	0.518733
Smic18230	2643	2420.62	26	0.560638
Smic18231	2466	2243.62	1173.78	27.3071
Smic18232	369	153.889	48	16.2806
Smic18233	3066	2843.62	1137	20.8701
Smic18234	1923	1700.62	29	0.890075
Smic18235	4029	3806.62	175	2.39958
Smic18236	3771	3548.62	271	3.98608
Smic18237	9573	9350.62	646	3.60602
Smic18238	4914	4691.62	55	0.611894
Smic18239	4230	4007.62	138	1.79733
Smic18240	2190	1967.62	149	3.95258
Smic18241	3381	3158.62	160	2.64398
Smic18242	1497	1274.62	0	0
Smic18243	1359	1136.62	0	0
Smic18244	2472	2249.62	0	0
Smic18245	10080	9857.62	493	2.61042
Smic18246	2688	2465.62	1	0.0211695
Smic18247	2511	2288.62	47	1.07191
Smic18248	2643	2420.62	675	14.555
Smic18249	4083	3860.62	176	2.37953
Smic18250	5274	5051.62	968	10.0019
Smic18251	1893	1670.62	76	2.3745
Smic18252	516	295.114	112	19.8091
Smic18253	1512	1289.62	0	0
Smic18254	576	354.642	0	0
Smic18255	1032	809.621	0	0
Smic18256	1836	1613.62	0	0
Smic18257	300	95.4012	0	0
Smic18258	4569	4346.62	98	1.17682
Smic18259	12024	11801.6	42	0.185756
Smic18260	6530	6307.62	278	2.30046
Smic18261	2037	1814.62	0	0
Smic18262	660	438.403	0	0
Smic18263	1074	851.621	0	0
Smic18264	1785	1562.62	0	0
Smic18265	11274	11051.6	502.421	2.37289
Smic18266	7176	6953.62	15	0.112594
Smic18267	6936	6713.62	348	2.70557
Smic18268	567	345.642	203	30.6553
Smic18269	2487	2264.62	94	2.16655
Smic18270	348	135.047	13	5.02452
Smic18271	2964	2741.62	111	2.11325
Smic18272	2388	2165.62	279	6.72447
Smic18273	2271	2048.62	84	2.1402
Smic18274	2799	2576.62	453	9.17665
Smic18275	1143	920.621	17	0.963839
Smic18276	3066	2843.62	112	2.05581
Smic18277	2469	2246.62	352	8.17804
Smic18278	684	462.358	125	14.1113
Smic18279	1749	1526.62	252	8.616
Smic18280	4338	4115.62	211	2.67598
Smic18281	2823	2600.62	100	2.00705
Smic18282	11040	10817.6	760	3.66706
Smic18283	9261	9038.62	493	2.84696
Smic18284	3438	3215.62	143	2.32117
Smic18285	1722	1499.62	390	13.5744
Smic18286	5610	5387.62	666	6.45228
Smic18287	636	414.447	22	2.77071
Smic18288	3945	3722.62	152	2.13123
Smic18289	2553	2330.62	52	1.16458
Smic18290	3117	2894.62	401	7.23084
Smic18291	3219	2996.62	189	3.29205
Smic18292	1701	1478.62	119	4.20075
Smic18293	5463	5240.62	201	2.00193
Smic18294	1758	1535.62	39	1.32561
Smic18295	399	181.323	28	8.06012
Smic18296	8739	8516.62	417	2.55567
Smic18297	450	229.957	85	19.2934
Smic18298	5904	5681.62	1024	9.40728
Smic18299	633	411.488	15	1.9027
Smic18300	3792	3569.62	70	1.02356
Smic18301	2604	2381.62	83	1.81904
Smic18302	24027	23804.6	276	0.605179
Smic18303	3978	3755.62	357	4.96161
Smic18304	1344	1121.62	0	0
Smic18305	678	456.358	0	0
Smic18306	555	333.642	14	2.1902
Smic18307	375	159.439	0	0
Smic18308	3768	3545.62	0	0
Smic18309	3960	3737.62	0	0
Smic18310	1554	1331.62	12	0.470367
Smic18311	10002	9779.62	127	0.677826
Smic18312	2718	2495.62	5	0.104575
Smic18313	222	41.6953	0	0
Smic18314	1032	809.621	3	0.193409
Smic18315	1434	1211.62	49	2.11089
Smic18316	873	651.106	26	2.08429
Smic18317	1020	797.621	0	0
Smic18318	816	594.3	0	0
Smic18319	441	221.205	0	0
Smic18320	10764	10541.6	24	0.118834
Smic18321	1653	1430.62	139	5.07138
Smic18322	588	366.606	0	0
Smic18323	1461	1238.62	0	0
Smic18324	1308	1085.62	0	0
Smic18325	669	447.403	167	19.4829
Smic18326	3492	3269.62	0	0
Smic18327	570	348.642	39	5.83877
Smic18328	243	54.5413	35	33.4949
Smic18329	2802	2579.62	200	4.04679
Smic18330	2703	2480.62	0	0
Smic18331	2874	2651.62	98	1.92908
Smic18332	1158	935.621	368	20.5298
Smic18333	4881	4658.62	0	0
Smic18334	4335	4112.62	475	6.02853
Smic18335	1026	803.621	0	0
Smic18336	14217	13994.6	276	1.0294
Smic18337	8973	8750.62	37	0.220698
Smic18338	2355	2132.62	0	0
Smic18339	3213	2990.62	0	0
Smic18340	753	531.358	0	0
Smic18341	4353	4130.62	0	0
Smic18342	1587	1364.62	0	0
Smic18343	1194	971.621	0	0
Smic18344	810	588.3	0	0
Smic18345	1938	1715.62	0	0
Smic18346	2958	2735.62	30	0.572403
Smic18347	2109	1886.62	0	0
Smic18348	3003	2780.62	0	0
Smic18349	381	164.658	4	1.26799
Smic18350	363	148.294	3	1.05593
Smic18351	1188	965.621	103	5.56759
Smic18352	780	558.358	0	0
Smic18353	558	336.642	203	31.4749
Smic18354	318	109.754	0	0
Smic18355	1140	917.621	19.0252	1.08219
Smic18356	567	345.642	81	12.2319
Smic18357	1488	1265.62	13	0.536137
Smic18358	969	746.698	3	0.209707
Smic18359	1254	1031.62	0	0
Smic18360	213	36.6015	0	0
Smic18361	762	540.358	0	0
Smic18362	1723	1500.62	11	0.382611
Smic18363	3343	3120.62	4	0.0669045
Smic18364	2220	1997.62	0	0
Smic18365	2052	1829.62	12	0.342339
Smic18366	3570	3347.62	60	0.935516
Smic18367	1920	1697.62	177	5.44213
Smic18368	570	348.642	9	1.34741
Smic18369	534	312.964	0	0
Smic18370	717	495.358	0	0
Smic18371	2220	1997.62	0	0
Smic18372	2757	2534.62	0	0
Smic18373	2415	2192.62	588	13.9975
Smic18374	16239	16016.6	1179	3.84219
Smic18375	2307	2084.62	72	1.80278
Smic18376	597	375.606	15	2.08447
Smic18377	2403	2180.62	0	0
Smic18378	1605	1382.62	24	0.906034
Smic18379	993	770.698	68	4.60533
Smic18380	3234	3011.62	1304	22.6003
Smic18381	1989	1766.62	70	2.06819
Smic18382	2142	1919.62	0	0
Smic18383	1857	1634.62	0	0
Smic18384	402	184.082	0	0
Smic18385	2562	2339.62	0	0
Smic18386	531	309.964	0	0
Smic18387	1518	1295.62	0	0
Smic18388	2712	2489.62	0	0
Smic18389	9492	9269.62	25	0.140771
Smic18390	1080	857.621	10	0.608613
Smic18391	753	531.358	0	0
Smic18392	465	244.743	0	0
Smic18393	405	186.913	77	21.5024
Smic18394	354	140.442	0	0
Smic18395	5682	5459.62	17	0.162526
Smic18396	3174	2951.62	552	9.76146
Smic18397	6024	5801.62	0	0
Smic18398	864	642.236	0	0
Smic18399	1962	1739.62	78	2.34033
Smic18400	774	552.358	29.6701	2.80372
Smic18401	486	265.565	0	0
Smic18402	5013	4790.62	0	0
Smic18403	207	33.3996	5	7.81385
Smic18404	1770	1547.62	6	0.202359
Smic18405	639	417.447	0	0
Smic18406	1131	908.621	50	2.87226
Smic18407	411	192.566	0	0
Smic18408	696	474.358	8	0.880278
Smic18409	204	31.8424	0	0
Smic18410	1065	842.621	9	0.557502
Smic18411	8190	7967.62	6	0.039306
Smic18412	5133	4910.62	0	0
Smic18413	2232	2009.62	0	0
Smic18414	294	90.623	0	0
Smic18415	411	192.566	12.0055	3.25414
Smic18416	447	226.98	0	0
Smic18417	2031	1808.62	0	0
Smic18418	10125	9902.62	367	1.93443
Smic18419	969	746.698	13	0.908729
Smic18420	345	132.369	0	0
Smic18421	285	83.6043	0	0
Smic18422	1173	950.621	0	0
Smic18423	6450	6227.62	43	0.360398
Smic18424	564	342.642	0	0
Smic18425	297	93.0281	39	21.882
Smic18426	3924	3701.62	0	0
Smic18427	690	468.358	0	0
Smic18428	398	180.341	0	0
Smic18429	525	303.995	34	5.8378
Smic18430	1287	1064.62	104	5.09888
Smic18431	960	737.698	61.0073	4.31658
Smic18432	348	135.047	24	9.27604
Smic18433	543	321.774	30	4.86638
Smic18434	5448	5225.62	0	0
Smic18435	447	226.98	27	6.20887
Smic18436	936	713.698	36	2.63284
Smic18437	8265	8042.62	0	0
Smic18438	4539	4316.62	0	0
Smic18439	5571	5348.62	1	0.00975876
Smic18440	519	298.025	0	0
Smic18441	2685	2462.62	72	1.52606
Smic18442	921	698.768	0	0
Smic18443	1668	1445.62	41	1.48035
Smic18444	1518	1295.62	0	0
Smic18445	1092	869.621	8	0.480171
Smic18446	2223	2000.62	31	0.808785
Smic18447	438	218.315	21	5.02078
Smic18448	711	489.358	0	0
Smic18449	2370	2147.62	13	0.315953
Smic18450	549	327.774	3.13003	0.498437
Smic18451	1170	947.621	82	4.51664
Smic18452	1791	1568.62	0	0
Smic18453	1240	1017.62	60	3.07752
Smic18454	3181	2958.62	52	0.917382
Smic18455	1296	1073.62	151	7.34112
Smic18456	906	683.906	0	0
Smic18457	2826	2603.62	33	0.661565
Smic18458	4053	3830.62	88	1.19908
Smic18459	2799	2576.62	0	0
Smic18460	1041	818.621	51	3.2518
Smic18461	219	39.8802	0	0
Smic18462	1428	1205.62	0	0
Smic18463	2478	2255.62	103	2.38346
Smic18464	2640	2417.62	46	0.99313
Smic18465	1362	1139.62	0	0
Smic18466	10725	10502.6	51	0.25346
Smic18467	1104	881.621	34	2.01295
Smic18468	3567	3344.62	261.007	4.07325
Smic18469	3492	3269.62	31	0.494881
Smic18470	1377	1154.62	0	0
Smic18471	2961	2738.62	0	0
Smic18472	4173	3950.62	0	0
Smic18473	546	324.774	0	0
Smic18474	789	567.358	0	0
Smic18475	843	621.3	0	0
Smic18476	11514	11291.6	125	0.577817
Smic18477	396	178.451	0	0
Smic18478	2643	2420.62	0	0
Smic18479	2007	1784.62	2702	79.027
Smic18480	882	660.106	23.6968	1.87376
Smic18481	357	143.045	0	0
Smic18482	1188	965.621	0	0
Smic18483	6495	6272.62	192.306	1.60022
Smic18484	3732	3509.62	574	8.53666
Smic18485	2928	2705.62	56	1.08033
Smic18486	1770	1547.62	0	0
Smic18487	1180	957.621	0	0
Smic18488	2856	2633.62	283	5.60879
Smic18489	411	192.566	0	0
Smic18490	465	244.743	14	2.98575
Smic18491	3960	3737.62	227	3.17006
Smic18492	333	122.203	22	9.39673
Smic18493	3903	3680.62	101	1.43231
Smic18494	3903	3680.62	220	3.11988
Smic18495	2274	2051.62	19	0.483385
Smic18496	5193	4970.62	278	2.91924
Smic18497	10191	9968.62	202	1.05768
Smic18498	3843	3620.62	429	6.18458
Smic18499	1215	992.621	66	3.47054
Smic18500	1917	1694.62	223	6.86861
Smic18501	336	124.639	0	0
Smic18502	612	390.606	177	23.6522
Smic18503	3303	3080.62	829	14.046
Smic18504	2811	2588.62	33	0.665398
Smic18505	2874	2651.62	51	1.00391
Smic18506	246	56.5928	94	86.6968
Smic18507	10236	10013.6	336	1.7514
Smic18508	10209	9986.62	365	1.9077
Smic18509	5340	5117.62	56	0.571158
Smic18510	7539	7316.62	8	0.057071
Smic18511	612	390.606	24	3.20707
Smic18512	837	615.3	68	5.76844
Smic18513	3294	3071.62	233	3.95936
Smic18514	228	45.1192	0	0
Smic18515	1419	1196.62	0	0
Smic18516	1671	1448.62	22	0.792692
Smic18517	933	710.698	0	0
Smic18518	588	366.606	47	6.69168
Smic18519	249	58.6816	5	4.44738
Smic18520	1509	1286.62	0	0
Smic18521	1038	815.621	27	1.72787
Smic18522	6075	5852.62	0	0
Smic18523	1938	1715.62	18	0.54763
Smic18524	3804	3581.62	44	0.641223
Smic18525	1395	1172.62	27	1.20183
Smic18526	2550	2327.62	18	0.403642
Smic18527	4347	4124.62	350	4.42915
Smic18528	3345	3122.62	0	0
Smic18529	2142	1919.62	225	6.11791
Smic18530	11013	10790.6	251	1.21413
Smic18531	969	746.698	22	1.53785
Smic18532	1161	938.621	26	1.44584
Smic18533	1710	1487.62	271	9.50853
Smic18534	1590	1367.62	12	0.457986
Smic18535	960	737.698	20	1.4151
Smic18536	708	486.358	4	0.429279
Smic18537	2202	1979.62	15	0.395499
Smic18538	1884	1661.62	94	2.95279
Smic18539	1332	1109.62	42	1.97565
Smic18540	354	140.442	0	0
Smic18541	3480	3257.62	31	0.496704
Smic18542	1338	1115.62	15	0.701796
Smic18543	933	710.698	0	0
Smic18544	1446	1223.62	0	0
Smic18545	1788	1565.62	0	0
Smic18546	931	708.698	0	0
Smic18547	990	767.698	60.0069	4.07988
Smic18548	2214	1991.62	41	1.07452
Smic18549	1353	1130.62	297	13.7112
Smic18550	639	417.447	0	0
Smic18551	1146	923.621	36	2.03444
Smic18552	1398	1175.62	0	0
Smic18553	2298	2075.62	6	0.150883
Smic18554	843	621.3	41	3.44444
Smic18555	1809	1586.62	85	2.79629
Smic18556	2991	2768.62	158	2.97872
Smic18557	7332	7109.62	0	0
Smic18558	4230	4007.62	0	0
Smic18559	2094	1871.62	0	0
Smic18560	5238	5015.62	0	0
Smic18561	2217	1994.62	10	0.261683
Smic18562	252	60.6812	0	0
Smic18563	2382	2159.62	38	0.918422
Smic18564	4539	4316.62	18.0004	0.217658
Smic18565	3708	3485.62	0	0
Smic18566	1152	929.621	0	0
Smic18567	511	290.231	8	1.43874
Smic18568	2007	1784.62	0	0
Smic18569	6318	6095.62	0	0
Smic18570	3474	3251.62	0	0
Smic18571	10665	10442.6	0	0
Smic18572	2346	2123.62	0	0
Smic18573	5388	5165.62	0	0
Smic18574	567	345.642	0	0
Smic18575	852	630.3	0	0
Smic18576	2850	2627.62	0	0
Smic18577	5151	4928.62	146	1.54619
Smic18578	1083	860.621	0	0
Smic18579	579	357.642	0	0
Smic18580	444	224.048	0	0
Smic18581	6294	6071.62	50	0.429835
Smic18582	1107	884.621	0	0
Smic18583	1962	1739.62	61	1.83025
Smic18584	2376	2153.62	156	3.78087
Smic18585	951	728.698	9	0.64466
Smic18586	1362	1139.62	0	0
Smic18587	279	79.0819	0	0
Smic18588	3171	2948.62	0	0
Smic18589	501	280.318	10	1.86202
Smic18590	648	426.447	0	0
Smic18591	1899	1676.62	0	0
Smic18592	2367	2144.62	0	0
Smic18593	2922	2699.62	19	0.367356
Smic18594	4206	3983.62	0	0
Smic18595	585	363.606	0	0
Smic18596	2535	2312.62	0	0
Smic18597	1206	983.621	0	0
Smic18598	234	48.8122	0	0
Smic18599	411	192.566	0	0
Smic18600	2769	2546.62	126	2.58251
Smic18601	7836	7613.62	0	0
Smic18602	5124	4901.62	0	0
Smic18603	10905	10682.6	0	0
Smic18604	2460	2237.62	7	0.163286
Smic18605	1596	1373.62	0	0
Smic18606	834	612.3	0	0
Smic18607	1293	1070.62	0	0
Smic18608	2280	2057.62	0	0
Smic18609	4071	3848.62	0	0
Smic18610	342	129.726	0	0
Smic18611	2997	2774.62	8	0.150495
Smic18612	999	776.621	24.9999	1.68022
Smic18613	324	114.866	10	4.54407
Smic18614	7554	7331.62	53	0.377322
Smic18615	3828	3605.62	0	0
Smic18616	5757	5534.62	0	0
Smic18617	8694	8471.62	0	0
Smic18618	1092	869.621	126	7.5627
Smic18619	1260	1037.62	81	4.07458
Smic18620	2904	2681.62	99	1.92697
Smic18621	1278	1055.62	79	3.90621
Smic18622	7941	7718.62	115	0.777668
Smic18623	231	46.9107	0	0
Smic18624	420	201.011	0	0
Smic18625	1878	1655.62	13	0.409844
Smic18626	1641	1418.62	33	1.21418
Smic18627	1299	1076.62	6	0.290887
Smic18628	3669	3446.62	40	0.605763
Smic18629	8121	7898.62	0	0
Smic18630	273	74.8864	14	9.75801
Smic18631	465	244.743	63	13.4359
Smic18632	2661	2438.62	35	0.749135
Smic18633	798	576.358	4	0.362246
Smic18634	270	72.7342	0	0
Smic18635	7368	7145.62	95	0.693937
Smic18636	249	58.6816	0	0
Smic18637	462	241.817	0	0
Smic18638	816	594.3	0	0
Smic18639	1911	1688.62	148	4.57473
Smic18640	537	315.806	29	4.79307
Smic18641	2814	2591.62	345	6.94839
Smic18642	1506	1283.62	0	0
Smic18643	495	274.43	237	45.0769
Smic18644	3000	2777.62	49	0.920787
Smic18645	3543	3320.62	211	3.31665
Smic18646	1680	1457.62	31	1.11008
Smic18647	4857	4634.62	227	2.55651
Smic18648	588	366.606	96	13.6681
Smic18649	2181	1958.62	61	1.62561
Smic18650	1854	1631.62	178	5.69426
Smic18651	1194	971.621	0	0
Smic18652	4452	4229.62	86	1.06129
Smic18653	3267	3044.62	22	0.37716
Smic18654	735	513.358	9	0.915079
Smic18655	8382	8159.62	145	0.927544
Smic18656	234	48.8122	0	0
Smic18657	6369	6146.62	15	0.127377
Smic18658	9261	9038.62	138	0.796917
Smic18659	1749	1526.62	0	0
Smic18660	600	378.606	0	0
Smic18661	774	552.358	0	0
Smic18662	1641	1418.62	49.0024	1.80297
Smic18663	1644	1421.62	54	1.98265
Smic18664	3240	3017.62	124	2.14483
Smic18665	8148	7925.62	256	1.68594
Smic18666	249	58.6816	0	0
Smic18667	735	513.358	14	1.42346
Smic18668	1734	1511.62	92	3.17674
Smic18669	4422	4199.62	219	2.72189
Smic18670	798	576.358	34	3.07909
Smic18671	3447	3224.62	130	2.10427
Smic18672	237	50.5404	17	17.5568
Smic18673	4119	3896.62	140	1.87532
Smic18674	1965	1742.62	33	0.988433
Smic18675	1203	980.621	6	0.319364
Smic18676	1455	1232.62	14	0.592836
Smic18677	276	76.8248	0	0
Smic18678	7569	7346.62	0	0
Smic18679	879	657.106	0	0
Smic18680	7257	7034.62	0	0
Smic18681	255	62.5161	0	0
Smic18682	3822	3599.62	106	1.53704
Smic18683	318	109.754	0	0
Smic18684	672	450.403	0	0
Smic18685	1554	1331.62	0	0
Smic18686	1293	1070.62	5	0.243765
Smic18687	1308	1085.62	45	2.16357
Smic18688	576	354.642	0	0
Smic18689	3762	3539.62	0	0
Smic18690	675	453.358	0	0
Smic18691	423	203.888	0	0
Smic18692	1395	1172.62	1	0.0445122
Smic18694	504	283.318	38	7.00076
Smic18695	474	253.668	36	7.40751
Smic18696	357	143.045	0	0
Smic18697	606	384.606	19	2.57854
Smic18698	2226	2003.62	0	0
Smic18699	1065	842.621	0	0
Smic18700	732	510.358	0	0
Smic18701	702	480.358	0	0
Smic18702	1551	1328.62	84	3.3
Smic18703	7251	7028.62	0	0
Smic18704	3504	3281.62	92	1.46331
Smic18705	960	737.698	0	0
Smic18706	1401	1178.62	0	0
Smic18707	807	585.3	0	0
Smic18708	468	247.719	0	0
Smic18709	2280	2057.62	14	0.355139
Smic18710	1587	1364.62	0	0
Smic18711	477	256.617	0	0
Smic18712	348	135.047	0	0
Smic18713	1287	1064.62	1	0.0490277
Smic18714	13881	13658.6	18	0.0687863
Smic18715	10233	10010.6	0	0
Smic18716	390	172.879	0	0
Smic18717	1140	917.621	17	0.96699
Smic18718	8355	8132.62	22	0.141198
Smic18719	660	438.403	2	0.238118
Smic18720	321	112.32	11	5.11176
Smic18721	1149	926.621	0	0
Smic18722	1635	1412.62	0	0
Smic18723	69	17	0	0
Smic18724	2061	1838.62	664	18.85
Smic18725	3027	2804.62	393.872	7.33022
Smic18726	1533	1310.62	152.177	6.06049
Smic18727	1863	1640.62	41	1.3044
Smic18728	723	501.358	5	0.520545
Smic18729	483	262.565	21	4.17464
Smic18730	393	175.684	7	2.0797
Smic18731	939	716.698	13	0.946767
Smic18732	8526	8303.62	0	0
Smic18733	1968	1745.62	8	0.239208
Smic18734	8385	8162.62	0	0
Smic18735	246	56.5928	0	0
Smic18736	312	104.74	0	0
Smic18737	546	324.774	1	0.160714
Smic18738	2703	2480.62	0	0
Smic18739	240	52.4635	0	0
Smic18740	354	140.442	29	10.7779
Smic18741	759	537.358	39	3.78824
Smic18742	492	271.484	10	1.92261
Smic18743	324	114.866	99	44.9863
Smic18744	756	534.358	45	4.39558
Smic18745	1335	1112.62	57	2.67402
Smic18746	1269	1046.62	0	0
Smic18747	6657	6434.62	0	0
Smic18748	1200	977.621	51	2.72293
Smic18749	261	66.5875	0	0
Smic18750	1875	1652.62	0	0
Smic18751	2901	2678.62	0	0
Smic18752	1302	1079.62	0	0
Smic18753	4308	4085.62	20	0.25551
Smic18754	2340	2117.62	111.357	2.74478
Smic18755	315	107.334	6	2.91776
Smic18756	363	148.294	0	0
Smic18757	7353	7130.62	413.198	3.02459
Smic18758	6633	6410.62	0	0
Smic18759	2064	1841.62	157	4.44975
Smic18760	1167	944.621	21	1.16037
Smic18761	864	642.236	148	12.0283
Smic18762	1083	860.621	71	4.30609
Smic18763	1596	1373.62	13	0.493984
Smic18764	1713	1490.62	109	3.81677
Smic18765	1707	1484.62	0	0
Smic18766	1932	1709.62	22	0.671675
Smic18767	606	384.606	0	0
Smic18768	4059	3836.62	98	1.33326
Smic18769	5232	5009.62	358	3.73005
Smic18770	510	289.289	4	0.721712
Smic18771	1686	1463.62	63	2.24672
Smic18772	3543	3320.62	185	2.90796
Smic18773	321	112.32	0	0
Smic18774	2547	2324.62	0	0
Smic18775	210	34.9672	0	0
Smic18776	327	117.354	0	0
Smic18777	3261	3038.62	0	0
Smic18778	288	85.8367	0	0
Smic18779	7554	7331.62	0	0
Smic18780	5421	5198.62	0	0
Smic18781	2364	2141.62	0	0
Smic18782	2502	2279.62	0	0
Smic18783	1911	1688.62	17	0.525476
Smic18784	2544	2321.62	209	4.69885
Smic18785	387	170.212	9	2.75986
Smic18786	1623	1400.62	8	0.29813
Smic18787	333	122.203	7	2.98987
Smic18788	2502	2279.62	26.5159	0.607128
Smic18789	1551	1328.62	36	1.41429
Smic18790	2406	2183.62	45	1.07565
Smic18791	702	480.358	896.852	97.4523
Smic18792	5973	5750.62	208.566	1.89307
Smic18793	1638	1415.62	897.811	33.1035
Smic18794	2157	1934.62	80	2.15839
Smic18795	16125	15902.6	158	0.518591
Smic18796	459	238.817	0	0
Smic18797	1002	779.621	217	14.5282
Smic18798	6999	6776.62	84	0.646997
Smic18799	207	33.3996	0	0
Smic18800	1062	839.621	0	0
Smic18801	7176	6953.62	46.0687	0.345805
Smic18802	366	151.031	16	5.52957
Smic18803	846	624.3	0	0
Smic18804	741	519.358	0	0
Smic18805	642	420.447	0	0
Smic18806	4176	3953.62	0	0
Smic18807	702	480.358	22	2.39053
Smic18808	1380	1157.62	26	1.17231
Smic18809	438	218.315	0	0
Smic18810	414	195.37	9	2.40448
Smic18811	1137	914.621	6	0.34241
Smic18812	1029	806.621	0	0
Smic18813	2328	2105.62	0	0
Smic18814	687	465.358	0	0
Smic18815	375	159.439	0	0
Smic18816	3669	3446.62	523	7.92035
Smic18817	2586	2363.62	98	2.16414
Smic18818	249	58.6816	0	0
Smic18819	1869	1646.62	138	4.37443
Smic18820	3615	3392.62	163	2.50777
Smic18821	1032	809.621	416	26.8193
Smic18822	2643	2420.62	187	4.03228
Smic18823	576	354.642	5	0.735896
Smic18824	2319	2096.62	471	11.7257
Smic18825	1404	1181.62	77	3.40133
Smic18826	9351	9128.62	540.025	3.08777
Smic18827	5061	4838.62	722	7.78847
Smic18828	3618	3395.62	173	2.65927
Smic18829	819	597.3	0	0
Smic18830	1638	1415.62	0	0
Smic18831	1956	1733.62	12	0.361296
Smic18832	447	226.98	61	14.0274
Smic18834	1572	1349.62	98	3.7901
Smic18835	375	159.439	89	29.1362
Smic18836	9069	8846.62	127	0.749312
Smic18837	3312	3089.62	11	0.185833
Smic18838	5958	5735.62	649.367	5.90943
Smic18839	2928	2705.62	1315.98	25.3873
Smic18840	1506	1283.62	68	2.76508
Smic18841	4389	4166.62	0	0
Smic18842	822	600.3	10	0.869497
Smic18843	645	423.447	0	0
Smic18844	3009	2786.62	0	0
Smic18845	4833	4610.62	1	0.0113208
