target_id	length	eff_length	est_counts	tpm
Smic15681	720	512.84	21	5.15255
Smic15682	1062	854.22	63	9.28016
Smic15683	6012	5804.22	1139	24.6925
Smic15684	1713	1505.22	25	2.0899
Smic15685	4845	4637.22	341.332	9.26198
Smic15686	408	203.57	20	12.3623
Smic15687	4194	3986.22	163.668	5.16639
Smic15688	4740	4532.22	42	1.16607
Smic15689	6945	6737.22	215	4.01552
Smic15690	2775	2567.22	57	2.79381
Smic15691	1617	1409.22	463.116	41.3519
Smic15692	1029	821.22	53	8.12084
Smic15693	1065	857.22	113	16.5871
Smic15694	519	312.363	19	7.65383
Smic15695	1794	1586.22	965.455	76.5867
Smic15696	1545	1337.22	97	9.12753
Smic15697	7998	7790.22	443	7.15548
Smic15698	288	95.8601	0	0
Smic15699	15402	15194.2	774	6.40984
Smic15700	1902	1694.22	76	5.64454
Smic15701	1815	1607.22	108	8.45538
Smic15702	1197	989.22	15	1.90802
Smic15703	411	206.57	12	7.30968
Smic15704	768	560.784	21	4.71203
Smic15705	2299	2091.22	159	9.56713
Smic15706	3048	2840.22	187	8.28465
Smic15707	2166	1958.22	121	7.77514
Smic15708	360	158.728	0	0
Smic15709	3366	3158.22	311	12.3909
Smic15710	1440	1232.22	94	9.59896
Smic15711	681	473.938	0	0
Smic15712	1737	1529.22	34	2.79765
Smic15713	972	764.299	0	0
Smic15714	2394	2186.22	54	3.10802
Smic15715	3624	3416.22	206	7.58763
Smic15716	411	206.57	0	0
Smic15717	2505	2297.22	7	0.383425
Smic15718	474	267.851	4	1.87911
Smic15719	396	192.21	7	4.58254
Smic15720	576	369.197	2	0.681641
Smic15721	726	518.84	27	6.54809
Smic15722	1380	1172.22	88	9.44622
Smic15723	1464	1256.22	11	1.10182
Smic15724	1005	797.22	38	5.99777
Smic15725	441	235.371	0	0
Smic15726	1731	1523.22	225	18.5868
Smic15727	261	74.6269	0	0
Smic15728	387	183.724	16	10.9582
Smic15729	1080	872.22	9	1.29838
Smic15730	1713	1505.22	16	1.33753
Smic15731	837	629.784	0	0
Smic15732	5256	5048.22	0	0
Smic15733	4209	4001.22	0	0
Smic15734	834	626.784	15	3.01132
Smic15735	1968	1760.22	52	3.71724
Smic15736	231	52.8915	10	23.7902
Smic15737	2064	1856.22	82	5.55864
Smic15738	393	189.307	7	4.65282
Smic15739	471	264.877	10	4.7505
Smic15740	606	399.197	6.00092	1.89153
Smic15741	2997	2789.22	288.53	13.0164
Smic15742	1131	923.22	58	7.9051
Smic15743	4509	4301.22	18	0.526581
Smic15744	522	315.363	37	14.763
Smic15745	894	686.654	0	0
Smic15746	3819	3611.22	0	0
Smic15747	735	527.84	0	0
Smic15748	9639	9431.22	185	2.46825
Smic15749	7659	7451.22	223	3.76584
Smic15750	3018	2810.22	2	0.0895518
Smic15751	7647	7439.22	393	6.64737
Smic15752	4842	4634.22	216.395	5.87563
Smic15753	4863	4655.22	52	1.40555
Smic15754	8916	8708.22	255	3.68464
Smic15755	5637	5429.22	214	4.95976
Smic15756	2217	2009.22	49	3.06869
Smic15757	1206	998.22	24	3.02531
Smic15758	2403	2195.22	116	6.64912
Smic15759	540	333.266	3	1.1327
Smic15760	582	375.197	17	5.7013
Smic15761	240	59.2554	0	0
Smic15762	1656	1448.22	387	33.6249
Smic15763	894	686.654	185	33.9014
Smic15764	1023	815.22	116	17.9047
Smic15765	8472	8264.22	0	0
Smic15766	2895	2687.22	168	7.86666
Smic15767	1725	1517.22	73	6.05423
Smic15768	1722	1514.22	20	1.66198
Smic15769	1155	947.22	12	1.5941
Smic15770	2043	1835.22	105	7.19922
Smic15771	2538	2330.22	60.1322	3.24709
Smic15772	1098	890.22	27	3.81637
Smic15773	1383	1175.22	256	27.4098
Smic15774	1635	1427.22	10	0.881645
Smic15775	1026	818.22	0	0
Smic15776	834	626.784	249	49.988
Smic15777	855	647.72	316	61.3881
Smic15778	855	647.72	94	18.261
Smic15779	681	473.938	50	13.2749
Smic15780	4388	4180.22	0	0
Smic15781	7926	7718.22	17.0261	0.277577
Smic15782	9720	9512.22	85	1.1244
Smic15783	1857	1649.22	1.50329	0.114696
Smic15784	1140	932.22	39.603	5.34558
Smic15785	270	81.4694	0	0
Smic15786	678	470.938	0	0
Smic15787	2151	1943.22	5	0.323767
Smic15788	1671	1463.22	32	2.75185
Smic15789	900	692.516	4	0.7268
Smic15790	1740	1532.22	30	2.46368
Smic15791	900	692.516	14	2.5438
Smic15792	414	209.36	7	4.20715
Smic15793	546	339.232	0	0
Smic15794	3576	3368.22	10.0175	0.374235
Smic15795	1470	1262.22	72	7.17764
Smic15796	1302	1094.22	8.04329	0.92494
Smic15797	1377	1169.22	29.1468	3.13674
Smic15798	225	48.8604	0	0
Smic15799	3006	2798.22	29.4244	1.32315
Smic15800	1977	1769.22	242	17.2115
Smic15801	1203	995.22	57	7.20676
Smic15802	321	123.518	6	6.11234
Smic15803	1701	1493.22	49.194	4.14546
Smic15804	2577	2369.22	34.4076	1.8274
Smic15805	1707	1499.22	35.7328	2.99906
Smic15806	2046	1838.22	56.821	3.88952
Smic15807	1659	1451.22	15	1.3006
Smic15808	861	653.72	3	0.57745
Smic15809	2616	2408.22	0	0
Smic15810	1491	1283.22	3.01383	0.29553
Smic15811	1953	1745.22	4	0.288399
Smic15812	2040	1832.22	0	0
Smic15813	1464	1256.22	8.55529	0.856946
Smic15814	2757	2549.22	11.0255	0.54422
Smic15815	1470	1262.22	16	1.59503
Smic15816	2817	2609.22	45.2941	2.18432
Smic15817	5394	5186.22	101	2.4505
Smic15818	9420	9212.22	10	0.13659
Smic15819	261	74.6269	0	0
Smic15820	2133	1925.22	107	6.99339
Smic15821	633	426.072	182	53.7493
Smic15822	279	88.6191	68	96.5531
Smic15823	10494	10286.2	361	4.41607
Smic15824	1656	1448.22	0	0
Smic15825	8928	8720.22	0	0
Smic15826	2496	2288.22	49	2.69453
Smic15827	9612	9404.22	150	2.00703
Smic15828	210	38.9745	0	0
Smic15829	1509	1301.22	229	22.1447
Smic15830	1815	1607.22	234	18.32
Smic15831	1173	965.22	116	15.1222
Smic15832	3000	2792.22	67	3.01932
Smic15833	873	665.654	36	6.80516
Smic15834	585	378.197	33	10.9794
Smic15835	903	695.516	0	0
Smic15836	300	105.745	12	14.2793
Smic15837	3543	3335.22	0	0
Smic15838	1836	1628.22	115	8.88729
Smic15839	6273	6065.22	98	2.03312
Smic15840	1767	1559.22	114	9.19987
Smic15841	408	203.57	149	92.0994
Smic15842	5442	5234.22	0	0
Smic15843	6960	6752.22	7	0.130448
Smic15844	1464	1256.22	16	1.60265
Smic15845	426	221.014	1	0.569332
Smic15846	2733	2525.22	45	2.24232
Smic15847	1293	1085.22	0	0
Smic15848	426	221.014	1	0.569332
Smic15849	2286	2078.22	0	0
Smic15850	1191	983.22	117	14.9734
Smic15851	345	144.858	0	0
Smic15852	3411	3203.22	325.846	12.8
Smic15853	921	713.445	1	0.17637
Smic15854	720	512.84	227	55.6966
Smic15855	759	551.84	5	1.1401
Smic15856	825	617.784	185	37.6807
Smic15857	513	306.394	3	1.23204
Smic15858	2085	1877.22	58	3.88774
Smic15859	2652	2444.22	116.128	5.97836
Smic15860	1521	1313.22	1.05704	0.101284
Smic15861	5481	5273.22	42.5721	1.01586
Smic15862	1416	1208.22	15	1.56218
Smic15863	7179	6971.22	50	0.902497
Smic15864	495	288.603	0	0
Smic15865	1095	887.22	8	1.1346
Smic15866	1005	797.22	18	2.84105
Smic15867	9624	9416.22	179.1	2.39333
Smic15868	513	306.394	5	2.0534
Smic15869	330	131.449	3	2.87176
Smic15870	1179	971.22	11	1.42515
Smic15871	2142	1934.22	23.9161	1.55585
Smic15872	1959	1751.22	45.3537	3.25879
Smic15873	1785	1577.22	54	4.3081
Smic15874	2835	2627.22	32	1.53263
Smic15875	1587	1379.22	232	21.166
Smic15876	7233	7025.22	58	1.03885
Smic15877	3915	3707.22	14	0.475187
Smic15878	765	557.784	0	0
Smic15879	387	183.724	0	0
Smic15880	2874	2666.22	0	0
Smic15881	1005	797.22	32.9769	5.20494
Smic15882	1302	1094.22	33	3.79484
Smic15883	609	402.197	437.92	137.006
Smic15884	1278	1070.22	912.08	107.237
Smic15885	735	527.84	32	7.62838
Smic15886	2481	2273.22	252	13.949
Smic15887	2487	2279.22	43	2.37392
Smic15888	1119	911.22	50	6.90448
Smic15889	4155	3947.22	33	1.05198
Smic15890	4293	4085.22	155	4.7742
Smic15891	963	755.299	4	0.666386
Smic15892	6441	6233.22	0	0
Smic15893	2643	2435.22	112	5.78714
Smic15894	1095	887.22	46	6.52395
Smic15895	3609	3401.22	0	0
Smic15896	2682	2474.22	0	0
Smic15897	243	61.4765	2	4.0936
Smic15898	960	752.299	27	4.51604
Smic15899	2967	2759.22	116	5.29001
Smic15900	613	406.197	33	10.2226
Smic15901	5037	4829.22	159.209	4.14836
Smic15902	414	209.36	24	14.4245
Smic15903	297	103.255	0	0
Smic15904	807	599.784	7	1.46855
Smic15905	4989	4781.22	184	4.84243
Smic15906	5673	5465.22	0	0
Smic15907	1458	1250.22	246	24.759
Smic15908	984	776.299	20	3.24179
Smic15909	1566	1358.22	77	7.13354
Smic15910	8772	8564.22	96	1.41048
Smic15911	6579	6371.22	15	0.296246
Smic15912	5885	5677.22	58	1.28551
Smic15913	4584	4376.22	733	21.0761
Smic15914	1137	929.22	0	0
Smic15915	1635	1427.22	31	2.7331
Smic15916	4290	4082.22	94	2.89745
Smic15917	2697	2489.22	98	4.9539
Smic15918	2808	2600.22	28	1.35498
Smic15919	876	668.654	35	6.58644
Smic15920	1065	857.22	7	1.02752
Smic15921	1416	1208.22	40	4.1658
Smic15922	3366	3158.22	100	3.98421
Smic15923	2643	2435.22	0	0
Smic15924	11760	11552.2	615	6.69876
Smic15925	696	488.89	52	13.3837
Smic15926	3315	3107.22	127	5.143
Smic15927	1164	956.22	0	0
Smic15928	3843	3635.22	1	0.0346142
Smic15929	4875	4667.22	0	0
Smic15930	1152	944.22	16	2.13222
Smic15931	804	596.784	8	1.68677
Smic15932	1233	1025.22	226	27.738
Smic15933	2733	2525.22	34	1.6942
Smic15934	4500	4292.22	258.004	7.5636
Smic15935	213	40.9826	4	12.2813
Smic15936	2763	2555.22	33	1.62506
Smic15937	1203	995.22	242	30.5971
Smic15938	1440	1232.22	32	3.26773
Smic15939	528	321.331	60	23.4954
Smic15940	1683	1475.22	87	7.42073
Smic15941	3132	2924.22	0	0
Smic15942	6456	6248.22	0	0
Smic15943	351	150.429	2	1.67295
Smic15944	1125	917.22	0	0
Smic15945	4539	4331.22	8	0.232415
Smic15946	2283	2075.22	19	1.15206
Smic15947	432	226.766	5	2.77444
Smic15948	1566	1358.22	267.855	24.815
Smic15949	546	339.232	31	11.4987
Smic15950	1686	1478.22	36	3.06442
Smic15951	249	65.841	0	0
Smic15952	723	515.84	94	22.9297
Smic15953	885	677.654	55	10.2127
Smic15954	438	232.465	27	14.6147
Smic15955	999	791.22	44	6.99745
Smic15956	756	548.84	0	0
Smic15957	231	52.8915	9	21.4112
Smic15958	2079	1871.22	28	1.88286
Smic15959	384	180.909	0	0
Smic15960	396	192.21	11	7.20113
Smic15961	6696	6488.22	493	9.56106
Smic15962	1662	1454.22	62	5.36471
Smic15963	2328	2120.22	217	12.8784
Smic15964	2103	1895.22	158	10.4902
Smic15965	6364	6156.22	577.922	11.8124
Smic15966	273	83.7778	0	0
Smic15967	3981	3773.22	0	0
Smic15968	921	713.445	9	1.58733
Smic15969	1035	827.22	10	1.52112
Smic15970	1011	803.22	67	10.496
Smic15971	4449	4241.22	8	0.237347
Smic15972	2379	2171.22	123	7.1283
Smic15973	1215	1007.22	36	4.49741
Smic15974	603	396.197	8	2.54076
Smic15975	297	103.255	0	0
Smic15976	1500	1292.22	7	0.681626
Smic15977	1515	1307.22	58	5.58295
Smic15978	768	560.784	0	0
Smic15979	960	752.299	63	10.5374
Smic15980	5229	5021.22	192	4.81146
Smic15981	216	42.8365	52	152.748
Smic15982	5916	5708.22	858.92	18.9337
Smic15983	942	734.299	12.0459	2.0642
Smic15984	5535	5327.22	172	4.06268
Smic15985	1674	1466.22	124	10.6416
Smic15986	303	108.259	5	5.81154
Smic15987	849	641.784	47	9.21495
Smic15988	10728	10520.2	2855	34.148
Smic15989	339	139.476	0	0
Smic15990	1041	833.22	39	5.88965
Smic15991	219	44.7629	5	14.0552
Smic15992	213	40.9826	0	0
Smic15993	5673	5465.22	228.634	5.26402
Smic15994	10731	10523.2	247.813	2.9632
Smic15995	3933	3725.22	172	5.8098
Smic15996	1518	1310.22	0	0
Smic15997	1230	1022.22	0	0
Smic15998	1014	806.22	0	0
Smic15999	900	692.516	53	9.6301
Smic16000	6474	6266.22	365	7.32946
Smic16001	981	773.299	0	0
Smic16002	8859	8651.22	0	0
Smic16003	3591	3383.22	78	2.90101
Smic16004	225	48.8604	1	2.5753
Smic16005	1701	1493.22	66.1788	5.57673
Smic16006	774	566.784	0	0
Smic16007	255	70.0534	0	0
Smic16008	4167	3959.22	76.0236	2.41615
Smic16009	1887	1679.22	62	4.64589
Smic16010	306	110.74	0	0
Smic16011	204	35.2814	11	39.2312
Smic16012	1785	1577.22	45.6926	3.64534
Smic16013	369	166.991	0	0
Smic16014	546	339.232	22	8.16037
Smic16015	801	593.784	15	3.17868
Smic16016	843	635.784	11	2.17704
Smic16017	1068	860.22	234	34.2287
Smic16018	882	674.654	20	3.73021
Smic16019	1836	1628.22	0	0
Smic16020	912	704.516	74	13.2168
Smic16021	169	15.9782	0	0
Smic16022	531	324.299	0	0
Smic16023	4053	3845.22	20	0.654475
Smic16024	1728	1520.22	485.733	40.2046
Smic16025	4275	4067.22	24	0.742503
Smic16026	5586	5378.22	605	14.1547
Smic16027	1209	1001.22	76	9.55143
Smic16028	2544	2336.22	91	4.90131
Smic16029	2547	2339.22	43	2.31303
Smic16030	3882	3674.22	250	8.56169
Smic16031	3933	3725.22	825	27.8668
Smic16032	1104	896.22	101	14.1805
Smic16033	504	297.545	0	0
Smic16034	6531	6323.22	127	2.52726
Smic16035	753	545.84	11	2.53578
Smic16036	4311	4103.22	0	0
Smic16037	1314	1106.22	107	12.171
Smic16038	456	249.982	22	11.0739
Smic16039	3144	2936.22	59	2.52841
Smic16040	6354	6146.22	0	0
Smic16041	348	147.722	6	5.11084
Smic16042	1401	1193.22	32	3.37453
Smic16043	1392	1184.22	131	13.9195
Smic16044	264	76.7971	12	19.6617
Smic16045	4503	4295.22	104	3.04672
Smic16046	1596	1388.22	47	4.26014
Smic16047	1473	1265.22	96	9.5475
Smic16048	1590	1382.22	37	3.36829
Smic16049	285	93.4586	6	8.07823
Smic16050	654	447.029	6	1.68888
Smic16051	2520	2312.22	1	0.0544196
Smic16052	2646	2438.22	3	0.154822
Smic16053	1887	1679.22	12	0.899204
Smic16054	843	635.784	193	38.1972
Smic16055	3132	2924.22	0	0
Smic16056	612	405.197	7	2.17378
Smic16057	660	452.984	11	3.05558
Smic16058	2340	2132.22	9	0.531123
Smic16059	9072	8864.22	81	1.14982
Smic16060	207	37.1306	0	0
Smic16061	807	599.784	1	0.209792
Smic16062	2103	1895.22	60	3.9836
Smic16063	231	52.8915	1	2.37902
Smic16064	927	719.445	8	1.39919
Smic16065	1029	821.22	0	0
Smic16066	1785	1577.22	23	1.83493
Smic16067	1887	1679.22	248.874	18.649
Smic16068	381	178.127	14.473	10.2238
Smic16069	1815	1607.22	0	0
Smic16070	2181	1973.22	45	2.8696
Smic16071	303	108.259	20	23.2462
Smic16072	1350	1142.22	44	4.84716
Smic16073	3021	2813.22	65.1351	2.91337
Smic16074	3939	3731.22	45	1.51756
Smic16075	6414	6206.22	53	1.07457
Smic16076	348	147.722	1	0.851806
Smic16077	1740	1532.22	183	15.0285
Smic16078	3900	3692.22	132	4.49853
Smic16079	1923	1715.22	0	0
Smic16080	5124	4916.22	59	1.5101
Smic16081	3396	3188.22	122	4.815
Smic16082	4935	4727.22	0	0
Smic16083	1086	878.22	0	0
Smic16084	2916	2708.22	153	7.10873
Smic16085	462	255.982	3	1.47468
Smic16086	1248	1040.22	47	5.68535
Smic16087	498	291.603	1	0.431511
Smic16088	6162	5954.22	0	0
Smic16089	789	581.784	14	3.02796
Smic16090	1032	824.22	181.04	27.6386
Smic16091	1299	1091.22	5	0.576557
Smic16092	1914	1706.22	103	7.59603
Smic16093	2559	2351.22	115	6.15445
Smic16094	987	779.299	192	31.0014
Smic16095	1059	851.22	6	0.886939
Smic16096	6300	6092.22	0	0
Smic16097	2025	1817.22	52	3.60064
Smic16098	1011	803.22	1	0.156657
Smic16099	915	707.516	1	0.177848
Smic16100	6036	5828.22	214	4.62022
Smic16101	2079	1871.22	42	2.82429
Smic16102	3852	3644.22	0	0
Smic16103	1833	1625.22	0	0
Smic16104	1575	1367.22	34	3.12914
Smic16105	1608	1400.22	103	9.25604
Smic16106	1629	1421.22	24	2.12488
Smic16107	501	294.545	3	1.28161
Smic16108	1041	833.22	60	9.061
Smic16109	4659	4451.22	551	15.576
Smic16110	528	321.331	7	2.74113
Smic16111	486	279.632	0	0
Smic16112	690	482.89	0	0
Smic16113	3051	2843.22	127	5.62054
Smic16114	10209	10001.2	89	1.11975
Smic16115	1956	1748.22	132	9.50085
Smic16116	618	411.197	6	1.83605
Smic16117	4770	4562.22	109	3.00632
Smic16118	927	719.445	0	0
Smic16119	1056	848.22	19	2.81857
Smic16120	5751	5543.22	0	0
Smic16121	1287	1079.22	0	0
Smic16122	216	42.8365	1	2.93745
Smic16123	720	512.84	51	12.5133
Smic16124	1236	1028.22	57	6.97547
Smic16125	1437	1229.22	254	26.0009
Smic16126	780	572.784	32	7.0298
Smic16127	5208	5000.22	339	8.5309
Smic16128	930	722.445	43	7.48942
Smic16129	4620	4412.22	0	0
Smic16130	1518	1310.22	10	0.960374
Smic16131	951	743.299	111	18.7907
Smic16132	4422	4214.22	163	4.86693
Smic16133	1398	1190.22	155	16.3866
Smic16134	204	35.2814	0	0
Smic16135	1323	1115.22	142	16.0218
Smic16136	1476	1268.22	95	9.4257
Smic16137	2502	2294.22	120	6.58159
Smic16138	1290	1082.22	29	3.37184
Smic16139	1776	1568.22	1	0.0802375
Smic16140	2871	2663.22	1.00103	0.0472959
Smic16141	669	461.938	0	0
Smic16142	3249	3041.22	28	1.1585
Smic16143	1140	932.22	8	1.07983
Smic16144	1254	1046.22	0	0
Smic16145	1311	1103.22	16.0009	1.82501
Smic16146	765	557.784	0	0
Smic16147	714	506.84	21	5.21354
Smic16148	8898	8690.22	131	1.89682
Smic16149	1008	800.22	10	1.57244
Smic16150	3120	2912.22	90	3.88869
Smic16151	5808	5600.22	466	10.4704
Smic16152	6462	6254.22	34.316	0.69041
Smic16153	2742	2534.22	3.00007	0.148961
Smic16154	3345	3137.22	0	0
Smic16155	3453	3245.22	76	2.94682
Smic16156	1602	1394.22	90	8.12261
Smic16157	1605	1397.22	0	0
Smic16158	906	698.516	0	0
Smic16159	3414	3206.22	23	0.902649
Smic16160	414	209.36	69	41.4705
Smic16161	4014	3806.22	16	0.528945
Smic16162	3117	2909.22	1	0.0432522
Smic16163	447	241.18	1	0.521726
Smic16164	699	491.89	54.9697	14.0618
Smic16165	504	297.545	0	0
Smic16166	882	674.654	14	2.61115
Smic16167	5433	5225.22	19	0.457545
Smic16168	12138	11930.2	190	2.00396
Smic16169	522	315.363	55	21.9451
Smic16170	1911	1703.22	0	0
Smic16171	666	458.984	100	27.4149
Smic16172	2499	2291.22	379.018	20.8151
Smic16173	1608	1400.22	36	3.23512
Smic16174	9303	9095.22	461	6.37782
Smic16175	1176	968.22	1	0.12996
Smic16176	213	40.9826	14	42.9846
Smic16177	1671	1463.22	32	2.75185
Smic16178	381	178.127	93	65.6957
Smic16179	756	548.84	0	0
Smic16180	3999	3791.22	0	0
Smic16181	6591	6383.22	0	0
Smic16182	7632	7424.22	422	7.15231
Smic16183	1083	875.22	69	9.92011
Smic16184	3264	3056.22	41	1.68804
Smic16185	14403	14195.2	400.128	3.54684
Smic16186	813	605.784	20.219	4.19978
Smic16187	2613	2405.22	124	6.48711
Smic16188	207	37.1306	1	3.38885
Smic16189	2250	2042.22	42	2.5878
Smic16190	1980	1772.22	34	2.41405
Smic16191	1575	1367.22	52	4.78574
Smic16192	294	100.746	0	0
Smic16193	870	662.654	44	8.35507
Smic16194	615	408.197	17	5.24038
Smic16195	2615	2407.22	1.01168	0.0528824
Smic16196	3033	2825.22	0	0
Smic16197	888	680.654	0	0
Smic16198	2457	2249.22	0	0
Smic16199	4788	4580.22	0	0
Smic16200	7137	6929.22	3	0.054478
Smic16201	1317	1109.22	0	0
Smic16202	2358	2150.22	0	0
Smic16203	2409	2201.22	0	0
Smic16204	1878	1670.22	0	0
Smic16205	1680	1472.22	0	0
Smic16206	2706	2498.22	0	0
Smic16207	2226	2018.22	0	0
Smic16208	369	166.991	1	0.753516
Smic16209	1743	1535.22	191	15.6548
Smic16210	5928	5720.22	328	7.21515
Smic16211	666	458.984	229	62.7801
Smic16212	1206	998.22	40	5.04218
Smic16213	7017	6809.22	719	13.2867
Smic16214	2103	1895.22	175	11.6188
Smic16215	3795	3587.22	145	5.08621
Smic16216	5868	5660.22	201	4.46835
Smic16217	4500	4292.22	884	25.9152
Smic16218	4485	4277.22	260	7.64885
Smic16219	14601	14393.2	335	2.92868
Smic16220	3945	3737.22	1366	45.9924
Smic16221	540	333.266	0	0
Smic16222	357	155.954	0	0
Smic16223	2382	2174.22	0	0
Smic16224	1104	896.22	116	16.2865
Smic16225	1347	1139.22	166	18.3352
Smic16226	918	710.516	1	0.177097
Smic16227	5274	5066.22	199	4.94258
Smic16228	5874	5666.22	201	4.46362
Smic16229	5871	5663.22	293	6.51012
Smic16230	8043	7835.22	0	0
Smic16231	2178	1970.22	0	0
Smic16232	2799	2591.22	86	4.17617
Smic16233	1710	1502.22	0	0
Smic16234	852	644.784	10	1.95151
Smic16235	1167	959.22	202.701	26.5902
Smic16236	2475	2267.22	706	39.1828
Smic16237	429	223.857	17	9.5557
Smic16238	1173	965.22	12	1.56437
Smic16239	2130	1922.22	14.9009	0.975427
Smic16240	1614	1406.22	25.0991	2.24589
Smic16241	1386	1178.22	30	3.2039
Smic16242	312	115.756	1	1.08703
Smic16243	1155	947.22	191	25.3727
Smic16244	4137	3929.22	254	8.13414
Smic16245	1287	1079.22	319	37.1933
Smic16246	2907	2699.22	436.164	20.3328
Smic16247	4230	4022.22	285	8.91587
Smic16248	3513	3305.22	52.7818	2.00941
Smic16249	3768	3560.22	245	8.65912
Smic16250	1545	1337.22	47	4.42262
Smic16251	1707	1499.22	157	13.1771
Smic16252	336	136.721	0	0
Smic16253	10746	10538.2	385	4.59704
Smic16254	1332	1124.22	128	14.3266
Smic16255	4815	4607.22	253	6.90981
Smic16256	3336	3128.22	161	6.47609
Smic16257	2586	2378.22	84	4.44439
Smic16258	2466	2258.22	96	5.34921
Smic16259	1023	815.22	52	8.02625
Smic16260	993	785.299	242	38.7762
Smic16261	2010	1802.22	32	2.23422
Smic16262	2163	1955.22	132	8.49499
Smic16263	1857	1649.22	51	3.89113
Smic16264	693	485.89	9	2.33071
Smic16265	450	244.131	9	4.63877
Smic16266	1125	917.22	110	15.0905
Smic16267	774	566.784	34.5306	7.66603
Smic16268	1764	1556.22	94.9305	7.67572
Smic16269	2691	2483.22	49	2.48293
Smic16270	252	67.9762	1	1.85109
Smic16271	522	315.363	46.4293	18.5253
Smic16272	777	569.784	33	7.28766
Smic16273	2259	2051.22	126	7.72935
Smic16274	2025	1817.22	145.265	10.0586
Smic16275	5298	5090.22	554	13.6949
Smic16276	3054	2846.22	941	41.6012
Smic16277	654	447.029	180	50.6665
Smic16278	1179	971.22	52	6.73706
Smic16279	813	605.784	34	7.06229
Smic16280	4821	4613.22	64	1.74566
Smic16281	1029	821.22	10	1.53223
Smic16282	1071	863.22	0	0
Smic16283	7482	7274.22	227	3.92667
Smic16284	1386	1178.22	8.44283	0.901666
Smic16285	7776	7568.22	280.828	4.66908
Smic16286	2496	2288.22	1	0.0549904
Smic16287	225	48.8604	14	36.0541
Smic16288	648	441.029	0	0
Smic16289	2124	1916.22	0	0
Smic16290	777	569.784	2	0.441676
Smic16291	972	764.299	6	0.987808
Smic16292	2055	1847.22	454.26	30.9435
Smic16293	4101	3893.22	98	3.16739
Smic16294	432	226.766	2	1.10978
Smic16295	774	566.784	0	0
Smic16296	726	518.84	0	0
Smic16297	1440	1232.22	5	0.510583
Smic16298	1518	1310.22	0	0
Smic16299	480	273.715	37	17.0093
Smic16300	2301	2093.22	28	1.68317
Smic16301	3507	3299.22	0	0
Smic16302	2133	1925.22	290	18.9541
Smic16303	1350	1142.22	29	3.19472
Smic16304	3018	2810.22	129	5.77609
Smic16305	1071	863.22	88	12.8276
Smic16306	2577	2369.22	35	1.85886
Smic16307	870	662.654	173	32.8506
Smic16308	5505	5297.22	161	3.82439
Smic16309	2250	2042.22	142	8.74924
Smic16310	2475	2267.22	164	9.10195
Smic16311	639	432.029	36	10.4851
Smic16312	888	680.654	28	5.17626
Smic16313	5391	5183.22	167	4.05416
Smic16314	981	773.299	0	0
Smic16315	5418	5210.22	0	0
Smic16316	2307	2099.22	0	0
Smic16317	2241	2033.22	0	0
Smic16318	2823	2615.22	335	16.1184
Smic16319	2076	1868.22	119	8.015
Smic16320	2397	2189.22	185	10.6333
Smic16321	8382	8174.22	0	0
Smic16322	516	309.394	18	7.32058
Smic16323	1161	953.22	55	7.26029
Smic16324	462	255.982	21	10.3227
Smic16325	12057	11849.2	87	0.923877
Smic16326	666	458.984	78	21.3836
Smic16327	966	758.299	0	0
Smic16328	348	147.722	0	0
Smic16329	1332	1124.22	0	0
Smic16330	2481	2273.22	45	2.4909
Smic16331	7650	7442.22	246	4.15927
Smic16332	1659	1451.22	275	23.8443
Smic16333	1089	881.22	123	17.5633
Smic16334	1167	959.22	200	26.2359
Smic16335	17829	17621.2	136	0.971152
Smic16336	621	414.197	56	17.0124
Smic16337	2700	2492.22	319	16.106
Smic16338	1005	797.22	243	38.3542
Smic16339	825	617.784	391	79.6387
Smic16340	5283	5075.22	500	12.3965
Smic16341	1299	1091.22	200	23.0623
Smic16342	1452	1244.22	70	7.07922
Smic16343	3102	2894.22	75	3.26073
Smic16344	510	303.424	0	0
Smic16345	3636	3428.22	226	8.29515
Smic16346	558	351.197	22	7.88235
Smic16347	6957	6749.22	152	2.83383
Smic16348	4911	4703.22	139	3.71881
Smic16349	734	526.84	64	15.2857
Smic16350	357	155.954	0	0
Smic16351	5721	5513.22	0	0
Smic16352	6510	6302.22	0	0
Smic16353	10110	9902.22	0	0
