target_id	length	eff_length	est_counts	tpm
Smic17801	2559	2341.65	0	0
Smic17802	3489	3271.65	0	0
Smic17803	2409	2191.65	17	0.76514
Smic17804	1185	967.645	43	4.38344
Smic17805	1386	1168.65	0	0
Smic17806	1113	895.645	29	3.19392
Smic17807	1986	1768.65	0	0
Smic17808	1590	1372.65	0	0
Smic17809	732	515.543	0	0
Smic17810	7251	7033.65	0	0
Smic17811	4407	4189.65	0	0
Smic17812	414	201.154	0	0
Smic17813	1311	1093.65	8	0.721566
Smic17814	1572	1354.65	0	0
Smic17815	720	503.543	3	0.587688
Smic17816	852	635.202	0	0
Smic17817	489	273.665	12	4.32539
Smic17818	3198	2980.65	42	1.38996
Smic17819	582	365.851	0	0
Smic17820	795	578.325	37	6.31092
Smic17821	480	264.827	0	0
Smic17822	387	175.74	2	1.12259
Smic17823	3276	3058.65	48	1.54801
Smic17824	1353	1135.65	45	3.9087
Smic17825	1566	1348.65	1	0.0731416
Smic17826	3228	3010.65	0	0
Smic17827	1503	1285.65	5	0.383629
Smic17828	414	201.154	1	0.490381
Smic17829	1239	1021.65	70	6.75865
Smic17830	249	62.1719	3	4.75981
Smic17831	1188	970.645	0	0
Smic17832	7719	7501.65	11	0.144643
Smic17833	975	757.723	26	3.38474
Smic17834	14091	13873.6	113	0.803434
Smic17835	5946	5728.65	54	0.929832
Smic17836	3489	3271.65	246	7.41705
Smic17837	1875	1657.65	12	0.714089
Smic17838	453	238.711	82	33.8848
Smic17839	1239	1021.65	42	4.05519
Smic17840	747	530.438	64	11.9017
Smic17841	1515	1297.65	207	15.7354
Smic17842	711	494.643	4	0.797684
Smic17843	1440	1222.65	39	3.14649
Smic17844	8364	8146.65	64	0.774932
Smic17845	4209	3991.65	80	1.97697
Smic17846	759	542.438	0	0
Smic17847	1266	1048.65	137	12.8871
Smic17848	2139	1921.65	141	7.23783
Smic17849	921	703.943	158	22.1402
Smic17850	111	32.025	0	0
Smic17851	2013	1795.65	53	2.91151
Smic17852	1002	784.645	10	1.25716
Smic17853	8949	8731.65	0	0
Smic17854	432	218.417	52	23.4844
Smic17855	1620	1402.65	0	0
Smic17856	984	766.723	0	0
Smic17857	471	256.087	1	0.385189
Smic17858	2265	2047.65	84	4.04657
Smic17859	1563	1345.65	74	5.42455
Smic17860	1386	1168.65	20	1.68814
Smic17861	1797	1579.65	156	9.74154
Smic17862	7611	7393.65	0	0
Smic17863	4851	4633.65	57	1.21343
Smic17864	2019	1801.65	25	1.36878
Smic17865	1449	1231.65	0	0
Smic17866	1338	1120.65	0	0
Smic17867	2526	2308.65	30	1.28182
Smic17868	270	76.9751	0	0
Smic17869	987	769.723	17	2.1786
Smic17870	1218	1000.65	17	1.67583
Smic17871	768	551.438	48	8.58631
Smic17872	1557	1339.65	0	0
Smic17873	663	446.734	32	7.06584
Smic17874	2595	2377.65	0	0
Smic17875	3051	2833.65	0	0
Smic17876	1893	1675.65	19	1.11849
Smic17877	384	172.9	22	12.5513
Smic17878	921	703.943	0	0
Smic17879	1185	967.645	36	3.66985
Smic17880	1131	913.645	40	4.31862
Smic17881	522	306.147	7	2.25544
Smic17882	630	413.734	0	0
Smic17883	429	215.483	0	0
Smic17884	3123	2905.65	15	0.509227
Smic17885	3624	3406.65	0	0
Smic17886	3414	3196.65	1	0.030858
Smic17887	924	706.943	22.489	3.13796
Smic17888	774	557.438	1	0.176956
Smic17889	2430	2212.65	122	5.43889
Smic17890	1281	1063.65	25	2.31849
Smic17891	6558	6340.65	401	6.2384
Smic17892	1968	1750.65	52	2.93
Smic17893	5229	5011.65	0	0
Smic17894	1611	1393.65	0	0
Smic17895	2757	2539.65	97	3.76757
Smic17896	501	285.413	0	0
Smic17897	1965	1747.65	29	1.63684
Smic17898	243	57.914	0	0
Smic17899	2199	1981.65	46	2.28978
Smic17900	5247	5029.65	170	3.33406
Smic17901	918	700.943	33	4.64401
Smic17902	7173	6955.65	0	0
Smic17903	951	733.798	61	8.20004
Smic17904	237	53.961	3	5.48408
Smic17905	1968	1750.65	156	8.79
Smic17906	1422	1204.65	0	0
Smic17907	1233	1015.65	0	0
Smic17908	1152	934.645	0	0
Smic17909	390	178.541	0	0
Smic17910	1302	1084.65	28	2.54644
Smic17911	2328	2110.65	58	2.71066
Smic17912	1626	1408.65	5	0.350131
Smic17913	2139	1921.65	0	0
Smic17914	954	736.798	0	0
Smic17915	7176	6958.65	0	0
Smic17916	2784	2566.65	0	0
Smic17917	5022	4804.65	159	3.26436
Smic17918	6894	6676.65	44	0.650065
Smic17919	1376	1158.65	0	0
Smic17920	5580	5362.65	136.745	2.51533
Smic17921	7596	7378.65	0	0
Smic17922	3354	3136.65	80	2.51586
Smic17923	2148	1930.65	0	0
Smic17924	2922	2704.65	95	3.46478
Smic17925	1302	1084.65	125	11.368
Smic17926	750	533.438	0	0
Smic17927	5148	4930.65	283	5.66168
Smic17928	1902	1684.65	32	1.87372
Smic17929	6132	5914.65	93	1.55102
Smic17930	8760	8542.65	0	0
Smic17931	462	247.467	39	15.5457
Smic17932	882	665.01	0	0
Smic17933	6138	5920.65	0	0
Smic17934	204	33.5186	0	0
Smic17935	1728	1510.65	25	1.63245
Smic17936	6522	6304.65	32	0.50067
Smic17937	2931	2713.65	3	0.109051
Smic17938	7224	7006.65	0	0
Smic17939	1164	946.645	5	0.521009
Smic17940	1908	1690.65	0	0
Smic17941	3258	3040.65	71	2.30332
Smic17942	1719	1501.65	30	1.97068
Smic17943	8520	8302.65	107	1.27125
Smic17944	4179	3961.65	198	4.93006
Smic17945	807	590.325	10	1.67098
Smic17946	3543	3325.65	23	0.682204
Smic17947	2061	1843.65	85	4.54783
Smic17948	3921	3703.65	83	2.2106
Smic17949	1941	1723.65	141	8.06926
Smic17950	1371	1153.65	0	0
Smic17951	558	341.887	209	60.3011
Smic17952	705	488.643	17	3.43178
Smic17953	1368	1150.65	44	3.77202
Smic17954	7797	7579.65	46.0091	0.598767
Smic17955	1326	1108.65	13.1765	1.17239
Smic17956	2613	2395.65	132.823	5.46909
Smic17957	2169	1951.65	100	5.05431
Smic17958	468	253.241	47	18.3074
Smic17959	1641	1423.65	190	13.1648
Smic17960	1605	1387.65	28	1.99041
Smic17961	750	533.438	0	0
Smic17962	6189	5971.65	584	9.64676
Smic17963	4134	3916.65	48	1.2089
Smic17964	1803	1585.65	34	2.11512
Smic17965	1053	835.645	0	0
Smic17966	489	273.665	0	0
Smic17967	3060	2842.65	297	10.3061
Smic17968	2559	2341.65	49	2.06413
Smic17969	1710	1492.65	13	0.859111
Smic17970	351	142.854	0	0
Smic17971	8520	8302.65	0	0
Smic17972	1329	1111.65	34	3.017
Smic17973	9207	8989.65	121	1.32772
Smic17974	6120	5902.65	147.843	2.47069
Smic17975	4548	4330.65	20.1567	0.459123
Smic17976	1752	1534.65	72	4.62793
Smic17977	2388	2170.65	134	6.08945
Smic17978	309	107.154	18	16.5701
Smic17979	810	593.265	0	0
Smic17980	291	92.84	21	22.3124
Smic17981	3402	3184.65	80	2.47794
Smic17982	975	757.723	45	5.8582
Smic17983	417	204.052	0	0
Smic17984	1296	1078.65	14	1.2803
Smic17985	1503	1285.65	4	0.306903
Smic17986	849	632.265	46	7.17663
Smic17987	3705	3487.65	151	4.27078
Smic17988	704	487.643	18	3.6411
Smic17989	1938	1720.65	26	1.49054
Smic17990	1203	985.645	133	13.3105
Smic17991	3165	2947.65	217	7.26184
Smic17992	765	548.438	97	17.4464
Smic17993	1968	1750.65	128	7.21231
Smic17994	1788	1570.65	187	11.7443
Smic17995	663	446.734	34	7.50745
Smic17996	2772	2554.65	91	3.51377
Smic17997	372	161.756	0	0
Smic17998	1314	1096.65	448	40.2971
Smic17999	993	775.723	23	2.92471
Smic18000	2253	2035.65	187	9.06154
Smic18001	546	329.988	0	0
Smic18002	582	365.851	7	1.88737
Smic18003	1959	1741.65	137	7.75931
Smic18004	3204	2986.65	183	6.04408
Smic18005	2748	2530.65	135	5.26217
Smic18006	4380	4162.65	207	4.90528
Smic18007	1341	1123.65	142	12.4658
Smic18008	1266	1048.65	129	12.1345
Smic18009	9267	9049.65	511	5.56996
Smic18010	825	608.265	61	9.89234
Smic18011	2898	2680.65	190	6.9916
Smic18012	351	142.854	58	40.0496
Smic18013	4572	4354.65	300	6.79565
Smic18014	2301	2083.65	424.076	20.0762
Smic18015	4413	4195.65	432.924	10.1783
Smic18016	447	232.852	0	0
Smic18017	3561	3343.65	538	15.8717
Smic18018	1455	1237.65	224	17.8531
Smic18019	987	769.723	0	0
Smic18020	3762	3544.65	0	0
Smic18021	2232	2014.65	28	1.37095
Smic18022	366	156.311	1	0.631065
Smic18023	1062	844.645	3	0.350356
Smic18024	1782	1564.65	43	2.71091
Smic18025	858	641.01	33	5.07822
Smic18026	2574	2356.65	52	2.17656
Smic18027	2562	2344.65	216	9.08739
Smic18028	906	688.943	0	0
Smic18029	657	440.734	19	4.25245
Smic18030	2283	2065.65	42	2.00565
Smic18031	1851	1633.65	32.7801	1.97931
Smic18032	930	712.943	12	1.66031
Smic18033	210	37.0599	3	7.98509
Smic18034	615	398.774	9	2.22627
Smic18035	612	395.774	13	3.2401
Smic18036	10788	10570.6	0	0
Smic18037	777	560.438	10	1.76009
Smic18038	1122	904.645	65	7.08757
Smic18039	945	727.871	16	2.16834
Smic18040	840	623.265	0	0
Smic18041	1884	1666.65	0	0
Smic18042	5685	5467.65	0	0
Smic18043	849	632.265	0	0
Smic18044	885	668.01	0	0
Smic18045	2358	2140.65	4	0.184322
Smic18046	1152	934.645	5	0.527698
Smic18047	2598	2380.65	280	11.6018
Smic18048	1086	868.645	88	9.99315
Smic18049	375	164.488	38	22.7883
Smic18050	1152	934.645	200	21.1079
Smic18051	1940	1722.65	65	3.72203
Smic18052	1452	1234.65	3	0.239685
Smic18053	648	431.734	38.5952	8.8182
Smic18054	4113	3895.65	372	9.41946
Smic18055	2640	2422.65	509	20.7248
Smic18056	1830	1612.65	0	0
Smic18057	1719	1501.65	0	0
Smic18058	3684	3466.65	164	4.66656
Smic18059	1251	1033.65	27	2.57665
Smic18060	9663	9445.65	185	1.93198
Smic18061	5400	5182.65	157	2.98821
Smic18062	13947	13729.6	227	1.63091
Smic18063	267	74.7757	1	1.31917
Smic18064	708	491.643	2	0.401276
Smic18065	348	140.266	0	0
Smic18066	3177	2959.65	75	2.49968
Smic18067	3654	3436.65	342	9.81644
Smic18068	1599	1381.65	72	5.14042
Smic18069	2829	2611.65	1154.22	43.5951
Smic18070	798	581.325	179	30.3736
Smic18071	1368	1150.65	71	6.08666
Smic18072	3816	3598.65	4595.26	125.96
Smic18073	1035	817.645	28.0122	3.37944
Smic18074	1083	865.645	35	3.98832
Smic18075	5334	5116.65	175.427	3.382
Smic18076	2469	2251.65	748.159	32.776
Smic18077	7158	6940.65	15	0.213184
Smic18078	990	772.723	0	0
Smic18079	1866	1648.65	272.106	16.2807
Smic18080	1665	1447.65	451.75	30.7821
Smic18081	1947	1729.65	475.689	27.1287
Smic18082	2367	2149.65	29	1.33074
Smic18083	7362	7144.65	0	0
Smic18084	2670	2452.65	48	1.9305
Smic18085	1935	1717.65	4	0.229715
Smic18086	6366	6148.65	0	0
Smic18087	292	93.6181	2	2.10733
Smic18088	1905	1687.65	0	0
Smic18089	2529	2311.65	40	1.70687
Smic18090	201	31.9711	18	55.5363
Smic18091	4101	3883.65	20	0.507987
Smic18092	906	688.943	21	3.00676
Smic18093	249	62.1719	2	3.17321
Smic18094	1860	1642.65	41	2.46208
Smic18095	4587	4369.65	6	0.135446
Smic18096	714	497.593	0	0
Smic18097	801	584.325	205	34.6068
Smic18098	1257	1039.65	46	4.36451
Smic18099	477	261.88	39	14.6901
Smic18100	858	641.01	18	2.76994
Smic18101	960	742.798	131	17.3966
Smic18102	4527	4309.65	220	5.03551
Smic18103	4152	3934.65	9	0.225631
Smic18104	3345	3127.65	0	0
Smic18105	2718	2500.65	1	0.0394467
Smic18106	4218	4000.65	0	0
Smic18107	2886	2668.65	0	0
Smic18108	2718	2500.65	12	0.47336
Smic18109	1368	1150.65	472	40.4635
Smic18110	816	599.265	0	0
Smic18111	11427	11209.6	49	0.431188
Smic18112	1560	1342.65	79	5.80401
Smic18113	3897	3679.65	26	0.696995
Smic18114	1200	982.645	193	19.3742
Smic18115	501	285.413	0	0
Smic18116	5739	5521.65	47	0.839637
Smic18117	7956	7738.65	417.88	5.32659
Smic18118	822	605.265	0	0
Smic18119	1460	1242.65	411	32.6255
Smic18120	642	425.734	6	1.39019
Smic18121	2907	2689.65	38	1.39364
Smic18122	855	638.138	1	0.154578
Smic18123	1164	946.645	36	3.75126
Smic18124	2679	2461.65	90	3.60645
Smic18125	4698	4480.65	32	0.704485
Smic18126	897	679.943	0	0
Smic18127	1143	925.645	12	1.27879
Smic18128	375	164.488	37	22.1886
Smic18129	1857	1639.65	346	20.8156
Smic18130	1278	1060.65	31	2.88306
Smic18131	2733	2515.65	39	1.52925
Smic18132	654	437.734	2	0.450694
Smic18133	639	422.734	0	0
Smic18134	1707	1489.65	1	0.0662185
Smic18135	504	288.298	4	1.36862
Smic18136	2205	1987.65	53	2.63026
Smic18137	2508	2290.65	0	0
Smic18138	663	446.734	92	20.3143
Smic18139	4455	4237.65	176	4.09685
Smic18140	933	715.943	59	8.12898
Smic18141	450	235.734	10	4.18446
Smic18142	4122	3904.65	100	2.52628
Smic18143	2769	2551.65	162	6.26264
Smic18144	3051	2833.65	198	6.89258
Smic18145	2217	1999.65	278.966	13.7613
Smic18146	5670	5452.65	0	0
Smic18147	9315	9097.65	716	7.7633
Smic18148	2298	2080.65	102	4.83576
Smic18149	1728	1510.65	155	10.1212
Smic18150	6771	6553.65	24	0.361236
Smic18151	3210	2992.65	20	0.65923
Smic18152	891	673.943	227	33.225
Smic18153	879	662.01	326	48.5753
Smic18154	1938	1720.65	19	1.08924
Smic18155	4686	4468.65	122	2.69306
Smic18156	8070	7852.65	139	1.74607
Smic18157	573	356.887	44	12.1614
Smic18158	1176	958.645	0	0
Smic18159	3009	2791.65	0	0
Smic18160	1164	946.645	0	0
Smic18161	1092	874.645	137	15.4508
Smic18162	876	659.01	255	38.169
Smic18163	4617	4399.65	208	4.66346
Smic18164	1962	1744.65	566.261	32.0164
Smic18165	1125	907.645	52	5.65132
Smic18166	1719	1501.65	0	0
Smic18167	273	79.3748	2	2.48548
Smic18168	859	642.01	58	8.91145
Smic18169	8571	8353.65	0	0
Smic18170	1662	1444.65	0	0
Smic18171	1101	883.645	0	0
Smic18172	6222	6004.65	172	2.82555
Smic18173	7110	6892.65	1	0.0143112
Smic18174	2328	2110.65	34	1.58901
Smic18175	1005	787.645	108	13.5256
Smic18176	570	353.887	68	18.9542
Smic18177	288	90.5393	32	34.8638
Smic18178	14511	14293.6	348	2.40159
Smic18179	909	691.943	147	20.956
Smic18180	1398	1180.65	1	0.0835493
Smic18181	6789	6571.65	0	0
Smic18182	3030	2812.65	107	3.75259
Smic18183	777	560.438	3	0.528027
Smic18184	456	241.638	3	1.22467
Smic18185	675	458.689	86	18.4945
Smic18186	459	244.492	50	20.1729
Smic18187	3630	3412.65	147	4.24902
Smic18188	5298	5080.65	92	1.78621
Smic18189	1245	1027.65	1	0.0959885
Smic18190	2190	1972.65	28	1.40014
Smic18191	1593	1375.65	15	1.07559
Smic18192	2904	2686.65	12.139	0.445692
Smic18193	7404	7186.65	29.1265	0.399783
Smic18194	993	775.723	5	0.635807
Smic18195	243	57.914	0	0
Smic18196	3870	3652.65	99	2.67356
Smic18197	1524	1306.65	77	5.81293
Smic18198	6402	6184.65	149	2.37648
Smic18199	3747	3529.65	413.592	11.5585
Smic18200	3333	3115.65	77	2.43784
Smic18201	633	416.734	8	1.89362
Smic18202	291	92.84	0	0
Smic18203	1608	1390.65	17	1.20585
Smic18204	10098	9880.65	0	0
Smic18205	1068	850.645	35	4.05865
Smic18206	660	443.734	62	13.7826
Smic18207	5799	5581.65	10	0.176726
Smic18208	4956	4738.65	146	3.03921
Smic18209	2685	2467.65	769	30.7402
Smic18210	489	273.665	12	4.32539
Smic18211	1752	1534.65	1360	87.4165
Smic18212	897	679.943	46	6.67341
Smic18213	4437	4219.65	189	4.41823
Smic18214	246	59.9158	0	0
Smic18215	1164	946.645	44	4.58488
Smic18216	1899	1681.65	127	7.44958
Smic18217	15954	15736.6	208	1.30381
Smic18218	4170	3952.65	436.377	10.8902
Smic18219	2892	2674.65	64	2.36035
Smic18220	4077	3859.65	241.218	6.16489
Smic18221	1524	1306.65	13	0.981404
Smic18222	804	587.325	2	0.335903
Smic18223	3252	3034.65	65	2.11285
Smic18224	3450	3232.65	228	6.95728
Smic18225	429	215.483	11	5.0355
Smic18226	1890	1672.65	224	13.2101
Smic18227	2118	1900.65	118	6.12412
Smic18228	957	739.798	1	0.133337
Smic18229	624	407.734	1	0.241928
Smic18230	2643	2425.65	65	2.64331
Smic18231	2466	2248.65	1220.78	53.5522
Smic18232	369	158.97	72	44.6766
Smic18233	3066	2848.65	1108	38.3675
Smic18234	1923	1705.65	63	3.64346
Smic18235	4029	3811.65	126	3.26077
Smic18236	3771	3553.65	417	11.5751
Smic18237	9573	9355.65	794	8.37161
Smic18238	4914	4696.65	87	1.82723
Smic18239	4230	4012.65	150	3.68742
Smic18240	2190	1972.65	58	2.90029
Smic18241	3381	3163.65	207.965	6.48432
Smic18242	1497	1279.65	3	0.231257
Smic18243	1359	1141.65	0	0
Smic18244	2472	2254.65	0	0
Smic18245	10080	9862.65	624	6.24099
Smic18246	2688	2470.65	9	0.359331
Smic18247	2511	2293.65	120	5.1608
Smic18248	2643	2425.65	513	20.8618
Smic18249	4083	3865.65	150	3.82765
Smic18250	5274	5056.65	764	14.9037
Smic18251	1893	1675.65	87	5.12153
Smic18252	516	300.268	16	5.25621
Smic18253	1512	1294.65	0	0
Smic18254	576	359.887	0	0
Smic18255	1032	814.645	0	0
Smic18256	1836	1618.65	0	0
Smic18257	300	99.9482	0	0
Smic18258	4569	4351.65	41.0261	0.92997
Smic18259	12024	11806.6	8	0.0668384
Smic18260	6530	6312.65	412.49	6.44562
Smic18261	2037	1819.65	0	0
Smic18262	660	443.734	0	0
Smic18263	1074	856.645	0	0
Smic18264	1785	1567.65	0	0
Smic18265	11274	11056.6	295.35	2.63497
Smic18266	7176	6958.65	76	1.07734
Smic18267	6936	6718.65	498	7.31156
Smic18268	567	350.887	140	39.3571
Smic18269	2487	2269.65	99	4.30269
Smic18270	348	140.266	5	3.51624
Smic18271	2964	2746.65	47	1.68794
Smic18272	2388	2170.65	454	20.6314
Smic18273	2271	2053.65	54	2.59377
Smic18274	2799	2581.65	421	16.086
Smic18275	1143	925.645	8	0.852526
Smic18276	3066	2848.65	52	1.80064
Smic18277	2469	2251.65	286	12.5293
Smic18278	684	467.643	176	37.1245
Smic18279	1749	1531.65	166	10.6909
Smic18280	4338	4120.65	224	5.36223
Smic18281	2823	2605.65	141	5.33785
Smic18282	11040	10822.6	773	7.04545
Smic18283	9261	9043.65	612	6.67529
Smic18284	3438	3220.65	290	8.88214
Smic18285	1722	1504.65	476	31.2058
Smic18286	5610	5392.65	498	9.1094
Smic18287	636	419.734	53	12.4556
Smic18288	3945	3727.65	152	4.02227
Smic18289	2553	2335.65	51	2.1539
Smic18290	3117	2899.65	451	15.3424
Smic18291	3219	3001.65	179	5.88242
Smic18292	1701	1483.65	93	6.18323
Smic18293	5463	5245.65	198	3.72331
Smic18294	1758	1540.65	81	5.18615
Smic18295	399	186.982	33	17.4091
Smic18296	8739	8521.65	644	7.45461
Smic18297	450	235.734	119	49.7951
Smic18298	5904	5686.65	885.27	15.3561
Smic18299	633	416.734	11	2.60373
Smic18300	3792	3574.65	227	6.26405
Smic18301	2604	2386.65	163	6.73693
Smic18302	24027	23809.6	259	1.07302
Smic18303	3978	3760.65	293	7.68542
Smic18304	1344	1126.65	0	0
Smic18305	678	461.689	5	1.06827
Smic18306	555	338.922	0	0
Smic18307	375	164.488	0	0
Smic18308	3768	3550.65	0	0
Smic18309	3960	3742.65	0	0
Smic18310	1554	1336.65	33	2.43534
Smic18311	10002	9784.65	287	2.89334
Smic18312	2718	2500.65	141	5.56198
Smic18313	222	44.2245	2	4.46097
Smic18314	1032	814.645	14	1.6952
Smic18315	1434	1216.65	123	9.97249
Smic18316	873	656.01	47	7.06724
Smic18317	1020	802.645	0	0
Smic18318	816	599.265	12	1.97526
Smic18319	441	226.991	0	0
Smic18320	10764	10546.6	51	0.477
Smic18321	1653	1435.65	107	7.35189
Smic18322	588	371.851	2	0.530546
Smic18323	1461	1243.65	0	0
Smic18324	1308	1090.65	0	0
Smic18325	669	452.689	102	22.2261
Smic18326	3492	3274.65	0	0
Smic18327	570	353.887	12	3.34486
Smic18328	243	57.914	3	5.10976
Smic18329	2802	2584.65	342	13.0523
Smic18330	2703	2485.65	64	2.53982
Smic18331	2874	2656.65	184	6.83198
Smic18332	1158	940.645	376	39.4298
Smic18333	4881	4663.65	0	0
Smic18334	4335	4117.65	484	11.5947
Smic18335	1026	808.645	0	0
Smic18336	14217	13999.6	395	2.78319
Smic18337	8973	8755.65	82	0.923822
Smic18338	2355	2137.65	0	0
Smic18339	3213	2995.65	0	0
Smic18340	753	536.438	0	0
Smic18341	4353	4135.65	0	0
Smic18342	1587	1369.65	0	0
Smic18343	1194	976.645	0	0
Smic18344	810	593.265	0	0
Smic18345	1938	1720.65	0	0
Smic18346	2958	2740.65	21	0.755838
Smic18347	2109	1891.65	0	0
Smic18348	3003	2785.65	0	0
Smic18349	381	170.076	2	1.15998
Smic18350	363	153.55	4	2.56965
Smic18351	1188	970.645	10	1.01625
Smic18352	780	563.438	10	1.75072
Smic18353	558	341.887	47	13.5605
Smic18354	318	114.926	0	0
Smic18355	1140	922.645	29	3.10046
Smic18356	567	350.887	50	14.0561
Smic18357	1488	1270.65	32	2.48421
Smic18358	969	751.723	42	5.5113
Smic18359	1254	1036.65	0	0
Smic18360	213	38.8764	23	58.3585
Smic18361	762	545.438	3	0.542548
Smic18362	1723	1505.65	15	0.982723
Smic18363	3343	3125.65	27	0.852092
Smic18364	2220	2002.65	0	0
Smic18365	2052	1834.65	5	0.268832
Smic18366	3570	3352.65	75	2.20666
Smic18367	1920	1702.65	94	5.44586
Smic18368	570	353.887	9	2.50865
Smic18369	534	318.053	3	0.930431
Smic18370	717	500.593	0	0
Smic18371	2220	2002.65	0	0
Smic18372	2757	2539.65	0	0
Smic18373	2415	2197.65	573	25.7193
Smic18374	16239	16021.6	1162	7.15421
Smic18375	2307	2089.65	49	2.31305
Smic18376	597	380.851	6	1.55403
Smic18377	2403	2185.65	0	0
Smic18378	1605	1387.65	28	1.99041
Smic18379	993	775.723	43	5.46794
Smic18380	3234	3016.65	968.344	31.6641
Smic18381	1989	1771.65	41	2.28281
Smic18382	2142	1924.65	0	0
Smic18383	1857	1639.65	0	0
Smic18384	402	189.772	0	0
Smic18385	2562	2344.65	0	0
Smic18386	531	315.085	0	0
Smic18387	1518	1300.65	0	0
Smic18388	2712	2494.65	0	0
Smic18389	9492	9274.65	21	0.223349
Smic18390	1080	862.645	13	1.48653
Smic18391	753	536.438	5	0.919417
Smic18392	465	250.342	0	0
Smic18393	405	192.635	18	9.2172
Smic18394	354	145.51	0	0
Smic18395	5682	5464.65	8	0.144408
Smic18396	3174	2956.65	801	26.7236
Smic18397	6024	5806.65	0	0
Smic18398	864	647.01	4	0.609833
Smic18399	1962	1744.65	38	2.14852
Smic18400	774	557.438	47.888	8.47408
Smic18401	486	270.719	0	0
Smic18402	5013	4795.65	0	0
Smic18403	207	35.1816	9	25.2342
Smic18404	1770	1552.65	46	2.92246
Smic18405	639	422.734	0	0
Smic18406	1131	913.645	40	4.31862
Smic18407	411	198.377	0	0
Smic18408	696	479.643	51	10.4885
Smic18409	204	33.5186	0	0
Smic18410	1065	847.645	33	3.84027
Smic18411	8190	7972.65	11	0.136098
Smic18412	5133	4915.65	0	0
Smic18413	2232	2014.65	0	0
Smic18414	294	95.2127	1	1.03602
Smic18415	411	198.377	0	0
Smic18416	447	232.852	0	0
Smic18417	2031	1813.65	1	0.0543889
Smic18418	10125	9907.65	205	2.04101
Smic18419	969	751.723	36	4.72397
Smic18420	345	137.746	0	0
Smic18421	285	88.298	0	0
Smic18422	1173	955.645	0	0
Smic18423	6450	6232.65	56	0.886295
Smic18424	564	347.887	0	0
Smic18425	297	97.4548	38	38.463
Smic18426	3924	3706.65	0	0
Smic18427	690	473.643	0	0
Smic18428	398	186.001	0	0
Smic18429	525	309.147	46	14.6776
Smic18430	1287	1069.65	74	6.82424
Smic18431	960	742.798	29	3.85115
Smic18432	348	140.266	15	10.5487
Smic18433	543	327.021	45	13.5737
Smic18434	5448	5230.65	0	0
Smic18435	447	232.852	53	22.4521
Smic18436	936	718.943	32	4.39054
Smic18437	8265	8047.65	0	0
Smic18438	4539	4321.65	0	0
Smic18439	5571	5353.65	29	0.534332
Smic18440	519	303.178	2	0.650722
Smic18441	2685	2467.65	83	3.31786
Smic18442	921	703.943	38	5.32486
Smic18443	1668	1450.65	89	6.05189
Smic18444	1518	1300.65	0	0
Smic18445	1092	874.645	41	4.62396
Smic18446	2223	2005.65	43	2.11484
Smic18447	438	224.127	5	2.20058
Smic18448	711	494.643	2	0.398842
Smic18449	2370	2152.65	36.3379	1.66513
Smic18450	549	332.955	9	2.66636
Smic18451	1170	952.645	100	10.3545
Smic18452	1791	1573.65	25	1.5671
Smic18453	1240	1022.65	48	4.62997
Smic18454	3181	2963.65	23	0.765533
Smic18455	1296	1078.65	100	9.145
Smic18456	906	688.943	0	0
Smic18457	2826	2608.65	94	3.55447
Smic18458	4053	3835.65	76	1.95451
Smic18459	2799	2581.65	1	0.038209
Smic18460	1041	823.645	18.3874	2.20213
Smic18461	219	42.4298	3	6.97449
Smic18462	1428	1210.65	13	1.05923
Smic18463	2478	2260.65	127	5.54158
Smic18464	2640	2422.65	47	1.91368
Smic18465	1362	1144.65	0	0
Smic18466	10725	10507.6	39	0.366118
Smic18467	1104	886.645	16	1.78005
Smic18468	3567	3349.65	117.01	3.44578
Smic18469	3492	3274.65	22	0.662706
Smic18470	1377	1159.65	0	0
Smic18471	2961	2743.65	0	0
Smic18472	4173	3955.65	0	0
Smic18473	546	329.988	0	0
Smic18474	789	572.325	1	0.172353
Smic18475	843	626.265	2	0.315017
Smic18476	11514	11296.6	150	1.3098
Smic18477	396	184.133	6	3.21426
Smic18478	2643	2425.65	12.0357	0.489447
Smic18479	2007	1789.65	1558	85.8742
Smic18480	882	665.01	9.39001	1.39284
Smic18481	357	148.19	1	0.665646
Smic18482	1188	970.645	3	0.304876
Smic18483	6495	6277.65	138.639	2.17847
Smic18484	3732	3514.65	578	16.2222
