target_id	length	eff_length	est_counts	tpm
Smic8105	723	506.125	40	4.92257
Smic8106	2580	2362.67	233	6.14248
Smic8107	279	83.0026	45	33.7685
Smic8108	5076	4858.67	14	0.179474
Smic8109	1086	868.666	169	12.1178
Smic8110	10386	10168.7	86	0.526774
Smic8111	762	545.072	77	8.79888
Smic8112	1287	1069.67	17	0.989899
Smic8113	10134	9916.67	0	0
Smic8114	2322	2104.67	109	3.22577
Smic8115	411	197.795	0	0
Smic8116	558	341.57	5	0.911761
Smic8117	216	40.3291	1	1.54444
Smic8118	1422	1204.67	10	0.517039
Smic8119	1725	1507.67	8	0.330503
Smic8120	3669	3451.67	58.2085	1.05038
Smic8121	9864	9646.67	47	0.303467
Smic8122	621	404.341	11	1.69447
Smic8123	1887	1669.67	6.34799	0.236808
Smic8124	5964	5746.67	0	0
Smic8125	2496	2278.67	146	3.99082
Smic8126	2175	1957.67	67	2.1317
Smic8127	336	129.73	1	0.480122
Smic8128	2514	2296.67	0	0
Smic8129	9645	9427.67	58.6543	0.387513
Smic8130	486	270.443	29	6.67902
Smic8131	3123	2905.67	2.49081	0.053393
Smic8132	762	545.072	69	7.88471
Smic8133	3291	3073.67	179.596	3.63941
Smic8134	3789	3571.67	0	0
Smic8135	612	395.421	0	0
Smic8136	1134	916.666	132	8.96918
Smic8137	1401	1183.67	2	0.105242
Smic8138	486	270.443	0	0
Smic8139	1512	1294.67	0	0
Smic8140	417	203.529	0	0
Smic8141	4302	4084.67	0	0
Smic8142	936	718.744	0	0
Smic8143	5775	5557.67	0	0
Smic8144	3222	3004.67	0	0
Smic8145	720	503.125	0	0
Smic8146	630	413.259	0	0
Smic8147	2025	1807.67	0	0
Smic8148	1884	1666.67	0	0
Smic8149	1536	1318.67	0	0
Smic8150	717	500.125	0	0
Smic8151	885	667.879	0	0
Smic8152	2910	2692.67	0	0
Smic8153	7983	7765.67	0	0
Smic8154	2643	2425.67	0	0
Smic8155	1824	1606.67	2	0.0775344
Smic8156	1839	1621.67	127	4.8779
Smic8157	825	608.072	52	5.32646
Smic8158	2928	2710.67	29	0.666365
Smic8159	3708	3490.67	77	1.37396
Smic8160	1023	805.666	0	0
Smic8161	2727	2509.67	304.507	7.55738
Smic8162	1029	811.666	7	0.537169
Smic8163	2289	2071.67	43	1.29282
Smic8164	615	398.421	0	0
Smic8165	1740	1522.67	12	0.49087
Smic8166	3009	2791.67	7	0.15618
Smic8167	17613	17395.7	13.0295	0.0466526
Smic8168	1893	1675.67	43	1.59835
Smic8169	2721	2503.67	226	5.62241
Smic8170	1473	1255.67	176	8.73029
Smic8171	2517	2299.67	3	0.0812544
Smic8172	5619	5401.67	177	2.04097
Smic8173	2589	2371.67	65	1.70706
Smic8174	4935	4717.67	117	1.54472
Smic8175	3852	3634.67	463	7.93426
Smic8176	1098	880.666	124	8.77002
Smic8177	3633	3415.67	168	3.06354
Smic8178	483	267.47	74	17.2325
Smic8179	1464	1246.67	112	5.59575
Smic8180	786	569.072	189	20.6864
Smic8181	849	632.072	0	0
Smic8182	966	748.744	76	6.32223
Smic8183	3288	3070.67	126	2.55581
Smic8184	471	255.834	95	23.1289
Smic8185	678	461.173	44	5.94264
Smic8186	9327	9109.67	31	0.211958
Smic8187	417	203.529	46	14.0774
Smic8188	3927	3709.67	324	5.44002
Smic8189	4824	4606.67	396	5.35425
Smic8190	459	244.061	0	0
Smic8191	12564	12346.7	186	0.938325
Smic8192	1842	1624.67	43	1.64852
Smic8193	14517	14299.7	53	0.230855
Smic8194	2949	2731.67	15	0.342022
Smic8195	1473	1255.67	77	3.8195
Smic8196	2814	2596.67	558	13.3847
Smic8197	3141	2923.67	634	13.5068
Smic8198	528	311.89	5	0.998526
Smic8199	3903	3685.67	181	3.05881
Smic8200	6963	6745.67	222	2.04983
Smic8201	945	727.744	43	3.68027
Smic8202	3927	3709.67	85	1.42717
Smic8203	3270	3052.67	71	1.44867
Smic8204	1656	1438.67	14	0.606119
Smic8205	1290	1072.67	54	3.13559
Smic8206	1428	1210.67	32	1.64633
Smic8207.t4	984	766.744	16	1.29975
Smic8208	528	311.89	2	0.39941
Smic8209	411	197.795	0	0
Smic8210	8112	7894.67	41	0.323475
Smic8211	1992	1774.67	238	8.35315
Smic8212	3015	2797.67	330	7.34697
Smic8213	10818	10600.7	742	4.35974
Smic8214	3555	3337.67	6	0.111969
Smic8215	720	503.125	9	1.11418
Smic8216	336	129.73	6	2.88073
Smic8217	828	611.072	0	0
Smic8218	2817	2599.67	227	5.43874
Smic8219	1836	1618.67	33	1.26983
Smic8220	2037	1819.67	18	0.616128
Smic8221	7089	6871.67	244	2.21166
Smic8222	2085	1867.67	26	0.86709
Smic8223	2712	2494.67	0	0
Smic8224	2301	2083.67	0	0
Smic8225	2946	2728.67	0	0
Smic8226	309	106.831	3	1.74909
Smic8227	1464	1246.67	95	4.74639
Smic8228	2532	2314.67	152	4.09021
Smic8229	1800	1582.67	159	6.25746
Smic8230	4011	3793.67	111	1.82244
Smic8231	1443	1225.67	26	1.32127
Smic8232	1218	1000.67	62	3.85916
Smic8233	789	572.072	22	2.39531
Smic8234	3465	3247.67	514	9.85784
Smic8235	780	563.072	87	9.62378
Smic8236	3459	3241.67	338	6.49439
Smic8237	1311	1093.67	28	1.59464
Smic8238	717	500.125	107	13.3259
Smic8239	474	258.628	0	0
Smic8240	549	332.603	21	3.93263
Smic8241	3066	2848.67	0	0
Smic8242	2328	2110.67	0	0
Smic8243	393	181	7	2.40886
Smic8244	2163	1945.67	31.6726	1.01392
Smic8245	486	270.443	869.245	200.197
Smic8246	555	338.57	0	0
Smic8247	507	291.19	22	4.70583
Smic8248	1920	1702.67	3	0.109744
Smic8249	6153	5935.67	2	0.020987
Smic8250	2382	2164.67	0	0
Smic8251	3630	3412.67	17	0.310274
Smic8252	678	461.173	38	5.13228
Smic8253	414	200.734	0	0
Smic8254	1011	793.666	0	0
Smic8255	2778	2560.67	30	0.729724
Smic8256	570	353.535	24	4.22833
Smic8257	864	646.944	119	11.457
Smic8258	879	661.879	79	7.43427
Smic8259	834	617.072	654	66.0134
Smic8260	1446	1228.67	53	2.68678
Smic8261	1977	1759.67	7	0.247775
Smic8262	879	661.879	2	0.188209
Smic8263	1176	958.666	17	1.10452
Smic8264	483	267.47	34.1345	7.94893
Smic8265	969	751.744	1	0.0828552
Smic8266	1872	1654.67	111	4.17833
Smic8267	4626	4408.67	279	3.94173
Smic8268	351	142.888	272	118.567
Smic8269	981	763.744	23	1.87573
Smic8270	2157	1939.67	29	0.931239
Smic8271	2079	1861.67	6	0.200743
Smic8272	309	106.831	2	1.16606
Smic8273	1329	1111.67	1	0.0560294
Smic8274	840	623.072	10	0.99966
Smic8275	405	192.09	11.5179	3.73471
Smic8276	1956	1738.67	21	0.752304
Smic8277	1998	1780.67	17	0.594643
Smic8278	450	235.206	0	0
Smic8279	345	137.536	1	0.452871
Smic8280	411	197.795	5	1.57451
Smic8281	378	167.224	0	0
Smic8282	789	572.072	41	4.46399
Smic8283	2937	2719.67	6	0.137412
Smic8284	9942	9724.67	6	0.0384297
Smic8285	7566	7348.67	0	0
Smic8286	6831	6613.67	34	0.320204
Smic8287	5022	4804.67	0	0
Smic8288	2349	2131.67	159	4.64588
Smic8289	564	347.57	53	9.49783
Smic8290	1191	973.666	22	1.40735
Smic8291	6546	6328.67	83	0.816876
Smic8292	1983	1765.67	27	0.952457
Smic8293	483	267.47	0	0
Smic8294	1077	859.666	36	2.60833
Smic8295	267	74.1647	102	85.6629
Smic8296	324	119.463	48	25.0264
Smic8297	684	467.173	93	12.3993
Smic8298	609	392.421	53	8.41227
Smic8299	387	175.38	23	8.16841
Smic8300	3645	3427.67	0	0
Smic8301	414	200.734	63	19.5483
Smic8302	966	748.744	20	1.66374
Smic8303	1245	1027.67	2	0.121218
Smic8304	777	560.072	42	4.67085
Smic8305	795	578.072	29	3.12469
Smic8306	2328	2110.67	74	2.18375
Smic8307	1716	1498.67	79	3.28331
Smic8308	357	148.357	11	4.61822
Smic8309	8796	8578.67	38.1601	0.277064
Smic8310	1878	1660.67	50.7459	1.90331
Smic8311	906	688.744	6	0.542604
Smic8312	819	602.072	50	5.17264
Smic8313	885	667.879	11	1.02585
Smic8314	6021	5803.67	4	0.0429287
Smic8315	480	264.523	0	0
Smic8316	771	554.072	0	0
Smic8317	3609	3391.67	0	0
Smic8318	3180	2962.67	474	9.9652
Smic8319	1455	1237.67	11	0.553579
Smic8320	372	161.679	1	0.385244
Smic8321	444	229.462	0	0
Smic8322	810	593.072	3	0.315068
Smic8323	831	614.072	80	8.11449
Smic8324	240	55.278	10	11.2678
Smic8325	1170	952.666	145	9.4802
Smic8326	762	545.072	1	0.114271
Smic8327	333	127.084	0	0
Smic8328	1242	1024.67	10.6791	0.649145
Smic8329	1356	1138.67	0	0
Smic8330	3279	3061.67	94	1.91232
Smic8331	3642	3424.67	209	3.80118
Smic8332	2538	2320.67	3	0.0805191
Smic8333	1818	1600.67	5	0.194563
Smic8334	420	206.405	9	2.71589
Smic8335	1185	967.666	0	0
Smic8336	5682	5464.67	0	0
Smic8337	2847	2629.67	162	3.83711
Smic8338	2580	2362.67	20.9693	0.552805
Smic8339	252	63.4544	2	1.96317
Smic8340	1056	838.666	24	1.78243
Smic8341	2142	1924.67	71.0307	2.29869
Smic8342	2148	1930.67	2	0.0645228
Smic8343	2463	2245.67	10	0.277361
Smic8344	3645	3427.67	45	0.817719
Smic8345	2772	2554.67	3	0.0731438
Smic8346	1413	1195.67	0	0
Smic8347	732	515.125	38	4.59474
Smic8348	2685	2467.67	2	0.0504817
Smic8349	3318	3100.67	253	5.08225
Smic8350	3132	2914.67	27	0.576986
Smic8351	3126	2908.67	345.515	7.39884
Smic8352	1245	1027.67	6	0.363655
Smic8353	876	658.879	52	4.91573
Smic8354	1659	1441.67	6	0.259225
Smic8355	1155	937.666	34	2.2585
Smic8356	1989	1771.67	86	3.02348
Smic8357	2157	1939.67	82	2.63316
Smic8358	3411	3193.67	104	2.02831
Smic8359	3462	3244.67	37	0.710267
Smic8360	300	99.6546	8	5.00015
Smic8361	3537	3319.67	84	1.57607
Smic8362	426	212.131	0	0
Smic8363	2598	2380.67	215	5.6251
Smic8364	1800	1582.67	1	0.0393551
Smic8365	906	688.744	3	0.271302
Smic8366	2784	2566.67	106	2.57233
Smic8367	3264	3046.67	53	1.08353
Smic8368	2634	2416.67	3	0.0773205
Smic8369	6552	6334.67	0	0
Smic8370	1506	1288.67	41	1.98168
Smic8371	11580	11362.7	0	0
Smic8372	5352	5134.67	95	1.1524
Smic8373	1008	790.666	12	0.945319
Smic8374	3453	3235.67	89	1.71323
Smic8375	387	175.38	13	4.61693
Smic8376	756	539.072	25	2.88857
Smic8377	2661	2443.67	30.8976	0.78754
Smic8378	4134	3916.67	0	0
Smic8379	828	611.072	0	0
Smic8380	1638	1420.67	82.1024	3.5996
Smic8381	1260	1042.67	0	0
Smic8382	3060	2842.67	39	0.854533
Smic8383	1509	1291.67	60	2.89328
Smic8384	5343	5125.67	135	1.64049
Smic8385	3474	3256.67	0	0
Smic8386	477	261.549	0	0
Smic8387	5817	5599.67	194	2.15789
Smic8388	2961	2743.67	68	1.54372
Smic8389	2733	2515.67	17	0.420907
Smic8390	2058	1840.67	61	2.06417
Smic8391	576	359.535	9	1.55916
Smic8392	789	572.072	3	0.326634
Smic8393	3564	3346.67	607.463	11.3057
Smic8394	1659	1441.67	4	0.172817
Smic8395	2790	2572.67	132	3.19581
Smic8396	963	745.744	51	4.25962
Smic8397	513	297.042	19	3.98406
Smic8398	8889	8671.67	854.366	6.13666
Smic8399	3915	3697.67	15	0.25267
Smic8400	6618	6400.67	209	2.03381
Smic8401	2247	2029.67	53	1.62645
Smic8402	942	724.744	41.25	3.54511
Smic8403	942	724.744	18.75	1.61141
Smic8404	7710	7492.67	125	1.03912
Smic8405	3738	3520.67	2	0.0353831
Smic8406	609	392.421	0	0
Smic8407	795	578.072	0	0
Smic8408	900	682.744	21.1996	1.93402
Smic8409	993	775.744	32	2.56934
Smic8410	759	542.072	0	0
Smic8411	5277	5059.67	0	0
Smic8412	579	362.535	0	0
Smic8413	1239	1021.67	94	5.73072
Smic8414	933	715.744	186	16.1862
Smic8415	3894	3676.67	6	0.101645
Smic8416	1020	802.666	121.728	9.44597
Smic8417	2169	1951.67	102	3.25525
Smic8418	831	614.072	61	6.1873
Smic8419	1542	1324.67	28	1.31656
Smic8420	4011	3793.67	454.339	7.45952
Smic8421	3798	3580.67	71	1.23505
Smic8422	3342	3124.67	39	0.777412
Smic8423	1353	1135.67	51	2.79711
Smic8424	1038	820.666	5	0.379484
Smic8425	9486	9268.67	407	2.73506
Smic8426	1764	1546.67	19	0.765151
Smic8427	6519	6301.67	61	0.602927
Smic8428	2085	1867.67	138	4.60225
Smic8429	1221	1003.67	0	0
Smic8430	2592	2374.67	0	0
Smic8431	2886	2668.67	51	1.19033
Smic8432	1728	1510.67	143	5.896
Smic8433	4371	4153.67	282	4.22871
Smic8434	1665	1447.67	139	5.98049
Smic8435	2088	1870.67	115	3.82906
Smic8436	4590	4372.67	328	4.67216
Smic8437	1497	1279.67	94	4.57532
Smic8438	4446	4228.67	114	1.67916
Smic8439	1167	949.666	7	0.45911
Smic8440	1953	1735.67	32	1.14835
Smic8441	7974	7756.67	275	2.20825
Smic8442	822	605.072	228.23	23.4939
Smic8443	2706	2488.67	0	0
Smic8444	1683	1465.67	0	0
Smic8445	945	727.744	0	0
Smic8446	3303	3085.67	215	4.3399
Smic8447	12372	12154.7	0	0
Smic8448	2835	2617.67	248	5.90103
Smic8449	1350	1132.67	53	2.9145
Smic8450	342	134.908	28	12.9274
Smic8451	3009	2791.67	181	4.03836
Smic8452	2562	2344.67	82.7702	2.19879
Smic8453	2707	2489.67	77	1.92637
Smic8454	1761	1543.67	3	0.121048
Smic8455	8658	8440.67	0	0
Smic8456	798	581.072	0	0
Smic8457	1149	931.666	0	0
Smic8458	6240	6022.67	0	0
Smic8459	16818	16600.7	319.234	1.19777
Smic8460	14595	14377.7	37.1493	0.160936
Smic8461	3798	3580.67	212	3.68776
Smic8462	1269	1051.67	7	0.414582
Smic8463	6939	6721.67	0	0
Smic8464	834	617.072	0	0
Smic8465	2013	1795.67	64	2.21996
Smic8466	207	35.0207	0	0
Smic8467	3966	3748.67	116	1.9274
Smic8468	1185	967.666	86	5.53558
Smic8469	1182	964.666	32	2.06616
Smic8470	2463	2245.67	0	0
Smic8471	3090	2872.67	0	0
Smic8472	3885	3667.67	89	1.51144
Smic8473	3714	3496.67	18	0.320633
Smic8474	21729	21511.7	105	0.304022
Smic8475	3825	3607.67	0	0
Smic8476	2955	2737.67	46	1.04657
Smic8477	8364	8146.67	5	0.0382279
Smic8478	1011	793.666	23	1.80501
Smic8479	681	464.173	1	0.134187
Smic8480	549	332.603	5	0.936341
Smic8481	1044	826.666	81	6.10302
Smic8482	3444	3226.67	0	0
Smic8483	6678	6460.67	0	0
Smic8484	1482	1264.67	29	1.42828
Smic8485	4107	3889.67	0	0
Smic8486	3324	3106.67	219	4.39076
Smic8487	2655	2437.67	606	15.4842
Smic8488	309	106.831	6	3.49819
Smic8489	546	329.603	48	9.07069
Smic8490	666	449.173	0	0
Smic8491	732	515.125	4	0.483657
Smic8492	741	524.125	0	0
Smic8493	1824	1606.67	16.8281	0.652379
Smic8494	1392	1174.67	134.804	7.14789
Smic8495	1998	1780.67	22	0.769539
Smic8496	3537	3319.67	82	1.53854
Smic8497	5202	4984.67	0	0
Smic8498	384	172.665	6	2.1644
Smic8499	4731	4513.67	0	0
Smic8500	1227	1009.67	2	0.123379
Smic8501	1542	1324.67	667	31.3624
Smic8502	1044	826.666	22	1.65761
Smic8503	2454	2236.67	71	1.97719
Smic8504	699	482.125	182	23.5127
Smic8505	363	153.654	48.1961	19.537
Smic8506	1875	1657.67	107	4.02047
Smic8507	1884	1666.67	184	6.87637
Smic8508	897	679.744	0	0
Smic8509	729	512.125	336	40.8652
Smic8510	810	593.072	0	0
Smic8511	519	303.012	0	0
Smic8512	2517	2299.67	72	1.9501
Smic8513	867	649.879	109	10.4468
Smic8514	2556	2338.67	136	3.6221
Smic8515	3720	3502.67	76.0404	1.35218
Smic8516	2940	2722.67	37	0.846443
Smic8517	4374	4156.67	223	3.34157
Smic8518	906	688.744	3	0.271302
Smic8519	1398	1180.67	22.81	1.20334
Smic8520	807	590.072	122	12.8779
Smic8521	1251	1033.67	29	1.74746
Smic8522	1977	1759.67	115	4.07059
Smic8523	4404	4186.67	115	1.71088
Smic8524	3030	2812.67	174	3.8532
Smic8525	213	38.4959	4	6.47196
Smic8526	285	87.609	6	4.26572
Smic8527	4668	4450.67	16	0.223916
Smic8528	819	602.072	33	3.41394
Smic8529	852	635.009	12	1.17704
Smic8530	321	117.072	0	0
Smic8531	1506	1288.67	167	8.07172
Smic8532	954	736.744	14	1.18359
Smic8533	663	446.217	20	2.79173
Smic8534	408	194.914	6	1.91734
Smic8535	6042	5824.67	129	1.37946
Smic8536	8604	8386.67	0	0
Smic8537	459	244.061	0	0
Smic8538	1386	1168.67	0	0
Smic8539	1977	1759.67	5	0.176982
Smic8540	3450	3232.67	73	1.40654
Smic8541	1866	1648.67	55	2.07788
Smic8542	1686	1468.67	9	0.381689
Smic8543	1920	1702.67	45	1.64616
Smic8544	4575	4357.67	23	0.328749
Smic8545	1671	1453.67	0	0
Smic8546	1290	1072.67	24	1.3936
Smic8547	1335	1117.67	1	0.0557286
Smic8548	867	649.879	24	2.30022
Smic8549	336	129.73	0	0
Smic8550	207	35.0207	0	0
Smic8551	390	178.073	2	0.699556
Smic8552	894	676.744	0	0
Smic8553	1599	1381.67	15.4724	0.697501
Smic8554	1992	1774.67	15	0.526459
Smic8555	2598	2380.67	1	0.0261633
Smic8556	1188	970.666	5	0.320841
Smic8557	1143	925.666	20.6726	1.39101
Smic8558	1491	1273.67	15	0.733543
Smic8559	786	569.072	21	2.29849
Smic8560	1137	919.666	7	0.474087
Smic8561	1536	1318.67	9	0.425107
Smic8562	3090	2872.67	125.653	2.72445
Smic8563	2250	2032.67	4	0.12257
Smic8564	1509	1291.67	1	0.0482214
Smic8565	4923	4705.67	15	0.198546
Smic8566	2631	2413.67	34.0374	0.878354
Smic8567	1224	1006.67	26	1.60871
Smic8568	4722	4504.67	0	0
Smic8569	618	401.341	0	0
Smic8570	2370	2152.67	33	0.954833
Smic8571	879	661.879	15	1.41157
Smic8572	3873	3655.67	21	0.357802
Smic8573	10464	10246.7	221	1.34338
Smic8574	864	646.944	2	0.192554
Smic8575	3837	3619.67	322	5.54087
Smic8576	1500	1282.67	86	4.17614
Smic8577	1551	1333.67	9	0.420325
Smic8578	12600	12382.7	107	0.53822
Smic8579	858	641.009	7	0.680181
Smic8580	1860	1642.67	35	1.32712
Smic8581	1977	1759.67	15	0.530947
Smic8582	1248	1030.67	14	0.846058
Smic8583	3234	3016.67	151	3.11774
Smic8584	432	217.893	0	0
Smic8585	207	35.0207	8	14.2284
Smic8586	1065	847.666	37	2.71874
Smic8587	5160	4942.67	0	0
Smic8588	567	350.535	9	1.5992
Smic8589	1563	1345.67	17	0.786868
Smic8590	1443	1225.67	38	1.93109
Smic8591	618	401.341	10	1.55195
Smic8592	855	638.009	13	1.26913
Smic8593	843	626.072	20	1.98974
Smic8594	471	255.834	4	0.973849
Smic8595	5253	5035.67	0	0
Smic8596	1740	1522.67	2	0.0818117
Smic8597	528	311.89	15	2.99558
Smic8598	558	341.57	16	2.91763
Smic8599	864	646.944	0	0
Smic8600	975	757.744	1	0.0821992
Smic8601	1155	937.666	20	1.32853
Smic8602	1992	1774.67	0	0
Smic8603	1758	1540.67	0	0
Smic8604	2121	1903.67	0	0
Smic8605	1998	1780.67	0	0
Smic8606	2538	2320.67	21	0.563634
Smic8607	594	377.498	59	9.73482
Smic8608	9291	9073.67	0	0
Smic8609	1290	1072.67	81	4.70339
Smic8610	438	223.737	17	4.73262
Smic8611	210	36.6818	6	10.188
Smic8612	558	341.57	0	0
Smic8613	3975	3757.67	0	0
Smic8614	1572	1354.67	0	0
Smic8615	279	83.0026	3	2.25123
Smic8616	765	548.072	10	1.13646
Smic8617	2262	2044.67	295	8.98648
Smic8618	1161	943.666	24	1.5841
Smic8619	1563	1345.67	26	1.20344
Smic8620	468	252.911	0	0
Smic8621	3786	3568.67	9	0.157082
Smic8622	1491	1273.67	7	0.34232
Smic8623	3468	3250.67	53	1.01553
Smic8624	2991	2773.67	169	3.7951
Smic8625	864	646.944	4	0.385109
Smic8626	2289	2071.67	16	0.48105
Smic8627	1056	838.666	44	3.26779
Smic8628	1083	865.666	0	0
Smic8629	771	554.072	0	0
Smic8630	3330	3112.67	0	0
Smic8631	2358	2140.67	95	2.76417
Smic8632	522	305.921	2	0.407203
Smic8633	675	458.173	17	2.31105
Smic8634	639	422.217	32	4.72068
Smic8635	585	368.535	16	2.70416
Smic8636	2658	2440.67	0	0
Smic8637	1050	832.666	0	0
Smic8638	3090	2872.67	38.1933	0.828117
Smic8639	2067	1849.67	0	0
Smic8640	2661	2443.67	1	0.0254887
Smic8641	2406	2188.67	2	0.0569168
Smic8642	783	566.072	32	3.52102
Smic8643	1095	877.666	4	0.283871
Smic8644	924	706.744	17	1.49822
Smic8645	1053	835.666	13	0.968948
Smic8646	8421	8203.67	38	0.288513
Smic8647	429	215.002	0	0
Smic8648	573	356.535	0	0
Smic8649	8826	8608.67	25.0002	0.180883
Smic8650	4266	4048.67	0	0
Smic8651	525	308.921	1	0.201624
Smic8652	5325	5107.67	4	0.0487784
Smic8653	4725	4507.67	7	0.0967245
Smic8654	876	658.879	99	9.35879
Smic8655	3354	3136.67	120	2.38289
Smic8656	2745	2527.67	93	2.29168
Smic8657	462	247.011	5	1.26079
Smic8658	483	267.47	27	6.28752
Smic8659	5283	5065.67	46	0.565603
Smic8660	1443	1225.67	195	9.90952
Smic8661	1461	1243.67	28	1.40231
Smic8662	4962	4744.67	630	8.27037
Smic8663	2643	2425.67	0	0
Smic8664	4782	4564.67	0	0
Smic8665	375	164.428	15	5.68206
Smic8666	1503	1285.67	55	2.66455
Smic8667	2031	1813.67	0	0
Smic8668	447	232.323	0	0
Smic8669	972	754.744	0	0
Smic8670	399	186.514	16	5.34316
Smic8671	822	605.072	3	0.308819
Smic8672	771	554.072	11	1.23656
Smic8673	1884	1666.67	48	1.79384
Smic8674	1479	1261.67	8	0.394944
Smic8675	300	99.6546	0	0
Smic8676	207	35.0207	0	0
Smic8677	3720	3502.67	232	4.12553
Smic8678	12438	12220.7	54	0.275226
Smic8679	978	760.744	20	1.6375
Smic8680	1824	1606.67	54	2.09343
Smic8681	7518	7300.67	10	0.0853155
Smic8682	7659	7441.67	371	3.10523
Smic8683	3762	3544.67	43	0.755585
Smic8684	1203	985.666	40	2.52767
Smic8685	1695	1477.67	92	3.87795
Smic8686	3144	2926.67	147	3.12849
Smic8687	864	646.944	225	21.6624
Smic8688	2475	2257.67	57	1.57255
Smic8689	2049	1831.67	206	7.00505
Smic8690	921	703.744	0	0
Smic8691	1230	1012.67	39	2.39877
Smic8692	3483	3265.67	95	1.81193
Smic8693	12093	11875.7	773.132	4.05495
Smic8694	474	258.628	45	10.8375
Smic8695	2676	2458.67	17.0965	0.43311
Smic8696	1758	1540.67	19	0.768131
Smic8697	1500	1282.67	14	0.679837
Smic8698	2118	1900.67	43	1.40914
Smic8699	672	455.173	25.4233	3.47893
Smic8700	4521	4303.67	208	3.01034
Smic8701	693	476.125	55	7.19501
Smic8702	2595	2377.67	0	0
Smic8703	1548	1330.67	0	0
Smic8704	1950	1732.67	41	1.47387
Smic8705	2718	2500.67	420	10.4613
Smic8706	3177	2959.67	0	0
Smic8707	2199	1981.67	0	0
Smic8708	513	297.042	0	0
Smic8709	1362	1144.67	6	0.326485
Smic8710	3261	3043.67	443	9.06561
Smic8711	7416	7198.67	252	2.18041
Smic8712	1551	1333.67	0	0
Smic8713	1194	976.666	18	1.14793
Smic8714	4275	4057.67	87	1.33547
Smic8715	5304	5086.67	94	1.15103
Smic8716	11022	10804.7	0	0
Smic8717	5169	4951.67	0	0
Smic8718	504	288.248	6	1.29651
Smic8719	2151	1933.67	28	0.901917
Smic8720	1917	1699.67	1	0.036646
Smic8721	5823	5605.67	113	1.25557
Smic8722	780	563.072	6	0.663709
Smic8723	2658	2440.67	44.307	1.13072
Smic8724	333	127.084	406.633	199.298
Smic8725	13314	13096.7	308.059	1.46509
Smic8726	1353	1135.67	81	4.44247
Smic8727	327	121.934	32	16.3461
Smic8728	6297	6079.67	164	1.68017
Smic8729	1884	1666.67	83	3.10184
Smic8730	603	386.421	0	0
Smic8731	876	658.879	51	4.82119
Smic8732	1500	1282.67	48	2.33087
Smic8733	3711	3493.67	180	3.20909
Smic8734	615	398.421	5	0.78166
Smic8735	567	350.535	0	0
Smic8736	3342	3124.67	280	5.58142
Smic8737	1551	1333.67	56	2.61536
Smic8738	3228	3010.67	384	7.94436
Smic8739	1497	1279.67	121	5.88951
Smic8740	1857	1639.67	35	1.32954
Smic8741	1992	1774.67	183	6.4228
Smic8742	8052	7834.67	377.525	3.00134
Smic8743	663	446.217	19.4753	2.71849
Smic8744	1770	1552.67	138	5.53594
Smic8745	1566	1348.67	48	2.2168
Smic8746	495	279.305	62	13.8262
Smic8747	6369	6151.67	363	3.6754
Smic8748	1254	1036.67	36	2.16299
Smic8749	1044	826.666	1	0.075346
Smic8750	1218	1000.67	0	0
Smic8751	4581	4363.67	806	11.5047
Smic8752	3462	3244.67	746	14.3205
Smic8753	5559	5341.67	255	2.9734
Smic8754	2946	2728.67	168	3.83486
Smic8755	6066	5848.67	424	4.51543
Smic8756	1440	1222.67	41	2.08865
Smic8757	723	506.125	178	21.9055
Smic8758	555	338.57	6	1.10381
Smic8759	2196	1978.67	126	3.96632
Smic8760	2634	2416.67	65	1.67528
Smic8761	8046	7828.67	0	0
Smic8762	237	53.3289	0	0
Smic8763	1128	910.666	81	5.54008
Smic8764	753	536.072	21	2.43998
Smic8765	2193	1975.67	0	0
Smic8766	1305	1087.67	0	0
Smic8767	2676	2458.67	153	3.87598
Smic8768	1356	1138.67	159	8.69743
Smic8769	7863	7645.67	325	2.64764
Smic8770	1602	1384.67	41	1.84429
Smic8771	5937	5719.67	341	3.71342
Smic8772	1788	1570.67	266	10.5484
Smic8773	4782	4564.67	32	0.436648
Smic8774	561	344.57	6	1.08459
Smic8775	2778	2560.67	116	2.8216
Smic8776	339	132.287	49	23.0711
Smic8777	3996	3778.67	248	4.08793
Smic8778	2298	2080.67	186	5.56802
Smic8779	1764	1546.67	0	0
Smic8780	3165	2947.67	595	12.5727
Smic8781	5664	5446.67	313	3.57935
Smic8782	2211	1993.67	0	0
Smic8783	1335	1117.67	102	5.68432
Smic8784	9723	9505.67	313	2.05094
Smic8785	555	338.57	3	0.551904
Smic8786	918	700.744	310	27.5545
Smic8787	1605	1387.67	119	5.34136
Smic8788	843	626.072	0	0
Smic8789	6432	6214.67	40	0.400897
Smic8790	1164	946.666	0	0
Smic8791	1068	850.666	0	0
Smic8792	2397	2179.67	195	5.5723
Smic8793	2082	1864.67	26	0.868485
Smic8794	3264	3046.67	0	0
Smic8795	606	389.421	0	0
Smic8796	300	99.6546	11	6.8752
Smic8797	2787	2569.67	138	3.34497
Smic8798	1194	976.666	117	7.46156
Smic8799	1563	1345.67	46	2.12917
Smic8800	633	416.259	3	0.448898
Smic8801	1464	1246.67	30	1.49886
Smic8802	122	34.6875	3	5.38689
Smic8803	2247	2029.67	42	1.28889
Smic8804	999	781.666	33	2.62956
Smic8805	513	297.042	23	4.8228
Smic8806	1446	1228.67	179	9.07422
Smic8807	1923	1705.67	4	0.146068
