target_id	length	eff_length	est_counts	tpm
Smic14315	1299	1077.57	31	2.25301
Smic14316	1410	1188.57	91	5.99604
Smic14317	2130	1908.57	58	2.37995
Smic14318	4929	4707.57	154	2.56196
Smic14319	2781	2559.57	115	3.51868
Smic14320	5247	5025.57	100	1.55834
Smic14321	1686	1464.57	204	10.9086
Smic14322	2628	2406.57	154	5.01153
Smic14323	2865	2643.57	70	2.07375
Smic14324	702	481.13	34	5.53433
Smic14325	2781	2559.57	288.368	8.82324
Smic14326	6393	6171.57	136	1.72581
Smic14327	2490	2268.57	2	0.069044
Smic14328	3219	2997.57	97	2.53426
Smic14329	1686	1464.57	18	0.962521
Smic14330	1407	1185.57	99	6.53967
Smic14331	4203	3981.57	96	1.88828
Smic14332	3099	2877.57	109.17	2.97117
Smic14333	2313	2091.57	84	3.14525
Smic14334	4734	4512.57	115	1.99583
Smic14335	1170	948.574	108	8.91665
Smic14336	864	642.728	49	5.9706
Smic14337	1905	1683.57	87	4.04703
Smic14338	3492	3270.57	38	0.909932
Smic14339	750	529.079	0	0
Smic14340	2758	2536.57	23	0.710116
Smic14341	909	687.728	4	0.455504
Smic14342	282	84.3998	1	0.927914
Smic14343	12522	12300.6	160	1.01869
Smic14344	849	627.792	11	1.37223
Smic14345	1263	1041.57	29	2.1805
Smic14346	1557	1335.57	35	2.05234
Smic14347	3294	3072.57	52.0006	1.32543
Smic14348	366	152.984	0	0
Smic14349	3129	2907.57	0	0
Smic14350	1584	1362.57	3	0.172429
Smic14351	921	699.728	44	4.92462
Smic14352	6054	5832.57	33	0.443101
Smic14353	5733	5511.57	22	0.312605
Smic14354	4374	4152.57	559	10.5425
Smic14355	1788	1566.57	81	4.04933
Smic14356	5256	5034.57	218	3.39112
Smic14357	5247	5025.57	158	2.46218
Smic14358	5052	4830.57	593	9.61402
Smic14359	2658	2436.57	30	0.964252
Smic14360	2589	2367.57	6	0.198471
Smic14361	4500	4278.57	6	0.109825
Smic14362	1920	1698.57	406.626	18.7482
Smic14363	1272	1050.57	467.383	34.8414
Smic14364	714	493.13	275	43.6737
Smic14365	570	349.455	12	2.6893
Smic14366	900	678.728	3	0.346158
Smic14367	1500	1278.57	12	0.735029
Smic14368	1743	1521.57	15	0.772053
Smic14369	438	219.523	21.2864	7.594
Smic14370	993	771.574	10	1.01501
Smic14371	2976	2754.57	0	0
Smic14372	2757	2535.57	38	1.1737
Smic14373	2148	1926.57	0	0
Smic14374	1332	1110.57	16.0274	1.13022
Smic14376.t1	939	717.728	57	6.21963
Smic14377	7236	7014.57	0	0
Smic14378	1386	1164.57	118	7.93531
Smic14379	1389	1167.57	185	12.409
Smic14380	471	251.551	0	0
Smic14381	312	107.377	37	26.9861
Smic14382	270	75.7793	23	23.7699
Smic14383	4956	4734.57	170	2.81201
Smic14384	1005	783.574	397	39.6789
Smic14385	2286	2064.57	270	10.2419
Smic14386	3567	3345.57	96	2.24724
Smic14387	351	139.74	0	0
Smic14388	5904	5682.57	0	0
Smic14389	1491	1269.57	70	4.31806
Smic14390	618	397.31	31	6.11057
Smic14391	1380	1158.57	0	0
Smic14392	345	134.493	0	0
Smic14393	522	301.918	27	7.00365
Smic14394	1668	1446.57	29	1.57002
Smic14395	1128	906.574	0	0
Smic14396	4761	4539.57	38	0.655568
Smic14397	4404	4182.57	0	0
Smic14398	558	337.593	46	10.6712
Smic14399	2076	1854.57	67	2.8293
Smic14400	6231	6009.57	0	0
Smic14401	2556	2334.57	108	3.62297
Smic14402	402	185.828	0	0
Smic14403	4893	4671.57	26	0.435872
Smic14404	5070	4848.57	29	0.468418
Smic14405	3264	3042.57	0	0
Smic14406	1860	1638.57	0	0
Smic14407	13926	13704.6	239	1.36578
Smic14408	3633	3411.57	102	2.3415
Smic14409	2448	2226.57	166	5.83875
Smic14410	720	499.13	0	0
Smic14411	1209	987.574	82	6.50269
Smic14412	585	364.348	25	5.37369
Smic14413	1110	888.574	150	13.2205
Smic14414	363	150.282	0	0
Smic14415	315	109.767	0	0
Smic14416	1452	1230.57	63	4.00942
Smic14417	2463	2241.57	52	1.81677
Smic14418	681	460.223	26	4.42439
Smic14419	7941	7719.57	192.587	1.95381
Smic14420	918	696.728	26	2.92253
Smic14421	831	609.792	39	5.00878
Smic14422	5193	4971.57	0	0
Smic14423	540	319.824	38	9.30513
Smic14424	1584	1362.57	31.0039	1.78199
Smic14425	1437	1215.57	15.6571	1.00874
Smic14426	420	202.529	0	0
Smic14427	1713	1491.57	13	0.682571
Smic14428	552	331.627	19	4.48697
Smic14429	2403	2181.57	62	2.22572
Smic14430	7464	7242.57	0	0
Smic14431	2358	2136.57	48.0378	1.76082
Smic14432	1146	924.574	0	0
Smic14433	2349	2127.57	0	0
Smic14434	2715	2493.57	320	10.0502
Smic14435	1734	1512.57	0	0
Smic14436	5166	4944.57	0	0
Smic14437	1785	1563.57	17	0.85149
Smic14438	5090	4868.57	5	0.0804299
Smic14439	720	499.13	0	0
Smic14440	489	269.29	0	0
Smic14441	441	222.456	0	0
Smic14442	4263	4041.57	405.026	7.84841
Smic14443	573	352.42	0	0
Smic14444	5769	5547.57	0	0
Smic14445	1737	1515.57	3	0.155022
Smic14446	1932	1710.57	310	14.1928
Smic14447	9330	9108.57	430	3.69715
Smic14448	1974	1752.57	36	1.6087
Smic14449	888	666.728	60	7.04777
Smic14450	318	112.363	69	48.0923
Smic14451	1578	1356.57	39	2.25149
Smic14452	1485	1263.57	241	14.9371
Smic14453	591	370.348	0	0
Smic14454	1119	897.574	0	0
Smic14455	255	65.3852	0	0
Smic14456	1266	1044.57	52	3.89864
Smic14457	885	663.728	66	7.78759
Smic14458	9726	9504.57	0	0
Smic14459	3240	3018.57	10	0.259446
Smic14460	3000	2778.57	77	2.17029
Smic14461	669	448.268	0	0
Smic14462	2853	2631.57	9	0.26784
Smic14463	987	765.652	9	0.920578
Smic14464	1164	942.574	64	5.31757
Smic14465	4965	4743.57	112	1.8491
Smic14466	1167	945.574	24	1.98776
Smic14467	4299	4077.57	5	0.0960323
Smic14468	1314	1092.57	51	3.65568
Smic14469	1563	1341.57	264	15.4113
Smic14470	1182	960.574	43	3.5058
Smic14471	1041	819.574	0	0
Smic14472	837	615.792	108	13.7353
Smic14473	6003	5781.57	0	0
Smic14474	219	41.738	0	0
Smic14475	1494	1272.57	4	0.246165
Smic14476	984	762.728	24	2.46428
Smic14477	6072	5850.57	12	0.160632
Smic14478	798	576.911	77	10.4528
Smic14479	294	93.1123	63	52.9886
Smic14480	1860	1638.57	0	0
Smic14481	372	158.339	0	0
Smic14482	3000	2778.57	62	1.74751
Smic14483	1515	1293.57	21	1.27138
Smic14484	231	49.2358	0	0
Smic14485	564	343.525	4	0.911908
Smic14486	8403	8181.57	259	2.4792
Smic14487	1410	1188.57	0	0
Smic14488	2628	2406.57	0	0
Smic14489	969	747.728	0	0
Smic14490	1401	1179.57	0	0
Smic14491	987	765.652	50	5.11432
Smic14492	3348	3126.57	54	1.35261
Smic14493	417	199.734	6	2.35261
Smic14494	558	337.593	20.8103	4.82764
Smic14495	729	508.13	9	1.38713
Smic14496	1449	1227.57	1	0.0637972
Smic14497	8151	7929.57	0	0
Smic14498	927	705.728	1	0.110972
Smic14499	2850	2628.57	0	0
Smic14500	5919	5697.57	333	4.57724
Smic14501	423	205.447	2	0.762395
Smic14502	1821	1599.57	22	1.07713
Smic14503	687	466.177	0	0
Smic14504	2265	2043.57	27	1.03472
Smic14505	1575	1353.57	0	0
Smic14506	426	208.3	0	0
Smic14507	294	93.1123	0	0
Smic14508	1209	987.574	0	0
Smic14509	1026	804.574	0	0
Smic14510	444	225.366	0	0
Smic14511	489	269.29	23	6.68893
Smic14512	954	732.728	3	0.320647
Smic14513	3098	2876.57	92.0055	2.50488
Smic14514	5712	5490.57	98	1.39784
Smic14515	1800	1578.57	0	0
Smic14516	3312	3090.57	10	0.253402
Smic14517	1290	1068.57	0	0
Smic14518	294	93.1123	44	37.0079
Smic14519	1350	1128.57	59	4.09422
Smic14520	1191	969.574	7	0.565413
Smic14521	432	213.873	0	0
Smic14522	5253	5031.57	27	0.420251
Smic14523	1869	1647.57	11	0.522874
Smic14524	2052	1830.57	42	1.79685
Smic14525	1725	1503.57	5	0.260432
Smic14526	1446	1224.57	4	0.255814
Smic14527	7014	6792.57	67	0.772484
Smic14528	7488	7266.57	0	0
Smic14529	1644	1422.57	17	0.935886
Smic14530	3720	3498.57	0	0
Smic14531	2136	1914.57	53	2.16797
Smic14532	741	520.079	11	1.65643
Smic14533	2697	2475.57	125	3.95442
Smic14534	1815	1593.57	6	0.294868
Smic14535	1365	1143.57	119	8.14951
Smic14536	13812	13590.6	38	0.218975
Smic14537	3549	3327.57	166	3.90687
Smic14538	3261	3039.57	71	1.82934
Smic14539	2073	1851.57	8	0.338375
Smic14540	4497	4275.57	1359.23	24.897
Smic14541	972	750.728	217.771	22.7178
Smic14542	2529	2307.57	49.0511	1.66473
Smic14543	1791	1569.57	30	1.49689
Smic14544	1350	1128.57	4	0.277574
Smic14545	6048	5826.57	49	0.658616
Smic14546	609	388.31	9	1.81515
Smic14547	222	43.5713	7	12.5819
Smic14548	3426	3204.57	83	2.02842
Smic14549	384	169.113	60	27.7858
Smic14550	4332	4110.57	169	3.21983
Smic14551	15588	15366.6	385.345	1.96391
Smic14552	855	633.792	68	8.40255
Smic14553	747	526.079	12	1.7864
Smic14554	1473	1251.57	53	3.31641
Smic14555	2442	2220.57	555	19.5739
Smic14556	1917	1695.57	705	32.5628
Smic14557	1869	1647.57	362	17.2073
Smic14558	2376	2154.57	118	4.28913
Smic14559	1425	1203.57	8067	524.914
Smic14560	3294	3072.57	17	0.433307
Smic14561	2499	2277.57	209	7.18659
Smic14562	2730	2508.57	135	4.2146
Smic14563	378	163.661	0	0
Smic14564	2934	2712.57	16	0.461942
Smic14565	1428	1206.57	225.688	14.6489
Smic14566	8364	8142.57	347.312	3.34047
Smic14567	27879	27657.6	292	0.826833
Smic14568	6585	6363.57	40	0.492275
Smic14569	3120	2898.57	114	3.08013
Smic14570	1374	1152.57	165	11.2115
Smic14571	1251	1029.57	14	1.06493
Smic14572	1470	1248.57	97	6.08424
Smic14573	3771	3549.57	263.308	5.80947
Smic14574	993	771.574	1252.69	127.15
Smic14575	876	654.728	2	0.239231
Smic14576	1059	837.574	74	6.91923
Smic14577	936	714.728	389	42.6244
Smic14578	5454	5232.57	188	2.81379
Smic14579	5184	4962.57	127	2.00422
Smic14580	7794	7572.57	266	2.75098
Smic14581	504	284.123	12	3.30768
Smic14582	9270	9048.57	107	0.926089
Smic14583	1890	1668.57	0	0
Smic14584	1320	1098.57	0	0
Smic14585	813	591.853	20	2.64646
Smic14586	7260	7038.57	414	4.60643
Smic14587	1047	825.574	19	1.80238
Smic14588	9576	9354.57	496	4.15247
Smic14589	426	208.3	0	0
Smic14590	1207	985.574	242	19.2298
Smic14591	2568	2346.57	114	3.80469
Smic14592	3723	3501.57	39	0.872269
Smic14593	1404	1182.57	40	2.64899
Smic14594	408	191.368	0	0
Smic14595	3459	3237.57	0	0
Smic14596	999	777.574	41	4.12944
Smic14597	228	47.4034	21	34.6944
Smic14598	786	564.969	88	12.1985
Smic14599	561	340.559	25	5.74906
Smic14600	2481	2259.57	260	9.01148
Smic14601	531	310.887	39.3184	9.90475
Smic14602	1539	1317.57	812.667	48.3044
Smic14603	4956	4734.57	48	0.79398
Smic14604	2076	1854.57	3	0.126685
Smic14605	4905	4683.57	74	1.23738
Smic14606	2214	1992.57	0	0
Smic14607	6447	6225.57	0	0
Smic14608	3876	3654.57	0	0
Smic14609	1686	1464.57	102	5.45429
Smic14610	1539	1317.57	0	0
Smic14611	5991	5769.57	0	0
Smic14612	486	266.317	0	0
Smic14613	2211	1989.57	56	2.20433
Smic14614	10212	9990.57	1108	8.68557
Smic14615	7767	7545.57	136	1.41155
Smic14616	1719	1497.57	127	6.64147
Smic14617	4935	4713.57	285	4.73526
Smic14618	1470	1248.57	281	17.6255
Smic14619	2784	2562.57	122	3.72849
Smic14620	2997	2775.57	50	1.4108
Smic14621.t1	4524	4302.57	16	0.291233
Smic14622	11340	11118.6	660	4.64883
Smic14623	4128	3906.57	388	7.7783
Smic14624	4128	3906.57	245	4.91156
Smic14625	603	382.348	103	21.0973
Smic14626	711	490.13	55	8.78821
Smic14627	2526	2304.57	172	5.84503
Smic14628	1284	1062.57	87	6.41223
Smic14629	2481	2259.57	176	6.10008
Smic14630	2775	2553.57	0	0
Smic14631	2433	2211.57	313	11.0839
Smic14632	2235	2013.57	95	3.69492
Smic14633	7719	7497.57	592	6.18372
Smic14634	2685	2463.57	228	7.248
Smic14635	6643	6421.57	0	0
Smic14636	1461	1239.57	0	0
Smic14637	2922	2700.57	0	0
Smic14638	873	651.728	0	0
Smic14639	3096	2874.57	0	0
Smic14640	1185	963.574	0	0
Smic14641	5673	5451.57	0	0
Smic14642	1323	1101.57	105	7.46491
Smic14643	1149	927.574	33.0285	2.78862
Smic14644	13386	13164.6	443	2.6354
Smic14645	489	269.29	31	9.01552
Smic14646	1161	939.574	111	9.25211
Smic14647	1806	1584.57	93	4.59642
Smic14648	1563	1341.57	47	2.74367
Smic14649	1107	885.574	0	0
Smic14650	9066	8844.57	17	0.150529
Smic14651	4182	3960.57	191	3.7768
Smic14652	3144	2922.57	0	0
Smic14653	2268	2046.57	124.01	4.74548
Smic14654	273	77.8589	7	7.04107
Smic14655	1017	795.574	135	13.2893
Smic14656	7608	7386.57	210	2.22651
Smic14657	1542	1320.57	65	3.85478
Smic14658	1524	1302.57	227	13.6481
Smic14659	2439	2217.57	67	2.36617
Smic14660	1101	879.574	41	3.65057
Smic14661	450	231.159	27	9.14749
Smic14662	1026	804.574	285.847	27.8238
Smic14663	4440	4218.57	449.153	8.3383
Smic14664	10968	10746.6	241	1.75629
Smic14665	5268	5046.57	205	3.18131
Smic14666	879	657.728	155	18.4559
Smic14667	2028	1806.57	97	4.20499
Smic14668	5646	5424.57	188	2.7142
Smic14669	4278	4056.57	0	0
Smic14670	3195	2973.57	0	0
Smic14671	4101	3879.57	10	0.201867
Smic14672	363	150.282	27	14.0704
Smic14673	5091	4869.57	68	1.09362
Smic14674	1674	1452.57	17	0.916558
Smic14675	5202	4980.57	0	0
Smic14676	5382	5160.57	43	0.652559
Smic14677	3213	2991.57	146	3.8221
Smic14678	6837	6615.57	58	0.686609
Smic14679	14730	14508.6	349	1.88387
Smic14680	471	251.551	0	0
Smic14681	729	508.13	0	0
Smic14682	1176	954.574	0	0
Smic14683	7788	7566.57	263	2.72211
Smic14684	240	55.3237	0	0
Smic14685	11088	10866.6	2	0.0144141
Smic14686	900	678.728	0	0
Smic14687	2835	2613.57	0	0
Smic14688	534	313.855	0	0
Smic14689	2142	1920.57	0	0
Smic14690	1620	1398.57	0	0
Smic14691	3159	2937.57	0	0
Smic14692	6249	6027.57	0	0
Smic14693	723	502.13	0	0
Smic14694	3333	3111.57	0	0
Smic14695	612	391.31	0	0
Smic14696	3387	3165.57	0	0
Smic14697	5760	5538.57	0	0
Smic14698	1569	1347.57	0	0
Smic14699	3975	3753.57	0	0
Smic14700	1524	1302.57	0	0
Smic14701	969	747.728	0	0
Smic14702	837	615.792	3	0.381537
Smic14703	351	139.74	2	1.12088
Smic14704	1803	1581.57	354	17.5292
Smic14705	2148	1926.57	106	4.30893
Smic14706	2598	2376.57	0	0
Smic14707	1119	897.574	0	0
Smic14708	282	84.3998	9	8.35123
Smic14709	447	228.275	29	9.94922
Smic14710	2304	2082.57	73	2.74518
Smic14711	4557	4335.57	155	2.79985
Smic14712	741	520.079	104	15.6608
Smic14713	1707	1485.57	118	6.22066
Smic14714	12987	12765.6	241	1.47852
Smic14715	10848	10626.6	0	0
Smic14716	9795	9573.57	0	0
Smic14717	7293	7071.57	221	2.44752
Smic14718	213	38.4888	0	0
Smic14719	9192	8970.57	508	4.43499
Smic14720	1422	1200.57	16	1.04371
Smic14721	1074	852.574	44	4.04175
Smic14722	993	771.574	3	0.304504
Smic14723	915	693.728	35	3.95119
Smic14724	2172	1950.57	83	3.33246
Smic14725	1059	837.574	220	20.5707
Smic14726	7776	7554.57	460	4.76867
Smic14727	615	394.31	0	0
Smic14728	1308	1086.57	93	6.70305
Smic14729	2355	2133.57	135	4.95536
Smic14730	3258	3036.57	97	2.50171
Smic14731	1536	1314.57	8	0.4766
Smic14732	4794	4572.57	0	0
Smic14733	7029	6807.57	78	0.897328
Smic14734	402	185.828	22	9.27172
Smic14735	1893	1671.57	52	2.43628
Smic14736	567	346.525	15	3.39005
Smic14737	2226	2004.57	74	2.89107
Smic14738	17436	17214.6	273	1.24198
Smic14739	2874	2652.57	4	0.118098
Smic14740	2625	2403.57	27	0.879742
Smic14741	1641	1419.57	152	8.38561
Smic14742	207	35.2087	0	0
Smic14743	3654	3432.57	53	1.20922
Smic14744	2439	2217.57	180	6.35687
Smic14745	4452	4230.57	267	4.94266
Smic14746	4038	3816.57	123	2.52395
Smic14747	2277	2055.57	9	0.342893
Smic14748	1659	1437.57	129	7.02762
Smic14749	318	112.363	69	48.0923
Smic14750	2031	1809.57	287	12.4209
Smic14751	3423	3201.57	128	3.13109
Smic14752	3111	2889.57	103	2.7916
Smic14753	2052	1830.57	24	1.02677
Smic14754	3765	3543.57	44	0.972434
Smic14755	7503	7281.57	140	1.50575
Smic14756	2415	2193.57	489	17.4584
Smic14757	891	669.728	5	0.584683
Smic14758	771	550.024	4	0.569545
Smic14759	342	132.001	53	31.4447
Smic14760	2433	2211.57	0	0
Smic14761	4560	4338.57	0	0
Smic14762	3297	3075.57	0	0
Smic14763	789	567.969	211	29.0943
Smic14764	609	388.31	12	2.42021
Smic14765	1839	1617.57	40	1.93662
Smic14766	4284	4062.57	378.016	7.28716
Smic14767	657	436.268	10	1.79513
Smic14768	2775	2553.57	93.984	2.8824
Smic14769	7656	7434.57	46	0.484564
Smic14770	495	275.235	17	4.8372
Smic14771	927	705.728	7	0.776801
Smic14772	873	651.728	0	0
Smic14773	912	690.728	0	0
Smic14774	1854	1632.57	10	0.479707
Smic14775	1098	876.574	0	0
Smic14776	1020	798.574	58	5.68803
Smic14777	1485	1263.57	36	2.23126
Smic14778	4140	3918.57	119	2.37831
Smic14779	1611	1389.57	0	0
Smic14780	1335	1113.57	27	1.89886
Smic14781	894	672.728	23	2.67755
Smic14782	1254	1032.57	0	0
Smic14783	1989	1767.57	0	0
Smic14784	2514	2292.57	30	1.02482
Smic14785	1722	1500.57	158	8.2461
Smic14786	2115	1893.57	324	13.4002
Smic14787	2214	1992.57	4	0.157215
Smic14788	1953	1731.57	33	1.49253
Smic14789	2487	2265.57	26	0.898761
Smic14790	945	723.728	5	0.541058
Smic14791	2226	2004.57	21	0.820439
Smic14792	981	759.728	0	0
Smic14793	19101	18879.6	311	1.29008
Smic14794	3714	3492.57	0	0
Smic14795	420	202.529	6	2.32013
Smic14796	1071	849.574	77	7.09804
Smic14797	1491	1269.57	89	5.49011
Smic14798	2790	2568.57	16	0.48784
Smic14799	3942	3720.57	33	0.694629
Smic14800	960	738.728	3	0.318043
Smic14801	1929	1707.57	0	0
Smic14802	1842	1620.57	146	7.05559
Smic14803	402	185.828	3	1.26433
Smic14804	1596	1374.57	23	1.31041
Smic14805	1410	1188.57	43	2.83329
Smic14806	2589	2367.57	137	4.53175
Smic14807	2466	2244.57	136	4.7452
Smic14808	5355	5133.57	395	6.02596
Smic14809	1155	933.574	8	0.671105
Smic14810	381	166.457	0	0
Smic14811	2316	2094.57	60	2.24339
Smic14812	4200	3978.57	54	1.06296
Smic14813	1392	1170.57	89	5.95443
Smic14814	23934	23712.6	986.305	3.25748
Smic14815	2433	2211.57	66	2.33718
Smic14816	300	97.6893	82	65.7379
Smic14817	1290	1068.57	262	19.202
Smic14818	1887	1665.57	186	8.74577
Smic14819	4482	4260.57	131	2.40798
Smic14820	1620	1398.57	97	5.43169
Smic14821	7107	6885.57	401	4.56093
Smic14822	3945	3723.57	20	0.420648
Smic14823	1281	1059.57	47	3.47389
Smic14824	843	621.792	40	5.03807
Smic14825	2394	2172.57	0	0
Smic14826	279	82.1769	0	0
Smic14827	426	208.3	13	4.88768
Smic14828	2250	2028.57	153	5.90676
Smic14829	6822	6600.57	99.1904	1.17689
Smic14830	891	669.728	21	2.45567
Smic14831	1011	789.574	58	5.75286
Smic14832	1485	1263.57	34	2.1073
Smic14833	5958	5736.57	198	2.7031
Smic14834	3213	2991.57	41	1.07333
Smic14835	768	547.079	23	3.29251
Smic14836	2481	2259.57	0	0
Smic14837	1641	1419.57	19	1.0482
Smic14838	1089	867.574	4	0.361079
Smic14839	573	352.42	9	2.00001
Smic14840	591	370.348	117	24.7414
Smic14841	4023	3801.57	213	4.38799
Smic14842	4845	4623.57	270	4.57336
Smic14843	2403	2181.57	543	19.493
Smic14844	1353	1131.57	17	1.17656
Smic14845	1944	1722.57	49	2.22775
Smic14846	5031	4809.57	291	4.73844
Smic14847	2604	2382.57	165	5.42359
Smic14848	1497	1275.57	61	3.74518
Smic14849	2355	2133.57	58	2.12897
Smic14850	383	168.251	0	0
Smic14851	498	278.235	209	58.8279
Smic14852	1443	1221.57	22	1.41043
Smic14853	444	225.366	0	0
Smic14854	1032	810.574	21	2.02897
Smic14855	2370	2148.57	77	2.80666
Smic14856	7143	6921.57	0	0
Smic14857	9909	9687.57	150.051	1.21303
Smic14858	624	403.31	7	1.35928
Smic14859	1692	1470.57	18	0.958594
Smic14860	2691	2469.57	42	1.33191
Smic14861	6318	6096.57	0	0
Smic14862	555	334.627	14	3.27655
Smic14863	936	714.728	20	2.19148
Smic14864	2208	1986.57	35	1.37979
Smic14865	273	77.8589	0	0
Smic14866	522	301.918	61	15.8231
Smic14867	8253	8031.57	0	0
Smic14868	11055	10833.6	212	1.53255
Smic14870	378	163.661	200	95.7048
Smic14872	1845	1623.57	0	0
Smic14873	750	529.079	0	0
Smic14874	300	97.6893	2	1.60336
Smic14875	9078	8856.57	257.129	2.2737
Smic14876	1620	1398.57	108	6.04766
Smic14877.t1	981	759.728	39	4.02027
Smic14879	4617	4395.57	81	1.44317
Smic14880	3462	3240.57	0	0
Smic14881	1656	1434.57	0	0
Smic14882	525	304.918	0	0
Smic14883	459	239.923	6	1.95852
Smic14884	7881	7659.57	626	6.40057
Smic14885	7005	6783.57	22	0.253988
Smic14886	639	418.268	116	21.7196
Smic14887	2355	2133.57	140	5.13889
Smic14888	4518	4296.57	45	0.820237
Smic14889	1074	852.574	3	0.275574
Smic14890	1365	1143.57	27	1.84905
Smic14891	5562	5340.57	0	0
Smic14892	1677	1455.57	106	5.70323
Smic14893	1251	1029.57	0	0
Smic14894	2793	2571.57	0	0
Smic14895	894	672.728	0	0
Smic14896	408	191.368	2	0.818485
Smic14897	792	570.969	1	0.137163
Smic14898	1431	1209.57	13	0.841705
Smic14899	687	466.177	7	1.17597
Smic14900	738	517.13	26	3.93752
Smic14901	1578	1356.57	72	4.1566
Smic14902	264	71.5085	17	18.6183
Smic14903	570	349.455	31	6.94735
Smic14904	1155	933.574	42.2395	3.54339
Smic14905	435	216.678	34.7605	12.5638
Smic14906	3681	3459.57	14	0.316924
Smic14907	246	59.3749	0	0
Smic14908	1899	1677.57	0	0
Smic14909	357	145.007	32	17.2827
Smic14910	840	618.792	0	0
Smic14911	4665	4443.57	37	0.652106
Smic14912	14427	14205.6	166	0.915163
Smic14913	4299	4077.57	0	0
Smic14914	567	346.525	6	1.35602
Smic14915	663	442.268	219	38.78
Smic14916	468	248.677	22	6.92845
Smic14917	1005	783.574	14	1.39926
Smic14918	2163	1941.57	22	0.887397
Smic14919	1713	1491.57	8	0.420043
Smic14920	1650	1428.57	0	0
Smic14921	1827	1605.57	21	1.02433
Smic14922	9249	9027.57	6	0.052051
Smic14923	2058	1836.57	10	0.426423
Smic14924	2025	1803.57	10	0.434225
Smic14925	1302	1080.57	16	1.15962
Smic14926	4578	4356.57	52	0.934776
Smic14927	678	457.223	3	0.513857
Smic14928	8454	8232.57	556	5.28918
Smic14929	2997	2775.57	0	0
Smic14930	213	38.4888	0	0
Smic14931	3234	3012.57	0	0
Smic14932	3867	3645.57	0	0
Smic14933	348	137.25	19	10.8415
Smic14934	717	496.13	29	4.57774
Smic14935	1245	1023.57	7	0.535584
Smic14936	1149	927.574	0	0
Smic14937	2601	2379.57	274	9.0178
Smic14938	2040	1818.57	60	2.58386
Smic14939	714	493.13	0	0
Smic14940	10356	10134.6	30	0.231827
Smic14941	7809	7587.57	90	0.928942
Smic14942	570	349.455	0	0
Smic14943	5718	5496.57	179	2.55041
Smic14944	1860	1638.57	139	6.64351
Smic14945	246	59.3749	1	1.319
Smic14946	1353	1131.57	436	30.1754
Smic14947	3048	2826.57	118	3.26942
Smic14948	12525	12303.6	191	1.21577
Smic14949	615	394.31	11	2.18476
Smic14950	6597	6375.57	173	2.12508
Smic14951	1482	1260.57	1	0.062127
Smic14952	1638	1416.57	75	4.1464
Smic14953	324	117.261	12	8.01454
Smic14954	2838	2616.57	111	3.3223
Smic14955	705	484.13	0	0
Smic14956	7020	6798.57	159	1.83159
Smic14957	1203	981.574	74	5.90415
Smic14958	4473	4251.57	107	1.97098
Smic14959	1251	1029.57	120.982	9.2026
Smic14960	1770	1548.57	46.0185	2.32728
Smic14961	3993	3771.57	77	1.59889
Smic14962	678	457.223	0	0
Smic14963	1896	1674.57	3	0.140303
Smic14964	4824	4602.57	110	1.87172
Smic14965	6393	6171.57	113	1.43394
Smic14966	444	225.366	46	15.9852
Smic14967	5382	5160.57	36	0.546328
Smic14968	3840	3618.57	0	0
Smic14969	801	579.911	0	0
Smic14970	546	325.792	0	0
Smic14971	2472	2250.57	0	0
Smic14972	3003	2781.57	37	1.04174
Smic14973	459	239.923	0	0
Smic14974	1953	1731.57	44	1.99003
Smic14975	1176	954.574	312.509	25.639
Smic14976	1098	876.574	54	4.82452
Smic14977	3576	3354.57	5	0.11673
Smic14978	3498	3276.57	1	0.0239017
Smic14979	4311	4089.57	0	0
Smic14980	1098	876.574	0	0
Smic14981	207	35.2087	0	0
Smic14982	3600	3378.57	117	2.71207
Smic14983	2682	2460.57	32	1.0185
Smic14984	837	615.792	0	0
Smic14985	1395	1173.57	190	12.6792
Smic14986	933	711.728	31	3.41112
Smic14987	777	555.969	3	0.422591
Smic14988	636	415.268	24	4.52618
Smic14989	882	660.728	0	0
Smic14990	3042	2820.57	206	5.71977
Smic14991	624	403.31	0	0
Smic14992	474	254.501	34	10.4626
Smic14993	1584	1362.57	7	0.402334
Smic14994	6816	6594.57	0	0
Smic14995	1068	846.574	0	0
Smic14996	252	63.4448	0	0
Smic14997	1368	1146.57	36	2.45895
Smic14998	3309	3087.57	55	1.39507
Smic14999	486	266.317	5	1.47035
Smic15000	972	750.728	561	58.5234
Smic15001	975	753.728	61	6.33818
