target_id	length	eff_length	est_counts	tpm
Smic9597	729	521.357	1066	103.133
Smic9598	2421	2212.27	965	22.002
Smic9599	1203	994.274	0	0
Smic9600	924	715.876	0	0
Smic9601	777	569.192	0	0
Smic9602	2772	2563.27	0	0
Smic9603	2616	2407.27	0	0
Smic9604	1794	1585.27	0	0
Smic9605	762	554.304	0	0
Smic9606	609	401.587	0	0
Smic9607	9588	9379.27	0	0
Smic9608	7683	7474.27	572	3.86012
Smic9609	3453	3244.27	71	1.10386
Smic9610	1368	1159.27	54	2.34953
Smic9611	3285	3076.27	871	14.2813
Smic9612	3435	3226.27	539	8.42678
Smic9613	3078	2869.27	589	10.3542
Smic9614	3420	3211.27	714	11.2149
Smic9615	6201	5992.27	364	3.06397
Smic9616	618	410.587	0	0
Smic9617	1287	1078.27	423	19.7872
Smic9618	2037	1828.27	846	23.3401
Smic9619	933	724.876	884	61.5125
Smic9620	8352	8143.27	2213	13.7074
Smic9621	8130	7921.27	217	1.38178
Smic9622	5718	5509.27	266	2.43535
Smic9623	8019	7810.27	2198	14.195
Smic9624	2103	1894.27	589	15.6836
Smic9625	1329	1120.27	198	8.91487
Smic9626	1056	847.274	130	7.73916
Smic9627	3249	3040.27	1655	27.4574
Smic9628	5673	5464.27	2241	20.6863
Smic9629	1881	1672.27	692	20.8724
Smic9630	438	231.768	36	7.83472
Smic9631	375	171.236	0	0
Smic9632	747	539.304	197	18.425
Smic9633	1008	799.274	27	1.70389
Smic9634	1935	1726.27	722	21.0961
Smic9635	4086	3877.27	275	3.57751
Smic9636	5922	5713.27	205.785	1.81678
Smic9637	2379	2170.27	926	21.5214
Smic9638	1248	1039.27	0	0
Smic9639	687	479.455	296	31.14
Smic9640	1227	1018.27	2121	105.063
Smic9641	2157	1948.27	197.024	5.10085
Smic9642	507	300.095	0	0
Smic9643	951	742.581	174	11.819
Smic9644	1896	1687.27	667	19.9395
Smic9645	2667	2458.27	0	0
Smic9646	2424	2215.27	1112	25.3193
Smic9647	3846	3637.27	258	3.57782
Smic9648	822	614.073	103	8.46041
Smic9649	219	43.9547	19	21.8033
Smic9650	3117	2908.27	497	8.61976
Smic9651	3006	2797.27	1311	23.6397
Smic9652	2040	1831.27	870	23.9629
Smic9653	3516	3307.27	119	1.81489
Smic9654	228	49.707	0	0
Smic9655	7017	6808.27	2257.1	16.722
Smic9656	813	605.134	337	28.09
Smic9657	564	356.666	18	2.54557
Smic9658	3906	3697.27	1045	14.2564
Smic9659	4224	4015.27	1027	12.9012
Smic9660	1656	1447.27	430	14.9862
Smic9661	2190	1981.27	1452	36.9655
Smic9662	3576	3367.27	281	4.20922
Smic9663	1524	1315.27	99	3.79659
Smic9664	2499	2290.27	461	10.1528
Smic9665	3621	3412.27	213	3.14855
Smic9666	1362	1153.27	5921	258.962
Smic9667	732	524.357	0	0
Smic9668	915	706.876	0	0
Smic9669	1284	1075.27	0	0
Smic9670	2151	1942.27	0	0
Smic9671	2412	2203.27	0	0
Smic9672	6333	6124.27	0	0
Smic9673	585	377.666	61	8.14697
Smic9674	564	356.666	96	13.5764
Smic9675	1752	1543.27	67.306	2.19981
Smic9676	375	171.236	1	0.294563
Smic9677	606	398.587	30	3.7964
Smic9678	1980	1771.27	103.121	2.93653
Smic9679	294	99.3438	0	0
Smic9680	1404	1195.27	100.573	4.24414
Smic9681	690	482.406	96	10.0377
Smic9682	1779	1570.27	159	5.10735
Smic9683	1527	1318.27	0	0
Smic9684	810	602.134	0	0
Smic9685	4158	3949.27	4	0.0510878
Smic9686	612	404.587	1002	124.919
Smic9687	2430	2221.27	0	0
Smic9688	615	407.587	0	0
Smic9689	573	365.666	21	2.89674
Smic9690	1734	1525.27	988	32.6726
Smic9691	879	670.945	64	4.81136
Smic9692	3285	3076.27	171	2.80379
Smic9693	1503	1294.27	399	15.5497
Smic9694	9063	8854.27	861	4.90484
Smic9695	4287	4078.27	0	0
Smic9696	1062	853.274	57	3.36946
Smic9697	333	133.017	0	0
Smic9698	1929	1720.27	548	16.0678
Smic9699	1647	1438.27	375	13.1512
Smic9700	1272	1063.27	9	0.426945
Smic9701	2163	1954.27	65	1.67765
Smic9702	2118	1909.27	0	0
Smic9703	6657	6448.27	1166	9.12072
Smic9704	13716	13507.3	660	2.46462
Smic9705	936	727.876	192	13.3051
Smic9706	483	276.181	0	0
Smic9707.t1	696	488.406	475	49.0554
Smic9708	1422	1213.27	880.482	36.6046
Smic9709	1830	1621.27	312.518	9.72282
Smic9710	849	641.01	577	45.4031
Smic9711	4221	4012.27	1902	23.9108
Smic9712	4092	3883.27	741	9.62486
Smic9713	483	276.181	127	23.1945
Smic9714	453	246.383	77	15.7636
Smic9715	1401	1192.27	527	22.2951
Smic9716	4791	4582.27	1169	12.8679
Smic9717	3003	2794.27	2466	44.5142
Smic9718	240	58.0679	0	0
Smic9719	3552	3343.27	766	11.5566
Smic9720	10335	10126.3	824	4.10442
Smic9721	3807	3598.27	2819	39.5162
Smic9722	417	211.485	361	86.0998
Smic9723	702	494.357	107	10.9174
Smic9724	306	109.422	0	0
Smic9725	1101	892.274	32	1.80895
Smic9726	1515	1306.27	220	8.49498
Smic9727	687	479.455	90	9.46824
Smic9728	4404	4195.27	217	2.609
Smic9729	2763	2554.27	133	2.62639
Smic9730	3363	3154.27	114	1.82297
Smic9731	1281	1072.27	283	13.3124
Smic9732	3504	3295.27	231	3.53586
Smic9733	1641	1432.27	243	8.55765
Smic9734	12285	12076.3	0	0
Smic9735	3552	3343.27	626	9.44445
Smic9736	1176	967.274	337	17.5734
Smic9737	660	452.455	0	0
Smic9738	1887	1678.27	192	5.77049
Smic9739	2511	2302.27	762	16.6945
Smic9740	7257	7048.27	628.093	4.49485
Smic9741	1527	1318.27	819	31.3366
Smic9742	2448	2239.27	321	7.23056
Smic9743	6474	6265.27	0	0
Smic9744	4113	3904.27	297	3.83699
Smic9745	2226	2017.27	521	13.0271
Smic9746	714	506.357	0	0
Smic9747	2095	1886.27	0	0
Smic9748	2580	2371.27	216	4.59458
Smic9749	261	73.2837	0	0
Smic9750	1065	856.274	109	6.42078
Smic9751	3366	3157.27	328	5.24005
Smic9752	723	515.357	12	1.17448
Smic9753	7035	6826.27	1688	12.4728
Smic9754	3255	3046.27	817	13.5278
Smic9755	3333	3124.27	414	6.68383
Smic9756	381	176.882	111	31.6528
Smic9757	2388	2179.27	900	20.8308
Smic9758	465	258.233	0	0
Smic9759	1308	1099.27	488	22.3918
Smic9760	1236	1027.27	53	2.60234
Smic9761	2976	2767.27	311	5.66869
Smic9762	873	664.945	0	0
Smic9763	612	404.587	171	21.3186
Smic9764	3234	3025.27	1344	22.4083
Smic9765	2100	1891.27	0	0
Smic9766	1062	853.274	404	23.8818
Smic9767	1689	1480.27	152	5.17936
Smic9768	7029	6820.27	962	7.11455
Smic9769	1218	1009.27	309	15.4427
Smic9770	4731	4522.27	457	5.09722
Smic9771	2349	2140.27	139	3.27582
Smic9772	5058	4849.27	326	3.3909
Smic9773	567	359.666	46	6.45109
Smic9774	10434	10225.3	887	4.37545
Smic9775	1986	1777.27	1241	35.2202
Smic9776	1722	1513.27	76	2.5332
Smic9777	3297	3088.27	585	9.55464
Smic9778	2229	2020.27	404	10.0866
Smic9779	3219	3010.27	74	1.23994
Smic9780	1614	1405.27	395	14.1778
Smic9781	1803	1594.27	77.0114	2.4365
Smic9782	441	234.721	36	7.73615
Smic9783	7011	6802.27	219	1.62392
Smic9784	5346	5137.27	0	0
Smic9785	4503	4294.27	230	2.70155
Smic9786	2028	1819.27	274	7.59673
Smic9787	2100	1891.27	501	13.3616
Smic9788	423	217.333	9	2.08877
Smic9789	336	135.697	7	2.60198
Smic9790	1017	808.274	132	8.23739
Smic9791	1152	943.274	10	0.534732
Smic9792	4722	4513.27	255	2.84985
Smic9793	1242	1033.27	20	0.976312
Smic9794	3063	2854.27	229	4.04682
Smic9795	546	338.873	36	5.35845
Smic9796	1920	1711.27	168.886	4.97792
Smic9797	1521	1312.27	132	5.07369
Smic9798	495	288.124	97	16.9811
Smic9799	2385	2176.27	792	18.3563
Smic9800	1044	835.274	178	10.7489
Smic9801	1770	1561.27	291.992	9.43334
Smic9802	3480	3271.27	0	0
Smic9803	4221	4012.27	0	0
Smic9804	8388	8179.27	0	0
Smic9805	1794	1585.27	192	6.10901
Smic9806	1086	877.274	0	0
Smic9807	4230	4021.27	1081.04	13.5598
Smic9808	4329	4120.27	418	5.11711
Smic9809	1983	1774.27	0	0
Smic9810	1314	1105.27	365	16.657
Smic9811	3828	3619.27	391	5.44916
Smic9812	7656	7447.27	14	0.0948211
Smic9813	6045	5836.27	0	0
Smic9814	543	335.873	94	14.1165
Smic9815	3249	3040.27	313	5.19285
Smic9816	1863	1654.27	312	9.51308
Smic9817	465	258.233	19	3.71121
Smic9818	2535	2326.27	349	7.56726
Smic9819	1086	877.274	265	15.2365
Smic9820	3438	3229.27	54	0.843457
Smic9821	2091	1882.27	1068	28.6195
Smic9822	354	152.061	26	8.62445
Smic9823	2802	2593.27	316	6.14629
Smic9824	5226	5017.27	606	6.09227
Smic9825	993	784.274	42	2.70119
Smic9826	4929	4720.27	277.825	2.96879
Smic9827	2430	2221.27	68	1.54412
Smic9828	549	341.873	8	1.18032
Smic9829	2742	2533.27	71	1.41368
Smic9830	756	548.304	29	2.66778
Smic9831	7869	7660.27	350	2.30461
Smic9832	3831	3622.27	0	0
Smic9833	2322	2113.27	247	5.89543
Smic9834	450	243.456	0	0
Smic9835	3495	3286.27	170	2.60927
Smic9836	777	569.192	9	0.79755
Smic9837	6639	6430.27	356	2.79251
Smic9838	1644	1435.27	281	9.8752
Smic9839	3438	3229.27	494	7.71607
Smic9840	624	416.587	16	1.93726
Smic9841	3504	3295.27	2214.66	33.8993
Smic9842	3408	3199.27	643	10.1376
Smic9843	2268	2059.27	303	7.42169
Smic9844	906	697.876	102	7.37219
Smic9845	540	332.873	0	0
Smic9846	375	171.236	31	9.13145
Smic9847	2760	2551.27	974	19.2564
Smic9848	633	425.587	163	19.3185
Smic9849	3432	3223.27	375	5.86825
Smic9850	1170	961.274	123	6.45405
Smic9851	8274	8065.27	1767.54	11.0541
Smic9852	1224	1015.27	748	37.1614
Smic9853	2421	2212.27	592	13.4976
Smic9854	672	464.455	330	35.8381
Smic9855	2826	2617.27	759	14.6274
Smic9856	8160	7951.27	0	0
Smic9857	3882	3673.27	665	9.13151
Smic9858	969	760.506	23	1.52546
Smic9859	2205	1996.27	2192	55.3853
Smic9860	1287	1078.27	289	13.5189
Smic9861	411	205.632	74	18.1516
Smic9862	366	162.915	15	4.64413
Smic9863	840	632.01	259	20.6705
Smic9864	3171	2962.27	631	10.7443
Smic9865	339	138.469	417	151.9
Smic9866	3147	2938.27	118	2.02565
Smic9867	858	650.01	985	76.4347
Smic9868	1779	1570.27	176	5.65342
Smic9869	6291	6082.27	467	3.8728
Smic9870	330	130.306	101	39.096
Smic9871	540	332.873	70	10.607
Smic9872	2754	2545.27	447	8.85824
Smic9873	1062	853.274	24.3463	1.43919
Smic9874	993	784.274	40.1103	2.57966
Smic9875	459	252.233	13	2.59965
Smic9876	5511	5302.27	1749	16.638
Smic9877	3852	3643.27	488	6.7562
Smic9878	279	87.2446	71	41.0482
Smic9879	2751	2542.27	364	7.22193
Smic9880	696	488.406	0	0
Smic9881	735	527.357	103	9.8516
Smic9882	9717	9508.27	1016	5.38972
Smic9883	9330	9121.27	2277.12	12.5923
Smic9884	8418	8209.27	0	0
Smic9885	1065	856.274	203	11.958
Smic9886	1188	979.274	345	17.7701
Smic9887	1875	1666.27	621	18.7983
Smic9888	2088	1879.27	0	0
Smic9889	312	114.53	0	0
Smic9890	2430	2221.27	439	9.96866
Smic9891	8958	8749.27	1392	8.02493
Smic9892	2271	2062.27	395	9.66106
Smic9893	756	548.304	68	6.25549
Smic9894	9105	8896.27	872	4.94405
Smic9895	912	703.876	0	0
Smic9896	7008	6799.27	347	2.57419
Smic9897	3843	3634.27	282	3.91386
Smic9898	2403	2194.27	213	4.89624
Smic9899	2337	2128.27	355	8.41347
Smic9900	4017	3808.27	520	6.88731
Smic9901	474	267.181	78	14.7253
Smic9902	11961	11752.3	951	4.08162
Smic9903	2289	2080.27	81	1.96399
Smic9904	1929	1720.27	87	2.55091
Smic9905	2859	2650.27	42.5735	0.810258
Smic9906	3510	3301.27	132.426	2.02333
Smic9907	3543	3334.27	261	3.94833
Smic9908	5508	5299.27	559	5.32071
Smic9909	4215	4006.27	298	3.75189
Smic9910	19575	19366.3	757	1.97162
Smic9911	29700	29491.3	55	0.0940683
Smic9912	7596	7387.27	51	0.348225
Smic9913	1080	871.274	1.31757	0.0762772
Smic9914	2160	1951.27	180	4.65295
Smic9915	1383	1174.27	140.552	6.03729
Smic9916	2373	2164.27	567.448	13.2248
Smic9917	1707	1498.27	140	4.71315
Smic9918	1482	1273.27	56	2.2184
Smic9919	1368	1159.27	59	2.56708
Smic9920	567	359.666	3	0.420723
Smic9921	1305	1096.27	42	1.93243
Smic9922	1050	841.274	13	0.779435
Smic9923	3231	3022.27	100	1.66894
Smic9924	822	614.073	21	1.72494
Smic9925	1839	1630.27	2	0.061879
Smic9926	1974	1765.27	0	0
Smic9927	1641	1432.27	0	0
Smic9928	2280	2071.27	32	0.779268
Smic9929	1278	1069.27	0	0
Smic9930	1188	979.274	0	0
Smic9931	1311	1102.27	14	0.640638
Smic9932	1383	1174.27	26	1.11681
Smic9933	2193	1984.27	57	1.44893
Smic9934	7527	7318.27	0	0
Smic9935	1704	1495.27	0	0
Smic9936	1773	1564.27	0	0
Smic9937	288	94.545	33	17.6055
Smic9938	1641	1432.27	103	3.62732
Smic9939	300	104.328	0	0
Smic9940	1794	1585.27	36	1.14544
Smic9941	2685	2476.27	0	0
Smic9942	2844	2635.27	0	0
Smic9943	1314	1105.27	920	41.9848
Smic9944	555	347.701	185	26.8374
Smic9945	2391	2182.27	541	12.5044
Smic9946	4722	4513.27	532	5.94558
Smic9947	1260	1051.27	0	0
Smic9948	249	64.4589	5	3.91256
Smic9949	1530	1321.27	19	0.725329
Smic9950	1776	1567.27	10.9691	0.353022
Smic9951	1314	1105.27	0	0
Smic9952	945	736.729	21	1.43776
Smic9953	64	21.5	0	0
Smic9954	378	174.043	89	25.7934
Smic9955	933	724.876	85	5.91466
Smic9956	2859	2650.27	59.1341	1.12544
Smic9957	2295	2086.27	258	6.23767
Smic9958	6291	6082.27	359	2.97716
Smic9959	2133	1924.27	230	6.02886
Smic9960	2358	2149.27	0	0
Smic9961	1824	1615.27	0	0
Smic9962	963	754.506	0	0
Smic9963	4851	4642.27	0	0
Smic9964	1338	1129.27	0	0
Smic9965	2340	2131.27	410	9.70329
Smic9966	228	49.707	33	33.4866
Smic9967	462	255.233	96	18.9718
Smic9968	1641	1432.27	241	8.48721
Smic9969	366	162.915	0	0
Smic9970	2193	1984.27	0	0
Smic9971	7332	7123.27	1455	10.3029
Smic9972	1884	1675.27	1491	44.8917
Smic9973	2265	2056.27	155	3.80211
Smic9974	2118	1909.27	643	16.987
Smic9975	456	249.284	321	64.951
Smic9976	1005	796.274	89	5.6377
Smic9977	585	377.666	585	78.1308
Smic9978	588	380.666	43	5.69769
Smic9979	1902	1693.27	918.966	27.3745
Smic9980	495	288.124	315.873	55.2978
Smic9981	813	605.134	708.436	59.0505
Smic9982	414	208.591	272	65.7731
Smic9983	345	143.915	628	220.104
Smic9984	771	563.192	499.447	44.7309
Smic9985	1245	1036.27	0	0
Smic9986	6255	6046.27	0	0
Smic9987	834	626.073	87	7.0092
Smic9988	534	326.873	138	21.2948
Smic9989	513	306.095	0	0
Smic9990	393	188.404	306	81.923
Smic9991	1848	1639.27	371	11.4155
Smic9992	2442	2233.27	1074	24.257
Smic9993	945	736.729	0	0
Smic9994	4545	4336.27	0	0
Smic9995	1332	1123.27	2234	100.316
Smic9996	5106	4897.27	1342	13.822
Smic9997	2034	1825.27	428	11.8274
Smic9998	3015	2806.27	1279	22.9887
Smic9999	291	96.9349	57	29.6599
Smic10000	630	422.587	0	0
Smic10001	2562	2353.27	337	7.22323
Smic10002	354	152.061	0	0
Smic10003	2487	2278.27	1139	25.2169
Smic10004	3423	3214.27	597	9.36841
Smic10005	435	228.907	0	0
Smic10006	1332	1123.27	0	0
Smic10007	5247	5038.27	0	0
Smic10008	1494	1285.27	227	8.9085
Smic10009	690	482.406	1774	185.488
Smic10010	1623	1414.27	33	1.17694
Smic10011	261	73.2837	0	0
Smic10012	1812	1603.27	1637.77	51.5252
Smic10013	1644	1435.27	1070.85	37.633
Smic10014	3474	3265.27	210.081	3.24521
Smic10015	342	141.151	128.919	46.0687
Smic10016	3315	3106.27	562	9.1258
Smic10017	6717	6508.27	927	7.18436
Smic10018	3690	3481.27	1871	27.1088
Smic10019	1626	1417.27	507	18.0438
Smic10020	2601	2392.27	219	4.61751
Smic10021	3699	3490.27	1027.25	14.8454
Smic10022	2349	2140.27	426	10.0396
Smic10023	2841	2632.27	242	4.63723
Smic10024	1716	1507.27	422	14.1219
Smic10025	294	99.3438	45	22.8479
Smic10026	516	309.064	0	0
Smic10027	588	380.666	0	0
Smic10028	1086	877.274	0	0
Smic10029	4902	4693.27	3859.92	41.4836
Smic10030	2367	2158.27	2613.08	61.0689
Smic10031	3750	3541.27	388	5.52645
Smic10032	1245	1036.27	294	14.3102
Smic10033	783	575.192	566	49.6338
Smic10034	645	437.544	391	45.0743
Smic10035	1716	1507.27	511	17.1003
Smic10036	2694	2485.27	1348	27.3583
Smic10037	10233	10024.3	1058	5.32362
Smic10038	423	217.333	0	0
Smic10039	6264	6055.27	1296	10.7956
Smic10040	5232	5023.27	1662	16.6885
Smic10041	1467	1258.27	363	14.5514
Smic10042	5412	5203.27	1153	11.177
Smic10043	1434	1225.27	65	2.6758
Smic10044	1320	1111.27	1196	54.2855
Smic10045	11382	11173.3	1109	5.0064
Smic10046	939	730.876	47	3.24361
Smic10047	3168	2959.27	212	3.61347
Smic10048	273	82.3841	103	63.062
Smic10049	1188	979.274	117.919	6.07372
Smic10050	2181	1972.27	1	0.0255745
Smic10051	1257	1048.27	71.0808	3.4202
Smic10052	3963	3754.27	294	3.94999
Smic10053	3180	2971.27	966.429	16.406
Smic10054	7014	6805.27	368	2.72757
Smic10055	795	587.134	13	1.11681
Smic10056	1956	1747.27	1281	36.9796
Smic10057	303	106.793	0	0
Smic10058	1611	1402.27	0	0
Smic10059	441	234.721	0	0
Smic10060	315	117.088	0	0
Smic10061	273	82.3841	0	0
Smic10062	804	596.134	295	24.9604
Smic10063	4227	4018.27	426.182	5.34971
Smic10064	2799	2590.27	305	5.93921
Smic10065	468	261.207	0	0
Smic10066	816	608.134	29	2.40532
Smic10067	1809	1600.27	52	1.63902
Smic10068	7713	7504.27	193	1.29725
Smic10069	1242	1033.27	49	2.39196
Smic10070	744	536.304	36	3.38583
Smic10071	1500	1291.27	255	9.96084
Smic10072	522	315.002	40	6.40503
Smic10073	387	182.591	0	0
Smic10074	756	548.304	171	15.7307
Smic10075	1956	1747.27	97	2.80017
Smic10076	567	359.666	18	2.52434
Smic10077	378	174.043	39	11.3027
Smic10078	3255	3046.27	163	2.69894
Smic10079	1671	1462.27	104	3.58739
Smic10080	621	413.587	98	11.9518
Smic10081	594	386.666	39	5.08748
Smic10082	3573	3364.27	70	1.0495
Smic10083	552	344.77	16	2.3408
Smic10084	2232	2023.27	0	0
Smic10085	1071	862.274	67	3.91926
Smic10086	7185	6976.27	819	5.92154
Smic10087	12057	11848.3	88.2315	0.375615
Smic10088	4428	4219.27	20	0.239093
Smic10089	7941	7732.27	0	0
Smic10090	2337	2128.27	177	4.19488
Smic10091	3474	3265.27	2099	32.424
Smic10092	864	655.945	0	0
Smic10093	2691	2482.27	242	4.91745
Smic10094	4557	4348.27	7	0.0811999
Smic10095	2397	2188.27	713	16.4347
Smic10096	471	264.207	0	0
Smic10097	1083	874.274	447	25.789
Smic10098	2268	2059.27	129	3.15973
Smic10099	636	428.544	122	14.3595
Smic10100	3945	3736.27	2835	38.2727
Smic10101	744	536.304	16	1.50481
Smic10102	798	590.134	0	0
Smic10103	1257	1048.27	269	12.9435
Smic10104	4782	4573.27	1101	12.1432
Smic10105	4104	3895.27	307	3.97534
Smic10106	7470	7261.27	163	1.13227
Smic10107	354	152.061	336	111.454
Smic10108	1611	1402.27	185	6.65446
Smic10109	588	380.666	576	76.3225
Smic10110	6408	6199.27	0	0
Smic10111	6420	6211.27	94	0.763346
Smic10112	750	542.304	43	3.99945
Smic10113	2088	1879.27	148	3.97233
Smic10114	1635	1426.27	37	1.3085
Smic10115	9453	9244.27	0	0
Smic10116	1065	856.274	186	10.9566
Smic10117	1560	1351.27	114	4.25535
Smic10118	2226	2017.27	223	5.57589
Smic10119	2055	1846.27	668	18.2497
Smic10120	750	542.304	0	0
Smic10121	1383	1174.27	10	0.429541
Smic10122	8418	8209.27	0	0
Smic10123	3108	2899.27	641	11.1517
Smic10124	1977	1768.27	694	19.7963
Smic10125	4434	4225.27	1766	21.0819
Smic10126	1110	901.274	194	10.8572
Smic10127	1698	1489.27	1710	57.9156
Smic10128	1062	853.274	121	7.15272
Smic10129	825	617.073	79	6.45751
Smic10130	10884	10675.3	1821	8.60409
Smic10131	18768	18559.3	582	1.58174
Smic10132	1824	1615.27	414	12.9279
Smic10133	5040	4831.27	168	1.75397
Smic10134	2376	2167.27	152	3.53756
Smic10135	1929	1720.27	470	13.7808
Smic10136	309	111.926	9	4.05587
Smic10137	1542	1333.27	96	3.63183
Smic10138	1530	1321.27	845	32.258
Smic10139	1788	1579.27	207	6.6113
Smic10140	2586	2377.27	91	1.9308
Smic10141	2016	1807.27	140	3.90731
Smic10142	2796	2587.27	119	2.31995
Smic10143	1155	946.274	10.1051	0.538641
Smic10144	4377	4168.27	343	4.15061
Smic10145	2751	2542.27	72	1.42851
Smic10146	1248	1039.27	19	0.922142
Smic10147	1614	1405.27	97.0154	3.4822
Smic10148	1605	1396.27	126	4.55171
Smic10149	834	626.073	219	17.6439
Smic10150	4548	4339.27	197	2.28994
Smic10151	6978	6769.27	218	1.62438
Smic10152	1719	1510.27	127	4.24153
Smic10153	1734	1525.27	48	1.58733
Smic10154	4506	4297.27	190	2.23015
Smic10155	2124	1915.27	0	0
Smic10156	4005	3796.27	86	1.14266
Smic10157	297	101.874	9	4.4561
Smic10158	3366	3157.27	477	7.62045
Smic10159	1176	967.274	55	2.86805
Smic10160	504	297.095	8	1.35822
Smic10161	2223	2014.27	182	4.5575
Smic10162	279	87.2446	0	0
Smic10163	387	182.591	129	35.6356
Smic10164	864	655.945	90	6.92069
Smic10165	1062	853.274	75	4.4335
Smic10166	2685	2476.27	49	0.998094
Smic10167	6174	5965.27	618	5.22555
Smic10168	495	288.124	164	28.7104
Smic10169	618	410.587	105	12.8991
Smic10170	2298	2089.27	1130	27.2808
Smic10171	1065	856.274	157	9.24828
Smic10172	1242	1033.27	77	3.7588
Smic10173	2220	2011.27	164	4.11289
Smic10174	2220	2011.27	667	16.7274
Smic10175	981	772.352	119	7.77152
Smic10176	501	294.095	0	0
Smic10177	708	500.357	85	8.56866
Smic10178	4827	4618.27	529	5.77764
Smic10179	936	727.876	0	0
Smic10180	1491	1282.27	0	0
Smic10181	3234	3025.27	263	4.38496
Smic10182	3498	3289.27	0	0
Smic10183	4590	4381.27	0	0
Smic10184	954	745.581	197	13.3274
Smic10185	615	407.587	0	0
Smic10186	6135	5926.27	384	3.26831
Smic10187	3225	3016.27	284	4.74921
Smic10188	3015	2806.27	153	2.75002
Smic10189	3405	3196.27	0	0
Smic10190	2283	2074.27	222	5.39835
Smic10191	1662	1453.27	106	3.67902
Smic10192	6036	5827.27	54	0.467415
Smic10193	717	509.357	0	0
Smic10194	597	389.666	0	0
Smic10195	5760	5551.27	0	0
Smic10196	4077	3868.27	0	0
Smic10197	654	446.5	146	16.4932
Smic10198	2259	2050.27	328	8.06931
Smic10199	744	536.304	0	0
Smic10200	339	138.469	0	0
Smic10201	2256	2047.27	0	0
Smic10202	2532	2323.27	376	8.16322
Smic10203	2580	2371.27	221	4.70094
Smic10204	684	476.455	264	27.9484
Smic10205	450	243.456	0	0
Smic10206	5835	5626.27	661	5.92591
Smic10207	2499	2290.27	0	0
Smic10208	2019	1810.27	149	4.15161
Smic10209	1371	1162.27	0	0
Smic10210	2361	2152.27	389	9.11646
Smic10211	1314	1105.27	142	6.48026
Smic10212	678	470.455	255	27.3399
Smic10213	1770	1561.27	121	3.90913
Smic10214	3534	3325.27	580	8.79781
Smic10215	891	682.945	572	42.2459
Smic10216	2313	2104.27	155	3.71538
Smic10217	408	202.694	0	0
Smic10218	525	317.938	6	0.951881
Smic10219	1272	1063.27	133	6.30929
Smic10220	1353	1144.27	271	11.9458
Smic10221	333	133.017	0	0
Smic10222	549	341.873	18.5193	2.73234
Smic10223	1710	1501.27	326	10.953
Smic10224	843	635.01	162	12.8679
Smic10225	1386	1177.27	742	31.7907
Smic10226	648	440.544	243	27.8222
Smic10227	8343	8134.27	1036	6.42414
Smic10228	5055	4846.27	926	9.63779
Smic10229	2259	2050.27	0	0
Smic10230	2046	1837.27	0	0
Smic10231	3066	2857.27	352	6.21391
Smic10232	303	106.793	19	8.97394
Smic10233	1269	1060.27	23	1.09417
Smic10234	300	104.328	0	0
Smic10235	537	329.873	0	0
Smic10236	1218	1009.27	54	2.69873
Smic10237	1278	1069.27	182	8.58532
Smic10238	1899	1690.27	199	5.93841
Smic10239	1038	829.274	247	15.0236
Smic10240	2475	2266.27	193	4.29555
Smic10241	1209	1000.27	314	15.8338
Smic10242.t2	828	620.073	232	18.8721
Smic10243	396	191.212	120	31.6548
Smic10244	2268	2059.27	62	1.51863
Smic10245	1434	1225.27	1427.63	58.7701
Smic10246	3303	3094.27	2122.37	34.5969
Smic10247	1713	1504.27	42	1.4083
Smic10248	7161	6952.27	1104	8.0097
Smic10249	3993	3784.27	364	4.85169
Smic10250	2856	2647.27	1400	26.6749
Smic10251	4794	4585.27	406	4.46617
Smic10252	777	569.192	147	13.0267
Smic10253	2733	2524.27	824	16.4651
Smic10254	993	784.274	190	12.2197
Smic10255	1353	1144.27	383	16.8827
Smic10256	5661	5452.27	415	3.83923
Smic10257	5250	5041.27	480	4.80259
Smic10258	1170	961.274	829	43.4992
Smic10259	855	647.01	6	0.467751
Smic10260	1668	1459.27	0	0
Smic10261	1782	1573.27	0	0
Smic10262	2802	2593.27	0	0
Smic10263	627	419.587	224	26.9278
Smic10264	1365	1156.27	1709.31	74.5649
Smic10265	330	130.306	0	0
Smic10266	519	312.033	0	0
Smic10267	939	730.876	14	0.966182
Smic10268	2223	2014.27	953	23.8643
Smic10269	1245	1036.27	280	13.6288
Smic10270	987	778.352	33	2.13851
Smic10271	4185	3976.27	0	0
Smic10272	4119	3910.27	0	0
Smic10273	5460	5251.27	0	0
Smic10274	759	551.304	0	0
Smic10275	1974	1765.27	0	0
Smic10276	1482	1273.27	76	3.01069
Smic10277	1482	1273.27	0	0
Smic10278	927	718.876	1156	81.1108
Smic10279	939	730.876	81	5.59005
Smic10280	1674	1465.27	113	3.88986
Smic10281	1434	1225.27	33.4617	1.37749
Smic10282	2376	2167.27	48	1.11712
Smic10283	3567	3358.27	610	9.16195
Smic10284	378	174.043	0	0
Smic10285	477	270.181	0	0
Smic10286	933	724.876	28	1.94836
Smic10287	1182	973.274	5	0.259125
Smic10288	1011	802.274	20	1.25742
