target_id	length	eff_length	est_counts	tpm
Smic20886	1491	1270.61	206	16.3294
Smic20887	5061	4840.61	204	4.24468
Smic20888	1560	1339.61	269	20.2251
Smic20889	7641	7420.61	0	0
Smic20890	2052	1831.61	175	9.62323
Smic20891	6834	6613.61	1200	18.275
Smic20892	1902	1681.61	0	0
Smic20893	426	211.367	2	0.953034
Smic20894	1953	1732.61	15	0.871979
Smic20895	1299	1078.61	22.9588	2.14388
Smic20896	429	214.215	4	1.88072
Smic20897	5325	5104.61	87	1.71661
Smic20898	915	695.273	404	58.5249
Smic20899	2196	1975.61	219	11.165
Smic20900	1611	1390.61	250	18.1072
Smic20901	1072	851.605	8	0.946164
Smic20902	2694	2473.61	145	5.90408
Smic20903	912	692.273	51	7.42006
Smic20904	1020	799.605	7	0.881733
Smic20905	702	483.383	6	1.25019
Smic20906	7041	6820.61	20	0.29534
Smic20907	5571	5350.61	58	1.09179
Smic20908	1698	1477.61	25	1.7041
Smic20909	1692	1471.61	35	2.39547
Smic20910	2244	2023.61	125	6.22155
Smic20911	8085	7864.61	174	2.22837
Smic20912	1074	853.605	36	4.24776
Smic20913	846	626.874	3	0.48201
Smic20914	633	414.649	2	0.485807
Smic20915	774	555.175	55	9.97809
Smic20916	1830	1609.61	54	3.37901
Smic20917	1095	874.605	1	0.11516
Smic20918	396	183.277	3.21581	1.76725
Smic20919	687	468.477	36	7.73978
Smic20920	765	546.23	4	0.737562
Smic20921	6216	5995.61	0	0
Smic20922	540	322.119	47	14.6959
Smic20923	2688	2467.61	24	0.979603
Smic20924	1062	841.605	0	0
Smic20925	4296	4075.61	0	0
Smic20926	1866	1645.61	0	0
Smic20927	1080	859.605	0	0
Smic20928	501	283.57	0	0
Smic20929	1995	1774.61	1301.14	73.8476
Smic20930	645	426.564	0	0
Smic20931	8058	7837.61	0	0
Smic20932	1461	1240.61	91	7.38792
Smic20933	3114	2893.61	30	1.04423
Smic20934	636	417.649	0	0
Smic20935	921	701.273	268	38.4913
Smic20936	1665	1444.61	23	1.60359
Smic20937	648	429.564	28	6.56515
Smic20938	6546	6325.61	12	0.191071
Smic20939	72	29.2	17	58.6382
Smic20940	2295	2074.61	207	10.0496
Smic20941	465	248.531	28	11.3473
Smic20942	3846	3625.61	95	2.63911
Smic20943	657	438.521	0	0
Smic20944	975	754.759	0	0
Smic20945	9267	9046.61	427.035	4.75436
Smic20946	774	555.175	29	5.26117
Smic20947	1158	937.605	65	6.98245
Smic20948	486	268.987	35	13.1054
Smic20949	834	614.998	143	23.4195
Smic20950	2589	2368.61	28	1.19064
Smic20951	2112	1891.61	74	3.94018
Smic20952	6036	5815.61	522	9.04045
Smic20953	4944	4723.61	541	11.5355
Smic20954	3822	3601.61	506	14.1504
Smic20955	7752	7531.61	82	1.09658
Smic20956	1116	895.605	110	12.3706
Smic20957	651	432.521	115	26.7797
Smic20958	1590	1369.61	353	25.9594
Smic20959	8943	8722.61	712.889	8.23171
Smic20960	2826	2605.61	134	5.17977
Smic20961	276	80.9502	0	0
Smic20962	4920	4699.61	57	1.2216
Smic20964	1644	1423.61	0	0
Smic20965	1833	1612.61	139	8.68163
Smic20966	801	582.175	24	4.15214
Smic20967	2313	2092.61	1390	66.9025
Smic20968	17325	17104.6	931	5.48215
Smic20969	6681	6460.61	61	0.95098
Smic20970	4398	4177.61	479	11.5484
Smic20971	2097	1876.61	822	44.1178
Smic20972	3558	3337.61	1230	37.118
Smic20973	4812	4591.61	546	11.9769
Smic20974	1206	985.605	164	16.7593
Smic20975	408	194.544	59	30.5456
Smic20976	834	614.998	328	53.7174
Smic20977	564	345.986	265	77.1441
Smic20978	1206	985.605	103	10.5256
Smic20979	1938	1717.61	84	4.92573
Smic20980	3897	3676.61	287	7.8623
Smic20981	1992	1771.61	220	12.5075
Smic20982	222	44.4872	14	31.6963
Smic20983	10296	10075.6	1380	13.795
Smic20984	3759	3538.61	341	9.70592
Smic20985	7389	7168.61	2	0.0281002
Smic20986	1137	916.605	174	19.1197
Smic20987	405	191.761	80	42.0188
Smic20988	6624	6403.61	634	9.97193
Smic20989	648	429.564	105	24.6193
Smic20990	3888	3667.61	201	5.51986
Smic20991	4653	4432.61	1045	23.745
Smic20992	166	13.3389	1	7.55085
Smic20993	1419	1198.61	10	0.840308
Smic20994	774	555.175	92	16.6906
Smic20995	1437	1216.61	0	0
Smic20996	2232	2011.61	170	8.51179
Smic20997	465	248.531	23	9.321
Smic20998	5304	5083.61	93	1.84258
Smic20999	540	322.119	5	1.56339
Smic21000	7371	7150.61	76.0834	1.07167
Smic21001	4809	4588.61	22.9166	0.50302
Smic21002	1176	955.605	180	18.9718
Smic21003	3384	3163.61	319.489	10.1716
Smic21004	1059	838.605	103	12.3707
Smic21005	435	219.82	10	4.58192
Smic21006	1494	1273.61	814	64.3731
Smic21007	1137	916.605	346	38.0197
Smic21008	2307	2086.61	79	3.8133
Smic21009	4362	4141.61	280.175	6.81357
Smic21010	1359	1138.61	679	60.0636
Smic21011	9330	9109.61	640	7.07612
Smic21012	6021	5800.61	251	4.35828
Smic21013	450	234.065	37	15.9213
Smic21014	561	342.986	152	44.6357
Smic21015	1452	1231.61	101	8.2597
Smic21016	5067	4846.61	700	14.5471
Smic21017	1059	838.605	151	18.1357
Smic21018	3960	3739.61	123	3.31279
Smic21019	2211	1990.61	75	3.79482
Smic21020	5247	5026.61	324	6.49209
Smic21021	3372	3151.61	397	12.6874
Smic21022	4713	4492.61	269.015	6.03105
Smic21023	561	342.986	8	2.34925
Smic21024	3651	3430.61	298	8.74903
Smic21025	8988	8767.61	283	3.25102
Smic21026	1257	1036.61	2.8129	0.27331
Smic21027	1869	1648.61	225.934	13.8032
Smic21028	441	225.504	52.2028	23.316
Smic21029	5613	5392.61	28.0504	0.523908
Smic21030	5523	5302.61	0	0
Smic21031	678	459.477	201	44.0602
Smic21032	2739	2518.61	101	4.03902
Smic21033	1374	1153.61	393	34.3123
Smic21034	417	202.872	30	14.8941
Smic21035	3756	3535.61	582.104	16.5825
Smic21036	4038	3817.61	472	12.4528
Smic21037	3687	3466.61	183	5.31693
Smic21038	1377	1156.61	1405	122.351
Smic21039	1029	808.605	36	4.48415
Smic21040	771	552.175	6	1.09443
Smic21041	3363	3142.61	278	8.90983
Smic21042	1542	1321.61	915.185	69.7464
Smic21043	3132	2911.61	335.815	11.6167
Smic21044	795	576.175	101	17.6556
Smic21045	1782	1561.61	22	1.41895
Smic21046	1371	1150.61	167	14.6186
Smic21047	3912	3691.61	295	8.04862
Smic21048	4002	3781.61	55	1.46488
Smic21049	2244	2023.61	107	5.32565
Smic21050	1773	1552.61	359	23.2888
Smic21051	3042	2821.61	1483.75	52.9637
Smic21052	2961	2740.61	1694	62.256
Smic21053	843	623.874	29	4.68183
Smic21054	1149	928.605	33	3.57929
Smic21055	1773	1552.61	651	42.2313
Smic21056	2946	2725.61	229	8.46227
Smic21057	3015	2794.61	547	19.7143
Smic21058	3057	2836.61	75	2.66304
Smic21059	1728	1507.61	74	4.94377
Smic21060	684	465.477	14	3.02931
Smic21061	4383	4162.61	96	2.32285
Smic21062	9390	9169.61	336	3.69065
Smic21063	7497	7276.61	1012.22	14.0108
Smic21064	13623	13402.6	1172.36	8.81021
Smic21065	6450	6229.61	351	5.67494
Smic21066	1023	802.605	0	0
Smic21067	6711	6490.61	16	0.248284
Smic21068	1866	1645.61	175	10.7109
Smic21069	4629	4408.61	356	8.13324
Smic21070	867	647.81	141	21.9223
Smic21071	495	277.712	33	11.9684
Smic21072	5163	4942.61	693	14.1219
Smic21073	4065	3844.61	943.19	24.7094
Smic21074	1821	1600.61	93.5076	5.88407
Smic21075	1341	1120.61	104.113	9.35762
Smic21076	1098	877.605	92	10.5585
Smic21077	1542	1321.61	21	1.60041
Smic21078	1986	1765.61	1	0.0570454
Smic21079	240	55.9966	0	0
Smic21080	2397	2176.61	263.486	12.1925
Smic21081	4830	4609.61	231	5.04734
Smic21082	462	245.581	15	6.15193
Smic21083	276	80.9502	3	3.73266
Smic21084	1287	1066.61	49	4.62708
Smic21085	4698	4477.61	19	0.427388
Smic21086	2709	2488.61	508	20.56
Smic21087	4854	4633.61	1233	26.8015
Smic21088	7734	7513.61	921	12.346
Smic21089	1074	853.605	247	29.1444
Smic21090	897	677.409	168	24.9789
Smic21091	4356	4135.61	728	17.7299
Smic21092	2667	2446.61	490	20.1719
Smic21093	555	337.02	138	41.2419
Smic21094	1494	1273.61	151	11.9414
Smic21095	3198	2977.61	243	8.21966
Smic21096	6969	6748.61	118	1.76109
Smic21097	1905	1684.61	50	2.98942
Smic21098	792	573.175	10	1.75722
Smic21099	1533	1312.61	93	7.13614
Smic21100	4170	3949.61	213	5.43176
Smic21101	1275	1054.61	286	27.3143
Smic21102	3396	3175.61	9	0.28545
Smic21103	300	99.6823	0	0
Smic21104	3813	3592.61	271	7.59756
Smic21105	3597	3376.61	740	22.0732
Smic21106	3396	3175.61	42	1.3321
Smic21107	8538	8317.61	780	9.44519
Smic21108	2160	1939.61	231	11.9954
Smic21109	1509	1288.61	81	6.33111
Smic21110	579	360.842	201	56.104
Smic21111	1359	1138.61	137	12.1189
Smic21112	618	399.649	0	0
Smic21113	1722	1501.61	792.131	53.132
Smic21114	1464	1243.61	0	0
Smic21115	2139	1918.61	2	0.104993
Smic21116	5835	5614.61	76.1421	1.3659
Smic21117	1452	1231.61	33.6866	2.75486
Smic21118	4173	3952.61	14.2095	0.362086
Smic21119	1068	847.605	11.9618	1.42141
Smic21120	3000	2779.61	1	0.0362353
Smic21121	903	683.273	1	0.147408
Smic21122	4065	3844.61	5	0.130988
Smic21123	558	339.986	6	1.77748
Smic21124	4485	4264.61	0	0
Smic21125	1545	1324.61	32	2.4332
Smic21126	1449	1228.61	0	0
Smic21127	639	420.649	4	0.957756
Smic21128	1215	994.605	0	0
Smic21129	759	540.23	17	3.16945
Smic21130	1599	1378.61	90	6.57532
Smic21131	6144	5923.61	86	1.46227
Smic21132	2775	2554.61	5	0.197134
Smic21133	867	647.81	86	13.3711
Smic21134	729	510.283	140	27.6332
Smic21135	498	280.683	53	19.0184
Smic21136	423	208.559	66	31.8735
Smic21137	489	271.933	22	8.14846
Smic21138	483	266.014	15	5.67938
Smic21139	2616	2395.61	614	25.8147
Smic21140	468	251.48	5	2.00254
Smic21141	477	260.199	1	0.387087
Smic21142	279	83.1318	0	0
Smic21143	1014	793.605	37	4.69582
Smic21144	3786	3565.61	162	4.57611
Smic21145	1701	1480.61	242	16.4623
Smic21146	2541	2320.61	890.625	38.6552
Smic21147	2328	2107.61	359.938	17.201
Smic21148	2328	2107.61	815.437	38.9687
Smic21149	1656	1435.61	40	2.80634
Smic21150	1053	832.605	180	21.7745
Smic21151	4128	3907.61	26	0.670158
Smic21152	399	186.012	0	0
Smic21153	567	348.986	23	6.63797
Smic21154	5031	4810.61	0	0
Smic21155	423	208.559	338	163.231
Smic21156	1914	1693.61	154	9.15847
Smic21157	5247	5026.61	30	0.60112
Smic21158	1833	1612.61	0	0
Smic21159	3930	3709.61	0	0
Smic21160	219	42.5564	97.5343	230.838
Smic21161	1170	949.605	219.553	23.2868
Smic21162	2667	2446.61	260	10.7035
Smic21163	525	307.213	3	0.983549
Smic21164	258	68.1806	0	0
Smic21165	498	280.683	0	0
Smic21166	420	205.664	17	8.32538
Smic21167	3159	2938.61	48	1.64518
Smic21168	1767	1546.61	94	6.12157
Smic21169	312	109.437	0	0
Smic21170	501	283.57	31	11.0107
Smic21171	252	63.9384	37	58.2847
Smic21172	708	489.334	44	9.05653
Smic21173	2640	2419.61	0	0
Smic21174	2853	2632.61	0	0
Smic21175	684	465.477	17	3.67845
Smic21176	351	142.191	22	15.5835
Smic21177	1731	1510.61	44	2.9337
Smic21178	3690	3469.61	118	3.42544
Smic21179	492	274.823	18	6.59681
Smic21180	273	78.8226	0	0
Smic21181	1260	1039.61	8	0.775061
Smic21182	1818	1597.61	9	0.567398
Smic21183	2052	1831.61	0	0
Smic21184	3201	2980.61	59	1.99371
Smic21185	1278	1057.61	0	0
Smic21186	1617	1396.61	56	4.03858
Smic21187	6077	5856.61	687	11.8148
Smic21188	1683	1462.61	149.763	10.3132
Smic21189	498	280.683	48	17.2242
Smic21190	5046	4825.61	238.585	4.97973
Smic21191	894	674.544	20	2.9863
Smic21192	1986	1765.61	250.505	14.2902
Smic21193	753	534.23	63	11.8775
Smic21194	1014	793.605	26	3.29977
Smic21195	486	268.987	583	218.299
Smic21196	1962	1741.61	80.1883	4.63741
Smic21197	1107	886.605	44.8704	5.09735
Smic21198	4623	4402.61	854.369	19.5457
Smic21199	696	477.383	49	10.3382
Smic21200	204	33.5849	3	8.99688
Smic21201	2736	2515.61	1080.66	43.2673
Smic21202	1242	1021.61	601.57	59.3086
Smic21203	1452	1231.61	171	13.9843
Smic21204	699	480.383	108	22.6439
Smic21205	759	540.23	34	6.33891
Smic21206	8292	8071.61	48.3175	0.60292
Smic21207	594	375.805	94	25.193
Smic21208	1263	1042.61	17	1.64227
Smic21209	348	139.517	218	157.378
Smic21210	3465	3244.61	583	18.0976
Smic21211	3117	2896.61	128	4.45077
Smic21212	1764	1543.61	59	3.84973
Smic21213	3378	3157.61	112	3.57252
Smic21214	8466	8245.61	515	6.2907
Smic21215	522	304.274	14	4.63422
Smic21216	1140	919.605	72	7.8858
Smic21217	2154	1933.61	478	24.8986
Smic21218	783	564.175	9	1.60673
Smic21219	1149	928.605	0	0
Smic21220	732	513.283	0	0
Smic21221	1308	1087.61	42	3.88949
Smic21222	2334	2113.61	122	5.81367
Smic21223	4572	4351.61	849	19.6505
Smic21224	1107	886.605	249	28.2868
Smic21225	6216	5995.61	1086	18.2436
Smic21226	1527	1306.61	315	24.2818
Smic21227	17814	17593.6	208	1.19076
Smic21228	2097	1876.61	221	11.8613
Smic21229	1053	832.605	67	8.10495
Smic21230	909	689.273	33	4.82211
Smic21231	2460	2239.61	887	39.8902
Smic21232	1263	1042.61	39	3.76755
Smic21233	705	486.334	38	7.86979
Smic21234	1563	1342.61	366	27.4566
Smic21235	3441	3220.61	0	0
Smic21236	4992	4771.61	0	0
Smic21237	8010	7789.61	762	9.85267
Smic21238	792	573.175	1	0.175722
Smic21239	4710	4489.61	15	0.33651
Smic21240	3156	2935.61	153	5.24938
Smic21241	8709	8488.61	263.738	3.12933
Smic21242	1782	1561.61	0	0
Smic21243	2388	2167.61	51.5234	2.39408
Smic21244	936	716.13	58	8.15738
Smic21245	2343	2122.61	45	2.13529
Smic21246	10263	10042.6	0	0
Smic21247	7290	7069.61	0	0
Smic21248	516	298.395	0	0
Smic21249	1011	790.605	0	0
Smic21250	1899	1678.61	99	5.9402
Smic21252	1284	1063.61	0	0
Smic21253	4374	4153.61	168	4.07379
Smic21254	4464	4243.61	277	6.57445
Smic21255	2013	1792.61	45	2.52838
Smic21256	831	611.998	0	0
Smic21257	1839	1618.61	20	1.24453
Smic21258	603	384.805	68	17.7985
Smic21259	852	632.874	126	20.0525
Smic21260	8937	8716.61	0	0
Smic21261	3186	2965.61	87	2.95475
Smic21262	7041	6820.61	0	0
Smic21263	1476	1255.61	144	11.5511
Smic21264	531	313.151	3	0.9649
Smic21265	735	516.283	7	1.3656
Smic21266	2913	2692.61	367.241	13.737
Smic21267	1299	1078.61	39	3.64181
Smic21268	7596	7375.61	545	7.44241
Smic21269	945	725.058	410	56.9542
Smic21270	405	191.761	14	7.3533
Smic21271	576	357.95	280	78.7863
Smic21272	9009	8788.61	109	1.24917
Smic21273	8073	7852.61	9	0.115437
Smic21274	2027	1806.61	0	0
Smic21275	591	372.805	0	0
Smic21276	8790	8569.61	29	0.340841
Smic21277	5475	5254.61	0	0
Smic21278.t1	537	319.119	47	14.834
Smic21279	4863	4642.61	292	6.33484
Smic21280	9993	9772.61	83	0.855426
Smic21281	9720	9499.61	550	5.83139
Smic21282	1305	1084.61	1	0.092863
Smic21283	1359	1138.61	62	5.48445
Smic21284	9969	9748.61	1542	15.9315
Smic21285	1371	1150.61	75	6.56522
Smic21286	11484	11263.6	813	7.26989
Smic21287	2838	2617.61	243.24	9.35934
Smic21288	1770	1549.61	1365.76	88.7704
Smic21289	2406	2185.61	338.981	15.6213
Smic21290	1011	790.605	80	10.1917
Smic21291	1524	1303.61	191	14.7571
Smic21292	4998	4777.61	1556	32.803
Smic21293	1770	1549.61	829	53.8825
Smic21294	1005	784.605	158	20.2825
Smic21295	1683	1462.61	363	24.9974
Smic21296	9363	9142.61	819	9.02253
Smic21297	6507	6286.61	28	0.448597
Smic21298	4854	4633.61	154.693	3.36253
Smic21299	3000	2779.61	169.145	6.12902
Smic21300	627	408.649	0	0
Smic21301	1203	982.605	1	0.102503
Smic21302	1971	1750.61	357	20.5397
Smic21303	348	139.517	27	19.4917
Smic21304	6141	5920.61	587.881	10.0009
Smic21305	1734	1513.61	200.562	13.346
Smic21306	1077	856.605	55	6.46691
Smic21307	5886	5665.61	0	0
Smic21308	2151	1930.61	216	11.2687
Smic21309	1515	1294.61	50	3.88998
Smic21310	5031	4810.61	625	13.0856
Smic21311	2772	2551.61	27.278	1.07675
Smic21312	6558	6337.61	204.091	3.24349
Smic21313	7674	7453.61	0	0
Smic21314	1296	1075.61	5	0.4682
Smic21315	687	468.477	0	0
Smic21316	1482	1261.61	0	0
Smic21317	7617	7396.61	552.083	7.51773
Smic21318	2727	2506.61	201	8.07653
Smic21319	426	211.367	22	10.4834
Smic21320	4176	3955.61	1	0.0254625
Smic21321	744	525.283	0	0
Smic21322	9762	9541.61	520	5.48904
Smic21323	7608	7387.61	413	5.63068
Smic21324	2859	2638.61	78	2.97738
Smic21325	2433	2212.61	143	6.50949
Smic21326	339	131.966	308	235.074
Smic21327	687	468.477	48	10.3197
Smic21328	5364	5143.61	506	9.90826
Smic21329	3957	3736.61	395	10.6472
Smic21330	270	76.6343	14	18.4001
Smic21331	945	725.058	40	5.55651
Smic21332	852	632.874	213	33.8982
Smic21333	3234	3013.61	486	16.2429
Smic21334	2298	2077.61	167	8.09595
Smic21335	4842	4621.61	725	15.8001
Smic21336	1386	1165.61	155	13.3935
Smic21337	2865	2644.61	31	1.18063
Smic21338	3285	3064.61	469	15.4139
Smic21339	660	441.477	7	1.597
Smic21340	3948	3727.61	206	5.56611
Smic21341	7788	7567.61	962	12.8036
Smic21342	948	728.058	25	3.45851
Smic21343	2115	1894.61	375	19.9355
Smic21344	2094	1873.61	674	36.2323
Smic21345	1578	1357.61	317	23.518
Smic21346	6627	6406.61	272	4.27618
Smic21347	3093	2872.61	104.135	3.65118
Smic21348	3285	3064.61	0	0
Smic21349	5889	5668.61	59.0019	1.04835
Smic21350	1125	904.605	35	3.89694
Smic21351	1986	1765.61	12	0.684545
Smic21352	2568	2347.61	185	7.93709
Smic21353	4041	3820.61	244	6.43239
Smic21354	2958	2737.61	0	0
Smic21355	1923	1702.61	28	1.65638
Smic21356	879	659.678	0	0
Smic21357	1143	922.605	1	0.109169
Smic21358	1557	1336.61	0	0
Smic21359	258	68.1806	0	0
Smic21360	555	337.02	0	0
Smic21361	642	423.607	0	0
Smic21362	6132	5911.61	0	0
Smic21363	3819	3598.61	0	0
Smic21364	687	468.477	0	0
Smic21365	306	104.553	0	0
Smic21366	6132	5911.61	0	0
Smic21367	603	384.805	0	0
Smic21368	2334	2113.61	0	0
Smic21369	1527	1306.61	0	0
Smic21370	3855	3634.61	18	0.498804
Smic21371	1047	826.605	0	0
Smic21372	1242	1021.61	36	3.54923
Smic21373	1317	1096.61	100	9.18469
Smic21374	279	83.1318	22	26.6545
Smic21375	852	632.874	16	2.54635
Smic21376	4038	3817.61	136.046	3.5893
Smic21377	2472	2251.61	383	17.1325
Smic21378	234	52.3018	9	17.3317
Smic21379	363	152.985	0	0
Smic21380	609	390.688	48	12.3744
Smic21381	5409	5188.61	1	0.0194117
Smic21382	4461	4240.61	0	0
Smic21383	240	55.9966	17	30.5775
Smic21384	10056	9835.61	0	0
Smic21385	1662	1441.61	2	0.139733
Smic21386	1560	1339.61	0	0
Smic21387	417	202.872	61	30.2846
Smic21388	4179	3958.61	0	0
Smic21389	2445	2224.61	317	14.3523
Smic21390	10716	10495.6	257	2.46627
Smic21391	5359	5138.61	338.782	6.64033
Smic21392	2943	2722.61	70	2.58957
Smic21393	1941	1720.61	340.594	19.9375
Smic21394	501	283.57	166.406	59.1049
Smic21395	1062	841.605	125	14.9595
Smic21396	1278	1057.61	26	2.47608
Smic21397	3840	3619.61	132	3.67305
Smic21398	4218	3997.61	365	9.19618
Smic21399	2271	2050.61	275	13.5072
Smic21400	477	260.199	1	0.387087
Smic21401	2208	1987.61	311	15.7596
Smic21402	387	174.976	5	2.87809
Smic21403	2577	2356.61	124	5.29968
Smic21404	6528	6307.61	192	3.06585
Smic21405	2118	1897.61	29.0904	1.54404
Smic21406	5151	4930.61	211	4.31019
Smic21407	1389	1168.61	0	0
Smic21408	2625	2404.61	174	7.2882
Smic21409	2061	1840.61	62	3.3927
Smic21410	2886	2665.61	462	17.4566
Smic21411	1698	1477.61	298.506	20.3474
Smic21412	1935	1714.61	571	33.5418
Smic21413	3111	2890.61	446	15.5403
Smic21414	330	124.503	25	20.2243
Smic21415	843	623.874	28	4.52039
Smic21416	357	147.691	11	7.50161
Smic21417	4101	3880.61	697	18.0904
Smic21418	8577	8356.61	567	6.83389
Smic21419	381	169.385	27	16.0548
Smic21420	3054	2833.61	122	4.33646
Smic21421	642	423.607	43	10.224
Smic21422	579	360.842	21	5.86161
Smic21423	1020	799.605	94	11.8404
Smic21424	285	87.7964	0	0
Smic21425	1707	1486.61	188	12.7373
Smic21426	2466	2245.61	25	1.1213
Smic21427	2220	1999.61	240	12.0888
Smic21428	1068	847.605	29	3.44603
Smic21429	843	623.874	15	2.42164
Smic21430	831	611.998	36	5.92471
Smic21431	1500	1279.61	8	0.629693
Smic21432	2919	2698.61	107.176	4.00012
Smic21433	13452	13231.6	342	2.60332
Smic21434	2694	2473.61	90	3.6646
Smic21435	237	54.1906	12	22.3034
Smic21436	6573	6352.61	366.177	5.80569
Smic21437	513	295.425	10	3.40931
Smic21438	1146	925.605	20	2.1763
Smic21439	843	623.874	0	0
Smic21440	261	70.2648	0	0
Smic21441	1020	799.605	45	5.66828
Smic21442	678	459.477	34	7.45298
Smic21443	1746	1525.61	38	2.50874
Smic21444	8295	8074.61	0	0
Smic21445	789	570.175	19	3.35629
Smic21446	4302	4081.61	100	2.46765
Smic21447	2103	1882.61	499	26.6966
Smic21448	2937	2716.61	0	0
Smic21449	552	334.053	0	0
Smic21450	2781	2560.61	2	0.0786687
Smic21451	717	498.334	0	0
Smic21452	2343	2122.61	0	0
Smic21453	4332	4111.61	148	3.62547
Smic21454	2172	1951.61	0	0
Smic21455	276	80.9502	0	0
Smic21456	1698	1477.61	11	0.749806
Smic21457	885	665.612	7	1.05923
Smic21458	816	597.058	25	4.21733
Smic21459	2874	2653.61	28	1.06276
Smic21460	2472	2251.61	3	0.134197
Smic21461	1443	1222.61	64	5.2724
Smic21462	948	728.058	11	1.52174
Smic21463	273	78.8226	3	3.83341
Smic21464	7428	7207.61	0	0
Smic21465	1686	1465.61	46	3.16123
Smic21466	1188	967.605	33	3.43503
Smic21467	4461	4240.61	155	3.68145
Smic21468	780	561.175	38	6.82024
Smic21469	2694	2473.61	250	10.1794
Smic21470	786	567.175	241	42.7971
Smic21471	1494	1273.61	104	8.22457
Smic21472	2697	2476.61	3	0.122005
Smic21473	1587	1366.61	69	5.08535
Smic21474	4494	4273.61	365	8.60227
Smic21475	2526	2305.61	332	14.5033
Smic21476	888	668.612	1308	197.037
Smic21477	3825	3604.61	646.3	18.0589
Smic21478	1668	1447.61	61	4.24418
Smic21479	3159	2938.61	1204.7	41.2907
Smic21480	2094	1873.61	29	1.55896
Smic21481	564	345.986	14	4.07554
Smic21482	1014	793.605	3.01724	0.382931
Smic21483	2592	2371.61	553.044	23.4872
Smic21484	15543	15322.6	109	0.716487
Smic21485	9729	9508.61	404	4.27936
Smic21486	2142	1921.61	18	0.943459
Smic21487	1143	922.605	120	13.1003
Smic21488	3822	3601.61	823	23.0154
Smic21489	1521	1300.61	0	0
Smic21490	21267	21046.6	1048	5.01526
Smic21491	762	543.23	0	0
Smic21492	330	124.503	4	3.23589
Smic21493	957	737.058	39	5.32939
Smic21494	15090	14869.6	414	2.80424
Smic21495	4989	4768.61	751	15.8622
Smic21496	1860	1639.61	305	18.7359
Smic21497	240	55.9966	108	194.257
Smic21498	9816	9595.61	124	1.30156
Smic21499	2784	2563.61	36.6451	1.43973
Smic21500	2997	2776.61	1	0.0362744
Smic21501	234	52.3018	14	26.9604
Smic21502	2934	2713.61	278	10.3184
Smic21503	2271	2050.61	106	5.20641
Smic21504	4089	3868.61	99.1401	2.58113
Smic21505	6210	5989.61	0	0
Smic21506	975	754.759	63	8.40712
Smic21507	258	68.1806	11	16.2497
Smic21508	1953	1732.61	119	6.9177
Smic21509	2028	1807.61	126	7.02072
Smic21510	267	74.6269	0	0
Smic21511	3270	3049.61	128	4.22747
Smic21512	2247	2026.61	255	12.6732
Smic21513	765	546.23	163	30.0557
Smic21514	4779	4558.61	386	8.52845
Smic21515	1161	940.605	118	12.6354
Smic21516	4479	4258.61	320	7.56828
Smic21517	2838	2617.61	38	1.46216
Smic21518	4197	3976.61	519	13.1453
Smic21519	2013	1792.61	146	8.20319
Smic21520	1911	1690.61	133	7.92363
Smic21521	1500	1279.61	0	0
Smic21522	882	662.678	39	5.92757
Smic21523	7323	7102.61	476	6.75
Smic21524	6804	6583.61	472	7.22092
Smic21525	624	405.649	14	3.4761
Smic21526	4575	4354.61	235	5.43543
Smic21527	204	33.5849	0	0
Smic21528	3117	2896.61	722	25.1051
Smic21529	1740	1519.61	71	4.70589
Smic21530	1218	997.605	57	5.75481
Smic21531	1293	1072.61	25	2.34755
Smic21532	2973	2752.61	144	5.26906
Smic21533	2532	2311.61	133	5.79499
Smic21534	1713	1492.61	4	0.269917
Smic21535	2844	2623.61	105	4.03093
Smic21536	4839	4618.61	0	0
Smic21537	1671	1450.61	206	14.3032
Smic21538	5190	4969.61	232	4.70198
Smic21539	1074	853.605	36	4.24776
Smic21540	8784	8563.61	442	5.19853
Smic21541	354	144.935	0	0
Smic21542	10131	9910.61	0	0
