target_id	length	eff_length	est_counts	tpm
Smic11078	591	375.905	7.3565	2.55142
Smic11079	1170	954.145	4	0.546555
Smic11080	1758	1542.14	58	4.90333
Smic11081	447	233.006	13	7.27385
Smic11082	408	195.134	22	14.6987
Smic11083	178	19.5427	14	93.3965
Smic11084	2721	2505.14	0	0
Smic11085	1863	1647.14	0	0
Smic11086	432	218.303	62	37.0272
Smic11087	2169	1953.14	111	7.4093
Smic11088	2265	2049.14	114	7.25305
Smic11089	4725	4509.14	47	1.35891
Smic11090	702	486.569	37	9.91392
Smic11091	1662	1446.14	96	8.65462
Smic11092	2235	2019.14	31	2.00162
Smic11093	1455	1239.14	0	0
Smic11094	10866	10650.1	5	0.0612073
Smic11095	7566	7350.14	0	0
Smic11096	705	489.569	1	0.266302
Smic11097	4692	4476.14	0	0
Smic11098	1941	1725.14	0	0
Smic11099	1758	1542.14	0	0
Smic11100	8523	8307.14	0	0
Smic11101	1533	1317.14	4	0.395927
Smic11102	231	47.8464	31	84.4697
Smic11103	993	777.145	9	1.50983
Smic11104	2229	2013.14	0	0
Smic11105	4239	4023.14	10	0.324058
Smic11106	1395	1179.14	12	1.32679
Smic11107	765	549.569	19	4.50733
Smic11108	2148	1932.14	31	2.09175
Smic11109	681	465.666	3	0.839915
Smic11110	4278	4062.14	107	3.43413
Smic11111	423	209.625	8	4.97548
Smic11112	1473	1257.14	49	5.08159
Smic11113	8820	8604.14	72	1.09097
Smic11114	711	495.569	0	0
Smic11115	7647	7431.14	1	0.0175442
Smic11116	921	705.44	0	0
Smic11117	2763	2547.14	7	0.358288
Smic11118	669	453.712	23	6.609
Smic11119	1014	798.145	5	0.816727
Smic11120	2661	2445.14	1	0.0533192
Smic11121	2877	2661.14	0	0
Smic11122	5166	4950.14	0	0
Smic11123	1641	1425.14	19	1.73813
Smic11124	2061	1845.14	115	8.12561
Smic11125	198	29.0655	0	0
Smic11126	2595	2379.14	106	5.80863
Smic11127	2421	2205.14	49	2.89699
Smic11128	942	726.368	16	2.87178
Smic11129	1644	1428.14	11	1.00417
Smic11130	1587	1371.14	100	9.50835
Smic11131	657	441.712	108.347	31.9791
Smic11132	774	558.569	0	0
Smic11133	1488	1272.14	0	0
Smic11134	876	660.509	3	0.592149
Smic11135	2283	2067.14	85	5.36088
Smic11136	1140	924.145	0	0
Smic11137	276	78.7462	0	0
Smic11138	2982	2766.14	0	0
Smic11139	933	717.44	0	0
Smic11140	414	200.934	0	0
Smic11141	2811	2595.14	1	0.0502374
Smic11142	888	672.509	0	0
Smic11143	2109	1893.14	0	0
Smic11144	1047	831.145	149.29	23.4176
Smic11145	4191	3975.14	34.0224	1.11584
Smic11146	1917	1701.14	1	0.0766385
Smic11147	3477	3261.14	15	0.599666
Smic11148	3345	3129.14	21	0.874948
Smic11149	549	334.047	69	26.9296
Smic11150	1923	1707.14	74	5.65132
Smic11151	378	166.657	2	1.56457
Smic11152	258	65.6336	11	21.8502
Smic11153	2844	2628.14	24	1.19056
Smic11154	978	762.222	103	17.6175
Smic11155	2016	1800.14	47	3.40392
Smic11156	933	717.44	32	5.81504
Smic11157	6657	6441.14	0	0
Smic11158	564	348.979	0	0
Smic11159	1263	1047.14	150	18.6755
Smic11160	7401	7185.14	0	0
Smic11161	1836	1620.14	0	0
Smic11162	5052	4836.14	0	0
Smic11163	7932	7716.14	0	0
Smic11164	1866	1650.14	0	0
Smic11165	8076	7860.14	0	0
Smic11166	4413	4197.14	0	0
Smic11167	4887	4671.14	0	0
Smic11168	5547	5331.14	0	0
Smic11169	5829	5613.14	0	0
Smic11170	4137	3921.14	0	0
Smic11171	5367	5151.14	0	0
Smic11172	2838	2622.14	0	0
Smic11173	1002	786.145	0	0
Smic11174	975	759.222	0	0
Smic11175	122	33.1633	0	0
Smic11176	7461	7245.14	2	0.0359891
Smic11177	3942	3726.14	40	1.39955
Smic11178	702	486.569	2	0.535887
Smic11179	1563	1347.14	5	0.483887
Smic11180	3165	2949.14	62	2.74084
Smic11181	2964	2748.14	193	9.15601
Smic11182	2013	1797.14	72	5.22321
Smic11183	939	723.368	0	0
Smic11184	2913	2697.14	82	3.96367
Smic11185	1863	1647.14	0	0
Smic11186	381	169.487	3	2.30767
Smic11187	1164	948.145	0	0
Smic11188	2181	1965.14	32	2.12297
Smic11189	1632	1416.14	70	6.44435
Smic11190	264	69.7858	1	1.86819
Smic11191	7818	7602.14	67.8814	1.16413
Smic11192	684	468.666	51	14.1872
Smic11193	1227	1011.14	3	0.386809
Smic11194	291	90.3051	0	0
Smic11195	9336	9120.14	76	1.08643
Smic11196	348	139.056	5	4.6878
Smic11197	5064	4848.14	128	3.44209
Smic11198	231	47.8464	0	0
Smic11199	2985	2769.14	199.392	9.3875
Smic11200	498	283.224	63	29
Smic11201	723	507.569	0	0
Smic11202	540	325.047	4	1.60436
Smic11203	4065	3849.14	32	1.08386
Smic11204	1836	1620.14	70	5.63291
Smic11205	2751	2535.14	86	4.42267
Smic11206	1365	1149.14	7	0.794167
Smic11207	1983	1767.14	25	1.84441
Smic11208	597	381.868	0	0
Smic11209	5694	5478.14	76	1.80871
Smic11210	795	579.569	0	0
Smic11211	1698	1482.14	0	0
Smic11212	1419	1203.14	42	4.55114
Smic11213	3306	3090.14	39	1.64541
Smic11214	1227	1011.14	22	2.8366
Smic11215	3222	3006.14	79	3.42614
Smic11216	3087	2871.14	0	0
Smic11217	426	212.519	1	0.613466
Smic11218	7158	6942.14	117	2.19726
Smic11219	318	112.394	0	0
Smic11220	2448	2232.14	69	4.03009
Smic11221	285	85.6248	1	1.52261
Smic11222	966	750.222	0	0
Smic11223	870	654.509	5	0.995962
Smic11224	5892	5676.14	146	3.35342
Smic11225	5739	5523.14	66	1.55792
Smic11226	2772	2556.14	17	0.867066
Smic11227	711	495.569	15	3.94616
Smic11228	4026	3810.14	227	7.76735
Smic11229	8328	8112.14	213	3.4232
Smic11230	4326	4110.14	0	0
Smic11231	1398	1182.14	0	0
Smic11232	3520	3304.14	155	6.11591
Smic11233	7629	7413.14	34	0.59795
Smic11234	6621	6405.14	66	1.34339
Smic11235	4317	4101.14	58	1.84379
Smic11236	1596	1380.14	179	16.909
Smic11237	2976	2760.14	89	4.20384
Smic11238	2076	1860.14	20	1.40175
Smic11239	1782	1566.14	87	7.24229
Smic11240	450	235.912	1	0.552634
Smic11241	3552	3336.14	314	12.2708
Smic11242	432	218.303	5	2.98606
Smic11243	1653	1437.14	188	17.0548
Smic11244	888	672.509	14	2.71405
Smic11245	1314	1098.14	18	2.13698
Smic11246	645	429.712	19	5.76453
Smic11247	1143	927.145	26	3.65607
Smic11248	1674	1458.14	51	4.55993
Smic11249	804	588.569	4	0.886035
Smic11250	2754	2538.14	0	0
Smic11251	10806	10590.1	0	0
Smic11252	243	55.3023	0	0
Smic11253	603	387.791	18	6.05151
Smic11254	5976	5760.14	70.9467	1.60578
Smic11255	9639	9423.14	34	0.470405
Smic11256	2775	2559.14	0	0
Smic11257	6333	6117.14	79	1.68371
Smic11258	3018	2802.14	33	1.53537
Smic11259	3900	3684.14	28	0.990854
Smic11260	2223	2007.14	38	2.46827
Smic11261	882	666.509	2	0.391212
Smic11262	5280	5064.14	50	1.28722
Smic11263	921	705.44	17	3.14179
Smic11264	858	642.509	11	2.23204
Smic11265	1320	1104.14	8	0.94461
Smic11266	438	224.192	6	3.48916
Smic11267	207	33.485	0	0
Smic11268	3870	3654.14	40	1.42713
Smic11269	3345	3129.14	0	0
Smic11270	1836	1620.14	0	0
Smic11271	696	480.618	0	0
Smic11272	4935	4719.14	132.885	3.67114
Smic11273	1416	1200.14	0	0
Smic11274	381	169.487	36	27.692
Smic11275	1536	1320.14	104	10.2707
Smic11276	2319	2103.14	12	0.743876
Smic11277	849	633.509	40	8.23182
Smic11278	522	307.047	0	0
Smic11279	4443	4227.14	24	0.740206
Smic11280	618	402.712	6	1.94243
Smic11281	1548	1332.14	5	0.489336
Smic11282	12300	12084.1	205	2.2117
Smic11283	1131	915.145	108	15.3859
Smic11284	693	477.666	2	0.545876
Smic11285	285	85.6248	0	0
Smic11286	6915	6699.14	0	0
Smic11287	291	90.3051	7	10.1059
Smic11288	2595	2379.14	10	0.547984
Smic11289	2046	1830.14	0	0
Smic11290	621	405.712	0	0
Smic11291	687	471.666	0	0
Smic11292	10509	10293.1	114	1.44393
Smic11293	3093	2877.14	18	0.815641
Smic11294	1209	993.145	0	0
Smic11295	5802	5586.14	246	5.74131
Smic11296	222	42.3326	0	0
Smic11297	1131	915.145	0	0
Smic11298	3618	3402.14	0	0
Smic11299	1467	1251.14	112	11.6708
Smic11300	2154	1938.14	67	4.50689
Smic11301	3561	3345.14	678	26.4243
Smic11302	309	104.943	20	24.8465
Smic11303	2976	2760.14	0	0
Smic11304	2577	2361.14	52	2.87124
Smic11305	435	221.281	30	17.6753
Smic11306	1815	1599.14	74	6.03299
Smic11307	2874	2658.14	38	1.86377
Smic11308	1470	1254.14	45	4.67793
Smic11309	651	435.712	38	11.3703
Smic11310	2322	2106.14	198	12.2565
Smic11311	321	114.997	3	3.40114
Smic11312	696	480.618	43	11.6643
Smic11313	1428	1212.14	54	5.80801
Smic11314	945	729.295	0	0
Smic11315	1362	1146.14	74	8.41745
Smic11316	366	155.395	7	5.87286
Smic11317	4182	3966.14	268	8.80957
Smic11318	387	175.068	20	14.894
Smic11319	1854	1638.14	55	4.37722
Smic11320	339	130.978	45	44.7923
Smic11321	5244	5028.14	309	8.01197
Smic11322	2442	2226.14	128	7.49627
Smic11323	6063	5847.14	32	0.713501
Smic11324	936	720.44	8	1.44771
Smic11325	699	483.618	40	10.7832
Smic11326	4158	3942.14	114	3.77017
Smic11327	684	468.666	0	0
Smic11328	4176	3960.14	15	0.49382
Smic11329	789	573.569	13	2.95492
Smic11330	8898	8682.14	335.044	5.03111
Smic11331	3438	3222.14	40	1.61847
Smic11332	1833	1617.14	20	1.61239
Smic11333	1809	1593.14	55	4.50086
Smic11334	333	125.565	0	0
Smic11335	282	83.3415	0	0
Smic11336	453	238.841	0	0
Smic11337	2229	2013.14	44	2.84948
Smic11338	6672	6456.14	0	0
Smic11339	1992	1776.14	13	0.954231
Smic11340	375	163.825	67	53.3192
Smic11341	861	645.509	3	0.605909
Smic11342	3246	3030.14	30	1.29076
Smic11343	5964	5748.14	97	2.20005
Smic11344	2601	2385.14	0	0
Smic11345	1596	1380.14	23	2.17266
Smic11346	3225	3009.14	21	0.909839
Smic11347	681	465.666	0	0
Smic11348	2760	2544.14	74	3.79209
Smic11349	477	262.39	3	1.49061
Smic11350	1863	1647.14	0	0
Smic11351	1860	1644.14	0	0
Smic11352	357	147.185	13	11.5151
Smic11353	387	175.068	1	0.7447
Smic11354	766	550.569	431	102.06
Smic11355	3858	3642.14	39	1.39603
Smic11356	8040	7824.14	217.981	3.6322
Smic11357	4725	4509.14	0	0
Smic11358	1305	1089.14	36	4.30929
Smic11359	3228	3012.14	51.0444	2.20933
Smic11360	1425	1209.14	23	2.47992
Smic11361	759	543.569	7	1.67893
Smic11362	240	53.4468	2	4.87861
Smic11363	7722	7506.14	153.62	2.66821
Smic11364	3087	2871.14	1	0.0454081
Smic11365	1998	1782.14	10	0.731552
Smic11366	1917	1701.14	10	0.766385
Smic11367	4071	3855.14	21	0.710178
Smic11368	5019	4803.14	15	0.40715
Smic11369	3819	3603.14	13	0.470381
Smic11370	2721	2505.14	16	0.832675
Smic11371	3393	3177.14	71	2.91346
Smic11372	1047	831.145	9	1.41174
Smic11373	1407	1191.14	3	0.328356
Smic11374	2826	2610.14	99	4.94492
Smic11375	5829	5613.14	68	1.5794
Smic11376	2310	2094.14	0	0
Smic11377	5661	5445.14	0	0
Smic11378	414	200.934	1	0.648837
Smic11379	651	435.712	0	0
Smic11380	1860	1644.14	10	0.792955
Smic11381	1446	1230.14	3	0.317946
Smic11382	867	651.509	7	1.40077
Smic11383	3840	3624.14	9	0.323762
Smic11384	3186	2970.14	570.46	25.0401
Smic11385	2766	2550.14	36.1227	1.84673
Smic11386	3213	2997.14	0	0
Smic11387	446	232.053	30	16.8548
Smic11388	321	114.997	0	0
Smic11389	3468	3252.14	20	0.801768
Smic11390	504	289.196	3	1.35244
Smic11391	3153	2937.14	58	2.57449
Smic11392	1677	1461.14	54.3672	4.85101
Smic11393	1272	1056.14	1	0.123443
Smic11394	1095	879.145	26	3.85568
Smic11395	981	765.222	7	1.19261
Smic11396	885	669.509	2	0.389459
Smic11397	2070	1854.14	43	3.02352
Smic11398	6747	6531.14	99	1.97622
Smic11399	1701	1485.14	135	11.851
Smic11400	1638	1422.14	15	1.37511
Smic11401	549	334.047	20	7.80567
Smic11402	2208	1992.14	32	2.0942
Smic11403	2427	2211.14	39	2.29951
Smic11404	1113	897.145	17	2.47044
Smic11405	966	750.222	0	0
Smic11406	522	307.047	6	2.54762
Smic11407	5049	4833.14	197	5.31404
Smic11408	1671	1455.14	362	32.4333
Smic11409	537	322.047	4	1.6193
Smic11410	1785	1569.14	91	7.56078
Smic11411	255	63.4873	52	106.784
Smic11412	339	130.978	0	0
Smic11413	5988	5772.14	109.049	2.46306
Smic11414	663	447.712	11	3.20318
Smic11415	1536	1320.14	39.5539	3.90621
Smic11416	1314	1098.14	9.44611	1.12146
Smic11417	348	139.056	5	4.6878
Smic11418	4311	4095.14	22.0321	0.701416
Smic11419	1002	786.145	21	3.48261
Smic11420	663	447.712	23	6.69757
Smic11421	1860	1644.14	23	1.8238
Smic11422	744	528.569	4	0.986612
Smic11423	2511	2295.14	11	0.624843
Smic11424	6210	5994.14	14	0.304501
Smic11425	1731	1515.14	14	1.20465
Smic11426	519	304.047	0	0
Smic11427	1113	897.145	0	0
Smic11428	6135	5919.14	353	7.77507
Smic11429	672	456.712	6	1.71276
Smic11430	558	343.014	3	1.14025
Smic11431	1896	1680.14	22	1.70712
Smic11432	1182	966.145	19	2.56389
Smic11433	2825	2609.14	30	1.49903
Smic11434	1233	1017.14	214	27.4296
Smic11435	1446	1230.14	0	0
Smic11436	13737	13521.1	141	1.35955
Smic11437	1749	1533.14	21	1.78577
Smic11438	585	369.905	8	2.8196
Smic11439	1929	1713.14	140.619	10.7014
Smic11440	5346	5130.14	178	4.52354
Smic11441	1221	1005.14	64	8.30118
Smic11442	1677	1461.14	70	6.24587
Smic11443	6003	5787.14	172	3.87483
Smic11444	576	360.979	10	3.61166
Smic11445	1284	1068.14	0	0
Smic11446	1689	1473.14	0	0
Smic11447	333	125.565	4	4.15317
Smic11448	1389	1173.14	14	1.55584
Smic11449	5436	5220.14	14	0.34965
Smic11450	2544	2328.14	6	0.335993
Smic11451	591	375.905	10	3.46825
Smic11452	1332	1116.14	28	3.27059
Smic11453	411	198.074	8	5.26563
Smic11454	906	690.44	74	13.9731
Smic11455	5163	4947.14	0	0
Smic11456	1374	1158.14	0	0
Smic11457	7317	7101.14	0	0
Smic11458	2313	2097.14	6	0.373002
Smic11459	627	411.712	0	0
Smic11460	1782	1566.14	62	5.16117
Smic11461	1689	1473.14	314	27.789
Smic11462	3996	3780.14	113	3.89725
Smic11463	414	200.934	21	13.6256
Smic11464	2439	2223.14	39	2.2871
Smic11465	576	360.979	12	4.33399
Smic11466	1572	1356.14	46	4.42222
Smic11467	4662	4446.14	23	0.674423
Smic11468	339	130.978	1	0.995385
Smic11469	831	615.509	13	2.75358
Smic11470	645	429.712	0	0
Smic11471	1230	1014.14	17	2.18543
Smic11472	729	513.569	13	3.30014
Smic11473	555	340.014	0	0
Smic11474	4476	4260.14	4	0.122412
Smic11475	7617	7401.14	96.1907	1.69443
Smic11476	681	465.666	48	13.4386
Smic11477	3501	3285.14	7	0.2778
Smic11478	762	546.569	18	4.29354
Smic11479	1401	1185.14	65	7.1504
Smic11480	81	31.0625	0	0
Smic11481	1977	1761.14	0	0
Smic11482	1518	1302.14	0	0
Smic11483	903	687.509	1.96173	0.372005
Smic11484	1080	864.145	4	0.603479
Smic11485	582	366.979	1	0.355261
Smic11486	1209	993.145	15	1.9691
Smic11487	2568	2352.14	22	1.2194
Smic11488	11028	10812.1	97	1.16963
Smic11489	2796	2580.14	297	15.0072
Smic11490	2169	1953.14	5	0.333752
Smic11491	2109	1893.14	25	1.72165
Smic11492	1125	909.145	15	2.15103
Smic11493	5058	4842.14	1	0.0269247
Smic11494	1635	1419.14	56	5.14458
Smic11495	693	477.666	39	10.6446
Smic11496	2727	2511.14	0	0
Smic11497	2439	2223.14	0	0
Smic11498	213	36.8656	9	31.828
Smic11499	984	768.222	54	9.16422
Smic11500	705	489.569	18	4.79343
Smic11501	849	633.509	62	12.7593
Smic11502	3840	3624.14	0	0
Smic11503	1854	1638.14	0	0
Smic11504	504	289.196	82	36.9666
Smic11505	234	49.6608	1	2.62528
Smic11506	579	363.979	11	3.94008
Smic11507	306	102.524	5	6.35817
Smic11508	3159	2943.14	0	0
Smic11509	2238	2022.14	1	0.0644727
Smic11510	8460	8244.14	87.695	1.38681
Smic11511	417	203.791	0	0
Smic11512	3372	3156.14	9	0.37177
Smic11513	852	636.509	31	6.34959
Smic11514	1392	1176.14	17	1.88442
Smic11515	423	209.625	26	16.1703
Smic11516	3237	3021.14	757	32.6673
Smic11517	1854	1638.14	157	12.495
Smic11518	1836	1620.14	198	15.9331
Smic11519	4158	3942.14	229.325	7.58417
Smic11520	522	307.047	33	14.0119
Smic11521	2175	1959.14	357.675	23.8018
Smic11522	216	38.6314	5	16.874
Smic11523	2181	1965.14	9	0.597085
Smic11524	18504	18288.1	29	0.206736
Smic11525	3918	3702.14	28	0.986037
Smic11526	2475	2259.14	0	0
Smic11527	7326	7110.14	86.06	1.57801
Smic11528	462	247.669	52	27.3728
Smic11529	804	588.569	15	3.32263
Smic11530	1053	837.145	33	5.13927
Smic11531	975	759.222	0	0
Smic11532	912	696.44	12	2.24639
Smic11533	270	74.0219	0	0
Smic11534	501	286.196	8	3.64431
Smic11535	1002	786.145	44	7.2969
Smic11536	1431	1215.14	21	2.2531
Smic11537	618	402.712	10	3.23738
Smic11538	3381	3165.14	82	3.3776
Smic11539	1308	1092.14	0	0
Smic11540	1359	1143.14	0	0
Smic11541	615	399.712	77	25.1149
Smic11542	408	195.134	2	1.33624
Smic11543	771	555.569	7	1.64266
Smic11544	1119	903.145	0	0
Smic11545	1893	1677.14	0	0
Smic11546	1311	1095.14	0	0
Smic11547	2250	2034.14	38	2.43551
Smic11548	10212	9996.14	31	0.404313
Smic11549	342	133.688	0	0
Smic11550	1347	1131.14	35	4.03402
Smic11551	567	351.979	74	27.4097
Smic11552	462	247.669	1	0.526401
Smic11553	2772	2556.14	0	0
Smic11554	2532	2316.14	21	1.18207
Smic11555	768	552.569	0	0
Smic11556	1005	789.145	0	0
Smic11557	1995	1779.14	0	0
Smic11558	3672	3456.14	0	0
Smic11559	3405	3189.14	97	3.96539
Smic11560	1209	993.145	83	10.8957
Smic11561	672	456.712	8	2.28368
Smic11562	2364	2148.14	1	0.0606911
Smic11563	1203	987.145	0	0
Smic11564	1782	1566.14	9	0.749202
Smic11565	558	343.014	4	1.52033
Smic11566	2808	2592.14	48	2.41418
Smic11567	6405	6189.14	232	4.88704
Smic11568	1488	1272.14	59	6.0465
Smic11569	1836	1620.14	50	4.02351
Smic11570	807	591.569	102	22.4793
Smic11571	963	747.222	71	12.3879
Smic11572	1560	1344.14	57	5.52863
Smic11573	747	531.569	30	7.35783
Smic11574	519	304.047	0	0
Smic11575	2601	2385.14	14	0.765247
Smic11576	11202	10986.1	119	1.41218
Smic11577	660	444.712	2	0.586326
Smic11578	4845	4629.14	359	10.1107
Smic11579	2832	2616.14	156	7.77412
Smic11580	1440	1224.14	53	5.64458
Smic11581	2604	2388.14	129	7.04235
Smic11582	1323	1107.14	16	1.8841
Smic11583	2037	1821.14	56	4.00896
Smic11584	837	621.509	27	5.66376
Smic11585	1509	1293.14	48	4.8393
Smic11586	597	381.868	0	0
Smic11587	732	516.569	3	0.757148
Smic11588	1212	996.145	32	4.18809
Smic11589	9921	9705.14	29	0.389569
Smic11590	1911	1695.14	104	7.99862
Smic11591	2238	2022.14	71	4.57757
Smic11592	2625	2409.14	36.9465	1.99939
Smic11593	1668	1452.14	12.0535	1.08216
Smic11594	1434	1218.14	14	1.49836
Smic11595	1959	1743.14	63	4.71189
Smic11596	10137	9921.14	165	2.16826
Smic11597	8595	8379.14	1	0.0155593
Smic11598	693	477.666	2	0.545876
Smic11599	2772	2556.14	0	0
Smic11600	3342	3126.14	0	0
Smic11601	2304	2088.14	33	2.06035
Smic11602	681	465.666	0	0
Smic11603	5670	5454.14	0	0
Smic11604	1893	1677.14	0	0
Smic11605	5370	5154.14	0	0
Smic11606	1335	1119.14	41	4.77624
Smic11607	2712	2496.14	42	2.19365
Smic11608	1014	798.145	16	2.61353
Smic11609	360	149.957	8	6.95526
Smic11610	1713	1497.14	0	0
Smic11611	651	435.712	8	2.39375
Smic11612	4413	4197.14	0	0
Smic11613	639	423.712	4	1.23077
Smic11614	579	363.979	0	0
Smic11615	759	543.569	18	4.31724
Smic11616	4086	3870.14	146	4.91829
Smic11617	528	313.047	0	0
Smic11618	924	708.44	10	1.84029
Smic11619	927	711.44	189	34.6347
Smic11620	2364	2148.14	56	3.3987
Smic11621	237	51.5253	0	0
Smic11622	312	107.363	21	25.5006
Smic11623	840	624.509	19	3.96646
Smic11624	414	200.934	0	0
Smic11625	1251	1035.14	6	0.755681
Smic11626	1095	879.145	1	0.148296
Smic11627	5109	4893.14	0	0
Smic11628	717	501.569	3	0.779792
Smic11629	5256	5040.14	45	1.16401
Smic11630	1827	1611.14	14	1.13287
Smic11631	1770	1554.14	18	1.50997
Smic11632	3270	3054.14	7	0.298811
Smic11633	624	408.712	0	0
Smic11634	2832	2616.14	43	2.14287
Smic11635	411	198.074	22	14.4805
Smic11636	1741	1525.14	0	0
Smic11637	978	762.222	37	6.32861
Smic11638	5940	5724.14	68	1.54877
Smic11639	1860	1644.14	6	0.475773
Smic11640	2433	2217.14	42	2.4697
Smic11641	1971	1755.14	46	3.41691
Smic11642	210	35.1039	0	0
Smic11643	432	218.303	4	2.38885
Smic11644	372	161.007	10	8.09738
Smic11645	3969	3753.14	51	1.77159
Smic11646	2232	2016.14	0	0
Smic11647	543	328.047	0	0
Smic11648	864	648.509	46	9.24763
Smic11649	885	669.509	9	1.75257
Smic11650	1776	1560.14	21	1.75486
Smic11651	2700	2484.14	33	1.73191
Smic11652	1575	1359.14	16	1.53477
Smic11653	2178	1962.14	9	0.597998
Smic11654	513	298.108	0	0
Smic11655	612	396.712	11.3648	3.73487
Smic11656	2463	2247.14	107	6.20785
Smic11657	270	74.0219	21	36.9869
Smic11658	486	271.363	0	0
Smic11659	657	441.712	74	21.8414
Smic11660	2418	2202.14	36	2.1313
Smic11661	807	591.569	40.5423	8.93492
Smic11662	13503	13287.1	306	3.00247
Smic11663	4110	3894.14	30	1.00438
Smic11664	894	678.509	14	2.69005
Smic11665	390	177.978	96	70.3222
Smic11666	1440	1224.14	5	0.532507
Smic11667	1464	1248.14	57	5.95386
Smic11668	4326	4110.14	53	1.68115
Smic11669	1461	1245.14	57	5.9682
Smic11670	432	218.303	15	8.95819
Smic11671	1188	972.145	66	8.85119
Smic11672	8799	8583.14	131	1.98982
Smic11673	1260	1044.14	97	12.1115
Smic11674	7974	7758.14	228	3.83147
Smic11675	1854	1638.14	75	5.96894
Smic11676	1923	1707.14	11	0.840061
Smic11677	1008	792.145	1	0.164583
Smic11678	2259	2043.14	41	2.61621
Smic11679	1158	942.145	0	0
Smic11680	4203	3987.14	0	0
Smic11681	957	741.222	36	6.33202
Smic11682	984	768.222	18	3.05474
Smic11683	654	438.712	18	5.3491
Smic11684	828	612.509	43	9.1526
Smic11685	5433	5217.14	0	0
Smic11686	267	71.9022	2	3.62641
Smic11687	798	582.569	27	6.04233
Smic11688	570	354.979	37	13.589
Smic11689	1290	1074.14	26	3.15572
Smic11690	996	780.145	43	7.18591
Smic11691	330	122.902	0	0
Smic11692	456	241.817	0	0
Smic11693	987	771.222	8	1.35238
Smic11694	1278	1062.14	10	1.22745
Smic11695	660	444.712	12	3.51796
Smic11696	1074	858.145	9	1.36732
Smic11697	213	36.8656	0	0
Smic11698	1611	1395.14	13	1.21482
Smic11699	1731	1515.14	26	2.23721
Smic11700	237	51.5253	0	0
Smic11701	1239	1023.14	7	0.891968
Smic11702	6252	6036.14	6	0.129593
Smic11703	492	277.309	0	0
Smic11704	555	340.014	4	1.53374
Smic11705	282	83.3415	2	3.12865
Smic11706	633	417.712	2	0.624225
Smic11707	609	393.752	4	1.32442
Smic11708	906	690.44	22	4.15418
Smic11709	1566	1350.14	11	1.06219
Smic11710	1680	1464.14	30	2.67132
Smic11711	1797	1581.14	0	0
Smic11712	285	85.6248	0	0
Smic11713	1494	1278.14	52	5.3041
Smic11714	4212	3996.14	26	0.848244
Smic11715	2793	2577.14	0	0
Smic11716	603	387.791	0	0
Smic11717	1620	1404.14	0	0
Smic11718	1308	1092.14	48	5.72993
Smic11719	2115	1899.14	36	2.47134
Smic11720	870	654.509	0	0
Smic11721	807	591.569	10	2.20385
Smic11722	2127	1911.14	36	2.45582
Smic11723	1398	1182.14	7	0.771997
Smic11724	1119	903.145	41	5.91854
Smic11725	2073	1857.14	201	14.1104
Smic11726	501	286.196	6	2.73323
Smic11727	603	387.791	1	0.336195
Smic11728	924	708.44	11	2.02431
Smic11729	1554	1338.14	26	2.53314
Smic11730	2481	2265.14	96	5.5254
Smic11731	1089	873.145	60	8.95887
Smic11732	2082	1866.14	64	4.47119
Smic11733	210	35.1039	0	0
Smic11734	840	624.509	67	13.987
Smic11735	1431	1215.14	31	3.326
Smic11736	3090	2874.14	279	12.6556
Smic11737	2649	2433.14	0	0
Smic11738	1794	1578.14	59	4.87409
Smic11739	1122	906.145	19	2.73366
Smic11740	1155	939.145	0	0
Smic11741	351	141.736	2	1.83966
Smic11742	777	561.569	0	0
Smic11743	1083	867.145	34	5.11182
Smic11744	4929	4713.14	88	2.43422
Smic11745	2112	1896.14	0	0
Smic11746	7893	7677.14	146	2.47937
Smic11747	2685	2469.14	8	0.422408
Smic11748	3654	3438.14	251	9.51783
Smic11749	3705	3489.14	57	2.12983
Smic11750	1116	900.145	80	11.5869
Smic11751	7344	7128.14	147	2.68862
Smic11752	1521	1305.14	60	5.99351
Smic11753	303	99.9622	1	1.30423
Smic11754	2427	2211.14	40	2.35847
Smic11755	1239	1023.14	196	24.9751
Smic11756	1956	1740.14	136	10.1892
Smic11757	3126	2910.14	45	2.01598
Smic11758	2748	2532.14	0	0
Smic11759	2301	2085.14	0	0
Smic11760	2478	2262.14	73	4.20718
Smic11761	3099	2883.14	0	0
Smic11762	1992	1776.14	0	0
Smic11763	3717	3501.14	262	9.75618
Smic11764	303	99.9622	0	0
Smic11765	1713	1497.14	47	4.09282
Smic11766	1707	1491.14	114	9.96721
