target_id	length	eff_length	est_counts	tpm
Smic17069	2295	2062	211	7.72971
Smic17070	1422	1189	46	2.92244
Smic17071	942	709.291	188	20.0218
Smic17072	6192	5959	459	5.81847
Smic17073	3705	3472	236	5.13454
Smic17074	1233	1000	0	0
Smic17075	4113	3880	145	2.82297
Smic17076	1794	1561	0	0
Smic17077	1503	1270	38	2.26021
Smic17078	5808	5575	330	4.47135
Smic17079	1125	892	21	1.77838
Smic17080	591	359.027	113	23.775
Smic17081	1776	1543	216	10.5744
Smic17082	2394	2161	0	0
Smic17083	1944	1711	0	0
Smic17084	3672	3439	4	0.0878612
Smic17085	1608	1375	0	0
Smic17086	3561	3328	0	0
Smic17087	6672	6439	0	0
Smic17088	423	194.825	0	0
Smic17089	2817	2584	0	0
Smic17090	1116	883	0	0
Smic17091	993	760.077	29	2.88211
Smic17092	1050	817	39	3.60588
Smic17093	2178	1945	10	0.388374
Smic17094	3390	3157	287	6.86715
Smic17095	2448	2215	92	3.1375
Smic17096	1770	1537	51	2.50649
Smic17097	375	150.693	0	0
Smic17098	6774	6541	0	0
Smic17099	660	427.835	20	3.5312
Smic17100	2334	2101	163	5.86045
Smic17101	501	270.032	5	1.3987
Smic17102	1320	1087	48	3.33565
Smic17103	11370	11137	126	0.854617
Smic17104	2271	2038	139	5.15205
Smic17105	1167	934	47	3.8012
Smic17106	2622	2389	201	6.35549
Smic17107	768	535.417	40	5.64335
Smic17108	411	183.594	1	0.411444
Smic17109	972	739.077	35	3.57724
Smic17110	1401	1168	245	15.845
Smic17111	294	85.3551	32	28.3198
Smic17112	2280	2047	691	25.4994
Smic17113	2628	2395	142.532	4.49548
Smic17114	438	208.948	10	3.61519
Smic17115	285	78.9339	0	0
Smic17116	723	490.519	31	4.77392
Smic17117	4890	4657	805	13.0575
Smic17118	3339	3106	92.5214	2.25014
Smic17119	1458	1225	11.4786	0.707818
Smic17120	522	290.697	0	0
Smic17121	273	71.0567	0	0
Smic17122	654	421.835	4	0.716286
Smic17123	3582	3349	32	0.721779
Smic17124	402	175.163	0	0
Smic17125	3861	3628	2	0.041642
Smic17126	693	460.612	167	27.3874
Smic17127	537	305.547	0	0
Smic17128	201	30.18	0	0
Smic17129	2799	2566	34	1.0009
Smic17130	1773	1540	0	0
Smic17131	1839	1606	17	0.7996
Smic17132	675	442.748	1	0.170613
Smic17133	1740	1507	382	19.1478
Smic17134	1035	802	9	0.847691
Smic17135	303	92.0994	0	0
Smic17136	1239	1006	0	0
Smic17137	1926	1693	1	0.0446182
Smic17138	2997	2764	0	0
Smic17139	1132	899	65	5.46164
Smic17140	381	156.057	8	3.87237
Smic17141	2202	1969	78	2.99239
Smic17142	525	293.668	0	0
Smic17143	3732	3499	17.0866	0.368877
Smic17144	9723	9490	210.772	1.67771
Smic17145	3039	2806	502.99	13.5407
Smic17146	4173	3940	1416.01	27.1481
Smic17147	1422	1189	108	6.86137
Smic17148	8130	7897	137	1.31047
Smic17149	3354	3121	234	5.66358
Smic17150	834	601.417	7	0.879207
Smic17151	351	130.052	328.311	190.694
Smic17152	351	130.052	0	0
Smic17153	327	110.466	849.192	580.691
Smic17154	3216	2983	94.4976	2.39297
Smic17155	2334	2101	50	1.79768
Smic17156	7647	7414	3	0.030566
Smic17157	258	61.3896	5	6.15239
Smic17158	1275	1042	0	0
Smic17159	4008	3775	0	0
Smic17160	1239	1006	39	2.92844
Smic17161	4311	4078	0	0
Smic17162	1269	1036	44	3.20821
Smic17163	3810	3577	90.8322	1.91818
Smic17164	10989	10756	498	3.49742
Smic17165	324	107.974	11	7.69563
Smic17166	2868	2635	161	4.61545
Smic17167	2079	1846	0	0
Smic17168	849	616.417	1	0.122545
Smic17169	6747	6514	71	0.823341
Smic17170	2826	2593	0	0
Smic17171	368	144.555	14	7.31583
Smic17172	2655	2422	135	4.21045
Smic17173	1227	994	4	0.303978
Smic17174	510	278.84	0	0
Smic17175	1281	1048	0	0
Smic17176	594	362.027	17	3.54713
Smic17177	375	150.693	0	0
Smic17178	6660	6427	2	0.0235067
Smic17179	1071	838	0	0
Smic17180	600	367.991	0	0
Smic17181	1281	1048	0	0
Smic17182	2376	2143	18	0.634482
Smic17183	717	484.519	2	0.311809
Smic17184	8361	8128	0	0
Smic17185	1776	1543	214	10.4765
Smic17186	1962	1729	10	0.436892
Smic17187	3225	2992	76	1.91876
Smic17188	996	763.077	27	2.67279
Smic17189	522	290.697	0	0
Smic17190	375	150.693	0	0
Smic17191	2106	1873	38	1.53255
Smic17192	2145	1912	46	1.81735
Smic17193	963	730.077	0	0
Smic17194	933	700.291	17	1.83375
Smic17195	3342	3109	0	0
Smic17196	828	595.417	6	0.7612
Smic17197	3324	3091	14	0.342136
Smic17198	2738	2505	76	2.29179
Smic17199	6399	6166	468	5.73339
Smic17200	579	347.063	4	0.870605
Smic17201	822	589.417	8	1.02527
Smic17202	3090	2857	459	12.1359
Smic17203	7431	7198	140	1.46922
Smic17204	3369	3136	466.436	11.2353
Smic17205	393	167.058	0	0
Smic17206	1422	1189	75	4.76484
Smic17207	1149	916	34	2.80384
Smic17208	1647	1414	1	0.053422
Smic17209	1653	1420	50	2.65981
Smic17210	231	45.4818	17	28.2345
Smic17211	6855	6622	103	1.17494
Smic17212	960	727.077	0	0
Smic17213	2877	2644	91	2.59986
Smic17214	273	71.0567	10.605	11.2739
Smic17215	411	183.594	0	0
Smic17216	1644	1411	3	0.160607
Smic17217	156	10.1926	0	0
Smic17218	1098	865	0	0
Smic17219	702	469.519	0	0
Smic17220	822	589.417	414	53.0575
Smic17221	2163	1930	38	1.48729
Smic17222	879	646.291	26	3.03889
Smic17223	10467	10234	170	1.2548
Smic17224	861	628.355	201	24.1635
Smic17225	3117	2884	191	5.00273
Smic17226	615	382.916	28	5.52362
Smic17227	657	424.835	3.76511	0.669462
Smic17228	1494	1261	6	0.359423
Smic17229	1851	1618	44	2.0542
Smic17230	1584	1351	34	1.90105
Smic17231	843	610.417	38	4.70247
Smic17232	3021	2788	139	3.7661
Smic17233	2844	2611	76	2.19875
Smic17234	1302	1069	14	0.989281
Smic17235	2604	2371	116	3.69569
Smic17236	1509	1276	25	1.47999
Smic17237	1974	1741	68	2.95039
Smic17238	1704	1471	31	1.59191
Smic17239	1647	1414	0	0
Smic17240	4686	4453	101	1.71332
Smic17241	306	94.2893	0	0
Smic17242	7104	6871	133.178	1.46414
Smic17243	97	25.4444	5	14.8438
Smic17244	567	335.131	103	23.2162
Smic17245	324	107.974	16	11.1936
Smic17246	483	252.452	39	11.6696
Smic17247	6966	6733	170	1.90726
Smic17248	1878	1645	42	1.92865
Smic17249	2469	2236	0	0
Smic17250	1593	1360	8	0.444345
Smic17251	549	317.361	0	0
Smic17252	2574	2341	189	6.09859
Smic17253	684	451.703	0	0
Smic17254	501	270.032	12	3.35688
Smic17255	297	87.5221	0	0
Smic17256	747	514.469	15	2.20242
Smic17257	411	183.594	0	0
Smic17258	792	559.417	6	0.810186
Smic17259	1830	1597	0	0
Smic17260	657	424.835	0	0
Smic17261	828	595.417	5	0.634334
Smic17262	492	261.271	20	5.78241
Smic17263	690	457.658	0	0
Smic17264	327	110.466	0	0
Smic17265	2604	2371	59	1.87971
Smic17266	1449	1216	257	15.965
Smic17267	2022	1789	109	4.60241
Smic17268	1779	1546	501.38	24.4978
Smic17269	3765	3532	244.62	5.23167
Smic17270	231	45.4818	4	6.64342
Smic17271	1638	1405	709.167	38.1278
Smic17272	219	39.0169	0	0
Smic17273	1638	1405	1626.83	87.4653
Smic17274	2562	2329	344	11.1573
Smic17275	2352	2119	34	1.21204
Smic17276	672	439.748	0	0
Smic17277	3678	3445	92	2.01729
Smic17278	426	197.626	68	25.9917
Smic17279	555	323.329	3	0.700884
Smic17280	1167	934	0	0
Smic17281	963	730.077	10	1.03467
Smic17282	1050	817	0	0
Smic17283	4056	3823	0	0
Smic17284	4848	4615	0	0
Smic17285	861	628.355	174	20.9177
Smic17286	1239	1006	156	11.7137
Smic17287	276	72.9396	3	3.1069
Smic17288	291	83.3378	0	0
Smic17289	9543	9310	5	0.0405686
Smic17290	1164	931	0	0
Smic17291	675	442.748	1	0.170613
Smic17292	2445	2212	5	0.170747
Smic17293	861	628.355	79	9.49711
Smic17294	6891	6658	280.758	3.18535
Smic17295	10707	10474	297.722	2.14718
Smic17296	6450	6217	151	1.8347
Smic17297	4092	3859	152	2.97535
Smic17298	5172	4939	369	5.64361
Smic17299	2457	2224	211	7.16666
Smic17300	5547	5314	342	4.86154
Smic17301	348	127.504	0	0
Smic17302	2361	2128	57	2.02336
Smic17303	2043	1810	42	1.75283
Smic17304	1698	1465	30	1.54687
Smic17305	2091	1858	619	25.166
Smic17306	5131	4898	648.728	10.0049
Smic17307	2400	2167	149	5.19394
Smic17308	1983	1750	46	1.98559
Smic17309	4044	3811	295	5.84726
Smic17310	1251	1018	149	11.0562
Smic17311	2685	2452	155	4.77508
Smic17312	3474	3241	0	0
Smic17313	4308	4075	154	2.85471
Smic17314	2601	2368	109	3.47707
Smic17315	2688	2455	127	3.9077
Smic17316	912	679.291	53	5.89372
Smic17317	3672	3439	96	2.10867
Smic17318	2193	1960	97	3.73839
Smic17319	9720	9487	384	3.05754
Smic17320	5361	5128	222	3.2702
Smic17321	12126	11893	524	3.3282
Smic17322	2355	2122	80	2.84783
Smic17323	1002	769	24	2.35751
Smic17324	1527	1294	113	6.5965
Smic17325	765	532.417	116	16.4579
Smic17326	3249	3016	158	3.95726
Smic17327	354	132.594	0	0
Smic17328	2073	1840	86	3.53061
Smic17329	3714	3481	141	3.05974
Smic17330	4680	4447	340	5.77539
Smic17331	4509	4276	267	4.71675
Smic17332	4386	4153	163	2.9648
Smic17333	8436	8203	931	8.57327
Smic17334	3660	3427	269.922	5.94967
Smic17335	2817	2584	309	9.03307
Smic17336	2370	2137	413	14.5987
Smic17337	5262	5029	523	7.85578
Smic17338	378	153.441	9	4.43068
Smic17339	2340	2107	121	4.33801
Smic17340	3078	2845	100	2.65514
Smic17341	204	31.5182	1	2.39666
Smic17342	11508	11275	177	1.18584
Smic17343	6255	6022	0	0
Smic17344	849	616.417	273	33.4547
Smic17345	948	715.148	2.0196	0.213324
Smic17346	1128	895	8	0.675206
Smic17347	1500	1267	0	0
Smic17348	4056	3823	204	4.03084
Smic17349	6126	5893	576	7.38338
Smic17350	2508	2275	53	1.7598
Smic17351	2430	2197	21	0.722035
Smic17352	474	243.674	0	0
Smic17353	1524	1291	366	21.4153
Smic17354	3243	3010	125	3.13699
Smic17355	486	255.427	0	0
Smic17356	393	167.058	4	1.80869
Smic17357	2028	1795	60	2.52497
Smic17358	1020	787	25	2.39958
Smic17359	1443	1210	60	3.74572
Smic17360	1164	931	405.611	32.9101
Smic17361	1101	868	368.637	32.081
Smic17362	4131	3898	48	0.930184
Smic17363	900	667.291	0	0
Smic17364	510	278.84	63	17.0669
Smic17365	3297	3064	63	1.55318
Smic17366	2175	1942	403.201	15.6835
Smic17367	6684	6451	210.616	2.46623
Smic17368	1233	1000	23.6588	1.78715
Smic17369	1245	1012	77	5.74751
Smic17370	1242	1009	44	3.29405
Smic17371	1308	1075	47	3.30262
Smic17372	1143	910	0	0
Smic17373	1242	1009	5	0.374324
Smic17374	1974	1741	5	0.21694
Smic17375	3318	3085	17	0.416258
Smic17376	1653	1420	18	0.957532
Smic17377	3330	3097	105	2.56105
Smic17378	624	391.916	23	4.43307
Smic17379	3639	3406	2629	58.3063
Smic17380	3780	3547	373.093	7.94557
Smic17381	684	451.703	0	0
Smic17382	921	688.291	176	19.3157
Smic17383	333	115.293	0	0
Smic17384	1068	835	32	2.89489
Smic17385	3735	3502	0	0
Smic17386	366	142.795	0	0
Smic17387	273	71.0567	1	1.06308
Smic17388	1566	1333	52	2.94674
Smic17389	2547	2314	285	9.30359
Smic17390	4509	4276	285	5.03473
Smic17391	1230	997	32	2.42451
Smic17392	648	415.835	0	0
Smic17393	249	55.8424	0	0
Smic17394	1341	1108	321	21.8844
Smic17395	2811	2578	292	8.55597
Smic17396	2313	2080	128	4.64853
Smic17397	1110	877	1	0.086133
Smic17398	3387	3154	177	4.23917
Smic17399	939	706.291	4	0.427805
Smic17400	1053	820	75	6.90902
Smic17401	609	376.916	0	0
Smic17402	3291	3058	112	2.76662
Smic17403	402	175.163	31	13.3687
Smic17404	1467	1234	29	1.77522
Smic17405	378	153.441	0	0
Smic17406	1686	1453	17	0.883797
Smic17407	3108	2875	76	1.99685
Smic17408	1611	1378	0	0
Smic17409	1506	1273	19	1.12744
Smic17410	1221	988	122	9.32765
Smic17411	2553	2320	167	5.43748
Smic17412	2652	2419	92	2.8729
Smic17413	5865	5632	5	0.067062
Smic17414	2421	2188	234	8.07863
Smic17415	7695	7462	241	2.43967
Smic17416	1011	778	36	3.49536
Smic17417	6576	6343	204	2.42943
Smic17418	519	287.726	34	8.92624
Smic17419	1479	1246	196	11.8825
Smic17420	6735	6502	41	0.476328
Smic17421	1680	1447	13	0.678647
Smic17422	7935	7702	181	1.77519
Smic17423	7263	7030	1123	12.0668
Smic17424	1017	784	31	2.98686
Smic17425	387	161.532	6	2.80584
Smic17426	8169	7936	0	0
Smic17427	4482	4249	171	3.04004
Smic17428	1041	808	168	15.7061
Smic17429	645	412.835	119	21.7741
Smic17430	1128	895	153	12.9133
Smic17431	855	622.417	207	25.1222
Smic17432	1128	895	86	7.25846
Smic17433	510	278.84	5	1.35452
Smic17434	1428	1195	11	0.695335
Smic17435	1761	1528	281	13.8916
Smic17436	5514	5281	0	0
Smic17437	1818	1585	58	2.76419
Smic17438	4584	4351	345	5.98962
Smic17439	1560	1327	323	18.3866
Smic17440	1254	1021	0	0
Smic17441	1983	1750	0	0
Smic17442	228	43.7891	0	0
Smic17443	8922	8689	133	1.15625
Smic17444	5925	5692	0	0
Smic17445	1770	1537	2	0.0982936
Smic17446	708	475.519	94	14.9324
Smic17447	276	72.9396	21	21.7483
Smic17448	3810	3577	149.384	3.15468
Smic17449	1125	892	17.7866	1.50625
Smic17450	690	457.658	3	0.495165
Smic17451	2757	2524	233	6.97326
Smic17452	1014	781	0	0
Smic17453	2976	2743	86.6061	2.38502
Smic17454	2007	1774	36.3939	1.54969
Smic17455	3159	2926	614	15.8512
Smic17456	1428	1195	3.56924	0.225619
Smic17457	981	748.077	9	0.908794
Smic17458	2664	2431	29	0.901119
Smic17459	768	535.417	5	0.705418
Smic17460	1962	1729	0	0
Smic17461	3852	3619	0	0
Smic17462	2013	1780	0	0
Smic17463	3444	3211	0	0
Smic17464	2472	2239	0	0
Smic17465	753	520.417	0	0
Smic17466	747	514.469	9	1.32145
Smic17467	1551	1318	61	3.4961
Smic17468	483	252.452	0	0
Smic17469	2208	1975	0	0
Smic17470	2640	2407	31	0.97287
Smic17471	7827	7594	0	0
Smic17472	1464	1231	17	1.04318
Smic17473	2688	2455	191	5.87694
Smic17474	2463	2230	22	0.745224
Smic17475	1599	1366	30	1.65897
Smic17476	738	505.469	156	23.313
Smic17477	11073	10840	132	0.919843
Smic17478	6234	6001	357	4.4938
Smic17479	1914	1681	86	3.86456
Smic17480	9183	8950	502	4.23692
Smic17481	2232	1999	72	2.72075
Smic17482	11268	11035	361	2.47118
Smic17483	2184	1951	99	3.83307
Smic17484	7083	6850	66	0.727818
Smic17485	1728	1495	13	0.656858
Smic17486	600	367.991	18	3.69492
Smic17487	2751	2518	77	2.30996
Smic17488	222	40.5928	0	0
Smic17489	858	625.355	8	0.966346
Smic17490	9774	9541	214	1.6943
Smic17491	483	252.452	20	5.9844
Smic17492	828	595.417	60	7.612
Smic17493	3483	3250	77	1.78969
Smic17494	615	382.916	11	2.16999
Smic17495	1662	1429	90	4.75751
Smic17496	1410	1177	44	2.82387
Smic17497	369	145.434	2	1.0388
Smic17498	492	261.271	0	0
Smic17499	7749	7516	0	0
Smic17500	1926	1693	1000.2	44.6273
Smic17501	4032	3799	852.845	16.9578
Smic17502	4530	4297	84	1.47667
Smic17503	480	249.452	3	0.908455
Smic17504	2916	2683	78	2.19605
Smic17505	1575	1342	202	11.3702
Smic17506	1539	1306	0	0
Smic17507	13272	13039	101	0.585122
Smic17508	1104	871	45	3.90269
Smic17509	1482	1249	166	10.0396
Smic17510	2055	1822	6	0.248755
Smic17511	1311	1078	30	2.10219
Smic17512	4161	3928	0	0
Smic17513	7887	7654	0	0
Smic17514	717	484.519	11	1.71495
Smic17515	990	757.077	13	1.2971
Smic17516	1338	1105	172	11.7581
Smic17517	10953	10720	1	0.00704652
Smic17518	2355	2122	3	0.106794
Smic17519	531	299.638	17	4.28569
Smic17520	2073	1840	6	0.246322
Smic17521	1347	1114	53	3.59385
Smic17522	594	362.027	10.7032	2.23326
Smic17523	930	697.291	5	0.541658
Smic17524	1152	919	7	0.575376
Smic17525	3672	3439	145	3.18497
Smic17526	252	57.8728	0	0
Smic17527	2847	2614	0	0
Smic17528	5973	5740	1	0.01316
Smic17529	3060	2827	248	6.62667
Smic17530	4548	4315	0	0
Smic17531	2433	2200	0	0
Smic17532	876	643.355	84	9.86275
Smic17533	8580	8347	186	1.68326
Smic17534	1620	1387	21	1.1437
Smic17535	1734	1501	17	0.855534
Smic17536	2352	2119	77	2.74492
Smic17537	705	472.519	9	1.43877
Smic17538	210	34.5136	0	0
Smic17539	345	124.881	0	0
Smic17540	5556	5323	242	3.43422
Smic17541	7641	7408	0	0
Smic17542	864	631.355	74	8.85375
Smic17543	2079	1846	24	0.982084
Smic17544	1317	1084	36	2.50866
Smic17545	753	520.417	51	7.40266
Smic17546	825	592.417	240.141	30.6201
Smic17547	447	217.669	0	0
Smic17548	1500	1267	0	0
Smic17549	1110	877	80	6.89064
Smic17550	3543	3310	0	0
Smic17551	6564	6331	229	2.73233
Smic17552	258	61.3896	0	0
Smic17553	2022	1789	91	3.84238
Smic17554	726	493.519	8.3715	1.28135
Smic17555	1152	919	51	4.19202
Smic17556	618	385.916	3	0.587216
Smic17557	4197	3964	345	6.57438
Smic17558	366	142.795	93	49.197
Smic17559	5160	4927	222	3.40361
Smic17560	393	167.058	8	3.61737
Smic17561	2517	2284	25.4157	0.840571
Smic17562	480	249.452	0	0
Smic17563	825	592.417	0	0
Smic17564	1782	1549	4	0.195064
Smic17565	1470	1237	85.5843	5.22629
Smic17566	2766	2533	444	13.2409
Smic17567	4341	4108	403	7.41044
Smic17568	1458	1225	0	0
Smic17569	1170	937	33	2.66038
Smic17570	3141	2908	53	1.37674
Smic17571	2064	1831	66	2.72286
Smic17572	3063	2830	199	5.31173
Smic17573	1776	1543	157	7.68605
Smic17574	798	565.417	16	2.13757
Smic17575	1530	1297	97	5.64938
Smic17576	1386	1153	104	6.81355
Smic17577	3558	3325	299	6.7928
Smic17578	1335	1102	25	1.71367
Smic17579	636	403.876	14	2.61848
Smic17580	3579	3346	358	8.08214
Smic17581	1809	1576	42	2.01309
Smic17582	522	290.697	5	1.29927
Smic17583	1809	1576	53	2.54032
Smic17584	2718	2485	196	5.95798
Smic17585	402	175.163	8	3.44998
Smic17586	9312	9079	272	2.26308
Smic17587	3750	3517	159	3.41503
Smic17588	969	736.077	27	2.77083
Smic17589	2700	2467	171	5.23596
Smic17590	11934	11701	691	4.46092
Smic17591	4446	4213	413	7.40505
Smic17592	2172	1939	124	4.83073
Smic17593	2481	2248	168	5.64524
Smic17594	1035	802	122	11.4909
Smic17595	2952	2719	7	0.194472
Smic17596	3135	2902	99	2.57696
Smic17597	822	589.417	204	26.1443
Smic17598	768	535.417	125	17.6355
Smic17599	1728	1495	816	41.2305
Smic17600	1020	787	0	0
Smic17601	4704	4471	0	0
Smic17602	4854	4621	173.695	2.83936
Smic17603	10893	10660	0	0
Smic17604	849	616.417	3	0.367634
Smic17605	378	153.441	6	2.95378
Smic17606	216	37.3523	3	6.06699
Smic17607	3003	2770	58	1.58168
Smic17608	1149	916	0	0
Smic17609	513	281.783	11	2.94881
Smic17610	1677	1444	1	0.0523121
Smic17611	1167	934	82	6.63187
Smic17612	705	472.519	93	14.8673
Smic17613	885	652.291	52	6.02187
Smic17614	387	161.532	47	21.9791
Smic17615	672	439.748	0	0
Smic17616	450	220.492	0	0
Smic17617	486	255.427	0	0
Smic17618	1233	1000	0	0
Smic17619	513	281.783	35	9.38257
Smic17620	957	724.077	11	1.14757
Smic17621	2391	2158	75	2.6253
Smic17622	867	634.355	0	0
Smic17623	1764	1531	0	0
Smic17624	1458	1225	0	0
Smic17625	1461	1228	0	0
Smic17626	2154	1921	10	0.393226
Smic17627	795	562.417	45	6.04398
Smic17628	426	197.626	45	17.2004
Smic17629	4212	3979	97	1.84148
Smic17630	1014	781	7	0.677043
Smic17631	2025	1792	11	0.463686
Smic17632	4554	4321	48	0.839124
Smic17633	438	208.948	0	0
Smic17634	5085	4852	0	0
Smic17635	4323	4090	366	6.75969
Smic17636	804	571.417	51.1073	6.75614
Smic17637	657	424.835	6	1.06684
Smic17638	7254	7021	225.139	2.42227
Smic17639	267	67.1677	8	8.99702
Smic17640	390	164.313	23	10.5737
Smic17641	5169	4936	307	4.69821
Smic17642	4134	3901	666.086	12.898
Smic17643	2973	2740	392	10.807
Smic17644	840	607.417	181	22.5092
Smic17645	843	610.417	17	2.10374
Smic17646	645	412.835	115	21.0422
Smic17647	2271	2038	115	4.26249
Smic17648	1653	1420	161	8.56459
Smic17649	2136	1903	105	4.16792
Smic17650	3468	3235	132	3.08226
Smic17651	3240	3007	37	0.929475
Smic17652	834	601.417	0	0
Smic17653	3807	3574	0	0
Smic17654	4764	4531	916	15.2711
Smic17655	1416	1183	141	9.00334
Smic17656	3129	2896	356	9.28583
Smic17657	2124	1891	13	0.519303
Smic17658	1143	910	0	0
Smic17659	3357	3124	7	0.169261
Smic17660	4347	4114	283	5.19627
Smic17661	1254	1021	49	3.62526
Smic17662	1494	1261	261	15.6349
Smic17663	243	52.2159	2	2.89332
Smic17664	2319	2086	356	12.8915
Smic17665	396	169.764	4	1.77985
Smic17666	3516	3283	0	0
Smic17667	831	598.417	43	5.42792
Smic17668	2352	2119	3.03488	0.108188
Smic17669	3741	3508	134	2.88546
Smic17670	393	167.058	0	0
Smic17671	6195	5962	377	4.7766
Smic17672	1644	1411	0	0
Smic17673	2652	2419	28	0.874362
Smic17674	879	646.291	42	4.90897
Smic17675	2991	2758	26	0.712112
Smic17676	3573	3340	43.3974	0.981492
Smic17677	5784	5551	26.9072	0.366157
Smic17678	3126	2893	23.6953	0.618705
Smic17679	315	100.946	21	15.7144
Smic17680	2361	2128	40	1.4199
Smic17681	420	192.041	10	3.93347
Smic17682	1791	1558	0	0
Smic17683	7860	7627	0	0
Smic17684	4578	4345	0	0
Smic17685	1473	1240	0	0
Smic17686	1512	1279	26	1.53558
Smic17687	1755	1522	24	1.19115
Smic17688	831	598.417	1.01369	0.127959
Smic17689	3303	3070	53.1399	1.30753
Smic17690	1779	1546	52	2.54076
Smic17691	570	338.098	9	2.0108
Smic17692	393	167.058	0	0
Smic17693	3111	2878	0	0
Smic17694	1104	871	26	2.25488
Smic17695	444	214.734	0	0
Smic17696	1038	805	17	1.59523
Smic17697	1530	1297	5.50029	0.320343
Smic17698	450	220.492	0	0
Smic17699	528	296.638	3	0.763947
Smic17700	4506	4273	0	0
Smic17701	825	592.417	9	1.14758
Smic17702	10803	10570	113	0.807556
Smic17703	534	302.608	15	3.74438
Smic17704	1572	1339	67	3.77975
Smic17705	1611	1378	0	0
Smic17706	2700	2467	0	0
Smic17707	4332	4099	0	0
Smic17708	2700	2467	0	0
Smic17709	1857	1624	65	3.02341
Smic17710	522	290.697	0	0
Smic17711	246	53.9965	0	0
Smic17712	819	586.417	176	22.6712
Smic17713	985	752.077	0	0
Smic17714	510	278.84	62	16.796
Smic17715	837	604.417	1286.06	160.729
Smic17716	588	356.027	553.397	117.415
Smic17717	1197	964	21.5379	1.6877
Smic17718.t1	1494	1261	128	7.66768
Smic17719	1662	1429	117	6.18476
Smic17720	2544	2311	209	6.83149
Smic17721	7551	7318	675	6.96756
Smic17722	996	763.077	128	12.671
Smic17723	4077	3844	84	1.65069
Smic17724	5538	5305	66	0.939784
Smic17725	849	616.417	27	3.30871
Smic17726	2817	2584	8	0.233866
Smic17727	1113	880	0	0
Smic17728	1044	811	0	0
Smic17729	2211	1978	3	0.114568
Smic17730	1137	904	20	1.67121
Smic17731	2490	2257	192	6.42597
Smic17732	840	607.417	341	42.4069
Smic17733	1239	1006	472	35.4416
Smic17734	1968	1735	353	15.369
Smic17735	7959	7726	652	6.37474
Smic17736	1473	1240	33	2.0103
Smic17737	8961	8728	0	0
Smic17738	2028	1795	48	2.01998
Smic17739	4596	4363	486	8.41435
Smic17740	5583	5350	183	2.58385
Smic17741	2559	2326	145	4.70899
Smic17742	807	574.417	41	5.3917
Smic17743	1116	883	65	5.5606
Smic17744	2175	1942	48	1.86707
Smic17745	6459	6226	16	0.194124
Smic17746	1149	916	19	1.56685
Smic17747	2097	1864	4	0.1621
Smic17748	1224	991	105	8.00359
Smic17749	663	430.835	8	1.40265
Smic17750	4617	4384	187	3.22211
Smic17751	1920	1687	61.009	2.7318
Smic17752	11154	10921	161	1.11361
Smic17753	3111	2878	197.48	5.18324
Smic17754	3267	3034	5.00869	0.124703
Smic17755	2469	2236	196	6.62146
Smic17756	687	454.658	1	0.166144
Smic17757	3576	3343	0	0
Smic17758	2973	2740	0	0
Smic17759	8991	8758	259	2.2339
Smic17760	1467	1234	4	0.244858
Smic17761	1269	1036	0	0
Smic17762	2319	2086	31	1.12258
Smic17763	4455	4222	221	3.95406
Smic17764	2742	2509	67	2.01717
Smic17765	723	490.519	0	0
Smic17766	330	112.755	15	10.0491
Smic17767	5058	4825	140	2.1918
Smic17768	9075	8842	158	1.34982
Smic17769	3891	3658	185.908	3.83904
Smic17770	4476	4243	290	5.16291
Smic17771	2529	2296	308	10.1332
Smic17772	9993	9760	368	2.84818
Smic17773	996	763.077	102	10.0972
Smic17774	5235	5002	0	0
Smic17775	1356	1123	0	0
Smic17776	3378	3145	233	5.59635
Smic17777	837	604.417	0	0
Smic17778	1554	1321	95	5.43238
Smic17779	5931	5698	299	3.96386
Smic17780	2214	1981	155	5.91039
Smic17781	5736	5503	3411	46.8222
Smic17782	1929	1696	98	4.36485
Smic17783	4134	3901	0	0
