target_id	length	eff_length	est_counts	tpm
Smic8575	3837	3609.12	610	9.28469
Smic8576	1500	1272.12	211	9.11155
Smic8577	1551	1323.12	74	3.07235
Smic8578	12600	12372.1	238	1.05675
Smic8579	858	630.584	111	9.66983
Smic8580	1860	1632.12	91	3.06286
Smic8581	1977	1749.12	38	1.19344
Smic8582	1248	1020.12	33	1.77705
Smic8583	3234	3006.12	196	3.58169
Smic8584	432	209.135	0	0
Smic8585	207	34.4369	11	17.5472
Smic8586	1065	837.123	159	10.4339
Smic8587	5160	4932.12	0	0
Smic8588	567	340.838	22	3.5458
Smic8589	1563	1335.12	56	2.30412
Smic8590	1443	1215.12	47	2.12479
Smic8591	618	391.365	0	0
Smic8592	855	627.647	20	1.75047
Smic8593	843	615.771	70	6.24479
Smic8594	471	246.495	5	1.1143
Smic8595	5253	5025.12	0	0
Smic8596	1740	1512.12	29	1.05354
Smic8597	528	302.189	12	2.18143
Smic8598	558	331.872	51	8.44187
Smic8599	864	636.521	0	0
Smic8600	975	747.123	4	0.294108
Smic8601	1155	927.123	144	8.53226
Smic8602	1992	1764.12	0	0
Smic8603	1758	1530.12	0	0
Smic8604	2121	1893.12	0	0
Smic8605	1998	1770.12	0	0
Smic8606	2538	2310.12	130	3.09134
Smic8607	594	367.627	35	5.22998
Smic8608	9291	9063.12	0	0
Smic8609	1290	1062.12	109	5.63755
Smic8610	438	214.92	70	17.8921
Smic8611	210	36.1859	7	10.6267
Smic8612	558	331.872	0	0
Smic8613	3975	3747.12	0	0
Smic8614	1572	1344.12	0	0
Smic8615	279	79.9497	10	6.87104
Smic8616	765	538.002	70	7.14748
Smic8617	2262	2034.12	214	5.77931
Smic8618	1161	933.123	20	1.17742
Smic8619	1563	1335.12	134	5.51344
Smic8620	468	243.544	0	0
Smic8621	3786	3558.12	51	0.787387
Smic8622	1491	1263.12	72	3.13131
Smic8623	3468	3240.12	90	1.52588
Smic8624	2991	2763.12	510	10.1393
Smic8625	864	636.521	4	0.345213
Smic8626	2289	2061.12	24	0.639656
Smic8627	1056	828.123	98	6.50085
Smic8628	1083	855.123	0	0
Smic8629	771	544.002	0	0
Smic8630	3330	3102.12	0	0
Smic8631	2358	2130.12	278	7.16934
Smic8632	522	296.219	0	0
Smic8633	675	448.197	45	5.51548
Smic8634	639	412.325	123	16.3872
Smic8635	585	358.699	67	10.2609
Smic8636	2658	2430.12	0	0
Smic8637	1050	822.123	0	0
Smic8638	3090	2862.12	135	2.5911
Smic8639	2067	1839.12	0	0
Smic8640	2661	2433.12	8	0.18062
Smic8641	2406	2178.12	0	0
Smic8642	783	556.002	138	13.6346
Smic8643	1095	867.123	15	0.950276
Smic8644	924	696.123	63	4.97157
Smic8645	1053	825.123	79	5.25954
Smic8646	8421	8193.12	177	1.18676
Smic8647	429	206.43	0	0
Smic8648	573	346.77	0	0
Smic8649	8826	8598.12	46.0021	0.293909
Smic8650	4266	4038.12	0	0
Smic8651	525	299.219	22	4.03899
Smic8652	5325	5097.12	9	0.0969966
Smic8653	4725	4497.12	40	0.488612
Smic8654	876	648.328	199	16.8615
Smic8655	3354	3126.12	446	7.83733
Smic8656	2745	2517.12	261.003	5.69614
Smic8657	462	237.762	0	0
Smic8658	483	258.089	92	19.582
Smic8659	5283	5055.12	0	0
Smic8660	1443	1215.12	611	27.6223
Smic8661	1461	1233.12	79	3.51933
Smic8662	4962	4734.12	1973	22.8943
Smic8663	2643	2415.12	0	0
Smic8664	4782	4554.12	0	0
Smic8665	375	157.363	108	37.7018
Smic8666	1503	1275.12	30	1.29243
Smic8667	2031	1803.12	0	0
Smic8668	447	223.432	0	0
Smic8669	972	744.123	0	0
Smic8670	399	178.804	25	7.68073
Smic8671	822	594.771	54	4.9875
Smic8672	771	544.002	115	11.6128
Smic8673	1884	1656.12	175	5.80476
Smic8674	1479	1251.12	28	1.22941
Smic8675	300	95.3536	0	0
Smic8676	207	34.4369	0	0
Smic8677	3720	3492.12	164	2.57984
Smic8678	12438	12210.1	351	1.57916
Smic8679	978	750.123	73	5.34601
Smic8680	1824	1596.12	182	6.26389
Smic8681	7518	7290.12	87	0.655577
Smic8682	7659	7431.12	874	6.46095
Smic8683	3762	3534.12	126	1.95852
Smic8684	1203	975.123	148	8.33761
Smic8685	1695	1467.12	235	8.79914
Smic8686	3144	2916.12	360	6.78166
Smic8687	864	636.521	432	37.283
Smic8688	2475	2247.12	358	8.75176
Smic8689	2049	1821.12	1019	30.7379
Smic8690	921	693.192	0	0
Smic8691	1230	1002.12	210	11.5116
Smic8692	3483	3255.12	212	3.57773
Smic8693	12093	11865.1	1234.04	5.71342
Smic8694	474	249.37	7	1.54203
Smic8695	2676	2448.12	22	0.493661
Smic8696	1758	1530.12	28	1.00524
Smic8697	1500	1272.12	28	1.20912
Smic8698	2118	1890.12	105	3.05168
Smic8699	672	445.197	113	13.9433
Smic8700	4521	4293.12	262	3.35249
Smic8701	693	466.197	39	4.59552
Smic8702	2595	2367.12	0	0
Smic8703	1548	1320.12	0	0
Smic8704	1950	1722.12	182	5.80559
Smic8705	2718	2490.12	1014	22.3695
Smic8706	3177	2949.12	0	0
Smic8707	2199	1971.12	0	0
Smic8708	513	287.511	0	0
Smic8709	1362	1134.12	0	0
Smic8710	3261	3033.12	1265	22.9108
Smic8711	7416	7188.12	923	7.05383
Smic8712	1551	1323.12	0	0
Smic8713	1194	966.123	14	0.79604
Smic8714	4275	4047.12	236	3.20335
Smic8715	5304	5076.12	194	2.09947
Smic8716	11022	10794.1	0	0
Smic8717	5169	4941.12	0	0
Smic8718	504	278.739	0	0
Smic8719	2151	1923.12	73	2.08523
Smic8720	1917	1689.12	17	0.552875
Smic8721	5823	5595.12	370	3.63271
Smic8722	780	553.002	15	1.49006
Smic8723	2658	2430.12	265.254	5.99615
Smic8724	333	121.427	1348.9	610.246
Smic8725	13314	13086.1	1084.84	4.55402
Smic8726	1353	1125.12	241	11.7667
Smic8727	327	116.579	159	74.9234
Smic8728	6297	6069.12	528	4.77911
Smic8729	1884	1656.12	162	5.37355
Smic8730	603	376.402	3	0.437832
Smic8731	876	648.328	109	9.23571
Smic8732	1500	1272.12	132	5.70012
Smic8733	3711	3483.12	663	10.4564
Smic8734	615	388.365	85	12.0232
Smic8735	567	340.838	0	0
Smic8736	3342	3114.12	674	11.8895
Smic8737	1551	1323.12	133	5.52193
Smic8738	3228	3000.12	982	17.9809
Smic8739	1497	1269.12	217	9.3928
Smic8740	1857	1629.12	90	3.03478
Smic8741	1992	1764.12	102	3.17622
Smic8742	8052	7824.12	977	6.85959
Smic8743	663	436.241	16	2.0148
Smic8744	1770	1542.12	455	16.2081
Smic8745	1566	1338.12	146	5.99371
Smic8746	495	269.875	129	26.2582
Smic8747	6369	6141.12	1052	9.41038
Smic8748	1254	1026.12	127	6.79897
Smic8749	1044	816.123	0	0
Smic8750	1218	990.123	0	0
Smic8751	4581	4353.12	2640	33.3152
Smic8752	3462	3234.12	2372	40.29
Smic8753	5559	5331.12	1337	13.7769
Smic8754	2946	2718.12	366	7.39692
Smic8755	6066	5838.12	1298	12.2135
Smic8756	1440	1212.12	0	0
Smic8757	723	496.102	52	5.758
Smic8758	555	328.872	11	1.83741
Smic8759	2196	1968.12	470	13.1185
Smic8760	2634	2406.12	314	7.16887
Smic8761	8046	7818.12	0	0
Smic8762	237	51.8563	0	0
Smic8763	1128	900.123	193	11.7786
Smic8764	753	526.002	6	0.626618
Smic8765	2193	1965.12	0	0
Smic8766	1305	1077.12	0	0
Smic8767	2676	2448.12	440	9.87321
Smic8768	1356	1128.12	401	19.5266
Smic8769	7863	7635.12	1102	7.92875
Smic8770	1602	1374.12	158	6.31641
Smic8771	5937	5709.12	1511	14.539
Smic8772	1788	1560.12	928	32.676
Smic8773	4782	4554.12	331	3.99266
Smic8774	561	334.872	8	1.31235
Smic8775	2778	2550.12	561	12.0848
Smic8776	339	126.365	95	41.2988
Smic8777	3996	3768.12	646	9.41774
Smic8778	2298	2070.12	472	12.5252
Smic8779	1764	1536.12	0	0
Smic8780	3165	2937.12	1126	21.0599
Smic8781	5664	5436.12	84	0.848846
Smic8782	2211	1983.12	0	0
Smic8783	1335	1107.12	398	19.7481
Smic8784	9723	9495.12	187	1.08188
Smic8785	555	328.872	7	1.16926
Smic8786	918	690.192	879	69.9613
Smic8787	1605	1377.12	418	16.6741
Smic8788	843	615.771	0	0
Smic8789	6432	6204.12	129	1.14222
Smic8790	1164	936.123	0	0
Smic8791	1068	840.123	0	0
Smic8792	2397	2169.12	555	14.0556
Smic8793	2082	1854.12	106	3.14056
Smic8794	3264	3036.12	0	0
Smic8795	606	379.365	0	0
Smic8796	300	95.3536	47	27.077
Smic8797	2787	2559.12	462	9.91722
Smic8798	1194	966.123	172	9.77992
Smic8799	1563	1335.12	132	5.43115
Smic8800	633	406.325	5	0.675983
Smic8801	1464	1236.12	93	4.13295
Smic8802	122	22.9423	0	0
Smic8803	2247	2019.12	121	3.29201
Smic8804	999	771.123	16	1.13982
Smic8805	513	287.511	28	5.34986
Smic8806	1446	1218.12	203	9.1547
Smic8807	1923	1695.12	23	0.745359
Smic8808	264	69.4631	45	35.5875
Smic8809	531	305.128	0	0
Smic8810	822	594.771	0	0
Smic8811	8526	8298.12	0	0
Smic8812	7380	7152.12	24	0.184338
Smic8813	870	642.393	28.5869	2.44459
Smic8814	2082	1854.12	63	1.86656
Smic8815	1980	1752.12	213.949	6.70786
Smic8816	3561	3333.12	22.0514	0.363433
Smic8817	1206	978.123	0	0
Smic8818	1548	1320.12	40.2563	1.67517
Smic8819	3105	2877.12	37.1084	0.708522
Smic8820	1404	1176.12	0	0
Smic8821	2007	1779.12	15	0.463153
Smic8822	768	541.002	34	3.45238
Smic8823	318	109.393	25	12.5542
Smic8824	1809	1581.12	81	2.81422
Smic8825	225	44.4508	0	0
Smic8826	2766	2538.12	22	0.476156
Smic8827	681	454.197	0	0
Smic8828	666	439.241	51	6.37833
Smic8829	540	314.097	56	9.79408
Smic8830	432	209.135	48	12.6082
Smic8831	5523	5295.12	54	0.560218
Smic8832	495	269.875	0	0
Smic8833	438	214.92	6	1.53361
Smic8834	423	200.7	6	1.64227
Smic8835	4530	4302.12	289.049	3.69086
Smic8836	6756	6528.12	311	2.61704
Smic8837	1887	1659.12	226	7.48288
Smic8838	1605	1377.12	92	3.6699
Smic8839	5430	5202.12	116	1.22494
Smic8840	624	397.365	18	2.48841
Smic8841	538	312.128	136	23.9356
Smic8842	915	687.192	0	0
Smic8843	411	189.692	27	7.81906
Smic8844	963	735.123	0	0
Smic8845	363	147.068	0	0
Smic8846	4290	4062.12	0	0
Smic8847	1575	1347.12	146	5.95367
Smic8848	1395	1167.12	126	5.93052
Smic8849	951	723.123	0	0
Smic8850	9918	9690.12	110	0.623595
Smic8851	8214	7986.12	0	0
Smic8852	765	538.002	0	0
Smic8853	858	630.584	4	0.348462
Smic8854	1104	876.123	169	10.5965
Smic8855	1311	1083.12	157	7.96271
Smic8856	513	287.511	6	1.1464
Smic8857	1785	1557.12	52	1.83451
Smic8858	1098	870.123	134	8.45986
Smic8859	1116	888.123	39	2.4123
Smic8860	2895	2667.12	93	1.91549
Smic8861	10854	10626.1	177	0.915035
Smic8862	573	346.77	22	3.48514
Smic8863	6603	6375.12	0	0
Smic8864	627	400.325	0	0
Smic8865	5739	5511.12	52	0.518325
Smic8866	717	490.102	283	31.7205
Smic8867	555	328.872	55	9.18703
Smic8868	954	726.123	169	12.7854
Smic8869	3219	2991.12	0	0
Smic8870	384	165.223	26	8.64453
Smic8871	4038	3810.12	0	0
Smic8872	6405	6177.12	0	0
Smic8873	900	672.328	0	0
Smic8874	1335	1107.12	66	3.27482
Smic8875	279	79.9497	0	0
Smic8876	1245	1017.12	90	4.8608
Smic8877	432	209.135	0	0
Smic8878	744	517.002	0	0
Smic8879	543	317.002	42	7.27824
Smic8880	360	144.468	0	0
Smic8881	387	168.017	0	0
Smic8882	684	457.197	4	0.480614
Smic8883	486	261.089	0	0
Smic8884	1176	948.123	0	0
Smic8885	1302	1074.12	169	8.64314
Smic8886	597	370.59	5	0.741166
Smic8887	5913	5685.12	0	0
Smic8888	1116	888.123	51	3.15454
Smic8889	3558	3330.12	64	1.05574
Smic8890	3660	3432.12	964.677	15.4404
Smic8891	1944	1716.12	1424.24	45.5905
Smic8892	858	630.584	155	13.5029
Smic8893	3450	3222.12	0	0
Smic8894	1644	1416.12	191	7.4092
Smic8895	357	141.741	0	0
Smic8896	618	391.365	41	5.75495
Smic8897	2931	2703.12	66	1.34127
Smic8898	8802	8574.12	0	0
Smic8899	1365	1137.12	0	0
Smic8900	1443	1215.12	36	1.6275
Smic8901	1056	828.123	48	3.18409
Smic8902	4692	4464.12	61	0.750642
Smic8903	699	472.15	0	0
Smic8904	3138	2910.12	36	0.679564
Smic8905	5952	5724.12	43	0.412666
Smic8906	2379	2151.12	0	0
Smic8907	729	502.002	81	8.86377
Smic8908	2739	2511.12	0	0
Smic8909	4890	4662.12	31	0.365273
Smic8910	2202	1974.12	69	1.92006
Smic8911	1503	1275.12	16	0.689298
Smic8912	915	687.192	1033	82.5774
Smic8913	228	46.3776	9	10.6604
Smic8914	1227	999.123	0	0
Smic8915	987	759.123	195	14.1111
Smic8916	1029	801.123	17	1.16571
Smic8917	1251	1023.12	106	5.69137
Smic8918	372	154.738	0	0
Smic8919	2115	1887.12	37.1807	1.08232
Smic8920	3756	3528.12	112	1.74387
Smic8921	480	255.218	0	0
Smic8922	411	189.692	0	0
Smic8923	309	102.297	0	0
Smic8924	564	337.838	0	0
Smic8925	1977	1749.12	11	0.345471
Smic8926	1845	1617.12	38	1.29086
Smic8927	2508	2280.12	0	0
Smic8928	1425	1197.12	0	0
Smic8929	1152	924.123	0	0
Smic8930	1902	1674.12	12	0.393761
Smic8931	357	141.741	0	0
Smic8932	7890	7662.12	19.0228	0.136384
Smic8933	2346	2118.12	15	0.389026
Smic8934	393	173.293	0	0
Smic8935	1857	1629.12	26	0.876715
Smic8936	1725	1497.12	65	2.38504
Smic8937	513	287.511	24	4.58559
Smic8938	3015	2787.12	0	0
Smic8939	2217	1989.12	31	0.856129
Smic8940	2325	2097.12	369	9.66588
Smic8941	3189	2961.12	98	1.81806
Smic8942	7716	7488.12	186	1.36452
Smic8943	3123	2895.12	492	9.33549
Smic8944	819	591.771	0	0
Smic8945	2388	2160.12	543	13.8089
Smic8946	3750	3522.12	55	0.857822
Smic8947	3894	3666.12	213	3.19162
Smic8948	4959	4731.12	306	3.55301
Smic8949	1389	1161.12	528.858	25.0207
Smic8950	1956	1728.12	349	11.094
Smic8951	21405	21177.1	1874	4.86118
Smic8952	1425	1197.12	30	1.37664
Smic8953	837	609.771	0	0
Smic8954	1761	1533.12	44	1.57658
Smic8955	2565	2337.12	74	1.73936
Smic8956	1419	1191.12	223	10.2846
Smic8957	789	561.946	0	0
Smic8958	1116	888.123	183	11.3192
Smic8959	2970	2742.12	155.117	3.10749
Smic8960	3021	2793.12	136.883	2.69215
Smic8961	1113	885.123	32	1.98603
Smic8962	1677	1449.12	214	8.11237
Smic8963	3207	2979.12	0	0
Smic8964	381	162.598	164	55.4075
Smic8965	381	162.598	0	0
Smic8966	702	475.15	38	4.39332
Smic8967	1752	1524.12	564.915	20.3611
Smic8968	2853	2625.12	108	2.26002
Smic8969	3810	3582.12	346	5.30609
Smic8970	2388	2160.12	41	1.04266
Smic8971	618	391.365	3	0.421094
Smic8972	405	184.207	0	0
Smic8973	816	588.771	1048	97.7808
Smic8974	1077	849.123	41.0506	2.65575
Smic8975	990	762.123	299	21.5519
Smic8976	588	361.627	43	6.53201
Smic8977	615	388.365	231	32.6747
Smic8978	6462	6234.12	544	4.79361
Smic8979	1119	891.123	15	0.924683
Smic8980	1683	1455.12	68	2.56713
Smic8981	1053	825.123	178	11.8506
Smic8982	549	322.937	34	5.78362
Smic8983	333	121.427	104	47.0498
Smic8984	1923	1695.12	213	6.90268
Smic8985	906	678.328	115	9.31316
Smic8986	1689	1461.12	74	2.78217
Smic8987	5664	5436.12	0	0
Smic8988	900	672.328	0	0
Smic8989	543	317.002	324	56.1465
Smic8990	1761	1533.12	398.085	14.2639
Smic8991	10881	10653.1	2415	12.4532
Smic8992	849	621.709	0	0
Smic8993	1179	951.123	0	0
Smic8994	2910	2682.12	859	17.5936
Smic8995	2283	2055.12	271	7.24387
Smic8996	1374	1146.12	0	0
Smic8997	4659	4431.12	153	1.89678
Smic8998	5400	5172.12	480	5.09814
Smic8999	312	104.535	136	71.4687
Smic9000	1686	1458.12	0	0
Smic9001	5628	5400.12	381	3.87579
Smic9002	1026	798.123	337	23.1953
Smic9003	6222	5994.12	309	2.83186
Smic9004	1797	1569.12	149	5.21637
Smic9005	9675	9447.12	318	1.84913
Smic9006	1128	900.123	0	0
Smic9007	4002	3774.12	210.318	3.06125
Smic9008	1842	1614.12	136	4.62851
Smic9009	1662	1434.12	224	8.58027
Smic9010	228	46.3776	5	5.92244
Smic9011	1242	1014.12	160	8.66699
Smic9012	879	651.328	1276	107.619
Smic9013	1449	1221.12	344	15.4753
Smic9014	1212	984.123	104	5.80528
Smic9015	10020	9792.12	410	2.3001
Smic9016	555	328.872	12	2.00444
Smic9017	510	284.569	131	25.2885
Smic9018	4017	3789.12	375	5.43665
Smic9019	2796	2568.12	192	4.107
Smic9020	3732	3504.12	1197	18.7652
Smic9021	9069	8841.12	592	3.67835
Smic9022	7326	7098.12	1346	10.417
Smic9023	1419	1191.12	215	9.91564
Smic9024	1512	1284.12	384	16.4272
Smic9025	1497	1269.12	127	5.49717
Smic9026	231	48.0355	0	0
Smic9027	7290	7062.12	575	4.47272
Smic9028	1212	984.123	8	0.44656
Smic9029	5280	5052.12	538	5.84989
Smic9030	31884	31656.1	0	0
Smic9031	9336	9108.12	40	0.241252
Smic9032	3042	2814.12	706	13.7816
Smic9033	3381	3153.12	180	3.13596
Smic9034	228	46.3776	38	45.0106
Smic9035	12270	12042.1	920	4.19685
Smic9036	1119	891.123	132	8.13721
Smic9037	3657	3429.12	0	0
Smic9038	891	663.328	0	0
Smic9039	558	331.872	97	16.0561
Smic9040	1305	1077.12	675	34.4253
Smic9041	528	302.189	0	0
Smic9042	4275	4047.12	0	0
Smic9043	1650	1422.12	132	5.09889
Smic9044	7257	7029.12	3735	29.1896
Smic9045	2736	2508.12	1459.32	31.9626
Smic9046	468	243.544	1431.39	322.862
Smic9047	432	209.135	905.986	237.977
Smic9048	888	660.328	614.304	51.1049
Smic9049	1455	1227.12	332	14.8624
Smic9050	2712	2484.12	632	13.976
Smic9051	3954	3726.12	263	3.87737
Smic9052	3279	3051.12	888	15.9879
Smic9053	744	517.002	365	38.7828
Smic9054	3339	3111.12	427	7.53963
Smic9055	2451	2223.12	0	0
Smic9056	528	302.189	0	0
Smic9057	1281	1053.12	0	0
Smic9058	2454	2226.12	222	5.47826
Smic9059	3174	2946.12	623	11.6165
Smic9060	2598	2370.12	485	11.2411
Smic9061	477	252.269	5	1.08879
Smic9062	576	349.77	331	51.9858
Smic9063	2307	2079.12	489	12.9202
Smic9064	3375	3147.12	1391	24.2802
Smic9065	4305	4077.12	293	3.94778
Smic9066	639	412.325	472	62.8842
Smic9067	1947	1719.12	322	10.2894
Smic9068	7431	7203.12	0	0
Smic9069	3129	2901.12	1247	23.6124
Smic9070	2859	2631.12	47	0.981286
Smic9071	2304	2076.12	62	1.64051
Smic9072	1245	1017.12	14	0.756125
Smic9073	2760	2532.12	0	0
Smic9074	780	553.002	163	16.192
Smic9075	3849	3621.12	383.075	5.81138
Smic9076	1554	1326.12	104	4.30813
Smic9077	2925	2697.12	130	2.64778
Smic9078	969	741.123	21	1.55657
Smic9079	546	320.002	14	2.40334
Smic9080	5256	5028.12	0	0
Smic9081	4728	4500.12	0	0
Smic9082	1905	1677.12	31	1.0154
Smic9083	642	415.325	33	4.36481
Smic9084	1422	1194.12	108	4.96837
Smic9085	792	564.946	0	0
Smic9086	3339	3111.12	257	4.5379
Smic9087	8964	8736.12	0	0
Smic9088	20649	20421.1	1854	4.98734
Smic9089	1374	1146.12	51	2.44443
Smic9090	1386	1158.12	0	0
Smic9091	6699	6471.12	1099	9.32947
Smic9092	945	717.123	276	21.1424
Smic9093	570	343.77	76	12.1447
Smic9094	5664	5436.12	1265	12.7832
Smic9095	405	184.207	18	5.3679
Smic9096	4194	3966.12	367	5.08322
Smic9097	2205	1977.12	310	8.61325
Smic9098	1020	792.123	546	37.8651
Smic9099	6057	5829.12	67.5751	0.636828
Smic9100	465	240.642	0	0
Smic9101	2778	2550.12	315	6.7856
Smic9102	2442	2214.12	584	14.4894
Smic9103	1854	1626.12	345	11.6548
Smic9104	720	493.102	11	1.22545
Smic9106	636	409.325	339	45.4957
Smic9107	1164	936.123	19	1.11496
Smic9108	1359	1131.12	159	7.72194
Smic9109	2343	2115.12	602	15.6351
Smic9110	900	672.328	235	19.2011
Smic9111	3750	3522.12	577	8.99933
Smic9112	1527	1299.12	539	22.7917
Smic9113	4566	4338.12	672	8.50955
Smic9114	2469	2241.12	62	1.51973
Smic9115	4440	4212.12	680	8.86843
Smic9116	2931	2703.12	711	14.4492
Smic9117	933	705.123	13	1.01279
Smic9118	5073	4845.12	1253	14.2064
Smic9119	825	597.771	590	54.2196
Smic9120	6741	6513.12	150	1.26515
Smic9121	2385	2157.12	1848.46	47.0733
Smic9122	3579	3351.12	2310.54	37.8758
Smic9123	423	200.7	52	14.233
Smic9124	5841	5613.12	1329.43	13.0107
Smic9125	864	636.521	81	6.99055
Smic9126	7887	7659.12	166	1.19061
Smic9127	1191	963.123	0	0
Smic9128	1320	1092.12	11	0.553299
Smic9129	732	505.002	0	0
Smic9130	2079	1851.12	0	0
Smic9131	4815	4587.12	258	3.08971
Smic9132	1860	1632.12	0	0
Smic9133	375	157.363	0	0
Smic9134	594	367.627	84	12.5519
Smic9135	294	91.0594	175	105.573
Smic9136	1536	1308.12	286	12.0104
Smic9137	522	296.219	32	5.93439
Smic9138	465	240.642	0	0
Smic9139	645	418.283	0	0
Smic9140	1155	927.123	0	0
Smic9141	627	400.325	0	0
Smic9142	1011	783.123	2	0.140294
Smic9143	2124	1896.12	0	0
Smic9144	5439	5211.12	152	1.60233
Smic9145	4035	3807.12	0	0
Smic9146	2694	2466.12	126	2.80669
Smic9147	8370	8142.12	0	0
Smic9148	1158	930.123	0	0
Smic9149	939	711.123	6	0.463496
Smic9150	780	553.002	101	10.0331
Smic9151	342	128.937	32	13.6336
Smic9152	1848	1620.12	16	0.542514
Smic9153	3864	3636.12	0	0
Smic9154	750	523.002	0	0
Smic9155	393	173.293	12	3.80398
Smic9156	1881	1653.12	0	0
Smic9157	7029	6801.12	78	0.630018
Smic9158	240	53.7654	36	36.7823
Smic9159	1170	942.123	160	9.32935
Smic9160	3567	3339.12	288	4.73804
Smic9161	294	91.0594	0	0
Smic9162	333	121.427	17	7.69084
Smic9163	489	264.036	0	0
Smic9164	1632	1404.12	105	4.10793
Smic9165	1653	1425.12	29	1.11785
Smic9166	1761	1533.12	34	1.21826
Smic9167	1143	915.123	15	0.900432
Smic9168	2436	2208.12	70	1.74146
Smic9169	1941	1713.12	39	1.25059
Smic9170	3132	2904.12	184	3.4805
Smic9171	855	627.647	9	0.787709
Smic9172	1293	1065.12	316	16.2977
Smic9173	1308	1080.12	336	17.0885
Smic9174	1815	1587.12	343	11.872
Smic9175	1677	1449.12	534	20.243
Smic9176	516	290.395	0	0
Smic9177	399	178.804	0	0
Smic9178	303	97.6594	0	0
Smic9179	429	206.43	7	1.86279
Smic9180	297	93.3105	96	56.5171
Smic9181	2190	1962.12	65	1.81981
Smic9182	1053	825.123	61	4.06116
Smic9183	4062	3834.12	797	11.4191
Smic9184	1152	924.123	28.3018	1.68237
Smic9185	4518	4290.12	823.191	10.5407
Smic9186	1158	930.123	119	7.02823
Smic9187	8211	7983.12	46	0.316537
Smic9188	3675	3447.12	72	1.1474
Smic9189	852	624.647	15	1.31915
Smic9190	6252	6024.12	31.0002	0.282689
Smic9191	903	675.328	0	0
Smic9192	2691	2463.12	50	1.11512
Smic9193	8007	7779.12	30	0.211851
Smic9194	4014	3786.12	207	3.00341
Smic9195	3087	2859.12	946	18.176
Smic9196	1425	1197.12	753.469	34.5753
Smic9197	1296	1068.12	16	0.822882
Smic9198	3363	3135.12	99	1.73468
Smic9199	1338	1110.12	42	2.07834
Smic9200	1605	1377.12	0	0
Smic9201	405	184.207	5	1.49108
Smic9202	4365	4137.12	0	0
Smic9203	1431	1203.12	11	0.502252
Smic9204	1185	957.123	0	0
Smic9205	1686	1458.12	0	0
Smic9206	492	266.929	0	0
Smic9207	1119	891.123	100	6.16455
Smic9208	576	349.77	84	13.1928
Smic9209	6963	6735.12	457	3.72743
Smic9210	597	370.59	844	125.109
Smic9211	900	672.328	0	0
Smic9212	1353	1125.12	0	0
Smic9213	1518	1290.12	0	0
Smic9214	4773	4545.12	38	0.459279
Smic9215	2358	2130.12	101	2.60469
Smic9216	549	322.937	0	0
Smic9217	3399	3171.12	74	1.28191
Smic9218	1356	1128.12	82	3.99297
Smic9219	2274	2046.12	522	14.0145
Smic9220	615	388.365	58	8.20403
Smic9221	1320	1092.12	97	4.87909
Smic9222	2334	2106.12	303	7.90311
Smic9223	6972	6744.12	42	0.342108
Smic9224	1377	1149.12	82	3.92
Smic9225	954	726.123	153	11.575
Smic9226	3723	3495.12	153	2.40474
Smic9227	1344	1116.12	0	0
Smic9228	912	684.192	166	13.3281
Smic9229	393	173.293	41	12.9969
Smic9230	2628	2400.12	355	8.1252
Smic9231	315	106.915	10	5.13806
Smic9232	1032	804.123	51	3.48407
Smic9233	573	346.77	0	0
Smic9234	510	284.569	0	0
Smic9235	1242	1014.12	28	1.51672
Smic9236	3663	3435.12	556	8.89143
Smic9237	1035	807.123	0	0
Smic9238	1224	996.123	393.106	21.6788
Smic9239	1806	1578.12	1164	40.5183
Smic9240	309	102.297	0	0
Smic9241	3843	3615.12	1926.91	29.2804
Smic9242	8154	7926.12	33	0.228714
Smic9243	723	496.102	90	9.96577
Smic9244	480	255.218	27	5.81154
Smic9245	858	630.584	0	0
Smic9246	4446	4218.12	646	8.41303
Smic9247	5703	5475.12	89	0.892967
Smic9248	1743	1515.12	0	0
Smic9249	8431	8203.12	199	1.33264
Smic9250	930	702.123	54	4.22493
Smic9251	3000	2772.12	154	3.05174
Smic9252	363	147.068	26	9.71168
Smic9253	1068	840.123	140	9.15428
Smic9254	5892	5664.12	423	4.10248
Smic9255	1584	1356.12	62	2.51149
Smic9256	1485	1257.12	143	6.24881
Smic9257	315	106.915	53	27.2317
Smic9258	351	136.658	15	6.02971
Smic9259	4911	4683.12	118	1.38416
Smic9260	5397	5169.12	453	4.81416
Smic9261	2652	2424.12	211	4.78153
Smic9262	9678	9450.12	0	0
Smic9263	1572	1344.12	438	17.9009
Smic9264	1791	1563.12	29	1.01916
Smic9265	1215	987.123	29	1.61386
Smic9266	1092	864.123	60	3.8143
Smic9267	603	376.402	0	0
Smic9268	3870	3642.12	157	2.36801
Smic9269	351	136.658	0	0
Smic9270	237	51.8563	1	1.05935
Smic9271	501	275.739	12	2.39069
Smic9272	2490	2262.12	0	0
Smic9273	1626	1398.12	0	0
Smic9274	5118	4890.12	0	0
Smic9275	2199	1971.12	891	24.8315
Smic9276	3069	2841.12	1274	24.6331
Smic9277	3885	3657.12	190	2.85399
Smic9278	702	475.15	100	11.5614
Smic9279	957	729.123	900	67.808
Smic9280	900	672.328	73	5.96459
Smic9281	1710	1482.12	0	0
Smic9282	1128	900.123	0	0
Smic9283	3645	3417.12	85	1.36646
Smic9284	2025	1797.12	81	2.47598
Smic9285	588	361.627	80	12.1526
Smic9286	402	181.471	199	60.2401
