target_id	length	eff_length	est_counts	tpm
Smic7910	1149	921.829	7	0.583529
Smic7911	2502	2274.83	121.172	4.09324
Smic7912	249	62.6796	12	14.7119
Smic7913	7431	7203.83	0	0
Smic7914	771	544.663	57	8.04196
Smic7915	465	243.371	10	3.15752
Smic7916	666	440.254	13	2.26911
Smic7917	10845	10617.8	0	0
Smic7918	3639	3411.83	200	4.50461
Smic7919	807	580.442	39	5.16322
Smic7920	519	295.049	0	0
Smic7921	795	568.442	0	0
Smic7922	234	53.0138	0	0
Smic7923	732	505.923	350	53.1617
Smic7924	2247	2019.83	555	21.1151
Smic7925	831	604.322	109	13.8603
Smic7926	711	485.021	1	0.158436
Smic7927	1737	1509.83	78	3.96992
Smic7928	2061	1833.83	418	17.5159
Smic7929	2112	1884.83	74	3.01699
Smic7930	1899	1671.83	54	2.48208
Smic7931	1647	1419.83	5	0.270613
Smic7932	837	610.322	59	7.42861
Smic7933	1989	1761.83	116	5.05952
Smic7934	597	371.535	38	7.85956
Smic7935	1506	1278.83	0	0
Smic7936	378	163.41	0	0
Smic7937	3615	3387.83	0	0
Smic7938	501	277.741	28	7.74698
Smic7939	396	179.28	2	0.857259
Smic7940	1533	1305.83	302	17.772
Smic7941	1005	777.829	0	0
Smic7942	219	43.4193	4	7.07932
Smic7943	963	735.903	2	0.208845
Smic7944	690	464.164	62	10.2644
Smic7945	1152	924.829	26	2.16036
Smic7946	657	431.297	14	2.4944
Smic7947	1770	1542.83	44	2.19154
Smic7948	219	43.4193	4	7.07932
Smic7949	270	77.323	18	17.8887
Smic7950	543	318.499	9	2.17145
Smic7951	417	198.388	26	10.071
Smic7952	3078	2850.83	194	5.22932
Smic7953	1467	1239.83	22	1.36356
Smic7954	813	586.442	59	7.73111
Smic7955	387	171.41	30	13.4493
Smic7956	1071	843.829	197	17.9402
Smic7957	750	523.717	0	0
Smic7958	1086	858.829	568	50.8225
Smic7959	1344	1116.83	46	3.16509
Smic7960	228	49.2678	0	0
Smic7961	1170	942.829	0	0
Smic7962	2763	2535.83	0	0
Smic7963	798	571.442	140	18.8265
Smic7964	1314	1086.83	53	3.74739
Smic7965	2088	1860.83	0	0
Smic7966	2931	2703.83	86.8312	2.46781
Smic7967	606	380.46	0	0
Smic7968	4296	4068.83	291.001	5.49592
Smic7969	3339	3111.83	227.598	5.62041
Smic7970	5349	5121.83	109	1.63537
Smic7971	966	738.903	786.849	81.8312
Smic7972	2298	2070.83	1697.08	62.9755
Smic7973	4572	4344.83	5	0.0884325
Smic7974	3975	3747.83	0	0
Smic7975	4614	4386.83	0	0
Smic7976	2175	1947.83	19	0.749579
Smic7977	2997	2769.83	5	0.138718
Smic7978	258	68.7691	5	5.58716
Smic7979	468	246.321	48	14.9746
Smic7980	714	487.973	20	3.14955
Smic7981	1509	1281.83	49	2.93752
Smic7982	2148	1920.83	72	2.88044
Smic7983	3924	3696.83	0	0
Smic7984	1065	837.829	0	0
Smic7985	2883	2655.83	0	0
Smic7986	759	532.717	0	0
Smic7987	396	179.28	21	9.00122
Smic7988	7308	7080.83	0	0
Smic7989	2106	1878.83	167	6.83036
Smic7990	3042	2814.83	204	5.5692
Smic7991	387	171.41	89	39.8997
Smic7992	297	97.4954	12	9.45827
Smic7993	2676	2448.83	78	2.44766
Smic7994	1098	870.829	82	7.23595
Smic7995	3864	3636.83	180	3.80333
Smic7996	381	166.099	43	19.8938
Smic7997	1140	912.829	48	4.04079
Smic7998	3921	3693.83	794	16.518
Smic7999	459	237.59	2	0.646869
Smic8000	252	64.7129	0	0
Smic8001	3678	3450.83	55	1.22477
Smic8002	1044	816.829	22	2.06969
Smic8003	372	158.172	0	0
Smic8004	2190	1962.83	63	2.46645
Smic8005	990	762.829	0	0
Smic8006	1689	1461.83	761.36	40.0229
Smic8007	1392	1164.83	286.466	18.8984
Smic8008	3996	3768.83	896.173	18.2726
Smic8009	237	54.744	38	53.3411
Smic8010	2520	2292.83	7	0.234607
Smic8011	3069	2841.83	19	0.513772
Smic8012	2283	2055.83	82	3.06508
Smic8013	1404	1176.83	157	10.2518
Smic8014	819	592.442	17	2.20505
Smic8015	11112	10884.8	172.414	1.21721
Smic8016	2370	2142.83	15	0.537921
Smic8017	9588	9360.83	33.2548	0.272995
Smic8018	2127	1899.83	13	0.525828
Smic8019	12354	12126.8	166.462	1.05483
Smic8020	2586	2358.83	69.7497	2.27227
Smic8021	2295	2067.83	33.3742	1.24025
Smic8022	13224	12996.8	286	1.691
Smic8023	7683	7455.83	42	0.43288
Smic8024	333	125.458	92	56.3511
Smic8025	4158	3930.83	884.617	17.2936
Smic8026	777	550.608	147	20.5158
Smic8027	735	508.923	0	0
Smic8028	5331	5103.83	1296	19.513
Smic8029	4953	4725.83	0	0
Smic8030	483	260.524	0	0
Smic8031	3126	2898.83	41	1.08687
Smic8032	228	49.2678	0	0
Smic8033	750	523.717	193	28.3189
Smic8034	1548	1320.83	27	1.57084
Smic8035	1446	1218.83	41	2.58497
Smic8036	204	34.6788	0	0
Smic8037	1896	1668.83	221	10.1764
Smic8038	1791	1563.83	126	6.1915
Smic8039	471	249.12	0	0
Smic8040	324	118.392	587	381.005
Smic8041	3117	2889.83	182	4.83965
Smic8042	537	312.626	36	8.84897
Smic8043	366	152.963	9	4.52137
Smic8044	1029	801.829	170	16.2923
Smic8045	873	646.322	3	0.356687
Smic8046	5121	4893.83	0	0
Smic8047	2031	1803.83	0	0
Smic8048	1764	1536.83	0	0
Smic8049	1668	1440.83	1	0.0533338
Smic8050	1788	1560.83	0	0
Smic8051	5199	4971.83	30.3559	0.469182
Smic8052	5505	5277.83	0	0
Smic8054	552	327.272	60	14.0883
Smic8055	246	60.7083	10	12.6581
Smic8056	4899	4671.83	176.48	2.90285
Smic8057	1905	1677.83	0	0
Smic8058	411	192.951	42	16.7269
Smic8059	645	419.382	4	0.732933
Smic8060	4446	4218.83	0	0
Smic8061	2334	2106.83	0	0
Smic8062	2511	2283.83	415	13.9637
Smic8063	5355	5127.83	307	4.60065
Smic8064	837	610.322	42	5.28816
Smic8065	708	482.07	16	2.5505
Smic8066	1038	810.829	132	12.5101
Smic8067	5373	5145.83	662	9.88592
Smic8068	2421	2193.83	112	3.9231
Smic8069	1053	825.829	25	2.32629
Smic8070	3825	3597.83	117.578	2.51131
Smic8071	4665	4437.83	353	6.1125
Smic8072	306	104.523	5	3.67597
Smic8073	645	419.382	0	0
Smic8074	1962	1734.83	272	12.0483
Smic8075	732	505.923	24	3.64537
Smic8076	582	356.791	36	7.75359
Smic8077	1215	987.829	175	13.6135
Smic8078	1569	1341.83	21	1.20264
Smic8079	1197	969.829	24	1.90165
Smic8080	750	523.717	45	6.60284
Smic8081	1452	1224.83	325	20.3903
Smic8082	582	356.791	20	4.30755
Smic8083	780	553.553	189	26.2372
Smic8084	1467	1239.83	99	6.13604
Smic8085	957	729.903	63	6.6327
Smic8086	1872	1644.83	0	0
Smic8087	696	470.118	387	63.2585
Smic8088	966	738.903	69	7.1759
Smic8089	1683	1455.83	258	13.6183
Smic8090	9120	8892.83	0	0
Smic8091	399	182.037	13	5.48781
Smic8092	5352	5124.83	3399.68	50.977
Smic8093	1902	1674.83	103	4.72587
Smic8094	3423	3195.83	2	0.0480907
Smic8095	1542	1314.83	53	3.09757
Smic8096	3930	3702.83	295	6.12214
Smic8097	1485	1257.83	91	5.55948
Smic8098	3954	3726.83	803	16.5573
Smic8099	1278	1050.83	283	20.6952
Smic8100	597	371.535	21.8577	4.52084
Smic8101	2598	2370.83	729	23.6288
Smic8102	5658	5430.83	808.003	11.433
Smic8103	1530	1302.83	74	4.36475
Smic8104	1962	1734.83	167	7.39732
Smic8105	723	496.973	106	16.3903
Smic8106	2580	2352.83	466	15.2198
Smic8107	279	83.846	89	81.5685
Smic8108	5076	4848.83	83	1.31539
Smic8109	1086	858.829	491	43.9329
Smic8110	10386	10158.8	227	1.71711
Smic8111	762	535.717	158	22.664
Smic8112	1287	1059.83	33	2.39273
Smic8113	10134	9906.83	0	0
Smic8114	2322	2094.83	303	11.115
Smic8115	411	192.951	0	0
Smic8116	558	333.139	10	2.30669
Smic8117	216	41.7882	6	11.0335
Smic8118	1422	1194.83	14	0.900403
Smic8119	1725	1497.83	29	1.48782
Smic8120	3669	3441.83	132.003	2.94719
Smic8121	9864	9636.83	115	0.917019
Smic8122	621	395.382	32	6.21938
Smic8123	1887	1659.83	30.0715	1.39221
Smic8124	5964	5736.83	0	0
Smic8125	2496	2268.83	361	12.227
Smic8126	2175	1947.83	159	6.27279
Smic8127	336	127.845	8	4.80861
Smic8128	2514	2286.83	0	0
Smic8129	9645	9417.83	112.825	0.920598
Smic8130	486	263.259	31	9.04884
Smic8131	3123	2895.83	0	0
Smic8132	762	535.717	76	10.9017
Smic8133	3291	3063.83	378	9.48073
Smic8134	3789	3561.83	0	0
Smic8135	612	386.46	0	0
Smic8136	1134	906.829	452	38.3026
Smic8137	1401	1173.83	7	0.458256
Smic8138	486	263.259	10	2.91898
Smic8139	1512	1284.83	0	0
Smic8140	417	198.388	0	0
Smic8141	4302	4074.83	0	0
Smic8142	936	709.046	0	0
Smic8143	5775	5547.83	0	0
Smic8144	3222	2994.83	0	0
Smic8145	720	493.973	0	0
Smic8146	630	404.382	0	0
Smic8147	2025	1797.83	0	0
Smic8148	1884	1656.83	0	0
Smic8149	1536	1308.83	0	0
Smic8150	717	490.973	0	0
Smic8151	885	658.257	0	0
Smic8152	2910	2682.83	0	0
Smic8153	7983	7755.83	0	0
Smic8154	2643	2415.83	0	0
Smic8155	1824	1596.83	4	0.192494
Smic8156	1839	1611.83	229	10.9177
Smic8157	825	598.382	162	20.8042
Smic8158	2928	2700.83	121	3.44273
Smic8159	3708	3480.83	190	4.19455
Smic8160	1023	795.829	0	0
Smic8161	2727	2499.83	876.433	26.9416
Smic8162	1029	801.829	47	4.50434
Smic8163	2289	2061.83	86	3.20524
Smic8164	615	389.422	0	0
Smic8165	1740	1512.83	77.2818	3.92556
Smic8166	3009	2781.83	43	1.18783
Smic8167	17613	17385.8	35	0.154699
Smic8168	1893	1665.83	103	4.7514
Smic8169	2721	2493.83	567	17.4715
Smic8170	1473	1245.83	523	32.2595
Smic8171	2517	2289.83	5	0.167796
Smic8172	5619	5391.83	309	4.4039
Smic8173	2589	2361.83	165	5.36847
Smic8174	4935	4707.83	339	5.53342
Smic8175	3852	3624.83	1178	24.9731
Smic8176	1098	870.829	496	43.7687
Smic8177	3633	3405.83	472	10.6496
Smic8178	483	260.524	108	31.856
Smic8179	1464	1236.83	322	20.006
Smic8180	786	559.442	277	38.0487
Smic8181	849	622.322	14	1.72873
Smic8182	966	738.903	192	19.9677
Smic8183	3288	3060.83	207	5.19692
Smic8184	471	249.12	166	51.2053
Smic8185	678	452.21	82	13.9344
Smic8186	9327	9099.83	133	1.12314
Smic8187	417	198.388	107	41.446
Smic8188	3927	3699.83	826	17.1559
Smic8189	4824	4596.83	1111	18.5725
Smic8190	459	237.59	0	0
Smic8191	12564	12336.8	459	2.85906
Smic8192	1842	1614.83	142	6.75735
Smic8193	14517	14289.8	166	0.89268
Smic8194	2949	2721.83	36	1.01638
Smic8195	1473	1245.83	245	15.112
Smic8196	2814	2586.83	1302	38.6775
Smic8197	3141	2913.83	1407	37.106
Smic8198	528	303.719	25	6.32533
Smic8199	3903	3675.83	415	8.67576
Smic8200	6963	6735.83	643	7.33558
Smic8201	945	717.975	145	15.5193
Smic8202	3927	3699.83	186	3.86319
Smic8203	3270	3042.83	184	4.64681
Smic8204	1656	1428.83	69	3.71094
Smic8205	1290	1062.83	128	9.25468
Smic8206	1428	1200.83	97	6.20734
Smic8207.t4	984	756.829	48	4.87369
Smic8208	528	303.719	13	3.28917
Smic8209	411	192.951	0	0
Smic8210	8112	7884.83	107	1.04281
Smic8211	1992	1764.83	650	28.3025
Smic8212	3015	2787.83	826	22.7682
Smic8213	10818	10590.8	2052.42	14.8919
Smic8214	3555	3327.83	11.109	0.256525
Smic8215	720	493.973	20.0008	3.11142
Smic8216	336	127.845	12	7.21292
Smic8217	828	601.382	5.00043	0.638957
Smic8218	2817	2589.83	432.003	12.8183
Smic8219	1836	1608.83	116	5.54068
Smic8220	2037	1809.83	78	3.31186
Smic8221	7089	6861.83	821	9.19428
Smic8222	2085	1857.83	96	3.97082
Smic8223	2712	2484.83	0	0
Smic8224	2301	2073.83	0	0
Smic8225	2946	2718.83	0	0
Smic8226	309	106.849	33	23.7333
Smic8227	1464	1236.83	176	10.935
Smic8228	2532	2304.83	317	10.569
Smic8229	1800	1572.83	437	21.3508
Smic8230	4011	3783.83	302	6.13324
Smic8231	1443	1215.83	62	3.91863
Smic8232	1218	990.829	130	10.0823
Smic8233	789	562.442	101	13.7993
Smic8234	3465	3237.83	1281	30.4025
Smic8235	780	553.553	169	23.4608
Smic8236	3459	3231.83	483	11.4845
Smic8237	1311	1083.83	109	7.72824
Smic8238	717	490.973	207	32.3987
Smic8239	474	252.018	0	0
Smic8240	549	324.337	57	13.505
Smic8241	3066	2838.83	0	0
Smic8242	2328	2100.83	0	0
Smic8243	393	176.576	23	10.0095
Smic8244	2163	1935.83	90.6905	3.60006
Smic8245	486	263.259	1443.25	421.282
Smic8246	555	330.205	1.68157	0.391332
Smic8247	507	283.43	56	15.183
Smic8248	1920	1692.83	8.00015	0.363162
Smic8249	6153	5925.83	2.00001	0.0259357
Smic8250	2382	2154.83	7.00011	0.249636
Smic8251	3630	3402.83	74	1.67111
Smic8252	678	452.21	117	19.882
Smic8253	414	195.651	0	0
Smic8254	1011	783.829	0	0
Smic8255	2778	2550.83	82	2.47029
Smic8256	570	344.968	77	17.1525
Smic8257	864	637.322	287	34.6049
Smic8258	879	652.322	225	26.5054
Smic8259	834	607.322	1811	229.147
Smic8260	1446	1218.83	153	9.64636
Smic8261	1977	1749.83	52	2.28361
Smic8262	879	652.322	6	0.706812
Smic8263	1176	948.829	51	4.13045
Smic8264	483	260.524	37.1183	10.9485
Smic8265	969	741.829	30	3.10765
Smic8266	1872	1644.83	103	4.81206
Smic8267	4626	4398.83	823	14.3773
Smic8268	351	140.285	745	408.095
Smic8269	981	753.829	109	11.1114
Smic8270	2157	1929.83	81	3.22538
Smic8271	2079	1851.83	33	1.36939
Smic8272	309	106.849	15	10.7879
Smic8273	1329	1101.83	0	0
Smic8274	840	613.322	39	4.88642
Smic8275	405	187.54	23.0084	9.42771
Smic8276	1956	1728.83	105	4.66715
Smic8277	1998	1770.83	83	3.60177
Smic8278	450	229.184	5	1.67649
Smic8279	345	135.295	0	0
Smic8280	411	192.951	1	0.39826
Smic8281	378	163.41	1	0.470257
Smic8282	789	562.442	101.55	13.8744
Smic8283	2937	2709.83	15	0.425367
Smic8284	9942	9714.83	18	0.142381
Smic8285	7566	7338.83	0	0
Smic8286	6831	6603.83	89	1.03564
Smic8287	5022	4794.83	0	0
Smic8288	2349	2121.83	288	10.4303
Smic8289	564	339.105	135	30.5925
Smic8290	1191	963.829	65	5.18237
Smic8291	6546	6318.83	173	2.1039
Smic8292	1983	1755.83	91	3.98267
Smic8293	483	260.524	7	2.06474
Smic8294	1077	849.829	47	4.24992
Smic8295	267	75.2683	151	154.163
Smic8296	324	118.392	58	37.6462
Smic8297	684	458.164	164	27.5066
Smic8298	609	383.46	95	19.0378
Smic8299	387	171.41	52	23.3122
Smic8300	3645	3417.83	0	0
Smic8301	414	195.651	69	27.1007
Smic8302	966	738.903	73	7.59189
Smic8303	1245	1017.83	3	0.226496
Smic8304	777	550.608	111	15.4916
Smic8305	795	568.442	149	20.1426
Smic8306	2328	2100.83	281	10.2785
Smic8307	1716	1488.83	209	10.7874
Smic8308	357	145.394	39.3081	20.7754
Smic8309	8796	8568.83	141.092	1.26531
Smic8310	1878	1650.83	99.5711	4.63496
Smic8311	906	679.257	16	1.81009
Smic8312	819	592.442	154	19.9751
Smic8313	885	658.257	48	5.60352
Smic8314	6021	5793.83	25	0.331581
Smic8315	480	257.89	0	0
Smic8316	771	544.663	0	0
Smic8317	3609	3381.83	0	0
Smic8318	3180	2952.83	1130	29.4073
Smic8319	1455	1227.83	59	3.69257
Smic8320	372	158.172	10	4.8583
Smic8321	444	223.554	0	0
Smic8322	810	583.442	25	3.29274
Smic8323	831	604.322	117	14.8776
Smic8324	240	56.8523	23	31.0881
Smic8325	1170	942.829	261	21.2727
Smic8326	762	535.717	9	1.29099
Smic8327	333	125.458	0	0
Smic8328	1242	1014.83	0	0
Smic8329	1356	1128.83	0	0
Smic8330	3279	3051.83	154	3.87771
Smic8331	3642	3414.83	392	8.82128
Smic8332	2538	2310.83	39	1.29691
Smic8333	1818	1590.83	7	0.338134
Smic8334	420	201.141	27	10.3152
Smic8335	1185	957.829	0	0
Smic8336	5682	5454.83	0	0
Smic8337	2847	2619.83	446	13.0821
Smic8338	2580	2352.83	35.7259	1.16683
Smic8339	252	64.7129	6	7.12484
Smic8340	1056	828.829	71	6.58276
Smic8341	2142	1914.83	135.205	5.42599
Smic8342	2148	1920.83	12.6975	0.507976
Smic8343	2463	2235.83	79.6708	2.73826
Smic8344	3645	3417.83	138	3.10273
Smic8345	2772	2544.83	33	0.996483
Smic8346	1413	1185.83	0	0
Smic8347	732	505.923	97	14.7334
Smic8348	2685	2457.83	3	0.093796
Smic8349	3318	3090.83	595.006	14.7932
Smic8350	3132	2904.83	76	2.01052
Smic8351	3126	2898.83	665	17.6284
Smic8352	1245	1017.83	23	1.73647
Smic8353	876	649.322	111	13.1364
Smic8354	1659	1431.83	22	1.18072
Smic8355	1155	927.829	54	4.4724
Smic8356	1989	1761.83	294	12.8233
Smic8357	2157	1929.83	207	8.24264
Smic8358	3411	3183.83	298	7.19252
Smic8359	3462	3234.83	94	2.23301
Smic8360	300	99.9107	30	23.0741
Smic8361	3537	3309.83	429	9.96016
Smic8362	426	206.806	0	0
Smic8363	2598	2370.83	576.35	18.681
Smic8364	1800	1572.83	21	1.02601
Smic8365	906	679.257	12	1.35757
Smic8366	2784	2556.83	244	7.33336
Smic8367	3264	3036.83	85	2.15087
Smic8368	2634	2406.83	51	1.62832
Smic8369	6552	6324.83	0	0
Smic8370	1506	1278.83	108	6.48972
Smic8371	11580	11352.8	0	0
Smic8372	5352	5124.83	294	4.40842
Smic8373	1008	780.829	66	6.49535
Smic8374	3453	3225.83	264	6.28894
Smic8375	387	171.41	16	7.17298
Smic8376	756	529.717	138	20.0194
Smic8377	2661	2433.83	24.7379	0.781065
Smic8378	4134	3906.83	0	0
Smic8379	828	601.382	0	0
Smic8380	1638	1410.83	102.262	5.57
Smic8381	1260	1032.83	0	0
Smic8382	3060	2832.83	93	2.52277
Smic8383	1509	1281.83	38.0137	2.27889
Smic8384	5343	5115.83	257	3.8604
Smic8385	3474	3246.83	0	0
Smic8386	477	254.89	0	0
Smic8387	5817	5589.83	562	7.72596
Smic8388	2961	2733.83	582	16.3594
Smic8389	2733	2505.83	57	1.74799
Smic8390	2058	1830.83	288	12.0881
Smic8391	576	350.898	23.0021	5.03735
Smic8392	789	562.442	22	3.0058
Smic8393	3564	3336.83	715.733	16.4828
Smic8394	1659	1431.83	12	0.644028
Smic8395	2790	2562.83	358	10.7344
Smic8396	963	735.903	93	9.71129
Smic8397	513	289.372	31	8.23227
Smic8398	8889	8661.83	1832.73	16.2594
Smic8399	3915	3687.83	84	1.75034
Smic8400	6618	6390.83	343	4.12431
Smic8401	2247	2019.83	114	4.33715
Smic8402	942	714.975	610.906	65.6595
Smic8403	942	714.975	72.0944	7.74864
Smic8404	7710	7482.83	296	3.03977
Smic8405	3738	3510.83	10	0.218879
Smic8406	609	383.46	0	0
Smic8407	795	568.442	0	0
Smic8408	900	673.257	303.627	34.6557
Smic8409	993	765.829	54	5.41847
Smic8410	759	532.717	0	0
Smic8411	5277	5049.83	0	0
Smic8412	579	353.863	0	0
Smic8413	1239	1011.83	228	17.3158
Smic8414	933	706.117	601	65.4052
Smic8415	3894	3666.83	14	0.293395
Smic8416	1020	792.829	516.386	50.0507
Smic8417	2169	1941.83	170	6.72748
Smic8418	831	604.322	214	27.212
Smic8419	1542	1314.83	27	1.57801
Smic8420	4011	3783.83	1634.99	33.2045
Smic8421	3798	3570.83	153	3.29259
Smic8422	3342	3114.83	67	1.65293
Smic8423	1353	1125.83	136	9.28285
Smic8424	1038	810.829	8	0.758185
Smic8425	9486	9258.83	1167	9.68567
Smic8426	1764	1536.83	81	4.05018
Smic8427	6519	6291.83	242	2.95565
Smic8428	2085	1857.83	275	11.3747
Smic8429	1221	993.829	0	0
Smic8430	2592	2364.83	0	0
Smic8431	2886	2658.83	127	3.67052
Smic8432	1728	1500.83	399	20.4294
Smic8433	4371	4143.83	799	14.817
Smic8434	1665	1437.83	350	18.7058
Smic8435	2088	1860.83	366	15.1143
Smic8436	4590	4362.83	849	14.9539
Smic8437	1497	1269.83	271	16.3998
Smic8438	4446	4218.83	466	8.48806
Smic8439	1167	939.829	15	1.22647
Smic8440	1953	1725.83	100	4.45263
Smic8441	7974	7746.83	548.239	5.43827
Smic8442	822	595.442	468.846	60.507
Smic8443	2706	2478.83	0	0
Smic8444	1683	1455.83	0	0
Smic8445	945	717.975	0	0
Smic8446	3303	3075.83	526	13.1413
Smic8447	12372	12144.8	0	0
Smic8448	2835	2607.83	645	19.0062
Smic8449	1350	1122.83	95	6.50167
Smic8450	342	132.674	40	23.168
Smic8451	3009	2781.83	411	11.3534
Smic8452	2562	2334.83	153.154	5.04066
Smic8453	2707	2479.83	229	7.09624
Smic8454	1761	1533.83	29	1.4529
Smic8455	8658	8430.83	2	0.0182295
Smic8456	798	571.442	0	0
Smic8457	1149	921.829	0	0
Smic8458	6240	6012.83	0	0
Smic8459	16818	16590.8	772.65	3.57873
Smic8460	14595	14367.8	72.2982	0.38668
Smic8461	3798	3570.83	648	13.9451
Smic8462	1269	1041.83	35	2.58158
Smic8463	6939	6711.83	0	0
Smic8464	834	607.322	0	0
Smic8465	2013	1785.83	196	8.43395
Smic8466	207	36.272	14	29.66
Smic8467	3966	3738.83	273	5.61102
Smic8468	1185	957.829	182	14.6015
Smic8469	1182	954.829	117	9.41618
Smic8470	2463	2235.83	0	0
Smic8471	3090	2862.83	0	0
Smic8472	3885	3657.83	267	5.60922
Smic8473	3714	3486.83	38.0004	0.837475
Smic8474	21729	21501.8	248	0.886321
Smic8475	3825	3597.83	0	0
Smic8476	2955	2727.83	52.0013	1.46491
Smic8477	8364	8136.83	11	0.103885
Smic8478	1011	783.829	54	5.29404
Smic8479	681	455.164	23	3.88306
Smic8480	549	324.337	32	7.58173
Smic8481	1044	816.829	156	14.676
Smic8482	3444	3216.83	0	0
Smic8483	6678	6450.83	0	0
Smic8484	1482	1254.83	137.479	8.41909
Smic8485	4107	3879.83	4	0.079225
Smic8486	3324	3096.83	608	15.0869
Smic8487	2655	2427.83	1657	52.4468
Smic8488	309	106.849	25	17.9798
Smic8489	546	321.499	80	19.1216
Smic8490	666	440.254	0	0
Smic8491	732	505.923	55	8.35398
Smic8492	741	514.821	0	0
Smic8493	1824	1596.83	57.6801	2.77576
Smic8494	1392	1164.83	216.89	14.3085
Smic8495	1998	1770.83	69	2.99424
Smic8496	3537	3309.83	337	7.82418
Smic8497	5202	4974.83	0	0
Smic8498	384	168.73	17	7.74233
Smic8499	4731	4503.83	0	0
Smic8500	1227	999.829	8.00026	0.614884
Smic8501	1542	1314.83	1443	84.3358
Smic8502	1044	816.829	34	3.19862
Smic8503	2454	2226.83	169	5.83196
Smic8504	699	473.118	463	75.2015
Smic8505	363	150.448	65.6656	33.5404
Smic8506	1875	1647.83	288	13.4306
Smic8507	1884	1656.83	693	32.1418
Smic8508	897	670.257	0	0
Smic8509	729	502.923	1	0.152797
Smic8510	810	583.442	0	0
Smic8511	519	295.049	0	0
Smic8512	2517	2289.83	373	12.5176
Smic8513	867	640.322	163	19.5616
Smic8514	2556	2328.83	356	11.747
Smic8515	3720	3492.83	186.199	4.09652
Smic8516	2940	2712.83	109	3.08758
Smic8517	4374	4146.83	495	9.17284
Smic8518	906	679.257	15	1.69696
Smic8519	1398	1170.83	99	6.49765
Smic8520	807	580.442	264	34.951
Smic8521	1251	1023.83	95	7.13035
Smic8522	1977	1749.83	434	19.0594
Smic8523	4404	4176.83	307	5.64815
Smic8524	3030	2802.83	393	10.7748
Smic8525	213	39.8462	30	57.856
Smic8526	285	88.379	32	27.8237
Smic8527	4668	4440.83	62	1.07286
Smic8528	819	592.442	66	8.56077
Smic8529	852	625.322	23	2.82643
Smic8530	321	115.972	0	0
Smic8531	1506	1278.83	494	29.6845
Smic8532	954	726.903	36	3.80575
Smic8533	663	437.254	54	9.49019
Smic8534	408	190.248	16	6.46272
Smic8535	6042	5814.83	383	5.06147
Smic8536	8604	8376.83	2	0.018347
Smic8537	459	237.59	0	0
Smic8538	1386	1158.83	0	0
Smic8539	1977	1749.83	44	1.93229
Smic8540	3450	3222.83	237	5.65101
Smic8541	1866	1638.83	138	6.47083
Smic8542	1686	1458.83	37	1.949
Smic8543	1920	1692.83	124	5.6289
Smic8544	4575	4347.83	38	0.671623
Smic8545	1671	1443.83	0	0
Smic8546	1290	1062.83	47	3.3982
Smic8547	1335	1107.83	20	1.3873
Smic8548	867	640.322	61	7.32059
Smic8549	336	127.845	0	0
Smic8550	207	36.272	3	6.35572
Smic8551	390	174.013	12	5.29924
Smic8552	894	667.257	0	0
Smic8553	1599	1371.83	38	2.12862
Smic8554	1992	1764.83	51.0989	2.22497
Smic8555	2598	2370.83	1	0.0324126
Smic8556	1188	960.829	1	0.0799776
Smic8557	1143	915.829	24	2.01378
Smic8558	1491	1263.83	36	2.18891
Smic8559	786	559.442	59	8.10423
Smic8560	1137	909.829	76	6.41902
Smic8561	1536	1308.83	44	2.58336
Smic8562	3090	2862.83	530.787	14.2475
Smic8563	2250	2022.83	8	0.30391
Smic8564	1509	1281.83	5	0.299747
Smic8565	4923	4695.83	124	2.0292
Smic8566	2631	2403.83	74.0088	2.36589
Smic8567	1224	996.829	64	4.93371
Smic8568	4722	4494.83	0	0
Smic8569	618	392.382	0	0
Smic8570	2370	2142.83	169	6.06058
Smic8571	879	652.322	35	4.12307
Smic8572	3873	3645.83	59	1.24357
Smic8573	10464	10236.8	643	4.82681
Smic8574	864	637.322	17	2.04977
Smic8575	3837	3609.83	772	16.4341
Smic8576	1500	1272.83	185	11.1691
Smic8577	1551	1323.83	31	1.79947
Smic8578	12600	12372.8	312	1.93776
Smic8579	858	631.322	71	8.64216
Smic8580	1860	1632.83	84	3.95324
Smic8581	1977	1749.83	56	2.45927
Smic8582	1248	1020.83	30	2.25831
Smic8583	3234	3006.83	396	10.1205
Smic8584	432	212.42	0	0
Smic8585	207	36.272	30	63.5572
Smic8586	1065	837.829	101	9.26362
Smic8587	5160	4932.83	0	0
Smic8588	567	342.002	12	2.69629
Smic8589	1563	1335.83	68	3.91176
Smic8590	1443	1215.83	101	6.38357
Smic8591	618	392.382	33	6.46277
Smic8592	855	628.322	31	3.79135
Smic8593	843	616.322	63	7.85502
Smic8594	471	249.12	19	5.86084
Smic8595	5253	5025.83	0	0
Smic8596	1740	1512.83	13	0.660341
Smic8597	528	303.719	29	7.33738
Smic8598	558	333.139	22	5.07472
Smic8599	864	637.322	0	0
Smic8600	975	747.829	12	1.23309
Smic8601	1155	927.829	53	4.38958
Smic8602	1992	1764.83	0	0
Smic8603	1758	1530.83	0	0
Smic8604	2121	1893.83	0	0
Smic8605	1998	1770.83	0	0
Smic8606	2538	2310.83	117	3.89074
Smic8607	594	368.572	214	44.6176
Smic8608	9291	9063.83	0	0
Smic8609	1290	1062.83	186	13.4482
Smic8610	438	217.914	74	26.0952
Smic8611	210	38.0617	14	28.2653
Smic8612	558	333.139	0	0
Smic8613	3975	3747.83	0	0
