target_id	length	eff_length	est_counts	tpm
Smic7320	1935	1713.96	226	11.5033
Smic7321	5184	4962.96	734	12.9023
Smic7322	7269	7047.96	826	10.2242
Smic7323	2103	1881.96	35	1.62245
Smic7324	2979	2757.96	726	22.9648
Smic7325	4800	4578.96	29	0.552516
Smic7326	1200	978.962	0	0
Smic7327	1404	1182.96	0	0
Smic7328	2472	2250.96	0	0
Smic7329	3150	2928.96	296	8.8164
Smic7330	1221	999.962	28	2.4428
Smic7331	7299	7077.96	2734	33.698
Smic7332	3054	2832.96	188	5.78936
Smic7333	2016	1794.96	125	6.07531
Smic7334	762	542.177	80	12.8725
Smic7335	1431	1209.96	277	19.972
Smic7336	1650	1428.96	485	29.6097
Smic7337	3465	3243.96	794	21.353
Smic7338	2625	2403.96	962	34.9109
Smic7339	3783	3561.96	931	22.8021
Smic7340	951	730.412	0	0
Smic7341	10041	9819.96	0	0
Smic7342	1872	1650.96	220	11.6252
Smic7343	207	34.3067	5	12.7146
Smic7344	498	279.571	176	54.9205
Smic7345	3708	3486.96	0	0
Smic7346	456	238.467	0	0
Smic7347	1557	1335.96	261	17.0435
Smic7348	321	115.182	0	0
Smic7349	4957	4735.96	0	0
Smic7350	978	757.19	53	6.10639
Smic7351	501	282.543	143	44.1535
Smic7352	948	727.412	64	7.67561
Smic7353	2937	2715.96	140.581	4.5156
Smic7354	1815	1593.96	99	5.4184
Smic7355	1692	1470.96	0	0
Smic7356	780	560.177	11	1.71309
Smic7357	609	389.6	11	2.46313
Smic7358	3744	3522.96	0	0
Smic7359	387	173.073	0	0
Smic7360	5205	4983.96	318	5.56629
Smic7361	1749	1527.96	109	6.2234
Smic7362	480	261.841	30	9.99531
Smic7363	4029	3807.96	225	5.1547
Smic7364	429	212.463	126	51.737
Smic7365	693	473.382	0	0
Smic7366	7404	7182.96	0	0
Smic7367	954	733.339	16.005	1.90399
Smic7368	324	117.576	13	9.64578
Smic7369	240	54.2799	0	0
Smic7370	5622	5400.96	0	0
Smic7371	2736	2514.96	0	0
Smic7372	1119	897.962	2	0.194306
Smic7373	822	602.008	22	3.18812
Smic7374	2160	1938.96	226	10.1684
Smic7375	306	102.767	0	0
Smic7376	1479	1257.96	56	3.8836
Smic7377	840	619.947	7	0.985047
Smic7378	2991	2769.96	37	1.16531
Smic7379	849	628.947	3	0.416122
Smic7380	7239	7017.96	254	3.15745
Smic7381	204	32.6068	7	18.7285
Smic7382	573	353.856	7	1.72578
Smic7383	768	548.177	0	0
Smic7384	1152	930.962	1	0.093709
Smic7385	2055	1833.96	135	6.4218
Smic7386	4359	4137.96	162	3.4154
Smic7387	1131	909.962	32	3.06789
Smic7388	609	389.6	19	4.2545
Smic7389	261	68.2437	0	0
Smic7390	402	186.82	8	3.73576
Smic7391	1482	1260.96	42	2.90577
Smic7392	567	347.926	13	3.25964
Smic7393	474	255.92	13	4.43153
Smic7394	1860	1638.96	75	3.99214
Smic7395	990	768.962	65	7.37432
Smic7396	1056	834.962	280	29.2553
Smic7397	9375	9153.96	570	5.43224
Smic7398	585	365.675	8	1.90857
Smic7399	1884	1662.96	145	7.60675
Smic7400	3666	3444.96	0	0
Smic7401	723	503.334	0	0
Smic7402	750	530.231	0	0
Smic7403	636	416.558	0	0
Smic7404	1560	1338.96	180	11.7278
Smic7405	1212	990.962	119	10.4762
Smic7406	915	694.485	385	48.3628
Smic7407	2571	2349.96	263	9.76356
Smic7408	2229	2007.96	112	4.86604
Smic7409	717	497.334	0	0
Smic7410	852	631.947	220	30.3707
Smic7411	2448	2226.96	0	0
Smic7412	240	54.2799	38	61.0742
Smic7413	309	105.249	0	0
Smic7414	264	70.4962	0	0
Smic7415	5268	5046.96	0	0
Smic7416	7236	7014.96	0	0
Smic7417	612	392.6	9	1.99989
Smic7418	1269	1047.96	49	4.0791
Smic7419	249	60.0728	0	0
Smic7420	1440	1218.96	46	3.29216
Smic7421	822	602.008	23.115	3.3497
Smic7422	744	524.231	22	3.66112
Smic7423	1206	984.962	2	0.177143
Smic7424	2043	1821.96	164	7.85268
Smic7425	2442	2220.96	376	14.7693
Smic7426	2562	2340.96	47	1.75153
Smic7427	7116	6894.96	223.289	2.82519
Smic7428	342	132.876	8	5.25237
Smic7429	10584	10363	278	2.34032
Smic7430	297	95.714	8	7.29169
Smic7431	975	754.19	283	32.7355
Smic7432	1512	1290.96	228	15.4076
Smic7433	12348	12127	0	0
Smic7434	6630	6408.96	809	11.0122
Smic7435	885	664.755	0	0
Smic7436	3702	3480.96	0	0
Smic7437	4554	4332.96	485.504	9.7751
Smic7438	2487	2265.96	513	19.7505
Smic7439	2307	2085.96	233	9.74458
Smic7440	19389	19168	296	1.34719
Smic7441	504	285.458	209	63.8731
Smic7442	4776	4554.96	369	7.06733
Smic7443	1506	1284.96	154	10.4555
Smic7444	7125	6903.96	833	10.5259
Smic7445	6900	6678.96	1294	16.902
Smic7446	657	437.473	0	0
Smic7447	3357	3135.96	178	4.9518
Smic7448	2214	1992.96	171	7.48532
Smic7449	2382	2160.96	507	20.4679
Smic7450	4929	4707.96	155	2.87218
Smic7451	1773	1551.96	47	2.64198
Smic7452	2016	1794.96	344	16.7192
Smic7453	1926	1704.96	36	1.84205
Smic7454	2847	2625.96	119	3.95341
Smic7455	6159	5937.96	0	0
Smic7456	621	401.6	125	27.1538
Smic7457	249	60.0728	31	45.0191
Smic7458	507	288.429	0	0
Smic7459	3150	2928.96	1186	35.3252
Smic7460	1437	1215.96	136	9.75736
Smic7461	795	575.008	7	1.06203
Smic7462	7686	7464.96	17.4871	0.204364
Smic7463	792	572.065	69	10.5225
Smic7464	3444	3222.96	49	1.32634
Smic7465	654	434.473	14	2.81112
Smic7466	957	736.339	38.3461	4.54315
Smic7467	264	70.4962	0	0
Smic7468	3345	3123.96	174	4.85911
Smic7469	2076	1854.96	31	1.45794
Smic7470	3879	3657.96	0	0
Smic7471	1455	1233.96	0	0
Smic7472	2328	2106.96	227	9.39902
Smic7473	3852	3630.96	47	1.12925
Smic7474	1065	843.962	71	7.3392
Smic7475	4143	3921.96	302	6.71765
Smic7476	1779	1557.96	186	10.4152
Smic7477	3270	3048.96	280	8.01161
Smic7478	5325	5103.96	518	8.85393
Smic7479	261	68.2437	0	0
Smic7480	390	175.859	14	6.94509
Smic7481	11118	10897	27.0697	0.216716
Smic7482	4854	4632.96	8	0.150642
Smic7483	6369	6147.96	405	5.74695
Smic7484	1275	1053.96	108.608	8.98981
Smic7485	438	221.047	2	0.789331
Smic7486	4977	4755.96	482	8.84142
Smic7487	2544	2322.96	29	1.0891
Smic7488	297	95.714	0	0
Smic7489	1212	990.962	192	16.9028
Smic7490	18045	17824	521	2.55004
Smic7491	2829	2607.96	5	0.167256
Smic7492	291	90.9193	29	27.8263
Smic7493	3540	3318.96	1	0.0262852
Smic7494	2259	2037.96	0	0
Smic7495	438	221.047	0	0
Smic7496	4077	3855.96	0	0
Smic7497	1797	1575.96	0	0
Smic7498	3387	3165.96	0	0
Smic7499	666	446.473	0	0
Smic7500	2622	2400.96	142	5.15961
Smic7501	1704	1482.96	0	0
Smic7502	2004	1782.96	0	0
Smic7503	1956	1734.96	106	5.33003
Smic7504	3108	2886.96	977	29.5234
Smic7505	1107	885.962	16	1.5755
Smic7506	1593	1371.96	38	2.41632
Smic7507	960	739.265	31	3.65826
Smic7508	3735	3513.96	31	0.769623
Smic7509	603	383.6	0	0
Smic7510	459	241.395	0	0
Smic7511	1734	1512.96	0	0
Smic7512	1182	960.962	0	0
Smic7513	6276	6054.96	67	0.965332
Smic7514	774	554.177	0	0
Smic7515	2538	2316.96	176	6.62685
Smic7516	2367	2145.96	268	10.895
Smic7517	852	631.947	99	13.6668
Smic7518	300	98.0462	43	38.2606
Smic7519	2679	2457.96	205	7.27599
Smic7520	2205	1983.96	266	11.6967
Smic7521	5712	5490.96	192	3.05047
Smic7522	927	706.485	24	2.96362
Smic7523	600	380.638	0	0
Smic7524	783	563.065	19	2.9438
Smic7525	8196	7974.96	0	0
Smic7526	918	697.485	33	4.12756
Smic7527	924	703.485	76	9.42481
Smic7528	3243	3021.96	208	6.00465
Smic7529	1470	1248.96	42	2.93369
Smic7530	303	100.344	0	0
Smic7531	1848	1626.96	84.9944	4.5575
Smic7532	7572	7350.96	0	0
Smic7533	4719	4497.96	267	5.17856
Smic7534	1152	930.962	35	3.27982
Smic7535	6441	6219.96	0	0
Smic7536	321	115.182	5	3.78703
Smic7537	759	539.177	15	2.42702
Smic7538	1548	1326.96	628	41.2871
Smic7539	1428	1206.96	305	22.0455
Smic7540	357	145.818	0	0
Smic7541	675	455.382	45	8.62085
Smic7542	1095	873.962	60.2404	6.01325
Smic7543	303	100.344	36	31.2984
Smic7544	444	226.821	110	42.308
Smic7545	4317	4095.96	348	7.41202
Smic7546	591	371.675	6	1.40832
Smic7547	2964	2742.96	260	8.26927
Smic7548	1536	1314.96	132	8.75738
Smic7549	840	619.947	404	56.8513
Smic7550	492	273.654	3	0.956384
Smic7551	300	98.0462	0	0
Smic7552	924	703.485	29	3.59631
Smic7553	630	410.6	0	0
Smic7554	1155	933.962	0	0
Smic7555	1266	1044.96	143	11.9385
Smic7556	780	560.177	26	4.04913
Smic7557	771	551.177	65	10.2881
Smic7558	2385	2163.96	41	1.6529
Smic7559	579	359.748	19	4.60754
Smic7560	672	452.428	57	10.9911
Smic7561	4599	4377.96	360	7.17371
Smic7562	246	58.1126	41	61.5498
Smic7563	1389	1167.96	327	24.4249
Smic7564	1149	927.962	10	0.94012
Smic7565	3225	3003.96	202	5.86638
Smic7566	693	473.382	0	0
Smic7567	2118	1896.96	67	3.08127
Smic7568	327	120.179	245	177.849
Smic7569	1509	1287.96	312	21.1332
Smic7570	1851	1629.96	48	2.56908
Smic7571	765	545.177	17	2.72035
Smic7572	1200	978.962	82	7.30738
Smic7573	1932	1710.96	130	6.62852
Smic7574	2274	2052.96	202	8.58389
Smic7575	1725	1503.96	52	3.01634
Smic7576	363	151.262	0	0
Smic7577	1305	1083.96	11	0.885303
Smic7578	2943	2721.96	138	4.42293
Smic7579	672	452.428	34	6.55607
Smic7580	471	252.971	0	0
Smic7581	3885	3663.96	123	2.92865
Smic7582	7164	6942.96	17	0.213608
Smic7583	795	575.008	4	0.606876
Smic7584	1398	1176.96	92	6.81929
Smic7585	1689	1467.96	0	0
Smic7586	471	252.971	3	1.03458
Smic7587	453	235.587	79	29.2543
Smic7588	2187	1965.96	42	1.86375
Smic7589	2601	2379.96	296	10.8501
Smic7590	3207	2985.96	49	1.43161
Smic7591	4518	4296.96	86	1.74602
Smic7592	2568	2346.96	190	7.06254
Smic7593	2898	2676.96	662.049	21.5755
Smic7594	594	374.638	2931.61	682.665
Smic7595	2499	2277.96	949.345	36.3572
Smic7596	963	742.265	0	0
Smic7597	2913	2691.96	75	2.43056
Smic7598	2067	1845.96	134	6.3328
Smic7599	3345	3123.96	74	2.06652
Smic7600	5058	4836.96	30	0.541081
Smic7601	3192	2970.96	262	7.69339
Smic7602	3483	3261.96	388	10.3769
Smic7603	6837	6615.96	425	5.60415
Smic7604	1557	1335.96	282	18.4149
Smic7605	8514	8292.96	1018.58	10.7152
Smic7606	4422	4200.96	80	1.66133
Smic7607	7992	7770.96	152	1.70641
Smic7608	1707	1485.96	16	0.939346
Smic7609	3393	3171.96	31	0.852604
Smic7610	840	619.947	0	0
Smic7611	1974	1752.96	0	0
Smic7612	1776	1554.96	30.0939	1.68839
Smic7613	1059	837.962	0	0
Smic7614	2265	2043.96	13	0.554861
Smic7615	975	754.19	0	0
Smic7616	3924	3702.96	0	0
Smic7617	684	464.382	0	0
Smic7618	3465	3243.96	605.476	16.283
Smic7619	29412	29191	149	0.445299
Smic7620	4386	4164.96	0	0
Smic7621	13119	12898	878	5.93864
Smic7622	2025	1803.96	361	17.458
Smic7623	6576	6354.96	626.974	8.60697
Smic7624	6786	6564.96	35.0261	0.46545
Smic7625	2859	2637.96	225	7.44093
Smic7626	4791	4569.96	516	9.85033
Smic7627	1461	1239.96	89	6.26174
Smic7628	1314	1092.96	68	5.42772
Smic7629	936	715.485	24	2.92634
Smic7630	1038	816.962	58	6.19355
Smic7631	3420	3198.96	96	2.61804
Smic7632	2031	1809.96	41	1.97619
Smic7633	3777	3555.96	100	2.45333
Smic7634	5781	5559.96	302	4.73858
Smic7635	1278	1056.96	56	4.62213
Smic7636	1869	1647.96	25	1.32345
Smic7637	1977	1755.96	91.9391	4.56771
Smic7638	309	105.249	29	24.0377
Smic7639	2400	2178.96	10	0.400372
Smic7640	444	226.821	8	3.07695
Smic7641	1146	924.962	119	11.2237
Smic7642	2763	2541.96	0	0
Smic7643	813	593.008	0	0
Smic7644	3423	3201.96	0	0
Smic7645	2013	1791.96	1	0.0486838
Smic7646	1506	1284.96	204	13.8501
Smic7647	2424	2202.96	158	6.25696
Smic7648	2670	2448.96	408.431	14.5496
Smic7649	1470	1248.96	280	19.5579
Smic7650	387	173.073	0	0
Smic7651	3366	3144.96	401	11.1235
Smic7652	1302	1080.96	267	21.5484
Smic7653	1374	1152.96	44	3.32929
Smic7654	2928	2706.96	777	25.041
Smic7655	7587	7365.96	0	0
Smic7656	11736	11515	417	3.15927
Smic7657	3096	2874.96	179.121	5.43535
Smic7658	2589	2367.96	244	8.98936
Smic7659	3573	3351.96	254	6.61071
Smic7660	1683	1461.96	151	9.01061
Smic7661	1677	1455.96	138	8.2688
Smic7662	1704	1482.96	144	8.47122
Smic7663	474	255.92	43	14.6581
Smic7664	996	774.962	20	2.25145
Smic7665	1365	1143.96	15	1.14391
Smic7666	1107	885.962	1381	135.985
Smic7667	2541	2319.96	148.767	5.59423
Smic7668	2313	2091.96	205	8.54897
Smic7669	1482	1260.96	235.233	16.2745
Smic7670	12135	11914	1823.56	13.353
Smic7671	6195	5973.96	435	6.35244
Smic7672	4638	4416.96	204	4.02921
Smic7673	2295	2073.96	133	5.59454
Smic7674	4584	4362.96	214	4.27904
Smic7675	5217	4995.96	42	0.733405
Smic7676	837	616.947	94	13.2921
Smic7677	1029	807.962	128	13.8208
Smic7678	5928	5706.96	389	5.94646
Smic7679	4848	4626.96	591.252	11.1478
Smic7680	966	745.265	0	0
Smic7681	1386	1164.96	179	13.4046
Smic7682	6198	5976.96	555.926	8.11429
Smic7683	1587	1365.96	64	4.08747
Smic7684	4461	4239.96	54	1.11108
Smic7685	4113	3891.96	472.074	10.5817
Smic7686	4776	4554.96	217	4.15612
Smic7687	3993	3771.96	231	5.34267
Smic7688	3627	3405.96	677	17.3405
Smic7689	1953	1731.96	47	2.36741
Smic7690	1419	1197.96	52	3.78681
Smic7691	420	204.011	0	0
Smic7692	2106	1884.96	1	0.0462819
Smic7693	771	551.177	0	0
Smic7694	729	509.334	126	21.5815
Smic7695	399	184.122	126	59.7005
Smic7696	2130	1908.96	174	7.9518
Smic7697	708	488.334	69	12.3267
Smic7698	1896	1674.96	147	7.65642
Smic7699	4383	4161.96	49	1.0271
Smic7700	5883	5661.96	399	6.1478
Smic7701	372	159.378	15	8.21065
Smic7702	2910	2688.96	567	18.3955
Smic7703	2043	1821.96	76	3.63905
Smic7704	5457	5235.96	5	0.0833081
Smic7705	1233	1011.96	41	3.53454
Smic7706	5238	5016.96	364.332	6.33534
Smic7707	2292	2070.96	159	6.6979
Smic7708	252	62.117	0	0
Smic7709	843	622.947	148	20.7264
Smic7710	894	673.622	0	0
Smic7711	1290	1068.96	280	22.8512
Smic7712	231	48.4105	6	10.8125
Smic7713	279	81.688	0	0
Smic7714	462	244.297	3	1.07131
Smic7715	1140	918.962	31.1029	2.95268
Smic7716	831	610.947	12	1.71353
Smic7717	1461	1239.96	23	1.6182
Smic7718	1770	1548.96	87	4.89995
Smic7719	708	488.334	109	19.4726
Smic7720	2976	2754.96	382	12.0965
Smic7721	1380	1158.96	115	8.6565
Smic7722	4194	3972.96	381	8.36612
Smic7723	303	100.344	0	0
Smic7724	1482	1260.96	89	6.15746
Smic7725	3516	3294.96	273	7.22813
Smic7726	1296	1074.96	12	0.973871
Smic7727	459	241.395	3	1.08419
Smic7728	621	401.6	11	2.38953
Smic7729	2292	2070.96	0	0
Smic7730	807	587.008	0	0
Smic7731	1287	1065.96	36	2.94628
Smic7732	2388	2166.96	0	0
Smic7733	5082	4860.96	91	1.63317
Smic7734	1932	1710.96	0	0
Smic7735	10989	10768	88	0.712956
Smic7736.t1	1419	1197.96	86	6.26281
Smic7737	720	500.334	32	5.57961
Smic7738	2013	1791.96	320	15.5788
Smic7739	381	167.44	52	27.0931
Smic7740	1518	1296.96	0	0
Smic7741	4143	3921.96	31	0.68956
Smic7742	1068	846.962	0	0
Smic7743	381	167.44	0	0
Smic7744	1398	1176.96	0	0
Smic7745	2187	1965.96	10	0.44375
Smic7746	531	312.155	141	39.406
Smic7747	2256	2034.96	0	0
Smic7748	4686	4464.96	0	0
Smic7749	5667	5445.96	427	6.84017
Smic7750	6600	6378.96	76.4329	1.04531
Smic7751	603	383.6	0	0
Smic7752	3276	3054.96	17.5671	0.501659
Smic7753	6900	6678.96	187	2.44257
Smic7754	345	135.466	4	2.57598
Smic7755	1755	1533.96	59	3.35545
Smic7756	1053	831.962	16	1.67776
Smic7757	2010	1788.96	4	0.195062
Smic7758	3516	3294.96	218	5.77191
Smic7759	4695	4473.96	0	0
Smic7760	1899	1677.96	143	7.43477
Smic7761	6027	5805.96	428	6.43107
Smic7762	1188	966.962	134	12.0895
Smic7763	834	613.947	170	24.1564
Smic7764	1410	1188.96	422	30.9641
Smic7765	2814	2592.96	0	0
Smic7766	816	596.008	97	14.1982
Smic7767	798	578.008	81	12.2255
Smic7768	4308	4086.96	53	1.13133
Smic7769	4323	4101.96	474	10.0809
Smic7770	3699	3477.96	641	16.0785
Smic7771	2232	2010.96	285	12.3639
Smic7772	7122	6900.96	406	5.13251
Smic7773	12813	12592	742	5.14072
Smic7774	5661	5439.96	224.009	3.5924
Smic7775	1116	894.962	68	6.62854
Smic7776	1365	1143.96	60	4.57565
Smic7777	3351	3129.96	474	13.2115
Smic7778	6543	6321.96	284	3.91904
Smic7779	1248	1026.96	34	2.88827
Smic7780	984	763.039	1722	196.879
Smic7781	4479	4257.96	4180.58	85.6541
Smic7782	1647	1425.96	3.07514	0.188136
Smic7783	1011	789.962	151.647	16.7471
Smic7784	11937	11716	0	0
Smic7785	615	395.6	0	0
Smic7786	1902	1680.96	23.007	1.19403
Smic7787	4617	4395.96	111	2.20284
Smic7788	1659	1437.96	31	1.88074
Smic7789	1794	1572.96	82	4.54788
Smic7790	2811	2589.96	100	3.36837
Smic7791	2946	2724.96	0	0
Smic7792	1140	918.962	16	1.51892
Smic7793	894	673.622	0	0
Smic7794	6405	6183.96	0	0
Smic7795	615	395.6	0	0
Smic7796	1536	1314.96	82	5.44019
Smic7797	891	670.622	44	5.72385
Smic7798	1851	1629.96	370	19.8033
Smic7799	1851	1629.96	191	10.2228
Smic7800	2859	2637.96	37	1.22362
Smic7801	201	30.9504	0	0
Smic7802	4293	4071.96	164	3.51361
Smic7803	7995	7773.96	4	0.0448881
Smic7804	10887	10666	1	0.00817925
Smic7805	10602	10381	0	0
Smic7806	2658	2436.96	459	16.4315
Smic7807	2676	2454.96	580	20.6109
Smic7808	927	706.485	0	0
Smic7809	1359	1137.96	0	0
Smic7810	966	745.265	0	0
Smic7811	1689	1467.96	0	0
Smic7812	3564	3342.96	59	1.53969
Smic7813	1416	1194.96	0	0
Smic7814	657	437.473	1	0.199417
Smic7815	249	60.0728	0	0
Smic7816	1902	1680.96	0	0
Smic7817	5946	5724.96	0	0
Smic7818	4278	4056.96	470	10.1067
Smic7819	4884	4662.96	269	5.03273
Smic7820	606	386.6	2	0.451317
Smic7821	2913	2691.96	1007.09	32.6373
Smic7822	4248	4026.96	1488.91	32.2555
Smic7823	5409	5187.96	326	5.48194
Smic7824	789	569.065	97	14.8704
Smic7825	2358	2136.96	248	10.1244
Smic7826	6663	6441.96	878	11.8902
Smic7827	2694	2472.96	819	28.8922
Smic7828	993	771.962	219	24.7492
Smic7829	3012	2790.96	431	13.4721
Smic7830	2700	2478.96	735	25.8661
Smic7831	2898	2676.96	167	5.44237
Smic7832	2100	1878.96	536	24.8863
Smic7833	861	640.819	315	42.8833
Smic7834	1125	903.962	603	58.1943
Smic7835	1278	1056.96	279	23.0281
Smic7836	12801	12580	398.393	2.76278
Smic7837	1572	1350.96	134	8.65317
Smic7838	879	658.755	158	20.9241
Smic7839	2544	2322.96	323	12.1304
Smic7840	3288	3066.96	482	13.7105
Smic7841	1443	1221.96	3	0.214179
Smic7842	387	173.073	0	0
Smic7843	723	503.334	79	13.6926
Smic7844	1953	1731.96	0	0
Smic7845	1233	1011.96	0	0
Smic7846	1266	1044.96	306	25.5467
Smic7847	4704	4482.96	19	0.369745
Smic7848	2808	2586.96	29	0.977961
Smic7849	246	58.1126	0	0
Smic7850	1374	1152.96	0	0
Smic7851	849	628.947	252	34.9542
Smic7852	1503	1281.96	39	2.65401
Smic7853	6651	6429.96	0	0
Smic7854	612	392.6	8	1.77768
Smic7855	3243	3021.96	87	2.51156
Smic7856	3018	2796.96	259	8.07843
Smic7857	870	649.755	36	4.83355
Smic7858	1005	783.962	104	11.5732
Smic7859	3471	3249.96	175	4.69757
Smic7860	1212	990.962	89	7.83514
Smic7861	243	56.1762	5	7.76482
Smic7862	1818	1596.96	0	0
Smic7863	1605	1383.96	20	1.26072
Smic7864	2796	2574.96	0	0
Smic7865	681	461.382	0	0
Smic7866	2397	2175.96	0	0
Smic7867	546	327.027	7	1.86736
Smic7868	1191	969.962	240	21.5859
Smic7869	5229	5007.96	0	0
Smic7870	2769	2547.96	0	0
Smic7871	4338	4116.96	11	0.233093
Smic7872	777	557.177	18	2.81833
Smic7873	2409	2187.96	77	3.07018
Smic7874	429	212.463	74	30.3852
Smic7875	465	247.198	41	14.4695
Smic7876	1281	1059.96	37	3.04526
Smic7877	3630	3408.96	0	0
Smic7878	549	329.995	3	0.7931
Smic7879	1161	939.962	180.642	16.7657
Smic7880	711	491.334	0	0
Smic7881	13704	13483	214	1.38466
Smic7882	9540	9318.96	741.822	6.94458
Smic7883	6270	6048.96	864	12.4608
Smic7884	1257	1035.96	103	8.67375
Smic7885	399	184.122	9	4.26432
Smic7886	1881	1659.96	509	26.7506
Smic7887	978	757.19	713.463	82.2016
Smic7888	2031	1809.96	192.464	9.27672
Smic7889	3309	3087.96	380.174	10.7405
Smic7890	2595	2373.96	0	0
Smic7891	4251	4029.96	209	4.52438
Smic7892	3687	3465.96	1885.01	47.4465
Smic7893	1602	1380.96	512.718	32.39
Smic7894	2052	1830.96	305.152	14.5395
Smic7895	906	685.622	238.146	30.3021
Smic7896	1254	1032.96	67	5.65853
Smic7897	1725	1503.96	41	2.37827
Smic7898	2616	2394.96	112	4.07974
Smic7899	2118	1896.96	255.066	11.7302
Smic7900	2088	1866.96	1039.57	48.5773
Smic7901	1374	1152.96	250.361	18.9437
Smic7902	408	192.512	2	0.90633
Smic7903	2673	2451.96	86	3.05984
Smic7904	6123	5901.96	598	8.83931
Smic7905	489	270.654	22	7.09122
Smic7906	6453	6231.96	915	12.8088
Smic7907	1353	1131.96	75	5.7802
Smic7908	660	440.473	100	19.8059
Smic7909	810	590.008	31	4.58372
Smic7910	1149	927.962	12	1.12814
Smic7911	2502	2280.96	73	2.79202
Smic7912	249	60.0728	15	21.7835
Smic7913	7431	7209.96	0	0
Smic7914	771	551.177	28	4.4318
Smic7915	465	247.198	3	1.05874
Smic7916	666	446.473	5	0.976987
Smic7917	10845	10624	0	0
Smic7918	3639	3417.96	178	4.54325
Smic7919	807	587.008	64	9.51152
Smic7920	519	300.34	1	0.29047
Smic7921	795	575.008	0	0
Smic7922	234	50.4633	0	0
Smic7923	732	512.283	238	40.5304
Smic7924	2247	2025.96	439	18.9037
Smic7925	831	610.947	151	21.5619
Smic7926	711	491.334	4	0.710226
Smic7927	1737	1515.96	62	3.56793
Smic7928	2061	1839.96	359	17.0215
Smic7929	2112	1890.96	83	3.82921
Smic7930	1899	1677.96	49	2.54758
Smic7931	1647	1425.96	3	0.183538
Smic7932	837	616.947	67	9.47415
Smic7933	1989	1767.96	62	3.05937
Smic7934	597	377.638	20	4.62028
Smic7935	1506	1284.96	0	0
Smic7936	378	164.729	0	0
Smic7937	3615	3393.96	0	0
Smic7938	501	282.543	26	8.02791
Smic7939	396	181.402	1	0.480919
Smic7940	1533	1311.96	209	13.8976
Smic7941	1005	783.962	0	0
Smic7942	219	40.9785	4	8.51565
Smic7943	963	742.265	3	0.352595
Smic7944	690	470.382	32	5.93489
Smic7945	1152	930.962	25	2.34273
Smic7946	657	437.473	4	0.797669
Smic7947	1770	1548.96	26	1.46435
Smic7948	219	40.9785	1	2.12891
Smic7949	270	75.0343	5	5.81331
Smic7950	543	324.027	1	0.269235
Smic7951	417	201.093	11	4.7721
Smic7952	3078	2856.96	83	2.53447
Smic7953	1467	1245.96	18	1.26032
Smic7954	813	593.008	74	10.8864
Smic7955	387	173.073	38	19.1544
Smic7956	1071	849.962	155	15.9091
Smic7957	750	530.231	0	0
Smic7958	1086	864.962	348	35.0991
Smic7959	1344	1122.96	17	1.32068
Smic7960	228	46.4895	0	0
Smic7961	1170	948.962	0	0
Smic7962	2763	2541.96	0	0
Smic7963	798	578.008	117	17.659
Smic7964	1314	1092.96	41	3.2726
Smic7965	2088	1866.96	0	0
Smic7966	2931	2709.96	75	2.41441
Smic7967	606	386.6	0	0
Smic7968	4296	4074.96	243	5.20231
Smic7969	3339	3117.96	238.188	6.66443
Smic7970	5349	5127.96	127	2.16059
Smic7971	966	745.265	775.357	90.7621
Smic7972	2298	2076.96	1432.57	60.1729
Smic7973	4572	4350.96	1	0.0200506
Smic7974	3975	3753.96	0	0
Smic7975	4614	4392.96	0	0
Smic7976	2175	1953.96	8	0.35718
Smic7977	2997	2775.96	5	0.157134
Smic7978	258	66.336	4	5.26047
Smic7979	468	250.148	36	12.5551
Smic7980	714	494.334	37	6.52972
Smic7981	1509	1287.96	34	2.30298
Smic7982	2148	1926.96	66	2.98803
Smic7983	3924	3702.96	0	0
Smic7984	1065	843.962	0	0
Smic7985	2883	2661.96	0	0
Smic7986	759	539.177	0	0
Smic7987	396	181.402	32	15.3894
Smic7988	7308	7086.96	0	0
Smic7989	2106	1884.96	150	6.94228
Smic7990	3042	2820.96	147	4.54604
Smic7991	387	173.073	51	25.7072
Smic7992	297	95.714	16	14.5834
Smic7993	2676	2454.96	66	2.34538
Smic7994	1098	876.962	59	5.86928
Smic7995	3864	3642.96	145	3.47238
Smic7996	381	167.44	42	21.8829
Smic7997	1140	918.962	20	1.89865
Smic7998	3921	3699.96	677	15.9626
Smic7999	459	241.395	14	5.05957
Smic8000	252	62.117	0	0
Smic8001	3678	3456.96	72	1.81699
Smic8002	1044	822.962	28	2.96819
Smic8003	372	159.378	0	0
Smic8004	2190	1968.96	65	2.87998
Smic8005	990	768.962	0	0
Smic8006	1689	1467.96	707.716	42.0589
Smic8007	1392	1170.96	164.591	12.2624
Smic8008	3996	3774.96	845.693	19.544
Smic8009	237	52.2964	31	51.7134
Smic8010	2520	2298.96	4	0.151789
Smic8011	3069	2847.96	21	0.643278
Smic8012	2283	2061.96	68	2.87701
Smic8013	1404	1182.96	155	11.4307
Smic8014	819	599.008	66	9.61225
Smic8015	11112	10891	170.214	1.36346
Smic8016	2370	2148.96	19	0.771327
Smic8017	9588	9366.96	23.9675	0.223223
Smic8018	2127	1905.96	12	0.549263
Smic8019	12354	12133	210.04	1.51025
Smic8020	2586	2364.96	51.5826	1.9028
Smic8021	2295	2073.96	22.1628	0.932259
Smic8022	13224	13003	210	1.40893
Smic8023	7683	7461.96	73	0.85346
Smic8024	333	125.3	71	49.4334
