target_id	length	eff_length	est_counts	tpm
Smic15182	1533	1308.46	15	0.531935
Smic15183	912	687.672	42	2.83397
Smic15184	6315	6090.46	168	1.27993
Smic15185	2514	2289.46	25	0.50668
Smic15186	1710	1485.46	2	0.0624736
Smic15187	3225	3000.46	32	0.494868
Smic15188	1167	942.458	15	0.73851
Smic15189	480	257.79	16	2.87992
Smic15190	1122	897.458	0	0
Smic15191	8448	8223.46	0	0
Smic15192	1278	1053.46	13	0.572602
Smic15193	390	172.918	3	0.805022
Smic15194	1731	1506.46	20	0.616027
Smic15195	615	391.269	8	0.948728
Smic15196	1131	906.458	8	0.409514
Smic15197	1455	1230.46	51	1.92323
Smic15198	519	295.971	0	0
Smic15199	1320	1095.46	13	0.550649
Smic15200	1761	1536.46	89	2.6878
Smic15201	1260	1035.46	85	3.80902
Smic15202	2475	2250.46	277	5.71131
Smic15203	10128	9903.46	615	2.88148
Smic15204	702	477.974	8	0.776626
Smic15205	8001	7776.46	894.069	5.33477
Smic15206	3438	3213.46	47	0.67866
Smic15207	2751	2526.46	233.627	4.29079
Smic15208	1599	1374.46	126	4.25369
Smic15209	270	73.9078	1	0.627822
Smic15210	9009	8784.46	529	2.79426
Smic15211	4182	3957.46	251	2.94296
Smic15212	891	666.672	339	23.5947
Smic15213	1086	861.458	67	3.60884
Smic15214	4515	4290.46	201	2.1738
Smic15215	3693	3468.46	317	4.24082
Smic15216	2016	1791.46	300	7.77037
Smic15217	4989	4764.46	0	0
Smic15218	6321	6096.46	0	0
Smic15219	2997	2772.46	0	0
Smic15220	8397	8172.46	0	0
Smic15221	5067	4842.46	0	0
Smic15222	642	418.107	0	0
Smic15223	807	582.801	0	0
Smic15224	1473	1248.46	235	8.73415
Smic15225	8442	8217.46	805	4.54554
Smic15226	4095	3870.46	203	2.43366
Smic15227	321	113.03	74	30.3785
Smic15228	2085	1860.46	1014.92	25.3127
Smic15229	1995	1770.46	390.394	10.2316
Smic15230	831	606.801	1067	81.5915
Smic15231	1908	1683.46	43	1.1852
Smic15232	4713	4488.46	0	0
Smic15233	6030	5805.46	0	0
Smic15234	4773	4548.46	81.0414	0.826741
Smic15235	348	135.688	1	0.341968
Smic15236	1185	960.458	57	2.75374
Smic15237	3171	2946.46	297	4.67717
Smic15238	459	237.387	25	4.88663
Smic15239	927	702.603	47	3.10395
Smic15240	684	459.974	299	30.1623
Smic15241	1494	1269.46	86	3.14345
Smic15242	1938	1713.46	101.197	2.74043
Smic15243	4311	4086.46	316	3.58812
Smic15244	795	570.918	402	32.6723
Smic15245	3642	3417.46	178	2.41682
Smic15246	2526	2301.46	204	4.11295
Smic15247	1107	882.458	234	12.3041
Smic15248	723	498.974	60	5.57956
Smic15249	204	32.1111	68	98.2609
Smic15250	4164	3939.46	252	2.96818
Smic15251	1656	1431.46	343	11.1184
Smic15252	3945	3720.46	79	0.985275
Smic15253	1701	1476.46	186	5.84546
Smic15254	243	55.5878	1	0.834733
Smic15255	972	747.458	49	3.04184
Smic15256	2418	2193.46	110	2.32697
Smic15257	420	199.931	0	0
Smic15258	1014	789.458	0	0
Smic15259	1572	1347.46	0	0
Smic15260	3660	3435.46	62	0.837402
Smic15261	351	138.238	0	0
Smic15262	3828	3603.46	203	2.61399
Smic15263	1011	786.458	10	0.589999
Smic15264	318	110.584	12	5.03518
Smic15265	1455	1230.46	57	2.14949
Smic15266	501	278.229	0	0
Smic15267	558	334.557	4	0.554775
Smic15268	10806	10581.5	23	0.100858
Smic15269	1188	963.458	27	1.30034
Smic15270	423	202.849	14	3.20244
Smic15271	573	349.421	56	7.43646
Smic15272	1590	1365.46	0	0
Smic15273	3174	2949.46	17	0.267444
Smic15274	1374	1149.46	10	0.403677
Smic15275	3063	2838.46	21	0.343292
Smic15276	4722	4497.46	0	0
Smic15277	984	759.458	0	0
Smic15278	1734	1509.46	130	3.99622
Smic15279	450	228.715	0	0
Smic15280	405	186.442	14	3.48426
Smic15281	459	237.387	0	0
Smic15282	1131	906.458	0	0
Smic15283	1407	1182.46	19.0009	0.745618
Smic15284	5505	5280.46	0	0
Smic15285	306	100.777	0	0
Smic15286	2739	2514.46	113.879	2.10149
Smic15287	216	39.0178	12	14.2707
Smic15288	1287	1062.46	69	3.01345
Smic15289	2445	2220.46	46.3739	0.969077
Smic15290	147	8.7791	0	0
Smic15291	4005	3780.46	1011	12.4089
Smic15292	1293	1068.46	114	4.95079
Smic15293	4314	4089.46	206	2.33737
Smic15294	1059	834.458	59.3752	3.30162
Smic15295	957	732.531	0	0
Smic15296	6120	5895.46	698.625	5.49861
Smic15297	261	67.6603	23	15.7732
Smic15298	3837	3612.46	183	2.35058
Smic15299	3981	3756.46	371	4.58271
Smic15300	5598	5373.46	665	5.74242
Smic15301	1032	807.458	137	7.87277
Smic15302	255	63.7118	5	3.64147
Smic15303	711	486.974	3	0.285852
Smic15304	2370	2145.46	30	0.648826
Smic15305	714	489.974	50	4.73504
Smic15306	1818	1593.46	150	4.36795
Smic15307	1551	1326.46	142	4.96732
Smic15308	1299	1074.46	57	2.46157
Smic15309	2592	2367.46	77	1.50916
Smic15310	2247	2022.46	198	4.54268
Smic15311	642	418.107	53	5.88187
Smic15312	5160	4935.46	438	4.11788
Smic15313	1890	1665.46	131	3.64976
Smic15314	1857	1632.46	117	3.32561
Smic15315	4101	3876.46	201	2.40596
Smic15316	6483	6258.46	436.669	3.23752
Smic15317	11358	11133.5	523	2.17971
Smic15318	3807	3582.46	281	3.63959
Smic15319	4776	4551.46	351	3.57835
Smic15320	6147	5922.46	174	1.36325
Smic15321	4290	4065.46	360	4.10885
Smic15322	1224	999.458	274	12.7208
Smic15323	1071	846.458	52	2.85052
Smic15324	735	510.974	0	0
Smic15325	1464	1239.46	0	0
Smic15326	3624	3399.46	202	2.7572
Smic15327	1128	903.458	41	2.10573
Smic15328	7746	7521.46	932	5.74964
Smic15329	4617	4392.46	290	3.0635
Smic15330	1086	861.458	115	6.19428
Smic15331	4134	3909.46	368	4.36775
Smic15332	4590	4365.46	524	5.56966
Smic15333	2145	1920.46	159	3.84166
Smic15334	1572	1347.46	235.478	8.1089
Smic15335	2838	2613.46	596.522	10.591
Smic15336	6123	5898.46	548	4.31091
Smic15337	5022	4797.46	184	1.77965
Smic15338	2466	2241.46	1.00124	0.020727
Smic15339	7029	6804.46	102.991	0.702315
Smic15340	3669	3444.46	6	0.0808271
Smic15341	2151	1926.46	0	0
Smic15342	2625	2400.46	5.71891	0.110547
Smic15343	921	696.603	0	0
Smic15344	5466	5241.46	167.613	1.48382
Smic15345	768	543.974	33.1771	2.83
Smic15346	723	498.974	12	1.11591
Smic15347	2928	2703.46	93	1.59621
Smic15348	3462	3237.46	403	5.77601
Smic15349	1848	1623.46	43	1.22901
Smic15350	1512	1287.46	28	1.00914
Smic15351	471	248.993	0	0
Smic15352	1086	861.458	0	0
Smic15353	5508	5283.46	187.28	1.64475
Smic15354	327	118.004	1	0.393216
Smic15355	1749	1524.46	10.0094	0.304663
Smic15356	1659	1434.46	8.43611	0.272886
Smic15357	2031	1806.46	16.4409	0.422304
Smic15358	924	699.603	0	0
Smic15359	6312	6087.46	191.045	1.45622
Smic15360	1629	1404.46	102	3.36991
Smic15361	648	424.064	4.00636	0.438374
Smic15362	4875	4650.46	23.0071	0.229558
Smic15363	2628	2403.46	15	0.289589
Smic15364	3993	3768.46	0	0
Smic15365	1512	1287.46	26	0.937059
Smic15366	681	456.974	39	3.96004
Smic15367	555	331.657	11	1.53897
Smic15368	540	316.787	3	0.439421
Smic15369	3582	3357.46	0	0
Smic15370	2154	1929.46	9	0.216438
Smic15371	1875	1650.46	81	2.27723
Smic15372	3798	3573.46	15	0.194773
Smic15373	1584	1359.46	6	0.204792
Smic15374	1491	1266.46	11	0.403022
Smic15375	2094	1869.46	33.2823	0.826085
Smic15376	1779	1554.46	5	0.149251
Smic15377	5877	5652.46	2.08833	0.0171431
Smic15378	3516	3291.46	12	0.169169
Smic15379	5968	5743.46	39	0.315078
Smic15380	825	600.801	52	4.01605
Smic15381	1368	1143.46	0	0
Smic15382	1242	1017.46	17	0.775281
Smic15383	408	189.174	9	2.20754
Smic15384	282	82.7614	0	0
Smic15385	276	78.2794	0	0
Smic15386	357	143.464	8	2.58746
Smic15387	687	462.974	0	0
Smic15388	417	197.112	13	3.06025
Smic15389	1602	1377.46	46	1.54955
Smic15390	450	228.715	6	1.21726
Smic15391	915	690.603	26	1.74691
Smic15392	2325	2100.46	28	0.618544
Smic15393	228	46.0082	0	0
Smic15394	528	304.911	0	0
Smic15395	1476	1251.46	16	0.59324
Smic15396	1476	1251.46	37	1.37187
Smic15397	1701	1476.46	0	0
Smic15398	3111	2886.46	0	0
Smic15399	1455	1230.46	0	0
Smic15400	1566	1341.46	0	0
Smic15401	297	93.6868	4	1.98111
Smic15402	699	474.974	2	0.195383
Smic15403	1839	1614.46	54	1.55201
Smic15404	6411	6186.46	0	0
Smic15405	1665	1440.46	4	0.128851
Smic15406	1680	1455.46	11	0.350687
Smic15407	10863	10638.5	6	0.0261697
Smic15408	1053	828.458	13	0.728115
Smic15409	1506	1281.46	78	2.82434
Smic15410	933	708.603	104	6.81015
Smic15411	8979	8754.46	2	0.0106005
Smic15412	11142	10917.5	0	0
Smic15413	1071	846.458	11	0.602996
Smic15414	5430	5205.46	206	1.83626
Smic15415	4680	4455.46	312	3.24929
Smic15416	2196	1971.46	0	0
Smic15417	2403	2178.46	35	0.745497
Smic15418	2013	1788.46	31	0.804285
Smic15419	507	284.116	75	12.2487
Smic15420	1020	795.458	9	0.524991
Smic15421	951	726.531	15	0.957996
Smic15422	918	693.603	15	1.00348
Smic15423	444	223.034	4	0.832177
Smic15424	1113	888.458	65	3.39472
Smic15425	2898	2673.46	81	1.40585
Smic15426	9684	9459.46	63.0717	0.309382
Smic15427	3198	2973.46	0	0
Smic15428	966	741.458	3	0.187742
Smic15429	687	462.974	12	1.20268
Smic15430	2004	1779.46	335.11	8.7383
Smic15431	987	762.458	6	0.365142
Smic15432	1149	924.458	0	0
Smic15433	3528	3303.46	1	0.0140462
Smic15434	2109	1884.46	0	0
Smic15435	639	415.107	3	0.335342
Smic15436	930	705.603	125	8.22008
Smic15437	3651	3426.46	194	2.62714
Smic15438	6444	6219.46	273	2.03675
Smic15439	669	445.064	34	3.54473
Smic15440	276	78.2794	13	7.70588
Smic15441	1770	1545.46	388	11.6493
Smic15442	1734	1509.46	43	1.32183
Smic15443	861	636.738	8	0.582983
Smic15444	4272	4047.46	660	7.56638
Smic15445	1407	1182.46	209	8.20139
Smic15446	3600	3375.46	134	1.84204
Smic15447	2202	1977.46	49	1.14978
Smic15448	5808	5583.46	348	2.89203
Smic15449	4701	4476.46	216	2.23896
Smic15450	585	361.421	133	17.0752
Smic15451	4161	3936.46	6	0.0707249
Smic15452	4053	3828.46	69	0.836281
Smic15453	12114	11889.5	769	3.00117
Smic15454	4698	4473.46	213	2.20934
Smic15455	1788	1563.46	50	1.48392
Smic15456	720	495.974	37	3.46154
Smic15457	4539	4314.46	154	1.65623
Smic15458	6900	6675.46	567.528	3.94487
Smic15459	1296	1071.46	390.596	16.9153
Smic15460	2160	1935.46	58	1.3905
Smic15461	2913	2688.46	216	3.72801
Smic15462	531	307.88	121	18.236
Smic15463	1446	1221.46	0	0
Smic15464	6759	6534.46	132	0.937327
Smic15465	1431	1206.46	350	13.4612
Smic15466	1428	1203.46	123	4.74243
Smic15467	1536	1311.46	253	8.95144
Smic15468	1659	1434.46	180	5.82253
Smic15469	1920	1695.46	439	12.0145
Smic15470	5097	4872.46	205	1.95224
Smic15471	9513	9288.46	12	0.0599466
Smic15472	606	382.346	0	0
Smic15473	4077	3852.46	7669.95	92.3808
Smic15474	5472	5247.46	418.519	3.70078
Smic15475	3615	3390.46	254.481	3.48276
Smic15476	2898	2673.46	184	3.19353
Smic15477	2097	1872.46	309	7.65726
Smic15478	1272	1047.46	97	4.29697
Smic15479	834	609.801	249	18.9469
Smic15480	657	433.064	46	4.9287
Smic15481	6429	6204.46	0	0
Smic15482	1320	1095.46	0	0
Smic15483	3894	3669.46	376	4.75459
Smic15484	357	143.464	33	10.6733
Smic15485	3081	2856.46	141	2.29044
Smic15486	6051	5826.46	342	2.72363
Smic15487	2973	2748.46	47	0.793479
Smic15488	2427	2202.46	205	4.3189
Smic15489	999	774.458	1	0.0599141
Smic15490	1278	1053.46	9	0.396417
Smic15491	1254	1029.46	0	0
Smic15492	4050	3825.46	0	0
Smic15493	519	295.971	0	0
Smic15494	741	516.974	0	0
Smic15495	504	281.173	0	0
Smic15496	741	516.974	0	0
Smic15497	2088	1863.46	3	0.0747014
Smic15498	372	156.441	4	1.18641
Smic15499	522	298.971	2	0.310404
Smic15500	1545	1320.46	96	3.37344
Smic15501	1482	1257.46	2	0.0738012
Smic15502	696	471.974	56	5.5055
Smic15503	5178	4953.46	269	2.51983
Smic15504	534	310.849	68	10.1505
Smic15505	4809	4584.46	220	2.2267
Smic15506	8340	8115.46	269	1.53803
Smic15507	1893	1668.46	43	1.19586
Smic15508	2256	2031.46	113	2.58106
Smic15509	3135	2910.46	700	11.16
Smic15510	4644	4419.46	271	2.84529
Smic15511	2922	2697.46	187	3.21672
Smic15512	1185	960.458	69	3.33348
Smic15513	2562	2337.46	488	9.6873
Smic15514	600	376.346	71	8.75383
Smic15515	5736	5511.46	1039	8.74734
Smic15516	2028	1803.46	21	0.540306
Smic15517	2496	2271.46	338	6.9046
Smic15518	2658	2433.46	1396	26.6188
Smic15519	1833	1608.46	85	2.45209
Smic15520	1977	1752.46	1017	26.9278
Smic15521	1716	1491.46	406	12.6311
Smic15522	3312	3087.46	219	3.29132
Smic15523	1143	918.458	48	2.42498
Smic15524	2637	2412.46	192	3.69291
Smic15525	729	504.974	14	1.28643
Smic15526	7626	7401.46	467	2.9277
Smic15527	12768	12543.5	1938.87	7.1723
Smic15528	1095	870.458	213	11.3543
Smic15529	7716	7491.46	493	3.05357
Smic15530	2340	2115.46	22	0.482553
Smic15531	2115	1890.46	18	0.441807
Smic15532	1536	1311.46	98	3.46736
Smic15533	5193	4968.46	429	4.00648
Smic15534	501	278.229	0	0
Smic15535	1497	1272.46	87	3.17251
Smic15536	1068	843.458	23	1.26529
Smic15537	3216	2991.46	121	1.87685
Smic15538	3171	2946.46	82	1.29134
Smic15539	426	205.787	1	0.22548
Smic15540	654	430.064	0	0
Smic15541	717	492.974	0	0
Smic15542	1764	1539.46	92	2.77298
Smic15543	525	301.911	0	0
Smic15544	1584	1359.46	8	0.273056
Smic15545	732	507.974	18	1.64421
Smic15546	930	705.603	112	7.36519
Smic15547	2307	2082.46	0	0
Smic15548	450	228.715	1	0.202876
Smic15549	555	331.657	0	0
Smic15550	1914	1689.46	0	0
Smic15551	1338	1113.46	6	0.250037
Smic15552	3681	3456.46	0	0
Smic15553	3426	3201.46	2	0.0289874
Smic15554	1716	1491.46	116	3.60889
Smic15555	5427	5202.46	113	1.00785
Smic15556	6495	6270.46	13	0.0961991
Smic15557	1911	1686.46	35	0.962985
Smic15558	5013	4788.46	50	0.484508
Smic15559	477	254.867	3	0.546178
Smic15560	4503	4278.46	93	1.00861
Smic15561	660	436.064	7	0.744859
Smic15562	402	183.764	29	7.32259
Smic15563	5328	5103.46	160	1.45473
Smic15564	3216	2991.46	188	2.9161
Smic15565	4143	3918.46	13	0.153941
Smic15566	1356	1131.46	1	0.0410099
Smic15567	399	181.119	3	0.768571
Smic15568	1074	849.458	0	0
Smic15569	1590	1365.46	229	7.78187
Smic15570	582	358.421	2	0.258919
Smic15571	423	202.849	5	1.14373
Smic15572	927	702.603	10	0.660415
Smic15573	891	666.672	17	1.18321
Smic15574	858	633.738	7	0.512525
Smic15575	3726	3501.46	335	4.43938
Smic15576	2169	1944.46	33	0.787485
Smic15577	3432	3207.46	32	0.462931
Smic15578	210	35.4215	8	10.4797
Smic15579	1863	1638.46	1	0.0283199
Smic15580	699	474.974	0	0
Smic15581	1809	1584.46	53	1.55211
Smic15582	552	328.657	0	0
Smic15583	10902	10677.5	4	0.0173828
Smic15584	2034	1809.46	46	1.1796
Smic15585	2022	1797.46	9	0.232333
Smic15586	540	316.787	0	0
Smic15587	807	582.801	13	1.03502
Smic15588	864	639.738	0	0
Smic15589	828	603.801	5	0.38424
Smic15590	1578	1353.46	2.00009	0.0685695
Smic15591	6477	6252.46	0	0
Smic15592	642	418.107	0	0
Smic15593	6486	6261.46	3	0.0222317
Smic15594	339	128.087	1	0.362261
Smic15595	873	648.738	3	0.214575
Smic15596	693	468.974	1	0.0989413
Smic15597	315	108.043	15	6.44199
Smic15598	1434	1209.46	11	0.422016
Smic15599	3201	2976.46	17	0.265018
Smic15600	1260	1035.46	0	0
Smic15601	435	214.32	0	0
Smic15602	1128	903.458	64	3.28699
Smic15603	1422	1197.46	352	13.6398
Smic15604	1848	1623.46	86	2.45801
Smic15605	3660	3435.46	41	0.553766
Smic15606	6381	6156.46	180	1.35665
Smic15607	831	606.801	13	0.994085
Smic15608	2454	2229.46	3	0.062438
Smic15609	477	254.867	2	0.364119
Smic15610	1920	1695.46	50	1.36839
Smic15611	483	260.634	0	0
Smic15612	981	756.458	1	0.0613398
Smic15613	3114	2889.46	11	0.176646
Smic15614	993	768.458	7	0.422673
Smic15615	7965	7740.46	396	2.37386
Smic15616	1605	1380.46	189	6.3528
Smic15617	2292	2067.46	65	1.45883
Smic15618	4062	3837.46	0	0
Smic15619	2532	2307.46	0	0
Smic15620	804	579.918	18	1.44023
Smic15621	1104	879.458	6	0.316565
Smic15622	234	49.7138	0	0
Smic15623	6279	6054.46	8	0.0613114
Smic15624	4854	4629.46	50	0.501149
Smic15625	2307	2082.46	0	0
Smic15626	651	427.064	1	0.108651
Smic15627	522	298.971	7	1.08641
Smic15628	1257	1032.46	17	0.764018
Smic15629	591	367.421	120	15.1546
Smic15630	2439	2214.46	7	0.146675
Smic15631	5454	5229.46	13	0.115349
Smic15632	1620	1395.46	88.8303	2.95373
Smic15633	492	269.448	1	0.172208
Smic15634	843	618.801	3	0.224956
Smic15635	2619	2394.46	23	0.445705
Smic15636	1878	1653.46	0	0
Smic15637	4026	3801.46	137	1.67223
Smic15638	7911	7686.46	0	0
Smic15639	384	167.372	0	0
Smic15640	3990	3765.46	59	0.727045
Smic15641	2625	2400.46	2	0.0386601
Smic15642	1659	1434.46	11	0.355821
Smic15643	1314	1089.46	13	0.553681
Smic15644	864	639.738	9	0.65278
Smic15645	510	287.059	0	0
Smic15646	489	266.529	17	2.95959
Smic15647	273	76.0393	2	1.22045
Smic15648	1617	1392.46	41	1.36625
Smic15649	432	211.45	0	0
Smic15650	3858	3633.46	0	0
Smic15651	237	51.61	19	17.0823
Smic15652	459	237.387	33	6.45036
Smic15653	3987	3762.46	104	1.28259
Smic15654	4305	4080.46	541	6.15198
Smic15655	1425	1200.46	15	0.579791
Smic15656	1056	831.458	15	0.837101
Smic15657	819	594.801	1	0.0780108
Smic15658	1083	858.458	20.2018	1.09194
Smic15659	8646	8421.46	783.798	4.31861
Smic15660	1926	1701.46	85.4995	2.33168
Smic15661	5013	4788.46	283	2.74232
Smic15662	12021	11796.5	25.0001	0.0983371
Smic15663	360	146.038	27	8.57875
Smic15664	1395	1170.46	190	7.53225
Smic15665	4965	4740.46	146	1.42909
Smic15666	4554	4329.46	207	2.21852
Smic15667	744	519.974	0	0
Smic15668	3771	3546.46	10	0.130837
Smic15669	846	621.801	33	2.46257
Smic15670	3747	3522.46	0	0
Smic15671	3108	2883.46	2	0.0321842
Smic15672	372	156.441	0	0
Smic15673	1233	1008.46	23	1.05827
Smic15674	4530	4305.46	555	5.98137
Smic15675	5934	5709.46	311	2.52751
Smic15676	1626	1401.46	73	2.41696
Smic15677	8136	7911.46	119.312	0.699766
Smic15678	7989	7764.46	4	0.0239043
Smic15679	9990	9765.46	49	0.232825
Smic15680	1023	798.458	31	1.80151
Smic15681	720	495.974	5	0.467776
Smic15682	1062	837.458	65	3.60145
Smic15683	6012	5787.46	1161	9.30832
Smic15684	1713	1488.46	28	0.872867
Smic15685	4845	4620.46	342.571	3.44027
Smic15686	408	189.174	14	3.43395
Smic15687	4194	3969.46	186.429	2.17926
Smic15688	4740	4515.46	38	0.390489
Smic15689	6945	6720.46	189	1.30494
Smic15690	2775	2550.46	63	1.14617
Smic15691	1617	1392.46	319.052	10.6318
Smic15692	1029	804.458	35	2.01879
Smic15693	1065	840.458	111	6.12821
Smic15694	519	295.971	18	2.82195
Smic15695	1794	1569.46	767.976	22.7052
Smic15696	1545	1320.46	120	4.21681
Smic15697	7998	7773.46	410	2.44735
Smic15698	288	86.9724	0	0
Smic15699	15402	15177.5	698	2.13394
Smic15700	1902	1677.46	39	1.0788
Smic15701	1815	1590.46	133	3.88022
Smic15702	1197	972.458	12	0.572581
Smic15703	411	191.863	24	5.80427
Smic15704	768	543.974	21	1.7913
Smic15705	2299	2074.46	181	4.04856
Smic15706	3048	2823.46	121	1.98852
Smic15707	2166	1941.46	117	2.79631
Smic15708	360	146.038	0	0
Smic15709	3366	3141.46	252	3.72217
Smic15710	1440	1215.46	50	1.90878
Smic15711	681	456.974	0	0
Smic15712	1737	1512.46	48	1.4726
Smic15713	972	747.458	0	0
Smic15714	2394	2169.46	35	0.748589
Smic15715	3624	3399.46	235	3.20764
Smic15716	411	191.863	0	0
Smic15717	2505	2280.46	5	0.101736
Smic15718	474	251.893	6	1.10526
Smic15719	396	178.285	5	1.30132
Smic15720	576	352.421	2	0.263327
Smic15721	726	501.974	16	1.47899
Smic15722	1380	1155.46	96	3.85517
Smic15723	1464	1239.46	8.00038	0.299506
Smic15724	1005	780.458	30	1.7836
Smic15725	441	220.101	0	0
Smic15726	1731	1506.46	234	7.20752
Smic15727	261	67.6603	0	0
Smic15728	387	170.059	12	3.27422
Smic15729	1080	855.458	8	0.433929
Smic15730	1713	1488.46	18	0.561129
Smic15731	837	612.801	0	0
Smic15732	5256	5031.46	0	0
Smic15733	4209	3984.46	0	0
Smic15734	834	609.801	7	0.532643
Smic15735	1968	1743.46	51	1.35733
Smic15736	231	47.876	6	5.81514
Smic15737	2064	1839.46	86	2.16938
Smic15738	393	175.685	5	1.32057
Smic15739	471	248.993	6	1.11812
Smic15740	606	382.346	3	0.364076
Smic15741	2997	2772.46	249.559	4.17672
Smic15742	1131	906.458	21	1.07498
Smic15743	4509	4284.46	44	0.476523
Smic15744	522	298.971	21	3.25924
Smic15745	894	669.672	0	0
Smic15746	3819	3594.46	0	0
Smic15747	735	510.974	0	0
Smic15748	9639	9414.46	133	0.655516
Smic15749	7659	7434.46	221	1.37934
Smic15750	3018	2793.46	2	0.0332212
Smic15751	7647	7422.46	302	1.88793
Smic15752	4842	4617.46	214.604	2.15656
Smic15753	4863	4638.46	51	0.51018
Smic15754	8916	8691.46	250	1.33467
Smic15755	5637	5412.46	180	1.54314
Smic15756	2217	1992.46	31	0.721937
Smic15757	1206	981.458	17	0.803719
Smic15758	2403	2178.46	108	2.30039
Smic15759	540	316.787	5	0.732369
Smic15760	582	358.421	10	1.29459
Smic15761	240	53.5184	0	0
Smic15762	1656	1431.46	376	12.1881
Smic15763	894	669.672	194	13.4421
Smic15764	1023	798.458	94	5.46264
Smic15765	8472	8247.46	0	0
Smic15766	2895	2670.46	158	2.74535
Smic15767	1725	1500.46	56	1.73177
Smic15768	1722	1497.46	17	0.52677
Smic15769	1155	930.458	21	1.04725
Smic15770	2043	1818.46	105	2.67925
Smic15771	2538	2313.46	77.077	1.54593
Smic15772	1098	873.458	19	1.00934
Smic15773	1383	1158.46	332	13.2979
Smic15774	1635	1410.46	9	0.29608
Smic15775	1026	801.458	0	0
Smic15776	834	609.801	214	16.2837
Smic15777	855	630.738	221	16.2581
Smic15778	855	630.738	58	4.26683
Smic15779	681	456.974	31	3.14772
Smic15780	4388	4163.46	0	0
Smic15781	7926	7701.46	29.0295	0.174902
Smic15782	9720	9495.46	51.0953	0.249684
Smic15783	1857	1632.46	2.02644	0.0575996
Smic15784	1140	915.458	45.1088	2.28639
Smic15785	270	73.9078	2	1.25564
Smic15786	678	453.974	0	0
Smic15787	2151	1926.46	7	0.168603
Smic15788	1671	1446.46	28.3746	0.910228
Smic15789	900	675.672	0	0
Smic15790	1740	1515.46	23	0.704224
Smic15791	900	675.672	14	0.961432
Smic15792	414	194.47	3	0.715807
Smic15793	546	322.754	0	0
Smic15794	3576	3351.46	8.21698	0.113764
Smic15795	1470	1245.46	27	1.00592
Smic15796	1302	1077.46	1.00733	0.0433807
Smic15797	1377	1152.46	15.1027	0.608073
Smic15798	225	44.1664	0	0
Smic15799	3006	2781.46	20.1955	0.336907
Smic15800	1977	1752.46	221	5.85156
Smic15801	1203	978.458	60	2.84535
Smic15802	321	113.03	8	3.28416
Smic15803	1701	1476.46	32.1707	1.01104
Smic15804	2577	2352.46	23.8325	0.470083
Smic15805	1707	1482.46	34.1557	1.06907
Smic15806	2046	1821.46	32.1774	0.819708
Smic15807	1659	1434.46	10.0154	0.323973
Smic15808	861	636.738	2	0.145746
Smic15809	2616	2391.46	0	0
Smic15810	1491	1266.46	10.0623	0.368664
Smic15811	1953	1728.46	2	0.0536906
Smic15812	2040	1815.46	0	0
Smic15813	1464	1239.46	5	0.187182
Smic15814	2757	2532.46	9.03584	0.165559
Smic15815	1470	1245.46	17	0.633354
Smic15816	2817	2592.46	26.264	0.470084
Smic15817	5394	5169.46	75	0.673198
Smic15818	9420	9195.46	4	0.0201843
Smic15819	261	67.6603	0	0
Smic15820	2133	1908.46	100	2.43133
Smic15821	633	409.107	139	15.7654
Smic15822	279	80.533	34	19.5899
Smic15823	10494	10269.5	299	1.35098
Smic15824	1656	1431.46	0	0
Smic15825	8928	8703.46	0	0
Smic15826	2496	2271.46	54	1.1031
Smic15827	9612	9387.46	141	0.696944
Smic15828	210	35.4215	0	0
Smic15829	1509	1284.46	199	7.18886
Smic15830	1815	1590.46	215	6.27254
Smic15831	1173	948.458	171	8.36575
Smic15832	3000	2775.46	63	1.05325
Smic15833	873	648.738	30	2.14575
Smic15834	585	361.421	24	3.08124
Smic15835	903	678.672	0	0
Smic15836	300	95.9693	8	3.86798
Smic15837	3543	3318.46	0	0
Smic15838	1836	1611.46	65	1.87164
Smic15839	6273	6048.46	100	0.767153
Smic15840	1767	1542.46	142	4.27171
