target_id	length	eff_length	est_counts	tpm
Smic12501	1530	1323.6	11	0.536807
Smic12502	390	188.819	18	6.15757
Smic12503	1125	918.602	150	10.5474
Smic12504	1278	1071.6	20	1.20553
Smic12505	3711	3504.6	0	0
Smic12506	321	125.985	209	107.155
Smic12507	303	110.23	70	41.0185
Smic12508	3096	2889.6	148	3.30831
Smic12509	1827	1620.6	0	0
Smic12510	417	214.629	0	0
Smic12511	858	652.026	170	16.841
Smic12512	4296	4089.6	58	0.916072
Smic12513	2031	1824.6	337	11.9301
Smic12514	5814	5607.6	468	5.39078
Smic12515	372	171.754	260	97.7801
Smic12516	4800	4593.6	65	0.913993
Smic12517	1329	1122.6	0	0
Smic12518	1512	1305.6	0	0
Smic12519	3939	3732.6	32	0.553759
Smic12520	729	523.267	0	0
Smic12521	525	320.466	72	14.5122
Smic12522	1029	822.602	404	31.723
Smic12523	3582	3375.6	18	0.344432
Smic12524	7326	7119.6	47	0.426408
Smic12525	831	625.154	15	1.54984
Smic12526	1284	1077.6	0	0
Smic12527	849	643.09	0	0
Smic12528	2244	2037.6	78	2.47262
Smic12529	5844	5637.6	0	0
Smic12530	4389	4182.6	650	10.0381
Smic12531	2511	2304.6	144	4.03598
Smic12532	714	508.37	17	2.15999
Smic12533	1089	882.602	169	12.3681
Smic12534	534	329.401	11	2.157
Smic12535	1089	882.602	0	0
Smic12536	1080	873.602	7	0.517568
Smic12537	519	314.529	68	13.9647
Smic12538	357	157.973	2	0.817765
Smic12539	1380	1173.6	0	0
Smic12540	831	625.154	100	10.3323
Smic12541	423	220.344	0	0
Smic12542	1329	1122.6	3	0.172615
Smic12543	1101	894.602	0	0
Smic12544	1224	1017.6	17	1.07908
Smic12545	4599	4392.6	79	1.16168
Smic12546	10233	10026.6	0	0
Smic12547	10662	10455.6	3	0.0185334
Smic12548	1644	1437.6	1	0.0449308
Smic12549	1626	1419.6	122	5.55106
Smic12550	1104	897.602	83	5.97279
Smic12551	240	60.0839	31	33.3262
Smic12552	4197	3990.6	194	3.14012
Smic12553	543	338.267	36	6.87425
Smic12554	1626	1419.6	47	2.13852
Smic12555	2493	2286.6	145	4.096
Smic12556	1173	966.602	70	4.67771
Smic12557	2253	2046.6	0	0
Smic12558	6261	6054.6	0	0
Smic12559	1122	915.602	73	5.1499
Smic12560	2520	2313.6	129	3.6015
Smic12561	828	622.154	96	9.96681
Smic12562	2508	2301.6	169	4.74285
Smic12563	819	613.154	2	0.21069
Smic12564	2871	2664.6	91	2.20593
Smic12565	1692	1485.6	65	2.82614
Smic12566	852	646.026	5	0.499923
Smic12567	402	200.324	8	2.57953
Smic12568	1401	1194.6	310	16.7618
Smic12569	4344	4137.6	238	3.71545
Smic12570	528	323.434	18	3.59476
Smic12571	1749	1542.6	64	2.67984
Smic12572	1224	1017.6	39	2.47554
Smic12573	570	365.161	369	65.2716
Smic12574	495	290.803	538	119.5
Smic12575	3711	3504.6	533	9.82361
Smic12576	2103	1896.6	238	8.10557
Smic12577	5502	5295.6	978	11.9291
Smic12578	1155	948.602	163	11.0991
Smic12579	813	607.154	32	3.40435
Smic12580	7515	7308.6	788	6.96425
Smic12581	2502	2295.6	343	9.65118
Smic12582	2280	2073.6	321	9.99913
Smic12583	1284	1077.6	134	8.0321
Smic12584	1206	999.602	315	20.3548
Smic12585	8205	7998.6	129.67	1.04715
Smic12586	3153	2946.6	1	0.021921
Smic12587	2001	1794.6	0	0
Smic12588	471	267.222	8	1.93375
Smic12589	2121	1914.6	0	0
Smic12590	558	353.198	0	0
Smic12591	543	338.267	0	0
Smic12592	879	672.893	0	0
Smic12593	2823	2616.6	0	0
Smic12594	954	747.602	0	0
Smic12595	372	171.754	4	1.50431
Smic12596	855	649.026	1	0.0995224
Smic12597	4527	4320.6	391	5.84541
Smic12598	1755	1548.6	166	6.9239
Smic12599	7482	7275.6	788	6.99584
Smic12600	4599	4392.6	1645	24.1895
Smic12601	4707	4500.6	484.194	6.94915
Smic12602	612	406.972	97	15.3954
Smic12603	708	502.37	0	0
Smic12604	318	123.354	67	35.0835
Smic12605	981	774.602	76	6.33749
Smic12606	4917	4710.6	19	0.260531
Smic12607	3006	2799.6	385	8.88274
Smic12608	2217	2010.6	51	1.63843
Smic12609	1392	1185.6	62	3.37781
Smic12610	2238	2031.6	209	6.64493
Smic12611	639	433.845	46	6.84867
Smic12612	4632	4425.6	762	11.1216
Smic12613	1254	1047.6	37	2.28133
Smic12614	297	105.008	7	4.30583
Smic12615	4635	4428.6	308.106	4.49382
Smic12616	1584	1377.6	49	2.2975
Smic12617	3942	3735.6	528	9.12969
Smic12618	4086	3879.6	258	4.29552
Smic12619.t2	762	556.213	38	4.41291
Smic12620	975	768.602	0	0
Smic12621	1899	1692.6	200	7.63234
Smic12622	9393	9186.6	265.699	1.86817
Smic12623	2331	2124.6	362.929	11.0338
Smic12624	459	255.458	13	3.28705
Smic12625	2562	2355.6	1309.37	35.9041
Smic12626	1860	1653.6	185	7.22642
Smic12627	6495	6288.6	0	0
Smic12628	3693	3486.6	213	3.94603
Smic12629	2970	2763.6	61	1.42573
Smic12630	6072	5865.6	289	3.1825
Smic12631	1977	1770.6	0	0
Smic12632	2781	2574.6	313	7.85266
Smic12633	2313	2106.6	200	6.1324
Smic12634	3138	2931.6	321	7.07266
Smic12635	246	64.3989	38	38.1143
Smic12636	2931	2724.6	74	1.75433
Smic12637	2166	1959.6	573	18.8873
Smic12638	1383	1176.6	135	7.41117
Smic12639	879	672.893	0	0
Smic12640	2247	2040.6	32	1.01292
Smic12641	585	380.087	32	5.43813
Smic12642	5757	5550.6	444	5.16685
Smic12643	5580	5373.6	23	0.276468
Smic12644	1938	1731.6	0	0
Smic12645	738	532.267	0	0
Smic12646	5079	4872.6	417	5.52787
Smic12647	951	744.677	182	15.7865
Smic12648	4269	4062.6	722	11.4793
Smic12649	1434	1227.6	105	5.52477
Smic12650	618	412.931	214	33.4749
Smic12651	1041	834.602	64	4.95317
Smic12652	576	371.125	18	3.13282
Smic12653	2730	2523.6	349	8.93279
Smic12654	3195	2988.6	144	3.11227
Smic12655	5505	5298.6	4	0.048762
Smic12656	1173	966.602	178	11.8947
Smic12657	801	595.154	33	3.58152
Smic12658	1728	1521.6	1	0.0424504
Smic12659	687	481.614	0	0
Smic12660	1293	1086.6	0	0
Smic12661	306	112.894	0	0
Smic12662	282	92.3704	100	69.9278
Smic12663	441	237.906	0	0
Smic12664	570	365.161	0	0
Smic12665	1887	1680.6	31	1.19146
Smic12666	864	657.96	5	0.490855
Smic12667	672	466.756	0	0
Smic12668	1797	1590.6	130	5.27916
Smic12669	1503	1296.6	101.179	5.04043
Smic12670	789	583.213	0	0
Smic12671	3201	2994.6	262	5.65125
Smic12672	1482	1275.6	86	4.35478
Smic12673	1038	831.602	8.52568	0.66221
Smic12674	381	180.308	42	15.0459
Smic12675	5436	5229.6	179	2.21089
Smic12676	1071	864.602	0	0
Smic12677	1308	1101.6	10	0.586351
Smic12678	4143	3936.6	0	0
Smic12679	1206	999.602	128	8.27114
Smic12680	1893	1686.6	169	6.47227
Smic12681	927	720.824	24	2.15063
Smic12682	1095	888.602	0	0
Smic12683	2253	2046.6	1267	39.9877
Smic12684	378	177.344	0	0
Smic12685	3426	3219.6	26	0.52162
Smic12686	2082	1875.6	275	9.47054
Smic12687	1110	903.602	27	1.93005
Smic12688	1473	1266.6	31	1.5809
Smic12689	327	131.172	2	0.984852
Smic12690	1569	1362.6	121	5.73587
Smic12691	633	427.931	38	5.73579
Smic12692	2148	1941.6	652	21.6905
Smic12693	2136	1929.6	53	1.77415
Smic12694	5697	5490.6	16	0.188227
Smic12695	1344	1137.6	63	3.57711
Smic12696	798	592.213	0	0
Smic12697	15570	15363.6	208	0.874486
Smic12698	2208	2001.6	45	1.45217
Smic12699	1398	1191.6	74	4.01128
Smic12700	924	717.824	0	0
Smic12701	1191	984.602	0	0
Smic12702	678	472.662	0	0
Smic12703	3045	2838.6	0	0
Smic12704	723	517.267	2	0.249745
Smic12705	1404	1197.6	12	0.647219
Smic12706	2460	2253.6	50	1.4331
Smic12707	612	406.972	8	1.26972
Smic12708	951	744.677	4	0.346956
Smic12709	552	347.233	0	0
Smic12710	1380	1173.6	2	0.110076
Smic12711	2475	2268.6	0	0
Smic12712	327	131.172	0	0
Smic12713	483	278.976	0	0
Smic12714	2262	2055.6	5	0.157114
Smic12715	1146	939.602	25	1.71862
Smic12716	522	317.498	3	0.610328
Smic12717	1359	1152.6	3	0.168122
Smic12718	222	47.4497	0	0
Smic12719	2757	2550.6	160	4.05191
Smic12720	1101	894.602	41	2.96031
Smic12721	1398	1191.6	264	14.3105
Smic12722	633	427.931	100	15.0942
Smic12723	252	68.7921	50	46.9477
Smic12724	903	696.893	0	0
Smic12725	2907	2700.6	66.3805	1.58768
Smic12726	861	655.026	113	11.143
Smic12727	4551	4344.6	58	0.862305
Smic12728	2370	2163.6	0	0
Smic12729	945	738.677	8	0.699549
Smic12730	678	472.662	6	0.819943
Smic12731	1140	933.602	0	0
Smic12732	1446	1239.6	27.1702	1.41577
Smic12733	1212	1005.6	0	0
Smic12734	1083	876.602	62	4.56848
Smic12735	3096	2889.6	0	0
Smic12736	10353	10146.6	653.022	4.15709
Smic12737	1137	930.602	62	4.30339
Smic12738	732	526.267	13	1.59558
Smic12739	6285	6078.6	364	3.86795
Smic12740	3384	3177.6	0	0
Smic12741	5889	5682.6	67	0.761571
Smic12742	243	62.1499	1	1.0393
Smic12743	900	693.893	105	9.77416
Smic12744	3654	3447.6	217	4.06561
Smic12745	4365	4158.6	183	2.84241
Smic12746	1728	1521.6	0	0
Smic12747	9096	8889.6	476	3.45866
Smic12748	4659	4452.6	134	1.9439
Smic12749	1086	879.602	228	16.7429
Smic12750	1953	1746.6	132	4.88161
Smic12751	7260	7053.6	842	7.71052
Smic12752	2199	1992.6	0	0
Smic12753	4776	4569.6	111	1.56902
Smic12754	6825	6618.6	0	0
Smic12755	915	708.824	0	0
Smic12756	705	499.37	0	0
Smic12757	2124	1917.6	211	7.10733
Smic12758	3105	2898.6	155	3.45403
Smic12759	3402	3195.6	689	13.9267
Smic12760	3996	3789.6	372	6.34063
Smic12761	1596	1389.6	232	10.784
Smic12762	3411	3204.6	454	9.15091
Smic12763	696	490.468	40	5.26783
Smic12764	2028	1821.6	126	4.46786
Smic12765	3894	3687.6	1018	17.8314
Smic12766	3684	3477.6	525	9.75129
Smic12767	12897	12690.6	371	1.88831
Smic12768	2577	2370.6	211	5.74919
Smic12769	4866	4659.6	365	5.05972
Smic12770	6015	5808.6	231	2.56876
Smic12771	10167	9960.6	131	0.84951
Smic12772	8151	7944.6	184	1.49599
Smic12773	591	386.011	162	27.1081
Smic12774	492	287.89	0	0
Smic12775	1896	1689.6	560	21.4085
Smic12776	1122	915.602	57	4.02115
Smic12777	5472	5265.6	109	1.33709
Smic12778	3333	3126.6	94	1.94195
Smic12779	2622	2415.6	262	7.00581
Smic12780	6507	6300.6	1388	14.2295
Smic12781	2004	1797.6	242	8.6957
Smic12782	1929	1722.6	116	4.34966
Smic12783	2856	2649.6	289	7.04531
Smic12784	1344	1137.6	108	6.1322
Smic12785	7599	7392.6	535	4.67454
Smic12786	7068	6861.6	332	3.12533
Smic12787	4578	4371.6	34	0.502367
Smic12788	21756	21549.6	217	0.650434
Smic12789	3081	2874.6	0	0
Smic12790	540	335.301	0	0
Smic12791	5694	5487.6	155	1.82445
Smic12792	984	777.602	8	0.664531
Smic12793	2022	1815.6	355	12.6296
Smic12794	11532	11325.6	177	1.00947
Smic12795	7746	7539.6	42	0.359819
Smic12796	1026	819.602	256	20.1753
Smic12797	840	634.09	36	3.6672
Smic12798	1416	1209.6	63	3.36419
Smic12799	567	362.198	0	0
Smic12800	1644	1437.6	0	0
Smic12801	3255	3048.6	0	0
Smic12802	1101	894.602	0	0
Smic12803	2394	2187.6	0	0
Smic12804	660	454.756	0	0
Smic12805	237	57.8801	0	0
Smic12806	5796	5589.6	0	0
Smic12807	1695	1488.6	0	0
Smic12808	6285	6078.6	0	0
Smic12809	870	663.96	0	0
Smic12810	1401	1194.6	0	0
Smic12811	2472	2265.6	0	0
Smic12812	3333	3126.6	0	0
Smic12813	897	690.893	0	0
Smic12814	10740	10533.6	1393.97	8.5479
Smic12815	3975	3768.6	0	0
Smic12816	1611	1404.6	0	0
Smic12817	4845	4638.6	0	0
Smic12818	2718	2511.6	0	0
Smic12819	3609	3402.6	0	0
Smic12820	855	649.026	0	0
Smic12821	744	538.267	0	0
Smic12822	3507	3300.6	384	7.51486
Smic12823	9228	9021.6	1386	9.92344
Smic12824	5289	5082.6	415	5.27406
Smic12825	2664	2457.6	171	4.49435
Smic12826	1374	1167.6	437	24.1752
Smic12827	178	20.3158	3	9.5383
Smic12828	324	128.596	25	12.5573
Smic12829	663	457.756	0	0
Smic12830	4491	4284.6	165	2.48746
Smic12831	3006	2799.6	171.582	3.95875
Smic12832	1740	1533.6	275	11.5825
Smic12833	237	57.8801	15	16.7396
Smic12834	12348	12141.6	613	3.26112
Smic12835	4371	4164.6	256	3.97054
Smic12836	1869	1662.6	187	7.26501
Smic12837	1467	1260.6	326	16.7041
Smic12838	795	589.213	222	24.3368
Smic12839	360	160.761	27	10.8484
Smic12840	225	49.5235	2.14589	2.79885
Smic12841	1674	1467.6	108	4.75333
Smic12842	621	415.931	3	0.46589
Smic12843	2718	2511.6	99	2.54605
Smic12844	222	47.4497	9	12.2516
Smic12845	768	562.213	386	44.3475
Smic12846	5979	5772.6	25	0.279738
Smic12847	1755	1548.6	0	0
Smic12848	3015	2808.6	68	1.56387
Smic12849	759	553.213	0	0
Smic12850	756	550.213	26	3.05229
Smic12851	2403	2196.6	75	2.20543
Smic12852	2421	2214.6	37	1.07917
Smic12853	1134	927.602	43	2.99426
Smic12854	11337	11130.6	707	4.10283
Smic12855	7353	7146.6	76	0.686905
Smic12856	1908	1701.6	111	4.21355
Smic12857	285	94.9758	3	2.04029
Smic12858	2265	2058.6	79	2.47878
Smic12859	591	386.011	0	0
Smic12860	4308	4101.6	0	0
Smic12861	6789	6582.6	124	1.21677
Smic12862	558	353.198	25	4.57199
Smic12863	4251	4044.6	64	1.02208
Smic12864	1281	1074.6	0	0
Smic12865	1326	1119.6	16	0.923079
Smic12866	2292	2085.6	46	1.42465
Smic12867	230	53.0655	0	0
Smic12868	5559	5352.6	177	2.13595
Smic12869	3345	3138.6	516	10.6193
Smic12870	1047	840.602	189	14.5229
Smic12871	13014	12807.6	856	4.31707
Smic12872	1668	1461.6	33	1.45837
Smic12873	4035	3828.6	125	2.10888
Smic12874	1353	1146.6	17	0.957677
Smic12875	2004	1797.6	218	7.83332
Smic12876	975	768.602	266	22.3544
Smic12877	7116	6909.6	0	0
Smic12878	4515	4308.6	468	7.01604
Smic12879	1071	864.602	112	8.36728
Smic12880	7872	7665.6	454	3.82554
Smic12881	1800	1593.6	189	7.66063
Smic12882	8427	8220.6	536	4.21157
Smic12883	1425	1218.6	28	1.48415
Smic12884	1923	1716.6	231	8.69211
Smic12885	4953	4746.6	267	3.63338
Smic12886	2007	1800.6	204	7.31805
Smic12887	4182	3975.6	692.944	11.2584
Smic12888	798	592.213	751.056	81.9175
Smic12889	1743	1536.6	300	12.6108
Smic12890	1107	900.602	49	3.51436
Smic12891	10896	10689.6	151	0.912427
Smic12892	2466	2259.6	503	14.3787
Smic12893	1569	1362.6	116	5.49885
Smic12894	1380	1173.6	53	2.91701
Smic12895	13977	13770.6	328	1.53852
Smic12896	1413	1206.6	43	2.3019
Smic12897	2475	2268.6	120	3.41669
Smic12898	11997	11790.6	103	0.564266
Smic12899	1689	1482.6	283	12.3295
Smic12900	5283	5076.6	276	3.51171
Smic12901	5688	5481.6	12	0.141402
Smic12902	1431	1224.6	87	4.58888
Smic12903	1566	1359.6	21	0.997678
Smic12904	3726	3519.6	776	14.2413
Smic12905	6255	6048.6	732	7.81698
Smic12906	1542	1335.6	612.416	29.6177
Smic12907	3678	3471.6	1407.86	26.1946
Smic12908	1299	1092.6	19	1.12324
Smic12909	7785	7578.6	47	0.400582
Smic12910	2133	1926.6	300.978	10.0908
Smic12911	3492	3285.6	260	5.11141
Smic12912	432	229.094	25	7.04869
Smic12913	2595	2388.6	161	4.35376
Smic12914	3924	3717.6	392	6.81092
Smic12915	603	397.972	72	11.6859
Smic12916	1407	1200.6	59	3.17421
Smic12917	894	687.893	146	13.7093
Smic12918	1233	1026.6	11	0.692107
Smic12919	5073	4866.6	524	6.95486
Smic12920	3999	3792.6	463	7.88545
Smic12921	7041	6834.6	904	8.54354
Smic12922	3459	3252.6	518	10.2868
Smic12923	2379	2172.6	73	2.17033
Smic12924	6111	5904.6	425	4.64923
Smic12925	1548	1341.6	0	0
Smic12926	381	180.308	0	0
Smic12927	777	571.213	0	0
Smic12928	372	171.754	0	0
Smic12929	4659	4452.6	0	0
Smic12930	885	678.893	0	0
Smic12931	1794	1587.6	0	0
Smic12932	1383	1176.6	117	6.42302
Smic12933	1410	1203.6	232	12.4505
Smic12934	543	338.267	36	6.87425
Smic12935	684	478.614	119	16.06
Smic12936	1287	1080.6	0	0
Smic12937	708	502.37	144	18.5149
Smic12938	1023	816.602	54	4.27136
Smic12939	1548	1341.6	9	0.433313
Smic12940	1149	942.602	207	14.1848
Smic12941	1503	1296.6	33	1.64396
Smic12942	1812	1605.6	392	15.77
Smic12943	1473	1266.6	129	6.57858
Smic12944	894	687.893	27	2.53528
Smic12945	5865	5658.6	301	3.4359
Smic12946	231	53.7532	0	0
Smic12947	5691	5484.6	1032.88	12.1643
Smic12948	17016	16809.6	786.802	3.02337
Smic12949	3669	3462.6	62	1.15657
Smic12950	3072	2865.6	110	2.47947
Smic12951	1017	810.602	197	15.6979
Smic12952	13218	13011.6	276.044	1.37034
Smic12953	5421	5214.6	287	3.55503
Smic12954	5016	4809.6	5	0.0671496
Smic12955	627	421.931	0	0
Smic12956	4083	3876.6	44.0709	0.734316
Smic12957	2928	2721.6	16.0236	0.380294
Smic12958	453	249.611	5	1.29386
Smic12959	1818	1611.6	25	1.00199
Smic12960	663	457.756	5	0.705536
Smic12961	4713	4506.6	15.6821	0.22477
Smic12962	1890	1683.6	0	0
Smic12963	3627	3420.6	80	1.51067
Smic12964	1137	930.602	0	0
Smic12965	525	320.466	0	0
Smic12966	396	194.585	0	0
Smic12967	2367	2160.6	0	0
Smic12968	1884	1677.6	0	0
Smic12969	3108	2901.6	0	0
Smic12970	1098	891.602	10	0.724455
Smic12971	1614	1407.6	41	1.88142
Smic12972	300	107.606	0	0
Smic12973	2808	2601.6	272	6.75322
Smic12974	5052	4845.6	101	1.34635
Smic12975	3072	2865.6	99	2.23153
Smic12976	8316	8109.6	1000	7.96495
Smic12977	1911	1704.6	211	7.99544
Smic12978	627	421.931	22	3.36794
Smic12979	1284	1077.6	339	20.32
Smic12980	3360	3153.6	587	12.023
Smic12981	180	21.397	23	69.4317
Smic12982	5343	5136.6	147	1.84852
Smic12983	801	595.154	24	2.60474
Smic12984	1395	1188.6	27	1.46727
Smic12985	2121	1914.6	24	0.809684
Smic12986	720	514.267	8	1.00481
Smic12987	2295	2088.6	1506.64	46.5946
Smic12988	1671	1464.6	75	3.30769
Smic12989	1275	1068.6	41	2.47828
Smic12990	1659	1452.6	48.332	2.14917
Smic12991	4311	4104.6	902	14.1944
Smic12992	1353	1146.6	117	6.59107
Smic12993	3603	3396.6	39.2001	0.745462
Smic12994	2724	2517.6	101	2.5913
Smic12995	813	607.154	36.1104	3.84164
Smic12996	1263	1056.6	733	44.81
Smic12997	1695	1488.6	23.0181	0.998787
Smic12998	10410	10203.6	95	0.601385
Smic12999	5694	5487.6	125	1.47133
Smic13000	735	529.267	43	5.24779
Smic13001	4380	4173.6	613.531	9.49529
Smic13002	2958	2751.6	366.772	8.6098
Smic13003	1752	1545.6	0	0
Smic13004	1314	1107.6	304	17.7285
Smic13005	1302	1095.6	85	5.01128
Smic13006	2547	2340.6	214	5.90567
Smic13007	6471	6264.6	969.171	9.99286
Smic13008	4179	3972.6	2	0.032519
Smic13009	2547	2340.6	26	0.717511
Smic13010	2895	2688.6	0	0
Smic13011	4602	4395.6	298	4.37906
Smic13012	2088	1881.6	149	5.11495
Smic13013	4680	4473.6	522	7.53695
Smic13014	11274	11067.6	107	0.624472
Smic13015	6000	5793.6	332	3.70145
Smic13016	2424	2217.6	40	1.16509
Smic13017	1446	1239.6	131	6.82609
Smic13018	6012	5805.6	284	3.15976
Smic13019	2526	2319.6	152	4.23265
Smic13020	729	523.267	266	32.8353
Smic13021	2076	1869.6	8	0.276391
Smic13022	2781	2574.6	618	15.5046
Smic13023	684	478.614	0	0
Smic13024	1638	1431.6	52	2.34619
Smic13025	1885	1678.6	206	7.92688
Smic13026	1845	1638.6	4.02662	0.158726
Smic13027	7380	7173.6	104.439	0.94039
Smic13028	672	466.756	20.039	2.77312
Smic13029	375	174.595	15.9333	5.89466
Smic13030	936	729.824	0	0
Smic13031	13737	13530.6	538.027	2.56844
Smic13032	2040	1833.6	167	5.88294
Smic13033	1326	1119.6	712	41.077
Smic13034	2982	2775.6	953	22.1778
Smic13035	1128	921.602	12.5887	0.882311
Smic13036	5511	5304.6	205	2.49623
Smic13037	777	571.213	5	0.565398
Smic13038	12588	12381.6	72	0.375611
Smic13039	14523	14316.6	46	0.207539
Smic13040	2664	2457.6	7	0.183979
Smic13041	867	660.96	30	2.93176
Smic13042	6117	5910.6	166.881	1.82371
Smic13043	1125	918.602	1	0.0703162
Smic13044	660	454.756	1.04235	0.148054
Smic13045	6978	6771.6	0	0
Smic13046	2121	1914.6	110	3.71105
Smic13047	1080	873.602	50	3.69691
Smic13048	3282	3075.6	0	0
Smic13049	5025	4818.6	214	2.86864
Smic13050	1596	1389.6	161	7.48373
Smic13051	2931	2724.6	0	0
Smic13052	1917	1710.6	66.121	2.49674
Smic13053	750	544.213	0	0
Smic13054	798	592.213	1.18049	0.128756
Smic13055	1452	1245.6	73	3.78553
Smic13056	867	660.96	6	0.586352
Smic13057	7401	7194.6	0	0
Smic13058	5829	5622.6	200	2.29761
Smic13059	462	258.355	0	0
Smic13060	675	469.709	0	0
Smic13061	3687	3480.6	0	0
Smic13062	1005	798.602	0	0
Smic13063	228	51.6762	34	42.4983
Smic13064	1824	1617.6	248.052	9.90498
Smic13065	711	505.37	54	6.90188
Smic13066	660	454.756	363	51.5598
Smic13067	2061	1854.6	181	6.30392
Smic13068	544	339.267	6	1.14233
Smic13069	246	64.3989	26	26.0782
Smic13070	822	616.154	233	24.4258
Smic13071	4314	4107.6	359.03	5.64579
Smic13072	4233	4026.6	734	11.7744
Smic13073	1455	1248.6	191	9.8808
Smic13074	5154	4947.6	314	4.09937
Smic13075	540	335.301	13	2.50433
Smic13076	414	211.694	13	3.96659
Smic13077	5265	5058.6	230	2.93684
Smic13078	960	753.602	0	0
Smic13079	270	82.6714	2	1.56263
Smic13080	747	541.267	24	2.86406
Smic13081	1581	1374.6	40	1.8796
Smic13082	213	41.5255	4	6.22197
Smic13083	1401	1194.6	38	2.05467
Smic13084	2547	2340.6	109	3.00803
Smic13085	5139	4932.6	0	0
Smic13086	1212	1005.6	14	0.899259
Smic13087	2001	1794.6	14.7572	0.531153
Smic13088	2550	2343.6	100	2.75612
Smic13089	1503	1296.6	5	0.249084
Smic13090	1464	1257.6	35	1.79766
Smic13091	1821	1614.6	23	0.920121
Smic13092	3780	3573.6	51	0.921821
Smic13093	1266	1059.6	2	0.121919
Smic13094	2511	2304.6	0	0
Smic13095	1806	1599.6	16	0.646087
Smic13096	519	314.529	3	0.616088
Smic13097	1602	1395.6	40	1.85132
Smic13098	1386	1179.6	0	0
Smic13099	3516	3309.6	53	1.03439
Smic13100	822	616.154	2	0.209664
Smic13101	3336	3129.6	0	0
Smic13102	5097	4890.6	4	0.05283
Smic13103	1866	1659.6	73	2.8412
Smic13104	654	448.801	15	2.15884
Smic13105	1500	1293.6	122	6.09175
Smic13106	786	580.213	1	0.111326
Smic13107	1602	1395.6	39	1.80504
Smic13108	228	51.6762	0	0
Smic13109	453	249.611	0	0
Smic13110	2505	2298.6	0	0
Smic13111	786	580.213	0	0
Smic13112	2550	2343.6	230	6.33909
Smic13113	2256	2049.6	640	20.1694
Smic13114	1620	1413.6	362	16.5411
Smic13115	7497	7290.6	462	4.09318
Smic13116	1374	1167.6	319	17.6473
Smic13117	1638	1431.6	160	7.21906
Smic13118	2397	2190.6	38	1.12048
Smic13119	282	92.3704	19	13.2863
Smic13120	408	206.2	35	10.9638
Smic13121	1395	1188.6	78	4.23878
Smic13122	840	634.09	32.7858	3.33978
Smic13123	1248	1041.6	79	4.89901
Smic13124	726	520.267	185	22.9682
Smic13125	5622	5415.6	0	0
Smic13126	312	118.151	0	0
Smic13127	1197	990.602	54	3.52109
Smic13128	942	735.75	5	0.438957
Smic13129	960	753.602	0	0
Smic13130	1341	1134.6	46	2.61877
Smic13131	1176	969.602	38	2.53147
Smic13132	2304	2097.6	88	2.70983
Smic13133	363	163.51	54	21.332
Smic13134	1128	921.602	41	2.87358
Smic13135	225	49.5235	10	13.0428
Smic13136	5622	5415.6	0	0
Smic13137	3924	3717.6	83	1.44211
Smic13138	1215	1008.6	133	8.51755
Smic13139	5634	5427.6	139.009	1.65431
Smic13140	297	105.008	6	3.69071
Smic13141	4989	4782.6	226.907	3.06455
Smic13142	4902	4695.6	239	3.28768
Smic13143	1740	1533.6	100	4.21182
Smic13144	2094	1887.6	116.077	3.97207
Smic13145	3534	3327.6	80	1.55289
Smic13146	714	508.37	100	12.7058
Smic13147	1650	1443.6	101	4.51915
Smic13148	2373	2166.6	34	1.01364
Smic13149	912	705.824	15	1.37271
Smic13150	933	726.824	0	0
Smic13151	2427	2220.6	88	2.55973
Smic13152	1929	1722.6	0	0
Smic13153	2784	2577.6	48	1.20284
Smic13154	4890	4683.6	185	2.55138
Smic13155	5964	5757.6	217	2.43445
Smic13156	1053	846.602	1.0018	0.0764333
Smic13157	378	177.344	3	1.09267
Smic13158	1200	993.602	38	2.47032
Smic13159	2235	2028.6	4	0.127364
Smic13160	1122	915.602	21	1.48148
Smic13161	2130	1923.6	386	12.9615
Smic13162	2886	2679.6	127	3.06137
Smic13163	1152	945.602	243	16.5989
Smic13164	1944	1737.6	117	4.34929
Smic13165	2496	2289.6	16	0.45138
Smic13166	5586	5379.6	94	1.12865
Smic13167	723	517.267	483.851	60.4198
Smic13168	7191	6984.6	1184.22	10.9515
Smic13169	4839	4632.6	234	3.26267
Smic13170	456	252.535	11	2.81354
Smic13171	3636	3429.6	109.303	2.0586
Smic13172	4206	3999.6	103	1.66342
Smic13173	4677	4470.6	451	6.51618
Smic13174	2025	1818.6	75	2.66383
Smic13175	1884	1677.6	0	0
Smic13176	3876	3669.6	0	0
Smic13177	7086	6879.6	0	0
Smic13178	2826	2619.6	1	0.0246574
Smic13179	1995	1788.6	27	0.975063
Smic13180	252	68.7921	4	3.75581
Smic13181	5064	4857.6	4	0.0531889
Smic13182	1170	963.602	0	0
Smic13183	2244	2037.6	0	0
Smic13184	1539	1332.6	0	0
Smic13185	3975	3768.6	2	0.0342793
Smic13186	1320	1113.6	0	0
Smic13187	8100	7893.6	0	0
Smic13188	5574	5367.6	0	0
Smic13189	783	577.213	30	3.35713
Smic13190	1665	1458.6	15	0.664259
Smic13191	1248	1041.6	93	5.76718
Smic13192	2325	2118.6	153	4.66471
