target_id	length	eff_length	est_counts	tpm
Smic22081	381	169.511	0	0
Smic22082	786	569.275	22	2.96604
Smic22083	1506	1288.66	156	9.29102
Smic22084	609	392.623	0	0
Smic22085	777	560.275	9	1.23287
Smic22086	2343	2125.66	399	14.4064
Smic22087	906	688.946	4	0.445606
Smic22088	462	246.911	0	0
Smic22089	9774	9556.66	649	5.21213
Smic22090	591	374.661	213	43.6333
Smic22091	183	22.2155	0	0
Smic22092	1311	1093.66	39	2.7369
Smic22093	513	296.943	0	0
Smic22094	1329	1111.66	0	0
Smic22095	951	733.732	18	1.88283
Smic22096	1563	1345.66	3	0.171105
Smic22097	2646	2428.66	0	0
Smic22098	1953	1735.66	187	8.26902
Smic22099	3363	3145.66	0	0
Smic22100	2838	2620.66	0	0
Smic22101	2940	2722.66	29	0.817488
Smic22102	1500	1282.66	32	1.91477
Smic22103	843	626.214	315	38.6068
Smic22104	4578	4360.66	107	1.88325
Smic22105	861	644.214	179	21.3255
Smic22106	984	766.658	114	11.4125
Smic22107	10164	9946.66	165	1.27316
Smic22108	1572	1354.66	32	1.813
Smic22109	4175	3957.66	373	7.23348
Smic22110	2358	2140.66	70	2.50973
Smic22111	1185	967.658	31	2.45876
Smic22112	8985	8767.66	1370.13	11.9937
Smic22113	2757	2539.66	706.755	21.3585
Smic22114	2811	2593.66	150	4.43869
Smic22115	1926	1708.66	229	10.2862
Smic22116	1356	1138.66	52	3.50499
Smic22117	1260	1042.66	228.312	16.806
Smic22118	1296	1078.66	519.688	36.9773
Smic22119	1287	1069.66	387	27.7679
Smic22120	7446	7228.66	594	6.30674
Smic22121	1407	1189.66	178	11.4835
Smic22122	3321	3103.66	214	5.29196
Smic22123	1689	1471.66	219	11.4212
Smic22124	519	302.853	0	0
Smic22125	972	754.658	46	4.67826
Smic22126	4038	3820.66	83.075	1.66882
Smic22127	2064	1846.66	0	0
Smic22128	13149	12931.7	4847.03	28.7672
Smic22129	5361	5143.66	1187.38	17.7171
Smic22130	1962	1744.66	177	7.78645
Smic22131	1779	1561.66	60	2.94878
Smic22132	3006	2788.66	119	3.27513
Smic22133	5169	4951.66	291	4.51044
Smic22134	5610	5392.66	333	4.73934
Smic22135	2079	1861.66	158	6.51379
Smic22136	1740	1522.66	192	9.67777
Smic22137	360	150.341	0	0
Smic22138	7095	6877.66	0	0
Smic22139	273	78.6402	36	35.1345
Smic22140	3405	3187.66	174	4.18942
Smic22141	1914	1696.66	10	0.452358
Smic22142	1512	1294.66	48	2.84553
Smic22143	2427	2209.66	345	11.9831
Smic22144	1473	1255.66	605.588	37.0154
Smic22145	1584	1366.66	225.412	12.6588
Smic22146	633	416.623	86	15.8428
Smic22147	4092	3874.66	608	12.0433
Smic22148	4389	4171.66	446	8.20545
Smic22149	282	85.2697	3	2.70024
Smic22150	2769	2551.66	92.0099	2.7675
Smic22151	1851	1633.66	289	13.5773
Smic22152	1623	1405.66	374	20.4206
Smic22153	5916	5698.66	2059	27.7307
Smic22154	972	754.658	118	12.0007
Smic22155	1353	1135.66	142	9.5966
Smic22156	11196	10978.7	1378	9.63333
Smic22157	3468	3250.66	151	3.56519
Smic22158	17154	16936.7	365	1.65402
Smic22159	3906	3688.66	873	18.1645
Smic22160	660	443.537	0	0
Smic22161	2133	1915.66	0	0
Smic22162	3039	2821.66	102	2.77442
Smic22163	285	87.6195	19	16.6429
Smic22164	513	296.943	11	2.84312
Smic22165	585	368.661	57	11.8666
Smic22166	753	536.439	4	0.57229
Smic22167	3828	3610.66	254	5.39913
Smic22168	3909	3691.66	240.443	4.99881
Smic22169	543	326.727	3	0.704713
Smic22170	1461	1243.66	65	4.01133
Smic22171	2202	1984.66	0	0
Smic22172	9315	9097.66	128	1.07983
Smic22173	8637	8419.66	0	0
Smic22174	14772	14554.7	125	0.65915
Smic22175	2271	2053.66	265	9.90363
Smic22176	381	169.511	23	10.4137
Smic22177	1113	895.658	0	0
Smic22178	1305	1087.66	6	0.423385
Smic22179	1599	1381.66	10	0.55549
Smic22180	4119	3901.66	177	3.48177
Smic22181	549	332.727	0	0
Smic22182	1641	1423.66	197	10.6203
Smic22183	2853	2635.66	83	2.41694
Smic22184	468	252.685	0	0
Smic22185	7716	7498.66	46	0.470816
Smic22186	612	395.623	135	26.1896
Smic22187	240	55.9256	13	17.8406
Smic22188	699	482.489	42	6.68095
Smic22189	1311	1093.66	114	8.00018
Smic22190	1632	1414.66	113	6.13061
Smic22191	3987	3769.66	96	1.95455
Smic22192	1407	1189.66	10	0.64514
Smic22193	810	593.275	53	6.8564
Smic22194	6660	6442.66	0	0
Smic22195	4428	4210.66	0	0
Smic22196	1293	1075.66	155.45	11.0916
Smic22197	2211	1993.66	28	1.07791
Smic22198	2130	1912.66	258	10.3528
Smic22199	3168	2950.66	278	7.23107
Smic22200	675	458.537	26	4.35187
Smic22201	3078	2860.66	507	13.6025
Smic22202	3612	3394.66	716.558	16.2006
Smic22203	1518	1300.66	255	15.0471
Smic22204	8652	8434.66	0	0
Smic22205	3138	2920.66	83	2.18109
Smic22206	2286	2068.66	211	7.82835
Smic22207	5514	5296.66	0	0
Smic22208	6567	6349.66	1389	16.7891
Smic22209	1860	1642.66	46	2.14925
Smic22210	2964	2746.66	55	1.53686
Smic22211	2832	2614.66	43	1.26221
Smic22212	3351	3133.66	142	3.47787
Smic22213	1230	1012.66	52	3.9411
Smic22214	1872	1654.66	181	8.3955
Smic22215	4398	4180.66	259	4.75479
Smic22216	2343	2125.66	1316.42	47.5311
Smic22217	4506	4288.66	389.758	6.9751
Smic22218	2508	2290.66	193	6.46656
Smic22219	2061	1843.66	253	10.5321
Smic22220	2613	2395.66	178	5.70258
Smic22221	1791	1573.66	129	6.29152
Smic22222	3909	3691.66	528.04	10.978
Smic22223	2448	2230.66	0	0
Smic22224	1161	943.658	20	1.62664
Smic22225	312	108.655	0	0
Smic22226	9552	9334.66	192	1.57863
Smic22227	7200	6982.66	0	0
Smic22228	7701	7483.66	42	0.430737
Smic22229	3762	3544.66	0	0
Smic22230	9696	9478.66	891.242	7.21647
Smic22231	738	521.439	59	8.6841
Smic22232	906	688.946	453	50.4649
Smic22233	3543	3325.66	261	6.02337
Smic22234	525	308.823	25	6.21308
Smic22235	1008	790.658	86	8.34807
Smic22237	594	377.661	64	13.0063
Smic22238	1890	1672.66	0	0
Smic22239	768	551.331	0	0
Smic22240	279	83.0151	72	66.5659
Smic22241	414	200.463	50	19.1431
Smic22242	1812	1594.66	526	25.316
Smic22243	663	446.537	0	0
Smic22244	714	497.489	0	0
Smic22245	7515	7297.66	416	4.37508
Smic22246	1611	1393.66	43	2.36804
Smic22247	1125	907.658	1042.94	88.189
Smic22248	2901	2683.66	106	3.03148
Smic22249	4458	4240.66	0	0
Smic22250	684	467.537	0	0
Smic22251	1959	1741.66	573.274	25.2625
Smic22252	3216	2998.66	0	0
Smic22253	13293	13075.7	1488	8.73405
Smic22254	552	335.661	75	17.1489
Smic22255	603	386.623	0	0
Smic22256	306	103.784	15	11.0927
Smic22257	1509	1291.66	120	7.13034
Smic22258	927	709.805	0	0
Smic22259	363	153.028	98	49.1509
Smic22260	2295	2077.66	131	4.8392
Smic22261	2433	2215.66	160	5.54235
Smic22262	6057	5839.66	591	7.76742
Smic22263	9738	9520.66	379	3.05526
Smic22264	2724	2506.66	359	10.992
Smic22265	837	620.214	159	19.6758
Smic22266	2670	2452.66	247	7.72923
Smic22267	4704	4486.66	289	4.94369
Smic22268	5439	5221.66	289	4.24782
Smic22269	3609	3391.66	295	6.67554
Smic22270	231	50.0588	1	1.53319
Smic22271	921	703.946	134	14.6097
Smic22272	591	374.661	0	0
Smic22273	1719	1501.66	179	9.14868
Smic22274	3009	2791.66	212	5.82841
Smic22275	2121	1903.66	26	1.04824
Smic22276	462	246.911	15	4.66259
Smic22277	1944	1726.66	5	0.222249
Smic22278	6126	5908.66	0	0
Smic22279	3828	3610.66	0	0
Smic22280	1020	802.658	99	9.46632
Smic22281	9999	9781.66	0	0
Smic22282	2904	2686.66	92	2.62816
Smic22283	4755	4537.66	319	5.39555
Smic22284	594	377.661	185	37.5964
Smic22285	576	359.661	137	29.2351
Smic22286	396	183.503	25	10.4562
Smic22287	1722	1504.66	146	7.44717
Smic22288	1182	964.658	0	0
Smic22289	1704	1486.66	0	0
Smic22290	1173	955.658	0	0
Smic22291	759	542.385	0	0
Smic22292	5973	5755.66	694	9.25424
Smic22293	7992	7774.66	645.168	6.36896
Smic22294	738	521.439	264	38.8577
Smic22295	3240	3022.66	1008	25.5946
Smic22296	1383	1165.66	1388	91.3892
Smic22297	11283	11065.7	492	3.41243
Smic22298	3072	2854.66	574	15.4324
Smic22299	618	401.623	0	0
Smic22300	5373	5155.66	875	13.0257
Smic22301	4293	4075.66	572	10.7715
Smic22302	2121	1903.66	365	14.7157
Smic22303	984	766.658	114	11.4125
Smic22304	4128	3910.66	788	15.4651
Smic22305	807	590.275	246	31.9858
Smic22306	1524	1306.66	1202	70.6023
Smic22307	459	244.01	203	63.8507
Smic22308	774	557.331	248	34.1519
Smic22309	1734	1516.66	557	28.1867
Smic22310	5157	4939.66	0	0
Smic22311	285	87.6195	99	86.7184
Smic22312	825	608.214	1591	200.766
Smic22313	3486	3268.66	2065	48.4872
Smic22314	1509	1291.66	165	9.80421
Smic22315	7842	7624.66	701	7.05625
Smic22316	4587	4369.66	1227	21.5513
Smic22317	1731	1513.66	230	11.6621
Smic22318	6873	6655.66	408	4.70485
Smic22319	6192	5974.66	144	1.8498
Smic22320	225	46.1722	0	0
Smic22321	441	226.29	12	4.06997
Smic22322	2658	2440.66	53	1.66665
Smic22323	4701	4483.66	112	1.91718
Smic22324	8088	7870.66	500	4.87568
Smic22325	1071	853.658	248	22.2969
Smic22326	1536	1318.66	132	7.68278
Smic22327	1905	1687.66	0	0
Smic22328	5781	5563.66	117	1.61399
Smic22329	6291	6073.66	0	0
Smic22330	2796	2578.66	415	12.3518
Smic22331	945	727.732	123	12.9721
Smic22332	1575	1357.66	36	2.03511
Smic22333	1818	1600.66	5	0.239744
Smic22334	999	781.658	0	0
Smic22335	1088	870.658	0	0
Smic22336	300	99.2629	0	0
Smic22337	1596	1378.66	496	27.6122
Smic22338	3507	3289.66	0	0
Smic22339	2859	2641.66	0	0
Smic22340	369	158.418	0	0
Smic22341	1677	1459.66	115	6.04677
Smic22342	4305	4087.66	0	0
Smic22343	1617	1399.66	0	0
Smic22344	9369	9151.66	1034	8.67156
Smic22345	1593	1375.66	83	4.63067
Smic22346	1356	1138.66	0	0
Smic22347	2208	1990.66	791	30.4969
Smic22348	4863	4645.66	290	4.79101
Smic22349	1359	1141.66	302	20.3024
Smic22350	2010	1792.66	0	0
Smic22351	1443	1225.66	0	0
Smic22352	1230	1012.66	0	0
Smic22353	5202	4984.66	585	9.00735
Smic22354	6768	6550.66	426	4.99116
Smic22355	1728	1510.66	217	11.0248
Smic22356	2205	1987.66	313	12.0859
Smic22357	4494	4276.66	285	5.11466
Smic22358	591	374.661	14	2.86792
Smic22359	750	533.439	61	8.7765
Smic22360	270	76.526	3	3.00877
Smic22361	3627	3409.66	151	3.39893
Smic22362	2775	2557.66	163	4.89127
Smic22363	3549	3331.66	366	8.43135
Smic22364	2142	1924.66	152	6.06131
Smic22365	2079	1861.66	103	4.24633
Smic22366	3231	3013.66	303	7.71658
Smic22367	2535	2317.66	7	0.231806
Smic22368	2739	2521.66	328	9.98307
Smic22369	450	235.082	277	90.4352
Smic22370	756	539.385	274	38.9877
Smic22371	888	671.083	66	7.54821
Smic22372	4287	4069.66	663	12.5035
Smic22373	1038	820.658	282	26.3732
Smic22374	783	566.275	17	2.30408
Smic22375	7305	7087.66	24	0.259887
Smic22376	8679	8461.66	0	0
Smic22377	2178	1960.66	0	0
Smic22378	423	208.947	0	0
Smic22379	510	293.973	64	16.709
Smic22380	717	500.439	0	0
Smic22381	6894	6676.66	340	3.90838
Smic22382	7158	6940.66	297	3.28422
Smic22383	4632	4414.66	261	4.53753
Smic22384	3696	3478.66	92	2.0298
Smic22385	2997	2779.66	203	5.60507
Smic22386	3888	3670.66	216.392	4.52454
Smic22387	231	50.0588	0	0
Smic22388	768	551.331	37	5.15069
Smic22389	6225	6007.66	882	11.2678
Smic22390	2073	1855.66	300	12.4079
Smic22391	2118	1900.66	258	10.4182
Smic22392	8109	7891.66	678.309	6.59684
Smic22393	855	638.214	52	6.25336
Smic22394	222	44.3492	73	126.332
Smic22395	1281	1063.66	300	21.6469
Smic22396	1350	1132.66	12	0.813128
Smic22397	2016	1798.66	203	8.66211
Smic22398	7380	7162.66	955.299	10.2363
Smic22399	2154	1936.66	128	5.07263
Smic22400	921	703.946	98.582	10.7482
Smic22401	891	674.083	379.418	43.1997
Smic22402	4521	4303.66	147	2.62154
Smic22403	4215	3997.66	145	2.78381
Smic22404	4401	4183.66	56	1.02733
Smic22405	702	485.489	324	51.2203
Smic22406	798	581.275	147	19.4094
Smic22407	1938	1720.66	125	5.5756
Smic22408	1905	1687.66	79	3.59268
Smic22409	678	461.537	227	37.7482
Smic22410	4338	4120.66	902	16.8003
Smic22411	573	356.661	32	6.88607
Smic22412	2403	2185.66	258	9.0597
Smic22413	711	494.489	88	13.6585
Smic22414	315	111.12	123	84.9552
Smic22415	1116	898.658	58	4.95347
Smic22416	807	590.275	111	14.4326
Smic22417	612	395.623	72	13.9678
Smic22418	657	440.537	29	5.05234
Smic22419	996	778.658	134	13.2079
Smic22420	885	668.083	125	14.3601
Smic22421	411	197.584	46	17.8683
Smic22422	771	554.331	140	19.3836
Smic22423	3261	3043.66	218	5.49714
Smic22424	1683	1465.66	60	3.14192
Smic22425	5178	4960.66	62	0.959244
Smic22426	10002	9784.66	239	1.87469
Smic22427	1404	1186.66	153	9.8956
Smic22428	5292	5074.66	499	7.54693
Smic22429	252	63.8002	0	0
Smic22430	3069	2851.66	113	3.04129
Smic22431	2049	1831.66	162	6.78808
Smic22432	3786	3568.66	128	2.75284
Smic22433	1275	1057.66	681	49.4172
Smic22434	2268	2050.66	299	11.1906
Smic22435	4176	3958.66	0	0
Smic22436	46308	46090.7	0	0
Smic22437	56103	55885.7	221	0.303507
Smic22438	1380	1162.66	155	10.2319
Smic22439	1728	1510.66	42	2.13383
Smic22440	5274	5056.66	934	14.1762
Smic22441	2346	2128.66	409	14.7467
Smic22442	501	285.147	81	21.8018
Smic22443	1689	1471.66	118	6.15392
Smic22444	1185	967.658	185	14.6732
Smic22445	3570	3352.66	0	0
Smic22446	570	353.661	0	0
Smic22447	6693	6475.66	0	0
Smic22448	915	697.946	0	0
Smic22449	2385	2167.66	118	4.17799
Smic22450	7212	6994.66	1394	15.2958
Smic22451	4830	4612.66	340	5.65723
Smic22452	1323	1105.66	42	2.91545
Smic22453	3030	2812.66	189	5.15729
Smic22454	3120	2902.66	0	0
Smic22455	1689	1471.66	285	14.8633
Smic22456	1164	946.658	30	2.43223
Smic22457	4074	3856.66	280	5.57216
Smic22458	5592	5374.66	383	5.46921
Smic22459	3807	3589.66	454	9.70687
Smic22460	5142	4924.66	337	5.25207
Smic22461	15210	14992.7	237	1.21324
Smic22462	4128	3910.66	346	6.79052
Smic22463	312	108.655	48	33.9052
Smic22464	1566	1348.66	126	7.17043
Smic22465	4464	4246.66	396	7.15689
Smic22466	1872	1654.66	0	0
Smic22467	2097	1879.66	11	0.449149
Smic22468	1038	820.658	69	6.45302
Smic22469	2910	2692.66	510	14.5367
Smic22470	1686	1468.66	69	3.60583
Smic22471	4587	4369.66	118	2.07258
Smic22472	633	416.623	109	20.0798
Smic22473	1614	1396.66	0	0
Smic22474	8415	8197.66	15	0.140436
Smic22475	3471	3253.66	102	2.40605
Smic22476	564	347.661	175	38.6331
Smic22477	3648	3430.66	388	8.68022
Smic22478	4896	4678.66	9	0.147638
Smic22479	4794	4576.66	174	2.91795
Smic22480	3258	3040.66	354.969	8.95982
Smic22481	2076	1858.66	153.031	6.31911
Smic22482	711	494.489	59	9.15739
Smic22483	2337	2119.66	123	4.45365
Smic22484	9891	9673.66	1377	10.925
Smic22485	3633	3415.66	885	19.8859
Smic22486	1056	838.658	62	5.67392
Smic22487	2736	2518.66	0	0
Smic22488	1086	868.658	51	4.50607
Smic22489	1845	1627.66	52	2.45198
Smic22490	546	329.727	0	0
Smic22491	381	169.511	0	0
Smic22492	465	249.836	2	0.6144
Smic22493	486	270.424	15	4.25718
Smic22494	645	428.58	0	0
Smic22495	465	249.836	0	0
Smic22496	633	416.623	0	0
Smic22497	4173	3955.66	13	0.252233
Smic22498	2994	2776.66	81	2.23892
Smic22499	4395	4177.66	156	2.86595
Smic22500	2475	2257.66	387	13.1562
Smic22501	795	578.275	38	5.04343
Smic22502	657	440.537	0	0
Smic22503	942	724.732	199	21.0742
Smic22504	770	553.331	0	0
Smic22505	2067	1849.66	96	3.98342
Smic22506	2388	2170.66	26.2546	0.928304
Smic22507	2949	2731.66	31	0.870987
Smic22508	2589	2371.66	53	1.71514
Smic22509	2700	2482.66	0	0
Smic22510	2922	2704.66	0	0
Smic22511	3423	3205.66	69	1.65199
Smic22512	252	63.8002	13	15.6386
Smic22513	2352	2134.66	67	2.40892
Smic22514	708	491.489	0	0
Smic22515	4635	4417.66	0	0
Smic22516	2604	2386.66	2	0.0643156
Smic22517	912	694.946	101	11.1544
Smic22518	1389	1171.66	13	0.851567
Smic22519	1986	1768.66	68	2.95081
Smic22520	3642	3424.66	175	3.92191
Smic22521	1440	1222.66	7	0.43941
Smic22522	1800	1582.66	24	1.16386
Smic22523	1575	1357.66	54	3.05267
Smic22524	1320	1102.66	34	2.36654
Smic22525	4587	4369.66	328	5.76107
Smic22526	861	644.214	63	7.50562
Smic22527	939	721.805	58	6.16715
Smic22528	5766	5548.66	834	11.536
Smic22529	282	85.2697	0	0
Smic22530	7458	7240.66	0	0
Smic22531	396	183.503	0	0
Smic22532	3381	3163.66	0	0
Smic22533	360	150.341	20	10.2101
Smic22534	4893	4675.66	304	4.99008
Smic22535	2172	1954.66	92	3.61238
Smic22536	10116	9898.66	189	1.46542
Smic22537	12675	12457.7	1115	6.86934
Smic22538	3279	3061.66	310	7.77108
Smic22539	2154	1936.66	594	23.5402
Smic22540	4515	4297.66	404	7.21483
Smic22541	2361	2143.66	93	3.32969
Smic22542	846	629.214	94	11.4658
Smic22543	732	515.439	99	14.7413
Smic22544	9309	9091.66	0	0
Smic22545	4275	4057.66	354	6.69583
Smic22546	5421	5203.66	0	0
Smic22547	1659	1441.66	407.772	21.7086
Smic22548	564	347.661	5	1.1038
Smic22549	1419	1201.66	100.228	6.40152
Smic22550	189	25.482	7	21.0834
Smic22551	363	153.028	0	0
Smic22552	255	65.7943	0	0
Smic22553	3288	3070.66	78	1.94957
Smic22554	339	131.461	48	28.0235
Smic22555	696	479.489	0	0
Smic22556	609	392.623	155	30.2993
Smic22557	3915	3697.66	179	3.71538
Smic22558	1311	1093.66	414	29.0533
Smic22559	1635	1417.66	125	6.76729
Smic22560	201	32.2437	10	23.803
Smic22561	9093	8875.66	1007	8.70774
Smic22562	294	94.4747	0	0
Smic22563	1050	832.658	81	7.46612
Smic22564	3198	2980.66	40	1.02997
Smic22565	2181	1963.66	49	1.91517
Smic22566	1872	1654.66	0	0
Smic22567	2733	2515.66	0	0
Smic22568	1839	1621.66	0	0
Smic22569	1740	1522.66	0	0
Smic22570	5673	5455.66	0	0
Smic22571	939	721.805	0	0
Smic22572	936	718.805	0	0
Smic22573	312	108.655	0	0
Smic22574	2886	2668.66	0	0
Smic22575	1584	1366.66	0	0
Smic22576	216	40.6928	0	0
Smic22577	3849	3631.66	2029	42.8799
Smic22578	858	641.214	0	0
Smic22579	3822	3604.66	468	9.96456
Smic22580	519	302.853	63	15.9656
Smic22581	4032	3814.66	56	1.1267
Smic22582	2082	1864.66	52	2.14033
Smic22583	453	238.058	0	0
Smic22584	1368	1150.66	20	1.33401
Smic22585	9804	9586.66	0	0
Smic22586	1338	1120.66	0	0
Smic22587	2565	2347.66	60	1.96152
Smic22588	342	134.099	0	0
Smic22589	2628	2410.66	0	0
Smic22590	1293	1075.66	488.715	34.8705
Smic22591	906	688.946	1626.58	181.204
Smic22592	696	479.489	1192.7	190.91
Smic22593	1167	949.658	58	4.68746
Smic22594	405	191.801	111	44.4169
Smic22595	3150	2932.66	0	0
Smic22596	906	688.946	32	3.56485
Smic22597	483	267.451	44	12.6266
Smic22598	339	131.461	6	3.50293
Smic22599	1350	1132.66	36.7403	2.48955
Smic22600	840	623.214	0	0
Smic22601	3642	3424.66	70	1.56876
Smic22602	609	392.623	57	11.1423
Smic22603	405	191.801	8.39773	3.36037
Smic22604	1425	1207.66	28	1.77947
Smic22605	1752	1534.66	32	1.60035
Smic22606	7599	7381.66	0	0
Smic22607	1158	940.658	30	2.44774
Smic22608	501	285.147	0	0
Smic22609	858	641.214	50	5.98471
Smic22610	432	217.603	43	15.1663
Smic22611	1635	1417.66	223	12.0728
Smic22612	4395	4177.66	426	7.82624
Smic22613	2037	1819.66	275	11.599
Smic22614	528	311.823	27	6.64557
Smic22615	2832	2614.66	469	13.7668
Smic22616	561	344.661	17	3.78559
Smic22617	2010	1792.66	136	5.82261
Smic22618	2433	2215.66	137	4.74563
Smic22619	1245	1027.66	34.0498	2.54297
Smic22620	645	428.58	57.2432	10.2511
Smic22621	1380	1162.66	100	6.60122
Smic22622	3168	2950.66	184	4.78603
Smic22623	999	781.658	12	1.17826
Smic22624	2535	2317.66	754.681	24.9914
Smic22625	201	32.2437	7	16.6621
Smic22626	2097	1879.66	0	0
Smic22627	1689	1471.66	0	0
Smic22628	2148	1930.66	140	5.56544
Smic22629	3057	2839.66	48	1.29733
Smic22630	2007	1789.66	367	15.7388
Smic22631	2505	2287.66	96	3.22075
Smic22632	204	33.9606	0	0
Smic22633	336	128.884	26	15.4828
Smic22634	2286	2068.66	102	3.78432
Smic22635	780	563.275	88	11.9905
Smic22636	1440	1222.66	420	26.3646
Smic22637	1347	1129.66	0	0
Smic22638	1386	1168.66	4	0.262693
Smic22639	975	757.658	68	6.8883
Smic22640	924	706.946	129	14.0049
Smic22641	960	742.658	0	0
Smic22642	1156	938.658	0	0
Smic22643	4965	4747.66	0	0
Smic22644	13101	12883.7	527.525	3.14254
Smic22645	861	644.214	0	0
Smic22646	3162	2944.66	0	0
Smic22647	11814	11596.7	1300	8.60373
Smic22648	2079	1861.66	0	0
Smic22649	627	410.623	0	0
Smic22650	1758	1540.66	0	0
Smic22651	4122	3904.66	264	5.18916
Smic22652	16725	16507.7	101	0.469583
Smic22653	642	425.623	0	0
Smic22654	2496	2278.66	0	0
Smic22655	3657	3439.66	0	0
Smic22656	2922	2704.66	892	25.3121
Smic22657	672	455.537	121	20.3863
Smic22658	861	644.214	90	10.7223
Smic22659	873	656.214	293	34.2688
Smic22660	1296	1078.66	210	14.9421
Smic22661	1290	1072.66	0	0
Smic22662	1740	1522.66	556	28.0252
Smic22663	1614	1396.66	285	15.6614
Smic22664	909	691.946	14	1.55286
Smic22665	4302	4084.66	339	6.36972
Smic22666	1935	1717.66	374	16.7113
Smic22667	3108	2890.66	1010	26.8164
Smic22668	6381	6163.66	463	5.76526
Smic22669	1458	1240.66	195	12.0631
Smic22670	11514	11296.7	683	4.64031
Smic22671	2124	1906.66	0	0
Smic22672	861	644.214	0	0
Smic22673	2487	2269.66	507	17.1445
Smic22674	1356	1138.66	59	3.97681
Smic22675	2028	1810.66	40	1.69551
Smic22676	3480	3262.66	137	3.22274
Smic22677	6759	6541.66	354	4.15329
Smic22678	744	527.439	35	5.09298
Smic22679	651	434.537	0	0
Smic22680	309	106.359	14	10.1026
Smic22681	4386	4168.66	30.6252	0.563845
Smic22682	1119	901.658	35	2.97922
Smic22683	1884	1666.66	25	1.15125
Smic22684	1653	1435.66	22.8542	1.22177
Smic22685	3375	3157.66	0	0
Smic22686	891	674.083	0	0
Smic22687	6264	6046.66	0	0
Smic22688	744	527.439	0	0
Smic22689	912	694.946	0	0
Smic22690	3927	3709.66	0	0
Smic22691	483	267.451	6	1.7218
Smic22692	1542	1324.66	33	1.91199
Smic22693	2034	1816.66	42.8846	1.81178
Smic22694	1713	1495.66	36	1.84734
Smic22695	2601	2383.66	0	0
Smic22696	2073	1855.66	0	0
Smic22697	438	223.403	0	0
Smic22698	5223	5005.66	193.894	2.9729
Smic22699	954	736.732	0	0
Smic22700	1773	1555.66	0	0
Smic22701	3318	3100.66	1	0.0247527
Smic22702	1011	793.658	0	0
Smic22703	3270	3052.66	26.2726	0.660543
Smic22704	4398	4180.66	0	0
Smic22705	2514	2296.66	0	0
Smic22706	2274	2056.66	0	0
Smic22707	4617	4399.66	227	3.95989
Smic22708	270	76.526	0	0
Smic22709	1284	1066.66	49.8203	3.58474
Smic22710	957	739.732	14	1.45255
Smic22711	9654	9436.66	68	0.553054
Smic22712	606	389.623	6	1.18191
Smic22713	4185	3967.66	0	0
Smic22714	864	647.214	14	1.66018
Smic22715	1314	1096.66	0	0
Smic22716	1758	1540.66	0	0
Smic22717	462	246.911	0	0
Smic22718	1947	1729.66	0	0
Smic22719	462	246.911	35	10.8794
Smic22720	2541	2323.66	57	1.88269
Smic22721	2727	2509.66	84	2.56886
Smic22722	2799	2581.66	151	4.48905
Smic22723	6801	6583.66	0	0
Smic22724	6153	5935.66	69	0.892189
Smic22725	1683	1465.66	0	0
Smic22726	11136	10918.7	66	0.463929
Smic22727	294	94.4747	187	151.916
Smic22728	513	296.943	88	22.745
Smic22729	456	241.034	0	0
Smic22730	1164	946.658	0	0
Smic22731	687	470.537	0	0
Smic22732	1860	1642.66	168	7.84944
Smic22733	978	760.658	10	1.00899
Smic22734	2952	2734.66	20	0.561311
Smic22735	480	264.504	20	5.80328
Smic22736	3195	2977.66	120	3.09302
Smic22737	225	46.1722	0	0
Smic22738	663	446.537	0	0
Smic22739	570	353.661	0	0
Smic22740	2796	2578.66	196	5.83363
Smic22741	1326	1108.66	156	10.7995
Smic22742	2118	1900.66	2	0.0807611
Smic22743	3189	2971.66	0	0
Smic22744	2907	2689.66	83	2.36841
Smic22745	1569	1351.66	41	2.32806
Smic22746	1206	988.658	16	1.24208
Smic22747	963	745.658	0	0
Smic22748	1401	1183.66	0	0
Smic22749	1866	1648.66	0	0
Smic22750	480	264.504	25	7.25411
Smic22751	2454	2236.66	0	0
Smic22752	207	35.6107	0	0
Smic22753	507	291.061	0	0
Smic22754	420	206.093	0	0
