target_id	length	eff_length	est_counts	tpm
Smic16397	1035	826.729	127	10.2279
Smic16398	1722	1513.73	28	1.23156
Smic16399	633	425.556	47	7.35339
Smic16400	2391	2182.73	59.8608	1.82595
Smic16401	1026	817.729	239	19.4597
Smic16402	1098	889.729	111	8.30638
Smic16403	3276	3067.73	0	0
Smic16404	1866	1657.73	0	0
Smic16405	1758	1549.73	156	6.70217
Smic16406.t2	1236	1027.73	31	2.00831
Smic16407	1979	1770.73	86	3.23365
Smic16408	1797	1588.73	138	5.7833
Smic16409	216	40.6781	0	0
Smic16410	1074	865.729	7	0.538347
Smic16411	480	272.873	0	0
Smic16412	5445	5236.73	144	1.83083
Smic16413	2244	2035.73	164	5.36378
Smic16414	540	332.664	22	4.40315
Smic16415	2388	2179.73	82	2.50471
Smic16416	3861	3652.73	0	0
Smic16417	2268	2059.73	0	0
Smic16418	1005	796.729	32	2.67415
Smic16419	1197	988.729	199	13.4005
Smic16420	5406	5197.73	110	1.40905
Smic16421	3111	2902.73	80.9658	1.85713
Smic16422	909	701.019	0	0
Smic16423	780	572.152	118	13.7315
Smic16424	1191	982.729	20	1.35501
Smic16425	846	638.152	156	16.276
Smic16426	1446	1237.73	42	2.25928
Smic16427	4563	4354.73	123	1.88058
Smic16428	3738	3529.73	98	1.84855
Smic16429	1563	1354.73	42	2.06416
Smic16430	690	482.424	45	6.21056
Smic16431	3105	2896.73	6	0.137908
Smic16432	1911	1702.73	1	0.0391022
Smic16433	2106	1897.73	61	2.14014
Smic16434	3867	3658.73	127.004	2.31118
Smic16435	2193	1984.73	104	3.48882
Smic16436	7119	6910.73	230.288	2.21868
Smic16437	579	371.594	0	0
Smic16438	3345	3136.73	56	1.18866
Smic16439	2709	2500.73	0	0
Smic16440	1818	1609.73	9	0.372251
Smic16441	885	677.087	0	0
Smic16442	1968	1759.73	0	0
Smic16443	8523	8314.73	217	1.73763
Smic16444	339	136.183	9	4.40015
Smic16445	1260	1051.73	27	1.70925
Smic16446	720	512.374	42	5.4577
Smic16447	1719	1510.73	66	2.90873
Smic16448	14802	14593.7	173.927	0.7935
Smic16449	4335	4126.73	45	0.726028
Smic16450	4755	4546.73	11	0.16108
Smic16451	8355	8146.73	332	2.71332
Smic16452	906	698.019	61	5.81848
Smic16453	510	302.759	11	2.41903
Smic16454	3483	3274.73	248	5.04223
Smic16455	1989	1780.73	111	4.15023
Smic16456	5631	5422.73	522	6.40913
Smic16457	2712	2503.73	527	14.0143
Smic16458	1200	991.729	95	6.37789
Smic16459	4617	4408.73	152	2.2955
Smic16460	1689	1480.73	0	0
Smic16461	3159	2950.73	0	0
Smic16462	1071	862.729	0	0
Smic16463	3909	3700.73	0	0
Smic16464	3033	2824.73	0	0
Smic16465	4929	4720.73	52	0.7334
Smic16466	624	416.556	46	7.35243
Smic16467	1392	1183.73	20	1.12493
Smic16468	567	359.594	53	9.81319
Smic16469	423	216.469	0	0
Smic16470	645	437.47	19	2.89169
Smic16471	1308	1099.73	7	0.423798
Smic16472	432	225.337	76	22.4558
Smic16473	1761	1552.73	29	1.24351
Smic16474	2724	2515.73	197	5.21374
Smic16475	1161	952.729	172	12.02
Smic16476	921	713.019	19	1.77419
Smic16477	618	410.556	9	1.45954
Smic16478	1428	1219.73	300.124	16.3827
Smic16479	1254	1045.73	71	4.52049
Smic16480	3042	2833.73	18	0.422923
Smic16481	918	710.019	9	0.843955
Smic16482	351	147.26	24	10.8511
Smic16483	3102	2893.73	124	2.85306
Smic16484	3393	3184.73	0	0
Smic16485	1041	832.729	147	11.7533
Smic16486	1227	1018.73	23	1.5032
Smic16487	9786	9577.73	0	0
Smic16488	1713	1504.73	19	0.840702
Smic16489	2478	2269.73	37	1.08536
Smic16490	777	569.152	64	7.48684
Smic16491	492	284.817	0	0
Smic16492	3540	3331.73	761.198	15.2116
Smic16493	420	213.533	94	29.3095
Smic16494	435	228.314	44	12.8312
Smic16495	810	602.152	0	0
Smic16496	243	58.0879	53	60.7487
Smic16497	204	33.4641	0	0
Smic16498	1452	1243.73	8	0.428263
Smic16499	330	127.902	0	0
Smic16500	735	527.374	41	5.17621
Smic16501	411	204.744	0	0
Smic16502	2325	2116.73	307	9.6565
Smic16503	843	635.152	721	75.5796
Smic16504	2685	2476.73	577	15.5112
Smic16505	1644	1435.73	24	1.11298
Smic16506	1641	1432.73	9	0.41824
Smic16507	16272	16063.7	1540	6.38295
Smic16508	927	718.876	1	0.0926175
Smic16509	1587	1378.73	95	4.58766
Smic16510	837	629.152	0	0
Smic16511	2343	2134.73	2	0.0623784
Smic16512	501	293.759	0	0
Smic16513	1440	1231.73	6	0.324327
Smic16514	2355	2146.73	153.898	4.77311
Smic16515	675	467.424	0	0
Smic16516	2160	1951.73	0	0
Smic16517	1887	1678.73	0	0
Smic16518	2637	2428.73	0	0
Smic16519	453	246.077	4	1.08227
Smic16520	1875	1666.73	58	2.31691
Smic16521	2328	2119.73	0	0
Smic16522	1017	808.729	0	0
Smic16523	5754	5545.73	73	0.876417
Smic16524	507	299.759	54	11.9941
Smic16525	735	527.374	24	3.02998
Smic16526	1908	1699.73	0	0
Smic16527	2868	2659.73	0	0
Smic16528	924	715.876	30	2.79017
Smic16529	1170	961.729	109	7.54606
Smic16530	411	204.744	15	4.87784
Smic16531	906	698.019	73	6.9631
Smic16532	1077	868.729	38	2.91237
Smic16533	816	608.152	25	2.737
Smic16534	240	56.0652	0	0
Smic16535	504	296.759	0	0
Smic16536	2385	2176.73	17	0.519986
Smic16537	562	354.594	31	5.82073
Smic16538	7674	7465.73	0	0
Smic16539	2118	1909.73	46	1.60374
Smic16540	4755	4546.73	297	4.34915
Smic16541	2295	2086.73	241	7.68949
Smic16542	1005	796.729	83	6.93608
Smic16543	3888	3679.73	69.2862	1.25365
Smic16544	5160	4951.73	269	3.61695
Smic16545	3114	2905.73	0	0
Smic16546	711	503.374	0	0
Smic16547	2715	2506.73	0	0
Smic16548	465	257.977	20	5.16174
Smic16549	465	257.977	56	14.4529
Smic16550	1110	901.729	0	0
Smic16551	594	386.556	285	49.0884
Smic16552	12543	12334.7	446	2.40742
Smic16553	3681	3472.73	0	0
Smic16554	3726	3517.73	347.805	6.58294
Smic16555	1779	1570.73	39	1.65314
Smic16556	2190	1981.73	263	8.83605
Smic16557	996	787.729	43	3.63445
Smic16558	1203	994.729	20	1.33866
Smic16559	2604	2395.73	270	7.50365
Smic16560	1713	1504.73	74	3.27431
Smic16561	2916	2707.73	108	2.65562
Smic16562	651	443.47	0	0
Smic16563	246	60.152	20	22.1374
Smic16564	2553	2344.73	140	3.97541
Smic16565	12075	11866.7	3342	18.7509
Smic16566	276	82.3959	35	28.2819
Smic16567	552	344.664	0	0
Smic16568	1515	1306.73	33	1.68142
Smic16569	489	281.817	0	0
Smic16570	396	190.119	242	84.7495
Smic16571	693	485.424	9	1.23444
Smic16572	1455	1246.73	0	0
Smic16573	1491	1282.73	45	2.33574
Smic16574	1086	877.729	11	0.834409
Smic16575	306	106.968	7	4.35701
Smic16576	1983	1774.73	90	3.37643
Smic16577	549	341.664	0	0
Smic16578	9675	9466.73	61	0.429019
Smic16579	354	150.078	0	0
Smic16580	219	42.3929	7	10.9939
Smic16581	903	695.019	47	4.50244
Smic16582	2193	1984.73	351	11.7748
Smic16583	897	689.019	7	0.676416
Smic16584	390	184.269	73	26.3764
Smic16585	1029	820.729	0	0
Smic16586	3309	3100.73	0	0
Smic16587	399	193.022	10	3.44936
Smic16588	7650	7441.73	0	0
Smic16589	3531	3322.73	30	0.601136
Smic16590	1773	1564.73	45	1.91479
Smic16591	327	125.359	1	0.53112
Smic16592	1383	1174.73	64	3.62735
Smic16593	2610	2401.73	12	0.332663
Smic16594	4119	3910.73	0	0
Smic16595	495	287.788	0	0
Smic16596	540	332.664	43	8.60616
Smic16597	381	175.577	29.2613	11.0962
Smic16598	3315	3106.73	13	0.278604
Smic16599	1551	1342.73	0	0
Smic16600	324	122.667	0	0
Smic16601	213	38.7905	0	0
Smic16602	2190	1981.73	0	0
Smic16603	2607	2398.73	0	0
Smic16604	1455	1246.73	0	0
Smic16605	222	44.2538	0	0
Smic16606	4935	4726.73	0	0
Smic16607	897	689.019	46	4.44502
Smic16608	930	721.876	2	0.184465
Smic16609	714	506.374	0	0
Smic16610	2319	2110.73	0	0
Smic16611	1008	799.729	41.2935	3.43784
Smic16612	228	48.2124	0	0
Smic16613	6270	6061.73	0	0
Smic16614	660	452.47	13	1.91294
Smic16615	447	240.175	0	0
Smic16616	648	440.47	34	5.13936
Smic16617	1761	1552.73	45	1.92958
Smic16618	966	757.729	1	0.0878684
Smic16619	903	695.019	10	0.957966
Smic16620	480	272.873	138	33.6718
Smic16621	1281	1072.73	96	5.95838
Smic16622	270	77.6933	41	35.1356
Smic16623	1065	856.729	1	0.0777147
Smic16624	999	790.729	24	2.02083
Smic16625	558	350.629	135	25.635
Smic16626	3252	3043.73	139	3.04057
Smic16627	1530	1321.73	75	3.77803
Smic16628	5922	5713.73	0	0
Smic16629	1980	1771.73	0	0
Smic16630	1647	1438.73	2	0.0925545
Smic16631	741	533.374	15	1.87243
Smic16632	402	195.905	4	1.35944
Smic16633	1227	1018.73	30	1.96069
Smic16634	7410	7201.73	47	0.434518
Smic16635	11073	10864.7	41	0.251253
Smic16636	2040	1831.73	339	12.3221
Smic16637	489	281.817	10	2.36254
Smic16638	3171	2962.73	2	0.0449454
Smic16639	4914	4705.73	0	0
Smic16640	1023	814.729	48	3.92261
Smic16641	1200	991.729	88	5.90794
Smic16642	912	704.019	14	1.32401
Smic16643	849	641.152	132	13.7076
Smic16644	312	112.219	14	8.30634
Smic16645	5169	4960.73	12	0.161058
Smic16646	429	222.337	43	12.8767
Smic16647	822	614.152	75	8.13078
Smic16648	7257	7048.73	0	0
Smic16649	5685	5476.73	0	0
Smic16650	1854	1645.73	6	0.242739
Smic16651	525	317.729	0	0
Smic16652	663	455.47	0	0
Smic16653	1455	1246.73	73	3.8985
Smic16654	15546	15337.7	682.085	2.9609
Smic16655	1464	1255.73	38	2.01481
Smic16656	1956	1747.73	88	3.3524
Smic16657	447	240.175	0	0
Smic16658	1551	1342.73	63.0052	3.12417
Smic16659	7068	6859.73	327	3.17386
Smic16660	903	695.019	132	12.6452
Smic16661	1653	1444.73	26	1.19821
Smic16662	495	287.788	38	8.79138
Smic16663	6978	6769.73	88	0.865482
Smic16664	4272	4063.73	28	0.458754
Smic16665	2745	2536.73	812	21.3122
Smic16666	1674	1465.73	0	0
Smic16667	4503	4294.73	186	2.88353
Smic16668	591	383.556	0	0
Smic16669	1680	1471.73	70	3.16677
Smic16670	4653	4444.73	340	5.09308
Smic16671	561	353.594	0	0
Smic16672	876	668.087	0	0
Smic16673	546	338.664	14	2.75236
Smic16674	5148	4939.73	166	2.23744
Smic16675	1236	1027.73	0	0
Smic16676	1545	1336.73	0	0
Smic16677	1404	1195.73	0	0
Smic16678	1362	1153.73	20	1.15418
Smic16679	4047	3838.73	0	0
Smic16680	2202	1993.73	0	0
Smic16681	6795	6586.73	855.315	8.64575
Smic16682	1854	1645.73	465.685	18.84
Smic16683	681	473.424	39	5.48481
Smic16684	1365	1156.73	142	8.17341
Smic16685	3954	3745.73	386.485	6.86979
Smic16686	1155	946.729	217	15.2609
Smic16687	1191	982.729	50	3.38753
Smic16688	3135	2926.73	138	3.13938
Smic16689	5538	5329.73	55	0.687075
Smic16690	4518	4309.73	85	1.31315
Smic16691	1533	1324.73	14	0.703635
Smic16692	642	434.513	0	0
Smic16693	1527	1318.73	432	21.811
Smic16694	483	275.845	38	9.17202
Smic16695	4758	4549.73	204	2.98532
Smic16696	513	305.759	0	0
Smic16697	762	554.208	75	9.01021
Smic16698	615	407.556	50	8.16825
Smic16699	7731	7522.73	275	2.43391
Smic16700	1338	1129.73	0	0
Smic16701	393	187.195	85	30.2323
Smic16702	2934	2725.73	53	1.29461
Smic16703	495	287.788	28	6.47786
Smic16704	4899	4690.73	8	0.113552
Smic16705	2562	2353.73	0	0
Smic16706	2241	2032.73	53	1.73597
Smic16707	3171	2962.73	636	14.2926
Smic16708	867	659.087	57	5.75809
Smic16709	4647	4438.73	475.816	7.13719
Smic16710	1239	1030.73	72	4.65087
Smic16711	2304	2095.73	0	0
Smic16712	1272	1063.73	0	0
Smic16713	633	425.556	34	5.31947
Smic16714	7695	7486.73	304	2.70351
Smic16715	663	455.47	12	1.75416
Smic16716	4548	4339.73	102	1.56489
Smic16717	1476	1267.73	0	0
Smic16718	7254	7045.73	0	0
Smic16719	1905	1696.73	60	2.35443
Smic16720	1113	904.729	10	0.735916
Smic16721	1017	808.729	25	2.05818
Smic16722	7329	7120.73	0	0
Smic16723	1119	910.729	0	0
Smic16724	2097	1888.73	0	0
Smic16725	2064	1855.73	317	11.3734
Smic16726	3318	3109.73	499	10.6838
Smic16727	258	68.8661	86	83.1456
Smic16728	5712	5503.73	215	2.60093
Smic16729	17208	16999.7	639	2.50268
Smic16730	1419	1210.73	59	3.24453
Smic16731	2760	2551.73	92	2.40049
Smic16732	1476	1267.73	6	0.315117
Smic16733	5673	5464.73	573	6.98124
Smic16734	852	644.152	12	1.24034
Smic16735	2787	2578.73	0	0
Smic16736	3579	3370.73	154	3.04189
Smic16737	684	476.424	10	1.3975
Smic16738	648	440.47	30	4.53473
Smic16739	549	341.664	14	2.7282
Smic16740	4545	4336.73	529	8.12157
Smic16741	1122	913.729	94	6.84947
Smic16742	1341	1132.73	73	4.29085
Smic16743	2691	2482.73	272	7.29435
Smic16744	873	665.087	1148	114.924
Smic16745	1380	1171.73	451	25.6269
Smic16746	327	125.359	0	0
Smic16747	7203	6994.73	469	4.46425
Smic16748	1950	1741.73	0	0
Smic16749	2721	2512.73	67	1.77532
Smic16750	1719	1510.73	80	3.52574
Smic16751	5253	5044.73	700	9.23862
Smic16752	1506	1297.73	242	12.4159
Smic16753	2613	2404.73	0	0
Smic16754	7968	7759.73	234	2.00778
Smic16755	1482	1273.73	59.7873	3.1252
Smic16756	4698	4489.73	252	3.73703
Smic16757	3585	3376.73	98	1.93231
Smic16758	2727	2518.73	182	4.81101
Smic16759	1038	829.729	179	14.3636
Smic16760	3789	3580.73	77	1.43175
Smic16761	1755	1546.73	260	11.192
Smic16762	2196	1987.73	189	6.33069
Smic16763	1830	1621.73	64	2.62753
Smic16764	3831	3622.73	226	4.15355
Smic16765	1356	1147.73	395	22.9142
Smic16766	1548	1339.73	735	36.5273
Smic16767	1689	1480.73	210	9.44257
Smic16768	4719	4510.73	68	1.00371
Smic16769	3765	3556.73	249	4.66117
Smic16770	4656	4447.73	320	4.79025
Smic16771	1713	1504.73	0	0
Smic16772	2397	2188.73	0	0
Smic16773	3138	2929.73	0	0
Smic16774	3936	3727.73	615.68	10.9966
Smic16775	2517	2308.73	515.705	14.8722
Smic16776	291	94.4583	14	9.86812
Smic16777	2706	2497.73	9	0.239908
Smic16778	1305	1096.73	304	18.4553
Smic16779	20823	20614.7	1144	3.69484
Smic16780	1791	1582.73	85.5	3.59672
Smic16781	10734	10525.7	0	0
Smic16782	1791	1582.73	85.5	3.59672
Smic16783	1398	1189.73	0	0
Smic16784	276	82.3959	0	0
Smic16785	1617	1408.73	0	0
Smic16786	816	608.152	0	0
Smic16787	1230	1021.73	0	0
Smic16788	270	77.6933	37	31.7077
Smic16789	1512	1303.73	0	0
Smic16790	453	246.077	0	0
Smic16791	696	488.424	0	0
Smic16792	432	225.337	0	0
Smic16793	261	71.065	0	0
Smic16794	486	278.845	24.351	5.81434
Smic16795	3441	3232.73	177	3.64545
Smic16796	3969	3760.73	130.09	2.30313
Smic16797	813	605.152	73.91	8.13178
Smic16798	852	644.152	155	16.021
Smic16799	765	557.208	0	0
Smic16800	3060	2851.73	232.884	5.43725
Smic16801	1863	1654.73	60	2.41419
Smic16802	1842	1633.73	15	0.611305
Smic16803	855	647.087	13	1.3376
Smic16804	2328	2119.73	141	4.42879
Smic16805	1329	1120.73	72	4.27739
Smic16806	558	350.629	74	14.0518
Smic16807	4236	4027.73	78	1.28938
Smic16808	1158	949.729	71	4.97743
Smic16809	3075	2866.73	473	10.9855
Smic16810	10176	9967.73	0	0
Smic16811	5325	5116.73	200	2.60246
Smic16812	345	141.672	4	1.87985
Smic16813	8127	7918.73	90	0.756718
Smic16814	636	428.556	9	1.39824
Smic16815	1938	1729.73	10	0.384918
Smic16816	1005	796.729	0	0
Smic16817	672	464.424	0	0
Smic16818	3321	3112.73	57	1.21921
Smic16819	6633	6424.73	12	0.124358
Smic16820	4353	4144.73	16.0072	0.257137
Smic16821	3678	3469.73	13	0.249456
Smic16822	273	80.0159	2	1.66418
Smic16823	1194	985.729	9	0.607899
Smic16824	603	395.556	20	3.36642
Smic16825	600	392.556	0	0
Smic16826	771	563.208	0	0
Smic16827	459	252.002	0	0
Smic16828	780	572.152	31	3.60742
Smic16829	462	254.977	0	0
Smic16830	6705	6496.73	0	0
Smic16831	1200	991.729	0	0
Smic16832	10977	10768.7	0	0
Smic16833	1677	1468.73	0	0
Smic16834	2919	2710.73	158.265	3.88728
Smic16835	3339	3130.73	400.735	8.52233
Smic16836	4692	4483.73	70	1.03945
Smic16837	1272	1063.73	16	1.00146
Smic16838	900	692.019	49	4.71438
Smic16839	1995	1786.73	0	0
Smic16840	624	416.556	0	0
Smic16841	10158	9949.73	326.91	2.18758
Smic16842	1659	1450.73	0	0
Smic16843	7248	7039.73	468	4.42626
Smic16844	2697	2488.73	152	4.06642
Smic16845	8724	8515.73	228	1.78262
Smic16846	2799	2590.73	0	0
Smic16847	5463	5254.73	138	1.74854
Smic16848	1254	1045.73	27	1.71906
Smic16849	2919	2710.73	0	0
Smic16850	795	587.152	103	11.6798
Smic16851	2190	1981.73	23	0.772734
Smic16852	2262	2053.73	46	1.49129
Smic16853	948	739.803	1	0.0899975
Smic16854	495	287.788	0	0
Smic16855	357	152.94	0	0
Smic16856	7779	7570.73	10	0.0879446
Smic16857	303	104.439	15	9.56261
Smic16858	753	545.374	0	0
Smic16859	2913	2704.73	8	0.19693
Smic16860	576	368.594	5	0.903168
Smic16861	753	545.374	255	31.131
Smic16862	921	713.019	48	4.48216
Smic16863	876	668.087	37	3.68736
Smic16864	1185	976.729	65	4.43084
Smic16865	810	602.152	41	4.53341
Smic16866	360	155.721	26	11.1166
Smic16867	582	374.556	22	3.91068
Smic16868	504	296.759	0	0
Smic16869	879	671.087	4	0.396851
Smic16870	4194	3985.73	0	0
Smic16871	861	653.087	0	0
Smic16872	411	204.744	0	0
Smic16873	849	641.152	41	4.25765
Smic16874	2301	2092.73	25	0.795378
Smic16875	1158	949.729	8	0.560837
Smic16876	8202	7993.73	0	0
Smic16877	207	35.2371	0	0
Smic16878	2163	1954.73	204	6.94849
Smic16879	1104	895.729	19	1.41229
Smic16880	1950	1741.73	177	6.76611
Smic16881	1548	1339.73	15	0.745454
Smic16882	2883	2674.73	89	2.21542
Smic16883	5727	5518.73	87	1.04961
Smic16884	924	715.876	0	0
Smic16885	2133	1924.73	18	0.622658
Smic16886	1353	1144.73	13	0.756114
Smic16887	1077	868.729	33	2.52916
Smic16888	624	416.556	33	5.27457
Smic16889	2565	2356.73	57	1.61032
Smic16890	810	602.152	37	4.09112
Smic16891	1170	961.729	7	0.48461
Smic16892	3942	3733.73	113	2.01503
Smic16893	1890	1681.73	17	0.673038
Smic16894	537	329.664	84	16.965
Smic16895	375	169.821	0	0
Smic16896	4227	4018.73	354	5.86491
Smic16897	324	122.667	0	0
Smic16898	4101	3892.73	25	0.427595
Smic16899	1821	1612.73	115	4.7477
Smic16900	2454	2245.73	258	7.64908
Smic16901	456	249.053	9	2.40601
Smic16902	2304	2095.73	0	0
Smic16903	684	476.424	4	0.559002
Smic16904	6261	6052.73	369	4.05903
Smic16905	3603	3394.73	0	0
Smic16906	2109	1900.73	266	9.31769
Smic16907	1515	1306.73	0	0
Smic16908	903	695.019	8	0.766373
Smic16909	12651	12442.7	587.916	3.14591
Smic16910	1785	1576.73	0	0
Smic16911	312	112.219	0	0
Smic16912	573	365.594	0	0
Smic16913	3312	3103.73	0	0
Smic16914	3897	3688.73	37	0.667839
Smic16915	1440	1231.73	165	8.91898
Smic16916	1749	1540.73	123	5.31527
Smic16917	576	368.594	0	0
Smic16918	408	201.805	151	49.8186
Smic16919	1422	1213.73	2	0.109712
Smic16920	2052	1843.73	43.0162	1.55339
Smic16921	2760	2551.73	55	1.43508
Smic16922	3693	3484.73	13	0.248383
Smic16923	1374	1165.73	65	3.71247
Smic16924	333	130.703	0	0
Smic16925	7284	7075.73	43	0.404617
Smic16926	2226	2017.73	65	2.14485
Smic16927	7437	7228.73	207	1.90658
Smic16928	3495	3286.73	11	0.222831
Smic16929	2136	1927.73	23	0.79438
Smic16930	477	269.873	0	0
Smic16931	3297	3088.73	32	0.68979
Smic16932	4899	4690.73	0	0
Smic16933	540	332.664	0	0
Smic16934	2274	2065.73	38	1.22478
Smic16935	2952	2743.73	0	0
Smic16936	4767	4558.73	212	3.09627
Smic16937	1320	1111.73	79	4.73124
Smic16938	1809	1600.73	84	3.49388
Smic16939	864	656.087	45	4.56665
Smic16940	711	503.374	0	0
Smic16941	942	733.803	0	0
Smic16942	2283	2074.73	0	0
Smic16943	2943	2734.73	73	1.77728
Smic16944	1053	844.729	9	0.709368
Smic16945	1362	1153.73	49	2.82774
Smic16946	4617	4408.73	197.219	2.97839
Smic16947	2367	2158.73	28	0.863588
Smic16948	648	440.47	0	0
Smic16949	699	491.424	1	0.135485
Smic16950	8958	8749.73	35	0.26633
Smic16951	5997	5788.73	0	0
Smic16952	699	491.424	0	0
Smic16953	675	467.424	0	0
Smic16954	1260	1051.73	27	1.70925
Smic16956	624	416.556	38	6.07374
Smic16957	1545	1336.73	0	0
Smic16958	5442	5233.73	174	2.21353
Smic16959	6075	5866.73	1085	12.3135
Smic16960	1395	1186.73	45	2.52469
Smic16961	1776	1567.73	121.008	5.13915
Smic16962	2889	2680.73	72	1.78824
Smic16963	246	60.152	9	9.96183
Smic16964	2589	2380.73	126	3.52377
Smic16965	3060	2851.73	186	4.34262
Smic16966	1041	832.729	0	0
Smic16967	5415	5206.73	405	5.17889
Smic16968	699	491.424	82	11.1098
Smic16969	1173	964.729	46	3.17467
Smic16970	2736	2527.73	130	3.4242
Smic16971	2847	2638.73	376	9.48724
Smic16972	8691	8482.73	161	1.26368
Smic16973	2793	2584.73	158.297	4.07761
Smic16974	4782	4573.73	563.473	8.20256
Smic16975	7455	7246.73	174	1.59865
Smic16976	813	605.152	57	6.2713
Smic16977	381	175.577	41	15.5476
Smic16978	906	698.019	142	13.5447
Smic16979	633	425.556	17	2.65974
Smic16980	882	674.087	54	5.33365
Smic16981	1395	1186.73	51	2.86131
Smic16982	3648	3439.73	29	0.561333
Smic16983	921	713.019	0	0
Smic16984	474	266.873	9	2.24536
Smic16985	1344	1135.73	188	11.0212
Smic16986	294	96.932	0	0
Smic16987	3228	3019.73	25	0.551212
Smic16988	564	356.594	0	0
Smic16989	4173	3964.73	0	0
Smic16990	1482	1273.73	0	0
Smic16991	621	413.556	0	0
Smic16992	318	117.427	27	15.3088
Smic16993	2007	1798.73	249	9.2168
Smic16994	450	243.126	30	8.21554
Smic16995	2583	2374.73	44	1.23363
Smic16996	1383	1174.73	53	3.0039
Smic16997	1761	1552.73	77	3.30173
Smic16998	3495	3286.73	0	0
Smic16999	4182	3973.73	244	4.08826
Smic17000	2229	2020.73	228	7.51231
Smic17001	522	314.729	13	2.75013
Smic17002	5112	4903.73	481	6.53078
Smic17003	4548	4339.73	156	2.39336
Smic17004	210	37.0226	26	46.7577
Smic17005	5511	5302.73	292	3.66632
Smic17006	5124	4915.73	1030	13.9507
Smic17007	2916	2707.73	137	3.3687
Smic17008	2088	1879.73	30.7753	1.09007
Smic17009	2208	1999.73	370	12.3191
Smic17010	1233	1024.73	407	26.4443
Smic17011	1332	1123.73	33	1.95524
Smic17012	855	647.087	7	0.720248
Smic17013	552	344.664	43	8.30653
Smic17014	2796	2587.73	7	0.180105
Smic17015	2244	2035.73	0	0
Smic17016	348	144.453	37	17.0538
Smic17017	831	623.152	445	47.5459
Smic17018	573	365.594	100	18.2116
Smic17019	1575	1366.73	349	17.0016
Smic17020	1266	1057.73	240	15.1072
Smic17021	1350	1141.73	220	12.8294
Smic17022	2490	2281.73	566	16.5158
Smic17023	2562	2353.73	420	11.8806
Smic17024	1545	1336.73	21	1.04598
Smic17025	3603	3394.73	1015	19.9071
Smic17026	9777	9568.73	913	6.35277
Smic17027	8190	7981.73	0	0
Smic17028	828	620.152	37	3.97238
Smic17029	1929	1720.73	97	3.75324
Smic17030	573	365.594	36	6.55617
Smic17031	1920	1711.73	0	0
Smic17032	2247	2038.73	123	4.01691
Smic17033	3069	2860.73	616	14.3368
Smic17034	1032	823.729	85	6.87039
Smic17035	495	287.788	0	0
Smic17036	2463	2254.73	209	6.17161
Smic17037	4260	4051.73	42	0.690169
Smic17038	585	377.556	22	3.87961
Smic17039	1710	1501.73	115	5.09862
Smic17040	2217	2008.73	228	7.55719
Smic17041	1620	1411.73	14	0.660273
Smic17042	363	158.498	0	0
Smic17043	8049	7840.73	19	0.161341
Smic17044	228	48.2124	0	0
Smic17045	1281	1072.73	63	3.91018
Smic17046	3456	3247.73	137	2.80858
Smic17047	1218	1009.73	0	0
Smic17048	348	144.453	0	0
Smic17049	2880	2671.73	486	12.1113
Smic17050	1467	1258.73	0	0
Smic17051	942	733.803	0	0
Smic17052	7926	7717.73	0	0
Smic17053	366	161.239	0	0
Smic17054	1971	1762.73	42	1.58639
Smic17055	813	605.152	38	4.18086
Smic17056	1449	1240.73	0	0
Smic17057	894	686.019	4	0.388214
Smic17058	1893	1684.73	134	5.29568
Smic17059	1206	997.729	13	0.867516
Smic17060	1743	1534.73	0	0
Smic17061	867	659.087	126	12.7284
Smic17062	849	641.152	15	1.55768
Smic17063	2499	2290.73	162	4.70856
Smic17064	279	84.7254	55	43.2211
Smic17065	6648	6439.73	148	1.53017
Smic17066	398	192.061	0	0
Smic17067	3885	3676.73	192	3.47685
Smic17068	5952	5743.73	499	5.78433
Smic17069	2295	2086.73	148	4.72218
Smic17070	1422	1213.73	36	1.97482
Smic17071	942	733.803	244	22.1389
Smic17072	6192	5983.73	537	5.97515
Smic17073	3705	3496.73	193	3.67487
Smic17074	1233	1024.73	0	0
Smic17075	4113	3904.73	192	3.27384
Smic17076	1794	1585.73	0	0
Smic17077	1503	1294.73	63	3.23973
Smic17078	5808	5599.73	246	2.92493
Smic17079	1125	916.729	23	1.67045
Smic17080	591	383.556	102	17.7059
Smic17081	1776	1567.73	251	10.6598
Smic17082	2394	2185.73	0	0
