target_id	length	eff_length	est_counts	tpm
Smic13885	2073	1853.1	20	0.622266
Smic13886	1377	1157.1	0	0
Smic13887	3801	3581.1	6	0.0966006
Smic13888	2955	2735.1	64	1.34912
Smic13889	2208	1988.1	85	2.46505
Smic13890	561	341.816	0	0
Smic13891	1674	1454.1	125	4.95634
Smic13892	4050	3830.1	27	0.406442
Smic13893	8574	8354.1	196	1.3527
Smic13894	927	707.097	36	2.9354
Smic13895	915	695.097	0	0
Smic13896	1296	1076.1	2	0.107158
Smic13897	612	392.745	2	0.293605
Smic13898	492	273.516	0	0
Smic13899	1023	803.097	128	9.18938
Smic13900	312	106.772	23	12.4198
Smic13901	1497	1277.1	53	2.39274
Smic13902	8586	8366.1	14	0.0964827
Smic13903	789	569.409	8	0.810046
Smic13904	1611	1391.1	15	0.621696
Smic13905	3231	3011.1	30	0.574435
Smic13906	6780	6560.1	0	0
Smic13907	1194	974.097	11	0.651081
Smic13908	246	58.4698	0	0
Smic13909	426	209.398	0	0
Smic13910	2403	2183.1	18	0.475383
Smic13911	20037	19817.1	43	0.125104
Smic13912	330	122.046	0	0
Smic13913	1701	1481.1	0	0
Smic13914	2067	1847.1	0	0
Smic13915	1128	908.097	124	7.87288
Smic13916	966	746.097	10	0.772768
Smic13917	1722	1502.1	25	0.959592
Smic13918	870	650.164	23	2.03962
Smic13919	309	104.36	0	0
Smic13920	942	722.097	36	2.87443
Smic13921	1086	866.097	35	2.32995
Smic13922	1671	1451.1	248	9.85371
Smic13923	2553	2333.1	81	2.00169
Smic13924	1029	809.097	6	0.427558
Smic13925	831	611.29	0	0
Smic13926	984	764.097	12	0.905476
Smic13927	1704	1484.1	116	4.50651
Smic13928	1422	1202.1	27	1.295
Smic13929	1245	1025.1	47	2.64349
Smic13930	495	276.488	17	3.545
Smic13931	750	530.409	26	2.82622
Smic13932	738	518.409	0	0
Smic13933	3912	3692.1	44	0.687106
Smic13934	2718	2498.1	0	0
Smic13935	207	34.6136	0	0
Smic13936	3705	3485.1	29	0.479764
Smic13937	2070	1850.1	24	0.74793
Smic13938	771	551.409	6	0.627367
Smic13939	810	590.409	56	5.46864
Smic13940	5994	5774.1	81	0.808808
Smic13941	261	68.6881	3	2.51816
Smic13942	795	575.409	0	0
Smic13943	1548	1328.1	24	1.0419
Smic13944	2307	2087.1	53	1.46412
Smic13945	1878	1658.1	50	1.73862
Smic13946	591	371.745	28	4.34268
Smic13947	1605	1385.1	46	1.91479
Smic13948	1380	1160.1	71	3.52865
Smic13949	1119	899.097	4	0.256506
Smic13950	1377	1157.1	36	1.79381
Smic13951	4962	4742.1	19	0.231008
Smic13952	930	710.097	7	0.568361
Smic13953	3222	3002.1	54	1.03708
Smic13954	4515	4295.1	77	1.03362
Smic13955	1110	890.097	7	0.453425
Smic13956	5619	5399.1	239	2.55224
Smic13957	3045	2825.1	124	2.53065
Smic13958	1692	1472.1	28	1.09664
Smic13959	402	187.105	11	3.38963
Smic13960	1494	1274.1	24	1.08606
Smic13961	273	76.9354	0	0
Smic13962	1149	929.097	7	0.434391
Smic13963	642	422.745	14	1.90939
Smic13964	960	740.097	6	0.46742
Smic13965	2490	2270.1	11	0.279378
Smic13966	1893	1673.1	10	0.344606
Smic13967	540	320.915	27	4.85085
Smic13968	1095	875.097	30.2544	1.99332
Smic13969	3480	3260.1	38	0.672044
Smic13970	3951	3731.1	0	0
Smic13971	4881	4661.1	0	0
Smic13972	2193	1973.1	15	0.438316
Smic13973	2283	2063.1	7	0.195624
Smic13974	960	740.097	0	0
Smic13975	294	92.6957	0	0
Smic13976	1614	1394.1	0	0
Smic13977	579	359.745	11	1.76296
Smic13978	5439	5219.1	0	0
Smic13979	936	716.097	2	0.161028
Smic13980	6153	5933.1	0	0
Smic13981	408	192.682	0	0
Smic13982	2370	2150.1	0	0
Smic13983	2241	2021.1	0	0
Smic13984	1020	800.097	0	0
Smic13985	1134	914.097	0	0
Smic13986	696	476.609	0	0
Smic13987	1662	1442.1	0	0
Smic13988	333	124.678	0	0
Smic13989	2178	1958.1	0	0
Smic13990	1755	1535.1	0	0
Smic13991	3339	3119.1	0	0
Smic13992	720	500.511	0	0
Smic13993	4152	3932.1	118	1.73022
Smic13994	5214	4994.1	39	0.450248
Smic13995	297	95.0907	0	0
Smic13996	726	506.511	25	2.84574
Smic13997	1281	1061.1	137	7.44406
Smic13998	1656	1436.1	15	0.602215
Smic13999	1149	929.097	213	13.2179
Smic14000	846	626.227	0	0
Smic14001	2871	2651.1	49	1.06565
Smic14002	258	66.6128	0	0
Smic14003	426	209.398	28	7.70957
Smic14004	1038	818.097	52	3.66474
Smic14005	576	356.781	0	0
Smic14006	2820	2600.1	146.289	3.24389
Smic14007	888	668.097	0	0
Smic14008	8154	7934.1	0	0
Smic14009	1131	911.097	43	2.72112
Smic14010	234	50.6842	20	22.7511
Smic14011	258	66.6128	0	0
Smic14012	375	162.05	0	0
Smic14013	6204	5984.1	64	0.616632
Smic14014	7632	7412.1	0	0
Smic14015	9876	9656.1	78	0.465734
Smic14016	360	148.471	0	0
Smic14017	1632	1412.1	38	1.55154
Smic14018	729	509.511	40	4.52638
Smic14019	927	707.097	11	0.896929
Smic14020	7128	6908.1	0	0
Smic14021	522	303.166	2	0.380359
Smic14022	873	653.164	21	1.85371
Smic14023	795	575.409	0	0
Smic14024	960	740.097	0	0
Smic14025	3781	3561.1	0	0
Smic14026	5040	4820.1	169	2.02151
Smic14027	1440	1220.1	80	3.78042
Smic14028	666	446.745	29	3.74268
Smic14029	1593	1373.1	149	6.25647
Smic14030	1620	1400.1	10	0.4118
Smic14031	2136	1916.1	53	1.59479
Smic14032	708	488.561	12	1.41614
Smic14033	4749	4529.1	258	3.28437
Smic14034	792	572.409	172.168	17.3417
Smic14035	2439	2219.1	25.8317	0.671153
Smic14036	2235	2015.1	0	0
Smic14037	4113	3893.1	81	1.19959
Smic14038	3420	3200.1	39	0.702661
Smic14039	4545	4325.1	79	1.05311
Smic14040	2985	2765.1	40	0.834054
Smic14041	5655	5435.1	0	0
Smic14042	2904	2684.1	54	1.15995
Smic14043	1113	893.097	41	2.64685
Smic14044	4248	4028.1	52	0.7443
Smic14045	5355	5135.1	44	0.494025
Smic14046	3255	3035.1	97	1.84265
Smic14047	450	232.399	0	0
Smic14048	828	608.29	9	0.853054
Smic14049	633	413.745	0	0
Smic14050	2343	2123.1	41	1.11342
Smic14051	4437	4217.1	191	2.61135
Smic14052	1398	1178.1	86	4.20883
Smic14053	3459	3239.1	213.68	3.80351
Smic14054	1854	1634.1	2	0.0705662
Smic14055	1518	1298.1	1	0.0444158
Smic14056	360	148.471	1	0.388332
Smic14057	2301	2081.1	123	3.40767
Smic14058	2424	2204.1	23	0.601647
Smic14059	4989	4769.1	191	2.30909
Smic14060	2196	1976.1	105	3.06355
Smic14061	1173	953.097	15	0.907399
Smic14062	6228	6008.1	714	6.85182
Smic14063	3540	3320.1	180	3.12584
Smic14064	1425	1205.1	0	0
Smic14065	372	159.249	8	2.8964
Smic14066	2025	1805.1	82	2.61913
Smic14067	4650	4430.1	158	2.05631
Smic14068	3357	3137.1	79	1.45192
Smic14069	453	235.352	0	0
Smic14070	1314	1094.1	0	0
Smic14071	7407	7187.1	0	0
Smic14072	1311	1091.1	3	0.158527
Smic14073	1923	1703.1	43	1.45571
Smic14074	555	335.85	0	0
Smic14075	948	728.097	0	0
Smic14076	5454	5234.1	0	0
Smic14077	3795	3575.1	0	0
Smic14078	1284	1064.1	0	0
Smic14079	510	291.375	2	0.395751
Smic14080	12402	12182.1	378.32	1.79053
Smic14081	1002	782.097	75	5.52898
Smic14082	1299	1079.1	13	0.694588
Smic14083	1476	1256.1	14	0.642613
Smic14084	1506	1286.1	76	3.4071
Smic14085	5349	5129.1	246	2.76528
Smic14086	852	632.227	76	6.93082
Smic14087	1188	968.097	44	2.62046
Smic14088	3357	3137.1	186	3.41845
Smic14089	3828	3608.1	0	0
Smic14090	1752	1532.1	0	0
Smic14091	711	491.561	106	12.4329
Smic14092	483	264.651	0	0
Smic14093	1395	1175.1	0	0
Smic14094	1275	1055.1	43	2.34974
Smic14095	2418	2198.1	26	0.681979
Smic14096	1395	1175.1	74	3.6308
Smic14097	4287	4067.1	62	0.878925
Smic14098	1587	1367.1	13	0.548262
Smic14099	2853	2633.1	34	0.744486
Smic14100	957	737.097	0	0
Smic14101	6231	6011.1	198	1.89914
Smic14102	891	671.097	21	1.80417
Smic14103	3195	2975.1	44	0.852699
Smic14104	1431	1211.1	0	0
Smic14105	17961	17741.1	47	0.152743
Smic14106	2064	1844.1	28	0.875424
Smic14107	1518	1298.1	10	0.444158
Smic14108	5025	4805.1	126	1.51186
Smic14109	477	258.782	21	4.67875
Smic14110	2130	1910.1	70	2.11294
Smic14111	4299	4079.1	110	1.55479
Smic14112	2247	2027.1	69	1.96254
Smic14113	1383	1163.1	0	0
Smic14114	11163	10943.1	61	0.321391
Smic14115	1428	1208.1	151	7.20642
Smic14116	1401	1181.1	25	1.22039
Smic14117	3609	3389.1	15	0.255183
Smic14118	10620	10400.1	66	0.36589
Smic14119	1893	1673.1	92	3.17038
Smic14120	2022	1802.1	83	2.65549
Smic14121	2907	2687.1	51	1.09429
Smic14122	1983	1763.1	77	2.51802
Smic14123	2724	2504.1	55	1.26636
Smic14124	981	761.097	14	1.06055
Smic14125	855	635.227	37	3.35828
Smic14126	732	512.409	26	2.92551
Smic14127	1437	1217.1	31	1.46852
Smic14128	1704	1484.1	118	4.58421
Smic14129	1707	1487.1	43	1.66715
Smic14130	2187	1967.1	0	0
Smic14131	5025	4805.1	0	0
Smic14132	3156	2936.1	0	0
Smic14133	459	241.232	0	0
Smic14134	462	244.086	6	1.41727
Smic14135	660	440.745	0	0
Smic14136	2664	2444.1	35	0.825646
Smic14137	846	626.227	0	0
Smic14138	1164	944.097	10	0.6107
Smic14139	4809	4589.1	44	0.552802
Smic14140	1560	1340.1	0	0
Smic14141	408	192.682	0	0
Smic14142	369	156.542	0	0
Smic14143	1221	1001.1	3	0.172778
Smic14144	2694	2474.1	9	0.209735
Smic14145	1143	923.097	0	0
Smic14146	354	143.017	0	0
Smic14147	1281	1061.1	0	0
Smic14148	960	740.097	81	6.31016
Smic14149	1251	1031.1	4	0.223668
Smic14150	804	584.409	1	0.0986569
Smic14151	2550	2330.1	35	0.866041
Smic14152	600	380.745	5	0.757147
Smic14153	2133	1913.1	146	4.40008
Smic14154	2403	2183.1	53	1.39974
Smic14155	1566	1346.1	0	0
Smic14156	1194	974.097	0	0
Smic14157	1113	893.097	42	2.71141
Smic14158	834	614.29	123	11.5445
Smic14159	2364	2144.1	21	0.564702
Smic14160	1815	1595.1	0	0
Smic14161	2772	2552.1	74	1.67178
Smic14162	2670	2450.1	0	0
Smic14163	5619	5399.1	49	0.523262
Smic14164	6066	5846.1	5	0.0493115
Smic14165	6012	5792.1	0	0
Smic14166	5151	4931.1	5	0.0584616
Smic14167	5025	4805.1	10	0.119989
Smic14168	963	743.097	5	0.387944
Smic14169	1431	1211.1	105	4.99867
Smic14170	510	291.375	10	1.97876
Smic14171	1515	1295.1	160	7.12299
Smic14172	3402	3182.1	173.518	3.14396
Smic14173	2289	2069.1	101	2.81439
Smic14174	963	743.097	0	0
Smic14175	7686	7466.1	89	0.687291
Smic14176	3033	2813.1	154	3.15632
Smic14177	1602	1382.1	154	6.42431
Smic14178	687	467.609	42	5.17858
Smic14179	1689	1469.1	132	5.18045
Smic14180	2982	2762.1	214	4.46703
Smic14181	2703	2483.1	167	3.87764
Smic14182	7653	7433.1	308	2.38905
Smic14183	921	701.097	0	0
Smic14184	1572	1352.1	16	0.68227
Smic14185	303	99.6551	1	0.578555
Smic14186	4482	4262.1	98	1.32571
Smic14187	1167	947.097	4	0.243506
Smic14188	1587	1367.1	10	0.42174
Smic14189	798	578.409	269	26.814
Smic14190	933	713.097	0	0
Smic14191	2055	1835.1	0	0
Smic14192	639	419.745	0	0
Smic14193	2583	2363.1	0	0
Smic14194	3123	2903.1	25	0.496504
Smic14195	1494	1274.1	115	5.20403
Smic14196	2139	1919.1	139	4.17602
Smic14197	414	198.245	0	0
Smic14198	1389	1169.1	69	3.40285
Smic14199	3468	3248.1	91	1.61531
Smic14200	2625	2405.1	74	1.77396
Smic14201	267	72.9647	0	0
Smic14202	1713	1493.1	50	1.93075
Smic14203	3180	2960.1	0	0
Smic14204	1437	1217.1	56	2.65282
Smic14205	3567	3347.1	143	2.46327
Smic14206	5631	5411.1	0	0
Smic14207	4644	4424.1	110	1.43355
Smic14208	1395	1175.1	34	1.66821
Smic14209	558	338.85	4	0.680608
Smic14210	1494	1274.1	0	0
Smic14211	2202	1982.1	54	1.57077
Smic14212	1758	1538.1	117	4.38578
Smic14213	5898	5678.1	179	1.81758
Smic14214	7320	7100.1	269	2.1844
Smic14215	5286	5066.1	64	0.728368
Smic14216	4440	4220.1	84	1.14763
Smic14217	264	70.8353	0	0
Smic14218	3429	3209.1	48	0.862388
Smic14219	585	365.745	5	0.788199
Smic14220	2769	2549.1	20	0.452364
Smic14221	1641	1421.1	44	1.78514
Smic14222	1662	1442.1	41	1.63921
Smic14223	1632	1412.1	114	4.65463
Smic14224	1593	1373.1	72	3.02326
Smic14225	1395	1175.1	3	0.147195
Smic14226	2331	2111.1	10	0.273109
Smic14227	333	124.678	12	5.54927
Smic14228	4875	4655.1	79	0.978459
Smic14229	1488	1268.1	9	0.409199
Smic14230	7998	7778.1	0	0
Smic14231	1863	1643.1	9	0.315808
Smic14232	4368	4148.1	905.34	12.5837
Smic14233	2733	2513.1	67	1.53713
Smic14234	1491	1271.1	52	2.35868
Smic14235	1164	944.097	87	5.31309
Smic14236	3270	3050.1	5.23448	0.0989474
Smic14237	3750	3530.1	23.7655	0.388155
Smic14238	5385	5165.1	0	0
Smic14239	8940	8720.1	286	1.89099
Smic14240	3588	3368.1	163	2.79028
Smic14241	1893	1673.1	20	0.689213
Smic14242	1194	974.097	70	4.14324
Smic14243	1248	1028.1	40	2.24321
Smic14244	6084	5864.1	171	1.68128
Smic14245	546	326.883	10	1.76381
Smic14246	1182	962.097	21	1.25848
Smic14247	756	536.409	57	6.12665
Smic14248	816	596.409	6	0.580031
Smic14249	1443	1223.1	6	0.282836
Smic14250	849	629.227	7	0.641409
Smic14251	495	276.488	11	2.29382
Smic14252	633	413.745	2	0.278703
Smic14253	8799	8579.1	66	0.443554
Smic14254	4416	4196.1	108	1.48396
Smic14255	543	323.883	0	0
Smic14256	1413	1193.1	22	1.06314
Smic14257	1554	1334.1	6	0.259303
Smic14258	8589	8369.1	0	0
Smic14259	4962	4742.1	0	0
Smic14260	2964	2744.1	6	0.126065
Smic14261	1167	947.097	0	0
Smic14262	288	88.0457	0	0
Smic14263	1266	1046.1	61	3.36204
Smic14264	813	593.409	18	1.74889
Smic14265	5040	4820.1	91	1.0885
Smic14266	1617	1397.1	0	0
Smic14267	6348	6128.1	21	0.197578
Smic14268	651	431.745	0	0
Smic14269	873	653.164	0	0
Smic14270	2253	2033.1	2	0.0567174
Smic14271	1086	866.097	0	0
Smic14272	237	52.662	0	0
Smic14273	909	689.097	36	3.01208
Smic14274	996	776.097	9	0.668607
Smic14275	1071	851.097	0	0
Smic14276	513	294.317	6	1.17539
Smic14277	1944	1724.1	0	0
Smic14278	216	39.8903	0	0
Smic14279	2526	2306.1	0	0
Smic14280	1038	818.097	28	1.97332
Smic14281	1146	926.097	0	0
Smic14282	1731	1511.1	0	0
Smic14283	1293	1073.1	13	0.698472
Smic14284	1290	1070.1	2	0.107758
Smic14285	3603	3383.1	99	1.68719
Smic14286	807	587.409	0	0
Smic14287	1686	1466.1	5	0.196631
Smic14288	1239	1019.1	0	0
Smic14289	489	270.543	12	2.55734
Smic14290	1248	1028.1	44	2.46753
Smic14291	1515	1295.1	337	15.0028
Smic14292	828	608.29	0	0
Smic14293	2808	2588.1	18	0.400993
Smic14294	3588	3368.1	12	0.205419
Smic14295	5805	5585.1	35	0.361312
Smic14296	813	593.409	2	0.194321
Smic14297	2250	2030.1	143	4.06129
Smic14298	321	114.348	0	0
Smic14299	258	66.6128	0	0
Smic14300	4257	4037.1	81	1.15681
Smic14301	3093	2873.1	0	0
Smic14302	1986	1766.1	66	2.15464
Smic14303	1257	1037.1	40	2.22374
Smic14304	510	291.375	0	0
Smic14305	624	404.745	38	5.41311
Smic14306	774	554.409	0	0
Smic14307	1287	1067.1	2	0.108061
Smic14308	288	88.0457	0	0
Smic14309	6576	6356.1	0	0
Smic14310	1827	1607.1	17	0.60989
Smic14311	279	81.273	18	12.7694
Smic14312	378	164.849	18	6.29552
Smic14313	4359	4139.1	0	0
Smic14314	1983	1763.1	42	1.37346
Smic14315	1299	1079.1	45	2.40434
Smic14316	1410	1190.1	76	3.68193
Smic14317	2130	1910.1	24	0.724436
Smic14318	4929	4709.1	115	1.40801
Smic14319	2781	2561.1	44	0.990538
Smic14320	5247	5027.1	46	0.527576
Smic14321	1686	1466.1	22	0.865176
Smic14322	2628	2408.1	78	1.86752
Smic14323	2865	2645.1	24	0.523135
Smic14324	702	482.609	19	2.26988
Smic14325	2781	2561.1	282.327	6.3558
Smic14326	6393	6173.1	141.383	1.3205
Smic14327	2490	2270.1	0	0
Smic14328	3219	2999.1	83	1.59563
Smic14329	1686	1466.1	1	0.0393262
Smic14330	1407	1187.1	65	3.15698
Smic14331	4203	3983.1	60	0.86851
Smic14332	3099	2879.1	84	1.68216
Smic14333	2313	2093.1	77	2.12103
Smic14334	4734	4514.1	64	0.817436
Smic14335	1170	950.097	97	5.88638
Smic14336	864	644.164	11	0.984557
Smic14337	1905	1685.1	26	0.889596
Smic14338	3492	3272.1	6	0.105723
Smic14339	750	530.409	0	0
Smic14340	2758	2538.1	19	0.431608
Smic14341	909	689.097	0	0
Smic14342	282	83.4295	0	0
Smic14343	12522	12302.1	52	0.243707
Smic14344	849	629.227	13	1.19119
Smic14345	1263	1043.1	35	1.93458
Smic14346	1557	1337.1	11	0.474323
Smic14347	3294	3074.1	47	0.881505
Smic14348	366	153.766	0	0
Smic14349	3129	2909.1	0	0
Smic14350	1584	1364.1	0	0
Smic14351	921	701.097	29	2.38487
Smic14352	6054	5834.1	43	0.424951
Smic14353	5733	5513.1	5	0.05229
Smic14354	4374	4154.1	391	5.42681
Smic14355	1788	1568.1	21	0.772131
Smic14356	5256	5036.1	186	2.12943
Smic14357	5247	5027.1	76	0.871647
Smic14358	5052	4832.1	370	4.4148
Smic14359	2658	2438.1	42	0.993214
Smic14360	2589	2369.1	34	0.827448
Smic14361	4500	4280.1	45	0.606182
Smic14362	1920	1700.1	228.983	7.76557
Smic14363	1272	1052.1	259.017	14.1944
Smic14364	714	494.561	204	23.7824
Smic14365	570	350.816	8	1.31479
Smic14366	900	680.097	0	0
Smic14367	1500	1280.1	21	0.945847
Smic14368	1743	1523.1	12	0.454253
Smic14369	438	220.925	2.06744	0.539552
Smic14370	993	773.097	0	0
Smic14371	2976	2756.1	0	0
Smic14372	2757	2537.1	6	0.136351
Smic14373	2148	1928.1	0	0
Smic14374	1332	1112.1	16	0.82951
Smic14376.t1	939	719.097	53	4.24945
Smic14377	7236	7016.1	0	0
Smic14378	1386	1166.1	19	0.939428
Smic14379	1389	1169.1	110	5.42483
Smic14380	471	252.911	0	0
Smic14381	312	106.772	1	0.539991
Smic14382	270	74.8105	5	3.85347
Smic14383	4956	4736.1	61	0.742598
Smic14384	1005	785.097	145	10.6485
Smic14385	2286	2066.1	49	1.36738
Smic14386	3567	3347.1	66	1.13689
Smic14387	351	140.386	0	0
Smic14388	5904	5684.1	0	0
Smic14389	1491	1271.1	22	0.997903
Smic14390	618	398.745	11	1.59053
Smic14391	1380	1160.1	2.68589	0.133487
Smic14392	345	135.15	0	0
Smic14393	522	303.166	32	6.08574
Smic14394	1668	1448.1	0	0
Smic14395	1128	908.097	0	0
Smic14396	4761	4541.1	31	0.393591
Smic14397	4404	4184.1	0	0
Smic14398	558	338.85	26	4.42395
Smic14399	2076	1856.1	62	1.92591
Smic14400	6231	6011.1	0	0
Smic14401	2556	2336.1	59	1.45615
Smic14402	402	187.105	18	5.54667
Smic14403	4893	4673.1	11	0.135716
Smic14404	5070	4850.1	1	0.0118876
Smic14405	3264	3044.1	0	0
Smic14406	1860	1640.1	0	0
Smic14407	13926	13706.1	91	0.3828
Smic14408	3633	3413.1	41	0.692596
Smic14409	2448	2228.1	43	1.1127
Smic14410	720	500.511	0	0
Smic14411	1209	989.097	42	2.44824
Smic14412	585	365.745	34	5.35976
Smic14413	1110	890.097	62	4.01605
Smic14414	363	151.113	5	1.90771
Smic14415	315	109.254	0	0
Smic14416	1452	1232.1	9	0.421155
Smic14417	2463	2243.1	32	0.82252
Smic14418	681	461.609	36	4.49648
Smic14419	7941	7721.1	135.721	1.01348
Smic14420	918	698.097	3	0.247771
Smic14421	831	611.29	15	1.41478
Smic14422	5193	4973.1	9	0.104342
Smic14423	540	320.915	36	6.4678
Smic14424	1584	1364.1	32	1.35254
Smic14425	1437	1217.1	21	0.994806
Smic14426	420	203.877	5	1.41399
Smic14427	1713	1493.1	2	0.0772301
Smic14428	552	332.85	24	4.15726
Smic14429	2403	2183.1	30	0.792305
Smic14430	7464	7244.1	0	0
Smic14431	2358	2138.1	19	0.512355
Smic14432	1146	926.097	0	0
Smic14433	2349	2129.1	0	0
Smic14434	2715	2495.1	155	3.5817
Smic14435	1734	1514.1	0	0
Smic14436	5166	4946.1	0	0
Smic14437	1785	1565.1	0	0
Smic14438	5090	4870.1	15	0.177582
Smic14439	720	500.511	0	0
Smic14440	489	270.543	0	0
Smic14441	441	223.813	0	0
Smic14442	4263	4043.1	351	5.00538
Smic14443	573	353.781	0	0
Smic14444	5769	5549.1	0	0
Smic14445	1737	1517.1	20	0.760083
Smic14446	1932	1712.1	132	4.44519
Smic14447	9330	9110.1	202	1.27842
Smic14448	1974	1754.1	19	0.624517
Smic14449	888	668.097	95	8.19839
Smic14450	318	111.775	25	12.8955
Smic14451	1578	1358.1	36	1.52833
Smic14452	1485	1265.1	222	10.1175
Smic14453	591	371.745	5	0.775478
Smic14454	1119	899.097	8	0.513012
Smic14455	255	64.5031	0	0
Smic14456	1266	1046.1	14	0.771615
Smic14457	885	665.097	3	0.260064
Smic14458	9726	9506.1	0	0
Smic14459	3240	3020.1	0	0
Smic14460	3000	2780.1	52	1.07842
Smic14461	669	449.745	9	1.15377
Smic14462	2853	2633.1	11	0.240863
Smic14463	987	767.097	3	0.225484
Smic14464	1164	944.097	40	2.4428
Smic14465	4965	4745.1	50	0.607532
Smic14466	1167	947.097	19	1.15665
Smic14467	4299	4079.1	13	0.183748
Smic14468	1314	1094.1	35	1.84441
Smic14469	1563	1343.1	165	7.08306
Smic14470	1182	962.097	4	0.23971
Smic14471	1041	821.097	17	1.19371
Smic14472	837	617.29	128	11.9554
Smic14473	6003	5783.1	0	0
Smic14474	219	41.6125	0	0
Smic14475	1494	1274.1	21	0.950301
Smic14476	984	764.097	8	0.603651
Smic14477	6072	5852.1	12	0.118226
Smic14478	798	578.409	41	4.08689
Smic14479	294	92.6957	58	36.0756
Smic14480	1860	1640.1	0	0
Smic14481	372	159.249	0	0
Smic14482	3000	2780.1	10	0.207388
Smic14483	1515	1295.1	0	0
Smic14484	231	48.8755	0	0
Smic14485	564	344.816	0	0
Smic14486	8403	8183.1	161	1.13436
Smic14487	1410	1190.1	2	0.0968929
Smic14488	2628	2408.1	0	0
Smic14489	969	749.097	0	0
Smic14490	1401	1181.1	0	0
Smic14491	987	767.097	22	1.65355
Smic14492	3348	3128.1	43	0.792561
Smic14493	417	201.143	8	2.29313
Smic14494	558	338.85	0	0
Smic14495	729	509.511	4	0.452638
Smic14496	1449	1229.1	7	0.328365
Smic14497	8151	7931.1	0	0
Smic14498	927	707.097	3	0.244617
Smic14499	2850	2630.1	0	0
Smic14500	5919	5699.1	248	2.50894
Smic14501	423	206.587	0	0
Smic14502	1821	1601.1	11	0.396113
Smic14503	687	467.609	5	0.616498
Smic14504	2265	2045.1	29	0.817577
Smic14505	1575	1355.1	0	0
Smic14506	426	209.398	0	0
Smic14507	294	92.6957	0	0
Smic14508	1209	989.097	0	0
Smic14509	1026	806.097	10	0.715249
Smic14510	444	226.722	0	0
Smic14511	489	270.543	13	2.77046
Smic14512	954	734.097	28	2.19912
Smic14513	3098	2878.1	35	0.701144
Smic14514	5712	5492.1	88	0.923823
Smic14515	1800	1580.1	0	0
Smic14516	3312	3092.1	2	0.0372925
Smic14517	1290	1070.1	0	0
Smic14518	294	92.6957	14	8.70789
Smic14519	1350	1130.1	37	1.88769
Smic14520	1191	971.097	31	1.84053
Smic14521	432	215.078	0	0
Smic14522	5253	5033.1	27	0.309295
Smic14523	1869	1649.1	0	0
Smic14524	2052	1832.1	13	0.409109
Smic14525	1725	1505.1	13	0.497993
Smic14526	1446	1226.1	0	0
Smic14527	7014	6794.1	16	0.135779
Smic14528	7488	7268.1	0	0
Smic14529	1644	1424.1	10	0.40486
Smic14530	3720	3500.1	0	0
Smic14531	2136	1916.1	68	2.04614
Smic14532	741	521.409	6	0.663463
Smic14533	2697	2477.1	104	2.42067
Smic14534	1815	1595.1	3	0.108437
Smic14535	1365	1145.1	124.445	6.26585
Smic14536	13812	13592.1	15	0.0636282
Smic14537	3549	3329.1	102	1.76652
Smic14538	3261	3041.1	51	0.966906
Smic14539	2073	1853.1	21	0.65338
Smic14540	4497	4277.1	861.463	11.6127
Smic14541	972	752.097	175.537	13.4567
Smic14542	2529	2309.1	68.5944	1.71274
Smic14543	1791	1571.1	56	2.05508
Smic14544	1350	1130.1	16	0.816298
Smic14545	6048	5828.1	28	0.276997
Smic14546	609	389.745	0	0
Smic14547	222	43.4336	0	0
Smic14548	3426	3206.1	75	1.34874
Smic14549	384	170.384	10	3.38389
Smic14550	4332	4112.1	131	1.83676
Smic14551	15588	15368.1	209.996	0.787834
Smic14552	855	635.227	34	3.08599
Smic14553	747	527.409	0	0
Smic14554	1473	1253.1	0	0
Smic14555	2442	2222.1	268	6.9537
Smic14556	1917	1697.1	456	15.4918
Smic14557	1869	1649.1	152	5.31425
Smic14558	2376	2156.1	69	1.84512
Smic14559	1425	1205.1	5449.46	260.721
Smic14560	3294	3074.1	22	0.412619
Smic14561	2499	2279.1	111	2.80805
Smic14562	2730	2510.1	86	1.97539
Smic14563	378	164.849	0	0
Smic14564	2934	2714.1	0	0
Smic14565	1428	1208.1	196.597	9.3825
Smic14566	8364	8144.1	249.403	1.76565
Smic14567	27879	27659.1	95	0.19803
Smic14568	6585	6365.1	33	0.298919
Smic14569	3120	2900.1	71	1.41153
Smic14570	1374	1154.1	2	0.0999153
Smic14571	1251	1031.1	28	1.56568
Smic14572	1470	1250.1	60	2.76727
Smic14573	3771	3551.1	314.029	5.09861
Smic14574	993	773.097	1051.97	78.4538
Smic14575	876	656.164	1	0.0878683
Smic14576	1059	839.097	0	0
Smic14577	936	716.097	35	2.818
Smic14578	5454	5234.1	77	0.848191
Smic14579	5184	4964.1	81	0.940783
Smic14580	7794	7574.1	223	1.69753
Smic14581	504	285.433	5	1.00998
Smic14582	9270	9050.1	125	0.796345
Smic14583	1890	1670.1	0	0
Smic14584	1320	1100.1	5	0.26205
Smic14585	813	593.409	0	0
Smic14586	7260	7040.1	157	1.28578
Smic14587	1047	827.097	25	1.74272
Smic14588	9576	9356.1	405	2.49577
Smic14589	426	209.398	0	0
Smic14590	1207	987.097	106	6.19142
Smic14591	2568	2348.1	44	1.08039
Smic14592	3723	3503.1	8	0.131669
Smic14593	1404	1184.1	29	1.41207
Smic14594	408	192.682	12	3.59075
Smic14595	3459	3239.1	0	0
Smic14596	999	779.097	11	0.814039
Smic14597	228	47.0475	11	13.4803
