target_id	length	eff_length	est_counts	tpm
Smic4927	1899	1677.41	6	0.215571
Smic4928	8097	7875.41	0	0
Smic4929	4848	4626.41	139	1.81072
Smic4930	1122	900.414	5	0.334663
Smic4931	30189	29967.4	46	0.09251
Smic4932	10269	10047.4	11	0.0659809
Smic4933	3921	3699.41	5	0.0814549
Smic4934	777	555.964	85	9.21408
Smic4935	765	544.019	34	3.76656
Smic4936	2031	1809.41	171	5.69558
Smic4937	903	681.779	96	8.48608
Smic4938	1398	1176.41	12	0.614753
Smic4939	1131	909.414	0	0
Smic4940	4389	4167.41	2	0.028923
Smic4941	3918	3696.41	0	0
Smic4942	924	702.711	9	0.771873
Smic4943	822	600.964	18	1.80511
Smic4944	6942	6720.41	2	0.0179355
Smic4945	663	442.399	31	4.22306
Smic4946	11433	11211.4	110	0.591306
Smic4947	1848	1626.41	122	4.52073
Smic4948	789	567.964	37	3.92609
Smic4949	927	705.64	0	0
Smic4950	537	317.184	1	0.190007
Smic4951	864	642.779	29	2.71904
Smic4952	1461	1239.41	2	0.0972509
Smic4953	786	564.964	0	0
Smic4954	948	726.568	27	2.23958
Smic4955	1917	1695.41	343	12.1927
Smic4956	12099	11877.4	21	0.106556
Smic4957	3132	2910.41	894	18.5124
Smic4958	2259	2037.41	229	6.77386
Smic4959	5544	5322.41	260	2.94405
Smic4960	6426	6204.41	21	0.203985
Smic4961	279	82.2084	31	22.7261
Smic4962	7167	6945.41	74	0.642116
Smic4963	252	63.0567	21	20.0709
Smic4964	1503	1281.41	23	1.08173
Smic4965	339	130.3	0	0
Smic4966	2229	2007.41	50	1.50111
Smic4967	4965	4743.41	428	5.43792
Smic4968	426	209.075	10	2.88256
Smic4969	462	243.52	25	6.18707
Smic4970	1446	1224.41	2	0.0984423
Smic4971	1524	1302.41	208	9.62485
Smic4972	342	132.992	14	6.34427
Smic4973	1089	867.414	78	5.41936
Smic4974	894	672.779	210	18.8116
Smic4975	2136	1914.41	412	12.97
Smic4976	5280	5058.41	1055.42	12.5744
Smic4977	402	186.661	503.129	162.444
Smic4978	1737	1515.41	547.456	21.772
Smic4979	864	642.779	28	2.62528
Smic4981	4692	4470.41	36	0.485327
Smic4982	3477	3255.41	192	3.55447
Smic4983	1710	1488.41	0	0
Smic4984	2280	2058.41	0	0
Smic4985	891	669.779	8	0.719844
Smic4986	1407	1185.41	35	1.77942
Smic4987	6291	6069.41	520.605	5.16941
Smic4988	1752	1530.41	68	2.67781
Smic4989	1638	1416.41	283	12.0414
Smic4990	924	702.711	326	27.9589
Smic4991	2349	2127.41	13	0.368274
Smic4992	1125	903.414	10	0.667103
Smic4993	4881	4659.41	298.979	3.86714
Smic4994	4866	4644.41	79	1.02512
Smic4995	4071	3849.41	244	3.8201
Smic4996	2094	1872.41	345.706	11.1272
Smic4997	9600	9378.41	1242.02	7.98141
Smic4998	1767	1545.41	64	2.49583
Smic4999	14427	14205.4	1308	5.54924
Smic5000	681	460.264	65	8.51111
Smic5001	5007	4785.41	221	2.78325
Smic5002	3267	3045.41	47	0.930104
Smic5003	8640	8418.41	94	0.672942
Smic5004	351	140.627	0	0
Smic5005	3201	2979.41	0	0
Smic5006	2445	2223.41	0	0
Smic5007	4215	3993.41	0	0
Smic5008	513	293.428	0	0
Smic5009	8535	8313.41	553	4.0089
Smic5010	819	597.964	2	0.201574
Smic5011	8481	8259.41	76	0.554555
Smic5012	1821	1599.41	0	0
Smic5013	1995	1773.41	1298	44.1107
Smic5014	1854	1632.41	441	16.2813
Smic5015	1545	1323.41	6.67614	0.304025
Smic5016	639	418.485	8	1.1521
Smic5017	786	564.964	1	0.106674
Smic5018	1863	1641.41	260	9.5463
Smic5019	1236	1014.41	59	3.50523
Smic5020	300	98.6139	11	6.72256
Smic5021	3894	3672.41	16	0.262572
Smic5022	7986	7764.41	0	0
Smic5023	318	112.692	39	20.857
Smic5024	513	293.428	46	9.44791
Smic5025	447	228.925	10	2.63261
Smic5026	2721	2499.41	192	4.62959
Smic5027	705	484.171	0	0
Smic5028	4167	3945.41	485	7.40848
Smic5029	3771	3549.41	0	0
Smic5030	1527	1305.41	0	0
Smic5031	429	211.884	81	23.0392
Smic5032	870	648.779	45	4.18018
Smic5033	1923	1701.41	234	8.28869
Smic5034	1734	1512.41	0	0
Smic5035	696	475.171	0	0
Smic5036	1020	798.414	0	0
Smic5037	1506	1284.41	0	0
Smic5038	3162	2940.41	403	8.25993
Smic5039	1293	1071.41	47	2.64375
Smic5040	11052	10830.4	72	0.400652
Smic5041	2748	2526.41	78	1.86067
Smic5042	1227	1005.41	0	0
Smic5043	2130	1908.41	18	0.568434
Smic5044	16521	16299.4	98.2197	0.363167
Smic5045	321	115.243	36	18.8264
Smic5046	771	549.964	79	8.6571
Smic5047	5331	5109.41	0	0
Smic5048	5049	4827.41	47	0.586764
Smic5049	375	162.053	0	0
Smic5050	4608	4386.41	0	0
Smic5051	462	243.52	19	4.70218
Smic5052	4551	4329.41	5	0.0696019
Smic5053	693	472.171	0	0
Smic5054	4080	3858.41	247.86	3.87149
Smic5055	282	84.6525	190	135.268
Smic5056	2718	2496.41	470.711	11.3637
Smic5057	1497	1275.41	15	0.708794
Smic5058	3849	3627.41	15	0.249215
Smic5059	519	299.339	0	0
Smic5060	279	82.2084	33	24.1923
Smic5061	591	370.838	183	29.7404
Smic5062	1014	792.414	6	0.45633
Smic5063	7728	7506.41	0	0
Smic5064	1185	963.414	0	0
Smic5065	2322	2100.41	17	0.48778
Smic5066	417	200.573	1	0.300474
Smic5067	1251	1029.41	40	2.3418
Smic5068	588	367.838	1	0.163841
Smic5069	1527	1305.41	58	2.67769
Smic5070	798	576.964	15	1.56683
Smic5071	1020	798.414	0	0
Smic5072	600	379.726	19	3.01553
Smic5073	528	308.278	7	1.36847
Smic5074	933	711.64	11	0.931563
Smic5075	783	561.964	16	1.7159
Smic5076	306	103.482	40	23.2957
Smic5077	447	228.925	8	2.10609
Smic5078	807	585.964	60	6.17107
Smic5079	300	98.6139	25	15.2785
Smic5080	2604	2382.41	205	5.18581
Smic5081	402	186.661	0	0
Smic5082	477	258.092	256	59.7785
Smic5083	729	508.072	33	3.91443
Smic5084	2121	1899.41	45	1.42782
Smic5085	1026	804.414	0	0
Smic5086	1173	951.414	74	4.68751
Smic5087	1470	1248.41	0	0
Smic5088	450	231.832	0	0
Smic5089	1458	1236.41	113	5.50801
Smic5090	798	576.964	647	67.5827
Smic5091	5532	5310.41	55.1501	0.62589
Smic5092	3027	2805.41	121	2.59937
Smic5093	594	373.764	0	0
Smic5094	267	73.5443	0	0
Smic5095	942	720.64	23	1.92349
Smic5096	1059	837.414	51	3.67037
Smic5097	750	529.072	9	1.0252
Smic5098	1608	1386.41	152	6.6074
Smic5099	2328	2106.41	190	5.43613
Smic5100	11469	11247.4	90	0.482247
Smic5101	1674	1452.41	28	1.16184
Smic5102	1146	924.414	0	0
Smic5103	264	71.4444	163	137.499
Smic5104	558	338.087	0	0
Smic5105	12129	11907.4	38	0.19233
Smic5106	2928	2706.41	11	0.244951
Smic5107	2565	2343.41	44	1.13158
Smic5108	4062	3840.41	172	2.69917
Smic5109	1749	1527.41	17	0.670767
Smic5110	7770	7548.41	303	2.41917
Smic5111	1467	1245.41	12	0.580694
Smic5112	1161	939.414	88	5.64554
Smic5113	789	567.964	74	7.85219
Smic5114	3765	3543.41	71	1.20758
Smic5115	2694	2472.41	1	0.0243758
Smic5116	1521	1299.41	123	5.70476
Smic5117	1380	1158.41	38	1.97697
Smic5118	951	729.568	58	4.79117
Smic5119	636	415.569	23	3.33553
Smic5120	708	487.123	0	0
Smic5121	2232	2010.41	18	0.539594
Smic5122	3609	3387.41	11	0.195706
Smic5123	6315	6093.41	0	0
Smic5124	4197	3975.41	39	0.591238
Smic5125	2679	2457.41	57	1.3979
Smic5126	2250	2028.41	20	0.594228
Smic5127	1890	1668.41	81	2.92591
Smic5128	3924	3702.41	328	5.33911
Smic5129	363	151.206	9	3.58717
Smic5130	5280	5058.41	487.341	5.80629
Smic5131	3129	2907.41	317.801	6.58762
Smic5132	2913	2691.41	148.858	3.33327
Smic5133	3942	3720.41	134	2.17067
Smic5134	555	335.087	68	12.2301
Smic5135	3669	3447.41	725	12.6743
Smic5136	630	409.569	37	5.44446
Smic5137	255	65.1588	1	0.924926
Smic5138	1329	1107.41	478	26.0134
Smic5139	2439	2217.41	76	2.0656
Smic5140	3060	2838.41	159	3.37599
Smic5141	1377	1155.41	44	2.29506
Smic5142	963	741.568	84	6.82666
Smic5143	306	103.482	22	12.8126
Smic5144	1281	1059.41	15	0.853307
Smic5145	3243	3021.41	176	3.51061
Smic5146	1689	1467.41	150	6.16054
Smic5147	1191	969.414	0	0
Smic5148	3009	2787.41	0	0
Smic5149	939	717.64	137	11.5052
Smic5150	6096	5874.41	1363	13.9834
Smic5151	1779	1557.41	0	0
Smic5152	2811	2589.41	50	1.16372
Smic5153	2838	2616.41	346	7.96984
Smic5154	3072	2850.41	37	0.782301
Smic5155	846	624.842	28	2.70065
Smic5156	7938	7716.41	159	1.24183
Smic5157	4125	3903.41	93	1.43588
Smic5158	10302	10080.4	421	2.517
Smic5159	765	544.019	34	3.76656
Smic5160	1452	1230.41	445	21.7966
Smic5161	801	579.964	15	1.55873
Smic5162	2508	2286.41	162	4.27012
Smic5163	2541	2319.41	259	6.72979
Smic5164	831	609.903	415	41.0079
Smic5165	1971	1749.41	55	1.89474
Smic5166	2229	2007.41	6	0.180133
Smic5167	1569	1347.41	6	0.268368
Smic5168	6198	5976.41	0	0
Smic5169	1080	858.414	56	3.93162
Smic5170	2652	2430.41	324	8.03424
Smic5171	1059	837.414	63	4.53399
Smic5172	4341	4119.41	241	3.52583
Smic5173	291	91.6344	0	0
Smic5174	12354	12132.4	424	2.1062
Smic5175	2160	1938.41	468	14.5505
Smic5176	11562	11340.4	1606.59	8.53799
Smic5177	615	394.609	62	9.46902
Smic5178	4845	4623.41	999	13.0221
Smic5179	1185	963.414	12	0.750668
Smic5180	339	130.3	0	0
Smic5181	489	269.881	358	79.9448
Smic5182	1497	1275.41	164	7.74948
Smic5183	591	370.838	15	2.43774
Smic5184	12483	12261.4	0	0
Smic5185	942	720.64	7	0.585409
Smic5186	1389	1167.41	7.1345	0.368314
Smic5187	651	430.442	298	41.7236
Smic5188	1014	792.414	489	37.1909
Smic5189	1827	1605.41	27	1.01358
Smic5190	399	183.888	142	46.5387
Smic5191	1383	1161.41	259	13.4398
Smic5192	526	306.278	130	25.5804
Smic5193	735	514.072	0	0
Smic5194	4767	4545.41	0	0
Smic5195	2277	2055.41	0	0
Smic5196	1485	1263.41	0	0
Smic5197	2889	2667.41	287	6.48442
Smic5198	1662	1440.41	39	1.63176
Smic5199	3894	3672.41	140.077	2.29878
Smic5200	2214	1992.41	349	10.5566
Smic5201	5493	5271.41	57	0.65167
Smic5202	687	466.218	20	2.58536
Smic5203	6336	6114.41	177	1.74461
Smic5204	5247	5025.41	120	1.43909
Smic5205	5463	5241.41	138.482	1.5923
Smic5206	1041	819.414	38	2.79486
Smic5207	3150	2928.41	241	4.9598
Smic5208	1854	1632.41	36	1.32908
Smic5209	348	138.157	13	5.67089
Smic5210	2037	1815.41	446	14.806
Smic5211	213	38.8718	6	9.30244
Smic5212	1656	1434.41	22	0.924332
Smic5213	13572	13350.4	286.153	1.29177
Smic5214	711	490.123	109	13.403
Smic5215	2847	2625.41	473.029	10.8585
Smic5216	2313	2091.41	250.971	7.23209
Smic5217	1575	1353.41	14	0.623415
Smic5218	681	460.264	8	1.04752
Smic5219	771	549.964	0	0
Smic5220	6771	6549.41	253.078	2.3288
Smic5221	1665	1443.41	26	1.08558
Smic5222	2067	1845.41	250	8.16443
Smic5223	4359	4137.41	63	0.91768
Smic5224	4197	3975.41	70	1.0612
Smic5225	1635	1413.41	8	0.341115
Smic5226	2634	2412.41	83	2.07351
Smic5227	1476	1254.41	6	0.288264
Smic5228	2970	2748.41	131	2.87256
Smic5229	3285	3063.41	144.475	2.84228
Smic5231	570	350.018	218.525	37.6262
Smic5232	1707	1485.41	220	8.92596
Smic5233	3741	3519.41	319	5.46261
Smic5234	975	753.568	49	3.9188
Smic5235	2490	2268.41	103	2.7365
Smic5236	213	38.8718	2	3.10081
Smic5237	1215	993.414	8	0.485333
Smic5238	1944	1722.41	123	4.30375
Smic5239	1179	957.414	114	7.17604
Smic5240	5733	5511.41	3	0.0328049
Smic5241	1845	1623.41	54	2.00468
Smic5242	1461	1239.41	98	4.76529
Smic5243	906	684.711	0	0
Smic5244	1707	1485.41	0	0
Smic5245	726	505.072	5	0.596618
Smic5246	2943	2721.41	74	1.63877
Smic5247	279	82.2084	0	0
Smic5248	3900	3678.41	79	1.29433
Smic5249	4693	4471.41	33	0.444784
Smic5250	3939	3717.41	82	1.32939
Smic5251	324	117.737	0	0
Smic5252	504	284.63	0	0
Smic5253	2253	2031.41	67	1.98772
Smic5254	231	49.7746	22	26.6376
Smic5255	5049	4827.41	0	0
Smic5256	399	183.888	85	27.8577
Smic5257	435	217.623	10	2.76933
Smic5258	2724	2502.41	224	5.39472
Smic5259	645	424.485	22	3.12349
Smic5260	333	125.191	17	8.18383
Smic5261	6192	5970.41	200.071	2.01958
Smic5262	804	582.964	8.39094	0.867458
Smic5263	954	732.568	9	0.740414
Smic5264	237	53.6837	0	0
Smic5265	531	311.216	25	4.84126
Smic5266	252	63.0567	16	15.2922
Smic5267	354	143.269	0	0
Smic5268	828	606.964	0	0
Smic5269	276	79.9075	8	6.03368
Smic5270	654	433.399	11	1.52962
Smic5271	5385	5163.41	29	0.338486
Smic5272	858	636.779	277	26.2163
Smic5273	789	567.964	12.7363	1.35146
Smic5274	564	344.053	49	8.58323
Smic5275	8844	8622.41	0	0
Smic5276	1875	1653.41	149	5.43106
Smic5277	927	705.64	7	0.597853
Smic5278	2217	1995.41	40	1.20811
Smic5279	2997	2775.41	0	0
Smic5280	4407	4185.41	50	0.719965
Smic5281	1632	1410.41	67	2.86291
Smic5282	1350	1128.41	215	11.4829
Smic5283	1860	1638.41	42	1.54492
Smic5284	2376	2154.41	125	3.49672
Smic5285	573	352.983	17	2.90252
Smic5286	1311	1089.41	0	0
Smic5287	549	329.087	31	5.67716
Smic5288	3876	3654.41	143	2.3583
Smic5289	2286	2064.41	201	5.86785
Smic5290	399	183.888	51	16.7146
Smic5291	1872	1650.41	280	10.2246
Smic5292	1887	1665.41	0	0
Smic5293	684	463.218	24	3.12252
Smic5294	1395	1173.41	416	21.3659
Smic5295	1011	789.414	99	7.55806
Smic5296	6645	6423.41	343	3.21816
Smic5297	4554	4332.41	16	0.222572
Smic5298	6882	6660.41	18	0.162874
Smic5299	7635	7413.41	21	0.170719
Smic5300	3930	3708.41	15	0.243772
Smic5301	1641	1419.41	58	2.46263
Smic5302	717	496.123	22	2.67247
Smic5303	4920	4698.41	2049	26.2827
Smic5304	7293	7071.41	393	3.34939
Smic5305	9378	9156.41	414	2.72493
Smic5306	1995	1773.41	692	23.5167
Smic5307	4425	4203.41	76	1.08966
Smic5308	1491	1269.41	12	0.569715
Smic5309	588	367.838	23	3.76835
Smic5310	423	206.223	39	11.3975
Smic5311	4302	4080.41	56	0.827111
Smic5312	2103	1881.41	83	2.65873
Smic5313	10419	10197.4	5	0.0295502
Smic5314	2685	2463.41	52	1.27217
Smic5315	387	172.964	13	4.52969
Smic5316	1716	1494.41	129	5.20234
Smic5317	243	57.2845	7	7.36445
Smic5318	2532	2310.41	16	0.417359
Smic5319	4602	4380.41	136	1.87113
Smic5320	2100	1878.41	179	5.74304
Smic5321	231	49.7746	1	1.2108
Smic5322	1944	1722.41	123	4.30375
Smic5323	3234	3012.41	307	6.14191
Smic5324	3387	3165.41	466	8.87228
Smic5325	2766	2544.41	301	7.12949
Smic5326	1098	876.414	0	0
Smic5327	645	424.485	90	12.7779
Smic5328	579	358.912	44	7.38831
Smic5329	1062	840.414	75	5.37833
Smic5330	2148	1926.41	50	1.56423
Smic5331	318	112.692	0	0
Smic5332	1107	885.414	4	0.272266
Smic5333	3135	2913.41	17	0.351663
Smic5334	489	269.881	22	4.91281
Smic5335	336	127.838	0	0
Smic5336	588	367.838	20	3.27682
Smic5337	693	472.171	0	0
Smic5338	390	175.659	5	1.71545
Smic5339	2604	2382.41	0	0
Smic5340	1431	1209.41	0	0
Smic5341	1770	1548.41	14	0.544905
Smic5342	375	162.053	2	0.743796
Smic5343	3741	3519.41	56	0.958954
Smic5344	843	621.842	80	7.75336
Smic5345	14808	14586.4	27.2904	0.112756
Smic5346	366	153.905	60	23.4952
Smic5347	1965	1743.41	632	21.8472
Smic5348	984	762.568	25	1.97579
Smic5349	945	723.568	21	1.74912
Smic5350	768	546.964	193	21.2656
Smic5351	1593	1371.41	59	2.59277
Smic5352	7080	6858.41	133	1.16871
Smic5353	3435	3213.41	64	1.20031
Smic5354	231	49.7746	0	0
Smic5355	1074	852.414	79	5.58543
Smic5356	2139	1917.41	40	1.25726
Smic5357	1293	1071.41	84.1086	4.73111
Smic5358	948	726.568	37	3.06906
Smic5359	726	505.072	38	4.5343
Smic5360	750	529.072	18	2.05039
Smic5361	2655	2433.41	199.536	4.94181
Smic5362	4170	3948.41	113	1.72479
Smic5363	258	67.2437	0	0
Smic5364	591	370.838	0	0
Smic5365	471	252.245	12.9621	3.09693
Smic5366	564	344.053	0	0
Smic5367	975	753.568	18.0379	1.44259
Smic5368	2181	1959.41	0	0
Smic5369	4083	3861.41	0	0
Smic5370	465	246.421	68	16.6307
Smic5371	816	594.964	0	0
Smic5372	4164	3942.41	0	0
Smic5373	624	403.569	43	6.42141
Smic5374	351	140.627	12	5.14272
Smic5375	387	172.964	17	5.92344
Smic5376	558	338.087	13	2.31737
Smic5377	1308	1086.41	29	1.60873
Smic5378	3252	3030.41	0	0
Smic5379	1752	1530.41	22	0.86635
Smic5380	1206	984.414	16	0.97954
Smic5381	1689	1467.41	0	0
Smic5382	3663	3441.41	276	4.83339
Smic5383	888	666.779	153	13.829
Smic5384	381	167.578	34	12.2276
Smic5385	585	364.912	149	24.6081
Smic5386	2982	2760.41	387	8.44922
Smic5387	2691	2469.41	37	0.903
Smic5388	555	335.087	77	13.8488
Smic5389	465	246.421	8	1.95655
Smic5390	1446	1224.41	30	1.47663
Smic5391	1131	909.414	2	0.13254
Smic5392	1518	1296.41	19	0.883262
Smic5393	801	579.964	120	12.4698
Smic5394	1194	972.414	59	3.65663
Smic5395	696	475.171	30	3.80497
Smic5396	2367	2145.41	0	0
Smic5397	270	75.6854	0	0
Smic5398	258	67.2437	1	0.896249
Smic5399	2376	2154.41	0	0
Smic5400	1797	1575.41	0	0
Smic5401	2163	1941.41	29	0.900243
Smic5402	1803	1581.41	110	4.19205
Smic5403	201	32.0086	0	0
Smic5404	2562	2340.41	34	0.87552
Smic5405	1269	1047.41	107.392	6.17919
Smic5406	4677	4455.41	132	1.78552
Smic5407	9528	9306.41	0	0
Smic5408	2343	2121.41	113	3.21021
Smic5409	687	466.218	4	0.517072
Smic5410	1614	1392.41	124	5.36702
Smic5411	3105	2883.41	0	0
Smic5412	2216	1994.41	0	0
Smic5413	7809	7587.41	233	1.85073
Smic5414	1245	1023.41	40	2.35553
Smic5415	1827	1605.41	27	1.01358
Smic5416	9681	9459.41	680	4.33236
Smic5417	1650	1428.41	94	3.96601
Smic5418	1299	1077.41	27	1.51029
Smic5419	345	135.679	13	5.77447
Smic5420	1086	864.414	4	0.27888
Smic5421	4671	4449.41	442	5.98686
Smic5422	1506	1284.41	483	22.6632
Smic5423	4245	4023.41	75	1.12343
Smic5424	4635	4413.41	0	0
Smic5425	3552	3330.41	0	0
Smic5426	3225	3003.41	160.402	3.21866
Smic5427	3384	3162.41	1	0.0190573
Smic5428	4956	4734.41	44	0.560101
Smic5429	246	59.1274	0	0
Smic5430	2658	2436.41	33	0.816287
Smic5431	1035	813.414	123.086	9.11961
Smic5432	372	159.285	0	0
Smic5433	654	433.399	0	0
Smic5434	984	762.568	7.63514	0.603418
Smic5435	714	493.123	12	1.46658
Smic5436	1119	897.414	1	0.0671563
Smic5437	1200	978.414	32	1.97109
Smic5438	486	266.908	4	0.903188
Smic5439	1494	1272.41	0	0
Smic5440	327	120.222	5	2.50649
Smic5441	3726	3504.41	135	2.32166
Smic5442	1866	1644.41	0	0
Smic5443	4716	4494.41	0	0
Smic5444	1923	1701.41	7	0.247952
Smic5445	1083	861.414	0	0
Smic5446	792	570.964	0	0
Smic5447	1671	1449.41	86	3.5759
Smic5448	399	183.888	0	0
Smic5449	1926	1704.41	35	1.23758
Smic5450	507	287.516	56	11.7383
Smic5451	653	432.399	23	3.2057
Smic5452	3351	3129.41	422	8.12698
Smic5453	6342	6120.41	217	2.13678
Smic5454	2151	1929.41	184	5.74741
Smic5455	1815	1593.41	69	2.60976
Smic5456	858	636.779	13	1.23037
Smic5457	3192	2970.41	0	0
Smic5458	1356	1134.41	36	1.91254
Smic5459	3660	3438.41	140	2.45386
Smic5460	384	170.246	16	5.66398
Smic5461	531	311.216	0	0
Smic5462	525	305.278	28	5.52768
Smic5463	1626	1404.41	15	0.643689
Smic5464	2544	2322.41	100	2.59502
Smic5465	2859	2637.41	101	2.30793
Smic5466	2076	1854.41	358	11.6347
Smic5467	2151	1929.41	54	1.68674
Smic5468	1002	780.414	79	6.10073
Smic5469	537	317.184	57	10.8304
Smic5470	675	454.31	9	1.19391
Smic5471	5130	4908.41	46	0.564802
Smic5472	4278	4056.41	0	0
Smic5473	222	44.2654	1	1.36149
Smic5474	609	388.687	3	0.465159
Smic5475	5091	4869.41	650	8.04482
Smic5476	1905	1683.41	111	3.97385
Smic5477	1248	1026.41	128	7.51566
Smic5478	3231	3009.41	72	1.44188
Smic5479	1680	1458.41	66	2.72736
Smic5480	933	711.64	0	0
Smic5481	570	350.018	0	0
Smic5482	366	153.905	0	0
Smic5483	3138	2916.41	2	0.0413296
Smic5484	2670	2448.41	8	0.196918
Smic5485	1608	1386.41	16	0.695516
Smic5486	363	151.206	0	0
Smic5487	3543	3321.41	0	0
Smic5488	5613	5391.41	0	0
Smic5489	771	549.964	18	1.9725
Smic5490	3558	3336.41	0	0
Smic5491	3990	3768.41	0	0
Smic5492	1611	1389.41	0	0
Smic5493	978	756.568	0	0
Smic5494	2997	2775.41	0	0
Smic5495	2829	2607.41	0	0
Smic5496	639	418.485	0	0
Smic5497	408	192.236	0	0
Smic5498	1470	1248.41	0	0
Smic5499	9543	9321.41	10.6507	0.0688615
Smic5500	384	170.246	0	0
Smic5501	3771	3549.41	0	0
Smic5502	810	588.964	55	5.628
Smic5503	1392	1170.41	78	4.01638
Smic5504.t2	1530	1308.41	243	11.1929
Smic5505	3789	3567.41	0	0
Smic5506	4410	4188.41	0	0
Smic5507	300	98.6139	0	0
Smic5508	7731	7509.41	0	0
Smic5509	393	178.314	45	15.2092
Smic5510	1485	1263.41	4	0.190807
Smic5511	2994	2772.41	0	0
Smic5512	675	454.31	0	0
Smic5513	3123	2901.41	10	0.207716
Smic5514	4467	4245.41	9	0.127762
Smic5515	1311	1089.41	1	0.0553206
Smic5516	708	487.123	11	1.36093
Smic5517	1815	1593.41	133	5.0304
Smic5518	3213	2991.41	25.0913	0.505507
Smic5519	1722	1500.41	85	3.41419
Smic5520	2478	2256.41	10	0.267092
Smic5521	546	326.12	8	1.4784
Smic5522	324	117.737	43	22.0108
Smic5523	927	705.64	62	5.29527
Smic5524	498	278.744	12	2.59452
Smic5525	1572	1350.41	42	1.8744
Smic5526	2409	2187.41	199	5.48279
Smic5527	2277	2055.41	39	1.14352
Smic5528	3636	3414.41	1	0.0176508
Smic5529	8940	8718.41	0	0
Smic5530	501	281.715	4	0.855715
Smic5531	1722	1500.41	175.812	7.06182
Smic5532	1242	1020.41	44	2.5987
Smic5533	312	108.277	8	4.45282
Smic5534	204	33.5285	0	0
Smic5535	2145	1923.41	0	0
Smic5536	651	430.442	0	0
Smic5537	2244	2022.41	0	0
Smic5538	2811	2589.41	0	0
Smic5539	4272	4050.41	0	0
Smic5540	1131	909.414	1	0.0662702
Smic5541	414	197.897	33	10.0497
Smic5542	1563	1341.41	103	4.62758
Smic5543	6549	6327.41	0	0
Smic5544	1716	1494.41	36	1.45182
Smic5545	4548	4326.41	420	5.85061
Smic5546	1554	1332.41	140.097	6.33679
Smic5547	1545	1323.41	127.351	5.79943
Smic5548	2598	2376.41	85	2.15564
Smic5549	2007	1785.41	145	4.89451
Smic5550	2418	2196.41	41	1.12499
Smic5551	786	564.964	546	58.2441
Smic5552	2406	2184.41	724	19.9748
Smic5553	2409	2187.41	282	7.76959
Smic5554	765	544.019	49	5.42828
Smic5555	1284	1062.41	154	8.73588
Smic5556	1143	921.414	122	7.97967
Smic5557	1809	1587.41	6	0.227793
Smic5558	222	44.2654	18	24.5069
Smic5559	6027	5805.41	679	7.04882
Smic5560	5355	5133.41	396	4.6491
Smic5561	1833	1611.41	125	4.67501
Smic5562	489	269.881	14	3.12633
Smic5563	10809	10587.4	794	4.51971
Smic5564	516	296.428	0	0
Smic5565	2166	1944.41	34	1.05383
Smic5566	375	162.053	44	16.3635
Smic5567	3492	3270.41	5	0.0921398
Smic5568	9723	9501.41	78	0.494751
Smic5569	2095	1873.41	129	4.14988
Smic5570	885	663.779	0	0
Smic5571	1995	1773.41	814	27.6627
Smic5572	393	178.314	840	283.905
Smic5573	975	753.568	0	0
Smic5574	417	200.573	2	0.600948
Smic5575	795	573.964	32	3.36005
Smic5576	219	42.5165	7	9.92248
Smic5577	1908	1686.41	105	3.75236
Smic5578	3540	3318.41	425	7.7186
Smic5579	486	266.908	3	0.677391
Smic5580	1566	1344.41	3.89117	0.174432
Smic5581	5259	5037.41	1	0.0119639
Smic5582	2802	2580.41	207	4.8346
Smic5583	540	320.184	0	0
Smic5584	444	226.086	66	17.5934
Smic5585	1605	1383.41	105	4.57422
Smic5586	2853	2631.41	326	7.46635
Smic5587	1890	1668.41	0	0
Smic5588	594	373.764	173	27.8952
Smic5589	396	181.112	92	30.614
Smic5590	7143	6921.41	544	4.73679
Smic5591	3168	2946.41	93	1.90226
Smic5592	741	520.072	18	2.08588
Smic5593	291	91.6344	0	0
Smic5594	1017	795.414	0	0
Smic5595	288	89.3609	0	0
Smic5596	918	696.711	43	3.7196
Smic5597	375	162.053	48	17.8511
Smic5598	918	696.711	29	2.50856
Smic5599	681	460.264	120	15.7128
Smic5600	3021	2799.41	94.0886	2.02558
Smic5601	582	361.912	399.764	66.5704
Smic5602	327	120.222	0	0
Smic5603	612	391.648	2	0.307761
Smic5604	2088	1866.41	59	1.90513
Smic5605	447	228.925	11	2.89587
Smic5606	525	305.278	928.148	183.232
Smic5607	825	603.964	57	5.68779
Smic5608	3525	3303.41	114	2.0798
Smic5609	3027	2805.41	263	5.64987
Smic5610	3912	3690.41	276	4.50727
Smic5611	9789	9567.41	0	0
Smic5612	9789	9567.41	0	0
Smic5613	1077	855.414	96	6.76355
Smic5614	873	651.779	1668	154.232
Smic5615	3555	3333.41	229	4.14025
Smic5616	3183	2961.41	0	0
Smic5617	825	603.964	1	0.0997858
Smic5618	801	579.964	107	11.1189
Smic5619	2412	2190.41	59	1.62333
Smic5620	1413	1191.41	0	0
Smic5621	5298	5076.41	175	2.0776
Smic5622	1611	1389.41	70	3.03631
Smic5623	1251	1029.41	38	2.22471
Smic5624	261	69.3213	0	0
Smic5625	5694	5472.41	30	0.330386
Smic5626	495	275.799	45	9.8333
Smic5627	366	153.905	0	0
Smic5628	1887	1665.41	3.00316	0.108676
Smic5629	606	385.726	0	0
Smic5630	6729	6507.41	70	0.64829
Smic5631	831	609.903	0	0
Smic5632	567	347.018	6	1.04203
Smic5633	3942	3720.41	800	12.9592
Smic5634	966	744.568	63	5.09936
