target_id	length	eff_length	est_counts	tpm
Smic10259	855	666.583	0	0
Smic10260	1668	1479.58	0	0
Smic10261	1782	1593.58	0	0
Smic10262	2802	2613.58	0	0
Smic10263	627	438.583	0	0
Smic10264	1365	1176.58	0	0
Smic10265	330	145.707	0	0
Smic10266	519	330.583	0	0
Smic10267	939	750.583	0	0
Smic10268	2223	2034.58	0	0
Smic10269	1245	1056.58	0	0
Smic10270	987	798.583	0	0
Smic10271	4185	3996.58	0	0
Smic10272	4119	3930.58	0	0
Smic10273	5460	5271.58	0	0
Smic10274	759	570.583	0	0
Smic10275	1974	1785.58	0	0
Smic10276	1482	1293.58	0	0
Smic10277	1482	1293.58	0	0
Smic10278	927	738.583	0	0
Smic10279	939	750.583	0	0
Smic10280	1674	1485.58	0	0
Smic10281	1434	1245.58	0	0
Smic10282	2376	2187.58	0	0
Smic10283	3567	3378.58	0	0
Smic10284	378	191.389	0	0
Smic10285	477	288.713	0	0
Smic10286	933	744.583	0	0
Smic10287	1182	993.583	0	0
Smic10288	1011	822.583	0	0
Smic10289	483	294.713	0	0
Smic10290	1320	1131.58	0	0
Smic10291	270	87.9015	0	0
Smic10292	696	507.583	0	0
Smic10293	3081	2892.58	0	0
Smic10294	2658	2469.58	0	0
Smic10295	1362	1173.58	0	0
Smic10296	2463	2274.58	0	0
Smic10297	2919	2730.58	0	0
Smic10298	4131	3942.58	0	0
Smic10299	813	624.583	0	0
Smic10300	483	294.713	0	0
Smic10301	2070	1881.58	0	0
Smic10302	1653	1464.58	0	0
Smic10303	498	309.713	0	0
Smic10304	1398	1209.58	0	0
Smic10305	3375	3186.58	0	0
Smic10306	882	693.583	0	0
Smic10307	4239	4050.58	1	0.875369
Smic10308	4527	4338.58	0	0
Smic10309	594	405.583	0	0
Smic10310	1269	1080.58	0	0
Smic10311	2796	2607.58	0	0
Smic10312	816	627.583	0	0
Smic10313	1665	1476.58	0	0
Smic10314	1791	1602.58	0	0
Smic10315	966	777.583	0	0
Smic10316	2208	2019.58	0	0
Smic10317	4539	4350.58	0	0
Smic10318	2187	1998.58	0	0
Smic10319	612	423.583	0	0
Smic10320	675	486.583	0	0
Smic10321	1023	834.583	0	0
Smic10322	585	396.583	0	0
Smic10323	1212	1023.58	0	0
Smic10324	633	444.583	0	0
Smic10325	420	232.478	0	0
Smic10326	285	102.356	0	0
Smic10327	1710	1521.58	0	0
Smic10328	396	208.837	0	0
Smic10329	717	528.583	0	0
Smic10330	798	609.583	0	0
Smic10331	495	306.713	0	0
Smic10332	1176	987.583	0	0
Smic10333	777	588.583	0	0
Smic10334	546	357.583	0	0
Smic10335	1119	930.583	0	0
Smic10336	708	519.583	0	0
Smic10337	1077	888.583	0	0
Smic10338	633	444.583	0	0
Smic10339	2805	2616.58	0	0
Smic10340	207	38.3139	0	0
Smic10341	717	528.583	0	0
Smic10342	1116	927.583	0	0
Smic10343	534	345.583	0	0
Smic10344	3381	3192.58	0	0
Smic10345	5403	5214.58	0	0
Smic10346	546	357.583	0	0
Smic10347	477	288.713	0	0
Smic10348	396	208.837	0	0
Smic10349	504	315.713	0	0
Smic10350	1536	1347.58	0	0
Smic10351	954	765.583	0	0
Smic10352	537	348.583	0	0
Smic10353	432	243.713	0	0
Smic10354	2547	2358.58	0	0
Smic10355	1593	1404.58	0	0
Smic10356	222	48.3194	0	0
Smic10357	2010	1821.58	0	0
Smic10358	666	477.583	0	0
Smic10359	1548	1359.58	0	0
Smic10360	4854	4665.58	0	0
Smic10361	2841	2652.58	0	0
Smic10362	315	131.507	0	0
Smic10363	450	261.713	0	0
Smic10364	1446	1257.58	0	0
Smic10365	1368	1179.58	0	0
Smic10366	801	612.583	0	0
Smic10367	963	774.583	0	0
Smic10368	3012	2823.58	0	0
Smic10369	792	603.583	0	0
Smic10370	1284	1095.58	0	0
Smic10371	285	102.356	0	0
Smic10372	2775	2586.58	1.00119	1.37246
Smic10373	4089	3900.58	0	0
Smic10374	795	606.583	0	0
Smic10375	741	552.583	0	0
Smic10376	855	666.583	0	0
Smic10377	285	102.356	0	0
Smic10378	618	429.583	0	0
Smic10379	594	405.583	0	0
Smic10380	1962	1773.58	0	0
Smic10381	3795	3606.58	0	0
Smic10382	351	166.272	0	0
Smic10383	5007	4818.58	0	0
Smic10384	7890	7701.58	0	0
Smic10385	3501	3312.58	0	0
Smic10386	615	426.583	0	0
Smic10387	3957	3768.58	0	0
Smic10388	1278	1089.58	0	0
Smic10389	468	279.713	0	0
Smic10390	3075	2886.58	0	0
Smic10391	2001	1812.58	0	0
Smic10392	5652	5463.58	0	0
Smic10393	3093	2904.58	0	0
Smic10394	1917	1728.58	0	0
Smic10395	2415	2226.58	0	0
Smic10396	1434	1245.58	0	0
Smic10397	366	180.093	0	0
Smic10398	522	333.583	0	0
Smic10399	849	660.583	0	0
Smic10400	4665	4476.58	1	0.792067
Smic10401	396	208.837	1	16.9786
Smic10402	4137	3948.58	0	0
Smic10403	2334	2145.58	0	0
Smic10404	708	519.583	0	0
Smic10405	1230	1041.58	0	0
Smic10406	4758	4569.58	46	35.6936
Smic10407	4755	4566.58	0	0
Smic10408	1992	1803.58	0	0
Smic10409	582	393.583	0	0
Smic10410	825	636.583	0	0
Smic10411	3672	3483.58	0	0
Smic10412	2334	2145.58	0	0
Smic10413	13899	13710.6	0	0
Smic10414	3264	3075.58	0	0
Smic10415	1296	1107.58	0	0
Smic10416	4161	3972.58	0	0
Smic10417	6030	5841.58	0	0
Smic10418	345	160.272	0	0
Smic10419	1014	825.583	152.447	654.738
Smic10420	1911	1722.58	1	2.05839
Smic10421	459	270.713	0	0
Smic10422	2883	2694.58	0	0
Smic10423	948	759.583	0	0
Smic10424	2169	1980.58	0	0
Smic10425	951	762.583	0	0
Smic10426	1200	1011.58	0	0
Smic10427	510	321.713	0	0
Smic10428	1833	1644.58	0	0
Smic10429	792	603.583	481.579	2829.04
Smic10430	381	194.311	0	0
Smic10431	2745	2556.58	0	0
Smic10432	606	417.583	0	0
Smic10433	2220	2031.58	0	0
Smic10434	1917	1728.58	0	0
Smic10435	1584	1395.58	0	0
Smic10436	1695	1506.58	0	0
Smic10437	6756	6567.58	0	0
Smic10438	7176	6987.58	5.00053	2.53745
Smic10439	3534	3345.58	0	0
Smic10440	1113	924.583	0	0
Smic10441	2268	2079.58	0	0
Smic10442	4821	4632.58	0	0
Smic10443	7056	6867.58	0	0
Smic10444	2016	1827.58	0	0
Smic10445	1455	1266.58	0	0
Smic10446	912	723.583	0	0
Smic10447	2463	2274.58	0	0
Smic10448	7311	7122.58	0	0
Smic10449	627	438.583	0	0
Smic10450	3021	2832.58	0	0
Smic10451	1893	1704.58	0	0
Smic10452	525	336.583	0	0
Smic10453	438	249.713	0	0
Smic10454	801	612.583	0	0
Smic10455	801	612.583	0	0
Smic10456	1794	1605.58	14	30.9175
Smic10457	513	324.583	0	0
Smic10458	1089	900.583	0	0
Smic10459	642	453.583	0	0
Smic10460	384	197.114	0	0
Smic10461	4515	4326.58	0	0
Smic10462	504	315.713	0	0
Smic10463	2133	1944.58	0	0
Smic10464	1353	1164.58	0	0
Smic10465	777	588.583	0	0
Smic10466	4326	4137.58	0	0
Smic10467	9606	9417.58	0	0
Smic10468	1944	1755.58	0	0
Smic10469	513	324.583	0	0
Smic10470	3072	2883.58	0	0
Smic10471	908	719.583	0	0
Smic10472	906	717.583	0	0
Smic10473	4050	3861.58	0	0
Smic10474	4185	3996.58	0	0
Smic10475	333	148.587	0	0
Smic10476	11061	10872.6	0	0
Smic10477	1893	1704.58	0	0
Smic10478	11100	10911.6	0	0
Smic10479	714	525.583	0	0
Smic10480	1533	1344.58	0	0
Smic10481	3402	3213.58	21	23.1707
Smic10482	300	117.037	0	0
Smic10483	1266	1077.58	0	0
Smic10484	2373	2184.58	0	0
Smic10485	1275	1086.58	0	0
Smic10486	2529	2340.58	0	0
Smic10487	372	185.389	0	0
Smic10488	3243	3054.58	0	0
Smic10489	2382	2193.58	0	0
Smic10490	1848	1659.58	0	0
Smic10491	564	375.583	0	0
Smic10492	1398	1209.58	0	0
Smic10493	4074	3885.58	0	0
Smic10494	291	108.24	0	0
Smic10495	561	372.583	0	0
Smic10496	2097	1908.58	0	0
Smic10497	3084	2895.58	0	0
Smic10498	1341	1152.58	0	0
Smic10499	495	306.713	0	0
Smic10500	2571	2382.58	0	0
Smic10501	1302	1113.58	0	0
Smic10502	4689	4500.58	0	0
Smic10503	3387	3198.58	0	0
Smic10504	4503	4314.58	0	0
Smic10505	1071	882.583	0	0
Smic10506	2442	2253.58	0	0
Smic10507	663	474.583	0	0
Smic10508	234	57.5668	0	0
Smic10509	972	783.583	0	0
Smic10510	1113	924.583	0	0
Smic10511	2793	2604.58	0	0
Smic10512	6594	6405.58	0	0
Smic10513	1266	1077.58	0	0
Smic10514	1536	1347.58	0	0
Smic10515	3039	2850.58	0	0
Smic10516	501	312.713	0	0
Smic10517	504	315.713	0	0
Smic10518	1299	1110.58	0	0
Smic10519	2253	2064.58	0	0
Smic10520	3627	3438.58	0	0
Smic10521	3444	3255.58	0	0
Smic10522	3474	3285.58	0	0
Smic10523	915	726.583	0	0
Smic10524	435	246.713	0	0
Smic10525	2898	2709.58	0	0
Smic10526	4032	3843.58	0	0
Smic10527	1362	1173.58	0	0
Smic10528	522	333.583	0	0
Smic10529	1362	1173.58	0	0
Smic10530	2769	2580.58	0	0
Smic10531	1851	1662.58	0	0
Smic10532	1950	1761.58	0	0
Smic10533	924	735.583	0	0
Smic10534	3078	2889.58	0	0
Smic10535	1728	1539.58	0	0
Smic10536	3537	3348.58	0	0
Smic10537	702	513.583	0	0
Smic10538	1449	1260.58	0	0
Smic10539	1965	1776.58	0	0
Smic10540	828	639.583	0	0
Smic10541	999	810.583	0	0
Smic10543	1029	840.583	0	0
Smic10544	3504	3315.58	29	31.0132
Smic10545	1137	948.583	0	0
Smic10546	1596	1407.58	0	0
Smic10547	1662	1473.58	0	0
Smic10548	390	202.837	0	0
Smic10549	3543	3354.58	0	0
Smic10550	225	50.7122	0	0
Smic10551	4668	4479.58	0	0
Smic10552	4053	3864.58	0	0
Smic10553	4884	4695.58	0	0
Smic10554	1623	1434.58	0	0
Smic10555	912	723.583	0	0
Smic10556	5736	5547.58	0	0
Smic10557	663	474.583	0	0
Smic10558	1305	1116.58	0	0
Smic10559	2166	1977.58	0	0
Smic10560	8436	8247.58	0	0
Smic10561	10536	10347.6	1.13048	0.387375
Smic10562	1407	1218.58	0	0
Smic10563	1083	894.583	0	0
Smic10564	1146	957.583	0	0
Smic10565	3639	3450.58	0	0
Smic10566	753	564.583	0	0
Smic10568	2340	2151.58	0	0
Smic10569	5892	5703.58	0	0
Smic10570	5880	5691.58	0	0
Smic10571	1095	906.583	0	0
Smic10572	819	630.583	0	0
Smic10573	1251	1062.58	0	0
Smic10574	2136	1947.58	17	30.9501
Smic10575	1713	1524.58	0	0
Smic10576	1842	1653.58	0	0
Smic10577	1845	1656.58	0	0
Smic10578	1371	1182.58	0	0
Smic10579	429	240.713	0	0
Smic10580	588	399.583	0	0
Smic10581	363	177.111	0	0
Smic10582	1194	1005.58	0	0
Smic10583	1359	1170.58	0	0
Smic10584	1035	846.583	0	0
Smic10585	4275	4086.58	0	0
Smic10586	483	294.713	0	0
Smic10587	1227	1038.58	0	0
Smic10588	1023	834.583	0	0
Smic10589	585	396.583	0	0
Smic10590	5565	5376.58	0	0
Smic10591	1818	1629.58	0	0
Smic10592	915	726.583	0	0
Smic10593	1809	1620.58	0	0
Smic10594	795	606.583	0	0
Smic10595	315	131.507	0	0
Smic10596	1773	1584.58	0	0
Smic10597	732	543.583	0	0
Smic10598	2151	1962.58	0	0
Smic10599	2310	2121.58	0	0
Smic10600	2154	1965.58	0	0
Smic10601	1398	1209.58	0	0
Smic10602	528	339.583	0	0
Smic10603	1716	1527.58	0	0
Smic10604	1143	954.583	0	0
Smic10605	888	699.583	0	0
Smic10606	2628	2439.58	0	0
Smic10607	2253	2064.58	43	73.849
Smic10608	789	600.583	0	0
Smic10609	1158	969.583	0	0
Smic10610	3411	3222.58	0	0
Smic10611	1575	1386.58	0	0
Smic10612	2592	2403.58	0	0
Smic10613	2547	2358.58	0	0
Smic10614	1065	876.583	21.3621	86.4091
Smic10615	1431	1242.58	0	0
Smic10616	459	270.713	0	0
Smic10617	10095	9906.58	0	0
Smic10618	1338	1149.58	0	0
Smic10619	1113	924.583	1.04517	4.00819
Smic10620	2805	2616.58	0	0
Smic10621	210	40.2695	0	0
Smic10622	447	258.713	11.2477	154.154
Smic10623	750	561.583	0	0
Smic10624	585	396.583	0	0
Smic10625	3249	3060.58	0	0
Smic10626	870	681.583	0	0
Smic10627	1005	816.583	0	0
Smic10628	255	75.0749	18.883	891.835
Smic10629	2844	2655.58	0	0
Smic10630	579	390.583	0	0
Smic10631	3975	3786.58	0	0
Smic10632	1701	1512.58	0	0
Smic10633	258	77.623	0	0
Smic10634	858	669.583	0	0
Smic10635	438	249.713	0	0
Smic10636	1860	1671.58	0	0
Smic10637	11331	11142.6	0	0
Smic10638	1755	1566.58	0	0
Smic10639	3258	3069.58	0	0
Smic10640	1089	900.583	0	0
Smic10641	549	360.583	0	0
Smic10642	852	663.583	0	0
Smic10643	1473	1284.58	0	0
Smic10644	3273	3084.58	0	0
Smic10645	1212	1023.58	0	0
Smic10646	300	117.037	0	0
Smic10647	888	699.583	0	0
Smic10648	2346	2157.58	0	0
Smic10649	1647	1458.58	0	0
Smic10650	795	606.583	0	0
Smic10651	1449	1260.58	0	0
Smic10652	1350	1161.58	0	0
Smic10653	963	774.583	0	0
Smic10654	2154	1965.58	0	0
Smic10655	360	174.501	0	0
Smic10656	2199	2010.58	0	0
Smic10657	231	55.1229	0	0
Smic10658	723	534.583	0	0
Smic10659	378	191.389	0	0
Smic10660	1629	1440.58	0	0
Smic10661	996	807.583	0	0
Smic10662	9891	9702.58	0	0
Smic10663	3039	2850.58	0	0
Smic10664	2493	2304.58	0	0
Smic10665	1431	1242.58	0	0
Smic10666	684	495.583	0	0
Smic10667	441	252.713	0	0
Smic10668	1848	1659.58	0	0
Smic10669	420	232.478	0	0
Smic10670	1434	1245.58	0	0
Smic10671	3108	2919.58	0	0
Smic10672	267	85.1716	0	0
Smic10673	1653	1464.58	0	0
Smic10674	9870	9681.58	0	0
Smic10675	3780	3591.58	0	0
Smic10676	987	798.583	0	0
Smic10677	576	387.583	0	0
Smic10678	348	163.272	0	0
Smic10679	3339	3150.58	0	0
Smic10680	411	223.66	0	0
Smic10681	897	708.583	0	0
Smic10682	3097	2908.58	0	0
Smic10683	1359	1170.58	0	0
Smic10684	5421	5232.58	34	23.0394
Smic10685	840	651.583	0	0
Smic10686	2370	2181.58	0	0
Smic10687	786	597.583	0	0
Smic10688	390	202.837	0	0
Smic10689	498	309.713	0	0
Smic10690	7287	7098.58	0	0
Smic10691	4905	4716.58	0	0
Smic10692	2607	2418.58	0	0
Smic10693	3399	3210.58	0	0
Smic10694	5079	4890.58	0	0
Smic10695	252	72.3232	0	0
Smic10696	1056	867.583	0	0
Smic10697	2136	1947.58	0	0
Smic10698	453	264.713	0	0
Smic10699	828	639.583	0	0
Smic10700	4050	3861.58	0	0
Smic10701	3690	3501.58	0	0
Smic10702	1407	1218.58	0	0
Smic10703	3582	3393.58	0	0
Smic10704	1350	1161.58	0	0
Smic10705	2697	2508.58	0	0
Smic10706	3450	3261.58	0	0
Smic10707	2622	2433.58	0	0
Smic10708	522	333.583	0	0
Smic10709	1578	1389.58	0	0
Smic10710	5454	5265.58	0	0
Smic10711	3579	3390.58	0	0
Smic10712	840	651.583	0	0
Smic10713	12141	11952.6	0	0
Smic10714	8406	8217.58	0	0
Smic10715	2979	2790.58	0	0
Smic10716	879	690.583	0	0
Smic10717	621	432.583	0	0
Smic10718	1608	1419.58	0	0
Smic10719	1506	1317.58	0	0
Smic10720	3333	3144.58	0	0
Smic10721	4971	4782.58	0	0
Smic10722	2233	2044.58	0	0
Smic10723	810	621.583	0	0
Smic10724	375	188.389	0	0
Smic10725	2019	1830.58	0	0
Smic10726	18156	17967.6	0	0
Smic10727	3852	3663.58	0	0
Smic10728	4044	3855.58	0	0
Smic10729	396	208.837	0	0
Smic10730	1947	1758.58	0	0
Smic10731	4545	4356.58	0	0
Smic10732	273	90.8367	0	0
Smic10733	2916	2727.58	0	0
Smic10734	582	393.583	0	0
Smic10735	768	579.583	0	0
Smic10736	8418	8229.58	0	0
Smic10737	1467	1278.58	0	0
Smic10738	1344	1155.58	0	0
Smic10739	438	249.713	0	0
Smic10740	1617	1428.58	0	0
Smic10741	4260	4071.58	0	0
Smic10742	4911	4722.58	0	0
Smic10743	11562	11373.6	0	0
Smic10744	6618	6429.58	0	0
Smic10745	708	519.583	0	0
Smic10746	1668	1479.58	0	0
Smic10747	1203	1014.58	0	0
Smic10748	1365	1176.58	0	0
Smic10749	8733	8544.58	0	0
Smic10750	7803	7614.58	0	0
Smic10751	1383	1194.58	0	0
Smic10752	1500	1311.58	0	0
Smic10753	1602	1413.58	0	0
Smic10754	1383	1194.58	0	0
Smic10755	1278	1089.58	0	0
Smic10756	6042	5853.58	0	0
Smic10757	4020	3831.58	0	0
Smic10758	1281	1092.58	0	0
Smic10759.t1	1608	1419.58	0	0
Smic10760	2097	1908.58	0	0
Smic10761	1794	1605.58	0	0
Smic10762	504	315.713	0	0
Smic10763	531	342.583	0	0
Smic10764	924	735.583	0	0
Smic10765	2499	2310.58	0	0
Smic10766	225	50.7122	0	0
Smic10767	3438	3249.58	0	0
Smic10768	2931	2742.58	0	0
Smic10769	717	528.583	0	0
Smic10770	4293	4104.58	0	0
Smic10771	1617	1428.58	0	0
Smic10772	8739	8550.58	0	0
Smic10773	4596	4407.58	0	0
Smic10774	2346	2157.58	0	0
Smic10775	3111	2922.58	0	0
Smic10776	8997	8808.58	0	0
Smic10777	525	336.583	0	0
Smic10778	1962	1773.58	0	0
Smic10779	8313	8124.58	0	0
Smic10780	1710	1521.58	0	0
Smic10781	4845	4656.58	0	0
Smic10782	369	183.093	0	0
Smic10783	6390	6201.58	0	0
Smic10784	5373	5184.58	0	0
Smic10785	912	723.583	0	0
Smic10786	3324	3135.58	0	0
Smic10787	1950	1761.58	0	0
Smic10788	291	108.24	0	0
Smic10789	294	111.037	0	0
Smic10790	9405	9216.58	0	0
Smic10791	2202	2013.58	0	0
Smic10792	405	217.837	0	0
Smic10793	1689	1500.58	0	0
Smic10794	369	183.093	0	0
Smic10795	1287	1098.58	0	0
Smic10796	891	702.583	0	0
Smic10797	3747	3558.58	0	0
Smic10798	531	342.583	0	0
Smic10799	489	300.713	0	0
Smic10800	12804	12615.6	0	0
Smic10801	378	191.389	0	0
Smic10802	1869	1680.58	0	0
Smic10803	924	735.583	0	0
Smic10804	1209	1020.58	0	0
Smic10805	1914	1725.58	0	0
Smic10806	4494	4305.58	0	0
Smic10807	6339	6150.58	0	0
Smic10808	1791	1602.58	0	0
Smic10809	900	711.583	0	0
Smic10810	1116	927.583	0	0
Smic10811	1938	1749.58	0	0
Smic10812	798	609.583	0	0
Smic10813	3726	3537.58	0	0
Smic10814	3168	2979.58	0	0
Smic10815	984	795.583	0	0
Smic10816	1521	1332.58	0	0
Smic10817	3630	3441.58	0	0
Smic10818	456	267.713	0	0
Smic10819	759	570.583	0	0
Smic10820	2088	1899.58	0	0
Smic10821	474	285.713	8	99.2817
Smic10822	372	185.389	0	0
Smic10823	3516	3327.58	0	0
Smic10824	2796	2607.58	0	0
Smic10825	9462	9273.58	40.8732	15.6278
Smic10826	771	582.583	0	0
Smic10827	1686	1497.58	0	0
Smic10828	873	684.583	0	0
Smic10829	771	582.583	0	0
Smic10830	1176	987.583	0	0
Smic10831	1338	1149.58	0	0
Smic10832	1359	1170.58	5	15.1452
Smic10833	1242	1053.58	0	0
Smic10834	1635	1446.58	0	0
Smic10835	678	489.583	59.3615	429.919
Smic10836	882	693.583	0	0
Smic10837	1119	930.583	0	0
Smic10838	1524	1335.58	0	0
Smic10839	399	211.837	0	0
Smic10840	921	732.583	0	0
Smic10841	1239	1050.58	0	0
Smic10842	3342	3153.58	0	0
Smic10843	744	555.583	0	0
Smic10844	462	273.713	0	0
Smic10845	711	522.583	0	0
Smic10846	366	180.093	0	0
Smic10847	858	669.583	37	195.932
Smic10848	3702	3513.58	0	0
Smic10849	798	609.583	0	0
Smic10850	4467	4278.58	0	0
Smic10851	231	55.1229	0	0
Smic10852	1728	1539.58	0	0
Smic10853	1782	1593.58	0	0
Smic10854	4143	3954.58	0	0
Smic10855	2346	2157.58	0	0
Smic10856	837	648.583	0	0
Smic10857	1557	1368.58	0	0
Smic10858	336	151.433	0	0
Smic10859	1119	930.583	0	0
Smic10860	1092	903.583	0	0
Smic10861	573	384.583	0	0
Smic10862	1716	1527.58	0	0
Smic10863	801	612.583	0	0
Smic10864	2082	1893.58	0	0
Smic10865	4068	3879.58	0	0
Smic10866	2037	1848.58	0	0
Smic10867	2418	2229.58	0	0
Smic10868	2145	1956.58	0	0
Smic10869	4416	4227.58	0	0
Smic10870	1842	1653.58	0	0
Smic10871	510	321.713	0	0
Smic10872	210	40.2695	0	0
Smic10873	3447	3258.58	0	0
Smic10874	861	672.583	0	0
Smic10875	6561	6372.58	0	0
Smic10876	465	276.713	0	0
Smic10877	1167	978.583	0	0
Smic10878	2439	2250.58	0	0
Smic10879	390	202.837	0	0
Smic10880	1014	825.583	0	0
Smic10881	585	396.583	0	0
Smic10882	3696	3507.58	0	0
Smic10883	3693	3504.58	0	0
Smic10884	585	396.583	0	0
Smic10885	1104	915.583	0	0
Smic10886	1320	1131.58	0	0
Smic10887	1041	852.583	0	0
Smic10888	1143	954.583	0	0
Smic10889	8925	8736.58	0	0
Smic10890	699	510.583	0	0
Smic10891	1536	1347.58	0	0
Smic10892	2055	1866.58	0	0
Smic10893	1284	1095.58	0	0
Smic10894	1629	1440.58	0	0
Smic10895	471	282.713	0	0
Smic10896	6726	6537.58	0	0
Smic10897	7341	7152.58	0	0
Smic10898	7041	6852.58	0	0
Smic10899	651	462.583	0	0
Smic10900	2466	2277.58	0	0
Smic10901	5823	5634.58	0	0
Smic10902	2325	2136.58	0	0
Smic10903	1941	1752.58	0	0
Smic10904	1524	1335.58	0	0
Smic10905	3735	3546.58	0	0
Smic10906	423	235.478	0	0
Smic10907	3366	3177.58	0	0
Smic10908	3789	3600.58	4.00033	3.93942
Smic10909	6738	6549.58	0	0
Smic10910	3996	3807.58	0	0
Smic10911	495	306.713	0	0
Smic10912	4530	4341.58	0	0
Smic10913	906	717.583	0	0
Smic10914	579	390.583	0	0
Smic10915	1248	1059.58	0	0
Smic10916	282	99.5728	0	0
Smic10917	936	747.583	1	4.74296
Smic10918	243	64.7641	0	0
Smic10919	417	229.478	0	0
Smic10920	288	105.24	0	0
Smic10921	726	537.583	0	0
Smic10922	543	354.583	0	0
Smic10923	2721	2532.58	0	0
Smic10924	3996	3807.58	0	0
Smic10925	261	80.3073	0	0
Smic10926	501	312.713	2	22.6774
Smic10927	1080	891.583	0	0
Smic10928	660	471.583	0	0
Smic10929	2226	2037.58	0	0
Smic10930	3852	3663.58	0	0
Smic10931	558	369.583	0	0
Smic10932	372	185.389	0	0
Smic10933	1797	1608.58	0	0
Smic10934	1935	1746.58	0	0
Smic10935	336	151.433	0	0
Smic10936	7617	7428.58	16.3431	7.80074
Smic10937	5580	5391.58	0	0
Smic10938	204	36.7145	0	0
Smic10939	1773	1584.58	0	0
Smic10940	2838	2649.58	0	0
Smic10941	1380	1191.58	0	0
Smic10942	2667	2478.58	0	0
Smic10943	1860	1671.58	0	0
Smic10944	2844	2655.58	0	0
Smic10945	2964	2775.58	0	0
Smic10946	222	48.3194	0	0
Smic10947	1017	828.583	0	0
Smic10948	4629	4440.58	0	0
Smic10949	1413	1224.58	0	0
Smic10950	1011	822.583	0	0
Smic10951	2106	1917.58	0	0
Smic10952	3315	3126.58	0	0
Smic10953	438	249.713	0	0
Smic10954	612	423.583	0	0
Smic10955	2844	2655.58	0	0
Smic10956	1326	1137.58	0	0
Smic10957	597	408.583	0	0
Smic10958	1407	1218.58	0	0
Smic10959	6939	6750.58	0	0
Smic10960	543	354.583	0	0
Smic10961	1596	1407.58	0	0
Smic10962	1611	1422.58	0	0
Smic10963	1308	1119.58	0	0
Smic10964	486	297.713	26.0505	310.261
Smic10965	3222	3033.58	0	0
Smic10966	4548	4359.58	0	0
Smic10967	264	82.5705	0	0
Smic10968	510	321.713	0	0
Smic10969	5940	5751.58	0	0
Smic10970	2739	2550.58	0	0
Smic10971	3879	3690.58	0	0
Smic10972	804	615.583	0	0
Smic10973	240	61.9291	0	0
Smic10974	705	516.583	0	0
Smic10975	1923	1734.58	0	0
Smic10976	705	516.583	0	0
Smic10977	525	336.583	0	0
Smic10978	384	197.114	0	0
Smic10979	507	318.713	0	0
Smic10980	4728	4539.58	0	0
Smic10981	4809	4620.58	0	0
Smic10982	522	333.583	0	0
Smic10983	3957	3768.58	0	0
Smic10984	663	474.583	0	0
Smic10985	9174	8985.58	0	0
Smic10986	597	408.583	0	0
Smic10987	4179	3990.58	0	0
Smic10988	13254	13065.6	0	0
Smic10989	1023	834.583	0	0
Smic10990	2874	2685.58	0	0
Smic10991	6687	6498.58	0	0
Smic10992	9765	9576.58	0	0
Smic10993	9126	8937.58	0	0
Smic10994	345	160.272	0	0
Smic10995	6900	6711.58	0	0
Smic10996	3303	3114.58	0	0
Smic10997	1725	1536.58	0	0
Smic10998	894	705.583	0	0
Smic10999	4593	4404.58	0	0
Smic11000	3900	3711.58	0	0
Smic11001	6408	6219.58	0	0
Smic11002	921	732.583	0	0
Smic11003	1785	1596.58	0	0
Smic11004	7971	7782.58	0	0
Smic11005	7203	7014.58	0	0
Smic11006	1257	1068.58	0	0
Smic11007	1959	1770.58	0	0
Smic11008	2268	2079.58	0	0
Smic11009	7893	7704.58	210	96.6449
Smic11010	5760	5571.58	0	0
Smic11011	2199	2010.58	0	0
Smic11012	381	194.311	0	0
Smic11013	1692	1503.58	0	0
Smic11014	1533	1344.58	0	0
Smic11015	3750	3561.58	0	0
Smic11016	726	537.583	0	0
Smic11017	1158	969.583	0	0
Smic11018	2556	2367.58	0	0
Smic11019	3177	2988.58	0	0
Smic11020	3090	2901.58	0	0
Smic11021	678	489.583	0	0
Smic11022	5547	5358.58	0	0
Smic11023	1791	1602.58	0	0
Smic11024	1302	1113.58	0	0
Smic11025	4392	4203.58	0	0
Smic11026	1350	1161.58	0	0
Smic11027	1191	1002.58	0	0
Smic11028	1320	1131.58	0	0
Smic11029	1569	1380.58	0	0
Smic11030	558	369.583	0	0
Smic11031	2205	2016.58	0	0
Smic11032	1182	993.583	0	0
Smic11033	390	202.837	0	0
Smic11034	1986	1797.58	0	0
Smic11035	231	55.1229	0	0
Smic11036	1032	843.583	0	0
Smic11037	1173	984.583	0	0
Smic11038	2307	2118.58	0	0
Smic11039	723	534.583	0	0
Smic11040	3228	3039.58	0	0
Smic11041	1881	1692.58	0	0
Smic11042	1569	1380.58	0	0
Smic11043	585	396.583	0	0
Smic11044	8853	8664.58	0	0
Smic11045	3072	2883.58	0	0
Smic11046	1689	1500.58	0	0
Smic11047	816	627.583	0	0
Smic11048	486	297.713	0	0
Smic11049	699	510.583	0	0
Smic11050	1335	1146.58	0	0
Smic11051	1422	1233.58	0	0
Smic11052	11868	11679.6	0	0
Smic11053	291	108.24	0	0
Smic11054	594	405.583	0	0
Smic11055	813	624.583	0	0
Smic11056	4098	3909.58	0	0
Smic11057	294	111.037	0	0
Smic11058	8151	7962.58	0	0
Smic11059	2919	2730.58	0	0
Smic11060	6396	6207.58	0	0
Smic11061	780	591.583	0	0
Smic11062	261	80.3073	0	0
