target_id	length	eff_length	est_counts	tpm
Smic11432	1182	960.67	2	0.104904
Smic11433	2825	2603.67	63	1.21924
Smic11434	1233	1011.67	727	36.2103
Smic11435	1446	1224.67	0	0
Smic11436	13737	13515.7	218	0.812746
Smic11437	1749	1527.67	62	2.04502
Smic11438	585	364.714	29	4.00666
Smic11439	1929	1707.67	35.8704	1.05845
Smic11440	5346	5124.67	315	3.09728
Smic11441	1221	999.67	155	7.81288
Smic11442	1677	1455.67	17	0.588467
Smic11443	6003	5781.67	87	0.758232
Smic11444	576	355.786	0	0
Smic11445	1284	1062.67	0	0
Smic11446	1689	1467.67	0	0
Smic11447	333	123.787	0	0
Smic11448	1389	1167.67	29	1.25145
Smic11449	5436	5214.67	15	0.144944
Smic11450	2544	2322.67	10.0003	0.21695
Smic11451	591	370.677	48	6.52502
Smic11452	1332	1110.67	49	2.22304
Smic11453	411	193.914	0	0
Smic11454	906	685.254	0	0
Smic11455	5163	4941.67	0	0
Smic11456	1374	1152.67	0	0
Smic11457	7317	7095.67	0	0
Smic11458	2313	2091.67	6	0.144542
Smic11459	627	406.562	0	0
Smic11460	1782	1560.67	116	3.74527
Smic11461	1689	1467.67	867	29.7664
Smic11462	3996	3774.67	139.002	1.85558
Smic11463	414	196.835	36	9.21586
Smic11464	2439	2217.67	109	2.47666
Smic11465	576	355.786	27	3.82394
Smic11466	1572	1350.67	93	3.46952
Smic11467	4662	4440.67	24	0.272332
Smic11468	339	128.902	0	0
Smic11469	831	610.254	0	0
Smic11470	645	424.562	0	0
Smic11471	1230	1008.67	69	3.44696
Smic11472	729	508.367	8	0.792956
Smic11473	555	334.923	0	0
Smic11474	4476	4254.67	1	0.0118432
Smic11475	7617	7395.67	216.941	1.47809
Smic11476	681	460.562	141	15.4265
Smic11477	3501	3279.67	41	0.629926
Smic11478	762	541.315	73	6.79531
Smic11479	1401	1179.67	64	2.73373
Smic11480	81	26.5	0	0
Smic11481	1977	1755.67	0	0
Smic11482	1518	1296.67	0	0
Smic11483	903	682.254	0	0
Smic11484	1080	858.67	0	0
Smic11485	582	361.75	0	0
Smic11486	1209	987.67	7	0.357127
Smic11487	2568	2346.67	36.8417	0.791085
Smic11488	11028	10806.7	69.1583	0.32247
Smic11489	2796	2574.67	754	14.7566
Smic11490	2169	1947.67	33	0.853758
Smic11491	2109	1887.67	84	2.24228
Smic11492	1125	903.67	0	0
Smic11493	5058	4836.67	0	0
Smic11494	1635	1413.67	106	3.77828
Smic11495	693	472.516	171	18.2354
Smic11496	2727	2505.67	0	0
Smic11497	2439	2217.67	0	0
Smic11498	213	37.4454	17	22.8764
Smic11499	984	762.67	112	7.39975
Smic11500	705	484.516	13	1.35198
Smic11501	849	628.254	120	9.62459
Smic11502	3840	3618.67	0	0
Smic11503	1854	1632.67	0	0
Smic11504	504	284.523	177	31.3467
Smic11505	234	49.7529	0	0
Smic11506	579	358.786	25	3.51108
Smic11507	306	101.107	3	1.49513
Smic11508	3159	2937.67	11	0.18868
Smic11509	2238	2016.67	6	0.149918
Smic11510	8460	8238.67	40	0.244647
Smic11511	417	199.775	0	0
Smic11512	3372	3150.67	13	0.207911
Smic11513	852	631.254	57	4.54995
Smic11514	1392	1170.67	6	0.258257
Smic11515	423	205.51	108	26.4806
Smic11516	3237	3015.67	1639	27.3862
Smic11517	1854	1632.67	290	8.95026
Smic11518	1836	1614.67	402	12.5452
Smic11519	4158	3936.67	230.452	2.94976
Smic11520	522	302.144	68	11.3405
Smic11521	2175	1953.67	393.548	10.1504
Smic11522	216	39.0647	1	1.28989
Smic11523	2181	1959.67	16	0.411408
Smic11524	18504	18282.7	38	0.104732
Smic11525	3918	3696.67	19	0.258988
Smic11526	2475	2253.67	0	0
Smic11527	7326	7104.67	255	1.80856
Smic11528	462	243.258	158	32.7285
Smic11529	804	583.315	29	2.50514
Smic11530	1053	831.67	94	5.69525
Smic11531	975	753.898	0	0
Smic11532	912	691.254	4	0.29158
Smic11533	270	73.795	3	2.04848
Smic11534	501	281.551	8	1.43175
Smic11535	1002	780.67	127	8.19733
Smic11536	1431	1209.67	97	4.04055
Smic11537	618	397.602	26	3.29504
Smic11538	3381	3159.67	0	0
Smic11539	1308	1086.67	0	0
Smic11540	1359	1137.67	0	0
Smic11541	615	394.602	0	0
Smic11542	408	191.031	0	0
Smic11543	771	550.315	4	0.366256
Smic11544	1119	897.67	0	0
Smic11545	1893	1671.67	0	0
Smic11546	1311	1089.67	0	0
Smic11547	2250	2028.67	47	1.16741
Smic11548	10212	9990.67	58	0.292529
Smic11549	342	131.53	0	0
Smic11550	1347	1125.67	43	1.92483
Smic11551	567	346.822	104	15.11
Smic11552	462	243.258	0	0
Smic11553	2772	2550.67	0	0
Smic11554	2532	2310.67	43	0.937706
Smic11555	768	547.315	0	0
Smic11556	1005	783.67	0	0
Smic11557	1995	1773.67	0	0
Smic11558	3672	3450.67	0	0
Smic11559	3405	3183.67	204	3.22878
Smic11560	1209	987.67	232.014	11.8369
Smic11561	672	451.562	0	0
Smic11562	2364	2142.67	0	0
Smic11563	1203	981.67	0	0
Smic11564	1782	1560.67	18	0.581162
Smic11565	558	337.89	7	1.0439
Smic11566	2808	2586.67	102	1.98699
Smic11567	6405	6183.67	66	0.537816
Smic11568	1488	1266.67	45	1.79013
Smic11569	1836	1614.67	70	2.18449
Smic11570	807	586.315	189	16.243
Smic11571	963	741.898	134	9.10116
Smic11572	1560	1338.67	63	2.37139
Smic11573	747	526.315	40	3.82958
Smic11574	519	299.174	0	0
Smic11575	2601	2379.67	46	0.974041
Smic11576	11202	10980.7	68	0.312044
Smic11577	660	439.562	0	0
Smic11578	4845	4623.67	270.004	2.94252
Smic11579	2832	2610.67	72	1.38969
Smic11580	1440	1218.67	80	3.30781
Smic11581	2604	2382.67	24	0.507555
Smic11582	1323	1101.67	21	0.960514
Smic11583	2037	1815.67	86	2.3867
Smic11584	837	616.254	49	4.00657
Smic11585	1509	1287.67	71	2.77837
Smic11586	597	376.602	0	0
Smic11587	732	511.367	9	0.886842
Smic11588	1212	990.67	31	1.57677
Smic11589	9921	9699.67	57.4552	0.298476
Smic11590	1911	1689.67	211	6.2924
Smic11591	2238	2016.67	64	1.59912
Smic11592	2625	2403.67	37.6862	0.790029
Smic11593	1668	1446.67	53.3138	1.85698
Smic11594	1434	1212.67	0	0
Smic11595	1959	1737.67	133	3.85674
Smic11596	10137	9915.67	382	1.94123
Smic11597	8595	8373.67	0	0
Smic11598	693	472.516	10	1.0664
Smic11599	2772	2550.67	0	0
Smic11600	3342	3120.67	0	0
Smic11601	2304	2082.67	6	0.145167
Smic11602	681	460.562	0	0
Smic11603	5670	5448.67	0	0
Smic11604	1893	1671.67	0	0
Smic11605	5370	5148.67	0	0
Smic11606	1335	1113.67	48	2.1718
Smic11607	2712	2490.67	97	1.96242
Smic11608	1014	792.67	6	0.381412
Smic11609	360	147.037	17	5.82582
Smic11610	1713	1491.67	0	0
Smic11611	651	430.562	20	2.34062
Smic11612	4413	4191.67	0	0
Smic11613	639	418.562	0	0
Smic11614	579	358.786	21	2.94931
Smic11615	759	538.315	26	2.43374
Smic11616	4086	3864.67	298.468	3.89154
Smic11617	528	308.083	0	0
Smic11618	924	703.185	15	1.07487
Smic11619	927	706.185	354	25.2593
Smic11620	2364	2142.67	72	1.69322
Smic11621	237	51.5961	0	0
Smic11622	312	105.955	76	36.1433
Smic11623	840	619.254	66	5.37046
Smic11624	414	196.835	0	0
Smic11625	1251	1029.67	16	0.782993
Smic11626	1095	873.67	0	0
Smic11627	5109	4887.67	0	0
Smic11628	717	496.417	6	0.609032
Smic11629	5256	5034.67	196	1.96165
Smic11630	1827	1605.67	25	0.784549
Smic11631	1770	1548.67	23	0.74835
Smic11632	3270	3048.67	30	0.495846
Smic11633	624	403.562	0	0
Smic11634	2832	2610.67	122	2.35475
Smic11635	411	193.914	41	10.6539
Smic11636	1741	1519.67	0	0
Smic11637	978	756.898	59	3.92781
Smic11638	5940	5718.67	139	1.22477
Smic11639	1860	1638.67	2	0.0614999
Smic11640	2433	2211.67	78	1.77709
Smic11641	1971	1749.67	149	4.29108
Smic11642	210	35.635	0	0
Smic11643	432	214.127	28	6.58904
Smic11644	372	157.64	22	7.03224
Smic11645	3969	3747.67	185	2.48741
Smic11646	2232	2010.67	0	0
Smic11647	543	322.956	0	0
Smic11648	864	643.254	33	2.58504
Smic11649	885	664.254	5	0.37929
Smic11650	1776	1554.67	65	2.10674
Smic11651	2700	2478.67	108	2.19554
Smic11652	1575	1353.67	2	0.074448
Smic11653	2178	1956.67	15	0.386287
Smic11654	513	293.204	0	0
Smic11655	612	391.602	37	4.76094
Smic11656	2463	2241.67	209	4.69798
Smic11657	270	73.795	22	15.0222
Smic11658	486	266.799	0	0
Smic11659	657	436.562	147	16.9671
Smic11660	2418	2196.67	70	1.60572
Smic11661	807	586.315	56	4.81275
Smic11662	13503	13281.7	641	2.43188
Smic11663	4110	3888.67	48	0.62198
Smic11664	894	673.254	48	3.59251
Smic11665	390	174.191	327	94.5929
Smic11666	1440	1218.67	9	0.372128
Smic11667	1464	1242.67	56	2.27074
Smic11668	4326	4104.67	46	0.564697
Smic11669	1461	1239.67	142	5.77189
Smic11670	432	214.127	48	11.2955
Smic11671	1188	966.67	85	4.43074
Smic11672	8799	8577.67	322	1.89157
Smic11673	1260	1038.67	66	3.20186
Smic11674	7974	7752.67	90	0.584962
Smic11675	1854	1632.67	14	0.432082
Smic11676	1923	1701.67	23	0.681065
Smic11677	1008	786.67	0	0
Smic11678	2259	2037.67	168	4.15443
Smic11679	1158	936.67	6	0.322776
Smic11680	4203	3981.67	0	0
Smic11681	957	735.898	66	4.51921
Smic11682	984	762.67	33	2.18028
Smic11683	654	433.562	2	0.232442
Smic11684	828	607.254	51	4.2319
Smic11685	5433	5211.67	0	0
Smic11686	267	71.6636	0	0
Smic11687	798	577.315	25	2.18204
Smic11688	570	349.822	39	5.61764
Smic11689	1290	1068.67	25	1.17878
Smic11690	996	774.67	114	7.41522
Smic11691	330	121.258	0	0
Smic11692	456	237.379	0	0
Smic11693	987	765.67	18	1.18459
Smic11694	1278	1056.67	0	0
Smic11695	660	439.562	5	0.573173
Smic11696	1074	852.67	26	1.53649
Smic11697	213	37.4454	0	0
Smic11698	1611	1389.67	9	0.326337
Smic11699	1731	1509.67	53	1.76901
Smic11700	237	51.5961	0	0
Smic11701	1239	1017.67	0	0
Smic11702	6252	6030.67	0	0
Smic11703	492	272.663	5	0.924018
Smic11704	555	334.923	10	1.5045
Smic11705	282	82.4255	3	1.83399
Smic11706	633	412.562	3	0.36641
Smic11707	609	388.602	13	1.68568
Smic11708	906	685.254	57	4.1914
Smic11709	1566	1344.67	34	1.27409
Smic11710	1680	1458.67	82	2.83265
Smic11711	1797	1575.67	0	0
Smic11712	285	84.6744	0	0
Smic11713	1494	1272.67	37	1.46495
Smic11714	4212	3990.67	32	0.404055
Smic11715	2793	2571.67	0	0
Smic11716	603	382.602	0	0
Smic11717	1620	1398.67	0	0
Smic11718	1308	1086.67	69	3.19954
Smic11719	2115	1893.67	53	1.41029
Smic11720	870	649.254	0	0
Smic11721	807	586.315	0	0
Smic11722	2127	1905.67	70	1.85091
Smic11723	1398	1176.67	25	1.07059
Smic11724	1119	897.67	124.83	7.00707
Smic11725	2073	1851.67	315	8.57202
Smic11726	501	281.551	14	2.50557
Smic11727	603	382.602	0	0
Smic11728	924	703.185	58	4.15618
Smic11729	1554	1332.67	41	1.55023
Smic11730	2481	2259.67	294	6.55599
Smic11731	1089	867.67	77	4.47169
Smic11732	2082	1860.67	15	0.406217
Smic11733	210	35.635	0	0
Smic11734	840	619.254	84	6.83513
Smic11735	1431	1209.67	43	1.79117
Smic11736	3090	2868.67	515	9.04613
Smic11737	2649	2427.67	0	0
Smic11738	1794	1572.67	104	3.33221
Smic11739	1122	900.67	15	0.839192
Smic11740	1155	933.67	0	0
Smic11741	351	139.11	0	0
Smic11742	777	556.315	0	0
Smic11743	1083	861.67	58	3.39174
Smic11744	4929	4707.67	116	1.24162
Smic11745	2112	1890.67	0	0
Smic11746	7893	7671.67	295	1.93762
Smic11747	2685	2463.67	11	0.224981
Smic11748	3654	3432.67	511	7.5011
Smic11749	3705	3483.67	80	1.15715
Smic11750	1116	894.67	245	13.7987
Smic11751	7344	7122.67	204	1.44319
Smic11752	1521	1299.67	102	3.95461
Smic11753	303	98.7176	0	0
Smic11754	2427	2205.67	26	0.593976
Smic11755	1239	1017.67	418	20.6969
Smic11756	1956	1734.67	261	7.58158
Smic11757	3126	2904.67	94	1.63067
Smic11758	2748	2526.67	0	0
Smic11759	2301	2079.67	0	0
Smic11760	2478	2256.67	82	1.83097
Smic11761	3099	2877.67	0	0
Smic11762	1992	1770.67	0	0
Smic11763	3717	3495.67	583	8.40377
Smic11764	303	98.7176	0	0
Smic11765	1713	1491.67	165	5.57375
Smic11766	1707	1485.67	59	2.00109
Smic11767	14103	13881.7	537.613	1.95148
Smic11768	522	302.144	218	36.3562
Smic11769	2013	1791.67	135	3.79675
Smic11770	453	234.45	0	0
Smic11771	1887	1665.67	0	0
Smic11772	1245	1023.67	0	0
Smic11773	1245	1023.67	0	0
Smic11774	954	732.898	0	0
Smic11775	18204	17982.7	334	0.935898
Smic11776	5067	4845.67	232	2.41252
Smic11777	10593	10371.7	62	0.301217
Smic11778	3315	3093.67	259	4.21854
Smic11779	6870	6648.67	1212	9.18553
Smic11780	1371	1149.67	61	2.67358
Smic11781	5430	5208.67	146	1.41241
Smic11782	4956	4734.67	0	0
Smic11783	4230	4008.67	0	0
Smic11784	1590	1368.67	477	17.5613
Smic11785	2190	1968.67	187	4.78635
Smic11786	2556	2334.67	123	2.6547
Smic11787	4056	3834.67	784	10.3021
Smic11788	561	340.822	166	24.5424
Smic11789	4803	4581.67	405	4.45418
Smic11790	1905	1683.67	103	3.08259
Smic11791	1827	1605.67	38	1.19251
Smic11792	276	78.0725	4	2.58165
Smic11793	2520	2298.67	0	0
Smic11794	2757	2535.67	0	0
Smic11795	3537	3315.67	212	3.22182
Smic11796	14676	14454.7	511.398	1.78274
Smic11797	1320	1098.67	0	0
Smic11798	1857	1635.67	149	4.59015
Smic11799	1761	1539.67	277	9.06543
Smic11800	1995	1773.67	739	20.9946
Smic11801	1245	1023.67	38	1.87051
Smic11802	7689	7467.67	232	1.56545
Smic11803	1974	1752.67	296	8.50996
Smic11804	1842	1620.67	62	1.92767
Smic11805	777	556.315	1	0.0905765
Smic11806	636	415.562	125	15.1569
Smic11807	3609	3387.67	519.009	7.71987
Smic11808	3012	2790.67	0	0
Smic11809	2343	2121.67	142	3.37246
Smic11810	1917	1695.67	391	11.6191
Smic11811	2688	2466.67	112	2.28793
Smic11812	1260	1038.67	0	0
Smic11813	792	571.315	97	8.55525
Smic11814	3081	2859.67	1	0.0176206
Smic11815	1641	1419.67	215	7.6311
Smic11816	1326	1104.67	92	4.19654
Smic11817	963	741.898	315	21.3945
Smic11818	297	93.9568	0	0
Smic11819	9102	8880.67	387	2.19584
Smic11820.t2	1785	1563.67	231	7.44394
Smic11821	2586	2364.67	229	4.87979
Smic11822	8892	8670.67	156	0.906584
Smic11823	2271	2049.67	666	16.3729
Smic11824	3042	2820.67	20	0.357284
Smic11825	2271	2049.67	0	0
Smic11826	5622	5400.67	195	1.81938
Smic11827	636	415.562	0	0
Smic11828	234	49.7529	7	7.08951
Smic11829	1089	867.67	7	0.406518
Smic11830	726	505.417	0	0
Smic11831	4329	4107.67	25	0.306677
Smic11832	2808	2586.67	288	5.61032
Smic11833	300	96.2834	0	0
Smic11834	246	57.42	8	7.02042
Smic11835	9927	9705.67	223	1.15775
Smic11836	798	577.315	19	1.65835
Smic11837	345	133.971	0	0
Smic11838	5676	5454.67	352	3.2517
Smic11839	1401	1179.67	82	3.50259
Smic11840	14406	14184.7	6	0.0213142
Smic11841	3237	3015.67	153.226	2.56027
Smic11842	282	82.4255	39	23.8418
Smic11843	1404	1182.67	13	0.55388
Smic11844	3423	3201.67	104	1.63679
Smic11845	1608	1386.67	0	0
Smic11846	726	505.417	10	0.996979
Smic11847	9045	8823.67	66	0.376904
Smic11848	483	263.852	0	0
Smic11849	3171	2949.67	190	3.24576
Smic11850	4368	4146.67	183	2.22376
Smic11851	444	225.752	8	1.78565
Smic11852	1191	969.67	10	0.519651
Smic11853	276	78.0725	0	0
Smic11854	324	116.101	2	0.868023
Smic11855	1188	966.67	77	4.01373
Smic11856	1845	1623.67	144	4.4689
Smic11857	1401	1179.67	83	3.5453
Smic11858	1434	1212.67	51	2.11916
Smic11859	405	188.108	0	0
Smic11860	360	147.037	11	3.76965
Smic11861	741	520.367	0	0
Smic11862	246	57.42	69	60.5511
Smic11863	4062	3840.67	271.004	3.55554
Smic11864	1359	1137.67	0	0
Smic11865	5007	4785.67	0	0
Smic11866	1041	819.67	14	0.860647
Smic11867	1008	786.67	0	0
Smic11868	810	589.315	0	0
Smic11869	972	750.898	21	1.40921
Smic11870	3705	3483.67	265	3.83305
Smic11871	1326	1104.67	60	2.73687
Smic11872	3051	2829.67	84	1.49582
Smic11873	2667	2445.67	151	3.11111
Smic11874	1212	990.67	64	3.25527
Smic11875	9618	9396.67	171	0.916977
Smic11876	4812	4590.67	378	4.14908
Smic11877	4734	4512.67	614	6.856
Smic11878	3585	3363.67	41	0.614195
Smic11879	2901	2679.67	15	0.282063
Smic11880	909	688.254	3	0.219639
Smic11881	3507	3285.67	40	0.61344
Smic11882	5061	4839.67	173	1.80122
Smic11883	5751	5529.67	14	0.127575
Smic11884	4947	4725.67	13	0.138617
Smic11885	2052	1830.67	119	3.27547
Smic11886	4608	4386.67	198	2.2744
Smic11887	3348	3126.67	388	6.25296
Smic11888	2973	2751.67	109	1.99603
Smic11889	5913	5691.67	277	2.45231
Smic11890	5061	4839.67	299	3.11309
Smic11891	3483	3261.67	149	2.30188
Smic11892	2508	2286.67	0	0
Smic11893	2625	2403.67	133	2.78813
Smic11894	1047	825.67	30	1.83084
Smic11895	1314	1092.67	43	1.98297
Smic11896	2583	2361.67	120	2.56034
Smic11897	204	32.4173	19	29.5334
Smic11898	3399	3177.67	0	0
Smic11899	2097	1875.67	0	0
Smic11900	522	302.144	10	1.66772
Smic11901	2238	2016.67	802	20.039
Smic11902	11442	11220.7	1003	4.50421
Smic11903	10425	10203.7	407.1	2.01039
Smic11904	360	147.037	0	0
Smic11905	10470	10248.7	0	0
Smic11906	21558	21336.7	495	1.169
Smic11907	6831	6609.67	1267	9.65902
Smic11908	8205	7983.67	114	0.719513
Smic11909	1362	1140.67	53	2.34127
Smic11910	6327	6105.67	123	1.0151
Smic11911	1230	1008.67	0	0
Smic11912	2202	1980.67	45	1.14482
Smic11913	4019	3797.67	33	0.437858
Smic11914	588	367.714	2	0.274067
Smic11915	1593	1371.67	79	2.90211
Smic11916	1041	819.67	0	0
Smic11917	1452	1230.67	24	0.982665
Smic11918	2172	1950.67	107	2.76399
Smic11919	1980	1758.67	0	0
Smic11920	1269	1047.67	22	1.05812
Smic11921	510	290.321	0	0
Smic11922	1725	1503.67	0	0
Smic11923	5175	4953.67	587	5.971
Smic11924	1392	1170.67	0	0
Smic11925	924	703.185	25	1.79146
Smic11926	570	349.822	0	0
Smic11927	1962	1740.67	161	4.66064
Smic11928	501	281.551	18	3.22145
Smic11929	5457	5235.67	249	2.39642
Smic11930	336	126.268	13	5.18785
Smic11931	4200	3978.67	28	0.354614
Smic11932	1191	969.67	0	0
Smic11933	2496	2274.67	9	0.19937
Smic11934	2796	2574.67	35.1789	0.688489
Smic11935	2532	2310.67	13	0.283492
Smic11936	8667	8445.67	2	0.0119325
Smic11937	7905	7683.67	42	0.275433
Smic11938	5829	5607.67	144	1.29395
Smic11939	5916	5694.67	98.5097	0.871659
Smic11940	705	484.516	14	1.45598
Smic11941	1989	1767.67	217	6.18578
Smic11942	1323	1101.67	145	6.63212
Smic11943	3708	3486.67	61	0.881567
Smic11944	2655	2433.67	27	0.559034
Smic11945	3591	3369.67	101	1.51032
Smic11946	4284	4062.67	464	5.75496
Smic11947	834	613.254	61	5.01217
Smic11948	1476	1254.67	183	7.3495
Smic11949	2742	2520.67	494.879	9.89281
Smic11950	10275	10053.7	128	0.641537
Smic11951	7053	6831.67	414	3.05358
Smic11952	561	340.822	59	8.7229
Smic11953	1323	1101.67	13	0.594604
Smic11954	2874	2652.67	120	2.27947
Smic11955	2733	2511.67	0	0
Smic11956	2229	2007.67	151	3.78984
Smic11957	2571	2349.67	0	0
Smic11958	32157	31935.7	207	0.326611
Smic11959	5361	5139.67	12	0.117647
Smic11960	1407	1185.67	0	0
Smic11961	4770	4548.67	0	0
Smic11962	852	631.254	0	0
Smic11963	400	183.352	0	0
Smic11964	402	185.202	0	0
Smic11965	708	487.516	0	0
Smic11966	552	331.923	0	0
Smic11967	1506	1284.67	5	0.196117
Smic11968	2616	2394.67	27	0.568138
Smic11969	3102	2880.67	1	0.0174921
Smic11970	1983	1761.67	0	0
Smic11971	813	592.315	17	1.44621
Smic11972	2064	1842.67	55	1.50401
Smic11973	879	658.254	34	2.60268
Smic11974	4227	4005.67	259	3.25807
Smic11975	1365	1143.67	11	0.48465
Smic11976	12369	12147.7	257	1.06605
Smic11977	2385	2163.67	0	0
Smic11978	540	319.988	0	0
Smic11979	1551	1329.67	515.577	19.5382
Smic11980	7236	7014.67	384.423	2.76146
Smic11981	855	634.254	0	0
Smic11982	1269	1047.67	280	13.467
Smic11983	1233	1011.67	360	17.9308
Smic11984	5583	5361.67	38	0.357125
Smic11985	6012	5790.67	4	0.0348071
Smic11986	372	157.64	0	0
Smic11987	2001	1779.67	56	1.58557
Smic11988	1224	1002.67	24	1.20612
Smic11989	1452	1230.67	76	3.11177
Smic11990	7431	7209.67	0	0
Smic11991	5013	4791.67	100	1.0516
Smic11992	768	547.315	317	29.1849
Smic11993	1269	1047.67	183	8.80162
Smic11994	879	658.254	37	2.83233
Smic11995	5043	4821.67	418	4.36833
Smic11996	2976	2754.67	277	5.06695
Smic11997	1155	933.67	7	0.377781
Smic11998	2664	2442.67	15	0.30943
Smic11999	1779	1557.67	62	2.00564
Smic12000	888	667.254	0	0
Smic12001	2064	1842.67	45	1.23056
Smic12002	4026	3804.67	128	1.69523
Smic12003	5610	5388.67	36	0.336633
Smic12004	5961	5739.67	78	0.684769
Smic12005	873	652.254	15	1.15881
Smic12006	354	141.817	22	7.81682
Smic12007	279	80.337	22	13.7989
Smic12008	8787	8565.67	70	0.411787
Smic12009	7761	7539.67	0	0
Smic12010	1521	1299.67	0	0
Smic12011	2559	2337.67	78	1.68131
Smic12012	1005	783.67	40	2.57195
Smic12013	1785	1563.67	38	1.22454
Smic12014	564	343.822	0	0
Smic12015	987	765.67	188	12.3723
Smic12016	1785	1563.67	168	5.41378
Smic12017	1236	1014.67	186	9.23686
Smic12018	2574	2352.67	60	1.28507
Smic12019	1974	1752.67	0	0
Smic12020	1923	1701.67	219	6.48492
Smic12021	675	454.562	24	2.66044
Smic12022	11292	11070.7	143	0.650876
Smic12023	243	55.4057	51	46.3823
Smic12024	606	385.602	102	13.329
Smic12025	1032	810.67	0	0
Smic12026	7458	7236.67	0	0
Smic12027	261	67.402	0	0
Smic12028	435	217.04	22	5.10762
Smic12029	1206	984.67	103	5.27087
Smic12030	1191	969.67	35	1.81878
Smic12031	4326	4104.67	585	7.18148
Smic12032	3867	3645.67	193	2.66757
Smic12033	303	98.7176	75	38.2827
Smic12034	1836	1614.67	478	14.917
Smic12035	543	322.956	28	4.36869
Smic12036	1500	1278.67	18	0.709333
Smic12037	1212	990.67	120	6.10363
Smic12038	2127	1905.67	156	4.1249
Smic12039	2850	2628.67	152	2.91369
Smic12040	1629	1407.67	485	17.3611
Smic12041	1275	1053.67	188	8.99061
Smic12042	1836	1614.67	170	5.30519
Smic12043	948	726.898	14	0.970489
Smic12044	3834	3612.67	417	5.81626
Smic12045	1302	1080.67	226	10.5378
Smic12046	5187	4965.67	201	2.03964
Smic12047	582	361.75	36	5.01453
Smic12048	6780	6558.67	484	3.71848
Smic12049	639	418.562	169	20.3452
Smic12050	2598	2376.67	147	3.11663
Smic12051	495	275.608	81	14.8091
Smic12052	2496	2274.67	52	1.15192
Smic12053	2625	2403.67	231	4.84254
Smic12054	2103	1881.67	200	5.35578
Smic12055	1137	915.67	296	16.2888
Smic12056	7041	6819.67	963	7.1154
Smic12057	528	308.083	67	10.9583
Smic12058	2487	2265.67	732	16.2799
Smic12059	945	723.971	309	21.5067
Smic12060	1587	1365.67	40	1.47588
Smic12061	426	208.447	11	2.65909
Smic12062	3009	2787.67	207	3.74167
Smic12063	2136	1914.67	4	0.105269
Smic12064	6321	6099.67	146	1.2061
Smic12065	1053	831.67	0	0
Smic12066	4194	3972.67	0	0
Smic12067	10950	10728.7	226	1.06145
Smic12068	1143	921.67	249	13.6132
Smic12069	570	349.822	2	0.288084
Smic12070	1677	1455.67	0	0
Smic12071	2514	2292.67	0	0
Smic12072	8664	8442.67	344	2.05312
Smic12073	2958	2736.67	270	4.97139
Smic12074	6030	5808.67	229	1.98653
Smic12075	4071	3849.67	74	0.9686
Smic12076	1671	1449.67	54	1.87698
Smic12077	1143	921.67	0	0
Smic12078	9255	9033.67	238	1.32754
Smic12079	10209	9987.67	216	1.08975
Smic12080	2364	2142.67	145	3.40996
Smic12081	4089	3867.67	186	2.42326
Smic12082	1317	1095.67	215	9.88769
Smic12083	4353	4131.67	379	4.62221
Smic12084	3132	2910.67	16	0.276989
Smic12085	5394	5172.67	75	0.730605
Smic12086	3156	2934.67	188	3.22801
Smic12087	1917	1695.67	152	4.51688
Smic12088	381	165.762	0	0
Smic12089	1917	1695.67	0	0
Smic12090	756	535.315	209	19.6731
Smic12091	4731	4509.67	437	4.88284
Smic12092	4740	4518.67	436	4.86197
Smic12093	3123	2901.67	28	0.486235
Smic12094	3816	3594.67	138	1.93444
Smic12095	3963	3741.67	491	6.61229
Smic12096	1218	996.67	0	0
Smic12097	10002	9780.67	0	0
Smic12098	1614	1392.67	0	0
Smic12099	2277	2055.67	0	0
Smic12100	411	193.914	0	0
Smic12101	1059	837.67	0	0
Smic12102	1104	882.67	0	0
Smic12103	5205	4983.67	0	0
Smic12104	4539	4317.67	0	0
Smic12105	1164	942.67	0	0
Smic12106	501	281.551	0	0
Smic12107	8160	7938.67	0	0
Smic12108	1575	1353.67	0	0
Smic12109	2172	1950.67	0	0
Smic12110	2220	1998.67	44	1.1093
Smic12111	9489	9267.67	131	0.712257
Smic12112	660	439.562	0	0
Smic12113	7968	7746.67	141.387	0.919666
Smic12114	537	317.02	0	0
Smic12115	2853	2631.67	112	2.14448
Smic12116	978	756.898	76	5.05955
Smic12117	660	439.562	1	0.114635
Smic12118	8754	8532.67	0	0
