target_id	length	eff_length	est_counts	tpm
Smic17218	1098	875.214	0	0
Smic17219	702	479.974	0	0
Smic17220	822	599.689	415	44.0882
Smic17221	2163	1940.21	25	0.820902
Smic17222	879	656.5	92	8.928
Smic17223	10467	10244.2	210.629	1.30991
Smic17224	861	638.629	190	18.9542
Smic17225	3117	2894.21	204	4.49056
Smic17226	615	393.281	31	5.02181
Smic17227	657	435.111	1207.24	176.764
Smic17228	1494	1271.21	12	0.6014
Smic17229	1851	1628.21	34	1.33036
Smic17230	1584	1361.21	47	2.19974
Smic17231	843	620.629	52	5.33792
Smic17232	3021	2798.21	248	5.6464
Smic17233	2844	2621.21	106	2.57635
Smic17234	1302	1079.21	8	0.472262
Smic17235	2604	2381.21	163	4.36104
Smic17236	1509	1286.21	10	0.495322
Smic17237	1974	1751.21	103	3.74713
Smic17238	1704	1481.21	52	2.23659
Smic17239	1647	1424.21	0	0
Smic17240	4686	4463.21	65	0.927826
Smic17241	306	103.47	0	0
Smic17242	7104	6881.21	112	1.03694
Smic17243	97	34.9259	18	32.8341
Smic17244	567	345.574	92	16.9608
Smic17245	324	117.613	27	14.6255
Smic17246	483	262.654	42	10.1874
Smic17247	6966	6743.21	177	1.67227
Smic17248	1878	1655.21	59	2.2709
Smic17249	2469	2246.21	0	0
Smic17250	1593	1370.21	7	0.32547
Smic17251	549	327.71	0	0
Smic17252	2574	2351.21	212	5.7444
Smic17253	684	461.974	11	1.51697
Smic17254	501	280.224	9	2.04615
Smic17255	297	96.6711	0	0
Smic17256	747	524.923	27	3.27694
Smic17257	411	193.921	0	0
Smic17258	792	569.923	22	2.45927
Smic17259	1830	1607.21	0	0
Smic17260	657	435.111	0	0
Smic17261	828	605.629	26	2.73506
Smic17262	492	271.362	33	7.74758
Smic17263	690	467.974	0	0
Smic17264	327	120.093	0	0
Smic17265	2604	2381.21	77	2.06012
Smic17266	1449	1226.21	368	19.1198
Smic17267	2022	1799.21	165	5.84254
Smic17268	1779	1556.21	826.632	33.841
Smic17269	3765	3542.21	447.368	8.0462
Smic17270	231	50.047	2	2.54597
Smic17271	1638	1415.21	499.577	22.4895
Smic17272	219	42.4222	0	0
Smic17273	1638	1415.21	1744.42	78.5291
Smic17274	2562	2339.21	708	19.2825
Smic17275	2352	2129.21	52	1.55591
Smic17276	672	450.066	0	0
Smic17277	3678	3455.21	11	0.202824
Smic17278	426	207.977	0	0
Smic17279	555	333.677	0	0
Smic17280	1167	944.214	0	0
Smic17281	963	740.292	0	0
Smic17282	1050	827.214	0	0
Smic17283	4056	3833.21	0	0
Smic17284	4848	4625.21	0	0
Smic17285	861	638.629	237	23.6429
Smic17286	1239	1016.21	361	22.632
Smic17287	276	80.9117	0	0
Smic17288	291	92.0144	0	0
Smic17289	9543	9320.21	11	0.0751913
Smic17290	1164	941.214	0	0
Smic17291	675	453.066	1	0.140618
Smic17292	2445	2222.21	4	0.114677
Smic17293	861	638.629	124	12.3701
Smic17294	6891	6668.21	283.063	2.70442
Smic17295	10707	10484.2	465.952	2.83143
Smic17296	6450	6227.21	193	1.97453
Smic17297	4092	3869.21	223	3.67183
Smic17298	5172	4949.21	457	5.88275
Smic17299	2457	2234.21	336	9.5811
Smic17300	5547	5324.21	492	5.88722
Smic17301	348	137.323	0	0
Smic17302	2361	2138.21	117	3.48606
Smic17303	2043	1820.21	20	0.700016
Smic17304	1698	1475.21	25	1.07966
Smic17305	2091	1868.21	660	22.507
Smic17306	5131	4908.21	1228.87	15.9508
Smic17307	2400	2177.21	182	5.32563
Smic17308	1983	1760.21	94	3.40223
Smic17309	4044	3821.21	457	7.61931
Smic17310	1251	1028.21	166	10.2855
Smic17311	2685	2462.21	187	4.83856
Smic17312	3474	3251.21	0	0
Smic17313	4308	4085.21	252	3.92994
Smic17314	2601	2378.21	177	4.74158
Smic17315	2688	2465.21	266	6.87429
Smic17316	912	689.434	59	5.45205
Smic17317	3672	3449.21	179	3.30623
Smic17318	2193	1970.21	162	5.23844
Smic17319	9720	9497.21	416	2.7906
Smic17320	5361	5138.21	301	3.73212
Smic17321	12126	11903.2	537	2.87416
Smic17322	2355	2132.21	108	3.22696
Smic17323	1002	779.214	86	7.03141
Smic17324	1527	1304.21	111	5.42219
Smic17325	765	542.923	109	12.7905
Smic17326	3249	3026.21	189	3.9789
Smic17327	354	142.57	0	0
Smic17328	2073	1850.21	61	2.10043
Smic17329	3714	3491.21	299	5.45627
Smic17330	4680	4457.21	512	7.31825
Smic17331	4509	4286.21	438	6.5103
Smic17332	4386	4163.21	180	2.75451
Smic17333	8436	8213.21	1552	12.0387
Smic17334	3660	3437.21	524.976	9.73046
Smic17335	2817	2594.21	326	8.00594
Smic17336	2370	2147.21	421	12.4913
Smic17337	5262	5039.21	783	9.89919
Smic17338	378	163.737	5	1.94547
Smic17339	2340	2117.21	140	4.21273
Smic17340	3078	2855.21	111	2.47677
Smic17341	204	33.3796	0	0
Smic17342	11508	11285.2	166	0.937128
Smic17343	6255	6032.21	0	0
Smic17344	849	626.629	229	23.2823
Smic17345	948	725.292	5	0.439196
Smic17346	1128	905.214	6	0.42228
Smic17347	1500	1277.21	0	0
Smic17348	4056	3833.21	218	3.62322
Smic17349	6126	5903.21	809.915	8.74081
Smic17350	2508	2285.21	102	2.84364
Smic17351	2430	2207.21	28.0849	0.810641
Smic17352	474	253.836	0	0
Smic17353	1524	1301.21	659	32.2654
Smic17354	3243	3020.21	84	1.77191
Smic17355	486	265.443	0	0
Smic17356	393	177.317	11	3.95224
Smic17357	2028	1805.21	51	1.79987
Smic17358	1020	797.214	23	1.83803
Smic17359	1443	1220.21	73	3.81143
Smic17360	1164	941.214	552.339	37.3868
Smic17361	1101	878.214	316.41	22.9536
Smic17362	4131	3908.21	45	0.733559
Smic17363	900	677.434	0	0
Smic17364	510	289.111	106	23.3584
Smic17365	3297	3074.21	91	1.88585
Smic17366	2175	1952.21	700.35	22.8554
Smic17367	6684	6461.21	240.769	2.37404
Smic17368	1233	1010.21	22.014	1.38831
Smic17369	1245	1022.21	21	1.30881
Smic17370	1242	1019.21	28	1.75022
Smic17371	1308	1085.21	29	1.70248
Smic17372	1143	920.214	4	0.276931
Smic17373	1242	1019.21	4	0.250032
Smic17374	1974	1751.21	13	0.472939
Smic17375	3318	3095.21	37	0.761573
Smic17376	1653	1430.21	22	0.979992
Smic17377	3330	3107.21	73.0265	1.4973
Smic17378	624	402.281	15	2.37554
Smic17379	3639	3416.21	2763	51.5272
Smic17380	3780	3557.21	398.233	7.13227
Smic17381	684	461.974	2.00524	0.276535
Smic17382	921	698.434	63	5.74666
Smic17383	333	124.975	0	0
Smic17384	1068	845.214	53	3.99494
Smic17385	3735	3512.21	0	0
Smic17386	366	153.148	0	0
Smic17387	273	78.7811	0	0
Smic17388	1566	1343.21	26	1.23319
Smic17389	2547	2324.21	312	8.55223
Smic17390	4509	4286.21	437	6.49544
Smic17391	1230	1007.21	62	3.92167
Smic17392	648	426.24	0	0
Smic17393	249	61.6548	0	0
Smic17394	1341	1118.21	380	21.6501
Smic17395	2811	2588.21	327	8.04912
Smic17396	2313	2090.21	200	6.09593
Smic17397	1110	887.214	1	0.0718079
Smic17398	3387	3164.21	355	7.14765
Smic17399	939	716.364	4	0.355735
Smic17400	1053	830.214	84	6.44599
Smic17401	609	387.32	0	0
Smic17402	3291	3068.21	138	2.86546
Smic17403	402	185.48	48	16.4871
Smic17404	1467	1244.21	29	1.48492
Smic17405	378	163.737	0	0
Smic17406	1686	1463.21	21	0.914349
Smic17407	3108	2885.21	68.7687	1.5185
Smic17408	1611	1388.21	1	0.0458928
Smic17409	1506	1283.21	19	0.943312
Smic17410	1221	998.214	115	7.33964
Smic17411	2553	2330.21	223	6.09691
Smic17412	2652	2429.21	119	3.12091
Smic17413	5865	5642.21	1	0.0112915
Smic17414	2421	2198.21	272	7.88315
Smic17415	7695	7472.21	215	1.83312
Smic17416	1011	788.214	55	4.44549
Smic17417	6576	6353.21	194	1.9454
Smic17418	519	298.022	28	5.98563
Smic17419	1479	1256.21	202	10.2444
Smic17420	6735	6512.21	90	0.88047
Smic17421	1680	1457.21	29	1.26787
Smic17422	7935	7712.21	163	1.34651
Smic17423	7263	7040.21	1532	13.8635
Smic17424	1017	794.214	12	0.962597
Smic17425	387	171.855	6	2.22428
Smic17426	8169	7946.21	0	0
Smic17427	4482	4259.21	200	2.99158
Smic17428	1041	818.214	180	14.0154
Smic17429	645	423.24	110	16.5579
Smic17430	1128	905.214	179	12.598
Smic17431	855	632.629	211	21.2488
Smic17432	1128	905.214	93	6.54534
Smic17433	510	289.111	4	0.881448
Smic17434	1428	1205.21	8	0.422889
Smic17435	1761	1538.21	316	13.0879
Smic17436	5514	5291.21	0	0
Smic17437	1818	1595.21	104	4.15351
Smic17438	4584	4361.21	457	6.6759
Smic17439	1560	1337.21	428	20.3912
Smic17440	1254	1031.21	0	0
Smic17441	1983	1760.21	0	0
Smic17442	228	48.0119	1.92755	2.55775
Smic17443	8922	8699.21	141	1.03262
Smic17444	5925	5702.21	0	0
Smic17445	1770	1547.21	11	0.452942
Smic17446	708	485.974	115	15.076
Smic17447	276	80.9117	13	10.2361
Smic17448	3810	3587.21	154.865	2.75041
Smic17449	1125	902.214	21.5133	1.51914
Smic17450	690	467.974	1	0.136138
Smic17451	2757	2534.21	250	6.28489
Smic17452	1014	791.214	0	0
Smic17453	2976	2753.21	225.639	5.22125
Smic17454	2007	1784.21	82.615	2.94994
Smic17455	3159	2936.21	877	19.0289
Smic17456	1428	1205.21	10.0743	0.532538
Smic17457	981	758.292	7	0.588115
Smic17458	2664	2441.21	76	1.98339
Smic17459	768	545.923	3	0.350099
Smic17460	1962	1739.21	0	0
Smic17461	3852	3629.21	0	0
Smic17462	2013	1790.21	0	0
Smic17463	3444	3221.21	0	0
Smic17464	2472	2249.21	0	0
Smic17465	753	530.923	4	0.479986
Smic17466	747	524.923	14	1.69915
Smic17467	1551	1328.21	111	5.32422
Smic17468	483	262.654	0	0
Smic17469	2208	1985.21	0	0
Smic17470	2640	2417.21	14	0.368989
Smic17471	7827	7604.21	0	0
Smic17472	1464	1241.21	50	2.5664
Smic17473	2688	2465.21	353	9.12265
Smic17474	2463	2240.21	71	2.01915
Smic17475	1599	1376.21	41	1.89801
Smic17476	738	515.923	60	7.40912
Smic17477	11073	10850.2	242	1.42095
Smic17478	6234	6011.21	505	5.35217
Smic17479	1914	1691.21	84	3.16433
Smic17480	9183	8960.21	607	4.3159
Smic17481	2232	2009.21	86	2.72692
Smic17482	11268	11045.2	468.848	2.70432
Smic17483	2184	1961.21	65	2.11149
Smic17484	7083	6860.21	139	1.29086
Smic17485	1728	1505.21	30	1.26977
Smic17486	600	378.358	29	4.88311
Smic17487	2751	2528.21	60	1.51195
Smic17488	222	44.2643	0	0
Smic17489	858	635.629	7.00964	0.702575
Smic17490	9774	9551.21	284	1.89435
Smic17491	483	262.654	7	1.69791
Smic17492	828	605.629	48	5.04935
Smic17493	3483	3260.21	55.0868	1.07647
Smic17494	615	393.281	42	6.80374
Smic17495	1662	1439.21	75	3.31999
Smic17496	1410	1187.21	7	0.375638
Smic17497	369	155.713	3	1.22743
Smic17498	492	271.362	0	0
Smic17499	7749	7526.21	0	0
Smic17500	1926	1703.21	300.421	11.2373
Smic17501	4032	3809.21	953.041	15.9396
Smic17502	4530	4307.21	120	1.77495
Smic17503	480	259.707	13	3.18904
Smic17504	2916	2693.21	137.057	3.24214
Smic17505	1575	1352.21	237	11.1662
Smic17506	1539	1316.21	4	0.193613
Smic17507	13272	13049.2	171	0.834858
Smic17508	1104	881.214	43	3.10876
Smic17509	1482	1259.21	175	8.85399
Smic17510	2055	1832.21	18	0.625889
Smic17511	1311	1088.21	35	2.04906
Smic17512	4161	3938.21	0	0
Smic17513	7887	7664.21	0	0
Smic17514	717	494.974	5.60184	0.721023
Smic17515	990	767.292	21	1.74365
Smic17516	1338	1115.21	195	11.1398
Smic17517	10953	10730.2	0	0
Smic17518	2355	2132.21	2	0.0597585
Smic17519	531	309.838	16	3.28992
Smic17520	2073	1850.21	6	0.2066
Smic17521	1347	1124.21	43	2.4368
Smic17522	594	372.433	4.24096	0.725466
Smic17523	930	707.364	24	2.16157
Smic17524	1152	929.214	26	1.78262
Smic17525	3672	3449.21	210	3.87882
Smic17526	252	63.6762	0	0
Smic17527	2847	2624.21	0	0
Smic17528	5973	5750.21	0	0
Smic17529	3060	2837.21	254	5.70351
Smic17530	4548	4325.21	0	0
Smic17531	2433	2210.21	0	0
Smic17532	876	653.5	146	14.2334
Smic17533	8580	8357.21	329	2.50804
Smic17534	1620	1397.21	93	4.24054
Smic17535	1734	1511.21	52	2.19219
Smic17536	2352	2129.21	143	4.27876
Smic17537	705	482.974	40	5.27639
Smic17538	210	36.9555	0	0
Smic17539	345	134.959	0	0
Smic17540	5556	5333.21	620	7.40634
Smic17541	7641	7418.21	0	0
Smic17542	864	641.565	217	21.5486
Smic17543	2079	1856.21	39	1.33856
Smic17544	1317	1094.21	35	2.03782
Smic17545	753	530.923	93	11.1597
Smic17546	825	602.689	260	27.484
Smic17547	447	227.926	0	0
Smic17548	1500	1277.21	0	0
Smic17549	1110	887.214	103	7.39621
Smic17550	3543	3320.21	0	0
Smic17551	6564	6341.21	287	2.88344
Smic17552	258	67.8631	0	0
Smic17553	2022	1799.21	97	3.43471
Smic17554	726	503.974	5.94728	0.751814
Smic17555	1152	929.214	34	2.33112
Smic17556	618	396.281	7	1.12537
Smic17557	4197	3974.21	283	4.53666
Smic17558	366	153.148	73	30.3677
Smic17559	5160	4937.21	118	1.52265
Smic17560	393	177.317	4	1.43718
Smic17561	2517	2294.21	30	0.833083
Smic17562	480	259.707	0	0
Smic17563	825	602.689	0	0
Smic17564	1782	1559.21	10	0.408597
Smic17565	1470	1247.21	108	5.51675
Smic17566	2766	2543.21	714	17.8861
Smic17567	4341	4118.21	418	6.46648
Smic17568	1458	1235.21	0	0
Smic17569	1170	947.214	13	0.874371
Smic17570	3141	2918.21	46	1.00425
Smic17571	2064	1841.21	57	1.97229
Smic17572	3063	2840.21	228	5.11428
Smic17573	1776	1553.21	209	8.57266
Smic17574	798	575.866	9	0.995684
Smic17575	1530	1307.21	123	5.99458
Smic17576	1386	1163.21	87	4.76497
Smic17577	3558	3335.21	373	7.12502
Smic17578	1335	1112.21	28	1.60387
Smic17579	636	414.24	45	6.92087
Smic17580	3579	3356.21	424	8.04854
Smic17581	1809	1586.21	66	2.65084
Smic17582	522	300.992	5	1.05832
Smic17583	1809	1586.21	126	5.06069
Smic17584	2718	2495.21	395	10.0853
Smic17585	402	185.48	16	5.4957
Smic17586	9312	9089.21	66	0.462614
Smic17587	3750	3527.21	184	3.32343
Smic17588	969	746.292	21	1.79272
Smic17589	2700	2477.21	210	5.40078
Smic17590	11934	11711.2	707	3.84608
Smic17591	4446	4223.21	674	10.1676
Smic17592	2172	1949.21	90	2.9416
Smic17593	2481	2258.21	174	4.90891
Smic17594	1035	812.214	122	9.56952
Smic17595	2952	2729.21	19	0.443524
Smic17596	3135	2912.21	76	1.66261
Smic17597	822	599.689	285	30.2775
Smic17598	768	545.923	187	21.8228
Smic17599	1728	1505.21	502	21.2474
Smic17600	1020	797.214	0	0
Smic17601	4704	4481.21	0	0
Smic17602	4854	4631.21	365.844	5.03271
Smic17603	10893	10670.2	0	0
Smic17604	849	626.629	10	1.01669
Smic17605	378	163.737	14	5.44731
Smic17606	216	40.5221	0	0
Smic17607	3003	2780.21	46	1.0541
Smic17608	1149	926.214	0	0
Smic17609	513	292.081	20	4.36241
Smic17610	1677	1454.21	10	0.438099
Smic17611	1167	944.214	135	9.10886
Smic17612	705	482.974	69	9.10177
Smic17613	885	662.434	43	4.13549
Smic17614	387	171.855	42	15.57
Smic17615	672	450.066	0	0
Smic17616	450	230.787	0	0
Smic17617	486	265.443	0	0
Smic17618	1233	1010.21	0	0
Smic17619	513	292.081	30	6.54362
Smic17620	957	734.292	15	1.30144
Smic17621	2391	2168.21	173	5.08329
Smic17622	867	644.565	0	0
Smic17623	1764	1541.21	0	0
Smic17624	1458	1235.21	0	0
Smic17625	1461	1238.21	0	0
Smic17626	2154	1931.21	4	0.131956
Smic17627	795	572.866	39	4.33723
Smic17628	426	207.977	54	16.5416
Smic17629	4212	3989.21	185.109	2.95626
Smic17630	1014	791.214	43	3.46238
Smic17631	2025	1802.21	78	2.75733
Smic17632	4554	4331.21	56	0.823719
Smic17633	438	219.332	0	0
Smic17634	5085	4862.21	0	0
Smic17635	4323	4100.21	460	7.14747
Smic17636	804	581.809	83.1152	9.10125
Smic17637	657	435.111	30	4.39261
Smic17638	7254	7031.21	259.663	2.35278
Smic17639	267	74.3257	23	19.7147
Smic17640	390	174.57	16	5.83916
Smic17641	5169	4946.21	430	5.53855
Smic17642	4134	3911.21	531.732	8.66128
Smic17643	2973	2750.21	483	11.1887
Smic17644	840	617.629	153	15.7821
Smic17645	843	620.629	5	0.513262
Smic17646	645	423.24	203	30.5569
Smic17647	2271	2048.21	197	6.12762
Smic17648	1653	1430.21	219	9.75537
Smic17649	2136	1913.21	140	4.66192
Smic17650	3468	3245.21	167	3.27849
Smic17651	3240	3017.21	124	2.61828
Smic17652	834	611.629	0	0
Smic17653	3807	3584.21	0	0
Smic17654	4764	4541.21	993	13.9309
Smic17655	1416	1193.21	155	8.27588
Smic17656	3129	2906.21	413	9.05364
Smic17657	2124	1901.21	17	0.569664
Smic17658	1143	920.214	0	0
Smic17659	3357	3134.21	6	0.121962
Smic17660	4347	4124.21	217	3.35212
Smic17661	1254	1031.21	62	3.8304
Smic17662	1494	1271.21	301	15.0851
Smic17663	243	57.6914	0	0
Smic17664	2319	2096.21	436	13.2511
Smic17665	396	180.115	16	5.6594
Smic17666	3516	3293.21	0	0
Smic17667	831	608.629	52	5.44317
Smic17668	2352	2129.21	7	0.20945
Smic17669	3741	3518.21	105	1.90138
Smic17670	393	177.317	0	0
Smic17671	6195	5972.21	390	4.16035
Smic17672	1644	1421.21	0	0
Smic17673	2652	2429.21	52	1.36376
Smic17674	879	656.5	44	4.26991
Smic17675	2991	2768.21	23	0.529333
Smic17676	3573	3350.21	38.941	0.740517
Smic17677	5784	5561.21	41.6878	0.477574
Smic17678	3126	2903.21	37.5323	0.823621
Smic17679	315	110.523	22	12.6815
Smic17680	2361	2138.21	107	3.18811
Smic17681	420	202.477	5	1.57324
Smic17682	1791	1568.21	0	0
Smic17683	7860	7637.21	0	0
Smic17684	4578	4355.21	0	0
Smic17685	1473	1250.21	0	0
Smic17686	1512	1289.21	16	0.790671
Smic17687	1755	1532.21	34	1.41371
Smic17688	831	608.629	0	0
Smic17689	3303	3080.21	142.127	2.93967
Smic17690	1779	1556.21	150	6.14077
Smic17691	570	348.574	64	11.6973
Smic17692	393	177.317	0	0
Smic17693	3111	2888.21	0	0
Smic17694	1104	881.214	47	3.39795
Smic17695	444	225.018	0	0
Smic17696	1038	815.214	12	0.9378
Smic17697	1530	1307.21	17.758	0.86546
Smic17698	450	230.787	0	0
Smic17699	528	306.962	9	1.86792
Smic17700	4506	4283.21	0	0
Smic17701	825	602.689	4	0.422831
Smic17702	10803	10580.2	115	0.692475
Smic17703	534	312.838	24	4.88756
Smic17704	1572	1349.21	71	3.35257
Smic17705	1611	1388.21	0	0
Smic17706	2700	2477.21	0	0
Smic17707	4332	4109.21	0	0
Smic17708	2700	2477.21	0	0
Smic17709	1857	1634.21	55	2.14415
Smic17710	522	300.992	6	1.26998
Smic17711	246	59.678	0	0
Smic17712	819	596.749	86	9.18137
Smic17713	985	762.292	0	0
Smic17714	510	289.111	97	21.3751
Smic17715	837	614.629	947.822	98.246
Smic17716	588	366.433	493.323	85.7706
Smic17717	1197	974.214	41.8545	2.73709
Smic17718.t1	1494	1271.21	245	12.2786
Smic17719	1662	1439.21	180	7.96797
Smic17720	2544	2321.21	232	6.36757
Smic17721	7551	7328.21	789	6.8593
Smic17722	996	773.292	149	12.2756
Smic17723	4077	3854.21	98	1.61991
Smic17724	5538	5315.21	58	0.695197
Smic17725	849	626.629	11	1.11836
Smic17726	2817	2594.21	22	0.540278
Smic17727	1113	890.214	0	0
Smic17728	1044	821.214	0	0
Smic17729	2211	1988.21	7	0.224303
Smic17730	1137	914.214	46	3.20561
Smic17731	2490	2267.21	191	5.36712
Smic17732	840	617.629	320	33.0083
Smic17733	1239	1016.21	504	31.597
Smic17734	1968	1745.21	389	14.2004
Smic17735	7959	7736.21	1083	8.91868
Smic17736	1473	1250.21	50	2.54792
Smic17737	8961	8738.21	0	0
Smic17738	2028	1805.21	86	3.03508
Smic17739	4596	4373.21	627	9.13414
Smic17740	5583	5360.21	307	3.64886
Smic17741	2559	2336.21	168	4.58139
Smic17742	807	584.809	83	9.04201
Smic17743	1116	893.214	79	5.63472
Smic17744	2175	1952.21	27	0.881124
Smic17745	6459	6236.21	25	0.255399
Smic17746	1149	926.214	33	2.26988
Smic17747	2097	1874.21	5	0.169962
Smic17748	1224	1001.21	128	8.14486
Smic17749	663	441.111	15	2.16643
Smic17750	4617	4394.21	242	3.50861
Smic17751	1920	1697.21	84.1584	3.15909
Smic17752	11154	10931.2	127	0.740178
Smic17753	3111	2888.21	201.051	4.43483
Smic17754	3267	3044.21	13	0.272063
Smic17755	2469	2246.21	225	6.38164
Smic17756	687	464.974	9	1.23315
Smic17757	3576	3353.21	0	0
Smic17758	2973	2750.21	0	0
Smic17759	8991	8768.21	466	3.38591
Smic17760	1467	1244.21	13	0.665655
Smic17761	1269	1046.21	0	0
Smic17762	2319	2096.21	106	3.2216
Smic17763	4455	4232.21	313	4.7117
Smic17764	2742	2519.21	94	2.37719
Smic17765	723	500.974	0	0
Smic17766	330	122.54	10	5.19904
Smic17767	5058	4835.21	178	2.34534
Smic17768	9075	8852.21	238	1.71288
Smic17769	3891	3668.21	265	4.60248
Smic17770	4476	4253.21	593	8.88256
Smic17771	2529	2306.21	375	10.3593
Smic17772	9993	9770.21	479	3.12343
Smic17773	996	773.292	47	3.87218
Smic17774	5235	5012.21	0	0
Smic17775	1356	1133.21	0	0
Smic17776	3378	3155.21	345	6.96612
Smic17777	837	614.629	0	0
Smic17778	1554	1331.21	118	5.64722
Smic17779	5931	5708.21	308	3.43757
Smic17780	2214	1991.21	181	5.7911
Smic17781	5736	5513.21	3142	36.308
Smic17782	1929	1706.21	159	5.93696
Smic17783	4134	3911.21	0	0
Smic17784	1437	1214.21	0	0
Smic17785	1392	1169.21	312	17.0005
Smic17786	1032	809.214	0	0
Smic17787	1740	1517.21	0	0
Smic17788	1326	1103.21	0	0
Smic17789	1128	905.214	0	0
Smic17790	1260	1037.21	0	0
Smic17791	1281	1058.21	0	0
Smic17792	570	348.574	9	1.64493
Smic17793	474	253.836	33	8.28249
Smic17794	1863	1640.21	106	4.11724
Smic17795	1368	1145.21	24	1.33514
Smic17796	4377	4154.21	8	0.122688
Smic17797	2367	2144.21	51	1.51531
Smic17798	2151	1928.21	0	0
Smic17799	918	695.434	0	0
Smic17800	579	357.469	0	0
Smic17801	2559	2336.21	0	0
Smic17802	3489	3266.21	0	0
Smic17803	2409	2186.21	17	0.495401
Smic17804	1185	962.214	50	3.31054
Smic17805	1386	1163.21	0	0
Smic17806	1113	890.214	23	1.64602
Smic17807	1986	1763.21	0	0
Smic17808	1590	1367.21	0	0
Smic17809	732	509.923	0	0
Smic17810	7251	7028.21	0	0
Smic17811	4407	4184.21	0	0
Smic17812	414	196.781	0	0
Smic17813	1311	1088.21	8	0.468356
Smic17814	1572	1349.21	0	0
Smic17815	720	497.974	5	0.639682
Smic17816	852	629.629	0	0
Smic17817	489	268.416	4	0.949407
Smic17818	3198	2975.21	29	0.620984
Smic17819	582	360.433	0	0
Smic17820	795	572.866	51	5.67176
Smic17821	480	259.707	1	0.245311
Smic17822	387	171.855	3	1.11214
Smic17823	3276	3053.21	74	1.5441
Smic17824	1353	1130.21	82	4.62225
Smic17825	1566	1343.21	14	0.664024
Smic17826	3228	3005.21	0	0
Smic17827	1503	1280.21	12	0.597172
Smic17828	414	196.781	1	0.323755
Smic17829	1239	1016.21	98	6.14386
Smic17830	249	61.6548	6	6.19991
Smic17831	1188	965.214	0	0
Smic17832	7719	7496.21	21	0.178475
Smic17833	975	752.292	52	4.4037
Smic17834	14091	13868.2	246	1.1301
Smic17835	5946	5723.21	94	1.04638
Smic17836	3489	3266.21	372	7.25603
Smic17837	1875	1652.21	160	6.16956
Smic17838	453	233.67	83	22.6296
Smic17839	1239	1016.21	54	3.38539
Smic17840	747	524.923	88	10.6804
Smic17841	1515	1292.21	290	14.2976
Smic17842	711	488.974	2	0.260582
Smic17843	1440	1217.21	38	1.98892
Smic17844	8364	8141.21	102	0.7982
Smic17845	4209	3986.21	92	1.47037
Smic17846	759	536.923	0	0
Smic17847	1266	1043.21	116	7.08411
Smic17848	2139	1916.21	221	7.34766
Smic17849	921	698.434	187	17.0576
Smic17850	111	37.1842	0	0
Smic17851	2013	1790.21	106	3.77226
Smic17852	1002	779.214	10	0.817606
Smic17853	8949	8726.21	0	0
Smic17854	432	213.573	85	25.3556
Smic17855	1620	1397.21	0	0
Smic17856	984	761.292	0	0
Smic17857	471	250.887	3	0.761805
Smic17858	2265	2042.21	166	5.17854
Smic17859	1563	1340.21	115	5.46669
Smic17860	1386	1163.21	27	1.47878
Smic17861	1797	1574.21	197	7.97266
Smic17862	7611	7388.21	0	0
Smic17863	4851	4628.21	79	1.08746
Smic17864	2019	1796.21	93	3.29857
Smic17865	1449	1226.21	0	0
Smic17866	1338	1115.21	0	0
Smic17867	2526	2303.21	36	0.995793
Smic17868	270	76.575	0	0
Smic17869	987	764.292	31	2.58406
Smic17870	1218	995.214	20	1.28031
Smic17871	768	545.923	63	7.35207
Smic17872	1557	1334.21	0	0
Smic17873	663	441.111	55	7.94357
Smic17874	2595	2372.21	0	0
Smic17875	3051	2828.21	0	0
Smic17876	1893	1670.21	22	0.839173
Smic17877	384	169.17	30	11.2979
Smic17878	921	698.434	0	0
Smic17879	1185	962.214	31	2.05254
Smic17880	1131	908.214	20	1.40295
Smic17881	522	300.992	2	0.423326
Smic17882	630	408.24	0	0
Smic17883	429	210.701	0	0
Smic17884	3123	2900.21	26	0.571142
Smic17885	3624	3401.21	0	0
Smic17886	3414	3191.21	0	0
Smic17887	924	701.434	29.8747	2.71342
Smic17888	774	551.923	3	0.346293
Smic17889	2430	2207.21	140	4.04096
Smic17890	1281	1058.21	26	1.56531
