target_id	length	eff_length	est_counts	tpm
Smic24571	3477	3263.59	36	0.875867
Smic24572	1533	1319.59	443	26.656
Smic24573	822	609.075	98	12.7758
Smic24574	3222	3008.59	0	0
Smic24575	1062	848.594	0	0
Smic24576	1416	1202.59	486	32.0885
Smic24577	1658	1444.59	0	0
Smic24578	2379	2165.59	0	0
Smic24579	7728	7514.59	118	1.24683
Smic24580	1686	1472.59	13	0.700958
Smic24581	1959	1745.59	292	13.2822
Smic24582	912	698.816	84	9.54439
Smic24583	9240	9026.59	268	2.35745
Smic24584	1317	1103.59	58	4.17302
Smic24585	3102	2888.59	205	5.63507
Smic24586	732	519.3	89	13.6083
Smic24587	3054	2840.59	113	3.15865
Smic24588	4713	4499.59	422	7.44682
Smic24589	1284	1070.59	49	3.63415
Smic24590	2532	2318.59	301	10.308
Smic24591	2991	2777.59	230	6.57492
Smic24592	663	450.628	0	0
Smic24593	2430	2216.59	24	0.859719
Smic24594	10197	9983.59	0	0
Smic24595	6357	6143.59	17.7107	0.228899
Smic24596	336	130.851	0	0
Smic24597	5880	5666.59	413	5.78708
Smic24598	831	618.013	67	8.60813
Smic24599	9522	9308.59	156	1.33068
Smic24600	8352	8138.59	259	2.52686
Smic24601	2655	2441.59	0	0
Smic24602	891	677.816	40	4.68576
Smic24603	3822	3608.59	301	6.62308
Smic24604	1446	1232.59	62	3.99396
Smic24605	819	606.075	26	3.40627
Smic24606	1194	980.594	68	5.50619
Smic24607	222	44.1398	48	86.346
Smic24608	6540	6326.59	0	0
Smic24609	1899	1685.59	235	11.07
Smic24610	4818	4604.59	6	0.103465
Smic24611	1236	1022.59	0	0
Smic24612	6015	5801.59	0	0
Smic24613	1368	1154.59	0	0
Smic24614	2124	1910.59	0	0
Smic24615	3930	3716.59	20	0.427284
Smic24616	4317	4103.59	0	0
Smic24617	762	549.3	0	0
Smic24618	3738	3524.59	60	1.35168
Smic24619	2493	2279.59	184	6.40902
Smic24620	5061	4847.59	7	0.114658
Smic24621	1794	1580.59	0	0
Smic24622	19560	19346.6	103	0.422731
Smic24623	1383	1169.59	7	0.47522
Smic24624	1605	1391.59	15	0.855875
Smic24625	1449	1235.59	8	0.514098
Smic24626	4740	4526.59	36	0.631484
Smic24627	4986	4772.59	281	4.67502
Smic24628	2181	1967.59	0	0
Smic24629	261	70.3417	13	14.6745
Smic24630	234	51.7499	0	0
Smic24631	2235	2021.59	0	0
Smic24632	828	615.075	68	8.77835
Smic24633	483	271.211	32	9.36858
Smic24634	336	130.851	16	9.70902
Smic24635	285	88.3511	0	0
Smic24636	5313	5099.59	0	0
Smic24637	2979	2765.59	0	0
Smic24638	9963	9749.59	0	0
Smic24639	717	504.3	0	0
Smic24640	324	120.289	0	0
Smic24641	6807	6593.59	0	0
Smic24642	855	641.951	0	0
Smic24643	369	161.011	0	0
Smic24644	873	659.951	0	0
Smic24645	690	477.348	0	0
Smic24646	3312	3098.59	0	0
Smic24647	3939	3725.59	0	0
Smic24648	324	120.289	0	0
Smic24649	876	662.951	0	0
Smic24650	7932	7718.59	0	0
Smic24651	1323	1109.59	20	1.43119
Smic24652	10347	10133.6	0	0
Smic24653	7773	7559.59	115	1.2079
Smic24654	5400	5186.59	59.6996	0.913947
Smic24655	1887	1673.59	44	2.08754
Smic24656	7650	7436.59	322	3.43806
Smic24657	1908	1694.59	21	0.983978
Smic24658	2145	1931.59	64	2.63085
Smic24659	1782	1568.59	98	4.96075
Smic24660	876	662.951	31	3.71289
Smic24661	597	384.753	24	4.95291
Smic24662	5955	5741.59	331	4.57749
Smic24663	1794	1580.59	0	0
Smic24664	486	274.157	34	9.84718
Smic24665	300	100.249	22	17.4251
Smic24666	294	95.1795	0	0
Smic24667	258	68.3243	0	0
Smic24668	645	432.672	57	10.4604
Smic24669	1248	1034.59	7	0.537229
Smic24670	1479	1265.59	84	5.27007
Smic24671	1461	1247.59	0	0
Smic24672	8034	7820.59	0	0
Smic24673	1323	1109.59	25	1.78899
Smic24674	987	773.594	13	1.33433
Smic24675	1518	1304.59	0	0
Smic24676	3000	2786.59	15	0.427414
Smic24677	7599	7385.59	0	0
Smic24678	1905	1691.59	374	17.5553
Smic24679	2334	2120.59	74	2.7708
Smic24680.t2	1761	1547.59	117	6.00289
Smic24681	4542	4328.59	54	0.990555
Smic24682	4608	4394.59	3	0.0542043
Smic24683	4731	4517.59	3	0.0527285
Smic24684	2448	2234.59	0	0
Smic24685	315	112.658	0	0
Smic24686	1524	1310.59	5	0.302924
Smic24687	753	540.3	0	0
Smic24688	1419	1205.59	0	0
Smic24689	2760	2546.59	0	0
Smic24690	1635	1421.59	432	24.129
Smic24691	639	426.672	8	1.48877
Smic24692	5079	4865.59	12	0.195829
Smic24693	1404	1190.59	0	0
Smic24694	5475	5261.59	0	0
Smic24695	1368	1154.59	0	0
Smic24696	6606	6392.59	0	0
Smic24697	801	588.134	13	1.75509
Smic24698	11370	11156.6	122	0.86828
Smic24699	261	70.3417	0	0
Smic24700	966	752.67	37	3.90327
Smic24701	279	83.8782	26	24.6125
Smic24702	1413	1199.59	28	1.85334
Smic24703	1869	1655.59	0	0
Smic24704	1098	884.594	92	8.25801
Smic24705	213	38.7802	0	0
Smic24706	204	33.6873	0	0
Smic24707	6444	6230.59	0	0
Smic24708	1623	1409.59	174	9.80137
Smic24709	819	606.075	0	0
Smic24710	504	292.016	0	0
Smic24711	1833	1619.59	121	5.93213
Smic24712	1182	968.594	47	3.8529
Smic24713	7599	7385.59	179	1.92442
Smic24714	3039	2825.59	43	1.20834
Smic24715	1881	1667.59	86	4.09487
Smic24716	579	366.79	160	34.6365
Smic24717	402	192.042	52	21.5
Smic24718	531	318.894	61	15.1885
Smic24719	3159	2945.59	198	5.33733
Smic24720	4620	4406.59	98	1.76585
Smic24721	3633	3419.59	52	1.20743
Smic24722	981	767.594	0	0
Smic24723	447	235.657	27	9.09737
Smic24724	699	486.3	26	4.24522
Smic24725	1290	1076.59	0	0
Smic24726	576	363.827	0	0
Smic24727	714	501.3	71	11.2458
Smic24728	7083	6869.59	206	2.38105
Smic24729	2718	2504.59	0	0
Smic24730	1518	1304.59	51	3.10403
Smic24731	2217	2003.59	73	2.89298
Smic24732	4044	3830.59	46	0.953506
Smic24733	411	200.724	104.271	41.2472
Smic24734	10839	10625.6	165	1.233
Smic24735	7108	6894.59	490	5.64312
Smic24736	1212	998.594	248	19.7194
Smic24737	2286	2072.59	46	1.76228
Smic24738	1464	1250.59	26	1.65078
Smic24739	4305	4091.59	98	1.9018
Smic24740	2373	2159.59	331	12.1699
Smic24741	11328	11114.6	590	4.21493
Smic24742	2037	1823.59	300	13.0625
Smic24743	480	268.211	0	0
Smic24744	2082	1868.59	0	0
Smic24745	648	435.672	0	0
Smic24746	1095	881.594	21	1.89139
Smic24747	4128	3914.59	373	7.56578
Smic24748	1005	791.594	27	2.70828
Smic24749	1575	1361.59	141	8.22248
Smic24750	2271	2057.59	0	0
Smic24751	1938	1724.59	0	0
Smic24752	1716	1502.59	51	2.69501
Smic24753	2604	2390.59	384	12.7543
Smic24754	585	372.753	60	12.7809
Smic24755	2166	1952.59	195	7.92965
Smic24756	6480	6266.59	156	1.97663
Smic24757	516	303.955	104.224	27.2263
Smic24758	1023	809.594	10	0.980763
Smic24759	2943	2729.59	41	1.19266
Smic24760	1167	953.594	44	3.66371
Smic24761	876	662.951	0	0
Smic24762	3051	2837.59	95	2.65831
Smic24763	10911	10697.6	27	0.200405
Smic24764	1506	1292.59	1	0.0614284
Smic24765	705	492.3	26	4.19348
Smic24766	1614	1400.59	13	0.736992
Smic24767	1035	821.594	13	1.25637
Smic24768	2499	2285.59	130	4.51623
Smic24769	1518	1304.59	4	0.243454
Smic24770	1371	1157.59	20	1.37185
Smic24771	1353	1139.59	137	9.54557
Smic24772	3333	3119.59	142	3.61428
Smic24773	642	429.672	57	10.5334
Smic24774	1944	1730.59	94	4.31285
Smic24775	3099	2885.59	888	24.4348
Smic24776	510	298.016	0	0
Smic24777	8460	8246.59	957	9.21444
Smic24778	2202	1988.59	13	0.519073
Smic24779	2976	2762.59	49.3401	1.41813
Smic24780	2250	2036.59	23	0.896716
Smic24781	2772	2558.59	88.6599	2.75142
Smic24782	2187	1973.59	96	3.86229
Smic24783	324	120.289	0	0
Smic24784	1944	1730.59	109	5.00107
Smic24785	6456	6242.59	113.097	1.43852
Smic24786	2226	2012.59	12	0.473431
Smic24787	4404	4190.59	186.547	3.53464
Smic24788	1215	1001.59	47	3.72596
Smic24789	3015	2801.59	115	3.2593
Smic24790	255	66.1303	17	20.4117
Smic24791	357	149.902	49	25.955
Smic24792	579	366.79	9	1.9483
Smic24793	2025	1811.59	0	0
Smic24794	1986	1772.59	197	8.82447
Smic24795	369	161.011	0	0
Smic24796	1164	950.594	13	1.08587
Smic24797	3888	3674.59	64.5624	1.39509
Smic24798	2751	2537.59	34	1.06387
Smic24799	528	315.894	0	0
Smic24800	1404	1190.59	0	0
Smic24801	2703	2489.59	38	1.21196
Smic24802	513	300.986	54	14.2456
Smic24803	429	217.907	0	0
Smic24804	1626	1412.59	0	0
Smic24805	3309	3095.59	0	0
Smic24806	4590	4376.59	0	0
Smic24807	11613	11399.6	0	0
Smic24808	927	713.816	0	0
Smic24809	756	543.3	215.807	31.5396
Smic24810	981	767.594	24	2.48263
Smic24811	531	318.894	19	4.73085
Smic24812	1371	1157.59	3	0.205777
Smic24813	471	259.265	0	0
Smic24814	735	522.3	0	0
Smic24815	1290	1076.59	0	0
Smic24816	1653	1439.59	7	0.386091
Smic24817	1860	1646.59	53	2.55577
Smic24818	990	776.594	36	3.68078
Smic24819	1308	1094.59	0	0
Smic24820	6465	6251.59	8	0.101609
Smic24821	1347	1133.59	0	0
Smic24822	1437	1223.59	0	0
Smic24823	696	483.3	0	0
Smic24824	690	477.348	24	3.99216
Smic24825	4854	4640.59	0	0
Smic24826	303	102.6	0	0
Smic24827	2916	2702.59	93	2.73233
Smic24828	1050	836.594	29	2.75242
Smic24829	1020	806.594	29	2.85479
Smic24830	621	408.713	0	0
Smic24831	1893	1679.59	50	2.36373
Smic24832	417	206.438	0	0
Smic24833	405	194.944	0	0
Smic24834	1035	821.594	0	0
Smic24835	918	704.816	0	0
Smic24836	7479	7265.59	0	0
Smic24837	1050	836.594	34	3.22698
Smic24838	357	149.902	0	0
Smic24839	311	109.358	0	0
Smic24840	7917	7703.59	0	0
Smic24841	5826	5612.59	0	0
Smic24842	1899	1685.59	25	1.17766
Smic24843	1926	1712.59	89	4.12636
Smic24844	1767	1553.59	185	9.45509
Smic24845	3078	2864.59	186	5.15563
Smic24846	3906	3692.59	545	11.7192
Smic24847	669	456.628	0	0
Smic24848	2028	1814.59	276	12.0771
Smic24849	1077	863.594	269	24.7329
Smic24850	1713	1499.59	42	2.22386
Smic24851	528	315.894	205	51.5281
Smic24852	3276	3062.59	521	13.5077
Smic24853	711	498.3	10	1.59346
Smic24854	1479	1265.59	60	3.76434
Smic24855	702	489.3	62	10.0612
Smic24856	7680	7466.59	1007	10.7087
Smic24857	2346	2132.59	0	0
Smic24858	1365	1151.59	0	0
Smic24859	1920	1706.59	135	6.28109
Smic24860	1257	1043.59	104	7.91286
Smic24861	540	327.894	111	26.8795
Smic24862	720	507.3	0	0
Smic24863	1080	866.594	92	8.42954
Smic24864	6066	5852.59	185	2.50989
Smic24865	3396	3182.59	146	3.64253
Smic24866	279	83.8782	14	13.2529
Smic24867	747	534.3	0	0
Smic24868	1143	929.594	22	1.87915
Smic24869	2262	2048.59	57	2.20928
Smic24870	1050	836.594	0	0
Smic24871	423	212.102	0	0
Smic24872	1725	1511.59	51	2.67896
Smic24873	381	172.234	24	11.0643
Smic24874	276	81.5922	23	22.3826
Smic24875	2673	2459.59	0	0
Smic24876	4167	3953.59	0	0
Smic24877	2469	2255.59	0	0
Smic24878	4860	4646.59	0	0
Smic24879	1347	1133.59	190	13.3085
Smic24880	2169	1955.59	57	2.31434
Smic24881	1344	1130.59	16	1.12369
Smic24882	561	348.827	0	0
Smic24883	4770	4556.59	277	4.82693
Smic24884	1746	1532.59	50	2.59045
Smic24885	12639	12425.6	0	0
Smic24886	1095	881.594	30	2.70199
Smic24887	3924	3710.59	502	10.7422
Smic24888	1899	1685.59	184	8.66755
Smic24889	3849	3635.59	511.507	11.1714
Smic24890	5301	5087.59	765	11.9393
Smic24891	2070	1856.59	342	14.6265
Smic24892	939	725.744	0	0
Smic24893	7617	7403.59	0	0
Smic24894	261	70.3417	18	20.3185
Smic24895	2511	2297.59	117	4.04338
Smic24896	297	97.6928	0	0
Smic24897	405	194.944	17	6.92421
Smic24898	309	107.718	0	0
Smic24899	1566	1352.59	544	31.9347
Smic24900	3933	3719.59	56	1.19543
Smic24901	570	357.827	0	0
Smic24902	417	206.438	0	0
Smic24903	4899	4685.59	215	3.64339
Smic24904	1608	1394.59	77	4.38404
Smic24905	6075	5861.59	63.9789	0.866668
Smic24906	1701	1487.59	0	0
Smic24907	711	498.3	0	0
Smic24908	3777	3563.59	332.582	7.41041
Smic24909	234	51.7499	0	0
Smic24910	1023	809.594	386	37.8575
Smic24911	9084	8870.59	0	0
Smic24912	3300	3086.59	979	25.1846
Smic24913	4200	3986.59	38	0.756856
Smic24914	5514	5300.59	14	0.209718
Smic24915	2277	2063.59	0	0
Smic24916	2073	1859.59	25	1.06746
Smic24917	1458	1244.59	114	7.27292
Smic24918	471	259.265	0	0
Smic24919	3714	3500.59	81	1.83728
Smic24920	723	510.3	0	0
Smic24921	705	492.3	20	3.22576
Smic24922	1350	1136.59	88	6.14765
Smic24923	1161	947.594	32	2.68139
Smic24924	747	534.3	0	0
Smic24925	894	680.816	0	0
Smic24926	354	147.192	0	0
Smic24927	1374	1160.59	43	2.94184
Smic24928	642	429.672	21	3.88073
Smic24929	978	764.594	50	5.19243
Smic24930	996	782.594	61	6.18906
Smic24931	846	632.951	43	5.39423
Smic24932	495	283.045	0	0
Smic24933	1716	1502.59	0	0
Smic24934	4038	3824.59	0	0
Smic24935	1961	1747.59	587	26.6704
Smic24936	351	144.371	0	0
Smic24937	483	271.211	53	15.5167
Smic24938	1383	1169.59	0	0
Smic24939	8886	8672.59	328.666	3.0091
Smic24940	2034	1820.59	33	1.43924
Smic24941	4647	4433.59	335	5.99958
Smic24942	2466	2252.59	42	1.48046
Smic24943	3432	3218.59	384.056	9.47458
Smic24944	7533	7319.59	262	2.84214
Smic24945	1428	1214.59	13	0.849853
Smic24946	486	274.157	21	6.08208
Smic24947	1458	1244.59	66	4.21064
Smic24948	1689	1475.59	39	2.0986
Smic24949	2748	2534.59	0	0
Smic24950	783	570.134	0	0
Smic24951	675	462.536	61	10.4717
Smic24952	1164	950.594	68	5.67996
Smic24953	6504	6290.59	154	1.94384
Smic24954	720	507.3	0	0
Smic24955	8898	8684.59	0	0
Smic24956	846	632.951	0	0
Smic24957	7965	7751.59	86	0.880925
Smic24958	8157	7943.59	0	0
Smic24959	4047	3833.59	559	11.5781
Smic24960	579	366.79	0	0
Smic24961	7551	7337.59	4	0.0432851
Smic24962	1404	1190.59	46	3.06779
Smic24963	1431	1217.59	41	2.6737
Smic24964	606	393.753	23	4.63805
Smic24965	8889	8675.59	218	1.99521
Smic24966	3828	3614.59	379	8.32552
Smic24967	1005	791.594	45	4.51379
Smic24968	1155	941.594	46	3.87905
Smic24969	2121	1907.59	111.252	4.63077
Smic24970	4587	4373.59	250	4.53872
Smic24971	504	292.016	50	13.5955
Smic24972	912	698.816	30	3.40871
Smic24973	438	226.796	0	0
Smic24974	972	758.594	29	3.03543
Smic24975	2061	1847.59	520	22.3475
Smic24976	2823	2609.59	448	13.6313
Smic24977	1911	1697.59	23	1.07579
Smic24978	1602	1388.59	468	26.761
Smic24979	2643	2429.59	322	10.5233
Smic24980	1200	986.594	122	9.81868
Smic24981	8040	7826.59	440	4.46387
Smic24982	1107	893.594	40	3.55428
Smic24983	783	570.134	23	3.20319
Smic24984	1020	806.594	185	18.2116
Smic24985	1464	1250.59	36	2.28569
Smic24986	1356	1142.59	212	14.7325
Smic24987	2139	1925.59	32	1.31952
Smic24988	3030	2816.59	321	9.04925
Smic24989	2577	2363.59	166	5.57657
Smic24990	1137	923.594	245	21.0628
Smic24991	1542	1328.59	0	0
Smic24992	717	504.3	0	0
Smic24993	4014	3800.59	677	14.1439
Smic24994	3432	3218.59	71	1.75155
Smic24995	2319	2105.59	287	10.8228
Smic24996	2667	2453.59	138	4.46589
Smic24997	951	737.744	41	4.41276
Smic24998	6960	6746.59	1008	11.8634
Smic24999	2790	2576.59	74	2.28043
Smic25000	282	86.1694	0	0
Smic25001	384	175.005	87	39.4731
Smic25002	2751	2537.59	202	6.32064
Smic25003	9933	9719.59	0	0
Smic25004	2559	2345.59	0	0
Smic25005	2619	2405.59	0	0
Smic25006	6612	6398.59	458	5.68346
Smic25007	885	671.951	63	7.44448
Smic25008	3168	2954.59	45	1.20933
Smic25009	1098	884.594	151	13.5539
Smic25010	3864	3650.59	324	7.04714
Smic25011	4068	3854.59	408	8.40452
Smic25012	1311	1097.59	0	0
Smic25013	498	286.045	0	0
Smic25014	1281	1067.59	0	0
Smic25015	3222	3008.59	88	2.32247
Smic25016	9099	8885.59	1280	11.4381
Smic25017	504	292.016	68	18.4899
Smic25018	1578	1364.59	0	0
Smic25019	1707	1493.59	90.1774	4.79399
Smic25020	1239	1025.59	169.358	13.1118
Smic25021	4986	4772.59	49	0.815217
Smic25022	2964	2750.59	125	3.6084
Smic25023	654	441.672	200	35.9552
Smic25024	2040	1826.59	86	3.73842
Smic25025	2175	1961.59	570	23.0726
Smic25026	1563	1349.59	154	9.06044
Smic25027	804	591.134	41	5.50718
Smic25028	936	722.816	60	6.59106
Smic25029	2457	2243.59	20	0.707811
Smic25030	1371	1157.59	0	0
Smic25031	1737	1523.59	168	8.75531
Smic25032	4767	4553.59	273	4.76036
Smic25033	363	155.511	0	0
Smic25034	591	378.753	23	4.82173
Smic25035	804	591.134	116	15.5813
Smic25036	1800	1586.59	166	8.30757
Smic25037	1035	821.594	90	8.69795
Smic25038	2124	1910.59	82	3.40782
Smic25039	2517	2303.59	98	3.37794
Smic25040	3105	2891.59	206	5.65668
Smic25041	2844	2630.59	15	0.452761
Smic25042	2013	1799.59	170	7.50077
Smic25043	2718	2504.59	198	6.27711
Smic25044	1164	950.594	84	7.01642
Smic25045	1269	1055.59	37	2.78315
Smic25046	549	336.86	51	12.0213
Smic25047	3591	3377.59	449	10.5553
Smic25048	492	280.073	131	37.1391
Smic25049	3201	2987.59	116	3.08296
Smic25050	927	713.816	236	26.2517
Smic25051	4032	3818.59	128	2.66157
Smic25052	10137	9923.59	681	5.44891
Smic25053	2136	1922.59	277	11.4399
Smic25054	2595	2381.59	200	6.66797
Smic25055	8772	8558.59	342	3.17289
Smic25056	2607	2393.59	85	2.81968
Smic25057	1107	893.594	17	1.51057
Smic25058	2394	2180.59	38	1.3837
Smic25059	1335	1121.59	21	1.48667
Smic25060	921	707.816	90	10.0961
Smic25061	1986	1772.59	525	23.517
Smic25062	216	40.499	0	0
Smic25063	2958	2744.59	124	3.58736
Smic25064	3876	3662.59	238	5.15964
Smic25065	252	63.9448	80	99.3382
Smic25066	1449	1235.59	253	16.2583
Smic25067	1629	1415.59	41	2.29973
Smic25068	10293	10079.6	348	2.74137
Smic25069	1452	1238.59	0	0
Smic25070	498	286.045	0	0
Smic25071	1113	899.594	0	0
Smic25072	1332	1118.59	52	3.69116
Smic25073	2142	1928.59	116	4.77583
Smic25074	2406	2192.59	9	0.325924
Smic25075	10317	10103.6	817	6.42063
Smic25076	3150	2936.59	0	0
Smic25077	1386	1172.59	0	0
Smic25078	759	546.3	0	0
Smic25079	1503	1289.59	57	3.50957
Smic25080	894	680.816	116	13.5288
Smic25081	1314	1100.59	97	6.99804
Smic25082	1866	1652.59	211	10.1379
Smic25083	2568	2354.59	16.9971	0.573179
Smic25084	1161	947.594	1835	153.761
Smic25085	2394	2180.59	144	5.24348
Smic25086	1836	1622.59	15	0.734029
Smic25087	8412	8198.59	408	3.95141
Smic25088	7872	7658.59	255	2.64376
Smic25089	2829	2615.59	279	8.46965
Smic25090	1299	1085.59	29	2.1211
Smic25091	774	561.134	95	13.4428
Smic25092	5220	5006.59	369	5.85215
Smic25093	462	250.367	91	28.86
Smic25094	1839	1625.59	73	3.56568
Smic25095	3933	3719.59	503	10.7375
Smic25096	2904	2690.59	204	6.02024
Smic25097	4986	4772.59	172	2.86158
Smic25098	12366	12152.6	583	3.80918
Smic25099	4284	4070.59	0	0
Smic25100	582	369.753	0	0
Smic25101	762	549.3	0	0
Smic25102	1422	1208.59	0	0
Smic25103	12270	12056.6	368	2.42357
Smic25104	3057	2843.59	1031	28.7887
Smic25105	894	680.816	11	1.28291
Smic25106	3411	3197.59	383	9.51058
Smic25107	2655	2441.59	610	19.8375
Smic25108	621	408.713	23	4.46829
Smic25109	2715	2501.59	160	5.07849
Smic25110	1584	1370.59	4	0.23173
Smic25111	402	192.042	0	0
Smic25112	555	342.827	0	0
Smic25113	3588	3374.59	79	1.85882
Smic25114	2712	2498.59	49	1.55716
Smic25115	300	100.249	60	47.5229
Smic25116	2292	2078.59	44	1.68079
Smic25117	429	217.907	0	0
Smic25118	1329	1115.59	0	0
Smic25119	4212	3998.59	132	2.62119
Smic25120	690	477.348	60	9.98039
Smic25121	1032	818.594	53	5.1409
Smic25122	552	339.827	40	9.34619
Smic25123	741	528.3	114	17.1339
Smic25124	2457	2243.59	476	16.8459
Smic25125	2196	1982.59	170	6.80843
Smic25126	432	220.841	34	12.2245
Smic25127	435	223.796	0	0
Smic25128	2898	2684.59	39	1.1535
Smic25129	651	438.672	0	0
Smic25130	3738	3524.59	244	5.49683
Smic25131	2412	2198.59	161	5.8145
Smic25132	438	226.796	21	7.35216
Smic25133	2019	1805.59	0	0
Smic25134	7077	6863.59	285	3.29705
Smic25135	2997	2783.59	336	9.5844
Smic25136	891	677.816	36	4.21718
Smic25137	5379	5165.59	311	4.78048
Smic25138	2679	2465.59	56	1.80342
Smic25139	2100	1886.59	0	0
Smic25140	2211	1997.59	0	0
Smic25141	678	465.489	0	0
Smic25142	1686	1472.59	9	0.485279
Smic25143	1386	1172.59	0	0
Smic25144	4893	4679.59	107	1.81555
Smic25145	489	277.129	0	0
Smic25146	3840	3626.59	189	4.13804
Smic25147	2319	2105.59	44	1.65924
Smic25148	1149	935.594	0	0
Smic25149	6726	6512.59	116	1.41428
Smic25150	3525	3311.59	0	0
Smic25151	243	57.5565	0	0
Smic25152	639	426.672	0	0
Smic25153	1350	1136.59	0	0
Smic25154	1278	1064.59	114	8.50261
Smic25155.t2	687	474.348	96	16.0696
Smic25156	1569	1355.59	211	12.359
Smic25157	2418	2204.59	203	7.31137
Smic25158	5574	5360.59	661	9.79085
Smic25159	4536	4322.59	145	2.66352
Smic25160	4488	4274.59	256	4.75529
Smic25161	1572	1358.59	361	21.0984
Smic25162	2478	2264.59	0	0
Smic25163	1869	1655.59	0	0
Smic25164	528	315.894	0	0
Smic25165	5910	5696.59	0	0
Smic25166	1412	1198.59	90	5.96214
Smic25167	1281	1067.59	40	2.97499
Smic25168	378	169.338	43	20.1626
Smic25169	555	342.827	71	16.4443
Smic25170	531	318.894	61	15.1885
Smic25171	315	112.658	0	0
Smic25172	504	292.016	0	0
Smic25173	1068	854.594	2	0.185824
Smic25174	342	136.226	0	0
Smic25175	1593	1379.59	78	4.48926
Smic25176	909	695.816	5	0.570568
Smic25177	672	459.582	84	14.5127
Smic25178	1434	1220.59	61	3.96817
Smic25179	1674	1460.59	13.0071	0.707104
Smic25180	1314	1100.59	94	6.7816
Smic25181	1005	791.594	63	6.31931
Smic25182	10434	10220.6	0	0
Smic25183	2555	2341.59	0	0
Smic25184	1419	1205.59	6	0.395168
Smic25185	525	312.894	15	3.8065
Smic25186	426	215.059	11	4.06131
Smic25187	1215	1001.59	332	26.3195
Smic25188	999	785.594	68	6.87294
Smic25189	357	149.902	0	0
Smic25190	1653	1439.59	35	1.93045
Smic25191	3672	3458.59	0	0
Smic25192	11643	11429.6	0	0
Smic25193	4281	4067.59	25	0.488016
Smic25194	1791	1577.59	0	0
Smic25195	1395	1181.59	0	0
Smic25196	2985	2771.59	100	2.86485
Smic25197	1332	1118.59	18	1.27771
Smic25198	2493	2279.59	0	0
Smic25199	1896	1682.59	0	0
Smic25200	408	197.885	0	0
Smic25201	1828	1614.59	0	0
Smic25202	4224	4010.59	0	0
Smic25203	8070	7856.59	0	0
Smic25204	366	158.207	45	22.5849
Smic25205	1680	1466.59	40	2.16562
Smic25206	1059	845.594	39	3.66213
Smic25207	507	295.016	24	6.45948
Smic25208	2817	2603.59	73	2.22629
Smic25209	738	525.3	0	0
Smic25210	810	597.075	0	0
Smic25211	5391	5177.59	0	0
Smic25212	2196	1982.59	0	0
Smic25213	324	120.289	4	2.64037
Smic25214	387	177.88	0	0
Smic25215	7998	7784.59	0	0
Smic25216	846	632.951	0	0
Smic25217	459	247.392	10	3.20957
Smic25218	711	498.3	0	0
Smic25219	555	342.827	0	0
Smic25220	1260	1046.59	0	0
Smic25221	2235	2021.59	0	0
Smic25222	4854	4640.59	0	0
Smic25223	2031	1817.59	4	0.174741
Smic25224	4704	4490.59	31	0.548138
Smic25225	441	229.773	205.785	71.1126
Smic25226	3378	3164.59	132.215	3.31737
Smic25227	16791	16577.6	1136	5.44112
Smic25228	8943	8729.59	1310	11.9154
Smic25229	465	253.341	17	5.32813
Smic25230	2091	1877.59	260	10.9952
Smic25231	834	620.951	423	54.0897
Smic25232	2724	2510.59	264	8.34947
Smic25233	348	141.681	4	2.24172
Smic25234	558	345.827	0	0
Smic25235	4398	4184.59	255	4.83859
Smic25236	4014	3800.59	289	6.03779
Smic25237	5925	5711.59	0	0
Smic25238	7578	7364.59	0	0
Smic25239	696	483.3	21	3.45012
Smic25240	525	312.894	136	34.5123
Smic25241	4425	4211.59	98	1.84761
Smic25242	2370	2156.59	356	13.1073
Smic25243	1452	1238.59	126	8.07743
Smic25244	624	411.672	0	0
Smic25245	2841	2627.59	0	0
Smic25246	4533	4319.59	32	0.588219
Smic25247	2277	2063.59	49	1.8854
Smic25248	807	594.134	0	0
Smic25249	687	474.348	119	19.9196
Smic25250	678	465.489	0	0
Smic25251	1107	893.594	105	9.32998
Smic25252	594	381.753	0	0
Smic25253	825	612.075	9	1.16753
Smic25254	228	47.9229	0	0
Smic25255	2883	2669.59	19	0.565119
Smic25256	1005	791.594	0	0
Smic25257	801	588.134	187	25.2462
Smic25258	1634	1420.59	6	0.335361
Smic25259	2364	2150.59	76	2.80599
Smic25260	873	659.951	0	0
Smic25261	1917	1703.59	1	0.0466085
Smic25262	240	55.6096	2	2.85569
Smic25263	570	357.827	8	1.77521
Smic25264	399	189.138	0	0
Smic25265	483	271.211	26	7.61197
Smic25266	2190	1976.59	0	0
Smic25267	681	468.489	0	0
Smic25268	5040	4826.59	0	0
