target_id	length	eff_length	est_counts	tpm
Smic24288	2022	1805.28	42	1.95652
Smic24289	6129	5912.28	249	3.5418
Smic24290	19797	19580.3	26.2891	0.112911
Smic24291	408	196.293	22	9.42536
Smic24292	11649	11432.3	311	2.28774
Smic24293	3180	2963.28	196	5.56241
Smic24294	2142	1925.28	0	0
Smic24295	1431	1214.28	5	0.346282
Smic24296	2853	2636.28	0	0
Smic24297	594	378.75	0	0
Smic24298	2397	2180.28	0	0
Smic24299	5406	5189.28	0	0
Smic24300	2133	1916.28	0	0
Smic24301	8532	8315.28	0	0
Smic24302	4398	4181.28	1	0.0201127
Smic24303	6690	6473.28	1	0.0129914
Smic24304	1905	1688.28	0	0
Smic24305	6618	6401.28	237	3.11359
Smic24306	4695	4478.28	0	0
Smic24307	297	98.1941	0	0
Smic24308	5292	5075.28	0	0
Smic24309	6111	5894.28	33	0.470829
Smic24310	1644	1427.28	0	0
Smic24311	1944	1727.28	0	0
Smic24312	13509	13292.3	5	0.0316337
Smic24313	5646	5429.28	0	0
Smic24314	2175	1958.28	0	0
Smic24315	12081	11864.3	1	0.00708824
Smic24316	6012	5795.28	0	0
Smic24317	6834	6617.28	0	0
Smic24318	3534	3317.28	0	0
Smic24319	1086	869.283	0	0
Smic24320	5913	5696.28	0	0
Smic24321	1935	1718.28	0	0
Smic24322	2205	1988.28	0	0
Smic24323	771	555.345	0	0
Smic24324	3486	3269.28	0	0
Smic24325	1833	1616.28	145	7.5445
Smic24326	510	295.273	0	0
Smic24327	752	536.345	14	2.19515
Smic24328	6975	6758.28	99	1.23191
Smic24329	4902	4685.28	66	1.18464
Smic24330	2124	1907.28	16	0.70548
Smic24331	4722	4505.28	232	4.33058
Smic24332	2418	2201.28	139	5.3103
Smic24333	3519	3302.28	63	1.60438
Smic24334	1530	1313.28	0	0
Smic24335	1869	1652.28	0	0
Smic24336	846	629.992	29	3.87117
Smic24337	1173	956.283	61	5.36443
Smic24338	327	123.307	39	26.5985
Smic24339	3984	3767.28	323	7.21031
Smic24340	2601	2384.28	16	0.564342
Smic24341	507	292.302	0	0
Smic24342	3318	3101.28	73	1.97953
Smic24343	282	86.3806	4	3.89425
Smic24344	414	202.051	0	0
Smic24345	2217	2000.28	86	3.61565
Smic24346	2148	1931.28	88	3.83192
Smic24347	1872	1655.28	0	0
Smic24348	1377	1160.28	0	0
Smic24349	3504	3287.28	0	0
Smic24350	687	471.497	17	3.03215
Smic24351	2295	2078.28	505	20.4346
Smic24352	1191	974.283	196	16.9181
Smic24353	2487	2270.28	38	1.40761
Smic24354	252	64.3537	48	62.726
Smic24355	1251	1034.28	110	8.94403
Smic24356	873	656.864	19	2.43253
Smic24357	954	737.587	0	0
Smic24358	2004	1787.28	0	0
Smic24359	2349	2132.28	97.9957	3.86493
Smic24360	1839	1622.28	16.0043	0.82964
Smic24361	1923	1706.28	78	3.84435
Smic24362	3303	3086.28	169	4.60501
Smic24363	1746	1529.28	83	4.56426
Smic24364	1056	839.283	27	2.70542
Smic24365	4281	4064.28	351.588	7.27494
Smic24366	2664	2447.28	224	7.69739
Smic24367	699	483.497	39	6.78346
Smic24368	420	207.823	0	0
Smic24369	1059	842.283	21.9364	2.19021
Smic24370	1680	1463.28	149	8.56323
Smic24371	1380	1163.28	17	1.22898
Smic24372	2088	1871.28	57	2.56162
Smic24373	11067	10850.3	134	1.03859
Smic24374	2982	2765.28	131	3.98393
Smic24375	516	301.213	1	0.279194
Smic24376	1476	1259.28	18	1.20207
Smic24377	8982	8765.28	0	0
Smic24378	3081	2864.28	100.18	2.94133
Smic24379	678	462.543	49	8.90889
Smic24380	15810	15593.3	36	0.194153
Smic24381	8430	8213.28	0	0
Smic24382	4004	3787.28	0	0
Smic24383	5439	5222.28	0	0
Smic24384	1464	1247.28	0	0
Smic24385	987	770.283	35	3.82118
Smic24386	1281	1064.28	0	0
Smic24387	2820	2603.28	136	4.39337
Smic24388	1125	908.283	0	0
Smic24389	228	48.1944	3	5.23486
Smic24390	7209	6992.28	395	4.7507
Smic24391.t2	816	600.055	70	9.81041
Smic24392	390	179.345	0	0
Smic24393	723	507.398	0	0
Smic24394	1398	1181.28	21	1.49501
Smic24395	2268	2051.28	170	6.96953
Smic24396	1065	848.283	4	0.396551
Smic24397	2793	2576.28	406	13.2529
Smic24398	588	372.75	84	18.9514
Smic24399	4920	4703.28	324	5.79327
Smic24400	4938	4721.28	112	1.99498
Smic24401	6843	6626.28	490	6.21879
Smic24402	681	465.543	142	25.6512
Smic24403	3156	2939.28	212	6.06561
Smic24404	1362	1145.28	0	0
Smic24405	345	138.808	0	0
Smic24406	1362	1145.28	0	0
Smic24407	5181	4964.28	22	0.372689
Smic24408	5013	4796.28	533	9.3455
Smic24409	1935	1718.28	34	1.66404
Smic24410	2820	2603.28	228	7.36535
Smic24411	2406	2189.28	135	5.18575
Smic24412	1722	1505.28	50	2.79339
Smic24413	9186	8969.28	633	5.93507
Smic24414	3186	2969.28	190	5.38123
Smic24415	1917	1700.28	270	13.3543
Smic24416	2589	2372.28	222.363	7.88271
Smic24417	2130	1913.28	375.637	16.5108
Smic24418	234	52.1679	16	25.7927
Smic24419	1371	1154.28	136	9.90847
Smic24420	1473	1256.28	256	17.1369
Smic24421	885	668.732	0	0
Smic24422	3063	2846.28	0	0
Smic24423	792	576.174	178	25.9804
Smic24424	4335	4118.28	75	1.53153
Smic24425	4200	3983.28	4	0.0844498
Smic24426	1467	1250.28	118	7.93695
Smic24427	1905	1688.28	177	8.81674
Smic24428	477	262.851	51	16.317
Smic24429	6615	6398.28	297	3.90367
Smic24430	3051	2834.28	34	1.00882
Smic24431	228	48.1944	0	0
Smic24432	4878	4661.28	101	1.8222
Smic24433	12120	11903.3	292	2.06298
Smic24434	4068	3851.28	122	2.664
Smic24435	2754	2537.28	174	5.76714
Smic24436	1065	848.283	16	1.5862
Smic24437	7986	7769.28	13	0.140716
Smic24438	1986	1769.28	14	0.665443
Smic24439	4023	3806.28	0	0
Smic24440	8622	8405.28	215	2.15113
Smic24441	1800	1583.28	27	1.43412
Smic24442	5556	5339.28	176	2.7721
Smic24443	4965	4748.28	537	9.51081
Smic24444	2157	1940.28	175	7.58495
Smic24445	3666	3449.28	103	2.51124
Smic24446	1203	986.283	0	0
Smic24447	2730	2513.28	64	2.1415
Smic24448	9777	9560.28	160	1.40744
Smic24449	342	136.3	7	4.319
Smic24450	2052	1835.28	100.648	4.61192
Smic24451	1140	923.283	0	0
Smic24452	855	638.929	101	13.2938
Smic24453	9033	8816.28	29.781	0.284075
Smic24454	3186	2969.28	19.0991	0.54093
Smic24455	660	444.543	31	5.86445
Smic24456	5556	5339.28	465	7.32403
Smic24457	1968	1751.28	160	7.68322
Smic24458	1557	1340.28	167	10.4785
Smic24459	1818	1601.28	6	0.315111
Smic24460	1053	836.283	27	2.71513
Smic24461	1953	1736.28	105	5.08568
Smic24462	7143	6926.28	311	3.77607
Smic24463	3993	3776.28	176	3.91948
Smic24464	1914	1697.28	167	8.27451
Smic24465	1551	1334.28	6	0.378167
Smic24466	2862	2645.28	165	5.24556
Smic24467	2967	2750.28	226	6.91052
Smic24468	3660	3443.28	396	9.67169
Smic24469	1776	1559.28	44	2.37305
Smic24470	1503	1286.28	212	13.8605
Smic24471	1389	1172.28	79	5.66728
Smic24472	2436	2219.28	218	8.26083
Smic24473	1536	1319.28	33	2.10356
Smic24474	1305	1088.28	9	0.695473
Smic24475	3186	2969.28	48	1.35947
Smic24476	2088	1871.28	61	2.74139
Smic24477	2607	2390.28	308	10.8363
Smic24478	4137	3920.28	76	1.63033
Smic24479	1878	1661.28	72	3.64476
Smic24480	381	171.043	26	12.7834
Smic24481	5160	4943.28	345	5.86926
Smic24482	2775	2558.28	154	5.06235
Smic24483	2937	2720.28	23	0.711039
Smic24484	837	621.055	181	24.5092
Smic24485	681	465.543	46	8.30955
Smic24486	780	564.345	13	1.93722
Smic24487	1785	1568.28	80	4.28988
Smic24488	2538	2321.28	23	0.833258
Smic24489	2553	2336.28	72	2.59171
Smic24490	1284	1067.28	48	3.78217
Smic24491	3660	3443.28	333	8.13301
Smic24492	759	543.345	4	0.619105
Smic24493	1326	1109.28	148	11.2202
Smic24494	1707	1490.28	102	5.75587
Smic24495	2439	2222.28	0	0
Smic24496	690	474.497	0	0
Smic24497	2688	2471.28	0	0
Smic24498	3153	2936.28	0	0
Smic24499	5091	4874.28	0	0
Smic24500	4068	3851.28	0	0
Smic24501	1689	1472.28	0	0
Smic24502	924	707.732	0	0
Smic24503	13800	13583.3	0	0
Smic24504	3135	2918.28	21	0.605162
Smic24505	3231	3014.28	15	0.418492
Smic24506	747	531.345	136	21.525
Smic24507	2850	2633.28	251	8.01597
Smic24508	885	668.732	7	0.88029
Smic24509	1308	1091.28	9	0.693561
Smic24510	798	582.174	0	0
Smic24511	2373	2156.28	31	1.20903
Smic24512	6843	6626.28	266	3.37592
Smic24513	312	110.525	0	0
Smic24514	8817	8600.28	10	0.0977839
Smic24515	6900	6683.28	99	1.24573
Smic24516	1962	1745.28	20	0.963705
Smic24517	1746	1529.28	220	12.098
Smic24518	2487	2270.28	142	5.26003
Smic24519	1134	917.283	72	6.60099
Smic24520	1962	1745.28	8	0.385482
Smic24521	408	196.293	0	0
Smic24522.t1	414	202.051	22	9.15675
Smic24523	11292	11075.3	104	0.789693
Smic24524	6324	6107.28	213.761	2.94347
Smic24525	2052	1835.28	589.524	27.0133
Smic24526	1716	1499.28	126	7.06752
Smic24527	5883	5666.28	497	7.37629
Smic24528	1896	1679.28	101	5.05798
Smic24529	585	369.75	73	16.6033
Smic24530	1698	1481.28	193	10.9572
Smic24531	1263	1046.28	42	3.37583
Smic24532	5331	5114.28	316	5.19616
Smic24533	3753	3536.28	312	7.41972
Smic24534	7311	7094.28	390.042	4.62363
Smic24535	3273	3056.28	166	4.56767
Smic24536	1131	914.283	9	0.827831
Smic24537	5331	5114.28	99	1.62791
Smic24538	870	653.864	83	10.6751
Smic24539	1164	947.283	191	16.9564
Smic24540	1260	1043.28	32	2.57945
Smic24541	945	728.587	42	4.84784
Smic24542	1974	1757.28	202	9.66695
Smic24543	2886	2669.28	195	6.14356
Smic24544	2430	2213.28	124	4.71156
Smic24545	777	561.345	97	14.5319
Smic24546	3699	3482.28	181	4.37114
Smic24547	7641	7424.28	162	1.83502
Smic24548	10980	10763.3	2518	19.6739
Smic24549	4425	4208.28	163	3.25734
Smic24550	8667	8450.28	291	2.89602
Smic24551	7254	7037.28	2	0.0239004
Smic24552	6603	6386.28	420	5.53071
Smic24553	300	100.629	139	116.164
Smic24554	1050	833.283	169	17.0559
Smic24555	2883	2666.28	378.607	11.9416
Smic24556	4410	4193.28	471.687	9.45974
Smic24557	3741	3524.28	261.834	6.24793
Smic24558	1386	1169.28	39.8087	2.86311
Smic24559	5334	5117.28	369.046	6.06487
Smic24560	2838	2621.28	182.098	5.84214
Smic24561	2010	1793.28	197.919	9.2815
Smic24562	627	411.673	76	15.5254
Smic24563	1275	1058.28	121	9.61531
Smic24564	3465	3248.28	831	21.5143
Smic24565	10002	9785.28	495	4.25414
Smic24566	7998	7781.28	247	2.66947
Smic24567	7923	7706.28	1	0.0109128
Smic24568	1599	1382.28	285	17.3391
Smic24569	1518	1301.28	34	2.19729
Smic24570	381	171.043	0	0
Smic24571	3477	3260.28	34	0.877008
Smic24572	1533	1316.28	333	21.2753
Smic24573	822	606.055	140	19.4266
Smic24574	3222	3005.28	5	0.139915
Smic24575	1062	845.283	0	0
Smic24576	1416	1199.28	308	21.5978
Smic24577	1658	1441.28	0	0
Smic24578	2379	2162.28	0	0
Smic24579	7728	7511.28	176	1.97051
Smic24580	1686	1469.28	13	0.744077
Smic24581	1959	1742.28	81	3.90973
Smic24582	912	695.732	26	3.14276
Smic24583	9240	9023.28	193	1.79876
Smic24584	1317	1100.28	55	4.20376
Smic24585	3102	2885.28	215	6.26657
Smic24586	732	516.398	73	11.8883
Smic24587	3054	2837.28	139	4.11995
Smic24588	4713	4496.28	166	3.10481
Smic24589	1284	1067.28	33	2.60024
Smic24590	2532	2315.28	236	8.57211
Smic24591	2991	2774.28	137	4.15288
Smic24592	663	447.543	0	0
Smic24593	2430	2213.28	24	0.911915
Smic24594	10197	9980.28	0	0
Smic24595	6357	6140.28	33.7653	0.462447
Smic24596	336	130.876	0	0
Smic24597	5880	5663.28	124	1.84134
Smic24598	831	615.055	44	6.01615
Smic24599	9522	9305.28	192	1.73521
Smic24600	8352	8135.28	202	2.08814
Smic24601	2655	2438.28	0	0
Smic24602	891	674.732	18	2.24348
Smic24603	3822	3605.28	309.258	7.21375
Smic24604	1446	1229.28	63	4.30991
Smic24605	819	603.055	60	8.36709
Smic24606	1194	977.283	107	9.20753
Smic24607	222	44.4951	23	43.4706
Smic24608	6540	6323.28	0	0
Smic24609	1899	1682.28	146	7.2985
Smic24610	4818	4601.28	0	0
Smic24611	1236	1019.28	0	0
Smic24612	6015	5798.28	15.0341	0.218051
Smic24613	1368	1151.28	0	0
Smic24614	2124	1907.28	0	0
Smic24615	3930	3713.28	25	0.56619
Smic24616	4317	4100.28	0	0
Smic24617	762	546.345	0	0
Smic24618	3738	3521.28	62	1.48071
Smic24619	2493	2276.28	82	3.02948
Smic24620	5061	4844.28	19	0.329841
Smic24621	1794	1577.28	41	2.18602
Smic24622	19560	19343.3	87	0.378241
Smic24623	1383	1166.28	42	3.02848
Smic24624	1605	1388.28	16	0.969219
Smic24625	1449	1232.28	27.3769	1.86833
Smic24626	4740	4523.28	51	0.948192
Smic24627	4986	4769.28	61	1.07561
Smic24628	2181	1964.28	1	0.042813
Smic24629	261	70.6468	7	8.3327
Smic24630	234	52.1679	0	0
Smic24631	2235	2018.28	0	0
Smic24632	828	612.055	65	8.93106
Smic24633	483	268.716	9	2.81662
Smic24634	336	130.876	0	0
Smic24635	285	88.7253	0	0
Smic24636	5313	5096.28	0	0
Smic24637	2979	2762.28	0	0
Smic24638	9963	9746.28	0	0
Smic24639	717	501.398	0	0
Smic24640	324	120.646	0	0
Smic24641	6807	6590.28	0	0
Smic24642	855	638.929	0	0
Smic24643	369	159.913	0	0
Smic24644	873	656.864	0	0
Smic24645	690	474.497	0	0
Smic24646	3312	3095.28	0	0
Smic24647	3939	3722.28	3	0.0677785
Smic24648	324	120.646	0	0
Smic24649	876	659.798	0	0
Smic24650	7932	7715.28	0	0
Smic24651	1323	1106.28	11	0.836193
Smic24652	10347	10130.3	0	0
Smic24653	7773	7556.28	156	1.73619
Smic24654	5400	5183.28	28	0.45429
Smic24655	1887	1670.28	26	1.30907
Smic24656	7650	7433.28	229	2.59081
Smic24657	1908	1691.28	14	0.696132
Smic24658	2145	1928.28	48	2.09339
Smic24659	1782	1565.28	40	2.14905
Smic24660	876	659.798	112	14.2753
Smic24661	597	381.712	40	8.8126
Smic24662	5955	5738.28	287	4.2061
Smic24663	1794	1577.28	4	0.21327
Smic24664	486	271.554	47	14.5553
Smic24665	300	100.629	11	9.19284
Smic24666	294	95.9224	12	10.5206
Smic24667	258	68.555	0	0
Smic24668	645	429.631	5	0.978711
Smic24669	1248	1031.28	5	0.407729
Smic24670	1479	1262.28	38	2.53167
Smic24671	1461	1244.28	19	1.28415
Smic24672	8034	7817.28	1	0.0107578
Smic24673	1323	1106.28	52	3.95291
Smic24674	987	770.283	18	1.96518
Smic24675	1518	1301.28	18	1.16327
Smic24676	3000	2783.28	17.1092	0.516955
Smic24677	7599	7382.28	0	0
Smic24678	1905	1688.28	124	6.1767
Smic24679	2334	2117.28	134	5.32238
Smic24680.t2	1761	1544.28	78	4.24764
Smic24681	4542	4325.28	31	0.602736
Smic24682	4608	4391.28	13	0.248961
Smic24683	4731	4514.28	11	0.20492
Smic24684	2448	2231.28	0	0
Smic24685	315	112.968	0	0
Smic24686	1524	1307.28	12	0.771954
Smic24687	753	537.345	0	0
Smic24688	1419	1202.28	0	0
Smic24689	2760	2543.28	0	0
Smic24690	1635	1418.28	323	19.1522
Smic24691	639	423.631	30	5.95544
Smic24692	5079	4862.28	6	0.103775
Smic24693	1404	1187.28	0	0
Smic24694	5475	5258.28	0	0
Smic24695	1368	1151.28	0	0
Smic24696	6606	6389.28	0	0
Smic24697	801	585.174	14	2.01198
Smic24698	11370	11153.3	83	0.625828
Smic24699	261	70.6468	0	0
Smic24700	966	749.587	32	3.59011
Smic24701	279	84.0219	7	7.00625
Smic24702	1413	1196.28	16	1.12478
Smic24703	1869	1652.28	0	0
Smic24704	1098	881.283	164	15.6498
Smic24705	213	38.6204	0	0
Smic24706	204	33.3433	0	0
Smic24707	6444	6227.28	0	0
Smic24708	1623	1406.28	83	4.96347
Smic24709	819	603.055	0	0
Smic24710	504	289.302	0	0
Smic24711	1833	1616.28	68	3.53811
Smic24712	1182	965.283	23	2.00379
Smic24713	7599	7382.28	84	0.956904
Smic24714	3039	2822.28	78	2.3242
Smic24715	1881	1664.28	26	1.31379
Smic24716	579	363.787	59	13.6391
Smic24717	402	190.608	82	36.1786
Smic24718	531	316.026	41	10.9104
Smic24719	3159	2942.28	244	6.97405
Smic24720	4620	4403.28	94	1.79528
Smic24721	3633	3416.28	42	1.03389
Smic24722	981	764.436	0	0
Smic24723	447	233.528	16	5.76184
Smic24724	699	483.497	15	2.60902
Smic24725	1290	1073.28	21	1.64545
Smic24726	576	360.823	4	0.932278
Smic24727	714	498.398	79	13.33
Smic24728	7083	6866.28	246	3.01296
Smic24729	2718	2501.28	0	0
Smic24730	1518	1301.28	51	3.29593
Smic24731	2217	2000.28	46	1.93395
Smic24732	4044	3827.28	43	0.944839
Smic24733	411	199.153	78	32.9373
Smic24734	10839	10622.3	116	0.918375
Smic24735	7108	6891.28	506	6.17491
Smic24736	1212	995.283	159	13.4348
Smic24737	2286	2069.28	118	4.79559
Smic24738	1464	1247.28	46	3.10151
Smic24739	4305	4088.28	35.0748	0.721496
Smic24740	2373	2156.28	209	8.15118
Smic24741	11328	11111.3	555	4.20057
Smic24742	2037	1820.28	46.1415	2.13173
Smic24743	480	265.851	8	2.53065
Smic24744	2082	1865.28	0	0
Smic24745	648	432.631	0	0
Smic24746	1095	878.283	52	4.97908
Smic24747	4128	3911.28	321	6.90185
Smic24748	1005	788.283	37	3.94729
Smic24749	1575	1358.28	142	8.7918
Smic24750	2271	2054.28	0	0
Smic24751	1938	1721.28	0	0
Smic24752	1716	1499.28	8	0.448731
Smic24753	2604	2387.28	356	12.5408
Smic24754	585	369.75	64	14.5563
Smic24755	2166	1949.28	87	3.75339
Smic24756	6480	6263.28	182	2.44371
Smic24757	516	301.213	94.0471	26.2574
Smic24758	1023	806.283	7	0.730113
Smic24759	2943	2726.28	58	1.78911
Smic24760	1167	950.283	72	6.37176
Smic24761	876	659.798	0	0
Smic24762	3051	2834.28	37	1.09784
Smic24763	10911	10694.3	34	0.267367
Smic24764	1506	1289.28	11	0.717504
Smic24765	705	489.448	42	7.21644
Smic24766	1614	1397.28	9	0.541674
Smic24767	1035	818.283	24	2.46654
Smic24768	2499	2282.28	99	3.64792
Smic24769	1518	1301.28	31	2.00341
Smic24770	1371	1154.28	23	1.6757
Smic24771	1353	1136.28	42	3.10844
Smic24772	3333	3116.28	119	3.21137
Smic24773	642	426.631	15	2.95678
Smic24774	1944	1727.28	72	3.50549
Smic24775	3099	2882.28	600	17.5063
Smic24776	510	295.273	0	0
Smic24777	8460	8243.28	808	8.24311
Smic24778	2202	1985.28	59	2.49925
Smic24779	2976	2759.28	44.3216	1.35082
Smic24780	2250	2033.28	38.6224	1.59743
Smic24781	2772	2555.28	38.0561	1.25246
Smic24782	2187	1970.28	73	3.11583
Smic24783	324	120.646	1	0.697052
Smic24784	1944	1727.28	83	4.04105
Smic24785	6456	6239.28	151.964	2.04826
Smic24786	2226	2009.28	22	0.920792
Smic24787	4404	4187.28	152.567	3.06413
Smic24788	1215	998.283	17	1.43211
Smic24789	3015	2798.28	89	2.67472
Smic24790	255	66.3778	7	8.8686
Smic24791	357	149.347	9	5.06787
Smic24792	579	363.787	8	1.84937
Smic24793	2025	1808.28	0	0
Smic24794	1986	1769.28	183	8.69829
Smic24795	369	159.913	0	0
Smic24796	1164	947.283	43	3.81741
Smic24797	3888	3671.28	89	2.03869
Smic24798	2751	2534.28	10.4317	0.346164
Smic24799	528	313.026	0	0
Smic24800	1404	1187.28	0	0
Smic24801	2703	2486.28	45	1.5221
Smic24802	513	298.213	72	20.3042
Smic24803	429	216.416	0	0
Smic24804	1626	1409.28	18	1.07412
Smic24805	3309	3092.28	1	0.0271957
Smic24806	4590	4373.28	0	0
Smic24807	11613	11396.3	8	0.0590346
Smic24808	927	710.732	0	0
Smic24809	756	540.345	82.6769	12.8675
Smic24810	981	764.436	18	1.98021
Smic24811	531	316.026	14	3.7255
Smic24812	1371	1154.28	11	0.80142
Smic24813	471	257.033	0	0
Smic24814	735	519.398	0	0
Smic24815	1290	1073.28	0	0
Smic24816	1653	1436.28	0	0
Smic24817	1860	1643.28	29	1.48411
Smic24818	990	773.283	25	2.71883
Smic24819	1308	1091.28	0	0
Smic24820	6465	6248.28	17	0.228806
Smic24821	1347	1130.28	0	0
Smic24822	1437	1220.28	0	0
Smic24823	696	480.497	5.11768	0.895701
Smic24824	690	474.497	9	1.59511
Smic24825	4854	4637.28	0	0
Smic24826	303	103.211	5	4.07402
Smic24827	2916	2699.28	61	1.90047
Smic24828	1050	833.283	18	1.8166
Smic24829	1020	803.283	29	3.03605
Smic24830	621	405.673	0	0
Smic24831	1893	1676.28	42	2.10708
Smic24832	417	204.907	1	0.410415
Smic24833	405	193.511	4	1.73834
Smic24834	1035	818.283	18	1.8499
Smic24835	918	701.732	0	0
Smic24836	7479	7262.28	0	0
Smic24837	1050	833.283	12	1.21107
Smic24838	357	149.347	7	3.94168
Smic24839	311	109.717	0	0
Smic24840	7917	7700.28	0	0
Smic24841	5826	5609.28	0	0
Smic24842	1899	1682.28	37	1.84962
Smic24843	1926	1709.28	95	4.67401
Smic24844	1767	1550.28	93	5.04489
Smic24845	3078	2861.28	143	4.20296
Smic24846	3906	3689.28	259	5.90388
Smic24847	669	453.543	0	0
Smic24848	2028	1811.28	148	6.87156
Smic24849	1077	860.283	175	17.1071
Smic24850	1713	1496.28	34	1.91093
Smic24851	528	313.026	124	33.3135
Smic24852	3276	3059.28	320	8.79651
Smic24853	711	495.448	9	1.52765
Smic24854	1479	1262.28	21	1.39908
Smic24855	702	486.497	92	15.9033
Smic24856	7680	7463.28	557	6.27632
Smic24857	2346	2129.28	0	0
Smic24858	1365	1148.28	0	0
Smic24859	1920	1703.28	120	5.92481
Smic24860	1257	1040.28	114	9.2158
Smic24861	540	325.026	34	8.79711
Smic24862	720	504.398	0	0
Smic24863	1080	863.283	64	6.23457
Smic24864	6066	5849.28	167	2.40101
Smic24865	3396	3179.28	96	2.53935
Smic24866	279	84.0219	12	12.0107
Smic24867	747	531.345	1	0.158272
Smic24868	1143	926.283	11	0.998686
Smic24869	2262	2045.28	83	3.41275
Smic24870	1050	833.283	8	0.807379
Smic24871	423	210.675	0	0
Smic24872	1725	1508.28	111	6.18899
Smic24873	381	171.043	12	5.90005
Smic24874	276	81.7088	52	53.5198
Smic24875	2673	2456.28	0	0
Smic24876	4167	3950.28	0	0
Smic24877	2469	2252.28	0	0
Smic24878	4860	4643.28	0	0
Smic24879	1347	1130.28	181	13.467
Smic24880	2169	1952.28	65	2.79995
Smic24881	1344	1127.28	30	2.23804
Smic24882	561	345.928	4	0.97242
Smic24883	4770	4553.28	216	3.98941
Smic24884	1746	1529.28	39	2.14465
Smic24885	12639	12422.3	7	0.0473889
Smic24886	1095	878.283	30	2.87254
Smic24887	3924	3707.28	279	6.3289
Smic24888	1899	1682.28	102.095	5.10373
Smic24889	3849	3632.28	355	8.21918
Smic24890	5301	5084.28	534	8.83266
Smic24891	2070	1853.28	104	4.71923
Smic24892	939	722.732	0	0
Smic24893	7617	7400.28	0	0
Smic24894	261	70.6468	5	5.95193
Smic24895	2511	2294.28	147	5.38828
Smic24896	297	98.1941	0	0
Smic24897	405	193.511	3	1.30376
Smic24898	309	108.133	0	0
Smic24899	1566	1349.28	427	26.6137
Smic24900	3933	3716.28	120	2.71552
Smic24901	570	354.823	2	0.474021
Smic24902	417	204.907	0	0
Smic24903	4899	4682.28	147	2.64022
Smic24904	1608	1391.28	48	2.90139
Smic24905	6075	5858.28	52.51	0.753792
Smic24906	1701	1484.28	0	0
Smic24907	711	495.448	0	0
Smic24908	3777	3560.28	311.049	7.34724
Smic24909	234	52.1679	4	6.44817
Smic24910	1023	806.283	170	17.7313
Smic24911	9084	8867.28	0	0
Smic24912	3300	3083.28	526	14.3467
Smic24913	4200	3983.28	77	1.62566
Smic24914	5514	5297.28	2	0.031751
Smic24915	2277	2060.28	0	0
Smic24916	2073	1856.28	32	1.44973
Smic24917	1458	1241.28	83	5.62325
Smic24918	471	257.033	7	2.29028
Smic24919	3714	3497.28	81	1.94775
Smic24920	723	507.398	4	0.662966
Smic24921	705	489.448	50	8.591
Smic24922	1350	1133.28	33	2.44881
Smic24923	1161	944.283	72	6.41225
Smic24924	747	531.345	0	0
Smic24925	894	677.732	0	0
Smic24926	354	146.732	17	9.74324
Smic24927	1374	1157.28	22	1.59869
Smic24928	642	426.631	40	7.88475
Smic24929	978	761.436	32	3.53424
Smic24930	996	779.283	46	4.96412
Smic24931	846	629.992	15	2.00233
Smic24932	495	280.359	13	3.89949
Smic24933	1716	1499.28	0	0
Smic24934	4038	3821.28	0	0
Smic24935	1961	1744.28	300	14.4639
Smic24936	351	144.111	0	0
Smic24937	483	268.716	54	16.8997
Smic24938	1383	1166.28	0	0
Smic24939	8886	8669.28	307.717	2.98502
Smic24940	2034	1817.28	46	2.1287
Smic24941	4647	4430.28	287.489	5.4572
Smic24942	2466	2249.28	37	1.38337
Smic24943	3432	3215.28	232.73	6.08715
Smic24944	7533	7316.28	195	2.24142
Smic24945	1428	1211.28	31	2.15227
Smic24946	486	271.554	16	4.955
Smic24947	1458	1241.28	34	2.3035
Smic24948	1689	1472.28	10	0.571201
Smic24949	2748	2531.28	0	0
Smic24950	783	567.288	0	0
Smic24951	675	459.543	47	8.60104
Smic24952	1164	947.283	70	6.21438
Smic24953	6504	6287.28	181	2.421
Smic24954	720	504.398	4	0.666909
Smic24955	8898	8681.28	0	0
Smic24956	846	629.992	0	0
Smic24957	7965	7748.28	38	0.412437
Smic24958	8157	7940.28	0	0
Smic24959	4047	3830.28	355	7.79431
Smic24960	579	363.787	0	0
Smic24961	7551	7334.28	39	0.447185
Smic24962	1404	1187.28	83	5.879
Smic24963	1431	1214.28	68	4.70944
Smic24964	606	390.712	35	7.53341
Smic24965	8889	8672.28	169	1.63883
Smic24966	3828	3611.28	331	7.70808
Smic24967	1005	788.283	15	1.60025
Smic24968	1155	938.283	23	2.06145
Smic24969	2121	1904.28	42.9132	1.89513
