target_id	length	eff_length	est_counts	tpm
Smic18556	2991	2764.44	109	2.59056
Smic18557	7332	7105.44	0	0
Smic18558	4230	4003.44	11	0.180524
Smic18559	2094	1867.44	0	0
Smic18560	5238	5011.44	0	0
Smic18561	2217	1990.44	29.1203	0.961216
Smic18562	252	57.8992	0	0
Smic18563	2382	2155.44	52	1.58505
Smic18564	4539	4312.44	27.0004	0.411361
Smic18565	3708	3481.44	0	0
Smic18566	1152	925.442	0	0
Smic18567	511	286.097	0	0
Smic18568	2007	1780.44	0	0
Smic18569	6318	6091.44	0	0
Smic18570	3474	3247.44	1	0.0202318
Smic18571	10665	10438.4	12	0.0755303
Smic18572	2346	2119.44	0	0
Smic18573	5388	5161.44	0	0
Smic18574	567	341.88	0	0
Smic18575	852	626.053	0	0
Smic18576	2850	2623.44	3	0.075132
Smic18577	5151	4924.44	76	1.01399
Smic18578	1083	856.442	0	0
Smic18579	579	353.88	0	0
Smic18580	444	220.149	2	0.596881
Smic18581	6294	6067.44	31.0022	0.335708
Smic18582	1107	880.442	0	0
Smic18583	1962	1735.44	78	2.95298
Smic18584	2376	2149.44	109	3.33178
Smic18585	951	724.515	31	2.81119
Smic18586	1362	1135.44	0	0
Smic18587	279	76.0034	0	0
Smic18588	3171	2944.44	63	1.40577
Smic18589	501	276.322	1	0.237772
Smic18590	648	422.763	0	0
Smic18591	1899	1672.44	0	0
Smic18592	2367	2140.44	0	0
Smic18593	2922	2695.44	11	0.268125
Smic18594	4206	3979.44	0	0
Smic18595	585	359.88	0	0
Smic18596	2535	2308.44	0	0
Smic18597	1206	979.442	0	0
Smic18598	234	46.9257	3	4.20036
Smic18599	411	188.412	1	0.348711
Smic18600	2769	2542.44	54	1.39546
Smic18601	7836	7609.44	7	0.0604395
Smic18602	5124	4897.44	0	0
Smic18603	10905	10678.4	35	0.215345
Smic18604	2460	2233.44	1	0.0294172
Smic18605	1596	1369.44	0	0
Smic18606	834	608.236	0	0
Smic18607	1293	1066.44	2	0.123216
Smic18608	2280	2053.44	27	0.863886
Smic18609	4071	3844.44	0	0
Smic18610	342	125.356	0	0
Smic18611	2997	2770.44	20	0.474303
Smic18612	999	772.442	31.5225	2.68121
Smic18613	324	110.194	10	5.96236
Smic18614	7554	7327.44	74	0.663521
Smic18615	3828	3601.44	0	0
Smic18616	5757	5530.44	0	0
Smic18617	8694	8467.44	6	0.0465559
Smic18618	1092	865.442	87	6.60475
Smic18619	1260	1033.44	70	4.45028
Smic18620	2904	2677.44	110	2.69928
Smic18621	1278	1051.44	45	2.81192
Smic18622	7941	7714.44	133	1.13272
Smic18623	231	45.2289	0	0
Smic18624	420	197.045	4	1.33374
Smic18625	1878	1651.44	41	1.63116
Smic18626	1641	1414.44	118	5.48116
Smic18627	1299	1072.44	9	0.551371
Smic18628	3669	3442.44	50	0.954286
Smic18629	8121	7894.44	0	0
Smic18630	273	71.7786	3	2.74601
Smic18631	465	240.733	20	5.45845
Smic18632	2661	2434.44	17	0.458802
Smic18633	798	572.469	6	0.688612
Smic18634	270	69.7066	6	5.65526
Smic18635	7368	7141.44	47	0.432402
Smic18636	249	56.0943	0	0
Smic18637	462	237.805	6	1.6577
Smic18638	816	590.296	0	0
Smic18639	1911	1684.44	171	6.66984
Smic18640	537	312.01	55	11.5816
Smic18641	2814	2587.44	209	5.30702
Smic18642	1506	1279.44	0	0
Smic18643	495	270.377	150	36.45
Smic18644	3000	2773.44	87	2.06099
Smic18645	3543	3316.44	94	1.86222
Smic18646	1680	1453.44	41	1.85337
Smic18647	4857	4630.44	157.174	2.23014
Smic18648	588	362.88	34	6.1559
Smic18649	2181	1954.44	43	1.44551
Smic18650	1854	1627.44	104.843	4.2326
Smic18651	1194	967.442	8.15738	0.553989
Smic18652	4452	4225.44	102	1.586
Smic18653	3267	3040.44	24	0.518621
Smic18654	735	509.629	75	9.66902
Smic18655	8382	8155.44	163	1.31315
Smic18656	234	46.9257	0	0
Smic18657	6369	6142.44	0	0
Smic18658	9261	9034.44	277	2.01444
Smic18659	1749	1522.44	0	0
Smic18660	600	374.843	0	0
Smic18661	774	548.469	0	0
Smic18662	1641	1414.44	33.0017	1.53295
Smic18663	1644	1417.44	59	2.73478
Smic18664	3240	3013.44	201	4.38237
Smic18665	8148	7921.44	170	1.41
Smic18666	249	56.0943	3	3.51381
Smic18667	735	509.629	11	1.41812
Smic18668	1734	1507.44	148	6.45055
Smic18669	4422	4195.44	215	3.36695
Smic18670	798	572.469	17	1.95107
Smic18671	3447	3220.44	291	5.93681
Smic18672	237	48.6769	44	59.3889
Smic18673	4119	3892.44	118	1.99175
Smic18674	1965	1738.44	94	3.55257
Smic18675	1203	976.442	31	2.08589
Smic18676	1455	1228.44	37	1.97889
Smic18677	276	73.8614	4	3.5581
Smic18678	7569	7342.44	0	0
Smic18679	879	652.99	11	1.10678
Smic18680	7257	7030.44	0	0
Smic18681	255	59.6977	2	2.20114
Smic18682	3822	3595.44	21	0.383745
Smic18683	318	105.278	2	1.24815
Smic18684	672	446.677	0	0
Smic18685	1554	1327.44	9	0.445453
Smic18686	1293	1066.44	12	0.739298
Smic18687	1308	1081.44	38	2.30864
Smic18688	576	350.88	0	0
Smic18689	3762	3535.44	0	0
Smic18690	675	449.677	0	0
Smic18691	423	199.845	0	0
Smic18692	1395	1168.44	12	0.67476
Smic18694	504	279.239	77	18.1172
Smic18695	474	249.659	56	14.7372
Smic18696	357	138.498	0	0
Smic18697	606	380.843	48	8.28076
Smic18698	2226	1999.44	0	0
Smic18699	1065	838.442	0	0
Smic18700	732	506.629	0	0
Smic18701	702	476.677	0	0
Smic18702	1551	1324.44	39	1.93467
Smic18703	7251	7024.44	0	0
Smic18704	3504	3277.44	168	3.36783
Smic18705	960	733.442	3	0.268739
Smic18706	1401	1174.44	0	0
Smic18707	807	581.296	18	2.03447
Smic18708	468	243.709	0	0
Smic18709	2280	2053.44	0	0
Smic18710	1587	1360.44	0	0
Smic18711	477	252.558	0	0
Smic18712	348	130.591	0	0
Smic18713	1287	1060.44	17	1.05326
Smic18714	13881	13654.4	12.6782	0.0610042
Smic18715	10233	10006.4	0	0
Smic18716	390	168.678	5	1.94754
Smic18717	1140	913.442	35	2.51746
Smic18718	8355	8128.44	66	0.533472
Smic18719	660	434.677	0	0
Smic18720	321	107.735	3.16243	1.92858
Smic18721	1149	922.442	0	0
Smic18722	1635	1408.44	0	0
Smic18723	69	13.6667	0	0
Smic18724	2061	1834.44	329	11.7833
Smic18725	3027	2800.44	315.653	7.40557
Smic18726	1533	1306.44	171.031	8.60123
Smic18727	1863	1636.44	79.3319	3.1851
Smic18728	723	497.629	22	2.90464
Smic18729	483	258.43	36	9.15241
Smic18730	393	171.574	1	0.382934
Smic18731	939	712.515	11	1.01432
Smic18732	8526	8299.44	3	0.0237491
Smic18733	1968	1741.44	8	0.301826
Smic18734	8385	8158.44	0	0
Smic18735	246	54.2865	0	0
Smic18736	312	100.47	0	0
Smic18737	546	320.946	0	0
Smic18738	2703	2476.44	21	0.557143
Smic18739	240	50.5324	0	0
Smic18740	354	135.896	57	27.5577
Smic18741	759	533.578	46	5.66416
Smic18742	492	267.377	15	3.6859
Smic18743	324	110.194	52	31.0043
Smic18744	756	530.578	47	5.82001
Smic18745	1335	1108.44	43	2.54877
Smic18746	1269	1042.44	0	0
Smic18747	6657	6430.44	0	0
Smic18748	1200	973.442	14	0.944916
Smic18749	261	63.7095	2	2.06253
Smic18750	1875	1648.44	21	0.836991
Smic18751	2901	2674.44	0	0
Smic18752	1302	1075.44	0	0
Smic18753	4308	4081.44	19	0.305855
Smic18754	2340	2113.44	92.7976	2.88484
Smic18755	315	102.89	26	16.6025
Smic18756	363	143.87	0	0
Smic18757	7353	7126.44	455.184	4.19653
Smic18758	6633	6406.44	0	0
Smic18759	2064	1837.44	124	4.43387
Smic18760	1167	940.442	19	1.32738
Smic18761	864	637.99	211	21.7292
Smic18762	1083	856.442	108	8.28516
Smic18763	1596	1369.44	8	0.383815
Smic18764	1713	1486.44	10	0.442005
Smic18765	1707	1480.44	5	0.221898
Smic18766	1932	1705.44	31	1.19426
Smic18767	606	380.843	0	0
Smic18768	4059	3832.44	52	0.891463
Smic18769	5232	5005.44	434	5.69669
Smic18770	510	285.097	10	2.30453
Smic18771	1686	1459.44	50	2.25091
Smic18772	3543	3316.44	101	2.0009
Smic18773	321	107.735	0	0
Smic18774	2547	2320.44	0	0
Smic18775	210	33.4773	0	0
Smic18776	327	112.775	0	0
Smic18777	3261	3034.44	2	0.0433039
Smic18778	288	82.2327	0	0
Smic18779	7554	7327.44	0	0
Smic18780	5421	5194.44	3	0.0379453
Smic18781	2364	2137.44	0	0
Smic18782	2502	2275.44	0	0
Smic18783	1911	1684.44	39	1.52119
Smic18784	2544	2317.44	142	4.02582
Smic18785	387	165.78	35	13.8711
Smic18786	1623	1396.44	16	0.752788
Smic18787	333	117.632	4	2.23414
Smic18788	2502	2275.44	62	1.7902
Smic18789	1551	1324.44	0	0
Smic18790	2406	2179.44	43	1.29628
Smic18791	702	476.677	613.012	84.4928
Smic18792	5973	5746.44	442.335	5.05741
Smic18793	1638	1411.44	672.001	31.2811
Smic18794	2157	1930.44	55	1.87189
Smic18795	16125	15898.4	136	0.56203
Smic18796	459	234.829	3	0.839353
Smic18797	1002	775.442	148	12.5397
Smic18798	6999	6772.44	100.092	0.971023
Smic18799	207	31.9609	0	0
Smic18800	1062	835.442	0	0
Smic18801	7176	6949.44	54	0.510528
Smic18802	366	146.526	39	17.4874
Smic18803	846	620.053	3	0.317884
Smic18804	741	515.578	0	0
Smic18805	642	416.805	0	0
Smic18806	4176	3949.44	17	0.282806
Smic18807	702	476.677	8	1.10266
Smic18808	1380	1153.44	46	2.62022
Smic18809	438	214.28	0	0
Smic18810	414	191.24	38	13.0551
Smic18811	1137	910.442	2	0.144329
Smic18812	1029	802.442	0	0
Smic18813	2328	2101.44	13	0.406445
Smic18814	687	461.677	0	0
Smic18815	375	154.533	0	0
Smic18816	3669	3442.44	357	6.81361
Smic18817	2586	2359.44	214	5.95909
Smic18818	249	56.0943	0	0
Smic18819	1869	1642.44	165	6.60038
Smic18820	3615	3388.44	186	3.60652
Smic18821	1032	805.442	195	15.9065
Smic18822	2643	2416.44	122	3.3171
Smic18823	576	350.88	7	1.31074
Smic18824	2319	2092.44	269	8.44645
Smic18825	1404	1177.44	33	1.84141
Smic18826	9351	9124.44	322.804	2.32439
Smic18827	5061	4834.44	666	9.05114
Smic18828	3618	3391.44	172	3.33211
Smic18829	819	593.296	45	4.98329
Smic18830	1638	1411.44	0	0
Smic18831	1956	1729.44	10	0.3799
Smic18832	447	223.082	28	8.24647
Smic18834	1572	1345.44	75	3.66245
Smic18835	375	154.533	35	14.8807
Smic18836	9069	8842.44	226	1.67924
Smic18837	3312	3085.44	5	0.10647
Smic18838	5958	5731.44	483.699	5.54481
Smic18839	2928	2701.44	1035.2	25.1769
Smic18840	1506	1279.44	37	1.90001
Smic18841	4389	4162.44	0	0
Smic18842	822	596.236	21	2.31407
Smic18843	645	419.805	1	0.156505
Smic18844	3009	2782.44	0	0
Smic18845	4833	4606.44	37	0.52773
Smic18846	2292	2065.44	121	3.849
Smic18847	660	434.677	18	2.7207
Smic18848	1035	808.442	0	0
Smic18849	1296	1069.44	0	0
Smic18850	12462	12235.4	270	1.44984
Smic18851	14430	14203.4	118	0.545838
Smic18852	1020	793.442	3	0.248417
Smic18853	5088	4861.44	133	1.79747
Smic18854	885	658.99	43	4.28712
Smic18855	8826	8599.44	200	1.52804
Smic18856	2532	2305.44	0	0
Smic18857	1068	841.442	0	0
Smic18858	7722	7495.44	26	0.227904
Smic18859	3579	3352.44	335	6.56537
Smic18860	2865	2638.44	41	1.02097
Smic18861	801	575.412	64	7.30763
Smic18862	4344	4117.44	0	0
Smic18863	1113	886.442	13	0.963537
Smic18864	2466	2239.44	77	2.25905
Smic18865	1764	1537.44	24	1.02562
Smic18866	411	188.412	0	0
Smic18867	4242	4015.44	211.004	3.45249
Smic18868	828	602.236	0	0
Smic18869	1086	859.442	0	0
Smic18870	1200	973.442	0	0
Smic18871	8919	8692.44	0	0
Smic18872	6288	6061.44	4	0.043357
Smic18873	6858	6631.44	41	0.406211
Smic18874	3258	3031.44	8	0.173387
Smic18875	2631	2404.44	21	0.573826
Smic18876	10872	10645.4	252	1.55529
Smic18877	6585	6358.44	197	2.03559
Smic18878	822	596.236	70	7.71356
Smic18879	849	623.053	0	0
Smic18880	1212	985.442	0	0
Smic18881	450	226.037	3	0.872
Smic18882	405	182.75	0	0
Smic18883	2022	1795.44	41	1.50033
Smic18884	2487	2260.44	122	3.54603
Smic18885	2583	2356.44	81	2.25841
Smic18886	5982	5755.44	1	0.0114155
Smic18887	1167	940.442	158	11.0383
Smic18888	573	347.88	90	16.9976
Smic18889	8016	7789.44	184	1.55198
Smic18890	582	356.88	20	3.682
Smic18891	4428	4201.44	33	0.516049
Smic18892	3108	2881.44	263	5.99682
Smic18893	1806	1579.44	26	1.08155
Smic18894	1470	1243.44	226	11.9415
Smic18895	1122	895.442	37	2.71481
Smic18896	1086	859.442	259.5	19.8379
Smic18897	2724	2497.44	72	1.89414
Smic18898	1422	1195.44	196	10.7722
Smic18899	2247	2020.44	61	1.98362
Smic18900	4803	4576.44	367	5.26882
Smic18901	657	431.721	24	3.65245
Smic18902	1881	1654.44	0	0
Smic18903	1500	1273.44	62	3.19881
Smic18904	3330	3103.44	1026.84	21.7387
Smic18905	11535	11308.4	1327.16	7.71074
Smic18906	2346	2119.44	116	3.59593
Smic18907	6093	5866.44	1531	17.1465
Smic18908	498	273.35	53	12.7389
Smic18909	4704	4477.44	0	0
Smic18910	2853	2626.44	0	0
Smic18911	2904	2677.44	0	0
Smic18912	573	347.88	33	6.23247
Smic18913	1398	1171.44	0	0
Smic18914	1233	1006.44	35	2.28483
Smic18915	2973	2746.44	156	3.7319
Smic18916	2328	2101.44	171	5.34631
Smic18917	2433	2206.44	0	0
Smic18918	2343	2116.44	52	1.61426
Smic18919	3069	2842.44	73	1.68736
Smic18920	975	748.442	12	1.05341
Smic18921	3147	2920.44	124	2.78964
Smic18922	1746	1519.44	22	0.951292
Smic18923	3405	3178.44	90	1.86039
Smic18924	1746	1519.44	41	1.77286
Smic18925	789	563.469	83	9.67795
Smic18926	3321	3094.44	116	2.46292
Smic18927	5847	5620.44	193.003	2.25615
Smic18928	4191	3964.44	207	3.43055
Smic18929	5337	5110.44	86	1.10564
Smic18930	1467	1240.44	11	0.582628
Smic18931	11382	11155.4	0	0
Smic18932	978	751.442	8	0.699471
Smic18933	4101	3874.44	7	0.118704
Smic18934	6387	6160.44	364	3.88208
Smic18935	1197	970.442	0	0
Smic18936	3069	2842.44	0	0
Smic18937	627	401.805	0	0
Smic18938	6333	6106.44	0	0
Smic18939	1845	1618.44	0	0
Smic18940	3999	3772.44	0	0
Smic18941	5055	4828.44	0	0
Smic18942	1563	1336.44	0	0
Smic18943	1773	1546.44	0	0
Smic18944	8346	8119.44	0	0
Smic18945	7674	7447.44	0	0
Smic18946	15954	15727.4	101.685	0.42479
Smic18947	3804	3577.44	78.1995	1.43617
Smic18948	2019	1792.44	34.2954	1.25709
Smic18949	1716	1489.44	263	11.6013
Smic18950	3024	2797.44	144	3.38202
Smic18951	1782	1555.44	103	4.3507
Smic18952	504	279.239	1	0.235288
Smic18953	2898	2671.44	147	3.61532
Smic18954	2451	2224.44	146	4.31228
Smic18955	3057	2830.44	241	5.5942
Smic18956	5238	5011.44	229	3.00226
Smic18957	1284	1057.44	1	0.0621325
Smic18958	1083	856.442	0	0
Smic18959	672	446.677	0	0
Smic18960	693	467.677	58	8.14811
Smic18961	2451	2224.44	128	3.78063
Smic18962	5139	4912.44	390	5.21606
Smic18963	1941	1714.44	46	1.76283
Smic18964	222	40.0786	0	0
Smic18965	2154	1927.44	26	0.886273
Smic18966	1053	826.442	0	0
Smic18967	963	736.442	0	0
Smic18968	912	685.653	0	0
Smic18969	8548	8321.44	144.69	1.14239
Smic18970	1284	1057.44	59	3.66582
Smic18971	1668	1441.44	63	2.87157
Smic18972	3804	3577.44	80	1.46924
Smic18973	1287	1060.44	360	22.3044
Smic18974	4686	4459.44	56	0.825055
Smic18975	2778	2551.44	751	19.3388
Smic18976	7770	7543.44	683	5.94876
Smic18977	2445	2218.44	263	7.78902
Smic18978	1482	1255.44	60	3.14
Smic18979	14658	14431.4	241	1.09719
Smic18980	2376	2149.44	1334	40.7761
Smic18981	2622	2395.44	38	1.04225
Smic18982	4200	3973.44	91	1.5047
Smic18983	2751	2524.44	303	7.88592
Smic18984	510	285.097	2	0.460906
Smic18985	7083	6856.44	241	2.30937
Smic18986	750	524.578	668	83.6646
Smic18987	645	419.805	7	1.09553
Smic18988	4365	4138.44	321	5.09617
Smic18989	4170	3943.44	809	13.4787
Smic18990	1263	1036.44	66	4.18383
Smic18991	5073	4846.44	165	2.23685
Smic18992	7371	7144.44	75	0.689713
Smic18993	1122	895.442	0	0
Smic18994	1338	1111.44	0	0
Smic18995	873	646.99	0	0
Smic18996	4998	4771.44	0	0
Smic18997	231	45.2289	0	0
Smic18998	1212	985.442	24	1.60013
Smic18999	1617	1390.44	19	0.897793
Smic19000	384	163.014	0	0
Smic19001	3522	3295.44	75	1.49528
Smic19002	4389	4162.44	122	1.92569
Smic19003	1083	856.442	9	0.69043
Smic19004	930	703.515	0	0
Smic19005	522	297.04	45	9.95344
Smic19006	744	518.578	31	3.92756
Smic19007	3111	2884.44	26	0.592225
Smic19008	4011	3784.44	81	1.40624
Smic19009	3849	3622.44	73	1.32403
Smic19010	1503	1276.44	96	4.94135
Smic19011	2409	2182.44	90	2.70941
Smic19012	1740	1513.44	7	0.303884
Smic19013	8088	7861.44	0	0
Smic19014	10422	10195.4	229	1.47572
Smic19015	444	220.149	12	3.58129
Smic19016	1275	1048.44	9	0.563993
Smic19017	6267	6040.44	97	1.05506
Smic19018	576	350.88	15	2.80872
Smic19019	456	231.876	2	0.566695
Smic19020	2070	1843.44	28.4562	1.0142
Smic19021	759	533.578	16	1.97014
Smic19022	519	294.04	55	12.2894
Smic19023	642	416.805	21	3.31026
Smic19024	3990	3763.44	47	0.820518
Smic19025	216	36.6593	0	0
Smic19026	1320	1093.44	97	5.82843
Smic19027	1710	1483.44	247	10.9396
Smic19028	807	581.296	90	10.1723
Smic19029	3726	3499.44	150	2.81623
Smic19030	5007	4780.44	84	1.15448
Smic19031	540	315.01	2	0.417139
Smic19032	1536	1309.44	20	1.0035
Smic19033	2490	2263.44	257.95	7.48759
Smic19034	3249	3022.44	38	0.82604
Smic19035	1035	808.442	8	0.650154
Smic19036	636	410.805	0	0
Smic19037	948	721.515	0	0
Smic19038	1977	1750.44	176	6.60603
Smic19039	3009	2782.44	10	0.236129
Smic19040	5169	4942.44	268	3.56261
Smic19041	1701	1474.44	115	5.12443
Smic19042	7668	7441.44	170	1.50095
Smic19043	2970	2743.44	88	2.10747
Smic19044	1392	1165.44	64	3.60798
Smic19045	771	545.524	70	8.43062
Smic19046	720	494.629	102	13.5486
Smic19047	792	566.469	10	1.15984
Smic19048	6459	6232.44	289	3.0466
Smic19049	5784	5557.44	10	0.118223
Smic19050	642	416.805	0	0
Smic19051	879	652.99	0	0
Smic19052	7569	7342.44	174	1.55698
Smic19053	945	718.515	56	5.12068
Smic19054	4155	3928.44	622	10.4027
Smic19055	9960	9733.44	243	1.64027
Smic19056	3885	3658.44	17	0.305301
Smic19057	11361	11134.4	61	0.359946
Smic19058	357	138.498	1	0.474388
Smic19059	2256	2029.44	121	3.91728
Smic19060	267	67.6891	10	9.70636
Smic19061	1170	943.442	72	5.0141
Smic19062	1278	1051.44	8.17361	0.510745
Smic19063	468	243.709	38	10.2444
Smic19064	690	464.677	38	5.37288
Smic19065	294	86.738	5	3.78736
Smic19066	7656	7429.44	0	0
Smic19067	843	617.114	47	5.00389
Smic19068	2475	2248.44	0	0
Smic19069	5220	4993.44	80	1.0526
Smic19070	1326	1099.44	2	0.119518
Smic19071	7974	7747.44	0	0
Smic19072	4266	4039.44	167	2.71625
Smic19073	993	766.442	163.944	14.0537
Smic19074	6579	6352.44	55	0.568849
Smic19075	931	704.515	0	0
Smic19076	2652	2425.44	57	1.54404
Smic19077	11451	11224.4	75	0.439007
Smic19078	10767	10540.4	255	1.58949
Smic19079	3477	3250.44	304	6.14478
Smic19080	5730	5503.44	200	2.38765
Smic19081	3216	2989.44	196	4.30766
Smic19082	6813	6586.44	324	3.23199
Smic19083	5538	5311.44	895	11.071
Smic19084	510	285.097	106	24.428
Smic19085	1212	985.442	0	0
Smic19086	6156	5929.44	412	4.56519
Smic19087	2517	2290.44	310	8.89237
Smic19088	1206	979.442	54	3.62235
Smic19089	5391	5164.44	599	7.62042
Smic19090	1260	1033.44	2	0.127151
Smic19091	1275	1048.44	20	1.25332
Smic19092	387	165.78	5	1.98159
Smic19093	333	117.632	3	1.6756
Smic19094	813	587.296	0	0
Smic19095	1512	1285.44	201	10.2735
Smic19096	2340	2113.44	354	11.005
Smic19097	1305	1078.44	0	0
Smic19098	1488	1261.44	0	0
Smic19099	2670	2443.44	460	12.3689
Smic19100	999	772.442	439	37.34
Smic19101	477	252.558	0	0
Smic19102	402	179.841	0	0
Smic19103	1761	1534.44	533.339	22.8364
Smic19104	1227	1000.44	10	0.656725
Smic19105	2244	2017.44	11	0.358234
Smic19106	5730	5503.44	428	5.10957
Smic19107	2415	2188.44	117	3.51258
Smic19108	1071	844.442	175	13.6158
Smic19109	1311	1084.44	29	1.75698
Smic19110.t1	2067	1840.44	216	7.71093
Smic19111	1809	1582.44	94	3.90279
Smic19112	9786	9559.44	455	3.12719
Smic19113	453	228.992	28	8.03367
Smic19114	2157	1930.44	224	7.62371
Smic19115	1356	1129.44	65	3.78116
Smic19116	1608	1381.44	122	5.80233
Smic19117	519	294.04	113	25.2492
Smic19118	6090	5863.44	171	1.9161
Smic19119	3831	3604.44	347	6.32509
Smic19120	996	769.442	15	1.28083
Smic19121	4371	4144.44	173	2.74256
Smic19122	6306	6079.44	705	7.61905
Smic19123	7890	7663.44	928	7.95609
Smic19124	1283	1056.44	196	12.1895
Smic19125	264	65.6124	21	21.0285
Smic19126	2385	2158.44	41	1.24801
Smic19127	1734	1507.44	107	4.66357
Smic19128	738	512.578	12	1.53814
Smic19129	1626	1399.44	78	3.66197
Smic19130	825	599.236	16	1.75427
Smic19131	756	530.578	0	0
Smic19132	486	261.43	13	3.26711
Smic19133	1038	811.442	73	5.91072
Smic19134	3225	2998.44	111	2.43222
Smic19135	1596	1369.44	16	0.76763
Smic19136	720	494.629	126	16.7366
Smic19137	7476	7249.44	78	0.706912
Smic19138	4083	3856.44	40	0.681473
Smic19139	4842	4615.44	0	0
Smic19140	6003	5776.44	58	0.659695
Smic19141	2175	1948.44	662	22.3227
Smic19142	663	437.677	224	33.6255
Smic19143	2865	2638.44	338	8.41675
Smic19144	7623	7396.44	139	1.23472
Smic19145	15021	14794.4	1465	6.50601
Smic19146	2043	1816.44	41	1.48299
Smic19147	1560	1333.44	106	5.22284
Smic19148	219	38.3793	0	0
Smic19149	3624	3397.44	30.0791	0.581686
Smic19150	1395	1168.44	138.921	7.81152
Smic19151	6015	5788.44	152	1.72527
Smic19152	3135	2908.44	113	2.55266
Smic19153	1296	1069.44	65	3.9933
Smic19154	4011	3784.44	0	0
Smic19155	1062	835.442	0	0
Smic19156	960	733.442	1	0.0895797
Smic19157	1107	880.442	49	3.65654
Smic19158	891	664.99	25	2.47002
Smic19159	3048	2821.44	228	5.30932
Smic19160	1896	1669.44	228	8.97302
Smic19161	2298	2071.44	175	5.55061
Smic19162	447	223.082	24.1553	7.11415
Smic19163	1791	1564.44	123.845	5.20108
Smic19164	285	80.3448	0	0
Smic19165	2628	2401.44	100	2.73592
Smic19166	567	341.88	112	21.5239
Smic19167	3444	3217.44	0	0
Smic19168	2154	1927.44	0	0
Smic19169	2424	2197.44	0	0
Smic19170	5322	5095.44	160	2.06307
Smic19171	1398	1171.44	136	7.6277
Smic19172	534	309.01	0	0
Smic19173	462	237.805	37	10.2225
Smic19174	6795	6568.44	58	0.580151
Smic19175	2607	2380.44	0	0
Smic19176	20697	20470.4	121	0.388359
Smic19177	1593	1366.44	81	3.89466
Smic19178	1164	937.442	10	0.700859
Smic19179	4371	4144.44	366.044	5.80286
Smic19180	1638	1411.44	36	1.67577
Smic19181	1845	1618.44	1087.85	44.1618
Smic19182	1506	1279.44	3	0.154055
Smic19183	924	697.515	5	0.470969
Smic19184	2367	2140.44	0	0
Smic19185	5256	5029.44	77	1.00588
Smic19186	6333	6106.44	183	1.96897
Smic19187	7704	7477.44	784	6.88872
Smic19188	2061	1834.44	109	3.90389
Smic19189	1128	901.442	62	4.51886
Smic19190	5859	5632.44	385	4.49096
Smic19191	2148	1921.44	130	4.4452
Smic19192	1218	991.442	148	9.80776
Smic19193	2238	2011.44	231	7.54536
Smic19194	870	643.99	555	56.6225
Smic19195	1119	892.442	136	10.0123
Smic19196	510	285.097	305	70.2882
Smic19197	1926	1699.44	225	8.69864
Smic19198	1644	1417.44	57	2.64207
Smic19199	1866	1639.44	1078	43.2014
Smic19200	2751	2524.44	614	15.9801
Smic19201	2952	2725.44	975	23.5041
Smic19202	510	285.097	18	4.14815
Smic19203	1008	781.442	72	6.05356
Smic19204	5472	5245.44	426.719	5.34484
Smic19205	99	18.6364	0	0
Smic19206	5517	5290.44	59.8107	0.742784
Smic19207	582	356.88	1	0.1841
Smic19208	2784	2557.44	100.28	2.57621
Smic19209	4095	3868.44	226.004	3.83845
Smic19210	1518	1291.44	1	0.0508745
Smic19211	2088	1861.44	8.0003	0.282379
Smic19212	855	628.99	9	0.940101
Smic19213	9792	9565.44	19	0.130504
Smic19214	384	163.014	0	0
Smic19215	414	191.24	24	8.24533
Smic19216	237	48.6769	0	0
Smic19217	489	264.403	9	2.23641
Smic19218	240	50.5324	0	0
Smic19219	7686	7459.44	0	0
Smic19220	393	171.574	0	0
Smic19221	549	323.946	1	0.202816
Smic19222	486	261.43	0	0
Smic19223	1347	1120.44	0	0
Smic19224	789	563.469	0	0
Smic19225	267	67.6891	0	0
Smic19226	1092	865.442	27	2.04975
Smic19227	912	685.653	1	0.0958233
Smic19228	4143	3916.44	261	4.37849
Smic19229	6651	6424.44	214	2.18854
Smic19230	5763	5536.44	70	0.830697
Smic19231	3249	3022.44	35.0009	0.760845
Smic19232	2082	1855.44	7	0.247871
Smic19233	1377	1150.44	134	7.65271
Smic19234	1038	811.442	62	5.02007
Smic19235	2709	2482.44	24	0.635196
Smic19236	726	500.629	30	3.93714
Smic19237	669	443.677	196	29.0245
Smic19238	1989	1762.44	55	2.05033
