target_id	length	eff_length	est_counts	tpm
Smic6605	1302	1088.95	9	0.705691
Smic6606	1308	1094.95	0	0
Smic6607	834	621.585	80	10.9893
Smic6608	369	161.452	55	29.0871
Smic6609	2517	2303.95	169	6.26318
Smic6610	1359	1145.95	24	1.78824
Smic6611	1572	1358.95	62	3.89555
Smic6612	1200	986.954	41	3.54706
Smic6613	591	379.191	10.178	2.29184
Smic6614	585	373.191	41	9.38067
Smic6615	1419	1205.95	84	5.94744
Smic6616	1251	1037.95	44	3.61956
Smic6617	1791	1577.95	0	0
Smic6618	2544	2330.95	0	0
Smic6619	306	106.391	3	2.40767
Smic6620	2409	2195.95	0	0
Smic6621	2202	1988.95	40	1.71718
Smic6622	972	759.031	62	6.97451
Smic6623	951	738.107	0	0
Smic6624	441	230.609	0	0
Smic6625	798	585.706	138	20.1178
Smic6626	936	723.18	0	0
Smic6627	243	58.3926	3	4.38677
Smic6628	285	89.6673	12	11.4269
Smic6629	669	457.062	0	0
Smic6630	3045	2831.95	0	0
Smic6631	2370	2156.95	0	0
Smic6632	2298	2084.95	0	0
Smic6633	759	546.876	44	6.86982
Smic6634	540	328.435	34	8.83916
Smic6635	315	113.96	31	23.2269
Smic6636	240	56.4898	46	69.5295
Smic6637	1119	905.954	49	4.61819
Smic6638	2091	1877.95	216	9.82088
Smic6639	1242	1028.95	28	2.32351
Smic6640	771	558.821	39	5.959
Smic6641	5739	5525.95	67.0118	1.03544
Smic6642	2196	1982.95	0	0
Smic6643	1791	1577.95	91	4.92412
Smic6644	723	510.876	41	6.85252
Smic6645	1758	1544.95	26	1.43694
Smic6646	594	382.191	16	3.57455
Smic6647	351	145.127	0	0
Smic6648	501	289.713	16	4.71556
Smic6649	4734	4520.95	31	0.585482
Smic6650	1026	812.954	47	4.93644
Smic6651	1221	1007.95	9	0.762401
Smic6652	2007	1793.95	0	0
Smic6653	3246	3032.95	153	4.30732
Smic6654	1149	935.954	10	0.912278
Smic6655	849	636.522	34	4.56086
Smic6656	522	310.594	4	1.09964
Smic6657	1155	941.954	5	0.453234
Smic6658	531	319.467	8	2.13818
Smic6659	741	528.876	127	20.5037
Smic6660	729	516.876	110	18.1714
Smic6661	1473	1259.95	59	3.99833
Smic6662	234	52.1054	8	13.1096
Smic6663	9750	9536.95	21	0.188014
Smic6664	2265	2051.95	230	9.57066
Smic6665	1047	833.954	67	6.85985
Smic6666	522	310.594	1	0.274909
Smic6667	366	158.649	0	0
Smic6668	11685	11472	124	0.922924
Smic6669	528	316.499	11	2.96757
Smic6670	522	310.594	0	0
Smic6671	510	298.655	0	0
Smic6672	1917	1703.95	7	0.35077
Smic6673	1632	1418.95	72	4.33257
Smic6674	438	227.632	0	0
Smic6675	753	540.876	0	0
Smic6676	11748	11535	135	0.999308
Smic6677	438	227.632	0	0
Smic6678	2466	2252.95	478	18.1158
Smic6679	1905	1691.95	82.9791	4.18757
Smic6680	3993	3779.95	93	2.10077
Smic6681	7164	6950.95	283.082	3.47736
Smic6682	683	470.924	0	0
Smic6683	7137	6923.95	0	0
Smic6684	5025	4811.95	0	0
Smic6685	2028	1814.95	456	21.4526
Smic6686	7317	7103.95	1118.55	13.4442
Smic6687	1494	1280.95	73	4.86599
Smic6688	1470	1256.95	173.433	11.7813
Smic6689	3336	3122.95	444	12.1395
Smic6690	3249	3035.95	158	4.44369
Smic6691	8172	7958.95	512.231	5.4953
Smic6692	1029	815.954	78	8.16226
Smic6693	522	310.594	0	0
Smic6694	3138	2924.95	201	5.86758
Smic6695	951	738.107	4	0.462724
Smic6696	441	230.609	0	0
Smic6697	1044	830.954	2	0.205511
Smic6698	2121	1907.95	83	3.71443
Smic6699	3309	3095.95	475	13.1003
Smic6700	2067	1853.95	64	2.94756
Smic6701	1506	1292.95	26	1.71701
Smic6702	858	645.457	62	8.20173
Smic6703	684	471.924	0	0
Smic6704	855	642.522	7	0.930233
Smic6705	1530	1316.95	284	18.4132
Smic6706	612	400.191	0	0
Smic6707	1689	1475.95	297	17.1817
Smic6708	1614	1400.95	435	26.5123
Smic6709	519	307.625	19	5.27369
Smic6710	4428	4214.95	124	2.51195
Smic6711	3831	3617.95	0	0
Smic6712	1725	1511.95	156	8.80983
Smic6713	10605	10392	559	4.593
Smic6714	978	765.031	224	25.0006
Smic6715	5070	4856.95	0	0
Smic6716	9009	8795.95	791	7.67848
Smic6717	1827	1613.95	330	17.4584
Smic6718	3255	3041.95	48	1.34732
Smic6719	405	195.663	0	0
Smic6720	2808	2594.95	231	7.60088
Smic6721	942	729.18	94	11.0071
Smic6722	3792	3578.95	145	3.45934
Smic6723	2721	2507.95	342	11.6436
Smic6724	2019	1805.95	329	15.555
Smic6725	774	561.821	61	9.27072
Smic6726	489	277.798	0	0
Smic6727	1278	1064.95	125	10.0221
Smic6728	1548	1334.95	146	9.33831
Smic6729	255	66.7568	0	0
Smic6730	2121	1907.95	23	1.0293
Smic6731	1479	1265.95	345	23.2693
Smic6732	468	257.146	184	61.097
Smic6734	1341	1127.95	484	36.6383
Smic6735	1593	1379.95	82	5.07377
Smic6736	1092	878.954	219	21.2745
Smic6737	2223	2009.95	31	1.31691
Smic6738	1422	1208.95	20	1.41254
Smic6739	3099	2885.95	261	7.72205
Smic6740	1248	1034.95	86	7.09511
Smic6741	3000	2786.95	341	10.4474
Smic6742	7458	7244.95	377.534	4.44941
Smic6743	585	373.191	35	8.00789
Smic6744	1107	893.954	194.466	18.5742
Smic6745	3807	3593.95	331	7.86388
Smic6746	1533	1319.95	0	0
Smic6747	2853	2639.95	0	0
Smic6748	1113	899.954	166	15.7496
Smic6749	3417	3203.95	238	6.34267
Smic6750	3237	3023.95	521	14.7111
Smic6751	6429	6215.95	94	1.29122
Smic6752	1335	1121.95	53	4.0335
Smic6753	1440	1226.95	0	0
Smic6754	9420	9206.95	144	1.33545
Smic6755	1728	1514.95	162.926	9.18275
Smic6756	3102	2888.95	562	16.6103
Smic6757	3162	2948.95	130	3.76406
Smic6758	1287	1073.95	103	8.18905
Smic6759	3834	3620.95	0	0
Smic6760	1905	1691.95	124	6.2577
Smic6761	1896	1682.95	0	0
Smic6762	9054	8840.95	420	4.05632
Smic6763	3309	3095.95	0	0
Smic6764	1248	1034.95	0	0
Smic6765	969	756.031	0	0
Smic6766	3897	3683.95	0	0
Smic6767	3384	3170.95	99	2.6658
Smic6768	681	468.924	12	2.18505
Smic6769	528	316.499	31	8.36316
Smic6770	1803	1589.95	17	0.912948
Smic6771	741	528.876	15	2.42169
Smic6772	582	370.191	126	29.062
Smic6773	501	289.713	0	0
Smic6774	3009	2795.95	99	3.02334
Smic6775	918	705.322	0	0
Smic6776	11595	11382	97	0.727673
Smic6777	4959	4745.95	354	6.36886
Smic6778	3996	3782.95	157	3.54365
Smic6779	1494	1280.95	0	0
Smic6780	5340	5126.95	494	8.22715
Smic6781	867	654.457	128	16.6998
Smic6782	1836	1622.95	154	8.10207
Smic6783	1998	1784.95	99	4.73576
Smic6784	1635	1421.95	67	4.02319
Smic6785	549	337.402	71	17.9677
Smic6786	2568	2354.95	169	6.12754
Smic6787	1911	1697.95	134	6.73846
Smic6788	2151	1937.95	31	1.36584
Smic6789	5604	5390.95	76	1.20373
Smic6790	1368	1154.95	0	0
Smic6791	3966	3752.95	0	0
Smic6792	2880	2666.95	11	0.352175
Smic6793	612	400.191	7	1.49352
Smic6794	2625	2411.95	158	5.59332
Smic6795	1026	812.954	109	11.4483
Smic6796	1065	851.954	15	1.50334
Smic6797	1257	1043.95	68	5.56172
Smic6798	234	52.1054	0	0
Smic6799	2841	2627.95	252	8.18775
Smic6800	864	651.457	64	8.38833
Smic6801	348	142.423	38	22.7816
Smic6802	2856	2642.95	308	9.95045
Smic6803	7023	6809.95	307.78	3.85902
Smic6804	2640	2426.95	320	11.2582
Smic6805	237	54.2204	0	0
Smic6806	465	254.197	9	3.0231
Smic6807	381	172.555	15	7.42244
Smic6808	651	439.062	58	11.2793
Smic6809	3651	3437.95	146	3.62606
Smic6810	942	729.18	92	10.7729
Smic6811	879	666.457	26	3.33106
Smic6812	1725	1511.95	45	2.5413
Smic6813	1359	1145.95	43	3.20393
Smic6814	492	280.77	26	7.90686
Smic6815	1998	1784.95	0	0
Smic6816	10044	9830.95	136	1.1812
Smic6817	258	68.9312	0	0
Smic6818	294	96.7045	11	9.71242
Smic6819	645	433.106	32	6.30867
Smic6820	3063	2849.95	163	4.8835
Smic6821	1584	1370.95	99	6.16587
Smic6822	1092	878.954	57	5.5372
Smic6823	951	738.107	170	19.6658
Smic6824	2610	2396.95	0	0
Smic6825	2487	2273.95	58	2.17785
Smic6826	246	60.4628	0	0
Smic6827	7605	7391.95	0	0
Smic6828	1896	1682.95	1588	80.5675
Smic6829	597	385.191	245	54.3089
Smic6830	1989	1775.95	297	14.2793
Smic6831	1521	1307.95	169	11.0326
Smic6832	2913	2699.95	40	1.26498
Smic6833	4992	4778.95	85	1.51869
Smic6834	1848	1634.95	8	0.417798
Smic6835	8913	8699.95	0	0
Smic6836	702	489.876	49	8.54066
Smic6837	543	331.435	99.0085	25.5068
Smic6838	1158	944.954	71	6.41548
Smic6839	2526	2312.95	0	0
Smic6840	393	184.066	0	0
Smic6841	3153	2939.95	202	5.86668
Smic6842	972	759.031	39	4.38719
Smic6843	1749	1535.95	94	5.22554
Smic6844	684	471.924	5	0.904648
Smic6845	237	54.2204	0	0
Smic6846	4203	3989.95	323	6.9122
Smic6847	7383	7169.95	196.073	2.33498
Smic6848	4128	3914.95	140.817	3.07121
Smic6849	2289	2075.95	0	0
Smic6850	2184	1970.95	759	32.8811
Smic6851	2565	2351.95	0	0
Smic6852	5388	5174.95	924	15.2457
Smic6853	252	64.6822	0	0
Smic6854	5763	5549.95	272	4.18467
Smic6855	4530	4316.95	22	0.435138
Smic6856	9915	9701.95	0	0
Smic6857	5148	4934.95	133	2.30118
Smic6858	6861	6647.95	232	2.97976
Smic6859	2148	1934.95	228	10.0611
Smic6860	780	567.821	59	8.87201
Smic6861	5289	5075.95	815	13.7095
Smic6862	6768	6554.95	668	8.70139
Smic6863	2310	2096.95	88	3.58324
Smic6864	1776	1562.95	393	21.4698
Smic6865	4635	4421.95	106	2.04679
Smic6866	1662	1448.95	0	0
Smic6867	3531	3317.95	11	0.283077
Smic6868	4584	4370.95	195	3.80925
Smic6869	2688	2474.95	115	3.96746
Smic6870	2697	2483.95	57	1.95935
Smic6871	1320	1106.95	13	1.00276
Smic6872	1719	1505.95	210	11.9066
Smic6873	1299	1085.95	95	7.46954
Smic6874	3282	3068.95	233	6.48257
Smic6875	1014	800.954	60	6.39625
Smic6876	8289	8075.95	272	2.87579
Smic6877	1893	1679.95	554	28.1575
Smic6878	2244	2030.95	139	5.84381
Smic6879	768	555.821	38	5.83754
Smic6880	2553	2339.95	109	3.97741
Smic6881	1095	881.954	103	9.97179
Smic6882	6033	5819.95	225	3.30099
Smic6883	1194	980.954	10	0.870428
Smic6884	8160	7946.95	0	0
Smic6885	1434	1220.95	34.0686	2.38252
Smic6886	1464	1250.95	89	6.07478
Smic6887	2865	2651.95	37	1.19129
Smic6888	1851	1637.95	23	1.19897
Smic6889	8925	8711.95	241	2.36202
Smic6890	1002	788.954	30	3.24677
Smic6891	4449	4235.95	41	0.826446
Smic6892	2226	2012.95	311	13.1919
Smic6893	9471	9257.95	485	4.4731
Smic6894	5046	4832.95	108	1.90806
Smic6895	1197	983.954	26	2.25621
Smic6896	627	415.191	115	23.65
Smic6897	6309	6095.95	246	3.44568
Smic6898	7764	7550.95	6	0.0678471
Smic6899	2193	1979.95	0	0
Smic6900	477	265.989	0	0
Smic6901	4908	4694.95	0	0
Smic6902	1695	1481.95	0	0
Smic6903	492	280.77	37	11.2521
Smic6904	1770	1556.95	106.208	5.82455
Smic6905	738	525.876	36	5.84522
Smic6906	291	94.3529	18	16.2892
Smic6907	2445	2231.95	153	5.85313
Smic6908	1422	1208.95	85	6.00331
Smic6909	225	46.0089	40	74.2335
Smic6910	2148	1934.95	53	2.33877
Smic6911	10653	10440	3223.82	26.3666
Smic6912	2670	2456.95	0	0
Smic6913	708	495.876	33	5.68228
Smic6914	594	382.191	91	20.3302
Smic6915	546	334.402	6	1.53202
Smic6916	2193	1979.95	66	2.84623
Smic6917	2472	2258.95	190	7.18171
Smic6918	1260	1046.95	136	11.0916
Smic6919	1173	959.954	0	0
Smic6920	777	564.821	21	3.17461
Smic6921	858	645.457	18	2.38115
Smic6922	2961	2747.95	0	0
Smic6923	219	42.5707	0	0
Smic6924	4839	4625.95	2	0.0369156
Smic6925	1659	1445.95	28	1.65343
Smic6926	393	184.066	0	0
Smic6927	5799	5585.95	18	0.275142
Smic6928	438	227.632	3	1.12531
Smic6929	1101	887.954	13	1.25007
Smic6930	12921	12708	99	0.665183
Smic6931	837	624.585	4	0.546827
Smic6932	243	58.3926	0	0
Smic6933	876	663.457	3	0.386091
Smic6934	3498	3284.95	24.1414	0.627501
Smic6935	537	325.435	0	0
Smic6936	2631	2417.95	110	3.88442
Smic6937	200	31.122	0	0
Smic6938	981	768.031	0	0
Smic6939	840	627.585	145	19.7277
Smic6940	927	714.18	43	5.14094
Smic6941	1041	827.954	32	3.30009
Smic6942	315	113.96	0	0
Smic6943	3384	3170.95	158	4.2545
Smic6944	4020	3806.95	0	0
Smic6945	240	56.4898	3	4.53454
Smic6946	3372	3158.95	35	0.946033
Smic6947	2130	1916.95	18	0.801757
Smic6948	432	221.745	140	53.9084
Smic6949	1701	1487.95	46	2.63967
Smic6950	1272	1058.95	16	1.2901
Smic6951	4569	4355.95	329	6.44903
Smic6952	2280	2066.95	536.197	22.1501
Smic6953	1833	1619.95	73	3.84771
Smic6954	1629	1415.95	40.5621	2.44598
Smic6955	1347	1133.95	41	3.08724
Smic6956	777	564.821	64	9.67499
Smic6957	12657	12444	80	0.548925
Smic6958	1098	884.954	99.172	9.56864
Smic6959	1824	1610.95	61.0462	3.23562
Smic6960	315	113.96	6	4.49553
Smic6961	435	224.677	3	1.1401
Smic6962	1875	1661.95	0	0
Smic6963	939	726.18	0	0
Smic6964	3042	2828.95	92	2.77679
Smic6965	900	687.322	462.696	57.48
Smic6966	861	648.457	198.304	26.1115
Smic6967	1830	1616.95	0	0
Smic6968	1812	1598.95	350	18.6902
Smic6969	2796	2582.95	572.255	18.9171
Smic6970	6921	6707.95	397.745	5.06286
Smic6971.t1	1485	1271.95	43	2.88655
Smic6972	3510	3296.95	54	1.3985
Smic6973	909	696.322	6	0.735737
Smic6974	534	322.467	0	0
Smic6975	456	245.298	0	0
Smic6976	933	720.18	36	4.26818
Smic6977	1218	1004.95	164	13.9341
Smic6978	1197	983.954	39	3.38432
Smic6979	516	304.625	66.828	18.7316
Smic6980	2997	2783.95	104.741	3.21246
Smic6981	5049	4835.95	95	1.67735
Smic6982	4035	3821.95	239	5.33942
Smic6983	930	717.18	47	5.59566
Smic6984	4209	3995.95	2944	62.907
Smic6985	1440	1226.95	68	4.73219
Smic6986	1272	1058.95	50	4.03157
Smic6987	843	630.585	190	25.7271
Smic6988	2046	1832.95	255	11.8787
Smic6989	960	747.107	205	23.4289
Smic6990	1647	1433.95	19	1.13136
Smic6991	648	436.062	8	1.56647
Smic6992	2319	2105.95	4	0.162178
Smic6993	576	364.228	4	0.93771
Smic6994	984	771.031	25	2.76853
Smic6995	1797	1583.95	34	1.83281
Smic6996	1053	839.954	0	0
Smic6997	4488	4274.95	274.382	5.48031
Smic6998	3837	3623.95	32	0.753961
Smic6999	573	361.228	31	7.32761
Smic7000	873	660.457	30	3.87845
Smic7001	1827	1613.95	36	1.90455
Smic7002	7431	7217.95	0	0
Smic7003	414	204.382	7	2.9244
Smic7004	360	153.238	13	7.24368
Smic7005	1137	923.954	20	1.84825
Smic7006	864	651.457	22	2.88349
Smic7007	1059	845.954	0	0
Smic7008	1668	1454.95	0	0
Smic7009	2289	2075.95	0	0
Smic7010	543	331.435	13	3.34909
Smic7011	612	400.191	0	0
Smic7012	792	579.706	0	0
Smic7013	1473	1259.95	0	0
Smic7014	6048	5834.95	0	0
Smic7015	2661	2447.95	0	0
Smic7016	3435	3221.95	27	0.715527
Smic7017	540	328.435	0	0
Smic7018	822	609.646	0	0
Smic7019	1602	1388.95	21	1.29096
Smic7020	2361	2147.95	76	3.02114
Smic7021	828	615.585	71	9.84809
Smic7022	1599	1385.95	51	3.14198
Smic7023	2322	2108.95	59	2.38873
Smic7024	1215	1001.95	65	5.5392
Smic7025	14649	14436	106	0.626963
Smic7026	696	483.876	1	0.176461
Smic7027	819	606.646	76	10.6969
Smic7028	669	457.062	50	9.34064
Smic7029	1656	1442.95	117	6.92333
Smic7030	2199	1985.95	34	1.46181
Smic7031	6108	5894.95	0	0
Smic7032	720	507.876	11	1.84934
Smic7033	312	111.358	0	0
Smic7034	591	379.191	71	15.9875
Smic7035	1506	1292.95	0	0
Smic7036	2085	1871.95	111	5.06302
Smic7037	738	525.876	3	0.487102
Smic7038	1128	914.954	29	2.70633
Smic7039	3954	3740.95	418	9.5406
Smic7040	1089	875.954	126	12.2821
Smic7041	2184	1970.95	157.419	6.81964
Smic7042	2745	2531.95	39	1.3152
Smic7043	2910	2696.95	111	3.51424
Smic7044	1053	839.954	122	12.4018
Smic7045	3183	2969.95	258	7.4174
Smic7046	429	218.833	5	1.95092
Smic7047	2931	2717.95	16	0.502643
Smic7048	984	771.031	37	4.09743
Smic7049	7608	7394.95	659	7.60907
Smic7050	915	702.322	50	6.07876
Smic7051	3090	2876.95	232	6.88552
Smic7052	267	75.5871	41	46.3146
Smic7053	2319	2105.95	61	2.47322
Smic7054	2475	2261.95	81	3.05762
Smic7055	222	44.1875	9	17.391
Smic7056	1560	1346.95	136	8.6212
Smic7057	3756	3542.95	244	5.88039
Smic7058	2211	1997.95	96	4.10268
Smic7059	1761	1547.95	382.128	21.0781
Smic7060	1938	1724.95	28	1.386
Smic7061	3546	3332.95	126	3.22792
Smic7062	456	245.298	4	1.39235
Smic7063	2613	2399.95	114	4.05587
Smic7064	1164	950.954	218	19.574
Smic7065	1767	1553.95	416	22.8579
Smic7066	723	510.876	0	0
Smic7067	1125	911.954	59	5.52409
Smic7068	4602	4388.95	293	5.70018
Smic7069	669	457.062	26	4.85713
Smic7070	2514	2300.95	109	4.04483
Smic7071	5715	5501.95	642	9.96322
Smic7072	936	723.18	0	0
Smic7073	1506	1292.95	218	14.3964
Smic7074	4809	4595.95	0	0
Smic7075	1548	1334.95	154	9.85
Smic7076	2799	2585.95	0	0
Smic7077	4251	4037.95	164	3.46788
Smic7078	675	462.971	44	8.11486
Smic7079	630	418.191	63	12.8631
Smic7080	954	741.107	19	2.18904
Smic7081	1656	1442.95	594	35.1492
Smic7082	441	230.609	7	2.59182
Smic7083	336	131.743	0	0
Smic7084	9393	9179.95	148	1.37658
Smic7085	762	549.821	9	1.39766
Smic7086	3183	2969.95	83	2.38622
Smic7087	8382	8168.95	311	3.25069
Smic7088	1371	1157.95	0	0
Smic7089	375	167.018	21	10.7359
Smic7090	1218	1004.95	175	14.8687
Smic7091	1209	995.954	40	3.42928
Smic7092	1833	1619.95	73	3.84771
Smic7093	897	684.322	19	2.37069
Smic7094	375	167.018	13	6.64601
Smic7095	1359	1145.95	91	6.78041
Smic7096	8328	8114.95	14	0.147307
Smic7097	2514	2300.95	222	8.23809
Smic7098	1338	1124.95	56	4.25045
Smic7099	3549	3335.95	107	2.73871
Smic7100	387	178.323	33	15.8011
Smic7101	471	260.094	0	0
Smic7102	3348	3134.95	75	2.04273
Smic7103	345	139.714	0	0
Smic7104	2121	1907.95	21	0.939795
Smic7105	2070	1856.95	97	4.46018
Smic7106	486	274.853	0	0
Smic7107	1281	1067.95	0	0
Smic7108	5919	5705.95	0	0
Smic7109	3297	3083.95	0	0
Smic7110	15726	15513	222	1.22191
Smic7111	67	22.8889	0	0
Smic7112	1926	1712.95	80	3.98773
Smic7113	2127	1913.95	93	4.1489
Smic7114	678	465.971	0	0
Smic7115	633	421.191	12	2.43267
Smic7116	501	289.713	39	11.4942
Smic7117	1008	794.954	29	3.11485
Smic7118	954	741.107	27	3.11075
Smic7119	612	400.191	0	0
Smic7120	1908	1694.95	9	0.453384
Smic7121	1740	1526.95	228	12.7494
Smic7122	12585	12372	68	0.469302
Smic7123	1215	1001.95	19	1.61915
Smic7124	2802	2588.95	79	2.60546
Smic7125	3936	3722.95	30	0.688042
Smic7126	8910	8696.95	0	0
Smic7127	1293	1079.95	0	0
Smic7128	1785	1571.95	0	0
Smic7129	909	696.322	0	0
Smic7130	543	331.435	0	0
Smic7131	1635	1421.95	36	2.16172
Smic7132	522	310.594	10	2.74909
Smic7133	2097	1883.95	33	1.49563
Smic7134	831	618.585	62	8.55803
Smic7135	1470	1256.95	41	2.78513
Smic7136	5451	5237.95	117	1.90724
Smic7137	8433	8219.95	12	0.12465
Smic7138	8040	7826.95	99	1.08
Smic7139	1545	1331.95	22	1.41031
Smic7140	4527	4313.95	0	0
Smic7141	1395	1181.95	10	0.722406
Smic7142	1503	1289.95	266	17.6072
Smic7143	3423	3209.95	0	0
Smic7144	1476	1262.95	0	0
Smic7145	1524	1310.95	140	9.11848
Smic7146	2673	2459.95	130	4.5123
Smic7147	1116	902.954	34	3.2151
Smic7148	651	439.062	14	2.7226
Smic7149	1239	1025.95	13.2455	1.10236
Smic7150	279	84.9725	0	0
Smic7151	2721	2507.95	508	17.2952
Smic7152	3738	3524.95	117	2.83409
Smic7153	2643	2429.95	104	3.65441
Smic7154	252	64.6822	21	27.7215
Smic7155	3207	2993.95	110	3.13711
Smic7156	1812	1598.95	25	1.33501
Smic7157	1014	800.954	58	6.18304
Smic7158	4833	4619.95	35	0.646863
Smic7159	3427	3213.95	50	1.32835
Smic7160	12102	11889	110	0.790007
Smic7161	1977	1763.95	41	1.98462
Smic7162	6033	5819.95	33	0.484146
Smic7163	3522	3308.95	0	0
Smic7164	2601	2387.95	0	0
Smic7165	2244	2030.95	1	0.0420418
Smic7166	1134	920.954	194	17.9865
Smic7167	1683	1469.95	0	0
Smic7168	990	776.954	15	1.64846
Smic7169	1776	1562.95	41	2.23985
Smic7170	750	537.876	0	0
Smic7171	4266	4052.95	0	0
Smic7172	8424	8210.95	346	3.59802
Smic7173	1218	1004.95	229	19.4568
Smic7174	1692	1478.95	51	2.9444
Smic7175	399	189.839	6	2.69866
Smic7176	813	600.646	73	10.3773
Smic7177	564	352.263	0	0
Smic7178	2667	2453.95	0	0
Smic7179	1917	1703.95	0	0
Smic7180	1713	1499.95	0	0
Smic7181	612	400.191	0	0
Smic7182	6543	6329.95	107	1.44333
Smic7183	2079	1865.95	0	0
Smic7184	1005	791.954	0	0
Smic7185	9162	8948.95	0	0
Smic7186	1287	1073.95	0	0
Smic7187	315	113.96	0	0
Smic7188	891	678.39	0	0
Smic7189	1377	1163.95	108	7.92264
Smic7190	1116	902.954	0	0
Smic7191	765	552.821	3	0.46336
Smic7192	921	708.322	25	3.01363
Smic7193	1383	1169.95	118	8.61182
Smic7194	207	35.0516	3.19678	7.78728
Smic7195	402	192.742	0	0
Smic7196	732	519.876	14	2.29938
Smic7197	1491	1277.95	0	0
Smic7198	966	753.107	20	2.26754
Smic7199	4032	3818.95	60	1.34149
Smic7200	1869	1655.95	15	0.773437
Smic7201	2412	2198.95	513	19.9197
Smic7202	2223	2009.95	100	4.24811
Smic7203	9207	8993.95	119	1.12974
Smic7204	1278	1064.95	0	0
Smic7205	5931	5717.95	450	6.71976
Smic7206	984	771.031	192	21.2623
Smic7207	807	594.646	27	3.87692
Smic7208	2535	2321.95	45	1.65478
Smic7209	1617	1403.95	148	9.001
Smic7210	1875	1661.95	44	2.26056
Smic7211	1779	1565.95	31	1.6903
Smic7212	711	498.876	13	2.22501
Smic7213	561	349.298	20	4.88895
Smic7214	2775	2561.95	0	0
Smic7215	426	215.898	22	8.70072
Smic7216	468	257.146	0	0
Smic7217	1254	1040.95	49	4.01926
Smic7218	1095	881.954	9	0.871321
Smic7219	828	615.585	69	9.57068
Smic7220	3465	3251.95	24	0.630157
Smic7221	2124	1910.95	129	5.76396
Smic7222	8538	8324.95	0	0
Smic7223	288	92.0728	0	0
Smic7224	852	639.522	49	6.54218
Smic7225	3633	3419.95	317	7.91445
Smic7226	10035	9821.95	0	0
Smic7227	1041	827.954	156	16.0879
Smic7228	1485	1271.95	0	0
Smic7229	435	224.677	45	17.1015
Smic7230	2451	2237.95	180	6.86757
Smic7231	381	172.555	62	30.6794
Smic7232	1827	1613.95	102	5.39623
Smic7233	12684	12471	339	2.32103
Smic7234	270	77.9614	0	0
Smic7235	1956	1742.95	0	0
Smic7236	4500	4286.95	93	1.85232
Smic7237	1125	911.954	92	8.61384
Smic7238	1839	1625.95	352	18.4849
Smic7239	4179	3965.95	232	4.99484
Smic7240	897	684.322	0	0
Smic7241	330	126.445	1	0.675273
Smic7242	303	103.87	0	0
Smic7243	1281	1067.95	34	2.71837
Smic7244	261	71.0623	8	9.61241
Smic7245	414	204.382	0	0
Smic7246	708	495.876	43	7.40418
Smic7247	306	106.391	0	0
Smic7248	2184	1970.95	84	3.63902
Smic7249	1779	1565.95	5	0.272629
Smic7250	5328	5114.95	7.00798	0.116986
Smic7251	9789	9575.95	0	0
Smic7252	1788	1574.95	258.471	14.0128
Smic7253	10161	9947.95	1068	9.16683
Smic7254	1092	878.954	584	56.732
Smic7255	516	304.625	313	87.7326
Smic7256	2031	1817.95	498	23.3899
Smic7257	10497	10284	628	5.21412
Smic7258	2769	2555.95	0	0
Smic7259	984	771.031	1	0.110741
Smic7260	447	236.491	96	34.6608
Smic7261	5976	5762.95	727	10.7714
Smic7262	2190	1976.95	785	33.9043
Smic7263	645	433.106	146	28.7833
Smic7264	1395	1181.95	418	30.1966
Smic7265	285	89.6673	48	45.7076
Smic7266	4239	4025.95	543	11.5163
Smic7267	1569	1355.95	374	23.5509
Smic7268	2613	2399.95	40	1.42311
Smic7269	2319	2105.95	789	31.9897
Smic7270	1701	1487.95	1423	81.6577
Smic7271	2118	1904.95	124	5.558
Smic7272	468	257.146	158	52.4637
Smic7273	2838	2624.95	1187	38.611
Smic7274	4770	4556.95	197	3.69125
Smic7275	849	636.522	108	14.4875
Smic7276	795	582.706	16	2.34451
Smic7277	1809	1595.95	173	9.25566
Smic7278	1812	1598.95	186	9.9325
Smic7279	4080	3866.95	322	7.10998
Smic7280	972	759.031	109	12.2616
Smic7281	7881	7667.95	700	7.79471
Smic7282	264	73.3504	49	57.0395
Smic7283	5370	5156.95	582	9.63632
Smic7284	4218	4004.95	588	12.5361
Smic7285	8007	7793.95	1108	12.1385
Smic7286	2808	2594.95	686	22.5723
Smic7287	918	705.322	61	7.38455
Smic7288	6648	6434.95	308	4.08683
Smic7289	399	189.839	0	0
Smic7290	6894	6680.95	0	0
Smic7291	636	424.191	0	0
Smic7292	570	358.228	0	0
Smic7293	3666	3452.95	0	0
Smic7294	8871	8657.95	10	0.0986203
Smic7295	834	621.585	173	23.7644
Smic7296	6276	6062.95	1119	15.759
Smic7297	2976	2762.95	279	8.62208
Smic7298	4350	4136.95	319	6.58403
Smic7299	2670	2456.95	178	6.18592
Smic7300	822	609.646	115	16.1065
Smic7301	1113	899.954	308	29.2221
Smic7302.t1	858	645.457	10	1.32286
Smic7303	7908	7694.95	0	0
Smic7304	372	164.203	70	36.3997
Smic7305	2433	2219.95	232	8.9233
Smic7306	846	633.522	808	108.901
Smic7307	2559	2345.95	195	7.09736
Smic7308	942	729.18	437	51.1715
Smic7309	2511	2297.95	265	9.8466
Smic7310	1398	1184.95	317	22.8423
Smic7311	1722	1508.95	129	7.29954
Smic7312	7971	7757.95	1257	13.8347
Smic7313	2538	2324.95	489	17.9588
Smic7314	258	68.9312	8	9.90959
