target_id	length	eff_length	est_counts	tpm
Smic22439	1728	1518.03	29	1.96673
Smic22440	5274	5064.03	342	6.95276
Smic22441	2346	2136.03	94	4.53052
Smic22442	501	292.396	33	11.619
Smic22443	1689	1479.03	2	0.139213
Smic22444	1185	975.028	135	14.2542
Smic22445	3570	3360.03	5	0.153198
Smic22446	570	360.787	0	0
Smic22447	6693	6483.03	0	0
Smic22448	915	705.256	0	0
Smic22449	2385	2175.03	26	1.23065
Smic22450	7212	7002.03	355	5.21953
Smic22451	4830	4620.03	116	2.58488
Smic22452	1323	1113.03	15	1.38743
Smic22453	3030	2820.03	33	1.20472
Smic22454	3120	2910.03	0	0
Smic22455	1689	1479.03	101	7.03027
Smic22456	1164	954.028	8	0.863289
Smic22457	4074	3864.03	82	2.18474
Smic22458	5592	5382.03	206	3.94047
Smic22459	3807	3597.03	136	3.89244
Smic22460	5142	4932.03	91	1.89952
Smic22461	15210	15000	95	0.652016
Smic22462	4128	3918.03	85	2.23346
Smic22463	312	113.161	13	11.827
Smic22464	1566	1356.03	79	5.99771
Smic22465	4464	4254.03	152	3.6785
Smic22466	1872	1662.03	0	0
Smic22467	2097	1887.03	5	0.272784
Smic22468	1038	828.028	12	1.49198
Smic22469	2910	2700.03	230	8.76974
Smic22470	1686	1476.03	33	2.30169
Smic22471	4587	4377.03	104	2.44614
Smic22472	633	423.546	35	8.50735
Smic22473	1614	1404.03	0	0
Smic22474	8415	8205.03	3	0.0376416
Smic22475	3471	3261.03	48	1.51535
Smic22476	564	354.787	98	28.4371
Smic22477	3648	3438.03	122	3.65323
Smic22478	4896	4686.03	5	0.109848
Smic22479	4794	4584.03	66	1.48226
Smic22480	3258	3048.03	101.26	3.42015
Smic22481	2076	1866.03	47.7402	2.63387
Smic22482	711	501.502	36	7.39021
Smic22483	2337	2127.03	57	2.75885
Smic22484	9891	9681.03	420	4.46637
Smic22485	3633	3423.03	247	7.42871
Smic22486	1056	846.028	15	1.8253
Smic22487	2736	2526.03	1.09006	0.0444264
Smic22488	1086	876.028	7	0.822635
Smic22489	1845	1635.03	75	4.7224
Smic22490	546	336.89	7	2.13913
Smic22491	381	175.37	0	0
Smic22492	465	256.773	2	0.801876
Smic22493	486	277.481	0	0
Smic22494	645	435.546	0	0
Smic22495	465	256.773	7	2.80657
Smic22496	633	423.546	0	0
Smic22497	4173	3963.03	2	0.0519553
Smic22498	2994	2784.03	25.0543	0.926479
Smic22499	4395	4185.03	39	0.959386
Smic22500	2475	2265.03	88	3.99978
Smic22501	795	585.393	1	0.175865
Smic22502	657	447.502	0	0
Smic22503	942	732.256	44	6.1861
Smic22504	770	560.451	0	0
Smic22505	2067	1857.03	12	0.665258
Smic22506	2388	2178.03	16	0.756282
Smic22507	2949	2739.03	2	0.0751728
Smic22508	2589	2379.03	10	0.43274
Smic22509	2700	2490.03	0	0
Smic22510	2922	2712.03	0	0
Smic22511	3423	3213.03	30	0.961244
Smic22512	252	66.0398	0	0
Smic22513	2352	2142.03	12	0.576744
Smic22514	708	498.502	0	0
Smic22515	4635	4425.03	5	0.116327
Smic22516	2604	2394.03	0	0
Smic22517	912	702.256	2	0.293198
Smic22518	1389	1179.03	7	0.611225
Smic22519	1986	1776.03	8	0.463732
Smic22520	3642	3432.03	101	3.02969
Smic22521	1440	1230.03	2	0.167395
Smic22522	1800	1590.03	15	0.971211
Smic22523	1575	1365.03	30	2.26259
Smic22524	1320	1110.03	1	0.0927456
Smic22525	4587	4377.03	82	1.92869
Smic22526	861	651.393	24	3.79311
Smic22527	939	729.256	40	5.64686
Smic22528	5766	5556.03	161	2.98324
Smic22529	282	88.7849	0	0
Smic22530	7458	7248.03	0	0
Smic22531	396	189.614	0	0
Smic22532	3381	3171.03	0	0
Smic22533	360	156.021	3	1.97954
Smic22534	4893	4683.03	59	1.29704
Smic22535	2172	1962.03	21	1.1019
Smic22536	10116	9906.03	121	1.25751
Smic22537	12675	12465	296	2.4447
Smic22538	3279	3069.03	76	2.54941
Smic22539	2154	1944.03	151	7.99653
Smic22540	4515	4305.03	95	2.27182
Smic22541	2361	2151.03	24	1.14866
Smic22542	846	636.393	13	2.10303
Smic22543	732	522.451	27	5.32041
Smic22544	9309	9099.03	8	0.0905153
Smic22545	4275	4065.03	92	2.32998
Smic22546	5421	5211.03	0	0
Smic22547	1659	1449.03	169.887	12.0701
Smic22548	564	354.787	0	0
Smic22549	1419	1209.03	18.1133	1.54237
Smic22550	189	25.856	0	0
Smic22551	363	158.684	0	0
Smic22552	255	68.1744	0	0
Smic22553	3288	3078.03	21	0.702383
Smic22554	339	136.726	6	4.51779
Smic22555	696	486.502	0	0
Smic22556	609	399.749	60	15.4522
Smic22557	3915	3705.03	86	2.38965
Smic22558	1311	1101.03	67	6.26475
Smic22559	1635	1425.03	29	2.09509
Smic22560	201	32.4868	2	6.33797
Smic22561	9093	8883.03	241	2.79308
Smic22562	294	98.2928	0	0
Smic22563	1050	840.028	21	2.57367
Smic22564	3198	2988.03	17	0.585722
Smic22565	2181	1971.03	14	0.731244
Smic22566	1872	1662.03	0	0
Smic22567	2733	2523.03	0	0
Smic22568	1839	1629.03	0	0
Smic22569	1740	1530.03	0	0
Smic22570	5673	5463.03	0	0
Smic22571	939	729.256	0	0
Smic22572	936	726.256	0	0
Smic22573	312	113.161	0	0
Smic22574	2886	2676.03	0	0
Smic22575	1584	1374.03	0	0
Smic22576	216	41.5268	0	0
Smic22577	3849	3639.03	366	10.3543
Smic22578	858	648.393	0	0
Smic22579	3822	3612.03	211	6.01393
Smic22580	519	310.214	19	6.3055
Smic22581	4032	3822.03	11	0.296296
Smic22582	2082	1872.03	12	0.659927
Smic22583	453	245	0	0
Smic22584	1368	1158.03	5	0.444506
Smic22585	9804	9594.03	0	0
Smic22586	1338	1128.03	8	0.730125
Smic22587	2565	2355.03	7	0.306005
Smic22588	342	139.47	0	0
Smic22589	2628	2418.03	0	0
Smic22590	1293	1083.03	133.561	12.696
Smic22591	906	696.326	378.802	56.005
Smic22592	696	486.502	443.637	93.8794
Smic22593	1167	957.028	19	2.04388
Smic22594	405	198.301	7	3.63413
Smic22595	3150	2940.03	0	0
Smic22596	906	696.326	11	1.62632
Smic22597	483	274.508	10	3.75035
Smic22598	339	136.726	0	0
Smic22599	1350	1140.03	2.17314	0.196246
Smic22600	840	630.393	0	0
Smic22601	3642	3432.03	54	1.61983
Smic22602	609	399.749	18	4.63566
Smic22603	405	198.301	0	0
Smic22604	1425	1215.03	9	0.762576
Smic22605	1752	1542.03	6	0.400577
Smic22606	7599	7389.03	0	0
Smic22607	1158	948.028	1	0.108594
Smic22608	501	292.396	0	0
Smic22609	858	648.393	19	3.01677
Smic22610	432	224.496	10	4.58583
Smic22611	1635	1425.03	54	3.90119
Smic22612	4395	4185.03	166	4.08354
Smic22613	2037	1827.03	113	6.36737
Smic22614	528	319.12	1	0.322607
Smic22615	2832	2622.03	94	3.69078
Smic22616	561	351.822	9	2.63358
Smic22617	2010	1800.03	38	2.17336
Smic22618	2433	2223.03	38	1.75981
Smic22619	1245	1035.03	9	0.895195
Smic22620	645	435.546	0	0
Smic22621	1380	1170.03	46	4.04752
Smic22622	3168	2958.03	34	1.18332
Smic22623	999	789.028	3	0.391432
Smic22624	2535	2325.03	257.234	11.3901
Smic22625	201	32.4868	0	0
Smic22626	2097	1887.03	78.3571	4.27491
Smic22627	1689	1479.03	1.1962	0.0832635
Smic22628	2148	1938.03	48	2.54981
Smic22629	3057	2847.03	23	0.831693
Smic22630	2007	1797.03	73	4.18211
Smic22631	2505	2295.03	28	1.25602
Smic22632	204	34.3291	5	14.9946
Smic22633	336	134.134	29	22.258
Smic22634	2286	2076.03	38	1.88442
Smic22635	780	570.451	25	4.51179
Smic22636	1440	1230.03	88	7.36537
Smic22637	1347	1137.03	0	0
Smic22638	1386	1176.03	11	0.962946
Smic22639	975	765.183	16	2.15269
Smic22640	924	714.256	23	3.31513
Smic22641	960	750.183	0	0
Smic22642	1156	946.028	0	0
Smic22643	4965	4755.03	0	0
Smic22644	13101	12891	123.632	0.987344
Smic22645	861	651.393	0	0
Smic22646	3162	2952.03	0	0
Smic22647	11814	11604	326	2.89225
Smic22648	2079	1869.03	0	0
Smic22649	627	417.546	0	0
Smic22650	1758	1548.03	0	0
Smic22651	4122	3912.03	59	1.55266
Smic22652	16725	16515	18	0.112207
Smic22653	642	432.546	0	0
Smic22654	2496	2286.03	0	0
Smic22655	3657	3447.03	0	0
Smic22656	2922	2712.03	266	10.0975
Smic22657	672	462.502	15	3.33891
Smic22658	861	651.393	38	6.00575
Smic22659	873	663.393	73	11.3287
Smic22660	1296	1086.03	28	2.65426
Smic22661	1290	1080.03	0	0
Smic22662	1740	1530.03	145	9.75654
Smic22663	1614	1404.03	53	3.88622
Smic22664	909	699.256	7	1.0306
Smic22665	4302	4092.03	65	1.63532
Smic22666	1935	1725.03	143	8.53428
Smic22667	3108	2898.03	186	6.6075
Smic22668	6381	6171.03	226	3.77032
Smic22669	1458	1248.03	66	5.44436
Smic22670	11514	11304	208	1.89434
Smic22671	2124	1914.03	0	0
Smic22672	861	651.393	0	0
Smic22673	2487	2277.03	149	6.73667
Smic22674	1356	1146.03	8	0.718657
Smic22675	2028	1818.03	50	2.83137
Smic22676	3480	3270.03	30	0.944489
Smic22677	6759	6549.03	89	1.39907
Smic22678	744	534.451	1	0.192628
Smic22679	651	441.546	0	0
Smic22680	309	110.579	9	8.37912
Smic22681	4386	4176.03	10.4803	0.258368
Smic22682	1119	909.028	21	2.37831
Smic22683	1884	1674.03	6	0.368991
Smic22684	1653	1443.03	24	1.71224
Smic22685	3375	3165.03	0	0
Smic22686	891	681.326	0	0
Smic22687	6264	6054.03	0	0
Smic22688	744	534.451	0	0
Smic22689	912	702.256	0	0
Smic22690	3927	3717.03	0	0
Smic22691	483	274.508	0	0
Smic22692	1542	1332.03	22	1.70034
Smic22693	2034	1824.03	2.38259	0.134476
Smic22694	1713	1503.03	2	0.13699
Smic22695	2601	2391.03	0	0
Smic22696	2073	1863.03	0	0
Smic22697	438	230.382	0	0
Smic22698	5223	5013.03	74.3296	1.52647
Smic22699	954	744.183	0	0
Smic22700	1773	1563.03	0	0
Smic22701	3318	3108.03	8	0.264992
Smic22702	1011	801.028	0	0
Smic22703	3270	3060.03	18.5811	0.625133
Smic22704	4398	4188.03	0	0
Smic22705	2514	2304.03	0	0
Smic22706	2274	2064.03	0	0
Smic22707	4617	4407.03	42	0.981139
Smic22708	270	79.4944	0	0
Smic22709	1284	1074.03	42	4.02588
Smic22710	957	747.183	33	4.54689
Smic22711	9654	9444.03	8	0.0872087
Smic22712	606	396.749	5	1.29742
Smic22713	4185	3975.03	0	0
Smic22714	864	654.393	1	0.157322
Smic22715	1314	1104.03	0	0
Smic22716	1758	1548.03	0	0
Smic22717	462	253.799	0	0
Smic22718	1947	1737.03	0	0
Smic22719	462	253.799	98	39.7524
Smic22720	2541	2331.03	26	1.14829
Smic22721	2727	2517.03	70	2.8631
Smic22722	2799	2589.03	23	0.914573
Smic22723	6801	6591.03	0	0
Smic22724	6153	5943.03	11	0.190551
Smic22725	1683	1473.03	0	0
Smic22726	11136	10926	5	0.0471123
Smic22727	294	98.2928	42	43.9901
Smic22728	513	304.245	14	4.73731
Smic22729	456	247.975	0	0
Smic22730	1164	954.028	6	0.647466
Smic22731	687	477.502	0	0
Smic22732	1860	1650.03	73	4.55469
Smic22733	978	768.183	0	0
Smic22734	2952	2742.03	14	0.525634
Smic22735	480	271.536	0	0
Smic22736	3195	2985.03	39	1.34506
Smic22737	225	47.3883	0	0
Smic22738	663	453.502	0	0
Smic22739	570	360.787	0	0
Smic22740	2796	2586.03	45	1.79146
Smic22741	1326	1116.03	44	4.05887
Smic22742	2118	1908.03	0.838545	0.0452448
Smic22743	3189	2979.03	0	0
Smic22744	2907	2697.03	25	0.954293
Smic22745	1569	1359.03	16	1.21204
Smic22746	1206	996.028	1	0.103361
Smic22747	963	753.183	0	0
Smic22748	1401	1191.03	0	0
Smic22749	1866	1656.03	0	0
Smic22750	480	271.536	3	1.13742
Smic22751	2454	2244.03	0	0
Smic22752	207	36.1888	0	0
Smic22753	507	298.396	2	0.690024
Smic22754	420	212.783	0	0
Smic22755	3162	2952.03	22	0.767237
Smic22756	738	528.451	0	0
Smic22757	234	53.3405	0	0
Smic22758	2967	2757.03	19	0.709479
Smic22759	2430	2220.03	0	0
Smic22760	2091	1881.03	0	0
Smic22761	1959	1749.03	0	0
Smic22762	990	780.028	7.31062	0.964875
Smic22763	1095	885.028	20	2.32648
Smic22764	2445	2235.03	17	0.783056
Smic22765	10563	10353	28	0.278431
Smic22766	1035	825.028	12	1.49741
Smic22767	207	36.1888	2	5.68962
Smic22768	837	627.393	19	3.11775
Smic22769	252	66.0398	0	0
Smic22770	351	147.818	40	27.8586
Smic22771	12783	12573	144.055	1.17955
Smic22772	5781	5571.03	11.7763	0.21762
Smic22773	11427	11217	168.882	1.55
Smic22774	4599	4389.03	60.063	1.40885
Smic22775	1110	900.028	0	0
Smic22776	681	471.502	9	1.96511
Smic22777	933	723.256	19	2.70451
Smic22778	324	123.526	0	0
Smic22779	4626	4416.03	50	1.16564
Smic22780	480	271.536	9	3.41226
Smic22781	681	471.502	3	0.655036
Smic22782	948	738.183	6	0.836786
Smic22783	2508	2298.03	67	3.00156
Smic22784	2508	2298.03	82	3.67355
Smic22785	1317	1107.03	0	0
Smic22786	1590	1380.03	25	1.865
Smic22787	435	227.474	0	0
Smic22788	561	351.822	0	0
Smic22789	1953	1743.03	91	5.37482
Smic22790	8466	8256.03	23	0.286803
Smic22791	1137	927.028	39	4.33111
Smic22792	861	651.393	2	0.316092
Smic22793	6354	6144.03	9	0.150805
Smic22794	774	564.451	16.4605	3.00222
Smic22795	4086	3876.03	22	0.584336
Smic22796	1131	921.028	20	2.23555
Smic22797	3171	2961.03	17	0.591063
Smic22798	465	256.773	0	0
Smic22799	540	330.957	7	2.17748
Smic22800	504	295.396	6	2.0911
Smic22801	414	207.015	7	3.48115
Smic22802	1095	885.028	24	2.79178
Smic22803	501	292.396	4	1.40837
Smic22804	2409	2199.03	5	0.234081
Smic22805	4476	4266.03	112	2.70285
Smic22806	2100	1890.03	0	0
Smic22807	4104	3894.03	15	0.396569
Smic22808	3981	3771.03	87	2.37513
Smic22809	993	783.028	52	6.83681
Smic22810	2805	2595.03	0	0
Smic22811	1971	1761.03	52	3.03993
Smic22812	1692	1482.03	25	1.73664
Smic22813	2778	2568.03	0	0
Smic22814	1926	1716.03	0	0
Smic22815	5511	5301.03	122.856	2.38596
Smic22816	2055	1845.03	57	3.18053
Smic22817	1278	1068.03	0	0
Smic22818	564	354.787	14	4.06245
Smic22819	1101	891.028	57	6.58583
Smic22820	588	378.749	3	0.815448
Smic22821	2013	1803.03	35	1.99845
Smic22822	2421	2211.03	25	1.16405
Smic22823	1530	1320.03	0	0
Smic22824	651	441.546	6	1.39895
Smic22825	8964	8754.03	41	0.482173
Smic22826	3309	3099.03	0	0
Smic22827	1461	1251.03	0	0
Smic22828	600	390.749	0	0
Smic22829	1056	846.028	0	0
Smic22830	630	420.546	0	0
Smic22831	1818	1608.03	8	0.512181
Smic22832	525	316.12	5	1.62834
Smic22833	1566	1356.03	0	0
Smic22834	8901	8691.03	0	0
Smic22835	372	167.152	0	0
Smic22836	2514	2304.03	14.1146	0.630678
Smic22837	1164	954.028	121.335	13.0934
Smic22838	1431	1221.03	24.0293	2.02602
Smic22839	249	63.7244	1	1.61555
Smic22840	960	750.183	0	0
Smic22841	6999	6789.03	14	0.212299
Smic22842	579	369.787	15	4.17606
Smic22843	1836	1626.03	128	8.10418
Smic22844	690	480.502	5	1.07128
Smic22845	972	762.183	63	8.50959
Smic22846	1287	1077.03	19	1.81616
Smic22847	693	483.502	14	2.98097
Smic22848	2016	1806.03	89	5.07332
Smic22849	2058	1848.03	15	0.835622
Smic22850	16101	15891	243.166	1.57535
Smic22851	795	585.393	11	1.93452
Smic22852	1263	1053.03	46	4.49723
Smic22853	6705	6495.03	185	2.93236
Smic22854	3492	3282.03	94	2.94858
Smic22855	1920	1710.03	46	2.76937
Smic22856	699	489.502	32	6.73012
Smic22857	2283	2073.03	24	1.19188
Smic22858	1383	1173.03	12	1.05317
Smic22859	2346	2136.03	0	0
Smic22860	900	690.326	0	0
Smic22861	6372	6162.03	25	0.41768
Smic22862	4434	4224.03	110	2.68098
Smic22863	312	113.161	0	0
Smic22864	2223	2013.03	3	0.153426
Smic22865	2700	2490.03	91	3.76239
Smic22866	4104	3894.03	24	0.634511
Smic22867	5619	5409.03	12	0.228396
Smic22868	1041	831.028	0	0
Smic22869	2841	2631.03	297	11.6214
Smic22870	3588	3378.03	18	0.548575
Smic22871	2796	2586.03	0	0
Smic22872	1167	957.028	26	2.79689
Smic22873	2628	2418.03	65	2.76745
Smic22874	2604	2394.03	144	6.19242
Smic22875	846	636.393	51	8.25034
Smic22876	6222	6012.03	124	2.12338
Smic22877	1677	1467.03	31	2.17546
Smic22878	5652	5442.03	13	0.245929
Smic22879	4857	4647.03	75	1.66155
Smic22880	852	642.393	0	0
Smic22881	2400	2190.03	138	6.48719
Smic22882	7224	7014.03	292	4.2859
Smic22883	1359	1149.03	63	5.64465
Smic22884	3267	3057.03	0	0
Smic22885	5808	5598.03	485	8.91936
Smic22886	6471	6261.03	660.572	10.8618
Smic22887	1770	1560.03	149	9.83289
Smic22888	3165	2955.03	185	6.44521
Smic22889	1494	1284.03	41	3.28728
Smic22890	5913	5703.03	180	3.24933
Smic22891	1449	1239.03	50	4.15447
Smic22892	993	783.028	7	0.920339
Smic22893	582	372.749	51	14.0858
Smic22894	1176	966.028	64	6.82052
Smic22895	2103	1893.03	18	0.978909
Smic22896	2316	2106.03	27	1.31986
Smic22897	2337	2127.03	68	3.29126
Smic22898	2358	2148.03	0	0
Smic22899	753	543.451	189	35.8037
Smic22900	3831	3621.03	0	0
Smic22901	2178	1968.03	0	0
Smic22902	1980	1770.03	48	2.79182
Smic22903	1590	1380.03	89	6.63941
Smic22904	7902	7692.03	454	6.07634
Smic22905	3402	3192.03	218	7.031
Smic22906	4947	4737.03	87	1.89078
Smic22907	22977	22767	346.496	1.56682
Smic22908	489	280.453	10	3.67085
Smic22909	1002	792.028	12	1.5598
Smic22910	1941	1731.03	51	3.03314
Smic22911	2130	1920.03	181	9.70506
Smic22912	429	221.586	12	5.57527
Smic22913	636	426.546	13	3.13765
Smic22914	969	759.183	46	6.2379
Smic22915	2739	2529.03	259	10.5432
Smic22916	6687	6477.03	234	3.71935
Smic22917	2091	1881.03	143	7.8265
Smic22918	4938	4728.03	140	3.04842
Smic22919	4158	3948.03	69	1.79927
Smic22920	1716	1506.03	0	0
Smic22921	3624	3414.03	196	5.91039
Smic22922	813	603.393	77	13.1376
Smic22923	2505	2295.03	550	24.6719
Smic22924	1118	908.028	0	0
Smic22925	3975	3765.03	98	2.67969
Smic22926	2493	2283.03	15	0.676405
Smic22927	2109	1899.03	20	1.08424
Smic22928	843	633.393	7	1.13776
Smic22929	1203	993.028	0	0
Smic22930	1236	1026.03	0	0
Smic22931	9600	9390.03	0	0
Smic22932	1335	1125.03	0	0
Smic22933	1125	915.028	2	0.225021
Smic22934	699	489.502	0	0
Smic22935	1053	843.028	0	0
Smic22936	1842	1632.03	0	0
Smic22937	1038	828.028	40	4.97327
Smic22938	303	105.67	10	9.74257
Smic22939	255	68.1744	1	1.5101
Smic22940	213	39.9105	54	139.294
Smic22941	3999	3789.03	42	1.14117
Smic22942	2469	2259.03	40	1.82291
Smic22943	1419	1209.03	7	0.596058
Smic22944	1944	1734.03	15	0.890558
Smic22945	6297	6087.03	0	0
Smic22946	10191	9981.03	37	0.38164
Smic22947	3798	3588.03	19	0.545161
Smic22948	5454	5244.03	103	2.02208
Smic22949	447	239.169	2	0.860898
Smic22950	2079	1869.03	170	9.36397
Smic22951	1365	1155.03	16	1.42612
Smic22952	1011	801.028	0	0
Smic22953	537	328.056	7	2.19674
Smic22954	1692	1482.03	10	0.694657
Smic22955	2712	2502.03	2	0.0822934
Smic22956	1464	1254.03	0	0
Smic22957	441	233.335	0	0
Smic22958	1350	1140.03	0	0
Smic22959	2307	2097.03	0	0
Smic22960	1782	1572.03	0	0
Smic22961	1722	1512.03	19	1.29366
Smic22962	204	34.3291	0	0
Smic22963	255	68.1744	19	28.6919
Smic22964	2685	2475.03	101	4.20115
Smic22965	1491	1281.03	40	3.21461
Smic22966	462	253.799	1	0.405637
Smic22967	2739	2529.03	83	3.37871
Smic22968	717	507.451	3	0.608631
Smic22969	2172	1962.03	10.5511	0.55363
Smic22970	1266	1056.03	19	1.85227
Smic22971	1383	1173.03	75	6.58234
Smic22972	1209	999.028	30	3.09151
Smic22973	2850	2640.03	125	4.87448
Smic22974	3294	3084.03	206	6.87663
Smic22975	2913	2703.03	31	1.1807
Smic22976	843	633.393	7	1.13776
Smic22977	1068	858.028	26	3.1196
Smic22978	792	582.393	38	6.7173
Smic22979	333	131.437	17	13.3155
Smic22980	1710	1500.03	163	11.187
Smic22981	2511	2301.03	0	0
Smic22982	960	750.183	0	0
Smic22983	339	136.726	0	0
Smic22984	1788	1578.03	18	1.17432
Smic22985	2634	2424.03	22	0.934355
Smic22986	7446	7236.03	384.683	5.47305
Smic22987	3543	3333.03	0	0
Smic22988	939	729.256	31	4.37632
Smic22989	3048	2838.03	0	0
Smic22990	1299	1089.03	0	0
Smic22991	6291	6081.03	72	1.21894
Smic22992	1095	885.028	9	1.04692
Smic22993	2058	1848.03	6	0.334249
Smic22994	5196	4986.03	68	1.40405
Smic22995	393	186.766	15	8.26836
Smic22996	903	693.326	32	4.7516
Smic22997	921	711.256	0	0
Smic22998	2658	2448.03	0	0
Smic22999	1611	1401.03	10	0.734819
Smic23000	4293	4083.03	28	0.705997
Smic23001	2493	2283.03	32	1.443
Smic23002	4146	3936.03	67	1.75244
Smic23003	393	186.766	0	0
Smic23004	1500	1290.03	32	2.55375
Smic23005	3999	3789.03	18	0.489071
Smic23006	5259	5049.03	0	0
Smic23007	702	492.502	0	0
Smic23008	4377	4167.03	191	4.71883
Smic23009	831	621.393	0	0
Smic23010	2781	2571.03	0	0
Smic23011	1368	1158.03	0	0
Smic23012	246	61.4875	8	13.3946
Smic23013	315	115.784	0	0
Smic23014	5544	5334.03	1.00862	0.019467
Smic23015	2154	1944.03	8	0.423657
Smic23016	1902	1692.03	36	2.19039
Smic23017	531	322.088	8	2.55707
Smic23018	1953	1743.03	0	0
Smic23019	5118	4908.03	66	1.38441
Smic23020	3195	2985.03	100	3.44888
Smic23021	1080	870.028	67	7.92809
Smic23022	1854	1644.03	45	2.81793
Smic23023	978	768.183	39	5.22669
Smic23024	1401	1191.03	252	21.7824
Smic23025	1092	882.028	22	2.56784
Smic23026	1674	1464.03	32	2.25023
Smic23027	705	495.502	192	39.8917
Smic23028	3153	2943.03	93	3.25324
Smic23029	1047	837.028	1	0.122995
Smic23030	528	319.12	0	0
Smic23031	1527	1317.03	0	0
Smic23032	1875	1665.03	0	0
Smic23033	2130	1920.03	0	0
Smic23034	4863	4653.03	152	3.36306
Smic23035	4677	4467.03	19	0.437887
Smic23036	363	158.684	0	0
Smic23037	603	393.749	40	10.4584
Smic23038	2979	2769.03	80	2.97433
Smic23039	3690	3480.03	0	0
Smic23040	8217	8007.03	0	0
Smic23041	510	301.366	12	4.09934
Smic23042	1395	1185.03	32	2.78002
Smic23043	1629	1419.03	112.276	8.14562
Smic23044	807	597.393	0	0
Smic23045	1017	807.028	0	0
Smic23046	2841	2631.03	93	3.63902
Smic23047	348	145.059	3	2.12913
Smic23048	5055	4845.03	25	0.531216
Smic23049	2088	1878.03	83	4.54991
Smic23050	1944	1734.03	0	0
Smic23051	477	268.536	3	1.15013
Smic23052	516	307.245	0	0
Smic23053	792	582.393	0	0
Smic23054	1125	915.028	0	0
Smic23055	1974	1764.03	1	0.0583608
Smic23056	6039	5829.03	238	4.20347
Smic23057	1182	972.028	0	0
Smic23058	1812	1602.03	32	2.0564
Smic23059	648	438.546	57	13.3809
Smic23060	1215	1005.03	0	0
Smic23061	1860	1650.03	9	0.561537
Smic23062	1038	828.028	0	0
Smic23063	996	786.028	8	1.0478
Smic23064	1614	1404.03	3	0.219975
Smic23065	1164	954.028	13	1.40284
Smic23066	276	84.2078	0	0
Smic23067	3795	3585.03	0	0
Smic23068	1356	1146.03	4	0.359329
Smic23069	726	516.451	15	2.99012
Smic23070	3909	3699.03	40	1.11327
Smic23071	3600	3390.03	0	0
Smic23072	318	118.263	0	0
Smic23073	790	580.451	5	0.886811
Smic23074	222	45.3436	0	0
Smic23075	576	366.787	4	1.12273
Smic23076	2103	1893.03	6	0.326303
Smic23077	1560	1350.03	7	0.533805
Smic23078	3246	3036.03	9	0.305185
Smic23079	435	227.474	0	0
Smic23080	501	292.396	6	2.11255
Smic23081	8001	7791.03	0	0
Smic23082	2118	1908.03	2.02662	0.109349
Smic23083	5172	4962.03	64.3249	1.33459
Smic23084	2505	2295.03	35.3865	1.58736
Smic23085	3498	3288.03	0	0
Smic23086	918	708.256	4	0.581429
Smic23087	3405	3195.03	5	0.16111
Smic23088	3408	3198.03	8	0.257534
Smic23089	1842	1632.03	6	0.378487
Smic23090	7794	7584.03	47.1559	0.640122
Smic23091	6900	6690.03	17	0.261606
Smic23092	1806	1596.03	107	6.90193
Smic23093	1180	970.028	0	0
Smic23094	9423	9213.03	0	0
Smic23095	846	636.393	21	3.3972
Smic23096	3246	3036.03	9.60229	0.325609
Smic23097	1029	819.028	0	0
Smic23098	1362	1152.03	0	0
Smic23099	2196	1986.03	0	0
Smic23100	804	594.393	0	0
Smic23101	4650	4440.03	5	0.115934
Smic23102	1650	1440.03	49	3.5031
Smic23103	444	236.217	0	0
Smic23104	2625	2415.03	0	0
Smic23105	234	53.3405	14	27.0208
Smic23106	3363	3153.03	0	0
Smic23107	891	681.326	0	0
Smic23108	2880	2670.03	8	0.308462
Smic23109	246	61.4875	0	0
Smic23110	915	705.256	19	2.77354
Smic23111	1470	1260.03	17	1.38898
Smic23112	1200	990.028	0	0
Smic23113	2403	2193.03	0	0
Smic23114	2589	2379.03	6	0.259644
Smic23115	3150	2940.03	34	1.19057
Smic23116	3747	3537.03	33	0.960511
Smic23117	939	729.256	21	2.9646
Smic23118	2220	2010.03	60	3.0731
Smic23119	1962	1752.03	33	1.9391
Smic23120	543	333.957	0	0
Smic23121	3258	3048.03	0	0
Smic23122	1494	1284.03	16	1.28284
Smic23123	264	75.0244	0	0
Smic23124	2673	2463.03	10	0.417982
Smic23125	1098	888.028	23	2.66642
Smic23126	6480	6270.03	1484.65	24.3771
Smic23127	6543	6333.03	78.0928	1.26948
Smic23128	540	330.957	78	24.2633
Smic23129	2733	2523.03	35	1.42815
Smic23130	1983	1773.03	21	1.21936
