target_id	length	eff_length	est_counts	tpm
Smic13196	498	277.113	48.1251	14.5449
Smic13197	1755	1531.59	166	9.07742
Smic13198	714	491.867	21	3.57575
Smic13199	3963	3739.59	21	0.470318
Smic13200	489	268.305	31	9.67672
Smic13201	786	563.447	25	3.71605
Smic13202	468	247.697	2	0.676246
Smic13203	384	168.664	4	1.98624
Smic13204	1758	1534.59	0	0
Smic13205	492	271.278	0	0
Smic13206	285	86.375	9	8.7267
Smic13207	2751	2527.59	158	5.23536
Smic13208	1506	1282.59	27	1.76308
Smic13209	1500	1276.59	13	0.852882
Smic13210	1404	1180.59	16	1.13506
Smic13211	1029	805.586	49	5.09424
Smic13212	3255	3031.59	0	0
Smic13213	2500	2276.59	95	3.4949
Smic13214	1482	1258.59	4	0.266178
Smic13215	1788	1564.59	0	0
Smic13216	207	35.5769	0	0
Smic13217	2970	2746.59	0	0
Smic13218	6594	6370.59	0	0
Smic13219	870	647.324	0	0
Smic13220	699	476.915	7	1.22928
Smic13221	402	185.155	2	0.904669
Smic13222	3744	3520.59	108	2.56924
Smic13223	3903	3679.59	270	6.14554
Smic13224	6273	6049.59	13	0.179975
Smic13225	864	641.324	22	2.87303
Smic13226	3087	2863.59	0	0
Smic13227	654	432.006	59	11.4382
Smic13228	5721	5497.59	910	13.8632
Smic13229	13263	13039.6	642	4.12351
Smic13230	2304	2080.59	246	9.9025
Smic13231	10386	10162.6	523	4.31016
Smic13232	2472	2248.59	22	0.819424
Smic13233	1932	1708.59	1	0.0490184
Smic13234	669	446.961	12	2.24857
Smic13235	792	569.447	2	0.294152
Smic13236	2451	2227.59	46	1.72949
Smic13237	4563	4339.59	74.9956	1.44738
Smic13238	468	247.697	414.004	139.984
Smic13239	4143	3919.59	70	1.49573
Smic13240	291	90.819	0	0
Smic13241	1005	781.586	0	0
Smic13242	2316	2092.59	6	0.240139
Smic13243	474	253.646	44	14.5285
Smic13244	4872	4648.59	82	1.47737
Smic13245	7521	7297.59	97	1.11324
Smic13246	261	69.2358	0	0
Smic13247	1092	868.586	0	0
Smic13248	5355	5131.59	1097	17.904
Smic13249	18216	17992.6	447	2.0807
Smic13250	317	110.823	0	0
Smic13251	696	473.915	0	0
Smic13252	936	713.192	0	0
Smic13253	2577	2353.59	45	1.60132
Smic13254	4992	4768.59	0	0
Smic13255	3135	2911.59	0	0
Smic13256	1221	997.586	68.532	5.75359
Smic13257	435	216.041	0	0
Smic13258	456	236.113	0	0
Smic13259	6474	6250.59	1	0.0133991
Smic13260	18333	18109.6	111	0.513346
Smic13261	8844	8620.59	0	0
Smic13262	1215	991.586	0	0
Smic13263	2145	1921.59	99	4.3149
Smic13264	696	473.915	0	0
Smic13265	7761	7537.59	0	0
Smic13266	240	55.3455	8	12.1061
Smic13267	552	330.561	56	14.1883
Smic13268	777	554.447	30	4.53165
Smic13269	2742	2518.59	148	4.92153
Smic13270	1887	1663.59	611	30.7604
Smic13271	5052	4828.59	705	12.2283
Smic13272	447	227.346	22	8.10459
Smic13273	3174	2950.59	146	4.14419
Smic13274	3066	2842.59	68	2.00351
Smic13275	1635	1411.59	48	2.84793
Smic13276	2751	2527.59	56	1.85557
Smic13277	297	95.4068	0	0
Smic13278	1302	1078.59	263	20.4219
Smic13279	1041	817.586	71	7.27312
Smic13280	4764	4540.59	123	2.26876
Smic13281	2778	2554.59	398	13.0484
Smic13282	9978	9754.59	0	0
Smic13283	4674	4450.59	87	1.63718
Smic13284	3741	3517.59	62	1.47619
Smic13285	444	224.46	0	0
Smic13286	1833	1609.59	144	7.4928
Smic13287	14769	14545.6	192	1.10552
Smic13288	381	165.957	0	0
Smic13289	3876	3652.59	354.39	8.126
Smic13290	3024	2800.59	320	9.56966
Smic13291	1305	1081.59	174	13.4736
Smic13292	255	65.2242	26	33.3857
Smic13293	2088	1864.59	0	0
Smic13294	3675	3451.59	90	2.18383
Smic13295	3258	3034.59	97	2.67712
Smic13296	870	647.324	27	3.49331
Smic13297	1053	829.586	716	72.2848
Smic13298	1920	1696.59	304	15.007
Smic13299	12093	11869.6	692	4.88277
Smic13300	495	274.223	96	29.3199
Smic13301	2196	1972.59	99	4.20334
Smic13302	753	530.664	214	33.7745
Smic13303	609	387.171	45	9.7343
Smic13304	1836	1612.59	7	0.363555
Smic13305	840	617.388	235	31.8791
Smic13306	3294	3070.59	461	12.5741
Smic13307	1236	1012.59	80	6.61689
Smic13308	2772	2548.59	1	0.0328622
Smic13309	1776	1552.59	108	5.82591
Smic13310	2049	1825.59	119	5.45934
Smic13311	3096	2872.59	0	0
Smic13312	2865	2641.59	29	0.919451
Smic13313	3756	3532.59	471	11.1667
Smic13314	2181	1957.59	1208	51.6823
Smic13315	621	399.132	27	5.66556
Smic13316	5010	4786.59	685	11.9856
Smic13317	2256	2032.59	983	40.5042
Smic13318	4110	3886.59	70	1.50843
Smic13319	5457	5233.59	1	0.0160028
Smic13320	8238	8014.59	13	0.135849
Smic13321	3393	3169.59	168.99	4.46533
Smic13322	4149	3925.59	0	0
Smic13323	723	500.717	0	0
Smic13324	1542	1318.59	391	24.835
Smic13325	10344	10120.6	289	2.3916
Smic13326	8652	8428.59	0	0
Smic13327	2127	1903.59	23	1.01193
Smic13328	2286	2062.59	114	4.62901
Smic13329	1554	1330.59	38	2.39186
Smic13330	3489	3265.59	94	2.41081
Smic13331	990	766.586	28	3.05909
Smic13332	1101	877.586	0	0
Smic13333	7944	7720.59	53	0.574938
Smic13334	6831	6607.59	1310.36	16.609
Smic13335	4232	4008.59	230	4.80543
Smic13336	573	351.39	40	9.53379
Smic13337	2976	2752.59	54	1.64304
Smic13338	1206	982.586	0	0
Smic13339	2040	1816.59	39	1.79806
Smic13340	903	680.192	63	7.75719
Smic13341	933	710.192	249	29.3642
Smic13342	3585	3361.59	58.0949	1.4474
Smic13343	10095	9871.59	301.169	2.55516
Smic13344	336	126.726	30.2989	20.0243
Smic13345	795	572.447	1	0.146305
Smic13346	906	683.192	51	6.25205
Smic13347	2976	2752.59	0	0
Smic13348	1629	1405.59	31	1.84714
Smic13349	333	124.103	3	2.02458
Smic13350	2628	2404.59	349.865	12.1858
Smic13351	2922	2698.59	69	2.14145
Smic13352	639	417.091	0	0
Smic13353	1365	1141.59	13	0.953741
Smic13354	5823	5599.59	2.00095	0.0299279
Smic13355	6381	6157.59	35	0.476051
Smic13356	1899	1675.59	58	2.89906
Smic13357	11586	11362.6	221	1.62896
Smic13358	1386	1162.59	3	0.216118
Smic13359	549	327.561	30	7.67051
Smic13360	450	230.277	2	0.727403
Smic13361	651	429.049	23	4.48969
Smic13362	2775	2551.59	208	6.82729
Smic13363	1326	1102.59	0	0
Smic13364	1566	1342.59	57	3.55573
Smic13365	1824	1600.59	13	0.680236
Smic13366	255	65.2242	0	0
Smic13367	3636	3412.59	143	3.50952
Smic13368	1245	1021.59	46.3169	3.79717
Smic13369	2538	2314.59	125	4.52306
Smic13370	1290	1066.59	49	3.84765
Smic13371	312	107.028	29	22.6932
Smic13372	852	629.388	266	35.3964
Smic13373	6543	6319.59	498.223	6.60284
Smic13374	1869	1645.59	99	5.0386
Smic13375	741	518.717	31	5.00526
Smic13376	2790	2566.59	17	0.554739
Smic13377	5886	5662.59	340.659	5.03849
Smic13378	1227	1003.59	60	5.00717
Smic13379	2301	2077.59	68	2.74123
Smic13380	747	524.717	14	2.23459
Smic13381	2349	2125.59	67	2.63993
Smic13382	780	557.447	14	2.10339
Smic13383	2718	2494.59	202	6.78185
Smic13384	999	775.586	107	11.5545
Smic13385	2802	2578.59	194	6.30109
Smic13386	252	63.3073	3	3.96884
Smic13387	921	698.192	91	10.916
Smic13388	1602	1378.59	0	0
Smic13389	909	686.192	12	1.46464
Smic13390	3210	2986.59	293	8.21652
Smic13391	2049	1825.59	123	5.64285
Smic13392	2139	1915.59	46	2.01118
Smic13393	4683	4459.59	166	3.11752
Smic13394	7062	6838.59	265.001	3.24547
Smic13395	264	71.2592	0	0
Smic13396	1632	1408.59	13	0.772957
Smic13397	11118	10894.6	247	1.89881
Smic13398	255	65.2242	2	2.56813
Smic13399	726	503.717	0	0
Smic13400	225	46.3706	20	36.1229
Smic13401	1362	1138.59	20	1.47116
Smic13402	2967	2743.59	43	1.31264
Smic13403	489	268.305	0	0
Smic13404	3420	3196.59	501	13.1264
Smic13405	7176	6952.59	460	5.54124
Smic13406	10338	10114.6	101	0.836313
Smic13407	142	34.0217	0	0
Smic13408	8367	8143.59	454.528	4.67456
Smic13409	1902	1678.59	97	4.83976
Smic13410	3147	2923.59	691	19.7951
Smic13411	3555	3331.59	1199	30.1414
Smic13412	1698	1474.59	138	7.83799
Smic13413	1227	1003.59	157	13.1021
Smic13414	546	324.594	70	18.0615
Smic13415	2646	2422.59	117	4.04485
Smic13416	453	233.207	0	0
Smic13417	4311	4087.59	658.907	13.5006
Smic13418	4752	4528.59	700	12.9459
Smic13419	10512	10288.6	107	0.871011
Smic13420	3930	3706.59	145	3.27634
Smic13421	2430	2206.59	228	8.65385
Smic13422	9942	9718.59	453	3.90383
Smic13423	3219	2995.59	0	0
Smic13424	7881	7657.59	361	3.94831
Smic13425	2172	1948.59	425	18.2669
Smic13426	294	93.0698	92	82.7893
Smic13427	2829	2605.59	178	5.7215
Smic13428	564	342.46	73	17.8529
Smic13429	1401	1177.59	23	1.6358
Smic13430	879	656.324	426	54.3609
Smic13431	1848	1624.59	459	23.6628
Smic13432	510	288.999	0	0
Smic13433	456	236.113	335	118.829
Smic13434	711	488.867	0	0
Smic13435	2163	1939.59	1067	46.0735
Smic13436	7761	7537.59	0	0
Smic13437	1410	1186.59	0	0
Smic13438	1275	1051.59	15	1.19465
Smic13439	1632	1408.59	83	4.93504
Smic13440	2400	2176.59	107	4.11721
Smic13441	1896	1672.59	30	1.5022
Smic13442	750	527.717	1.00006	0.158716
Smic13443	1983	1759.59	100	4.75976
Smic13444	2094	1870.59	17	0.761144
Smic13445	1227	1003.59	122	10.1812
Smic13446	2673	2449.59	8	0.273522
Smic13447	957	734.192	0	0
Smic13448	9021	8797.59	3	0.0285597
Smic13449	1572	1348.59	106	6.58298
Smic13450	2244	2020.59	212	8.78727
Smic13451	1953	1729.59	124	6.00448
Smic13452	2340	2116.59	34	1.34536
Smic13453	4125	3901.59	506	10.8619
Smic13454	2538	2314.59	116	4.1974
Smic13455	8952	8728.59	297	2.84976
Smic13456	2496	2272.59	167	6.15448
Smic13457	1842	1618.59	75	3.8808
Smic13458	4527	4303.59	207	4.02843
Smic13459	837	614.388	26	3.54427
Smic13460	1902	1678.59	94	4.69008
Smic13461	3888	3664.59	359	8.20474
Smic13462	5868	5644.59	529	7.84909
Smic13463	4362	4138.59	89.0812	1.80272
Smic13464	1611	1387.59	17.9022	1.08054
Smic13465	3099	2875.59	448	13.0481
Smic13466	1545	1321.59	146	9.25237
Smic13467	561	339.494	116	28.6168
Smic13468	5397	5173.59	1565	25.3348
Smic13469	1791	1567.59	102.654	5.48453
Smic13470	405	187.927	1291.35	575.506
Smic13471	6606	6382.59	264	3.4642
Smic13472	1137	913.586	154	14.1178
Smic13473	1383	1159.59	46	3.32239
Smic13474	627	405.132	0	0
Smic13475	222	44.6572	0	0
Smic13476	2874	2650.59	1	0.0315976
Smic13477	2106	1882.59	0	0
Smic13478	1416	1192.59	6	0.421364
Smic13479	828	605.388	8	1.10676
Smic13480	1788	1564.59	17	0.910008
Smic13481	3468	3244.59	76	1.96178
Smic13482	429	210.58	5	1.98861
Smic13483	615	393.171	5	1.06508
Smic13484	2271	2047.59	68.3112	2.79412
Smic13485	219	42.8414	0	0
Smic13486	5307	5083.59	0	0
Smic13487	708	485.867	4	0.689506
Smic13488	399	182.4	0	0
Smic13489	354	141.886	0	0
Smic13490	855	632.324	26	3.44373
Smic13491	366	152.36	4	2.1988
Smic13492	987	763.662	17	1.86442
Smic13493	255	65.2242	109	139.963
Smic13494	1479	1255.59	224	14.9416
Smic13495	492	271.278	0	0
Smic13496	624	402.132	11	2.29097
Smic13497	609	387.171	99	21.4155
Smic13498	921	698.192	14	1.67938
Smic13499	1629	1405.59	0	0
Smic13500	948	725.192	0	0
Smic13501	1317	1093.59	10	0.765848
Smic13502	282	84.058	0	0
Smic13503	4350	4126.59	0	0
Smic13504	1467	1243.59	0	0
Smic13505	1560	1336.59	33	2.06782
Smic13506	5079	4855.59	0	0
Smic13507	1887	1663.59	0	0
Smic13508	1167	943.586	0	0
Smic13509	5484	5260.59	5	0.0796034
Smic13510	690	467.915	9	1.61091
Smic13511	312	107.028	4	3.1301
Smic13512	600	378.171	6	1.3288
Smic13513	3831	3607.59	0	0
Smic13514	1638	1414.59	0	0
Smic13515	795	572.447	0	0
Smic13516	672	449.961	0	0
Smic13517	660	438.006	32	6.11879
Smic13518	2166	1942.59	35.5609	1.53316
Smic13519	1038	814.586	40.56	4.17019
Smic13520	1053	829.586	7	0.706695
Smic13521	2214	1990.59	58	2.4403
Smic13522	630	408.132	14	2.87292
Smic13523	210	37.4123	0	0
Smic13524	480	259.543	2	0.64538
Smic13525	648	426.049	6	1.17947
Smic13526	2829	2605.59	92	2.95718
Smic13527	1569	1345.59	26	1.61829
Smic13528	1893	1669.59	17.268	0.866221
Smic13529	204	33.9598	2.26988	5.59802
Smic13530	792	569.447	103.462	15.2168
Smic13531	3441	3217.59	69	1.79603
Smic13532	4038	3814.59	91.4292	2.0074
Smic13533	1632	1408.59	26	1.54591
Smic13534	987	763.662	41	4.49653
Smic13535	3540	3316.59	92.0009	2.32325
Smic13536	3120	2896.59	163	4.71299
Smic13537	972	749.192	0	0
Smic13538	955	732.192	0	0
Smic13539	4254	4030.59	0	0
Smic13540	609	387.171	0	0
Smic13541	1302	1078.59	24	1.8636
Smic13542	1692	1468.59	0	0
Smic13543	678	455.961	0	0
Smic13544	849	626.388	0	0
Smic13545	1116	892.586	0	0
Smic13546	243	57.232	0	0
Smic13547	3396	3172.59	0	0
Smic13548	9075	8851.59	5	0.0473091
Smic13549	1137	913.586	0	0
Smic13550	7176	6952.59	4	0.0481847
Smic13551	1008	784.586	0	0
Smic13552	1602	1378.59	0	0
Smic13553	9105	8881.59	0	0
Smic13554	456	236.113	5	1.77356
Smic13555	861	638.324	1	0.131206
Smic13556	1119	895.586	7	0.654616
Smic13557	387	171.419	1	0.488581
Smic13558	525	303.91	0	0
Smic13559	903	680.192	1	0.12313
Smic13560	2151	1927.59	42	1.82487
Smic13561	1602	1378.59	24	1.45805
Smic13562	9171	8947.59	18	0.168485
Smic13563	6222	5998.59	133	1.85694
Smic13564	1296	1072.59	68	5.30973
Smic13565	1605	1381.59	17	1.03054
Smic13566	498	277.113	8	2.41785
Smic13567	249	61.3579	1	1.36498
Smic13568	2160	1936.59	8	0.345978
Smic13569	936	713.192	0	0
Smic13570	1338	1114.59	21	1.57798
Smic13571	522	300.91	0	0
Smic13572	3198	2974.59	74	2.08353
Smic13573	648	426.049	6	1.17947
Smic13574	1827	1603.59	163	8.51316
Smic13575	3078	2854.59	182	5.33979
Smic13576	1713	1489.59	0	0
Smic13577	1632	1408.59	95	5.64853
Smic13578	1095	871.586	0	0
Smic13579	2949	2725.59	145	4.45557
Smic13580	606	384.171	0	0
Smic13581	3549	3325.59	90	2.26657
Smic13582	2109	1885.59	61	2.70944
Smic13583	1176	952.586	34	2.98931
Smic13584	1122	898.586	26	2.42331
Smic13585	5166	4942.59	180	3.0501
Smic13586	2409	2185.59	240	9.19685
Smic13587	2079	1855.59	62	2.79838
Smic13588	2148	1924.59	203.72	8.86528
Smic13589	402	185.155	0	0
Smic13590	900	677.192	64	7.91523
Smic13591	3486	3262.59	131.363	3.37215
Smic13592	1389	1165.59	124	8.9099
Smic13593	255	65.2242	0	0
Smic13594	1893	1669.59	515	25.8341
Smic13595	1521	1297.59	55	3.54995
Smic13596	2535	2311.59	206	7.46367
Smic13597	3384	3160.59	292	7.73768
Smic13598	1092	868.586	237	22.8524
Smic13599	642	420.091	1038	206.943
Smic13600	909	686.192	163	19.8947
Smic13601	273	77.6116	17	18.345
Smic13602	11634	11410.6	537	3.9415
Smic13603	3075	2851.59	78	2.29089
Smic13604	5838	5614.59	278	4.14689
Smic13605	16524	16300.6	1722	8.8476
Smic13606	729	506.717	0	0
Smic13607	2100	1876.59	73	3.25799
Smic13608	2700	2476.59	150	5.07263
Smic13609	354	141.886	0	0
Smic13610	1989	1765.59	158	7.49486
Smic13611	2301	2077.59	160	6.44995
Smic13612	4446	4222.59	916.686	18.1818
Smic13613	3603	3379.59	249	6.17066
Smic13614	8229	8005.59	568	5.94225
Smic13615	3597	3373.59	461	11.4447
Smic13616	5412	5188.59	265	4.27752
Smic13617	933	710.192	60	7.07572
Smic13618	3063	2839.59	878	25.8961
Smic13619	15357	15133.6	0	0
Smic13620	729	506.717	133	21.9827
Smic13621	627	405.132	0	0
Smic13622	1221	997.586	38.0012	3.19038
Smic13623	255	65.2242	0	0
Smic13624	6753	6529.59	696	8.92728
Smic13625	5034	4810.59	177.001	3.08158
Smic13626	4179	3955.59	12	0.254077
Smic13627	327	119.037	51	35.8825
Smic13628	762	539.557	23	3.57015
Smic13629	1650	1426.59	33	1.93737
Smic13630	6729	6505.59	367.224	4.72759
Smic13631	1557	1333.59	0	0
Smic13632	354	141.886	7	4.13193
Smic13633	10029	9805.59	157	1.34098
Smic13634	1845	1621.59	128	6.61098
Smic13635	7749	7525.59	1	0.011129
Smic13636	8874	8650.59	486.019	4.70547
Smic13637	969	746.192	58	6.50987
Smic13638	894	671.192	0	0
Smic13639	1413	1189.59	305	21.4733
Smic13640	1758	1534.59	21	1.1461
Smic13641	1095	871.586	0	0
Smic13642	471	250.697	0	0
Smic13643	1944	1720.59	93	4.52691
Smic13644	1563	1339.59	38	2.37579
Smic13645	1053	829.586	672	67.8428
Smic13646	819	596.447	37	5.19547
Smic13647	624	402.132	1	0.20827
Smic13648	381	165.957	0	0
Smic13649	525	303.91	0	0
Smic13650	891	668.192	24	3.00819
Smic13651	1863	1639.59	7	0.357569
Smic13652	1296	1072.59	0	0
Smic13653	993	769.586	12	1.30593
Smic13654	762	539.557	39	6.05373
Smic13655	1317	1093.59	8	0.612678
Smic13656	675	452.961	32	5.91677
Smic13657	2631	2407.59	214	7.44436
Smic13658	1146	922.586	47	4.26665
Smic13659	1053	829.586	58	5.85548
Smic13660	2172	1948.59	393	16.8915
Smic13661	1317	1093.59	63	4.82484
Smic13662	5232	5008.59	0	0
Smic13663	1245	1021.59	0	0
Smic13664	498	277.113	4	1.20892
Smic13665	1476	1252.59	121	8.09046
Smic13666	6111	5887.59	40	0.569008
Smic13667	5949	5725.59	26	0.38032
Smic13668	1248	1024.59	119	9.72734
Smic13669	6117	5893.59	0	0
Smic13670	735	512.717	46	7.51407
Smic13671	3141	2917.59	3	0.0861178
Smic13672	8064	7840.59	14	0.149546
Smic13673	6366	6142.59	0	0
Smic13674	1893	1669.59	0	0
Smic13675	951	728.192	0	0
Smic13676	402	185.155	3	1.357
Smic13677	1212	988.586	48	4.06651
Smic13678	1740	1516.59	98	5.41196
Smic13679	1218	994.586	80	6.73664
Smic13680	786	563.447	72	10.7022
Smic13681	765	542.557	65	10.0338
Smic13682	777	554.447	71	10.7249
Smic13683	1164	940.586	386	34.3704
Smic13684	1188	964.586	96	8.33539
Smic13685	1437	1213.59	94.0025	6.4873
Smic13686	1140	916.586	23	2.1016
Smic13687	981	757.966	2	0.220992
Smic13688	5868	5644.59	277	4.11001
Smic13689	1131	907.586	0	0
Smic13690	4866	4642.59	0	0
Smic13691	1686	1462.59	136	7.78777
Smic13692	702	479.867	37	6.45767
Smic13693	642	420.091	0	0
Smic13694	1281	1057.59	30	2.37575
Smic13695	369	155.088	12	6.48036
Smic13696	909	686.192	0	0
Smic13697	897	674.192	13	1.61493
Smic13698	678	455.961	23	4.2247
Smic13699	774	551.447	0	0
Smic13700	5484	5260.59	0	0
Smic13701	2466	2242.59	29	1.08304
Smic13702	903	680.192	10	1.2313
Smic13703	762	539.557	30	4.65671
Smic13704	2463	2239.59	0	0
Smic13705	1278	1054.59	0	0
Smic13706	1029	805.586	11	1.14361
Smic13707	7719	7495.59	849.004	9.48636
Smic13708	426	207.622	0	0
Smic13709	1623	1399.59	0	0
Smic13710	2079	1855.59	265	11.9608
Smic13711	2193	1969.59	0	0
Smic13712	2184	1960.59	0	0
Smic13713	477	256.595	0	0
Smic13714	765	542.557	9	1.38929
Smic13715	981	757.966	0	0
Smic13716	3768	3544.59	54	1.27592
Smic13717	558	336.494	13	3.23565
Smic13718	1002	778.586	53	5.70118
Smic13719	6261	6037.59	6	0.0832307
Smic13720	2349	2125.59	105	4.1372
Smic13721	954	731.192	291	33.3316
Smic13722	657	435.006	2	0.385062
Smic13723	1542	1318.59	43	2.73121
Smic13724	576	354.39	36	8.50777
Smic13725	924	701.192	222	26.5162
Smic13726	1089	865.586	61	5.90222
Smic13727	600	378.171	56	12.4021
Smic13728	10362	10138.6	658	5.43556
Smic13729	3207	2983.59	233	6.54053
Smic13730	1431	1207.59	234	16.2291
Smic13731	3753	3529.59	123	2.91862
Smic13732	2688	2464.59	45	1.5292
Smic13733	2613	2389.59	287	10.059
Smic13734	258	67.2703	2	2.49002
Smic13735	1857	1633.59	70	3.58882
Smic13736	1965	1741.59	64	3.07773
Smic13737	264	71.2592	1	1.17532
Smic13738	2250	2026.59	0	0
Smic13739	225	46.3706	0	0
Smic13740	282	84.058	10	9.9636
Smic13741	876	653.324	26	3.33304
Smic13742	234	51.5956	4	6.49296
Smic13743	8565	8341.59	186	1.8675
Smic13744	1494	1270.59	76	5.00962
Smic13745	897	674.192	126	15.6524
Smic13746	2637	2413.59	99	3.43533
Smic13747	2406	2182.59	55	2.11051
Smic13748	3390	3166.59	171.969	4.54837
Smic13749	246	59.333	6	8.46936
Smic13750	2340	2116.59	19	0.751819
Smic13751	567	345.425	4	0.969842
Smic13752	3216	2992.59	837	23.4247
Smic13753	2054	1830.59	0	0
Smic13754	5964	5740.59	169.22	2.46883
Smic13755	3888	3664.59	263.002	6.01077
Smic13756	450	230.277	29	10.5473
Smic13757	2460	2236.59	0	0
Smic13758	486	265.412	12	3.78666
Smic13759	1713	1489.59	31	1.74298
Smic13760	1413	1189.59	9.79257	0.68944
Smic13761	3390	3166.59	63	1.66627
Smic13762	381	165.957	15	7.56991
Smic13763	4476	4252.59	447.003	8.80346
Smic13764	234	51.5956	0	0
Smic13765	3414	3190.59	40	1.04999
Smic13766	702	479.867	12	2.09438
Smic13767	2313	2089.59	14	0.56113
Smic13768	1128	904.586	0	0
Smic13769	1296	1072.59	0	0
Smic13770	3195	2971.59	177	4.98862
Smic13771	2613	2389.59	0	0
Smic13772	2382	2158.59	10	0.387995
Smic13773	498	277.113	0	0
Smic13774	3645	3421.59	0	0
Smic13775	1776	1552.59	0	0
Smic13776	756	533.664	0	0
Smic13777	3366	3142.59	72	1.91885
Smic13778	1482	1258.59	76	5.05739
Smic13779	687	464.915	0	0
Smic13780	6402	6178.59	96	1.3013
Smic13781	1152	928.586	0	0
Smic13782	2049	1825.59	0	0
Smic13783	1335	1111.59	0	0
Smic13784	3960	3736.59	0	0
Smic13785	7416	7192.59	451	5.25154
Smic13786	2784	2560.59	114	3.72873
Smic13787	1377	1153.59	0	0
Smic13788	4350	4126.59	81	1.64395
Smic13789	2085	1861.59	134	6.02861
Smic13790.t1	984	760.662	235	25.8745
Smic13791	1104	880.586	0	0
Smic13792	1911	1687.59	374	18.561
Smic13793	552	330.561	18	4.56054
Smic13794	1329	1105.59	26	1.96959
Smic13795	5214	4990.59	16	0.268512
Smic13796	4884	4660.59	537	9.65004
Smic13797	564	342.46	17	4.15752
Smic13798	2769	2545.59	0	0
Smic13799	3327	3103.59	155	4.18276
Smic13800	714	491.867	63	10.7272
Smic13801	1113	889.586	87	8.19081
Smic13802	348	136.842	4	2.44814
Smic13803	1455	1231.59	58	3.9442
Smic13804	999	775.586	111	11.9864
Smic13805	1254	1030.59	114	9.26438
Smic13806	624	402.132	17	3.54059
Smic13807	6609	6385.59	9	0.118042
Smic13808	6798	6574.59	0	0
Smic13809	2211	1987.59	57	2.40184
Smic13810	501	280.085	2	0.598048
Smic13811	5691	5467.59	353	5.40723
Smic13812	459	239.017	8	2.80322
Smic13813	1398	1174.59	262	18.6815
Smic13814	456	236.113	15	5.32068
Smic13815	1938	1714.59	149	7.27818
Smic13816	1158	934.586	171	15.324
Smic13817	2958	2734.59	9	0.275643
Smic13818	7335	7111.59	243.001	2.86179
Smic13819	912	689.192	28	3.40262
Smic13820	5286	5062.59	57	0.94297
Smic13821	3753	3529.59	0	0
Smic13822	1287	1063.59	0	0
Smic13823	2706	2482.59	95.8531	3.23368
Smic13824	930	707.192	0	0
Smic13825	1800	1576.59	0	0
Smic13826	633	411.091	7	1.42612
Smic13827	1752	1528.59	74	4.0545
Smic13828	996	772.586	25.774	2.79403
Smic13829	5817	5593.59	6.22601	0.0932213
Smic13830	4599	4375.59	57	1.09102
Smic13831	513	291.94	28	8.03266
Smic13832	1005	781.586	0	0
Smic13833	1296	1072.59	0	0
Smic13834	5943	5719.59	0	0
Smic13835	2016	1792.59	0	0
Smic13836	1627	1403.59	0	0
Smic13837	3270	3046.59	0	0
Smic13838	1722	1498.59	0	0
Smic13839	2061	1837.59	1205.96	54.9645
Smic13840	6078	5854.59	90.5201	1.29492
Smic13841	777	554.447	0	0
Smic13842	2064	1840.59	6	0.273018
Smic13843	675	452.961	0	0
Smic13844	1911	1687.59	34	1.68736
Smic13845	549	327.561	29	7.41483
Smic13846	2262	2038.59	162	6.65551
Smic13847	7905	7681.59	0	0
Smic13848	489	268.305	25	7.80381
Smic13849	879	656.324	151.089	19.2802
Smic13850	8109	7885.59	15	0.159314
Smic13851	1002	778.586	0	0
Smic13852	4503	4279.59	31	0.606674
Smic13853	9234	9010.59	640.976	5.95778
Smic13854	3330	3106.59	0	0
Smic13855	1020	796.586	19	1.99764
Smic13856	876	653.324	89	11.4092
Smic13857	1230	1006.59	19	1.58088
Smic13858	2316	2092.59	57	2.28132
Smic13859	1749	1525.59	40.0008	2.19598
Smic13860	2712	2488.59	52	1.75003
Smic13861	1761	1537.59	179	9.7501
Smic13862	1374	1150.59	11	0.800699
Smic13863	390	174.223	0	0
Smic13864	3726	3502.59	185	4.42363
Smic13865	771	548.503	0	0
Smic13866	3378	3154.59	0	0
Smic13867	1572	1348.59	0	0
Smic13868	3840	3616.59	0	0
Smic13869	2727	2503.59	366	12.2437
Smic13870	1062	838.586	0	0
Smic13871	1710	1486.59	107	6.02822
Smic13872	3594	3370.59	540	13.4179
